Date,Hour,Minute,Tweet text,Polarity,Sentiment
06/09/2017,19,59,"Back in the big York New York instagram com p BVI11FujVz0",0.045455,1
06/09/2017,19,59,"Cheers kids stikkieverafter brooklyngirl blackpearl Liberty Warehouse instagram com p BVI10pYDiHy",0.000000,0
06/09/2017,19,59,"Smells so good here Nest Cafe in Ridgewood NY swarmapp com c 8s1VwJLlL1W",0.700000,1
06/09/2017,19,59,"My baby is going to high school faithfulgod ols2017 Lady of Sorrows Roman Catholic Church instagram com p BVI1hXABnYK",0.080000,1
06/09/2017,19,59,"therealclsmooth for 92 And we out LATER 25 years ago on June 9 1992 Mecca instagram com p BVI1zvRj n8",0.000000,0
06/09/2017,19,59,"poem subway Feet stickyfloor 7 train line instagram com p BVI1zHBjgSV",0.000000,0
06/09/2017,19,59,"I m at Hill Dale in New York NY w swarmapp com c dzO7TVfO8Xd",0.136364,1
06/09/2017,19,59,"Friday night windows windowdisplay ballet pink instagram com p BVI1ww6Fy64",-0.100000,-1
06/09/2017,19,59,"Special Event on NJPerformingArtsCenter at Prudential Hall http 511ny org EventDetails T RANSCOM ORI156072207",0.357143,1
06/09/2017,19,58,"Back at it again Comedian Kenny Ortega and CILO DEL FLEXX YANKEE STADIUM 2017 Stadium instagram com p BVI1uKunn1J",0.000000,0
06/09/2017,19,58,"Finally sprin summer days barbolinas loveny lovelife good ones goodfood instagram com p BVI1uZkjr7x",0.350000,1
06/09/2017,19,58,"I seem to be cursed to always get seats on the balcony left and I don t even care because I m instagram com p BVI1tGkA6m0",0.000000,0
06/09/2017,19,58,"v cool v cool Brooklyn instagram com p BVI1swxDBzS",0.350000,1
06/09/2017,19,58,"Bubbly Friday Ojal la champa a marcar el abdomen y no tu n mero LaRutaItGirl ItGirlTakesNY instagram com p BVI1ryilOFp",0.000000,0
06/09/2017,19,58,"HAPPY FRIDAY to buy instagram com p BVI1rdvgqn4",0.800000,1
06/09/2017,19,58,"Had to squeeze in one last show before the TONYS wearesweat sweatbroadway broadway instagram com p BVI1qEXDONQ",0.000000,0
06/09/2017,19,58,"Last night at the French Open party with the beautiful rg17 instagram com p BVI1pB1AiPm",0.212500,1
06/09/2017,19,58,"The Don Pepino Tequila Reposado Cucumber Cilantro w a yummy and instagram com p BVI1pEbAN6m2 k90 SfWcPXuWJV0wwWApK5Fuek0",0.000000,0
06/09/2017,19,58,"New toys for supremenewyork York New York instagram com p BVI1ouQhwQp",0.136364,1
06/09/2017,19,58,"Today was one of those throw your hair in a bun and just get ish done kinda day Forgot how instagram com p BVI1odrADkf",0.000000,0
06/09/2017,19,57,"POTUS lands at Newark Liberty Airport He is staying through the weekend at his golf course in instagram com p BVI1l hAT7i",0.000000,0
06/09/2017,19,57,"I m at Yankee Stadium in Bronx NY swarmapp com c j6ktaEDWhmP",0.000000,0
06/09/2017,19,57,"Massive respect to garethskewis and the crew NY store is superb York New instagram com p BVI1kxZHaWq",0.378788,1
06/09/2017,19,57,"meltem n a sea wind the summer breeze that blows from the ocean instagram com p BVI1lCoBKITk 1xpMeojIWKm7UQRUGPKF99jH 80",0.000000,0
06/09/2017,19,57,"Tonight s Bill Is also my cousin Jayna s FIRST Broadway Show at Neil Simon Theaater instagram com p BVI1kiTjHEy",0.250000,1
06/09/2017,19,57,"Ahh Shakespeare in the Park Julius Caesar with Lisa newyorkiloveyou at swarmapp com c csWi0uD2XFm pic twitter com bTN50y6lpO",0.000000,0
06/09/2017,19,57,"Briskets trimmed and seasoned Ready for BigAplleBBQ Square Park instagram com p BVIkWy6hRs6",0.225000,1
06/09/2017,19,57,"GRADE SCHOOL SIZES 100 White Pair Sz 5 6 Black Pair 5 5 6 All brand new Shop in instagram com p BVI1gahjzMt",-0.010101,-1
06/09/2017,19,57,"http bboxradio com Dumbo Loft instagram com p BVI1hCpAEi2",0.000000,0
06/09/2017,19,57,"We made it to Brooklyn and we are more than ready to see The Chainsmokers New York City please instagram com p BVI1gFdBStw",0.278788,1
06/09/2017,19,56,"Time for some Josh Groban GreatCometBway AandEDoNYC ButJustE instagram com p BVI1gH1ghAc",0.000000,0
06/09/2017,19,56,"It s that time of Year chopfest Tavern Restaurant instagram com p BVI1f6NBBqD",0.000000,0
06/09/2017,19,56,"UpperBodyDay w my amazing coach teamnoexcuses traininsane Chelsea NYC swarmapp com c bshTijliOU9",0.600000,1
06/09/2017,19,56,"I m at John F Kennedy Uluslararas Havaliman in Queens NY NY swarmapp com c 7KLHlzPk5M0",0.000000,0
06/09/2017,19,56,"Happiness is a warm and snuggly cat Parlour instagram com p BVI1dceHswJ",0.650000,1
06/09/2017,19,56,"NYC look downs York New York instagram com p BVI1ddtDzpN",0.136364,1
06/09/2017,19,56,"friday a workout all done gymlife fitdad fit fitlife gains Hour Fitness instagram com p BVI1dzcjGjz",0.400000,1
06/09/2017,19,56,"DAD JEANS elizabethshuai com womens 2017 6 5 dad jeans",0.000000,0
06/09/2017,19,56,"PacificOvertures 06 09 2017 CSCPacificOvertures ClassicStage swarmapp com c 1SxQ1SLXbTw pic twitter com 7JywHzLIz0",0.000000,0
06/09/2017,19,56,"Having a quick tea party with my birthday girl Kylie 5yearsold teaparty thanks instagram com p BVI1dNTjf21",0.266667,1
06/09/2017,19,56,"Titus Preshow theatre shakespeare Actor ActorsLife swarmapp com c iJsRttwq3Ie pic twitter com OoZseNpJ9U",0.000000,0
06/09/2017,19,56,"Wonder Israeli woman galgadot instaisrael 38street nyc ettydvash York New instagram com p BVI1cGJlc14",0.136364,1
06/09/2017,19,56,"njtnpk traffic warmweather junebaby xarmour TGIF Jersey Turnpike Authority instagram com p BVI1bxRlDD8",0.000000,0
06/09/2017,19,56,"Watching wonderwoman with my amazing Wonder Woman daughter motherdaughter nyc instagram com p BVI1bcqDd1u",0.600000,1
06/09/2017,19,56,"York City in NY swarmapp com c 8DO511WIc4H",0.000000,0
06/09/2017,19,56,"Gargoyle or eagle over the new deck District Manhattan instagram com p BVI1bZSAAntq V R kYOki0iSmRUUlzXyUluOIY0",0.136364,1
06/09/2017,19,56,"pretty babies Bronx instagram com p BVI1bP hD1wj cdtn1UwVsM0JZ24ZRCctK8DM3k0",0.250000,1
06/09/2017,19,56,"one of the most alluring gallery shows of the year Yah that feels good by instagram com p BVI1aqjl2Rb",0.600000,1
06/09/2017,19,56,"Look at my little brothers mural It s been up almost 25 years instagram com p BVI1aifAB8Ni Gc m9d21QUP833ynir8hvcwSb00",-0.187500,-1
06/09/2017,19,56,"DJ Basiq is killing it going in with his so sick blends from soca reggae hip hop and old instagram com p BVI1Xj1gJP7",-0.307143,-1
06/09/2017,19,55,"Out Now Link in the bio u know how it goes Yoo addventuresmusic chrisgotti187 I told ya I instagram com p BVI1YpNlJ2L",0.000000,0
