Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/09/2017,19,59,"Savchenko season25 instagram com p BaC yHWF0Hkz oYvAOKddUQ9lt lM7nvX ay3rg0",0.000000,0
10/09/2017,19,59,"Playing open mic in the lower east side zenchai for a free chai latte nyc quenchyoursoul instagram com p BaC xpdh6ms",0.200000,1
10/09/2017,19,59,"We had so much fun at Saturday s Frequencies jam at and we re excited for our next instagram com p BaC vZ2Bjaq",0.225000,1
10/09/2017,19,59,"trusttheprocess Who trying tryna work this weeked You kno how i do i flood tracks every instagram com p BaC w2LFdxl",0.000000,0
10/09/2017,19,59,"the other day NYC weather was way too humid today instagram com p BaC vmmHl5t",-0.125000,-1
10/09/2017,19,59,"Drinking a Pilsner Urquell by http untp beer s c513648372",0.000000,0
10/09/2017,19,59,"The Grand Central newyork grandcentral station trains instagram com p BaC uIYgvIah Q8TpxDjivjfXOe0XjuagmZIwBo0",0.250000,1
10/09/2017,19,59,"Those are Not ya Niggas And them Niggas is Frauds too instagram com p BaC bJAAtM4",0.000000,0
10/09/2017,19,59,"THIS IS WHY WE WINNING MY TEAM OUR TEAM US ALL donnikosbarbershop x el malo instagram com p BaC tTPAmEe",0.500000,1
10/09/2017,19,58,"It s time to play the music It s time to light the lights themuppets themuppetsshow instagram com p BaC quFgEwO",0.400000,1
10/09/2017,19,58,"2004 Ari wanted his hair to look like Ross Geller s 2017 Ari wants to marry David Schwimmer instagram com p BaC pQNg29j",0.200000,1
10/09/2017,19,58,"Best meal of my life instagram com p BaC o8clA3m",1.000000,1
10/09/2017,19,58,"Tough day at work today bertabridal berta muse loft loftstyle midtown nyc opusatelier instagram com p BaC oKSl X5",-0.388889,-1
10/09/2017,19,58,"motivation inspiration spiritual success greatness empower blessed goals instagram com p BaC oMSjOor",0.150000,1
10/09/2017,19,57,"CityHall NewYorkCity newyork nyc wanderlust newyork instagram nycprimeshot nycdotgram instagram com p BaC aFVAZc5",0.000000,0
10/09/2017,19,57,"Construction on MLine Both directions from Forest Hills 71st Avenue Station to Essex Street Station http 511ny org EventDetails T RANSCOM ORT25695207",0.000000,0
