Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/11/2017,19,59,"Perfect pic middle of the street on w42st hellskitchen NYC sunset lovemycity Line instagram com p BT KxntlWev",0.500000,1
05/11/2017,19,59,"i think you guys need a new person to do the display at the store NYIsBlue instagram com p BT KxgvlMl2",0.136364,1
05/11/2017,19,59,"I m at Bell Book Candle in New York NY swarmapp com c 8Nf0PLzouoR",0.136364,1
05/11/2017,19,59,"B boy feito pelos no East Village throwbackthursday tt osgemeos newyork instagram com p BT Kw3sBlct",0.000000,0
05/11/2017,19,59,"Damn lol Stadium instagram com p BT KuPpF7Jp",0.800000,1
05/11/2017,19,59,"Cesar s idea Cute little mini quailhillfarm rhubarb cobbler w a tiny little buttermilk instagram com p BT KvNPBwo7",0.031250,1
05/11/2017,19,59,"ThurdsaY yanks Stadium instagram com p BT Ktnml fX",0.000000,0
05/11/2017,19,59,"How haunted",0.000000,0
05/11/2017,19,59,"way up I feel blessed Cinemas Battery Park 11 instagram com p BT KsO Bq I",0.000000,0
05/11/2017,19,59,"Otro mes mas y cada dia la extra o mas hoy ya son 11 meses desde q instagram com p BT KsT0FHmZd 2hIcjxTOzBJNaMK9d0woX8JJss0",0.000000,0
05/11/2017,19,58,"Get To It SIPTHENECTAR THEREVENANT NARCOTECHS BETHECHANGE AYAK CLOWNHUNTERS ROSAFAM instagram com p BT Kq dgpWt",0.000000,0
05/11/2017,19,58,"Closure on NewJerseyTurnpike SB from Southern Mixing Bowl to Interchange 8A NJ 32 http 511ny org EventDetails T RANSCOM ORI153732501",0.000000,0
05/11/2017,19,58,"eodm eaglesofdeathmetal loveyou NYC in New York NY swarmapp com c 84jh9GJYiTW",0.136364,1
05/11/2017,19,58,"The King of Wines Barolo dinner with marchesidibarolo ChefsClub Club NY instagram com p BT KqQll7lS",0.000000,0
05/11/2017,19,58,"finally got to see sopopomo s work in person Hepner Contemporary Art Gallery instagram com p BT Kn1mBrlX",0.083333,1
05/11/2017,19,58,"The Gear Eye 7 in Without A Safety Net 2017 silent auction event by Weill Cornell Community instagram com p BT KmzCDF2f",0.000000,0
05/11/2017,19,58,"Hoy Jueves 11 De Mayo El Party Es En Los JuevesMargaritas1Dollar De marbellalounge El Party instagram com p BT KmlhgGIK",0.000000,0
05/11/2017,19,58,"good evening New York Rooftop instagram com p BT Kl42ABHc",0.418182,1
05/11/2017,19,58,"onlygirlhere racquetball College instagram com p BT KlaVDwTZ",0.000000,0
05/11/2017,19,58,"Drinking an Are You Ready Steve by http untp beer s c450843551 photo",0.200000,1
05/11/2017,19,58,"5th row center at War Paint Because mnotardonato1 worships at the altar of Patti and has instagram com p BT KkQeDLx7",-0.100000,-1
05/11/2017,19,57,"7",0.000000,0
05/11/2017,19,57,"Tonight s dinner views provided by with the best dianna instagram com p BT KiNRlT8N",1.000000,1
05/11/2017,19,57,"One hell of you a year bruv sorry I had to scare you into commuting instagram com p BT GVKBAF46 TCHrXGfkpqkuQB11xAMZvfpk0k0",-0.500000,-1
05/11/2017,19,57,"ESTRENO MUNDIAL Suspenso http blazemusic net p 334529 via instagram com p BT KgPzggq",0.000000,0
05/11/2017,19,57,"Lightweight packable and stylish Be sure to take your belluccijacket on your next trip to instagram com p BT KgFWFP3d",0.333333,1
05/11/2017,19,57,"About to watch MartinScorsese s classic NewYorkCity flick instagram com p BT KdEPg4CFe Z7bNbm4L6zU9Psz61bdmXJ yU0",0.166667,1
05/11/2017,19,56,"No lie Trade Center PATH Station in New York NY swarmapp com c 2K7hFGBBwiB",0.018182,1
05/11/2017,19,56,"SPACE TRUCKING http godheadthegeneral com York New York instagram com p BT KaxTDWus",0.136364,1
05/11/2017,19,56,"Highlights Tower New York instagram com p BT KaGvBs 1",0.136364,1
05/11/2017,19,56,"Reflecting on a week of exciting developments for yet also realizing the instagram com p BT KY ngILh",0.300000,1
05/11/2017,19,56,"I m at Yankee Stadium for Pinstripe Pass New York Yankees V Houston Astros in Bronx NY swarmapp com c 3Zzzgq9PLWt",0.136364,1
05/11/2017,19,56,"KAIMIN HARDWARE We designed and created these ruffle buckles for studio mate and friend instagram com p BT KYcrBdyQ",0.000000,0
05/11/2017,19,56,"sunrise sunrise sunsets aroundworld gf usa gf nyc gf daily nofilter nofilterneeded instagram com p BT KYDHhOXc",0.000000,0
05/11/2017,19,56,"I m at 12 Chairs in New York NY swarmapp com c cXOVRUFtiiL",0.136364,1
05/11/2017,19,55,"WarrenEllis Wolf Brooklyn instagram com p BT KVZUgbTq",0.000000,0
05/11/2017,19,55,"Couldn t be a prouder sister Square Park instagram com p BT KUNKh4PsL P2EDbiCqz6 TWJ8 oT4UYfVjAc0",0.000000,0
05/11/2017,19,55,"I m at Yankee Stadium for Pinstripe Pass New York Yankees V Houston Astros in Bronx NY swarmapp com c e5DAA97xQf7",0.136364,1
05/11/2017,19,55,"lua66bar Cocktail Bar Lounge instagram com p BT KTEeloBj",0.000000,0
05/11/2017,19,55,"Coming soon chakrajuice chakrabalancing chakrahealing chakrayoga chakraflow instagram com p BT KShHFWjY",0.000000,0
05/11/2017,19,55,"Thank you ChefsClub ChefDidierElena for this fabulous Vegetable Bouquet to start my meal instagram com p BT KRnnlIOV",0.400000,1
05/11/2017,19,55,"Years of friendship Fam York New York instagram com p BT KQtCAYwB",0.136364,1
05/11/2017,19,55,"mess new single and EP is out now link in bio yawwwll yellowshoots rnb instagram com p BT KPzdBsAC",-0.036688,-1
05/11/2017,19,55,"Tonight Ladies Night Thursday Festives Dont miss another Tunes by instagram com p BT KPFRldDRe 8iVzeoYE6Cbg1gqlS4KdiHvfUA0",0.000000,0
05/11/2017,19,55,"I learned that Desi and Lucy on a set trailer crew bathroom not a remake of I Love Lucy instagram com p BT KOUJgYsT",0.500000,1
05/11/2017,19,54,"Yeah we re talking about practice workout ballislife hoops basketball dreams work instagram com p BT JS5qF2rd",0.000000,0
05/11/2017,19,54,"Caught working effu apirina nyc x el malo koolkutsheavyhittah rafael the great instagram com p BT KNK9gGdz",0.800000,1
05/11/2017,19,54,"Hey Guys last few Days to get tickets to my First intimate public performance of 2017 Ticket instagram com p BT KMzAANFI",0.050000,1
05/11/2017,19,54,"Today with Shared her green juice recipe If you did not see it here is the instagram com p BT KMjWABVh",-0.200000,-1
05/11/2017,19,54,"Jem Warren Reilly s Music Bar instagram com p BT KL4QhKyK",0.000000,0
05/11/2017,19,54,"I m at Puente de Manhattan in New York NY swarmapp com c 5Hr4tOAfhoJ",0.136364,1
05/11/2017,19,54,"Great event with Editor In Chief and Award Winning Journalists who continue to insist on instagram com p BT KKnoDePG",0.650000,1
05/11/2017,19,54,"No she is in desperate need of a cook housekeeper and child care Isn t that the purpose to instagram com p BT KJqhBHUE",-0.600000,-1
05/11/2017,19,54,"Dong dong dong Drinking a Konkey Dong by at http untp beer s c450841280 photo",0.000000,0
05/11/2017,19,54,"Headed to D C To deliver thousands of small statutes of mother liberty to our Senators tomorrow instagram com p BT KHhfgjNc",-0.250000,-1
05/11/2017,19,54,"Just posted a photo York New York instagram com p BT KHK gTfJ",0.136364,1
05/11/2017,19,54,"York New York instagram com p BT KGqwg6NA",0.136364,1
05/11/2017,19,54,"I m at a baseball game and wearing a hat supermasc heygirlhey Stadium instagram com p BT KG8wA0Es",-0.400000,-1
05/11/2017,19,53,"Sister Sledge We Are Family NielsenFuego Bridge Park Pier 5 instagram com p BT KFOWDwbP",0.000000,0
05/11/2017,19,53,"Thank you and for the fantastic lunch at instagram com p BT KE0ohwg6",0.400000,1
05/11/2017,19,53,"The 2000 s being the 2000 s Vaux Park instagram com p BT KDLPFRtr",0.000000,0
05/11/2017,19,53,"I want it Park instagram com p BT KCVal08h",0.000000,0
05/11/2017,19,53,"As it should be Avenue instagram com p BT KCwMBsHli hWaL2IUO4s Vl PCE39UxWF7Xg0",0.000000,0
05/11/2017,19,53,"Colder than Br add another 3 r s Square New York City instagram com p BT JQw4AGTg",0.136364,1
05/11/2017,19,53,"I ve got Melodys coming out the side of my face bodeysbuddies York New York instagram com p BT KAtPgvj8",0.136364,1
05/11/2017,19,53,"Building relationships is everything screwnetworking via for Social instagram com p BT KAwYlOZm",0.033333,1
05/11/2017,19,53,"356 West 122nd Street Manhattan pic twitter com Nfdlem3bpk",0.000000,0
05/11/2017,19,53,"tbt 2010 filmshoot Rest In Peace Raul Rodriguez York New York instagram com p BT KAElBgi4",0.136364,1
05/11/2017,19,53,"Boat Cruzin 40 Hornblower Cruise instagram com p BT J wnlqdMD 2 4C2Hzlwj6SrWWz8aSeyxPQA40",0.000000,0
05/11/2017,19,52,"NYC CityHallPark CityHallParkFountain Hall Park instagram com p BT J s9l0s1O Cc0zTucmeYgPDZo7FgdACG8ybk0",0.000000,0
05/11/2017,19,52,"His name is puff He is magical Tai Bar instagram com p BT J jIF2kr",0.500000,1
05/11/2017,19,52,"Dios que TBT djjoanapp djfuerteapp con farruko York New York instagram com p BT J C2liBv",0.136364,1
05/11/2017,19,52,"They gang We gang but They are not the same New instagram com p BT J9bslgs q QEpF YSFsKrVoUhdKNTFUB AOk0",0.068182,1
05/11/2017,19,52,"Quit drinking coffee like a month ago so now matcha is my life I definitely miss it when I instagram com p BT J80pjogy",0.000000,0
05/11/2017,19,52,"Just posted a photo Fellowship Tabernacle NY with Bishop instagram com p BT J70AgEEL2 4nYpjv93yivH jQQZ4pZ4Ts0VM0",0.000000,0
05/11/2017,19,52,"Zeke was feeling this classiccar Wolf Brooklyn instagram com p BT J7XNgI B",0.000000,0
05/11/2017,19,52,"Fun Fact There Is Actually a Town In NJ Called West New York New York New Jersey instagram com p BT J7g7gLoz",0.141818,1
05/11/2017,19,52,"thatsuitsyou org York New York instagram com p BT J41lgM9H",0.136364,1
05/11/2017,19,51,"tbt 80s instagood childhood games Park instagram com p BT J3K6hBQc",0.000000,0
05/11/2017,19,51,"Doing Party Bus Stuff Action Limousine Style pic twitter com 5xB8SBbjm5 bei Old Colony Shopping Center",0.033333,1
05/11/2017,19,51,"Numba s Brooklyn instagram com p BT J2bPhqbSk my7cTB8C zSCm3fg4GbmxMVpZg0",0.000000,0
05/11/2017,19,51,"When you don t text bae all day spreadsheets email meetings LetMeExplainToYou instagram com p BT J2EnDtXN",0.000000,0
05/11/2017,19,51,"Let s get ready This place makes you work for it S o to laconiacapital for instagram com p BT J1wLl2CQ",0.200000,1
05/11/2017,19,51,"EVERY SATURDAY PAPI LATIN SATURDAY PARTY The Best Gay Latin Party in UPTOWN AT CASTRO BAR instagram com p BT J1qvgqtf",0.708333,1
05/11/2017,19,51,"Coming soon chakrajuice chakrabalancing chakrahealing chakrayoga chakraflow instagram com p BT J1J4FeHa",0.000000,0
05/11/2017,19,51,"His name is puff He is magical Tai Bar instagram com p BT J1RhFUTT",0.500000,1
05/11/2017,19,51,"So happy to be on stage with such a talented host Thank you And thank you Vinnie instagram com p BT JimdluNV",0.500000,1
05/11/2017,19,51,"WE HERE WE ONE WE ALL FAMILY CROSS THE LINE AT YOUR OWN RISK WOLVES ARE READY instagram com p BT J0e8A058",0.266667,1
05/11/2017,19,51,"Tonight special is a spectacular Delmonico steak white asparagus and blank spaces dinner instagram com p BT J0MUjYiJ",0.239286,1
05/11/2017,19,51,"After work drinks with coworker May spend more time on Stone Street this summer dranks instagram com p BT JzYdAXZZ",0.500000,1
05/11/2017,19,51,"Visiting moma basquiat Glenn 1985 Art travel mchapelprojects love museums and instagram com p BT JycWBuUt",0.500000,1
05/11/2017,19,51,"Waiting for Miss Saigon in Broadway Broadway Theatre instagram com p BT JyNJAMLo",0.000000,0
05/11/2017,19,51,"York New York instagram com p BT JxTiDkmp",0.136364,1
05/11/2017,19,50,"Lurking threesome nyc flatiron sunset District NYC instagram com p BT JwM7lnY6",0.000000,0
05/11/2017,19,50,"Just killed a 24 oz ice let s doooo this at in New York NY w swarmapp com c gNcryq8r3wV",-0.031818,-1
05/11/2017,19,50,"You should know I bleed Blue but I ain t a crip tho yankees bronkbombers 27rings newyork instagram com p BT JvEKFqHm",0.000000,0
05/11/2017,19,50,"I m at Hangar 11 Bar Grill in Kew Gardens NY swarmapp com c lcQodUC3OQx pic twitter com V2Evaq0ksY",0.000000,0
05/11/2017,19,50,"I m at RUNCenter in New York NY swarmapp com c kNpmbIoGNBd",0.136364,1
05/11/2017,19,50,"LIKE WOAH",0.000000,0
05/11/2017,19,50,"tenyearanniversary with Medley and my already nutty vegan son Wolf instagram com p BT JtyqAekB",0.000000,0
05/11/2017,19,50,"Welcome Spring 2017 to the region SigmaIotaAlpha SIASpring17 Neos York New York instagram com p BT JtWJBil",0.468182,1
