Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/13/2017,19,59,"Yyyyy bien chiquita Jajajajaja PD mi cara de cansancio pero es NY que le hacemos Jajajajaja instagram com p BS2EgoNFYKo",0.000000,0
04/13/2017,19,59,"Thanks Luke Drinking a Double Dry Hopped The Publick House IPA by at nyc http untp beer s c439755877",0.044444,1
04/13/2017,19,59,"I m at IPCNY in New York NY swarmapp com c hINvuaTOpY5",0.136364,1
04/13/2017,19,59,"Dear New York Next Thursday A Special PurpleAnniversary celebrating the life creativity of instagram com p BS2EfUtAz0t",0.164502,1
04/13/2017,19,59,"Manhattan skyline Bridge instagram com p BS2EeUJjcIA",0.000000,0
04/13/2017,19,59,"Thursday night padwork drills muaythai elbows knees scnytrainingcenter scny thaiboxing instagram com p BS2EeVDjj t",0.000000,0
04/13/2017,19,59,"Bout to get the night started Private with for my bro mcs brought to you by instagram com p BS2EeJogOmb",0.000000,0
04/13/2017,19,59,"About to watch the same musical number about a groundhog over and over for the next 2 hours instagram com p BS2EdaAjvjl",0.000000,0
04/13/2017,19,59,"Driving sideways York New York http ln is uWXbo",0.136364,1
04/13/2017,19,59,"Some thoughts from New York Museum of American Art instagram com p BS2Eb SFt4E",0.068182,1
04/13/2017,19,59,"I m at F in Queens NY NY swarmapp com c c6SBGehEe2T",0.000000,0
04/13/2017,19,59,"ShowAnnouncement 4 22 Excited to be requested to facilitate a writers workshop This instagram com p BS2EbtChPYn",0.375000,1
04/13/2017,19,58,"Pre Owned Polo Ralph Lauren New York Zip Fleece Sweater in Size 4XB for 200 in great instagram com p BS2Ea9MgFbs",0.468182,1
04/13/2017,19,58,"Happy hour Taco Dirty Cash in New York NY swarmapp com shettababy ch eckin 58f00f78fad9dc2a875fd42f s I8Qb1w6M9qvd8S nZfC2Dx wRF0 ref tw",0.112121,1
04/13/2017,19,58,"TONIGHT NEW ORDER SOLD OUT City Music Hall instagram com p BS2EYmDBh7H",0.136364,1
04/13/2017,19,58,"TBT STUIDO FLOW WIT MY BROTHER ON OUR NEW YORK SHIT instagram com p BS2EX67AO7G0 m77glCx00JssOJl0NKM67fn52w0",-0.031818,-1
04/13/2017,19,58,"Your fear is their power Destroy what destroys you We punk models w BLACK instagram com p BS2EVYRhQSQ",-0.183333,-1
04/13/2017,19,58,"SE SUMAN MAS ARTISTAS AL RUIDO FEST 2017 rockerosvip com entrevista 201 7 4 13 se suman mas artistas al ruido fest 2017",0.000000,0
04/13/2017,19,58,"You know you ve made it when your speech gets simultaneous sign language interpretation instagram com p BS2ET4oAKet",0.000000,0
04/13/2017,19,57,"Just posted a photo New York instagram com p BS2ES4sBqjC4 Uu7p4nczkax59exwdvbmy2bszA0",0.136364,1
04/13/2017,19,57,"The GHETTO united disgrace B in Newark NJ swarmapp com c bn7giTEF32H",0.000000,0
04/13/2017,19,57,"Just posted a photo Army Plaza instagram com ln is 2tt5X",0.000000,0
04/13/2017,19,57,"Just posted a photo Fontanne Theatre instagram com p BS2ERbSFrlH",0.000000,0
04/13/2017,19,57,"broadway nyc J Friedman Theatre New York instagram com p BS2ERXngKHW",0.136364,1
04/13/2017,19,57,"TBT Hanging out with Frank and jamel4607 at the cribbo kodaktrix400 d76 home snakes instagram com p BS2ERMBDdlb",0.000000,0
04/13/2017,19,57,"repost via Like in Miami Link en mi Bio strongjaymusicgroup instagram com p BS2EQrtAto5",0.000000,0
04/13/2017,19,57,"Tied up Branzino oven ready thedailybite eaternyc grubstreet foodie nyceats newforkcity instagram com p BS2EP1uBdUy",0.200000,1
04/13/2017,19,57,"What a view WORLD OBSERVATORY instagram com p BS2EPKIlxeRm uShTNnxtz6LTRm83vAGZn8dsWw0",0.000000,0
04/13/2017,19,57,"Chocolate Fontanne Theatre for Charlie and the Chocolate Factory NY in New York NY w swarmapp com c gE4l3XXzCak",0.136364,1
04/13/2017,19,57,"2017 05 01 Brooklyn NY United States Usvrc ROCK DANCE Competition dancedeets com events 7569667 47795291 utm campaign autopost utm medium share utm source twitter feed pic twitter com XWoI8FlGes",0.000000,0
04/13/2017,19,57,"I know almost nothing about this show so this should be fun misssaigon Saigon instagram com p BS2EMX5B TL",0.300000,1
04/13/2017,19,56,"is a underground staple in NYC He dropped this Galaxy freestyle for his instagram com p BR1CTXOgTDV",0.000000,0
04/13/2017,19,56,"Just posted a photo High Line instagram com p BS2ELTgFKQg",0.160000,1
04/13/2017,19,56,"When you account says yes you Do have to do an inventory it puts a definite cramp in your instagram com p BS2EKIAgKRt",0.000000,0
04/13/2017,19,56,"of the Flipmode Squad debut new single is here Supplier feat pearlgates is here instagram com p BR9zqzcgxK6",0.032468,1
04/13/2017,19,56,"first picture of me smiling a milestone Museum of American Art instagram com p BS2EJsiBJTa",0.125000,1
04/13/2017,19,56,"I m at New York Sports Clubs in Brooklyn NY swarmapp com c 2Tup2l7Gm5L",0.136364,1
04/13/2017,19,56,"Me gust mucho pero pens que era m s grande Center instagram com p BS2EHgzF SC",-0.100000,-1
04/13/2017,19,56,"Enjoy the afternoon views realestate theavilesgroup views nycviews empirestatebuilding instagram com p BS2EG4PFtUC",0.400000,1
04/13/2017,19,56,"Clippers 4 vs Jazz 5 3inthekeypodcast com episodes 2017 4 13 clippers 4 vs jazz 5",0.000000,0
04/13/2017,19,56,"Clothing lines know better vint cent new batch on its way hatrepublic York New York instagram com p BS2EGZtAPx8",0.257576,1
04/13/2017,19,56,"apr 13 window23 s Kitchen Manhattan instagram com p BS2EGZDBugP",0.000000,0
04/13/2017,19,56,"TBT Still rising York New York instagram com p BS2EGQzgInp",0.136364,1
04/13/2017,19,56,"Serious inquires only nyc director photographer videographer visual York New York instagram com p BS2EGDRjSO4",-0.049242,-1
04/13/2017,19,56,"Square New York City instagram com p BS2EF7HAsO l lAIR6FVAwWKSfbkjSUBtd0Cttw0",0.136364,1
04/13/2017,19,56,"Ricky Powell NYC 2016 35MM FILM TBT FilmIsNotDead RickyPowell TheFunkyUncle instagram com p BS2EFSOB8BQ",0.000000,0
04/13/2017,19,56,"On our way to New Order at New York instagram com p BS2EFJWByOG",0.136364,1
04/13/2017,19,56,"Sing to me bandstand broadway nyc cousins hemakescostumesforbroadway instagram com p BS2EFLdFm8p",0.000000,0
04/13/2017,19,56,"What a classy bunch BrooklynBridge brooklynfrenchie blackandwhite inkwell dt filter instagram com p BS2EFGMgmyH",0.100000,1
04/13/2017,19,55,"clear sky broken clouds temperature down 60 F 59 F humidity down 27 25 wind 9mph 14mph",-0.152778,-1
04/13/2017,19,55,"Have you visited METTA restaurant yet TheGirlGang BloggingGals bloggerswanted lbloggers dinewithSahara saharacontaste com blog m e t t a",0.000000,0
04/13/2017,19,55,"Getting started HappyBirthdayToMe HBD BirthdayCelebration BirthdayShenanigans instagram com p BS2EApajYVH",0.000000,0
04/13/2017,19,55,"Tune into our IG story tomorrow for nonstop adams21 and loganricket tbh Don t instagram com p BS2D rDArxD",0.000000,0
04/13/2017,19,55,"About to try my hand at making homemade soap Stay tuned for instagram com p BS2D toADYFQ 3c91gJxx42VsUxUmJS07IaLkXk0",0.000000,0
04/13/2017,19,55,"Custom Dark Rainbow Crown for to wear to middlelandsfest message directly on instagram com p BS2D wwlQZF",-0.025000,-1
04/13/2017,19,54,"That my friends is a huge bowl of sake happy birthday to me vegan whatvegansdrink instagram com p BS2D8iNluEJ",0.600000,1
04/13/2017,19,54,"S P R I N G Park instagram com p BS2D8sBByZ3",0.000000,0
04/13/2017,19,54,"A ver si no me sale King Kong State Building instagram com p BS2D8BnFWvh",0.000000,0
04/13/2017,19,54,"Enjoying a spring day Artofvisuals visualsoflife instagood primefocal messenger instagram com p BS2D7y0Doyn",0.500000,1
04/13/2017,19,54,"Two real ones Never question loyalty They always got me instagram com p BS2D7o7hDTfX guCN h4EdTEKnRoMfj hUUpXZ40",0.200000,1
04/13/2017,19,54,"Ready to see in bandstandbway Thanks 91 datenight nyc broadway instagram com p BS2D7WlD4cm",0.200000,1
04/13/2017,19,54,"iTOMB Anon 03 23 17 High Line instagram com p BS2D7QjjC9r",0.160000,1
04/13/2017,19,54,"Repost eirikurthetik with Clean Break Old Tom Gin Bonal instagram com p BS2D6uWl1k0",0.233333,1
04/13/2017,19,54,"operacollective nyc subway Square New York City Manhattan instagram com p BS2D4bPBz s",0.136364,1
04/13/2017,19,54,"WANT CANT Market instagram com p BS2D6eDAPer",0.000000,0
04/13/2017,19,54,"Upholding history AdrianVillarRojas metmuseum rooftop Metropolitan Museum of Art New instagram com p BS2D6Z6A6Ue",0.136364,1
04/13/2017,19,54,"That guy on the set LexusLightsOfTheCity Mercantile instagram com p BS2D5 NFEAh",0.000000,0
04/13/2017,19,54,"I m at Ten Star Deli and Grill in Brooklyn NY swarmapp com c gNMxpP5GXMm",0.000000,0
04/13/2017,19,54,"so much new music coming your way it thumps yellowshoots newmusic indiemusic instagram com p BS2D3zWhPqu",0.136364,1
04/13/2017,19,54,"The Mix Mingle Committee Would Love To Give You A Look At Current instagram com p BS2D3oWg0XG8 efCTyGqFu tOG2vU6wbivpuBbw0",0.250000,1
04/13/2017,19,54,"DDH Drinking a Bon Bon 2xTNT IIPA by http untp beer s c439751693 photo",0.000000,0
04/13/2017,19,54,"Just posted a photo High Line instagram com p BS2D3JcFMc2",0.160000,1
04/13/2017,19,54,"Corina fue sin mi al MoMa pero yo tambi n hice lo mismo a os atr s Esta foto lo que hubiera instagram com p BS2D3EBl0QY",0.000000,0
04/13/2017,19,54,"I m at Fort Greene in Brooklyn NY swarmapp com c 8qT7h6chXQq",0.000000,0
04/13/2017,19,54,"Spending the evening at the the wing with mastro175 and learning instagram com p BS2D2lEg6BcG 1zCrtrRCaKV7n12GfhjeuLIp o0",0.000000,0
04/13/2017,19,53,"Your own Modern Vice illustration cigarettes York New York instagram com p BS2D1sNgIoY",0.312121,1
04/13/2017,19,53,"After before BlueApron spinach fresh mozzarella pizza with olives bell pepper and ricotta instagram com p BS2D1KmlaRJ",0.300000,1
04/13/2017,19,53,"WhyILoveBlackWomen http ln is www instagram com p jETZ1",0.000000,0
04/13/2017,19,53,"Holy Thursday Altar Trinity Whitestone NY instagram com p BS2DzbEhzjS",0.000000,0
04/13/2017,19,53,"Fun slingshot braid curlyhairproducts instagram com p BS2DzE8BpEY",0.300000,1
04/13/2017,19,53,"NEXT STOP HEALTH FOOD STORE What is a Lifestyle Coaching session without a FOOD TOUR on instagram com p BS2DwF4jpkV",0.000000,0
04/13/2017,19,53,"Nobody does steak and fries like the French Transplant from Paris instagram com p BS2Dx1PFc3EP 4qxPop14BcQiv4MamL4ohCCIJE0",0.000000,0
04/13/2017,19,53,"Alexander Jablokov reads at Asimov s Science Fiction Anniversary Works Bookstore Cafe instagram com p BS2DwhElwJZ",0.000000,0
04/13/2017,19,53,"309 West 107th Street Manhattan pic twitter com PMm0c1lq7h",0.000000,0
04/13/2017,19,53,"DEMASIADO DURO LO NUEVO tu quiere problema ft Por lo que busqu Official instagram com p BS2DuJ5Abo5",0.000000,0
04/13/2017,19,53,"lemon chicken garlic couscous mango avocado cherrytomatoes catering decoration instagram com p BS2Duz2lrTy",-0.600000,-1
04/13/2017,19,53,"Gotta do it brooklyn brooklynbridge sunsets silhouette skylinesilhouette nyc newyork instagram com p BS2DvwvD5nm",0.000000,0
04/13/2017,19,53,"neworder we are here City Music Hall instagram com p BS2DvtzBUxU",0.000000,0
04/13/2017,19,53,"At the game goofing off Friends 2017 LetsGoYankees instagram com p BS2DvdagavKI gaVKYuwLoTbGWszCVTVfTZjvXM0",-0.400000,-1
04/13/2017,19,53,"CSB Member Feature Aaron has been with us since the origins of our CSB bottle releases in 2013 instagram com p BS2DX86DiIo",0.000000,0
04/13/2017,19,52,"Petey Rexy rocking some tees they picked up from our Pop Up We think they look dope how about instagram com p BS2DuePhLoK",0.000000,0
04/13/2017,19,52,"Hey y all How s about a little Hello Dolly on this lovely instagram com p BS2DuLcjgmy7 ARxLg6W sup0QSiQrCZx6OlI0U0",0.156250,1
04/13/2017,19,52,"Hanging out with my boys bedstuyrah Brooklyn bedstuy MACKFAMILY instagram com p BS2DtVJj A5T Q00KxpRTEPKnfRElfhRaatKgPs0",0.000000,0
04/13/2017,19,52,"Date nite wit my baby love astoria weofftomorrow itslit hennymojito youtheone Coqui instagram com p BS2DsxnFSiz",0.500000,1
04/13/2017,19,52,"broken clouds clear sky humidity up 25 26 wind 8mph 7mph",-0.150000,-1
04/13/2017,19,52,"iTOMB Helen 03 23 17 High Line instagram com p BS2DsoaDNmQ",0.160000,1
04/13/2017,19,52,"Spring at Night Orange Park instagram com p BS2DsfsF7Vk",0.000000,0
04/13/2017,19,52,"Evening run Kennedy Onassis Reservoir in New York NY swarmapp com c 0BxXHF86dY6 pic twitter com bDywzVFe24",0.136364,1
04/13/2017,19,52,"Shake what your mama gave ya proudtobeme blessed bootygains instagram com p BS2DsNCBzOEM qAEmYmM QhBORuYO4 KfdXVzCc0",0.000000,0
04/13/2017,19,52,"I m at for Spin Doctors in Brooklyn NY swarmapp com c lz5WNAYaNwt",0.000000,0
04/13/2017,19,52,"E Cheese s instagram com p BS2Dpp4DdL69 7gs1RwY21MeFGJ3Hr5G3HZsnTU0",0.000000,0
04/13/2017,19,52,"First foot in the door and I m already getting on her nerves CoOpCity bronx op City Bronx instagram com p BS2Dl9rlNtG",0.250000,1
04/13/2017,19,52,"BigMoneySundays THIS SUNDAY EASTER SUNDAY 4 16 THE 500 RAFFLE GIVEAWAY instagram com p BS2DpLTALUg",0.000000,0
04/13/2017,19,52,"I m at Blue Ribbon at Brooklyn Bowl in Brooklyn NY swarmapp com c 2qePKH92P0i",0.000000,0
04/13/2017,19,51,"Last weeks shoot location with was super clean tbt Brooklyn instagram com p BS2DnSMjOrE",0.233333,1
