Date,Hour,Minute,Tweet text,Polarity,Sentiment
03/17/2017,19,59,"Damn I dun got caught up in the Hype and now I m caught up in the Rapture of Ross sat instagram com p BRwjDMWAOCY",0.000000,0
03/17/2017,19,59,"May your joys be as deep as the oceans Your troubles as light as its foam and may you find instagram com p BRwjCYYh6Cr",0.200000,1
03/17/2017,19,59,"Happy St Patty s Day York New York instagram com p BRwOzJzhVbk",0.468182,1
03/17/2017,19,59,"All the boys I wanna see you showing out gooff soundtracking tgif instagram com p BRwjBahjA3y",0.000000,0
03/17/2017,19,59,"I m at in New York NY swarmapp com c bQVdwk4cAql",0.136364,1
03/17/2017,19,59,"La calle est dif cil para faltar a Internacional John F Kennedy in Queens NY NY swarmapp com c 9qmLiR7rlJR",0.000000,0
03/17/2017,19,59,"Did your parents tell you to eat carrots to improve your eye sight Did they make you marinated instagram com p BRwi x8Ffqh",0.000000,0
03/17/2017,19,59,"Double the Trouble One of My Favorite Burgers JuicyBeef YummyCheesy instagram com p BRwi 8clkbh",0.100000,1
03/17/2017,19,59,"Let me get and old 30 game and a new one 400buckslater instagram com p BRwi VkgJ9W2 2iRSfjFKVFV0iKbHtxuvRpdIXM0",-0.054545,-1
03/17/2017,19,58,"Be our guest Cinemas 86th Street East for Beauty and the Beast in New York NY swarmapp com c 1ZBBVzo63Ir",0.136364,1
03/17/2017,19,58,"I m in New York Street instagram com p BRwi8b2D59m",0.136364,1
03/17/2017,19,58,"WorldBaseballClassic New Jersey instagram com p BRwi8JSjrIc",0.136364,1
03/17/2017,19,58,"I m not into the green beer thing but I ll take a side of fries HappyStPatricksDay instagram com p BRwid6Mjcrn",-0.200000,-1
03/17/2017,19,58,"Stop 3 s Midtown Pub in New York NY swarmapp com c gcDBOJT4wZ6",0.136364,1
03/17/2017,19,58,"NYC Square New York City instagram com p BRwi4uzjNbT",0.136364,1
03/17/2017,19,58,"TONIGHT DJC LO DJJOAN CHRIS MAMBO at SL LOUNGE OPEN BAR FREE instagram com p BRwi4CElxA6k KHgadNqQAWOKN2g0u0WhIo4AyI0",0.200000,1
03/17/2017,19,58,"Let me bless ya real quick Jay College of Criminal Justice instagram com p BRwi4IPg7Qv6 Cw7om5M937S4uS 3CZO2GoqUJo0",0.050000,1
03/17/2017,19,58,"band sunnysidesocialclub nola marchingband in New York NY swarmapp com c 0xir9DhgdDj",0.136364,1
03/17/2017,19,58,"Campe o aquecendo as 21 30 hs do Brasil estaremos no ringue 3 boxer instagram com p BRwi3pjF fq",0.000000,0
03/17/2017,19,58,"Le midtown de manhattan vu du brooklynbridge Une bonne partie de la skyline est visible instagram com p BRwi3RKA7tl",0.000000,0
03/17/2017,19,58,"I m at Rocka Rolla in Brooklyn NY swarmapp com c kZRWy8nxxwb",0.000000,0
03/17/2017,19,58,"forreal i dont understand females hoesbelike smh makemewait saitama anime otaku ny instagram com p BRwi2OVlr1d",0.000000,0
03/17/2017,19,57,"Here we go And in the front row luckofthepierish instagram com p BRwizTkAsj h TS5 F4nqtoOfcO kMyHJpT2Uc00",0.000000,0
03/17/2017,19,57,"Drinking a Guinness Draught by NJ http untp beer s c429215672",0.000000,0
03/17/2017,19,57,"ElizabethNJ tonight and friends birthday bash St Patrick s Day instagram com p BRwix JD qw",0.000000,0
03/17/2017,19,57,"Hurry Up Spring madeuplove com blog hurry up spring",0.000000,0
03/17/2017,19,57,"custom custommade customized customcases Cases atacase instagram com p BRwixTShJBYE YoSDioI lzg GKTqp9NJNXOXI0",0.000000,0
03/17/2017,19,57,"After a week of battle through snow having my car plowed in having to take Uber everywhere instagram com p BRwixBkDju3",0.000000,0
03/17/2017,19,57,"Seeing The Price again Also I love side orchestra seats that are on the aisle by with a instagram com p BRwiwXJBhU5",0.500000,1
