Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/08/2017,19,56,"City view from the park canon nyc centralpark Park instagram com p BSpMIYqjbXY",0.000000,0
04/08/2017,19,56,"high heels red dress s Ristorante instagram com p BSpMHvpDwXiI YQhYkBNJnfDbYoLP 02cfKjVu40",0.080000,1
04/08/2017,19,56,"Jack to my rose or a beached whale who knows Village Manhattan instagram com p BSpMG5Vl8uY",0.600000,1
04/08/2017,19,56,"Getting me a dose of Allison Janney sixdegreesbway tonight foreverCJCregg Theatre instagram com p BSpMGfIFAmm",0.000000,0
04/08/2017,19,55,"Live the life you have imagined Central Terminal instagram com p BSpMGG2DtrB",0.068182,1
04/08/2017,19,55,"Hollaback Anti Street Harassment Rally 2017 hollaback SafeAndSoundSeminar NYC instagram com p BSpMERXAArC",0.000000,0
04/08/2017,19,55,"Cleared Incident on NewJerseyTurnpike at Interchange 13 I 278 Goethals Bridge",0.000000,0
04/08/2017,19,55,"happybirthday Ven a celebrar tu cumpleanos esta noche ESTA NOCHE This sat 04 08 B DAY instagram com p BSpMDdgDoy7",0.000000,0
04/08/2017,19,55,"I won lotto for Pacific Overtures so one more show for this week playbill offbroadway instagram com p BSpMC 2hwVr",0.500000,1
04/08/2017,19,55,"justlikethat brooklynnets Center instagram com p BSpMAuPFF7X",-0.100000,-1
04/08/2017,19,55,"Just the right pour in bedstuyslivingroom bedstuy pinotnoir wine instagram com p BSpMBMHAf3N",0.285714,1
04/08/2017,19,55,"Dinner Noi Thai in Staten Island NY swarmapp com c 6LYq3MXy31X",0.000000,0
04/08/2017,19,55,"Can t be unromantic about this building State Building instagram com p BSpL u2ANAG",0.000000,0
04/08/2017,19,55,"Big glass of sour Drinking a Marble of Doom by at http untp beer s c438067304",-0.075000,-1
04/08/2017,19,55,"This is my kutamaya Shout out to for the elite instagram com p BSpL fAAxQL",0.000000,0
04/08/2017,19,54,"TFW you re listening to the weird things you say in today s video youtube gaming gamer instagram com p BSpL Egjywn",-0.500000,-1
04/08/2017,19,54,"Love riding around the city dannyschmidtt East Side instagram com p BSpL9 0A88w",0.500000,1
04/08/2017,19,54,"York Sports Clubs instagram com p BSpL9H3hOPd",0.000000,0
04/08/2017,19,54,"the train of success must be late because i m sill waiting instagram com p BSpL8rTBEbuz sX3x1X oxn6q rXoyOVWlYDI6g0",0.000000,0
04/08/2017,19,54,"jason statham is here And the crowd won t let me get a good shot of instagram com p BSpL7lyDphj7 TXQ1MxSZzL8rbqb2EOvgOnFF6k0",0.700000,1
04/08/2017,19,54,"Look at the PINES instagram com p BSpL7FPlpr5",0.000000,0
04/08/2017,19,54,"York New York instagram com p BSpL61PhC 7a jqtGjh3M ZfjlOJfGvbja4gLbQ0",0.136364,1
04/08/2017,19,54,"Birthdays never end Celebrating with my family Happiness is spending time with my beautiful instagram com p BSpL53Fhb1O",0.775000,1
04/08/2017,19,54,"Reencontrarme con mi mejor amigo del mundo despu s de tantos a os impagable Best friends for instagram com p BSpL4b6F3xZ",1.000000,1
04/08/2017,19,54,"I m sorrynotsorry for posting two instas in less than 24 hours but c mon my city is the best instagram com p BSpL4dLBP c",0.416667,1
04/08/2017,19,54,"My friend Dan asked if he could try to make something out of my ground Chapulines I said instagram com p BSpL1pGAFXb",0.000000,0
04/08/2017,19,54,"The Party Continues To Space Ibiza New York NY April 13th As We Celebrate My Official instagram com p BSpL4dtAJgO",0.068182,1
04/08/2017,19,53,"Close to home F Kennedy International Airport in Queens NY NY swarmapp com c 6ikTt1IEu5r",0.000000,0
04/08/2017,19,53,"I m at Pho Tay Ho in Brooklyn NY swarmapp com c 4Yd1SbRGGBJ",0.000000,0
04/08/2017,19,53,"It s that time of year again Freezer pitch is in the air teachertrekker travelblog instagram com p BSpL13Ngoaw",0.000000,0
04/08/2017,19,53,"Where are your friends tonight Steel for LCD Soundsystem in Brooklyn NY swarmapp com c 3uhjcFq2Lfz",0.000000,0
04/08/2017,19,53,"Familia City New Jersey instagram com p BSpLytKgyIXI W6bd9qIePhci4HM KmcmytBtI0",0.136364,1
04/08/2017,19,53,"SEXXXY SATURDAYS 156 west 38th street ny ny LADIES FREE ALLNIGHT BOTTLES instagram com p BSpLxmWjKuT",0.400000,1
04/08/2017,19,53,"Drinking a Toasted Lager by at http untp beer s c438065347 photo",0.000000,0
04/08/2017,19,53,"204 West 108th Street Manhattan pic twitter com 6DRnchVQ59",0.000000,0
04/08/2017,19,53,"What a day I need 3 naps Ye Therefore Ministries Inc instagram com p BSpLxN4DfJ22 TpK7 YTWiyOailddzk7MingV o0",0.000000,0
04/08/2017,19,52,"We found an Adam at dinner in NYC York New York instagram com p BSpLwOZhpLR",0.136364,1
04/08/2017,19,52,"It s starting b a p bap concert 5 instagram com p BSpLwIvBFNB",0.000000,0
04/08/2017,19,52,"There might be a million things I haven t done but I can cross posting that one picture instagram com p BSpLwGABZRo",0.000000,0
04/08/2017,19,52,"It s drinking time On The Water in Long Island City NY swarmapp com c 2Fy2mrZaq4J pic twitter com OKVsrkSZgS",-0.050000,-1
04/08/2017,19,52,"Tonight We Continue The Vibes Inside Celebs Night Club For A Weekly Edition Of Roxy Saturdays instagram com p BSpLvM AjOX",0.000000,0
04/08/2017,19,52,"Sunset moonrise I never run late in the day so this was a total treat What a beautiful instagram com p BSpLuwxji7Z",0.183333,1
04/08/2017,19,52,"Update Incident on NJ495 EB at Lincoln Tunnel http 511ny org EventDetails T RANSCOM ORI151165001",0.000000,0
04/08/2017,19,52,"Cleared Incident on NJ17 SB from NJ 4 to Passaic St",0.000000,0
04/08/2017,19,52,"wearinghistory love vintage Manhattan 30years NYc rocknroll instagram com p BSpLuN8lyPy",0.500000,1
04/08/2017,19,52,"Victor Martinez and Juan Morel guest posing juandieselmorel Bluecollarbarbell instagram com p BSpLsOZF4c",0.000000,0
04/08/2017,19,52,"FF8 at Music Hall in New York NY swarmapp com c dpVnmV0j3N5",0.136364,1
04/08/2017,19,52,"Just posted a video York New York instagram com p BSpLsCKhQyA",0.136364,1
04/08/2017,19,52,"themerryplaybills in the Park with George Broadway instagram com p BSpLsYvBE i",0.000000,0
04/08/2017,19,52,"Beauty of the boroughs nyc queens brooklyn manhattan pulaskibridge sunset York instagram com p BSpLryLjdLj",0.000000,0
04/08/2017,19,52,"SEE YOU SOON USA IS TIME TOGO BACK HOME Angie time goodbye newyork usa trip instagram com p BSpLrnrFGEW",0.000000,0
04/08/2017,19,52,"Muriendo de frio pero muy feliz York New York instagram com p BSpLrhNDUY1",0.136364,1
04/08/2017,19,52,"Let s eat and have fun Who s coming with me Tonight SabadoPorLaNoche tabacoyron official instagram com p BSpLqwllxxJ",0.300000,1
04/08/2017,19,52,"Finally you guys got to see each other im so happy for u Thank you instagram com p BSpLqe4lwt0P alnA7uRLDu6Vc0HO1x72b sRFU0",0.225000,1
04/08/2017,19,52,"Small Makers at every 2nd and 4th Sunday from 4 7 See you tomorrow NEW SONGS instagram com p BSpLpUHlVxC",-0.037879,-1
04/08/2017,19,51,"janetjackson trapped her billionaire businessman husband just months after they got their instagram com p BSpLoBFgGOr",-0.200000,-1
04/08/2017,19,51,"If everything goes according to plan the OF will be Judge Frazier Rutherford Ells No need for Harper IF MM Didi Torres Bird",0.000000,0
04/08/2017,19,51,"Her man must ve left her for a fat girl York New York instagram com p BSpLm93AjxtG UUYik9MXDRvNRcYqGntlOTn3dQ0",0.068182,1
04/08/2017,19,51,"RUFF RYDERS York New York instagram com p BSpLmdglNDj",0.136364,1
04/08/2017,19,51,"Thank you for having me PattysLastLap OneJersey youngrussell13 instagram com p BSpLkiilhSp",0.000000,0
04/08/2017,19,51,"I m at Waitress The Musical in New York NY swarmapp com c dykERG4QE1b",0.068182,1
04/08/2017,19,51,"Seeing Annie Baker s newest play THE ANTIPODES Square Signature Theater swarmapp com c 6RXMiYgGroG",0.000000,0
04/08/2017,19,51,"sarakeiser 166mulberrystreet realdesignermarket realnycmarket collar instagram com p BSpLjymFtYQ",0.000000,0
04/08/2017,19,51,"Y yo q ando loko buscando una viajeraaaa ya la encontree Brooklyn instagram com p BSpLi kB9EY",0.000000,0
04/08/2017,19,51,"MMA Fight tonight on day 2 of birthday bash Great matches so far instagram com p BSpLi8oBMSf3 dhpUz3tlWNQZgK1jORE4n HiYQ0",0.450000,1
04/08/2017,19,51,"Soju Lychee is the best thing ever For Chicken instagram com p BSpLilElFsT",0.200000,1
04/08/2017,19,51,"Italy in New York NY swarmapp com c lEvipyOH1OG",0.136364,1
04/08/2017,19,50,"GLOBAL YOUTH EXPRESSNEWARK NEWARKBUSINESSHUB PSA AND ACTION ZION LIVE instagram com p BSpLhbsAYfb",0.078788,1
04/08/2017,19,50,"day696 vacalola instagram com p BSpLhegjxZZ",0.000000,0
04/08/2017,19,50,"I m a baseball junkie mlb Field for Miami Marlins vs New York Mets swarmapp com c bxcRiUKxShC pic twitter com PC3KVVydSd",0.136364,1
04/08/2017,19,50,"Just posted a photo State Building instagram com p BSpLg5FjBRpR PnDgXB0BlFx0XMrlavQZ dkCC80",0.000000,0
04/08/2017,19,50,"Butternut Squash Porridge https daisyinthekitchen com blog 2017 4 8 butternut squash porridge",0.000000,0
04/08/2017,19,50,"I m at in Brooklyn NY swarmapp com c ldjAMbF5pYZ",0.000000,0
04/08/2017,19,50,"When in doubt wear red Fine Merino knit dress that will standout yet comfortable to be in instagram com p BSpLfyLF8vE",0.272222,1
04/08/2017,19,50,"concert right now just got this might go might not Don t like Kaskade that much instagram com p BSpLfqHhIax",0.242857,1
04/08/2017,19,50,"Pacific Red II Larry Bell 2017 Museum of American Art instagram com p BSpLfVNgmOh",0.000000,0
04/08/2017,19,50,"Practicing Nordic food bossbabes businesstips womeninbusiness mompreneur instagram com p BSpLewDFirr",0.000000,0
04/08/2017,19,50,"Everyone should experience this The Museum of Modern Art instagram com p BSpLe2iBzKP",0.200000,1
04/08/2017,19,50,"I was able to spend this lovely MissAmericaServesDay bowling to raise money for instagram com p BSpLdc7Fjb0",0.500000,1
04/08/2017,19,50,"at Eats in New York NY swarmapp com c 8kUSLGzWOey",0.136364,1
04/08/2017,19,50,"It s a work thing at for in Brooklyn NY swarmapp com c 2tSs1S1NWnu",0.000000,0
04/08/2017,19,50,"Finally made it to for some dank pasta italianfood foodie foodstagram instagram com p BSpLdKpjuv5",0.000000,0
04/08/2017,19,50,"Just posted a photo instagram com p BSpLcetgjOd",0.000000,0
04/08/2017,19,50,"F8PREMIERE pic twitter com yZu3wQx5zZ bei Radio City Music Hall",0.000000,0
04/08/2017,19,50,"rocking out tonight at with some music video mixing no cover kitchen open late instagram com p BSpLcUMAYx5",-0.150000,-1
04/08/2017,19,50,"Small Makers at every 2nd and 4th Sunday from 4 7 See you tomorrow NEW SONGS instagram com p BSpLb8elV6w",-0.037879,-1
04/08/2017,19,50,"2017 04 29 Newark NJ United States Temple 3 dancedeets com events 2635116 00766335 utm campaign autopost utm medium share utm source twitter feed pic twitter com Yn81j4SBkT",0.000000,0
04/08/2017,19,50,"Live at digitalcuts we love the kids Cuts instagram com p BSpLbGjjuglo tsA0 Wmr4WXJ14oCoxt8wpvBY0",0.318182,1
04/08/2017,19,49,"Just posted a photo Cloisters instagram com p BSpLac6A9 o",0.000000,0
04/08/2017,19,49,"City streets East Side instagram com p BSpLZfEFveH",0.000000,0
04/08/2017,19,49,"The restored Kings Theatre never fails to make me feel like a street urchin who snuck in instagram com p BSpLZhpFQ I",0.250000,1
04/08/2017,19,49,"Well I took my break from work and right around the corner they we re having free pet adoptions instagram com p BSpLZGyjXVe",0.342857,1
04/08/2017,19,49,"February 8 2017 224 39 Davenport Ave Queens Village Queens 456 750 1 unit 1 080 sf one family home two stories detached",0.000000,0
04/08/2017,19,49,"Always a crowd pleaser Beer tater tots makes any Saturday better nueskesbacon saturdaynight instagram com p BSpLYJuBWC2",0.500000,1
04/08/2017,19,49,"Words of wisdom from a master Happening now HOWIPRO MAKEUPFOREVERPro makeupartists instagram com p BSpLYZ4gaxH",0.000000,0
04/08/2017,19,49,"Round two of with the best date 25 is off to a instagram com p BSpLX8tFjpIE eFCCaxx jdDfuOyqkNHAmDm2Fo0",0.400000,1
04/08/2017,19,49,"Building custom sub woofer boxes for KEF in wall subs records music highendaudio stereo instagram com p BSpLXusDKve",0.000000,0
04/08/2017,19,49,"Time for a whimsical tale Amelie Kerr Theatre instagram com p BSpLWwZAb1sW KH RsXLfcnTrMwq9AxxVEalJSY0",-0.500000,-1
04/08/2017,19,49,"Chilling at BBQ with my cousin Tamica beautiful blessed family fun bbq needed instagram com p BSpFgpFF9wb",0.216667,1
04/08/2017,19,49,"heaven Boil Waverly instagram com p BSpLV4ahYGe",0.000000,0
04/08/2017,19,49,"WhosInYourEntourage EntourageTv BTS StreetArt by Artist donrimx instagram com p BSpLV1UAMNU6 B9XGylH9AK6HyzeZifV4RVfvkQ0",0.000000,0
04/08/2017,19,49,"I ve got a lorra love for wisteria York New York instagram com p BSpLTiDFGDh",0.318182,1
04/08/2017,19,49,"Sierra Nevada Hoppy Peach IPA on tap now beermenus com places 9416 fo rest hills station house s id 4304942 BeerMenus",0.000000,0
04/08/2017,19,49,"Steak for 1 thank you for the recommendation di la trattoria Brooklyn instagram com p BSpLUufFW9L",0.000000,0
04/08/2017,19,49,"I m at Gerald Schoenfeld Theatre for Come from Away in New York NY swarmapp com c 5fd5yO4gpsQ",0.136364,1
04/08/2017,19,49,"Back in the gym after my midterm week I can t even live without it anymore Now I will go instagram com p BSpLTi3DyQA",0.068182,1
04/08/2017,19,48,"Selfie PattysLastLap and other Hilarious Fun at the final home game for 2017 I m instagram com p BSpLSMWF hs",0.055000,1
04/08/2017,19,48,"bikini season is right around the corner unfortunately so is Smorgasburg instagram com p BSpLR1CFVyl",-0.107143,-1
04/08/2017,19,48,"Repost with The diva herself the Curl Prep ambassdor instagram com p BSpLR62FI 7",0.000000,0
04/08/2017,19,48,"Found this CMJ 95 poster in an old box complete with a shiny ass instagram com p BSpLR68Ag6",0.100000,1
04/08/2017,19,48,"Broadway Show anastasia broadwayshow anastasiamusical twoAustralianstwoGermans instagram com p BSpLRZQhpvR",0.000000,0
04/08/2017,19,48,"Let s Go Mets nyc Field instagram com p BSpLPcKlKDu",0.000000,0
04/08/2017,19,48,"Ciao Bellas See you soon irenewongi nyc eats instagram com p BSpLQGiAFBb",0.000000,0
04/08/2017,19,48,"I was one of those on here the fully believe Granderson is close to washed but hey he is such a nice guy can t trade him",0.300000,1
04/08/2017,19,48,"Dinner date diex romantic s Pub instagram com p BSpLPj0FmGQ",0.000000,0
04/08/2017,19,48,"Brew day with some Sorachi Ace Killer beer Super smooth and well balanced instagram com p BSpLPX2gTlw",0.366667,1
04/08/2017,19,48,"After we spent gazillion tokens I remembered to check in Ali s birthday party part 3 at swarmapp com c 0GodglA6KnP",-0.100000,-1
04/08/2017,19,48,"Finally Spring in NYC Spent the afternoon in CentralPark with these blossoms on the instagram com p BSpLOdNB4id",-0.050000,-1
04/08/2017,19,48,"Biennial at of American Art in New York NY swarmapp com c 0Ay4Qt6lCR1",0.068182,1
04/08/2017,19,48,"Best way to celebrate our anniversary The Musical instagram com p BSpLNMagRep",0.500000,1
04/08/2017,19,48,"Backed up panoglitch nyc subway train York New York instagram com p BSpLMDahyHu",0.136364,1
04/08/2017,19,47,"Oh I didn t fart My butt loves you too much it just blew you a kiss instagram com p BSpLLNahhyX",0.200000,1
04/08/2017,19,47,"How you feel about jelly rolls Bar instagram com p BSpLLqBB6x4",0.000000,0
04/08/2017,19,47,"THE NEW GENERATION lilwaahrr LISTEN TO ME THE SHOW WE GOT LINED UP AND THE MUSIC WE GOT LINED UP instagram com p BSpLLBUlf2W",0.136364,1
04/08/2017,19,47,"tonight I am djing from 9 30 to close vinyl set funk dancehall oldskool instagram com p BSpLKyoA9R3",0.000000,0
04/08/2017,19,47,"Tonight more Inge via Transport Group comebacklittlesheba Gym At Judson instagram com p BSpLKc9Dr5f",0.500000,1
04/08/2017,19,47,"aprilshow sistersnightout Other on Broadway instagram com p BSpLJ5vA0Ke0 IQvLGpVRL p 5zb2WtGnIUGm7A0",-0.125000,-1
04/08/2017,19,47,"LA FAMILA MY SON MY NEPHEWS AND BIG TIO BURG FAMILYFIRST instagram com p BSpLJrrgNGCo JaD8Ohg6Ir7WNnNnDs MRqv1480",0.000000,0
04/08/2017,19,47,"Happy birthday Maggie jerseycity jc talde filipino filipinofood instagram com p BSpLJfAAmv4",0.800000,1
04/08/2017,19,47,"Visiting Museum of Sex museumofsex musem sex darkvader of Sex instagram com p BSpLJSWDSkt",0.000000,0
04/08/2017,19,47,"I m at in Brooklyn NY swarmapp com c kqlOoXrAYbg",0.000000,0
04/08/2017,19,47,"Change Studios NY instagram com p BSpLIbSjyQO",0.000000,0
04/08/2017,19,47,"Get This Metal Braided iPhone Cable For Only 7 http yeslouisville com blog 2017 4 8 get this metal braided iphone cable for only 7 iClever Deals Sale SaveMoney",0.000000,0
04/08/2017,19,47,"We FINALLY get the follow up to my favorite Joss Whedon tv show dollhouse adollshousepart2 instagram com p BSpLHYoF Ff",0.250000,1
04/08/2017,19,47,"Liberty is precious I Island instagram com p BSpLGmql3de",0.500000,1
04/08/2017,19,47,"Thanks hengone this is such an amazing art Manhattan instagram com p BSpLGMtgsqc",0.266667,1
04/08/2017,19,47,"Moderately dry balanced with a silky mouthfeel Hop presence is not over Neon Lights http untp beer s c438059268 photo",-0.066667,-1
04/08/2017,19,47,"I love the Lions nypl on our way to it s bonus time Plus friends instagram com p BSpLFwjF7lb",0.500000,1
04/08/2017,19,47,"NYCmissed Cute girl who passed by me in ridgewood m4w http newyork craigslist org que mis 608022 2579 html",0.500000,1
04/08/2017,19,47,"NYCmissed Hi Love w4m http newyork craigslist org fct mis 608016 4120 html",0.500000,1
04/08/2017,19,47,"NYCmissed Hot Columbian flip flop Hosting mm4mm Chelsea http newyork craigslist org mnh mis 608019 1453 html",0.250000,1
04/08/2017,19,47,"NYCmissed Random Encounter m4w http newyork craigslist org mnh mis 607322 5505 html",-0.500000,-1
04/08/2017,19,47,"thanks so much ryanmcginleystudios for my copy of your new book and all your work over the instagram com p BSpLFjDgIL9",0.178788,1
04/08/2017,19,47,"Being an artist doesn t start because you re 21 and it doesn t end because you re 51 You are instagram com p BSpLChWFL Z",0.000000,0
04/08/2017,19,46,"Archival 16mmcartoons from tomatitojose at Collectors Night collectorsnight collections instagram com p BSpLErGAd7O",0.000000,0
04/08/2017,19,46,"Please follow follow follow another SpiceNation Movement at our new promo page updates and instagram com p BSpLD7qjm0q",0.136364,1
04/08/2017,19,46,"Happy Friday to me Yummy yummy sangria TinMarin itsmyfriday saturday nyc newyork instagram com p BSpLCdngrzx",0.800000,1
04/08/2017,19,46,"Mets szn FIELD Queens New York instagram com p BSpLBVkDkkhp UTe9sODSE50jTUSvzdLR6Wctt00",0.136364,1
04/08/2017,19,46,"I m at Jenner Communications Uptown Offices in New York NY swarmapp com c kpMorf82vZN",0.136364,1
04/08/2017,19,46,"Central Park New York Nothing is more worth than living close to Central Park It s heaven instagram com p BSpK lsDzfj",0.187273,1
04/08/2017,19,46,"Heard it was too intense for moviegoers to watch without getting sick lol Film Center for Raw swarmapp com c ipLvrPvH6aQ",-0.009011,-1
04/08/2017,19,46,"This is how close we are BetteMidler Hello Dolly Shubert Theater pic twitter com md91QWVEFh",0.000000,0
04/08/2017,19,46,"A05829 NEW Provides that any person acting on behalf of a public officer candidate or political committee w http bitly com 15Vn6Ib",0.034091,1
04/08/2017,19,46,"MY ENEMY PRESS Rihanna her ring pop and our Shannon Stokes is My Enemy instagram com p BSpK JsBGVk",0.000000,0
04/08/2017,19,46,"Just posted a photo Tattoos instagram com p BSpK Rih Jd",0.000000,0
04/08/2017,19,46,"Pacific Overtures at Company in New York NY w swarmapp com c l97Y2yYxFTv",0.136364,1
04/08/2017,19,45,"Secaucus Patriots Vs mascots jerseystrong Bar prudential Center instagram com p BSpK84 g6YA",-0.100000,-1
04/08/2017,19,45,"youwillbefound Box Theatre instagram com p BSpK8vPgjbEN IfeYTDAxAOHxk8WM otnLebdaE0",0.000000,0
04/08/2017,19,45,"scattered clouds clear sky temperature down 55 F 54 F humidity up 23 25 wind 14mph 15mph",-0.027778,-1
04/08/2017,19,45,"you know you love me xoxo GG Metropolitan Museum of Art New York instagram com p BSpK8OTDB4Y",0.318182,1
04/08/2017,19,45,"peepgame York New York instagram com p BSpK6VxjYqv",0.136364,1
04/08/2017,19,45,"Madness 5479 F8 redcarpet City Music Hall instagram com p BSpK5XAgynw",0.000000,0
04/08/2017,19,45,"My guy is gonna be rocking the party at my Beer Release Party on JUNE 10TH instagram com p BSpK5bzAIr4",0.000000,0
