Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/21/2017,19,59,"Here s the intro to jump start episode 73 feat and BobPower right here on instagram com p Bah4V7olF2f",0.285714,1
10/21/2017,19,59,"So here we are instagram com p Bah4V hAOaf",0.000000,0
10/21/2017,19,59,"goosebumps Bridge instagram com p Bah4PENnqY",0.000000,0
10/21/2017,19,59,"theothersideofthesmile whoisyourneighbor allthelonelypeople guardedhearts techno selfie instagram com p Bah4U9mFsME",0.000000,0
10/21/2017,19,59,"Cleared Incident on NJ4 EB from Kinderkamack Rd to East of Belle Ave",0.000000,0
10/21/2017,19,59,"Cleared Incident on NJ17 NB from I 80 to NJ 4",0.000000,0
10/21/2017,19,59,"Legal Issue artusalawfirm Sources Rangers unlikely to be affected by Simpson http dlvr it PwwyY1 njdivorcelawyers Call 9733379643 pic twitter com M7m5rsd8hb",-0.150000,-1
10/21/2017,19,59,"I m so excited to announce this AMAZING COLLABORATION with instagram com p Bah4UDqATDQS Nk1G7wY49Aa5G3edt3mVvm ZoM0",0.487500,1
10/21/2017,19,59,"peteypiro and Koda were both a little stunned by little Yumi s boundless energy instagram com p Bah4HhaHCdj",-0.191667,-1
10/21/2017,19,59,"I probably won t be back to NYC until 2018 so I had to see Ramin in Anastasia one final time instagram com p Bah4SAbAOVa",0.000000,0
10/21/2017,19,59,"Let s Go New York Funkys Boards instagram com p Bah4Rb2nShA",0.136364,1
10/21/2017,19,59,"Je vois double w chloeperrierjazz mickeymouse nyc instagram com p Bah4RArlJ777 VXkemofiwSiC rNyGS5L1rfGn80",0.000000,0
10/21/2017,19,59,"Repost Celebrating an extraordinary impactlivenyc 2 day Summit instagram com p Bah4Q5NAH9t",0.333333,1
10/21/2017,19,59,"Having the best birthday weekend gansevoortrooftop italianlady nyc bdaygirl newyork instagram com p Bah4P3zlLUK",1.000000,1
10/21/2017,19,58,"Just posted a photo Square Manhattan New York instagram com p Bah4P53jAal",0.136364,1
10/21/2017,19,58,"Watching some classic horror movies at the Loews 35mm islandoflostsouls halloween s instagram com p Bah4JmnnZVO",0.166667,1
10/21/2017,19,58,"This is happening rocky adrian therealrockyandadrian genovas balboas halloween2017 instagram com p Bah4ObphsQl",0.000000,0
10/21/2017,19,58,"Getting Things Right Cant wait for this showcase UnderDogForces Jan13th Come Out instagram com p Bah4EszgZax",0.285714,1
10/21/2017,19,58,"Cleared Incident on M5AndM7 NB at 6 Av at 42 St to Columbus Circle",0.000000,0
10/21/2017,19,58,"Congrats on your new purchase 2017 Can Am Outlander and Can Am X3 Sales Associate Al B instagram com p Bah4NtlA95d",0.136364,1
10/21/2017,19,58,"Dallas BBQ s in New York Bammm Please tag and share if you like gymlife fitness instagram com p Bah4M2wA6lt",0.136364,1
10/21/2017,19,58,"Back home The Place where everything started aplacetobe susanbatson learning acting instagram com p Bah4McpgoKD",0.000000,0
10/21/2017,19,58,"My guy really be running around the city youngdiddy http SHOPWYA COM Restaurant Lounge instagram com p Bah4MWjAaKU",0.200000,1
10/21/2017,19,58,"brightonasylum Asylum instagram com p Bah4LYWl3Vo",0.000000,0
10/21/2017,19,58,"Always great seeing Darnell mooredarnell darnellmoore mobinyc mobitalks andresflava instagram com p Bah4KbgBIhK",0.800000,1
10/21/2017,19,58,"Dimple Mug Drinking a Wittekerke Wild by Hall http untp beer s c518285113",0.100000,1
10/21/2017,19,58,"Just posted a video Square Manhattan New York instagram com p Bah4CAYF1a",0.136364,1
10/21/2017,19,57,"no paparazzi pics pls Manhattan instagram com p Bah4G1vn7OL",0.000000,0
10/21/2017,19,57,"Welcome back yan2525 meet her tonight At 809 TONIGHT THIS SATURDAY 10 21 happybirthday instagram com p Bah4G 7Dlab",0.400000,1
10/21/2017,19,57,"Happy birthday to my nephew Justin 7 years old My little sister was right time does fly Love instagram com p Bah4GuGgQxj",0.383036,1
10/21/2017,19,57,"A Miami WIN back in the room where it happens this time in the FIRST ROW Not a bad Saturday night swarmapp com c 1yIgF4cXWgv",0.350000,1
10/21/2017,19,57,"Tried the new place right down the street from me called Kwik Coffee and Healthy Food made my instagram com p Bah4EoTgm7I",0.191631,1
10/21/2017,19,57,"It s that kinda night PeterLugers Brooklyn NYC tonybueno2 getit dirtymartini Luger instagram com p Bah4EmglzkT",0.000000,0
10/21/2017,19,57,"If you re in the North or Central NJ area this Sunday morning and you re looking for a place to instagram com p Bah4D3rhqoU",0.000000,0
10/21/2017,19,57,"jonlangfordoffical brooklyn newyork wasthere livemusic instagram com p Bah4DVajR7J",0.000000,0
10/21/2017,19,57,"brightonasylum Chef Asylum instagram com p Bah4DcRlxEM",0.000000,0
10/21/2017,19,57,"Listas para desamortour ny latinas guayacas unitedpalace saturdaynite concert instagram com p Bah4DZkgWTc",0.000000,0
10/21/2017,19,57,"Mornings in Manhattan The quiet before the race begins instagram com p Bah4B5WDSWm",0.000000,0
10/21/2017,19,57,"KingWolf philosopher renaissanceman New York Brooklyn instagram com p Bah4CupDxTr",0.136364,1
10/21/2017,19,57,"You ve kept me from the room where it happens for the last timmmme instagram com p Bah4BybjQpGh ELTB SqPDbzfoJl92k8Q8zMj180",0.000000,0
10/21/2017,19,57,"Boozy sweet creamy Drinking a Maple Creamies by at http untp beer s c518284474 photo",0.350000,1
10/21/2017,19,57,"Saturday birthday party chicken curry Coconut milk and a little magic it what does it instagram com p Bah4BeCAaBO",-0.095833,-1
10/21/2017,19,57,"Waiting for Petey Comedy Club instagram com p Bah4BRCFm1QL H1lyeUJddIAymB4w7F2vFb1gj40",0.000000,0
10/21/2017,19,57,"Louise Bourgeois at MoMA of Modern Art MoMA in New York NY swarmapp com c 29dOPESQiF1 pic twitter com CR0qbOL4bN",0.168182,1
10/21/2017,19,57,"Because sometimes a man needs to drink liquor flavored Woodchuck Seasonal Fall Harvest http untp beer s c518284366 photo",0.000000,0
10/21/2017,19,56,"NEW MUSIC VIDEO ALERT MillionDolla New Single GOAT Filmed by Drops this instagram com p Bah4AqrHQ1",0.067100,1
10/21/2017,19,56,"A night at the museum themetropolitanmuseumofart metropolitanmuseumofart met instagram com p Bah3 iFh46G",0.000000,0
10/21/2017,19,56,"has such a sweet soul adelewashere thatisall naturalhair thehairoine instagram com p Bah3 jmhZj",0.175000,1
10/21/2017,19,56,"No dejes que nada ni nadie se interpongan En tus metas Siempre busca la manera de instagram com p Bah3u5fFewV",0.000000,0
10/21/2017,19,56,"Buritdowngroup throwback on this day 3 years ago we produced first show and newyork instagram com p Bah38Z6BYaB",0.250000,1
10/21/2017,19,56,"Just posted a photo Square Manhattan New York instagram com p Bah383aFbsf",0.136364,1
10/21/2017,19,56,"My Fianc and I getting it in over here with the Game Day Special here it came instagram com p Bah38NAAIDQ",-0.021429,-1
10/21/2017,19,56,"Nos Vemos Esta Noche Mi Gente De paterson nj Hoy se Beeebeee djmakarena 1997 djjoblaze instagram com p Bah3ipcj1gm",0.000000,0
10/21/2017,19,56,"Cryo Fat Freezing available only at You can purchase this amazing NEW service instagram com p Bah36l7AyM4",0.284091,1
10/21/2017,19,56,"The noise don t phase me livin in my own world York New York instagram com p Bah35k5DZFR",0.368182,1
10/21/2017,19,55,"FBF the amazing work my beautiful aunt stylist did a month ago Loved this amazing color instagram com p Bah34NlHAil",0.687500,1
10/21/2017,19,55,"The new Triple Garlic Chicken Mazemen at Slurp Shop it s really awesome Ramen Slurp Shop instagram com p Bah33boAjn0",0.178788,1
10/21/2017,19,55,"I m at Tamarind TriBeCa in New York NY swarmapp com c 8ksW28ztFRD",0.136364,1
10/21/2017,19,55,"Thank you for the hospitality shotsONshots NYC instagram com p Bah30QoDL 8N 73VeqOw B WpMjuzTxbUbb2QOE0",0.000000,0
10/21/2017,19,55,"Knicks Square Garden instagram com p Bah3z1PHxW9",0.000000,0
10/21/2017,19,55,"A beautiful birth experience with beautiful people Happy Birthday little instagram com p Bah3zOsgHYA",0.578125,1
10/21/2017,19,55,"2 of my favorite artists in my favorite theater EXCITED benfolds Theatre instagram com p Bah3ykeh Hx",0.458333,1
10/21/2017,19,54,"Seeing Mr Domig in DANNY THE DEEP BLUE SEA Salon instagram com p Bah3yLflAK0",0.000000,0
10/21/2017,19,54,"A good time was had and had and had sugar nyc followthatgirlnyc s instagram com p Bah3x6Jn7RU",0.700000,1
10/21/2017,19,54,"She s so cute And so soft These cats LOVE the new comforter instagram com p Bah3xlqHPoSX FZM5nxhzda1RrMa8mtKCJXUSN00",0.309091,1
10/21/2017,19,54,"On Top was fun Bain at The Standard High Line instagram com p Bah3vKfhpwT",0.240000,1
10/21/2017,19,54,"Mukis fans Stadium instagram com p Bah3u1gnXC D y2k0tlWhJ1DsKJ9J VLOwngM1I0",0.000000,0
10/21/2017,19,54,"After a Pilates class and two yoga classes this morning I felt I deserved a nice brunch today instagram com p Bah3uLknjbZ",0.600000,1
10/21/2017,19,54,"Big love for my Big little in the Big apple High Line instagram com p Bah3smrAxa9",0.078750,1
10/21/2017,19,54,"Missing Walt at Knicks opener tonight It s not the same without you Wishing you all the best instagram com p Bah3tbijabw",0.266667,1
10/21/2017,19,54,"Today I felt the power of team work goodness and the exhilarating feeling of what it s like to instagram com p Bah3rOznqIT",0.700000,1
10/21/2017,19,54,"ICYMI Legal Issue Artusa Law Firm 7 REASONS TO GET A DIVORCE DOMESTIC VIOLENCE http dlvr it PwwxQz Call 9733379643 pic twitter com nEMU44de6t",0.000000,0
10/21/2017,19,54,"On my way to be a third wheel in Time Square nyc timessquare York New York instagram com p Bah3rq8heCK",0.068182,1
10/21/2017,19,53,"Explored a bit of the neighborhood today Grabbed a quick pic of the weehawken watertower as instagram com p Bah3pMIgK6s",0.333333,1
10/21/2017,19,53,"Arthur Ave was way too busy s in Bronx NY swarmapp com c cRHOROVIDxu",0.100000,1
10/21/2017,19,53,"Watching some beer league hockey Rink at in New York NY swarmapp com c k3jZqPNTqF4",0.136364,1
10/21/2017,19,53,"My first NHL Live Game NYISJS barclayscenter Center instagram com p Bah3o45F4nL",-0.028409,-1
10/21/2017,19,53,"Theatre instagram com p Bah0RvQFGbQ",0.000000,0
10/21/2017,19,53,"Just posted a photo Home instagram com p Bah3nqdn6P 2 e5txOZ fMGm mtrEjsGy hpQcM0",0.000000,0
10/21/2017,19,53,"Ending the trip with PrinceOfBroadway MTC HalPrince J Friedman Theatre New York instagram com p Bah3m99lJT0",0.136364,1
10/21/2017,19,53,"Waiting Patiently but Viciously F Kennedy International Airport instagram com p Bah3mHoAuwG",-0.500000,-1
10/21/2017,19,53,"terminalofterror scary short film sequel out now If you leave a in comments I ll thank instagram com p Bah3l2zD YC",-0.250000,-1
10/21/2017,19,53,"I don t even know what this is supposed to be but yes the Halloween dog parade rocks nyc instagram com p Bah3aqlnfyZ",-0.250000,-1
10/21/2017,19,53,"happy sweetest day to my fave so glad i got to spend this weekend instagram com p Bah3la4j57j1 8IaHstiG5cDSl8y4A3DmDBWpDI0",0.650000,1
10/21/2017,19,53,"My sister had a petportraitfun event and I painted my other sister s cat on my pinbot instagram com p Bah3kgNHRRo",-0.125000,-1
10/21/2017,19,53,"All the pumpkins York New York instagram com p Bah3kqDjuRi",0.136364,1
10/21/2017,19,53,"708 East 133rd Street the Bronx pic twitter com rpQFn0qqtI",0.000000,0
10/21/2017,19,53,"PREVIEW OF TONIGHT WITH AND THE CREW SHOT BY EVADNE XAVIERSCOTTMARSHALL instagram com p Bah3j SAIn4",0.000000,0
10/21/2017,19,52,"I m at College Point Shopping Center in Queens NY swarmapp com c lQpPuVrZFOi",-0.100000,-1
10/21/2017,19,52,"After the wedding my cousin jp flows knew about a show in Brooklyn so we hit it up since our instagram com p Bah3i7Cnz3M",0.000000,0
10/21/2017,19,52,"baldyworld bangablock 5 Pizza instagram com p Bah3irRjwIZ",0.000000,0
10/21/2017,19,52,"Dranks w Lucille and Christine at in Brooklyn NY swarmapp com c 7CyLU5N9eyY",0.000000,0
10/21/2017,19,52,"Romans 12 5 ESV So we though many are one body in Christ and instagram com p Bah3iJ3jXgx4 cikbU CHVgsFvlMVKegCjykhyU0",0.500000,1
10/21/2017,19,52,"Welcome to NYC BackToReality TheresAlwaysMoreToCome NYC JFK instagram com p Bah3h6YAkO2h TrivxBzvdNo9 jihHcifXJsD500",0.800000,1
10/21/2017,19,52,"FEELS LIKE 1AM IN HERE nyc SATURDAY AFTERNOON 4 10PM instagram com p Bah3fFUnsih",0.000000,0
10/21/2017,19,52,"best artist IMHO lukewinslowking Bringing it instagram com p BahkjNVBP VX FbOnF i4f CiP6If49bp9TRS00",1.000000,1
10/21/2017,19,52,"Langdon me watching Zombie flick cats catslife catsagram catsofinstagram instacats instagram com p Bah3eLolNZw",0.000000,0
10/21/2017,19,52,"topoftheworld nyc great night with an oldfriend Fifth Best Heated Rooftop instagram com p Bah3c97lO9o",0.900000,1
10/21/2017,19,52,"Always good running into my Queens from Queens I must say August Martin helped produce some instagram com p Bah3cTrH6Om",0.700000,1
10/21/2017,19,51,"New track Real Life purpleductions ft pizzle Prod By djflippp Ommio Record instagram com p Bah3F1sHyoN",0.168182,1
10/21/2017,19,51,"newyork newyorkskyline York metropolitan area instagram com p Bah3cFegEwM",0.000000,0
10/21/2017,19,51,"L O V E was made for me and you thegeorgefamtravels instagram com p Bah3bGDARbXD xJWgdr3r2XSwaIDXo1wtyoFffo0",0.000000,0
10/21/2017,19,51,"Off guard pics getfamiliar weekendvibes York metropolitan instagram com p Bah3aKJnzSB4 QHk3y6ft0wDuy268cuyQoiKL9U0",0.000000,0
10/21/2017,19,51,"Hugh was once again amazing as Sweeney I highly recommend this production especially if you instagram com p Bah3Z ag9xb",0.253333,1
10/21/2017,19,51,"NEWHEAT SLAYTOVEN PROD BY CONTENT LINK instagram com p Bah3Y6FBBau",0.000000,0
