Date,Hour,Minute,Tweet text,Polarity,Sentiment
07/18/2017,19,51,"Summer up do crochetstylesbyra crochetbraids crochetponytail protectivestyles instagram com p BWtP18KF2QH",0.000000,0
07/18/2017,19,51,"Este Miercoles caferubio Con jao aguilera 10 00 PM djjosephloveras loverasteam musikitamortal instagram com p BWtPz7yFuDz",0.000000,0
07/18/2017,19,51,"Every side should be a bright side at Mandarin Oriental New York instagram com p BWtP3YLjHah",0.418182,1
07/18/2017,19,51,"Guess who I just met nusr et saltbae The Museum of instagram com p BWtP2KYl lQM VgsBpdU lCvXE73XNSMG3vtVjs0",0.000000,0
07/18/2017,19,51,"THE PAINTER Heights Jersey City instagram com p BWtP2ESlAHE",0.000000,0
07/18/2017,19,51,"THE OFFICIAL VIDEO FOR THE SMASH STREET RECORD COME ON BY jaquae IZZO AND artisthbtl IS instagram com p BWtP2GyhPBh",0.000000,0
07/18/2017,19,51,"The Town Brooklyn instagram com p BWtP1hEFGF9",0.000000,0
07/18/2017,19,50,"DS18 DS18PRO TeamDS18 WeLikeItLoud HornDriver ProChuchero Chuchero ProAudio NYC instagram com p BWtPxxJBZCc",0.000000,0
07/18/2017,19,50,"cambiar su l nea musical y regresar a sus inicios https goo gl zDkJZk instagram com p BWtPyOiAkYV",0.000000,0
07/18/2017,19,50,"FOR SALE 1 FAMILY HOME 4 BED 1 5 BATH OZONE PARK 550 000 A Corner Colonial Beauty instagram com p BWtNPI8j4Ev",0.000000,0
07/18/2017,19,50,"Central Park em New York Estados Unidos USA York New York instagram com p BWtPw3ClYEx",0.090909,1
07/18/2017,19,50,"Ekim ifti Sizi seviyorum ne g zel oldu da yolumuz timessquare de kesi ti newyork friends instagram com p BWtPwhkAsf8",0.000000,0
07/18/2017,19,50,"I m at Manhattan Bridge in New York NY swarmapp com c g382PS7s2Al",0.136364,1
07/18/2017,19,50,"Meet my new friend She still needs a name Brooklyn instagram com p BWtPuWigPhg",0.136364,1
07/18/2017,19,50,"boobs boobsweat York New York instagram com p BWtPsrZhMNa",0.136364,1
07/18/2017,19,49,"sprints instock http Shop vraceworks com or send us a DM Follow us on Facebook instagram com p BWtPsKVFuvG",0.000000,0
07/18/2017,19,49,"There are darknesses in life and there are lights and you are one of the lights the light of instagram com p BWtPpCQlDSQ",0.400000,1
07/18/2017,19,49,"MadSqChefs Square Park in New York NY swarmapp com c 5V1H1Sy5fwa",0.136364,1
07/18/2017,19,49,"Just posted a photo Of Liberty Liberty Island New York City instagram com p BWtPiM5Fjkp",0.136364,1
07/18/2017,19,49,"Thursday 20th one of the most fun summer parties I have played at plaza33nyc weather like the instagram com p BWtPj8AgfjQ",0.266667,1
07/18/2017,19,49,"Have you ever let a complete stranger type up a fair and honest snap judgement of who you are instagram com p BWtPnTjj1cb",0.466667,1
07/18/2017,19,49,"steveaoki shutting down W4th nYc Series instagram com p BWtPnFyFo9iG 04ALt0PrYz hkyAI7AvsEK3Hl80",-0.155556,-1
07/18/2017,19,49,"I NYC 450 instagram com p BWtPoY3j Gc",0.000000,0
07/18/2017,19,49,"Ultimo d a York New York instagram com p BWtPo9zgD0 o s5KMcj62 JXIZu1Kry5EyMrTbA0",0.136364,1
07/18/2017,19,49,"freestyle50 dynamicduo repyourstyle verizon New York instagram com p BWtPnqFA2sl",0.136364,1
07/18/2017,19,49,"Solid but not the best from them Drinking a State of the Art 138 at nyc http untp beer s c479691945 photo",0.500000,1
07/18/2017,19,49,"OLDSCHOOLWEDNESDAY DOORSOPEN5PM HOOKAHONSALE iamdjnice DJNICEONTHESET 11PM instagram com p BWtPnPZDgom",0.000000,0
07/18/2017,19,49,"Art is the culture coolkidphotography coolkidgabi newyork manhattan soho nyc instagram com p BWtPmOZDBod",0.000000,0
07/18/2017,19,49,"mbtexfabrics powermesh 1237 power foil Theaters instagram com p BWtPjT3DhPQ",0.000000,0
07/18/2017,19,48,"And the party don t start till I walk in Happy Bday pdrojulio extra Queens instagram com p BWtPlHqhzGy",0.400000,1
07/18/2017,19,48,"heykuri nycevent great meeting everyone there Hopefully I get to own a Kuri soon instagram com p BWtPkkLAFFM",0.700000,1
07/18/2017,19,48,"My Babies Brooklyn instagram com p BWtPiuzBseo",0.000000,0
07/18/2017,19,48,"Viva Fort Lee Lee New Jersey instagram com p BWtPgRdDMC8",0.136364,1
07/18/2017,19,48,"eloiseattheplaza eloise lifeisart artislife skipperdee Plaza Hotel instagram com p BWtPiKnDu7T",0.000000,0
07/18/2017,19,48,"When your head game is legendary Big ups to Ms Liberty cuz no one can Top her sherranigans instagram com p BWtPhNVlNls",0.275000,1
07/18/2017,19,48,"Earth Wind Feels https thefammusic com soundclash 201 7 7 18 earth wind feels",0.000000,0
07/18/2017,19,48,"nyc York New York instagram com p BWtPgYQB3Uh",0.136364,1
07/18/2017,19,48,"Mcm Village instagram com p BWtPggGjEbl",0.000000,0
07/18/2017,19,48,"Today was a good day I had a blast teaching join me next Tuesday for another round of Tricks instagram com p BWtPf0XlS 0",0.166667,1
07/18/2017,19,48,"Throwback Tuesday because I m in need of some makeup inspiration and some special effects instagram com p BWtPb elePx",0.357143,1
07/18/2017,19,48,"hottimesummerinthecity boardwalk coneyisland dance dancers Island Beach Boardwalk instagram com p BWtPdE9DVn3",0.000000,0
07/18/2017,19,48,"Taylor Naima Place Apartments instagram com p BWtPfXWhjgK",0.000000,0
07/18/2017,19,47,"A single thread of hope is still a very powerful thing takemeback newyork newadventures instagram com p BWtPeJalfj4",0.159286,1
07/18/2017,19,47,"alkatraks baby York New York instagram com p BWtPbQNBzuQ",0.136364,1
07/18/2017,19,47,"You are what you wear Daymond John came from nothing became a living legend Of course I m instagram com p BWtPaqrA1nG",0.000000,0
07/18/2017,19,47,"oddfellowscircus Club Counter in New York NY swarmapp com c hCh04h7JSLW",0.136364,1
07/18/2017,19,47,"Healthy Natural Tasty I kicked off Day of my personal 30 day plantbased challenge instagram com p BWtPZMnF2kZ",0.200000,1
07/18/2017,19,47,"thetrumpreport Trump to nominate Jon Huntsman as Russia ambassador CNBC http dlvr it PWZmQD artusalawfirm pic twitter com CxKTTcAVTv",0.000000,0
07/18/2017,19,46,"RECAP PREVIEW S 0 TO ALL MY TRUE FRIENDS FAMILY THAT CAME OUT LAST SATURDAY TO ALL THE instagram com p BWtPWPzg3dR",0.175000,1
07/18/2017,19,46,"Simple sauce recipe coming up sauce tomatoes summer food foodstagram yum cooking instagram com p BWtPVfUhP7Z",0.000000,0
07/18/2017,19,46,"repost LONG DAY LADIES Need a MASSAGE SAUNA JACUZZI and a day filled with SELF LOVE instagram com p BWtPVOhBcIf",0.283333,1
07/18/2017,19,46,"meditationsonthehudson riverwalk Riverside Park South instagram com p BWtPVMCn DB",0.000000,0
07/18/2017,19,46,"Old Glory Visit cruzing4photos com Queens instagram com p BWtPUjsFyeK",0.100000,1
07/18/2017,19,46,"Madison Square Eats madisonsquareeats food nomstown Square Park instagram com p BWtPUeel1Ak",0.000000,0
07/18/2017,19,46,"This is Taylor Place Apartments instagram com p BWtPTz3hz6L",0.000000,0
07/18/2017,19,46,"We re at tonight s biggest night of hip hop for the launch of the freestyle50 challenge instagram com p BWtPPX8Fmyv",0.000000,0
07/18/2017,19,46,"Work wifey poo Horizonation SummerParty York New York instagram com p BWtPRpGAAEB8 fcbwFkw dmwtpb2uepf5Ea41uc0",0.136364,1
07/18/2017,19,46,"Can anybody find me somebody to love Park neighborhood instagram com p BWtPRQigIyh",0.500000,1
07/18/2017,19,46,"RIP Shug Pouring purring one out for the elusive cat with whom I had a passionate affair instagram com p BWtPRUqjtJP",-0.050000,-1
07/18/2017,19,46,"I m at Forest Park Barking Lot in Queens NY swarmapp com c 2RaEfCN65kq",0.000000,0
07/18/2017,19,46,"Wilder Vs Ortiz almost finalized for November 4th in New York What a fight instagram com p BWtPPvQhITG",0.136364,1
07/18/2017,19,45,"In other subway news Street BMT Fourth Avenue Line instagram com p BWtPOeohlKi",-0.062500,-1
07/18/2017,19,45,"Shadows West Side instagram com p BWtPMD6hrAY",0.000000,0
07/18/2017,19,45,"Just posted a photo Heights Jersey City instagram com p BWtPLovFXeY",0.000000,0
07/18/2017,19,45,"makingmyselfgreatagain mmga beer brooklyn bk s instagram com p BWtPLMsF7BF",0.000000,0
07/18/2017,19,45,"Soho 2017 a liar https rvaarsiphotography wordpress com 2017 07 18 soh o 2017 a liar pic twitter com n3Tiy6nBU0",0.000000,0
07/18/2017,19,45,"NEXT TUESDAY 07 25 17 JOKES NOTES w TMAF OPEN MIC COMEDY and MUSIC JAM at HAT CITY instagram com p BWtPJ ygX1T",0.000000,0
07/18/2017,19,45,"Carnival in New York NY swarmapp com c dmf1oLxgLRq",0.136364,1
07/18/2017,19,45,"I m at Citi Field for vs in Flushing NY swarmapp com c 3pJ2JGgSFfA pic twitter com kZZr8DTD1Y",0.000000,0
07/18/2017,19,45,"Honored and excited to celebrate all things Patek Philippe with long time clients and many instagram com p BWtPJM7l0Gk",0.275000,1
07/18/2017,19,45,"goodvibesonly York New York instagram com p BWtPJbmhvAP",0.136364,1
07/18/2017,19,45,"HennyThingIsPossible SummerTime Saturday s NewarkNJ NightLIFE instagram com p BWtPIMDFOPa",0.000000,0
07/18/2017,19,45,"NKD meeting Unitarian Congregational Society Brooklyn in Brooklyn NY swarmapp com c bwoiACyhou6",0.000000,0
07/18/2017,19,44,"This Friday I m Live W My Homie NEVABROKE Single Release For My Brotha instagram com p BWtPHS5Atik",0.032468,1
07/18/2017,19,44,"Red Hot Chili Peppers en la Ciudad de M xico Publicista Asociado rockerosvip com conciertos 201 7 7 18 red hot chili peppers en la ciudad de mxico",0.125000,1
07/18/2017,19,44,"I m at Hillstone in New York NY swarmapp com c 0bG4qtcgLRu",0.136364,1
07/18/2017,19,44,"Pre event drinks at in New York NY w swarmapp com c kWOMsoVQom9",0.136364,1
07/18/2017,19,44,"LADIES Nephew Tommy s SPIN TO WIN Game GoTo shooznbootz com Click on the instagram com p BWtPEllhSMH",0.200000,1
07/18/2017,19,44,"6 months ago Alex and I took our first cycling class ever at So much love instagram com p BWtPDvPlbFV",0.375000,1
07/18/2017,19,44,"muaythai class Tuesday nights at scnymuaythai Circle New York MuayThai BJJ instagram com p BWtPDn9DTZN",0.136364,1
07/18/2017,19,44,"Clangin n bangin at in Paramus NJ swarmapp com c 96vCkKrQZm6",0.000000,0
07/18/2017,19,43,"repost LADIES IT S TIME FOR A SELF LOVE RETREAT TIME TO DO YOU ARE YOU READY FOR A 24 HR instagram com p BWtPArZg lB",0.350000,1
07/18/2017,19,43,"Dab Of Ranch YoungKings York New York instagram com p BWtPArTgTpI",0.136364,1
07/18/2017,19,43,"DONUT TRUST A WOMAN WHO LIKE TO PLAY GAMES NYC instagram com p BWtPAkbFBSw",0.000000,0
07/18/2017,19,43,"DOORS OPEN PULL UP NOW TheOtherSideOfThings instagram com p BWtO 5eAJTt",0.000000,0
07/18/2017,19,43,"Incident on 7Line Manhattan bound at 90th Street Elmhurst Avenue Station http 511ny org EventDetails T RANSCOM ORT24031907",0.000000,0
07/18/2017,19,43,"Refreshing Perfect for the NY summer buvette watermelonlemonade NYC gimmemore instagram com p BWtO4QkAyHh",0.750000,1
07/18/2017,19,43,"sugar yes please Factory Row NYC instagram com p BWtO4qtDzFE",0.000000,0
07/18/2017,19,43,"for my tubtimewithtate earlier this summer in NYC bronx tatetullier instagram com p BWtO72ABQRf",0.000000,0
07/18/2017,19,43,"theplazahotel eloiseattheplaza getamammogram stainedglassfortune Plaza Hotel instagram com p BWtO63EDJx8",0.000000,0
07/18/2017,19,43,"Very special private tour of factory with my fav tour guide benwvl Leeuwen instagram com p BWtO6VyF8d",0.232143,1
07/18/2017,19,42,"Nelson Mandela day Madiba Supporting a great cause kidseducationfund swarmapp com c 9qC2vVHTx5q pic twitter com AQkbdxWdYH",0.525000,1
07/18/2017,19,42,"I m at Nagomi Sushi in New York NY w swarmapp com c 4jg7XL2xgpy",0.136364,1
07/18/2017,19,42,"Only in the darkness can you see the stars Martin Luther King Jr hotelstanfordnyc instagram com p BWtO3MwFA",0.000000,0
07/18/2017,19,42,"Remedies Healthy 6 Simple Ways to Detox Your Body http homeremediestv com 6 simple ways to detox your body utm source dlvr it utm medium twitter HealthyLiving pic twitter com xIyTvC3AI8",0.166667,1
07/18/2017,19,42,"Naw why this white boy just culturally appropriated Re Runs entire routine My momma got What s instagram com p BWtO11fhGkK",0.033333,1
07/18/2017,19,42,"LADIES ITS HOTT OUT THERE Here s the DEAL 45 OFF ALL SANDALS Use Code SIZZLE FREE instagram com p BWtO1zbBviZ",0.400000,1
07/18/2017,19,42,"2 sides down 1 to go Brooklyn instagram com p BWtO1CIhPAd9 bQzXzBsWalhCVswBLFrqs TEY00",-0.155556,-1
07/18/2017,19,42,"Finally Loews Village 7 for Spider Man Homecoming 3D in New York NY swarmapp com c dqIwfnsXlAb",0.068182,1
07/18/2017,19,41,"All in a day s work Manhattan instagram com p BWtOyF1hdm8",0.000000,0
07/18/2017,19,41,"LGM let s go mets Field instagram com p BWtOxrthAPv",0.000000,0
07/18/2017,19,41,"New Summer Anthem BoominSystem ft premedaprez instagram com p BWtOwHsh05Q",0.136364,1
07/18/2017,19,41,"If you wanna see the whole thing on go on my you tube channel instagram com p BWrFPnuhP0Gs yb5RfS1E0QePvr hEQQRhyyYrE0",0.200000,1
07/18/2017,19,41,"HBD RC at in New York NY swarmapp com c gzKZq2DFRuC",0.136364,1
07/18/2017,19,41,"Dinner for a cause thanks foodforall cityharvestnyc instagram com p BWtOu6FjSab",0.200000,1
07/18/2017,19,41,"The SNEAKERSANDBLAZERS life fashion newyork sneakerhead blazerbody coming soon 2017 check instagram com p BWtOq4GH25R",0.000000,0
07/18/2017,19,41,"VIEWS Bridge instagram com p BWtOq43AOn2c s3V47s7f0B7u81FOqQ2sLiTTgw0",0.000000,0
07/18/2017,19,41,"I don t sweat I glow Zumba Gardens Community Center instagram com p BWtOu4AAkbp",-0.100000,-1
07/18/2017,19,41,"Just puttin the ROCK into the mix Yo Kelley Kelley on drums Atsuhiko instagram com p BWtOucqg3bO",0.000000,0
07/18/2017,19,41,"I see this and I feel better right away My babies Zhazha and Lazzie giving me unconditional instagram com p BWtOuUil9B",0.392857,1
07/18/2017,19,41,"See you Friday I m Delong Jake Coke s o no DJ instagram com p BWtOuBPlS w",0.000000,0
07/18/2017,19,41,"Just posted a photo Tavern instagram com p BWtOrzXBkv5Z CsUer0vLoyjlw9owxB88YAMKH40",0.000000,0
07/18/2017,19,41,"When I m tired of makeup posting York New York instagram com p BWtOq dgOXG",-0.131818,-1
07/18/2017,19,40,"Orpheus Bach not a cloud in the sky wqxrsummer bach newyorkcity summer instagram com p BWtOfH3ne0q",0.000000,0
07/18/2017,19,40,"Still my favorite burger hands down From the pretzel bun to the Pat LaFrieda dry aged instagram com p BWtOp5qjcfb",0.044444,1
07/18/2017,19,40,"Wednesday s schedule flexibility dance yoga trainingday bootcamp vinyasa pole poledance instagram com p BWtOodLFgd3",0.000000,0
07/18/2017,19,40,"LGM Field instagram com p BWtOogpjGsCz XIJDyQv uujpGLi5sYg0Ytnjj80",0.000000,0
07/18/2017,19,40,"Authentic Steal Of The Day Available On Website Size XL 200 Throwback instagram com p BWtOkUrAQxO",0.450000,1
07/18/2017,19,39,"dance with mbtexfabrics Lee New Jersey instagram com p BWtOcm DDHp",0.136364,1
07/18/2017,19,39,"got myself ie a couple o kooks Fun NYC instagram com p BWtOgh0nmYf",0.300000,1
07/18/2017,19,39,"primeira foto em nyc beb Savoy Hotel instagram com p BWtOgLjFLNS",0.000000,0
07/18/2017,19,39,"Someone you love does improv Sorry Peoples Improv Theater in New York NY swarmapp com c b0v13pqGfXj",0.045455,1
07/18/2017,19,39,"Making sure my kids happyyyy they depending on they daddyyyy Park instagram com p BWtNebGAxnN",0.500000,1
07/18/2017,19,39,"This is a GOLD STAR for The Management Company known as Holy instagram com p BWtOe5cDg0qi P RCUV7LVBaHU8B DCgyD2wGgY0",0.000000,0
07/18/2017,19,39,"I thought it was mine he thought it was his He s lucky he s so damn cute Toby tcby instagram com p BWtOeJYgkqk",0.416667,1
07/18/2017,19,39,"I do https twitter com mand3rz status 887456630056660998",0.000000,0
07/18/2017,19,39,"NYC baby York New York instagram com p BWtOeGqnMULV fng9mHTUDpbn gzGIrPUEuGzWM0",0.136364,1
