Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/08/2017,19,59,"I m at in Brooklyn NY swarmapp com c eGVuPlo8COa",0.000000,0
10/08/2017,19,59,"Mewder nycccosplay nycc NYCC2017 cosplay howlsmovingcastle howlsmovingcastlecosplay instagram com p BaAaAPDAwRu",0.000000,0
10/08/2017,19,59,"Cleared Incident on FLine Both directions from Forest Hills 71st Avenue Station to 179th Street Jamaica Station",0.000000,0
10/08/2017,19,59,"LetsGoYankees YankeeMan a ALDS PostSeason2017 en Yankee Stadium instagram com p BaAZ NfDAlp",0.000000,0
10/08/2017,19,59,"Waz Legend Cookhouse Guyana Cuisine in South Ozone Park NY swarmapp com c jnn9x1WpHW6",0.000000,0
10/08/2017,19,59,"At Yankees game Let do this Stadium instagram com p BaAZ9qAD iQ",-0.400000,-1
10/08/2017,19,59,"Me trying to catch a cab NYC life York New York instagram com p BaAZ8n8j3PB",0.136364,1
10/08/2017,19,59,"it was a great couple of days at New York Comic Con seeing all the instagram com p BaAZ8MhFQc7Q Nl709cBY4edCkb9bVogFgwz8No0",0.395455,1
10/08/2017,19,59,"Waiting for my flight to board Being a great trip and I will hopefully be back before too long NewYork",0.250000,1
10/08/2017,19,58,"Fun today with in NYC ChuckieLove FunAtWork York New York instagram com p BaAZ5HjhrmO",0.218182,1
10/08/2017,19,58,"I m at Newark Liberty International Airport in Newark NJ swarmapp com c jwPIsUx4NIl",0.000000,0
10/08/2017,19,58,"Cleared Incident on ELine at Union Turnpike Kew Gardens Station",0.000000,0
10/08/2017,19,58,"Let s get it NYY Stadium for Cleveland Indians at New York Yankees in Bronx NY swarmapp com c 7EysxwAEdyj",0.136364,1
10/08/2017,19,58,"MIXING THIS NEW BANGER NO LOVE THAT NEW ALBUM COMING NOV 1ST http DATPIFF COM instagram com p BaAVE7rlFvG",0.007576,1
10/08/2017,19,58,"I m at New York Theatre Workshop in New York NY swarmapp com c fqSOF76wjci",0.136364,1
10/08/2017,19,58,"When You Run Into A Cow In NYC It s Okay To Look and Be Different instagram com p BaAZ3iyFX3W",0.122222,1
10/08/2017,19,58,"I Was That Boy In The School That Niggas Had Wanted To Lose Now I See Them Lose instagram com p BaAZ3SHBUrA",0.000000,0
10/08/2017,19,58,"Info pemesanan mobil honda SATRIA 0878 2476 6759 new jazzrs jazz hondajazz yellow instagram com p BaAZ3VJDgTy",0.068182,1
10/08/2017,19,58,"The mental health crisis among persons with autism keyministry org church4everych ild 2017 10 8 the mental health crisis among persons with autism",-0.100000,-1
10/08/2017,19,58,"Not too bad for being the creme filling between these 2 wafers lol Bar instagram com p BaAZ2smlbta",0.050000,1
10/08/2017,19,58,"justgoshoot justshoot Brooklyn instagram com p BaAZ1VWhXKM",0.000000,0
10/08/2017,19,58,"Everything is figureoutable And we have proof even though I never have been able to solve a instagram com p BaAZ11QheU",0.500000,1
10/08/2017,19,58,"Repost Go check out the Original Soundtrack from the DopeFiend movie on Spotify instagram com p BaAZ1WfDoNv",0.375000,1
10/08/2017,19,58,"or is it badassery thewalkingdead daryldixon nycc2017 instagram com p BaAZ1Ngl0ii",0.000000,0
10/08/2017,19,58,"Teen Jazz jazyteens extraordinaria bailarina gran cantante disciplinada y fuerte es Teens instagram com p BaAX6u4A9Nt",0.000000,0
10/08/2017,19,58,"Jupiter ID 25642 Newark Branch instagram com p BaAZ0Ylh3KH",0.000000,0
10/08/2017,19,58,"Superman at Coney Island waaaa yup ya know I had to take a pic instagram com p BaAZ0aVBvLT",0.000000,0
10/08/2017,19,58,"LetsGoYankees TanakaTime ALDSgame3 YankeesVsIndians YankeeStadium Stadium instagram com p BaAZz3Dl8Me",0.000000,0
10/08/2017,19,57,"greenlantern comiccon nyc lendyll en New York Comic Con instagram com p BaAZyHyHFo5x cNQD6r wjpH6F x7KnhWWrmxM00",0.193182,1
10/08/2017,19,57,"in conversation with Evan Osnos tnyfest Stage37 instagram com p BaAZx EjftY",0.000000,0
10/08/2017,19,57,"Let Danny Garcia Know Who Should Walk Him Out To His Next Fight S o His Sisters instagram com p BaAZsOWDFxG",0.000000,0
10/08/2017,19,57,"newyork en 230 Fifth Rooftop Bar instagram com p BaAZrnJB91v",0.000000,0
10/08/2017,19,56,"Delicious with a smooth finish Drinking a Gun Hill Gold by Alcove http untp beer s c513396167 photo",0.700000,1
10/08/2017,19,56,"In the clouds roomview newyork New instagram com p BaAZqp0jnaaO wWIRn6ES5d7M2cIuM7YcLr5YjA0",0.136364,1
10/08/2017,19,56,"beardgoals beard boredum bored new bagelhouse York New instagram com p BaAZqW8jSRLB ULZeSofw VHGIHEUTCuCcrtNVs0",-0.075758,-1
10/08/2017,19,56,"You re Glittering Girl Clients take fun nail photos valleyvictoria instagram com p BaAXaBgBOKN",0.300000,1
10/08/2017,19,56,"What are you going to do the Wallace instagram com p BaAZorEFmLs",0.000000,0
10/08/2017,19,56,"Trying out Hemp Oil for Salad dressing kitchenwholesome recipe with lemon apple cider instagram com p BaAZUR5hy4H",0.000000,0
10/08/2017,19,56,"Limited Edition Fluffernutters limitededition fluffernutter smile peanutbutter instagram com p BZ yY vnyV9",0.114286,1
10/08/2017,19,56,"Powerful week ahead what are your goals looking like thebritneydiaries York instagram com p BaAZnXOh2 b",0.300000,1
