Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/22/2017,18,59,"The bull is so shiny tonight newyork Manhattan brooklyn NYC NY apple travel instagram com p BQ1UwrWjBx",0.000000,0
02/22/2017,18,59,"I m at The in New York NY swarmapp com c ajxzwygy2ha",0.136364,1
02/22/2017,18,59,"Grab the Bull by the Horns TheHoodInvestor the1155group York New York instagram com p BQ1UwJSBQ 3",0.136364,1
02/22/2017,18,59,"Special Event on PrudentialCenterROCK http 511ny org EventDetails T RANSCOM ORI148569307",0.357143,1
02/22/2017,18,59,"Volvamos 1 mes atr s a cuando no ten a que rendir Stadium the Bronx instagram com p BQ1UvO lswF",0.000000,0
02/22/2017,18,59,"Cleared Construction on 89Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
02/22/2017,18,59,"Cleared Construction on 22Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
02/22/2017,18,59,"Cleared Construction on 126Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
02/22/2017,18,59,"20th Birthday exploring and ending with a Broadway Musical ABronxTale Plus this new instagram com p BQ1Uu63h0Ub",0.045455,1
02/22/2017,18,59,"Most enlightening fact I read today deporttrump nycspeaks instagram com p BQ1UuxsBpDPc Yq4EdiBQHxsNcLQQ52cpMvu5iw0",0.400000,1
02/22/2017,18,59,"jake indiana actionlebronson flyelyfe com bushwick brooklyn unionsquare streetart instagram com p BQ1Ut9chrYf",0.000000,0
02/22/2017,18,59,"Unapologetically me imperfect happy blessed thankful loved York New York instagram com p BQ1Utg7hpSa",0.545455,1
02/22/2017,18,59,"Brincos delicados estilo joinha timas op es para o dia a dia shop online waufen com br instagram com p BQ1TVWGFuxo",0.000000,0
02/22/2017,18,59,"Diner Grill Brooklyn in Brooklyn NY swarmapp com c 8FqEziwbr82",0.000000,0
02/22/2017,18,59,"I m at Archie s in Brooklyn NY swarmapp com c 83zQzdmJtBt",0.000000,0
02/22/2017,18,59,"I m at Prudential Center in Newark NJ swarmapp com c 3OmYKVBJFsh",-0.100000,-1
02/22/2017,18,59,"Tove Lo show Sold out Ballroom for Governors Ball Presents Tov swarmapp com c erD5qtrVJYF",0.000000,0
02/22/2017,18,59,"Claro y cuando est la oportunidad hay que conocer los instagram com p BQ1Uri9j6W18 ev3mDhBHjqrgSKaQcsTSjDlC6g0",0.000000,0
02/22/2017,18,59,"Siempre con ustedes York New York instagram com p BQ1UrSUjL6f",0.136364,1
02/22/2017,18,58,"DJ SoHoDutch at Art Cafe Bar for opening Gallery Night crownheightsradio sohodutch instagram com p BQ1UpwjjqAz",0.000000,0
02/22/2017,18,58,"FitBallet Studios in New York NY swarmapp com c 4ir8Xxdn2dq",0.136364,1
02/22/2017,18,58,"Missing New York man Also this slideshow thingy is fancy instagram com p BQ1Upt2DAEpn 7THnLhZd0hhQFAKgjVCqgMIvRE0",-0.031818,-1
02/22/2017,18,58,"if you re ever looking for me in NYC 9 times out of 10 i ll be on this corner in a instagram com p BQ1UpUKDZQW",0.000000,0
02/22/2017,18,58,"Almost show time paramour todaytix lyrictheater broadway todaytix Got our tickets using instagram com p BQ1UXPNgl1I",0.000000,0
02/22/2017,18,58,"Amar Ramasar principal with New York City Ballet in rehearsal for Joshua Beamish s Rouge et instagram com p BQ1UpBpADrO",0.136364,1
02/22/2017,18,58,"A quick update recipe in one captivatingsoul com blog cottagech eese nutsberries",0.333333,1
02/22/2017,18,58,"regram for NationalMargaritaDay Celebration of all of our margarita instagram com p BQ1S9KMjpsS",0.000000,0
02/22/2017,18,58,"Great day cycling thru newyork ahead of incentive starting t row manhattan instagram com p BQ1UmaagGhP",0.400000,1
02/22/2017,18,58,"Last look at campus before heading to Rhode Island for the warriorshortfilm shoot tomorrow instagram com p BQ1SnFhBCWO",0.000000,0
02/22/2017,18,58,"I m at Corner Cafe and Bakery in New York NY swarmapp com c dm5Ui5ED6Kq",0.136364,1
02/22/2017,18,58,"if only you could see through your elaborate eyes Only you and me hun the love never instagram com p BQpCbqOFS5r",0.250000,1
02/22/2017,18,58,"i m assuming that looks like having a tail behind ur head",-0.400000,-1
02/22/2017,18,58,"parties birthdayparties kidsbirthdayparty kidsbirthdaycelebration eventsplanner instagram com p BQ1Um0Tlbiw",0.000000,0
02/22/2017,18,58,"Interview w coming soon joshx musicxclusives zoegang haitian newartist instagram com p BQ1UmrJhv d",0.000000,0
02/22/2017,18,58,"SUMMER WHERE ARE YOU MY BODY IS READY Eyes Chrome Yellow instagram com p BQ1UkyUh 5M",0.100000,1
02/22/2017,18,58,"LOOK AT THAT ROAD AHEAD NYC to Upstate newyork state fun road trip random funny instagram com p BQ1Uki gvCa",0.016667,1
02/22/2017,18,58,"You know very well who you are Don t let em hold you down reach for the stars You had a instagram com p BQuGIyyFVwJ",0.022222,1
02/22/2017,18,57,"The Mood Fight The Power hiphop art WOWWednesday themood blackhistorymonth MCLyte instagram com p BQ1Ui khbWS",0.000000,0
02/22/2017,18,57,"Break free teddybecks rocking switch tailslides in 96 pushperiodical skatejawn stoopsmag ive instagram com p BQ1UirAAfc",0.400000,1
02/22/2017,18,57,"Update Incident on NJ495 EB from Pleasant Avenue to Lincoln Tunnel http 511ny org EventDetails T RANSCOM ORI148563801",0.733333,1
02/22/2017,18,57,"Este S bado Sigue La Rumba lugoloungeny Ladies Free All Night instagram com p BQ1UhRoBJN K UP75yfpyG6 5 GMMUgnm7NJ080",0.400000,1
02/22/2017,18,57,"222 West Side instagram com p BQ1UgnQjT w",0.000000,0
02/22/2017,18,57,"TFL MEN NYFW MEN S It is a High Fshion Streetwear for Men s We love drama on the runway instagram com p BQ1UgHaj dz",0.330000,1
02/22/2017,18,57,"when you have to recall that high school spanish to order your tacos Tenampa instagram com p BQ1UgHqjs9f",0.080000,1
02/22/2017,18,57,"Is this carousel thing gonna take off jacket mirror selfies for days nyc instagram com p BQ1UgACjQOw",0.000000,0
02/22/2017,18,57,"Two brothers out on the town Hermanos para siempre party instagram com p BQ1UfGBhsnJT gambjfBoC4VnLzuZjkvUBvyKLw0",0.000000,0
02/22/2017,18,57,"ibelle00 speaking at google for blackhistorymonth NYC instagram com p BQ1UdjDBevo",0.000000,0
02/22/2017,18,57,"too sad depressing and I ll never recover",-0.550000,-1
02/22/2017,18,57,"haven t watched Moonlight yet Is it depressing or sad or happy Haven t watched Manchester by the Sea because I m scared it s",-0.100000,-1
02/22/2017,18,57,"Walk around buildings pov urban jungle reflection blue sky nyc usa New York instagram com p BQ1UdDaBniu",0.045455,1
02/22/2017,18,56,"About to introduce setonhall players game vs xavier ncaabasketball ncaa lets go instagram com p BQ1UcKFAF0G",-0.400000,-1
02/22/2017,18,56,"26 Indian wavy cut to 24 3 bundles with 18 closure by instagram com p BQ1Ub9 hlSMs ODZG8ktIDR5Ai8MrONmzUXCBNw0",0.000000,0
02/22/2017,18,56,"brooklynbridge brooklyn nofilters sunset nyc manhattan beautifulday newyork monument instagram com p BQ1UbycDpEH",0.000000,0
02/22/2017,18,56,"Walking with in his hood Writing with his mom jordan Felt good to get instagram com p BQ1UbFbAyMt",0.700000,1
02/22/2017,18,56,"I m at Tutto Il Giorno Tribeca in New York NY swarmapp com c fWX55Fu15ED",0.136364,1
02/22/2017,18,56,"NationalMargaritaDay ctskiles ejo Tribeca instagram com p BQ1UalwDPMP",0.000000,0
02/22/2017,18,56,"No filter needed BrooklynBridge TimesSquare NYC York New York instagram com p BQ1UZawjFq8",0.136364,1
02/22/2017,18,56,"This week at BDAC in collaboration with Marymount Manhattan College CREATIVE EMANCIPATION instagram com p BQ1UZOAlNY9",0.500000,1
02/22/2017,18,56,"A05233 NEW Establishes the New York state automatic identification technology privacy task force to consist of http bitly com YaUABZ",0.136364,1
02/22/2017,18,56,"I have loved it",0.700000,1
02/22/2017,18,56,"Our spring semester begins at the beginning of March Registration link in bio bedstuy instagram com p BQ1UX ChIKJ",0.000000,0
02/22/2017,18,56,"Day 14 Hotdog stands everywhere KennethTravels Manhattan instagram com p BQ1UXbAjQfM",0.000000,0
02/22/2017,18,56,"A05408 NEW Requires providers of insurance policies to maintain a database of health care providers offering fo http bitly com WG20NA",0.136364,1
02/22/2017,18,56,"Really enjoyed meeting this old dear last week statueofliberty newyork freezingmynutsoff instagram com p BQ1UW9RlToH",0.200000,1
02/22/2017,18,56,"It s amazing what a year s time can change This time last year struggling to get back into instagram com p BQ1UW3ZlgQb",0.200000,1
02/22/2017,18,56,"Ya un a o sobran las ganas de volver Square New York City instagram com p BQ1UVr8l Nzo uDsXRSa4O 4A k050 57i 2 oA0",0.136364,1
02/22/2017,18,56,"This is how you do nationalmargaritaday patron at in New York NY swarmapp com c 4tuUWaaCjvN pic twitter com kV9R4qvICl",0.136364,1
02/22/2017,18,56,"When you have the most talented friend and she sums up your life in 24 incredible cupcakes instagram com p BQ1UVUggWYh",0.700000,1
02/22/2017,18,56,"TUNE IN THIS EVENING WITH MY BOY ON HIS IG LIVE SO GO FOLLOW HIM RIGHT NOW deejaymugz deejaymugz instagram com p BQ1UVVDBbw6",0.211039,1
02/22/2017,18,55,"I m at US Post Office in Jersey City NJ swarmapp com c 32n8EplDlaS",0.000000,0
02/22/2017,18,55,"I m at Clifton in Clifton NJ swarmapp com c eOQ7ZDZHe2c",0.000000,0
02/22/2017,18,55,"nationalmargaritaday w my favorite tequila instagram com p BQ1UTdqltWOa dVJuwpmnysEVpAUW 0t2UwZKeI0",0.500000,1
02/22/2017,18,55,"BTS scottbrasherstudio x scottbasher x taliarichman trich lisa thai instagram com p BQ1UTGMDHPT",0.000000,0
02/22/2017,18,55,"February four years ago I fell in love with this show and I can t instagram com p BQ1UTIwgsH3p q7NBiSiIR0MTHQ6udPI Ol23kw0",0.500000,1
02/22/2017,18,55,"I m at Starbucks in Woodside NY swarmapp com c gvliCbggMWw",0.000000,0
02/22/2017,18,55,"Update Incident on NJ3 WB from NJ 17 to Passaic Ave http 511ny org EventDetails T RANSCOM ORI148554901",0.000000,0
02/22/2017,18,55,"My girls Park instagram com p BQ1URtrlk2F",0.000000,0
02/22/2017,18,55,"I m at NY Crab Cake Company in Floral Park NY swarmapp com c 9KVPPbf0Vhl",0.000000,0
02/22/2017,18,55,"Love when my brides are happy on their special day York New York instagram com p BQ1UOodAfAt",0.448377,1
02/22/2017,18,55,"En el Mes de la Mujer Regala Belleza con Vivians Promo Diadelamujer Marzo Minilipo instagram com p BQ1UOmugJ 7",0.000000,0
02/22/2017,18,55,"NYFW Anthony Rubio Women s Wear Canine Couture Fall Winter 2017 Runway Model instagram com p BQ1UNvFlESO",0.000000,0
02/22/2017,18,54,"Year 24 Day 129 PART THREE If you haven t figured it out I spent the day in New York for a instagram com p BQ1UNecFdN5",0.018182,1
02/22/2017,18,54,"Torta de Lengua foodporn Sheepshead Mexicano Restaurante instagram com p BQ1ULLnDDXw",0.000000,0
02/22/2017,18,54,"It s a three show week linda offbroadway mtc nycitycenter York City Center instagram com p BQ1UKw5l45x",-0.100000,-1
02/22/2017,18,54,"EVERYBODY GET YOUR TUXEDO READY DIADORA instagram com p BQ1UK9NDDKt",0.200000,1
02/22/2017,18,54,"NYFW Madison Square Garden Designer Model nyfw instagram com p BQ1TzePFK53",0.000000,0
02/22/2017,18,54,"Back after 2 nights sick with an Eye infection last shift before Vacay Praying for a good night cause you swarmapp com c 4bZbnwbyVkN",-0.003571,-1
02/22/2017,18,54,"My Baby Sister uncommonbreed Baby Shower Congratulations MommyWouldBeProud 2 Cafe instagram com p BQ1UH19lQj3",0.000000,0
02/22/2017,18,54,"I m at in New York NY swarmapp com c cMfT6NTDkBc",0.136364,1
02/22/2017,18,54,"Good things are on the horizon Drive instagram com p BQ1UGrulcCe",0.700000,1
02/22/2017,18,53,"72 hours in to our New York adventure and we have secured this view for the next 12 months instagram com p BQ1UGObAnox",0.068182,1
02/22/2017,18,53,"Day 14 Lovin Lower Manhattan KennethTravels Manhattan instagram com p BQ1UExNjdBF",0.000000,0
02/22/2017,18,53,"Hair and make up check before first looks Thanks and instagram com p BQ1UEsNj Cl",0.225000,1
02/22/2017,18,53,"I couldn t resist tempting bad dude shirt Got one for and one for me instagram com p BQ1UEZpFNop",-0.700000,-1
02/22/2017,18,53,"ESTRENO MUNDIAL Que Le Dio Video Lyrics instagram com p BQ1UBthA0GO",0.000000,0
02/22/2017,18,53,"Tricep extensions at 75lbs 10reps 7 sets my arms r still burning instagram com p BQ1UDnxBhKvO hftyG n3D1JZleKu3iAofA27VA0",0.000000,0
02/22/2017,18,53,"Asap Rocky Milan lubakilubaki com lubakilubaki 2 017 2 23 asap rocky milan",0.000000,0
02/22/2017,18,53,"on a holiday My last night as well man Gutted",0.000000,0
02/22/2017,18,53,"Growing Pains baby girl mjxlovejonescafe mjxhuffpost loveletters growingpains instagram com p BQ1UBinA7 x",0.000000,0
02/22/2017,18,53,"squad goals s All Right instagram com p BQ1UAwphK2g",0.285714,1
02/22/2017,18,53,"First lesson in Seika Ikebana it s very technical and difficult 7 branches that have to look instagram com p BQ1UArzlHre",-0.083333,-1
02/22/2017,18,53,"Pleasant Avenue Manhattan pic twitter com UfHG3J8ATW",0.733333,1
02/22/2017,18,53,"Proud Alumna of Prairie View A M University aka Pantherland YouKnow hbcugrad instagram com p BQ1T c5hF r",0.800000,1
