Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/30/2017,19,59,"Post game Yummers Diner in Carlstadt NJ swarmapp com c jTJvxLUbpms",-0.400000,-1
04/30/2017,19,59,"Cleared Incident on NewJerseyTurnpikeEasternSpur SB at South of Interchange 15X Secaucus Train Station",0.000000,0
04/30/2017,19,59,"Can t wait for endless summer concerts warm weather and smiles instagram com p BThygYzh THn 3UconfR10BjSI93LQds3Ykra0A0",0.237500,1
04/30/2017,19,59,"House 3 Singled Out sakuramatsuri Brooklyn NYC Botanic Garden instagram com p BTh2BJiheuB",0.000000,0
04/30/2017,19,59,"Next Saturday 5 6 I ll be performing at Domaine Wine Bar from 8 30 11 30pm Band consists of instagram com p BTh2AeAl30J",0.000000,0
04/30/2017,19,59,"Im blackboymagic blackdontcrack blackmagic kidstagram myking Field instagram com p BTh2AQklZdh",0.000000,0
04/30/2017,19,59,"After my Sunday morning swim I think I m gonna make that a staple in my life SN I look like a instagram com p BTh1 ByDEi8",0.000000,0
04/30/2017,19,59,"A great example of turning abandoned railway into a green zone highline newyork loveit instagram com p BTh196XFn6K",0.300000,1
04/30/2017,19,59,"Me my sister and Norrae having lunch together FamilyFirst instagram com p BTh1930gyB5a 1e3MAbF7kfxSzRKVuFQWtdQS8g0",0.000000,0
04/30/2017,19,58,"Just posted a photo West instagram com p BTh1663hUm9U 5E1jQAdUM78YoPE0UXLde GS0c0",0.000000,0
04/30/2017,19,58,"Yesterday s wedding boat cruise view latergram statueofliberty imonaboat boatcruise nyc instagram com p BTh14CaAeQj",0.000000,0
04/30/2017,19,58,"Yesterday my mama and carolasmith94 threw BabyS and I a babyshower fit for the King of Wild instagram com p BTh15yyjVNT",0.250000,1
04/30/2017,19,58,"All I need is a pink Cadillac a boyfriend on a motorcycle at Neil Simon instagram com p BTh15pUFSgF",-0.100000,-1
04/30/2017,19,58,"When keithharingofficial meets Well done Pattern by me Photo instagram com p BTh15cUlcoB",0.000000,0
04/30/2017,19,58,"Chihuly at NYBG chihuly glass glassart art nyc nybg newyorkbotanicalgardens instagram com p BTh14soAtWo",0.000000,0
