Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/23/2017,18,59,"View of Manhattan from JFK Boulevard East Weehaken NJ newyork ny newyorkcity nyc instagram com p BPoE6hulSpj",0.000000,0
01/23/2017,18,59,"damn the times changed poetrycommunity poetsofig poetsofinstagram imjustnick instagram com p BPoE6lqDsOi",0.000000,0
01/23/2017,18,59,"I m at Chipotle Mexican Grill in Paramus NJ w swarmapp com c em5j5BZtCmS",0.000000,0
01/23/2017,18,59,"Made it at Wall Street in New York NY swarmapp com c cqpnoPjRvwh",0.136364,1
01/23/2017,18,59,"Great day celebrating my 53rd BD at the MOMA and NYC moma 50andfabulous nyc blessed instagram com p BPoE3VNAniO",0.800000,1
01/23/2017,18,59,"I m at New York Sports Clubs in New York NY swarmapp com c 9d41PHrRNmc",0.136364,1
01/23/2017,18,59,"I m at Hoboken Vine in Hoboken NJ swarmapp com c bPtr4aI2czn",0.000000,0
01/23/2017,18,59,"New Kids On The Blocked instagram com p BPoE1ZEh1Xg",0.136364,1
01/23/2017,18,59,"The countdown has begun for NYMD BackstageWithMakeupPro up Pro instagram com p BPoE1PNA8 y",0.000000,0
01/23/2017,18,58,"Yahoo Now Expects Sale to Verizon to be Delayed http bit ly 2jL1w8N",0.000000,0
01/23/2017,18,58,"ClubPromoters Be Like Tampa NewYork LosAngeles DTLA MIAMI Channelside NYC instagram com p BPoDSJaA4zq",0.000000,0
01/23/2017,18,58,"Acupuncture on this miserable night at in Brooklyn NY swarmapp com c 1DoJzHCENlu",-1.000000,-1
01/23/2017,18,58,"Fifty shades Darker Nostrand Ave Subway A C instagram com p BPoEyqpgsm u 2auANSY aNKNMrssRAEX3jBEOY0",0.000000,0
01/23/2017,18,58,"Con mam en Nueva York York New York instagram com p BPoExckgC1h",0.136364,1
01/23/2017,18,58,"Just wanted to say a big thank you for fielding all these emails and calls today You guys have instagram com p BPoExWFhL2d",0.000000,0
01/23/2017,18,58,"Sometimes an oldie is also a goodie sanantoniospurs brooklynnets bikinibookie vegas nba instagram com p BPoEwt0jEOA",0.000000,0
01/23/2017,18,58,"New York looks wonderful even in the rain carvview rainyday manhattan empirestatebuilding instagram com p BPoEvi0j0vj",0.568182,1
01/23/2017,18,58,"nyfd nyfd pompieri a NYC nyc instadaily instadaily instagram instalike instagram com p BPoEvc7AGai",0.000000,0
01/23/2017,18,58,"Yeeeeeees 10kFollowers Don t forget The next Milestone will be 15kfollowers instagram com p BPoEu3OhBtE",0.000000,0
01/23/2017,18,58,"W 53rd St New York NY kph 0m http maps google com maps q 40 7620 50 73 980660",0.136364,1
01/23/2017,18,57,"I m at Madison Square Garden for vs in New York NY swarmapp com c dh0IHDFPT9C",0.136364,1
01/23/2017,18,57,"26 sounds too grown up So I think I m going to just drink this negroni and not think about it instagram com p BPoEryKAlb9",0.000000,0
01/23/2017,18,57,"Trump Bane SameThing TheGivingHasStarted WhiteHouseOneLanguage AlternateFacts instagram com p BPoEq6Cld1J",0.000000,0
01/23/2017,18,57,"think pink shop the look with liketoknow it by using this link here instagram com p BPoEpheg jU",-0.100000,-1
01/23/2017,18,57,"Cleared Construction on 126Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/23/2017,18,57,"good to b back York New York instagram com p BPoEpRHBCc2",0.278788,1
01/23/2017,18,57,"First Trimester To Do List astoldbytina com blog 2017 1 7 first trimester to do list",0.250000,1
01/23/2017,18,57,"New Kids On The Blocked of Elections instagram com p BPoEoWCh6S1",0.136364,1
01/23/2017,18,56,"Got to hear from the inspiring today at Great advice for all us female instagram com p BPoEl ghY49",0.433333,1
01/23/2017,18,56,"Meatless Monday meal Avocado egg rolls Oasis instagram com p BPoEl7dD03n0 gxe1N7MVpd meAQd36f8kmA3nw0",0.000000,0
01/23/2017,18,56,"YOJIYAMAMOTO Masterworks Unpacking Fashion instagram com p BPoElS jPWbp XO3HIbtmInNwVijoUVbXzep4Jw0",0.000000,0
