Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/20/2017,19,51,"current weather in Yonkers clear sky 80 F 44 humidity wind 7mph pressure 1019mb",0.050000,1
08/20/2017,19,51,"I m at Jackson s Eatery Bar in Long Island City NY swarmapp com c 1FHnGQix8pJ",-0.050000,-1
08/20/2017,19,51,"Today was so special closing with never have I cried so much in a instagram com p BYCOEsXAPRm",0.278571,1
08/20/2017,19,51,"A gorgeous continental medallion that consist of a double leaf and a lily elements At Cache instagram com p BYCODMXnqLC",0.350000,1
08/20/2017,19,51,"LUX URIOUS modelshoot rooftopshoot japanesegirl nyclife nycstyle nycphotography instagram com p BYCODRBlWz5",0.000000,0
08/20/2017,19,51,"Vote today for the Most influential visionary director instagram com p BYCODHwHe8W",0.500000,1
08/20/2017,19,50,"I think my mother had a little too much fun last night at the wedding millie butterfly instagram com p BYCOA02AWEy",0.037500,1
08/20/2017,19,50,"For all the light weights who post about their Quinoa Kale and instagram com p BYCOABJnp6yt sQ2CXZtNQIjlniuBPBZnqRDEa00",0.400000,1
08/20/2017,19,50,"Boots dykerheights dykerheightsbrooklyn boots construction newyorkphotographer newyork instagram com p BYCOCaLFIYf",0.000000,0
08/20/2017,19,50,"When you come here you see what hate can cause and what love can cause hate instagram com p BYCOBr Furc",-0.366667,-1
08/20/2017,19,50,"current weather in New York clear sky 80 F 44 humidity wind 7mph pressure 1019mb",0.078788,1
08/20/2017,19,50,"At Citifield with wifey Field instagram com p BYCN cejwsC",0.000000,0
08/20/2017,19,50,"wwe wrestling fans call it Christmas in August also known as summerslam And I m here instagram com p BYCN cMAzhX",0.000000,0
08/20/2017,19,50,"The Prince The Queen My Nephew My Sister FamilyFirst instagram com p BYCN BegFoGO NffVqH5Oe A4jC1ECE3SlV904o0",0.000000,0
08/20/2017,19,50,"Infuse your life with action Don t wait for it to happen Make it instagram com p BYCN8xUFj4ui kOl 2DW0SZA0WGuXoODeiBkLh40",0.100000,1
08/20/2017,19,50,"I m at Pier 13 P13R in Hoboken NJ w swarmapp com c 2IGR7fVrFgK pic twitter com 4aFhOHKkHl",0.000000,0
08/20/2017,19,50,"June 20 2017 47 08 195 Street Flushing North Queens 499 000 1 unit 1 744 sf one family home",0.000000,0
08/20/2017,19,49,"Performing with Amanda Estilo and Willie Moreno from the Los Hermanos Moreno it was really instagram com p BYCN6USgTv2",0.200000,1
08/20/2017,19,49,"Still at it Technical difficulties Tech can be your best friend or instagram com p BYCN6NxDqZlr 0NM0w1FiCH0RaiX9mkQNIs4uVE0",0.500000,1
08/20/2017,19,49,"Get ready for tomorrow s Big Show 1 23pm EST SolarEclipseBallet GlassesInHand River instagram com p BYCN5q1h32H",0.100000,1
08/20/2017,19,49,"my most recent work art ecology edible plants weeds mountainmint pickerelweed instagram com p BYCN5zTlzh9",0.250000,1
08/20/2017,19,49,"Shark Cage SummerSlam Center instagram com p BYCN542h2XdF QrcjpaKuYRT7UQnmsGSM8rUr0Y0",-0.100000,-1
08/20/2017,19,49,"deadndrippin behindthescenes alternativemodel altclothing instagram com p BYCN498Hmf65 XLmx4D oIGc5clSWLu5yQoFHiU0",0.000000,0
08/20/2017,19,49,"The painting represents my life my life make look like a mess to instagram com p BYCNxo8Dvzu7 yTnIDH AY0aZk5J04Ii2gwv1iQ0",-0.175000,-1
08/20/2017,19,49,"Next time you re caught in beach traffic imagine being a turtle and having to get in line for a instagram com p BYCN4KzlK F",0.000000,0
08/20/2017,19,49,"Just posted a photo York New York instagram com p BYCN3oLnX c",0.136364,1
08/20/2017,19,49,"current weather in Elmont clear sky 81 F 44 humidity wind 7mph pressure 1019mb",0.050000,1
08/20/2017,19,49,"Go see this show My friend Erica Vlahinos writes self produces and acts in these brilliant instagram com p BYCN2MKnWMm",0.900000,1
08/20/2017,19,49,"I m at Kew Kastle in Queens NY swarmapp com c i94akYQ5a81",0.000000,0
08/20/2017,19,49,"Very nice brownstone in 16th street nyc Greenwich Village instagram com p BYCN175nLSTv g6f2ZczoQ9mKFORCIKRu8ONRV40",0.780000,1
08/20/2017,19,49,"Finished result vegetarian brown rice risotto s Kitchen Manhattan instagram com p BYCN1jbnn 1",0.000000,0
08/20/2017,19,48,"I like matcha a lot this is easily the best I ve had in the US A family has been instagram com p BYCN0NMDTaf",0.716667,1
08/20/2017,19,48,"Funday Sunday NYC edition fundaysunday sevensalonsphd sevenandcompany newyork instagram com p BYCNwlxjftt",0.000000,0
08/20/2017,19,48,"list PrettySoul Lifestyle City Music Hall instagram com p BYCNzk1jk6t",0.000000,0
08/20/2017,19,48,"Love to explore this area in Brooklyn Bedford Avenue jewishquarter brooklyn williamsburg instagram com p BYCN0DSF i",0.500000,1
08/20/2017,19,48,"Asians taking pictures of Asians taking a video of zoltar instagram com p BYCNoBMhbDQ9 lRlPoP25Posw jrskkroB8ffb00",0.000000,0
08/20/2017,19,48,"With chiquitita Factory Meatpacking District instagram com p BYCNzB nsVEJ 0TWnhbFSI5FrVFgtg7V F8jQKE0",0.000000,0
08/20/2017,19,48,"Sunday Kicks Ass at in New York NY w lanson swarmapp com c hnbmMQw14gD pic twitter com Z4pIgxVBaj",0.136364,1
08/20/2017,19,48,"My 2 Favorite heroes Square New York City instagram com p BYCNxOOg7VZC d32Nza6bhB qCrBsdukr LUTPk0",0.318182,1
08/20/2017,19,48,"Marine Corp recruiters have a clever way of engaging potential inductees A pull up bar Son instagram com p BYCNv7shT2n",0.188889,1
08/20/2017,19,48,"An modern artistic view of Manhattan from the windows of MOMA modernarts moma The instagram com p BYCNv26D1tT",0.266667,1
08/20/2017,19,48,"Truth crownheights brooklyn community nyc Street Pub instagram com p BYCNuf6nffs",0.000000,0
08/20/2017,19,48,"The Williamsburg cheese place loves U2 Brunch instagram com p BYCNtutnOx9",0.000000,0
08/20/2017,19,48,"KING S WORLD I missed my Lollipop king kamali swolemates York New York instagram com p BYCNtibgArf",0.136364,1
08/20/2017,19,48,"Set your goals precise York New York instagram com p BYCNtHtFvb0",0.268182,1
08/20/2017,19,47,"Why Not Field instagram com p BYCNsT Dnc0",0.000000,0
08/20/2017,19,47,"Bayonne 7 45pm sunset",0.000000,0
08/20/2017,19,47,"Our very last stop in NYC We just had to touch the balls for good luck bullballs instagram com p BYCNq hHK2X",0.350000,1
08/20/2017,19,47,"Con mi Gemelo Rigobelto en New York New York instagram com p BYCNqsvlkZqJ AOoqWHT1zvv2w5o0sCg JF 8z80",0.136364,1
08/20/2017,19,47,"MARSHA ON THE MOVE MEET MR PUZZLES HARLEM WEEK 135th STREET AND ST NICHOLAS AVE instagram com p BYCNp dHLW",0.000000,0
08/20/2017,19,47,"Rumor has it geo and Betty were spotted taking pictures at the instagram com p BYCNqDmAvgJJ UQHrTE3WHeIQiafMSQHGI8CR0c0",0.000000,0
08/20/2017,19,47,"Game Night tonight with Essmer Matt Participants get exclusive happy hour deals instagram com p BYCNoYCDNyp",0.200000,1
08/20/2017,19,47,"LOVE THIS As seen in Puerto Plata RD repost New York instagram com p BYCNoBXj6k7",0.318182,1
08/20/2017,19,47,"Belleville 7 45pm sunset",0.000000,0
08/20/2017,19,47,"At LGA airport and also in an episode of Black Mirror Airport instagram com p BYCNnp0DVsE",-0.166667,-1
08/20/2017,19,47,"Grand Street Bridge Street Bridge instagram com p BYCNnIdAW4Y",0.500000,1
08/20/2017,19,47,"SneakPeek NoEdits stage kitten lillyroseworld glowburlesque instagram com p BYCNmdnF2gl",0.000000,0
08/20/2017,19,47,"Hoping my future is as full and as big as what s behind me latergram River Park instagram com p BYCNmEWhUuj",-0.012500,-1
08/20/2017,19,46,"I am exactly where I need to be Park by the Water instagram com p BYCNlQglJnP",0.250000,1
08/20/2017,19,46,"DJ rocking the crowd at brunch today dj djlife instagram com p BYCNkAHglks",0.000000,0
08/20/2017,19,46,"Jersey City 7 45pm sunset",0.000000,0
08/20/2017,19,46,"Acaba de publicar una foto en New York New York instagram com p BYCNiDdFlTCu GLT0uGVa nRCDIUm6gXBZNSO5k0",0.136364,1
08/20/2017,19,46,"Happy Hour on a Sunday Harlem instagram com p BYCNhW FbIg",0.800000,1
08/20/2017,19,46,"I m Pissed Lost Tonight Center instagram com p BYCNgwAFseB",-0.100000,-1
08/20/2017,19,46,"Newark 7 45pm sunset",0.000000,0
08/20/2017,19,46,"AllisonMoorer ShelbyLynne 08 21 2017 FlyLowStayClose swarmapp com c 3d5B0kUCUjE pic twitter com UeiSUCsKJ0",0.000000,0
08/20/2017,19,46,"Forget the wig hothothot fuego fandance Muse instagram com p BYCNgRDBKIC",0.000000,0
08/20/2017,19,46,"taking advantage of the few summer days left instagram com p BYCNgNcHS8n",-0.100000,-1
08/20/2017,19,46,"Beautiful wedding weekend for big brother Cheers to DJ instagram com p BYCNfgWA Scw Kk41lt006Y984d9USM13WA9 Z40",0.425000,1
08/20/2017,19,46,"Paterson 7 45pm sunset",0.000000,0
08/20/2017,19,45,"Yonkers 7 44pm sunset",0.000000,0
08/20/2017,19,45,"Perfect tapas birthday dinner thisis42 instagram com p BYCNdGilycM",1.000000,1
08/20/2017,19,45,"Woot I was able to walk here Lol in Rockaway Beach NY swarmapp com c lfMlgdC48qt",0.650000,1
08/20/2017,19,45,"nickels nyc Theatre Manhattan instagram com p BYCNcGLjvqU",0.000000,0
08/20/2017,19,45,"Enjoying a bucket of Shame at White Gold for their Game of Thrones screening tonight instagram com p BYCNbatnOQ9",0.033333,1
08/20/2017,19,45,"Got your tix for our ThemusicofCelineDion show Monday Sept 4 8 PM instagram com p BYCNSX5gbI",0.000000,0
08/20/2017,19,45,"Just posted a photo Elizabeth station instagram com p BYCNNmiB2Pd",0.000000,0
08/20/2017,19,45,"Days like this instagram com p BYCNaxaHnoe",0.000000,0
08/20/2017,19,45,"New York 7 44pm sunset",0.136364,1
08/20/2017,19,45,"chinatown instagram com p BYCLKRJj52R",0.000000,0
08/20/2017,19,45,"My man Center instagram com p BYCNP hjNmat zw2f5q5yg5osOGW 3 MO O5CUI0",-0.100000,-1
08/20/2017,19,45,"Thanks my love chefmikkyguerrero com en East New York Brooklyn instagram com p BYCNXzEjaVX",0.278788,1
08/20/2017,19,45,"OldSchoolWednesday 5pm 11Pm DjNice 95SouthLounge EveryoneFree instagram com p BYCNXp5BbVn",0.000000,0
08/20/2017,19,44,"Walking in the city and find waterfalls newyorkcity en New York New York instagram com p BYCNUtTHgQH",0.136364,1
08/20/2017,19,44,"i swear this is us sober York New York instagram com p BYCNURsAi8H",0.118182,1
08/20/2017,19,44,"Elmont 7 43pm sunset",0.000000,0
08/20/2017,19,44,"Family Sundays Island New York instagram com p BYCNSmZhLJG",0.136364,1
08/20/2017,19,44,"Square Manhattan New York instagram com p BYCNS4BjJeFb HgkuXKxC22 Sk9R5jVE d2W L40",0.136364,1
08/20/2017,19,44,"One of my favorite festivals Save the date Instead of vending this year I will a volunteer I instagram com p BYCNSkkgYj8",0.500000,1
08/20/2017,19,44,"SUNDAY SWEETS Poppy Seed Meringue with Strawberries Whipped Cream and Lime instagram com p BYCM8OxjXWB",0.000000,0
08/20/2017,19,44,"Let s be adventures sailboat sunsetcruise hudsonriver sunset beautifulsunset adventure instagram com p BYCNRhcgA1s",0.000000,0
08/20/2017,19,44,"Lake ripping Canal street Manhattan instagram com p BYCNRSDFLZD",0.000000,0
08/20/2017,19,44,"Shining on your Sunday like Riis National Park Beach instagram com p BYCNRR lShew JsLOpytFKjP YIzTDTP XSDbbU0",0.000000,0
08/20/2017,19,44,"At nj https path com p 2gVTIv",0.000000,0
08/20/2017,19,44,"Ain t nothing like enjoying a great ballgame with great friends rpmentore instagram com p BYCNQQKD9Uz",0.700000,1
08/20/2017,19,44,"beyond this gate is a world i create but it must be believed to be scene instagram com p BYCNQoVDRgG",0.000000,0
08/20/2017,19,43,"At Boots till 9 And Saddle Drag Lounge instagram com p BYCNPngF9An",-0.100000,-1
08/20/2017,19,43,"It s all in the details theuptowncharade York New York instagram com p BYCNO24g5Yt",0.136364,1
08/20/2017,19,43,"Pizza Lambrusco Cukes Then Panna Cotta and gelato Im very instagram com p BYCNNqIh jNU F3y0ePSRw6pXiRaeCwxYbM2Eg0",0.200000,1
08/20/2017,19,43,"Tonight August 20TH Meet These Ladies At The Bar As Bando Sundays Continues instagram com p BYCNMeLBF j",0.000000,0
08/20/2017,19,43,"Although we didn t get a back pack it was cool for my Princess to meet GwininGives instagram com p BYB9AAAn2R5",0.175000,1
08/20/2017,19,43,"Ain t no party like a downtown 100 party georgewayne downtown100 fashion instagram com p BYCNLRNh4U6",0.000000,0
08/20/2017,19,43,"We still got flavor LoL Young Stars Showcase talenttonight instagram com p BYCNKzglfCO",0.450000,1
08/20/2017,19,43,"GreekSalad Emmonspalace Palace instagram com p BYCNKoNBryMS hoBpELmmN3UVtdxUrMH6t1x 6Q0",0.000000,0
08/20/2017,19,43,"queenlovejustice Stike A Pose In Our Favorite Wedges Style Name Romina Wedge Was 59 Now 30 instagram com p BYCNJvTlBEo",0.500000,1
08/20/2017,19,43,"Sunday chillin DEEROCdaSOB York New York instagram com p BYCNI4PDk 1",0.136364,1
08/20/2017,19,42,"they do Island instagram com p BYCNHMYht K",0.000000,0
08/20/2017,19,42,"en HAUS instagram com p BYCNHJiBVwx",0.000000,0
08/20/2017,19,42,"I m at Bay Ridge in Brooklyn NY swarmapp com c 5SAy5IpyKP7",0.000000,0
08/20/2017,19,42,"This artist is a Scary Person We have Homer Krusty from the Simpson s if they were human instagram com p BYCNEDzjyHY",-0.250000,-1
08/20/2017,19,42,"MARSHA ON THE MOVE HARLEM WEEK MAINSTAGE ON 135th STREET AND ST NICHOLAS AVE SUNDAY instagram com p BYCNDLHnBQV",0.000000,0
08/20/2017,19,42,"SundayDinner GrillLIfe Village Jersey City instagram com p BYCNCItnDgdp 0WEYz6q wXUjTWIKBMsnjjvUI0",0.000000,0
08/20/2017,19,42,"The meaning of life in one page ilsensodellavita meaningoflife instagram com p BYCNBRkjBfAg JVFQeE1XmbkAz56QrgYaYSKRio0",0.000000,0
08/20/2017,19,41,"Fort Tryon nyc Tryon Park Trust instagram com p BYCM UvH2Mf",0.000000,0
08/20/2017,19,41,"War Is Over Museum of American Art instagram com p BYCGvm1l ur",0.000000,0
08/20/2017,19,41,"Summer days that melt away like soft dew drops ice cream pops and ice lemonade feel like heaven instagram com p BYCM9uWglIo",0.100000,1
08/20/2017,19,41,"To confirm it IS slightly bigger than the one in Vegas Island Ferry Boat Spirit Of instagram com p BYCM8L5FpjF",0.000000,0
08/20/2017,19,41,"dinneraftermass Classic Diner instagram com p BYCM72qgHg1",0.166667,1
08/20/2017,19,41,"I knew you could do it Natalya QueenOfHearts SummerSlam WWEBrooklyn instagram com p BYCM7ZglbWB",0.000000,0
08/20/2017,19,41,"harlemweek schwinnbikes eyecyclenycdivas eyecyclenyc spinning metromoves instagram com p BYCM64zFISj",0.000000,0
08/20/2017,19,41,"Sunday started right with a cold brew and the Garbanzo Green salad newyork nyc instagram com p BYCM6XOBkWG",-0.171429,-1
08/20/2017,19,41,"Homemade chiliconcarne guacamole foodporn instagram com p BYCM5jLD 8W",0.000000,0
08/20/2017,19,41,"thetrumpreport Donald Trump is a Nazi sympathizer Business Insider http dlvr it PgRjp8 artusalawfirm pic twitter com VdKW5QY14E",0.000000,0
08/20/2017,19,41,"Hudson River Sunset iphone7plus nofilter imonaboat York New York instagram com p BYCM6WogNaB",0.136364,1
08/20/2017,19,41,"I got this crystal added to my leg today Thank you Gia Repost instagram com p BX9htAoAcom",0.000000,0
08/20/2017,19,40,"Beach today school tomorrow Tilden Beach instagram com p BYCM5C3nufA",0.000000,0
08/20/2017,19,40,"Kenny is gross he cant kiss he cant fuck he stinks like mildew hisdick is6 7 hes rated0hes nasty disgusting repulsive throw up",-0.600000,-1
08/20/2017,19,40,"WWE SummerSlam 2017 WWE SummerSlam at in Brooklyn NY w swarmapp com c 24vySBJb8zz",0.000000,0
08/20/2017,19,40,"anyone have a spare 25 000 gift card instagram com p BYCM36cAq7I",0.000000,0
08/20/2017,19,40,"Hoboken ledzepplin Riverside Park instagram com p BYCM3ULHzrNK OJqsNdXilpp8IY4DXHZjjHLdRU0",0.000000,0
08/20/2017,19,40,"Adriana Lima tbt DESIGUAL Fashion Show New York photo by Gary Kirk Brown gearing up instagram com p BYCHMJPnimB",0.136364,1
08/20/2017,19,40,"broklynbridge sunday caminata summertime en Brooklyn Bridge instagram com p BYCM2tcjde0",0.000000,0
