Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/15/2017,19,59,"Una persona puede cambiar de nombre de calle de cara pero hay una cosa que no puede cambiar instagram com p BX1XE8ClOyP",0.000000,0
08/15/2017,19,59,"Got inked firsttattoo tattooofafrica portelizabethtattoo newyorknewme newyorkcity instagram com p BX1XEemhcV7",0.000000,0
08/15/2017,19,59,"GHANA NEWYORK BROOKLYN STANDUUUUUPPP WHEN THE KING HIMSELF SHARES YOUR CLASS VIDEO instagram com p BX1W kfH1dU",0.000000,0
08/15/2017,19,59,"Updated Incident on GardenStateParkway SB from South of Exit 138 CR 509 to South of Exit 138 CR 509 http 511ny org EventDetails T RANSCOM ORI161372301",0.000000,0
08/15/2017,19,59,"Chappelle Please let special guest be Eddie Hov or Kdot City Music Hall for Dave Chappelle swarmapp com c 8sqGh8SSSc2",0.357143,1
08/15/2017,19,59,"When it all fell down at ahoodsmokersclub lustlife lustlifelabel blocstars bigjfresh instagram com p BX1XCg g4rn",-0.155556,-1
08/15/2017,19,59,"Happy Birthday to not only my mother but my best friend love you n grateful for you forever instagram com p BX1XCHCjLEi",0.575000,1
08/15/2017,19,59,"date night Frisco s Grille instagram com p BX1XB2zFFXK",0.000000,0
08/15/2017,19,59,"Uno de MisCuatroFantastico modelando para una p gina MiguelAngelColladoClase instagram com p BX1XB8BhCmp",0.000000,0
08/15/2017,19,59,"Love summers in NYC longboarding nycliving Bridge instagram com p BX1XBH8hLOy",0.500000,1
08/15/2017,19,59,"deal after deal article after article nicolefishmann strikes again Her clients call her instagram com p BX1XBGCl 74",0.000000,0
08/15/2017,19,59,"current weather in Elmont mist 73 F 94 humidity wind 6mph pressure 1013mb",0.000000,0
08/15/2017,19,59,"Tonight is my single release at acesnewyork shout out to 5050twin dollaz we about to fuck up the instagram com p BX1W BUDNhn",-0.235714,-1
08/15/2017,19,59,"Actsiders has a brand new blog Check it out http bit ly 2vr60Hz blog actorny instagram com p BX1W XNgTgB",0.136364,1
08/15/2017,19,58,"Caine people don t miss out last years it brought in way over a instagram com p BX1W TfBDVQi vH6n7SNoSalRBr0I5XCqjBrgz00",0.000000,0
08/15/2017,19,58,"Botanicals on the side reykavodka instagram com p BX1W9xzBATL",0.000000,0
08/15/2017,19,58,"It The Union Model Photographer Yours Truly live FUE itstheunion instagram com p BX1W9vNBGUJ",0.136364,1
08/15/2017,19,58,"Aside from grabbing the attention of pedestrians and drivers passing by exterior banners and instagram com p BX1W9SXAkCs",0.000000,0
08/15/2017,19,58,"A little midweek dab action New peace sign dab I m starting pewpew throwemup York instagram com p BX1W8fcgjOm",0.012216,1
08/15/2017,19,58,"Construction on BLine BothDir BothDir from Prospect Park Station to Kings Highway Station http 511ny org EventDetails T RANSCOM ORT24686607",0.000000,0
08/15/2017,19,58,"I m at The Lemon in Corona NY swarmapp com c kOHG6eYdNym",0.000000,0
08/15/2017,19,58,"partiesbycindy as always another incredible creation he is One very instagram com p BX1W4pMHR4lK Eo8JZNx5exhEeZJnS EIBqxtQ40",0.550000,1
08/15/2017,19,58,"Just posted a photo instagram com p BX1W4ClDDrQ",0.000000,0
08/15/2017,19,57,"Yumm Steakhouse instagram com p BX1W2nmBzXL3 InMq5UHlelMw EKlzxXnVd6Q3M0",0.000000,0
08/15/2017,19,57,"Matcha gracias for the best week NY until next time Cha Matcha instagram com p BX1W2eZA5PDi uGnPseh3gLN9JVKNX26eGWVQ1k0",0.500000,1
08/15/2017,19,57,"The only person you have to be is yourself Bloom flower white brooklyn botanicgarden instagram com p BX1W1pIgfdY",0.000000,0
08/15/2017,19,57,"Paterson 7 53pm sunset",0.000000,0
08/15/2017,19,57,"Cleared Incident on 33RdLine from Hoboken Station to 33rd Street Station",0.000000,0
08/15/2017,19,57,"Cleared Incident on ToLine from Hoboken Station to 33rd Street Station",0.000000,0
08/15/2017,19,57,"Cleared Construction on NewarkLightRail Both directions from Broad Street Station to Newark Penn Station",0.062500,1
08/15/2017,19,57,"Cleared Construction on HOBLine Both directions from Hoboken Station to 33rd Street Station",0.000000,0
08/15/2017,19,57,"Billie jean NYC instagram com p BX1WzrYHH3m",0.000000,0
08/15/2017,19,57,"Recently revealed ghostsign Square New York City instagram com p BX1WznNAIki",0.068182,1
08/15/2017,19,57,"Repost get repost llega este miercoles 16 de agosto en vivo instagram com p BX1WyTMFLDq",0.000000,0
