Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/17/2017,19,57,"New York City every girl Embracing feline ultra keen senses agility strength and Girl Power instagram com p BaXk7QflbbI",0.136364,1
10/17/2017,19,57,"Comic book Curves Bullets in the making Model Cheryl Jacobs rolo world comiccon instagram com p BaXknIWhgPB",0.250000,1
10/17/2017,19,57,"Repost get repost Arraste pra esquerda e veja onde estaremos instagram com p BaXk5zCHm0d",0.000000,0
10/17/2017,19,57,"Bee harvesting pollen nofilter teampixel googlepixel bee flower urbangarden garden nyc instagram com p BaXk3QBnZiW",0.000000,0
10/17/2017,19,57,"Greetings from MadisonSquareGarden yet again Here for the Penguins at NYRangers NYR instagram com p BaXk2r8B0dY",0.000000,0
10/17/2017,19,57,"Just posted a photo Con Fuego instagram com p BaXk2hAg1jH",0.000000,0
10/17/2017,19,57,"11 15 17 Save The Date Rachel Assil Live From New York City Rockwood Music Hall Wednesday instagram com p BaXk19xH3pc",0.136364,1
10/17/2017,19,57,"Drinking a Flesh Blood IPA by at http untp beer s c516520199",0.000000,0
10/17/2017,19,56,"Fake protest fake turf fake beer drinker all while rooting for a fake NFL team NYJets instagram com p BaXk0bqFfyl",-0.500000,-1
10/17/2017,19,56,"RIP mychaelknight I have admired your creativity since Project Runway I had only hoped to have instagram com p BaXkRb4AIRx",0.000000,0
10/17/2017,19,56,"aiweiwei washingtonsquarepark goodfencesmakegoodneighbors nycart contemporaryartist instagram com p BaXkBAInujf",0.000000,0
10/17/2017,19,56,"This is number 2 cocktails New York instagram com p BaXkx1phOpM",0.136364,1
10/17/2017,19,56,"Debut album listening party for chinamacmusic dope dope dope artist Thursday it s going down in instagram com p BaXkp 9gIBh",-0.155556,-1
10/17/2017,19,56,"I m at The Shakespeare Forum in New York NY swarmapp com c dp6mxVVX9Gf",0.136364,1
10/17/2017,19,56,"4 Years Ago It Would Be 30 Of Us Had To Change Up To Get My Change Up instagram com p BaXkp91FndI",0.000000,0
10/17/2017,19,56,"Bday Grandmom Estela NJVibes en Bayonne New Jersey instagram com p BaXklcgHtA0",0.136364,1
10/17/2017,19,55,"Sunset at the Empire State Building nyc travelerinnewyork travel sunset instagram com p BaXks6WAqbv",0.000000,0
10/17/2017,19,55,"Dirty Fries with burnt ends from Stadiyums stadiumeats instagram com p BaXksVnjB2s",-0.600000,-1
10/17/2017,19,55,"tuesday York New York instagram com p BaXkrinBMcK",0.136364,1
10/17/2017,19,55,"We produced one of ryan s awesome songs today Swimming in our own ambience instagram com p BaXkrMFlU0W",0.800000,1
10/17/2017,19,55,"I m at Sparks Steak House in New York NY swarmapp com c bXz847I7Kwo",0.136364,1
10/17/2017,19,55,"Start fresh Since Friday I ve been following Mark Sisson s 21 Day Keto Reset program I ve instagram com p BaXko hh2mi",0.150000,1
10/17/2017,19,55,"Checking out for the first time at in New York NY swarmapp com c 3etou3Z7Yai",0.193182,1
10/17/2017,19,55,"Just posted a photo Square Manhattan New York instagram com p BaXkonYF7O6",0.136364,1
10/17/2017,19,55,"HERE WE COME Chase28 PinstripePride Stadium instagram com p BaXkfI9h4it",0.000000,0
10/17/2017,19,55,"Check out our latest post featuring and smorgasburg Link in bio instagram com p BaXkekIBI1",0.500000,1
10/17/2017,19,55,"A light jacket and a Proraso beard make the Fall months more enjoyable instagram com p BaXkj7fgY3S",0.466667,1
10/17/2017,19,55,"Just posted a photo Manhattan instagram com p BaXkhJ7BqxtL yU18xMoUBVN7XeCabxXQ1Q2T1M0",0.000000,0
10/17/2017,19,55,"It s time tweed menstyle menswear menfashion dandy dapper sartorial haberdashery instagram com p BaXkd2OA f9",0.000000,0
10/17/2017,19,55,"Laid my verse for a track with tonight Good to be back at MOC dropping some heat instagram com p BaXkgJXHeyl",0.350000,1
10/17/2017,19,54,"Hello Marie Just tapped this tasty German style Helles from hill Farmstead Enjoy instagram com p BaXkgz jm03",0.200000,1
10/17/2017,19,54,"Working on a lil shrimpandbroccoli pickyeatersnyc pickyeaterscatering instagram com p BaXkYQUBh8m",0.000000,0
10/17/2017,19,54,"Double Tree by Hilton Midland Tx https travelignite com hotel reviews 2017 10 17 double tree by hilton midland tx",0.000000,0
10/17/2017,19,54,"One of my favourite days of the year NBA is BAAAAAAACCCCKKK LessssssGooo instagram com p BaXkhvQj8e5",0.000000,0
10/17/2017,19,54,"Me and Paxton Whitehead at his 80th birthday dinner Ristorante instagram com p BaXkh5wn75Y",0.000000,0
10/17/2017,19,54,"is Capturing How Beautiful Your Melanin is Through His Lens https soslfsh com creative arts edwiggery",0.675000,1
10/17/2017,19,54,"sanchezdigitalphotography com Check out your Pics Click link on my bio Thank you for instagram com p BaXkcMlla w",0.000000,0
10/17/2017,19,54,"Weirdo Wednesday with rolandlouiecruz The Museum of Modern Art instagram com p BaXkgENhjSR",0.200000,1
10/17/2017,19,54,"dana wave activated bwood justdoit gooneysaint 1 1 vintagemashups fanny pack East instagram com p BaVAxlYlTqB",0.000000,0
10/17/2017,19,53,"I m at South Orange NJ in NJ swarmapp com c 0JmQWLvg1LQ",0.000000,0
10/17/2017,19,53,"Keller Williams Realty Landmark is your Toys for Tots drop off location in Queens Bayside NY instagram com p BaXkcqrAOBe",0.000000,0
10/17/2017,19,53,"I m at Scotland Road in South Orange NJ swarmapp com c hkLi2kcrxCr",0.000000,0
10/17/2017,19,53,"Probably sucks that all incumbents will win reelection instagram com p BaXkTSYHWeCI r CIZE6Srt6TO2xjdHvX4RoQS80",0.250000,1
10/17/2017,19,53,"Entre Brooklyn y Manhattan BrooklynBridge NYC en Brooklyn Bridge instagram com p BaXkccKnoM0",0.000000,0
10/17/2017,19,53,"Cleared Incident on 163Bus at Port Authority Bus Terminal",0.000000,0
10/17/2017,19,53,"I m at in Jersey City NJ swarmapp com c hJxivxjIS5O",0.000000,0
10/17/2017,19,53,"I don t know what was better the Mac n cheese n greens the honey yardbird or the bourbon glazed instagram com p BaXkabEHROF",0.500000,1
10/17/2017,19,53,"I m at Oheb Shalom Congregation in South Orange NJ swarmapp com c ic7FSsC2Le3",0.000000,0
10/17/2017,19,53,"I m at in Elmwood Park NJ swarmapp com c aIStUszRNlK",0.000000,0
10/17/2017,19,53,"Bryn Mawr friends are the best kind of friends Endlessly thankful instagram com p BaXkZY0giXHv MNLV3UtE6BxvYamoOj0LnKo2ks0",0.491667,1
10/17/2017,19,53,"Major Deegan Express the Bronx pic twitter com zi2DyFZKNk",0.062500,1
10/17/2017,19,53,"My Babies Kazoani Walalehnon pic twitter com 6FSzzHOf7i",0.000000,0
10/17/2017,19,53,"Travel money can be recovered time can t Words to live by traveladdict instagram com p BaXkYoRHfPA",0.136364,1
10/17/2017,19,52,"Drinking an Original Blend by s Pub Grill http untp beer s c516518637 photo",0.375000,1
10/17/2017,19,52,"Sunday elprodigio live HookahSundays SLLounge 99 bottles instagram com p BaXkYTCji0Zw en9h8vHdTtJ6WUFihpXO7SjctE0",0.136364,1
10/17/2017,19,52,"I m at Vose Avenue in South Orange NJ swarmapp com c 7lv7HKimpeF",0.000000,0
10/17/2017,19,52,"Guess who has become the Martha Stewart of microwaving thanks to this girl lol instagram com p BaXkWIGlBRl",0.500000,1
10/17/2017,19,52,"An Artist For The People I Appreciate Every New Repeat Customer Each Every Time A instagram com p BaXkWdfn4zp",0.136364,1
10/17/2017,19,52,"According to my aura reading I need to take a nap Jewelry instagram com p BaXkVr7HAu",0.000000,0
10/17/2017,19,52,"TidalXBrooklyn LuisFonsiDancers RebuildPuertoRico Center instagram com p BaXkU chK96",-0.100000,-1
10/17/2017,19,52,"Starlin Castro retirado por la 5 3 con buena jugada de Bregman en Yankee Stadium instagram com p BaXkNE5hana",0.000000,0
10/17/2017,19,52,"I m at Yankee Stadium in Bronx NY swarmapp com c dQl2QbepZRW",0.000000,0
10/17/2017,19,51,"Quick bite P in Brooklyn NY swarmapp com c 24wxxqC9UqC",0.333333,1
10/17/2017,19,51,"My new favorite Whiskey Alibi Whiskey alibiwhiskey whiskey Kentucky whiskeyandsoda instagram com p BaXkOfyjnlR",0.318182,1
10/17/2017,19,51,"Se ores Yo Nini voy a decir nada Esto es incre ble carlosbakery NY en Carlo s Bakery instagram com p BaXDYEUnP3j",0.000000,0
10/17/2017,19,51,"njdevils face off right in front of us Center instagram com p BaXkMYuF7mu",0.092857,1
10/17/2017,19,51,"ME TOO notoharassment nomorehaharassment respect behuman bekind benice instagram com p BaW1dkjF6Kj",0.000000,0
10/17/2017,19,51,"I m at Grant s Pub Lodge New York in New York NY swarmapp com c a8c6zQDJjji",0.136364,1
10/17/2017,19,51,"Forgham do you mind if I record you rudysbarbershop lgbtq family friends instagram com p BaXjW12DBXM",0.000000,0
10/17/2017,19,50,"Saturday Amadeus Join us get on guest list or celebrate your instagram com p BaXkIqADVzf hpiYyk4egz10hwj81QviW80cR80",0.000000,0
10/17/2017,19,50,"Ellis Island Island Statue of Liberty instagram com p BaXkICkFFEh",0.000000,0
10/17/2017,19,50,"Board of Education meeting They re looking to privatize our ESP High School in Union NJ swarmapp com c 727uuMSJiNt",0.160000,1
10/17/2017,19,50,"Had a great time in the Bronx at P S 93 opening up one of the many soccer pitches in NYC So instagram com p BaXdTpEA4fr",0.650000,1
10/17/2017,19,50,"Espero mis amigos entiendan solo ver n fotos con las personas con quienes mantengo negocios y instagram com p BaXj8vRAQTU",0.000000,0
10/17/2017,19,50,"Not a Yankees fan but I m a fan of her sooo instagram com p BaXj9H7Dh2hu FrJRX4JKcCGsOLqgMjbfZnltGM0",0.000000,0
10/17/2017,19,50,"New NHL season new team to cover and I ll officially be running with the devil Will spend instagram com p BaXkED DXqj",0.136364,1
10/17/2017,19,50,"Cat burglar came up the fire escape to say hi but my windows were instagram com p BaXkD4HHHdyo RErIULMXte1Ei w7G2tLgHOKQg0",0.000000,0
10/17/2017,19,50,"And more things that are shot when it s 30 degrees on a windy November day tearsheet lingerie instagram com p BaXkDYEAL5q",0.500000,1
10/17/2017,19,50,"Thank you for the music Tom Petty Cutting Room instagram com p BaXjms9gDqu",-0.600000,-1
10/17/2017,19,50,"Legal Issue thetrumpreport WATCH President Donald Trump addresses the Heritage http dlvr it PwDn1h artusalawfirm Call 9733379643 pic twitter com HjiU5ENlrh",0.200000,1
10/17/2017,19,50,"August 17 2017 99 69 163 Road Howard Beach Queens 451 800 1 unit 1 216 sf one family home two stories detached",0.000000,0
10/17/2017,19,50,"Rallying for the Yanks letsgoyankees alcs yankees instagram com p BaXj514l4hSJ UuWNzEELn3pG5FgYgydIFWu93M0",0.000000,0
10/17/2017,19,50,"Birthday gifts are the best especially when they are boots York New York instagram com p BaXj651hwbG",0.378788,1
10/17/2017,19,49,"I m not hipster enough to be here Deer in Brooklyn NY swarmapp com c gtsiFO6OF4g",0.000000,0
10/17/2017,19,49,"when you stand in front of a neon sign and then suddenly you re the newest member of the blue instagram com p BaXj8BZHGef",0.000000,0
10/17/2017,19,49,"Elizabeth Taylor s wedding dress houseofliz Park instagram com p BaXj1IiA 4A",0.000000,0
10/17/2017,19,49,"Happy gotchaday to our sweet Rusty Tinker Bell It s been a great two years instagram com p BaXj UHha3u",0.650000,1
10/17/2017,19,49,"fresh perspective seeing the redress of new horizons upon happiness May you and yours be instagram com p BaXj9SnBAxP",0.378788,1
10/17/2017,19,49,"Just posted a photo Central Terminal instagram com p BaXj9JBl4jYb QHuTJ0g lZgCj0TanHsqNdcECg0",0.000000,0
10/17/2017,19,49,"Just posted a photo York New York instagram com p BaXjw9dg Tk",0.136364,1
10/17/2017,19,49,"The first white wine Docg of Italy Beautiful ripe stone fruit instagram com p BaXj7Q6nxd J Da3tyM9 T SgJqwpRaudyXxeOE0",0.366667,1
10/17/2017,19,48,"Sometimes I feel like a super hero to the rap game party host showcase undergroundmusic instagram com p BaXj6ECHRmS",-0.033333,-1
10/17/2017,19,48,"Saturday SLLounge 99 bottles Free hpokah before 12am EVERYONE instagram com p BaXj5UPDpxHi vpToghZ6q5FHHMTTxiHpWSUTwk0",0.400000,1
10/17/2017,19,48,"Let s see how long it takes for my dad to notice this one He still hasn t seen the second instagram com p BaXj5FHA3Kc",-0.025000,-1
10/17/2017,19,48,"volleyball 25 in New York NY swarmapp com c fkqMqFzM5Kd",0.136364,1
10/17/2017,19,48,"One of Too blondes favorite podcast sessions EVER Chase and Savannah brunch with actress instagram com p BaXi3EvBJ6X",0.500000,1
10/17/2017,19,48,"No caption needed Blastfromthepast Restaurant instagram com p BaXj3FMAnTHU K0wqycJP zjlWgTMwy8GzcgPY00",0.000000,0
10/17/2017,19,48,"Cleared Incident on NewJerseyTurnpikeWesternSpur SB from Interchange 18W I 80 US 46 George Washington Bridge to North of Interchange",0.000000,0
10/17/2017,19,48,"OH YEAH IM BACK ITS IN THE POT COOKING AS WE SPEAK NOW TUNE INTO AN ALL NEW EDITION OF THE SEAN instagram com p BaXj1VmDKRr",0.068182,1
10/17/2017,19,48,"Strong and hard working female needs to take care of herself Here is to treating myself to instagram com p BaXj2lfn1yY",0.047222,1
10/17/2017,19,48,"Fix instagram com p BaXj1CDgugq",0.000000,0
10/17/2017,19,48,"NationalPastaDay be like splurge redsauce eeeeeats Hill Historic District instagram com p BaXjvndFM5C",0.000000,0
10/17/2017,19,48,"It is finally sweater weather give me 3 weeks and I ll start complaining about the cold instagram com p BaXj0xEnPAg",-0.300000,-1
10/17/2017,19,47,"I m actually picking up milk at this time what am I an adult in New Milford NJ swarmapp com c l6GXfPFrfKS",0.078788,1
10/17/2017,19,47,"gardenhouse reunion Love all my girls girlsnight 83 instagram com p BaXjw69getz",0.500000,1
10/17/2017,19,47,"Dinner with my love",0.500000,1
10/17/2017,19,47,"Cleared Incident on NewJerseyTurnpikeEasternSpur SB from North of Interchange 15X Secaucus Train Station to South of Interchange 15X",0.000000,0
10/17/2017,19,47,"Movie date with vidabella",0.000000,0
10/17/2017,19,47,"New blog up Year one Vegan struggles Link in profile Share Subscribe comment instagram com p BaXjlBGlyZ0",0.136364,1
10/17/2017,19,46,"welp Busking today and my hat got caught in a crosswind as two trains simultaneously departed instagram com p BaXjpgmgier",0.000000,0
10/17/2017,19,46,"Dinner at work Ainsworth instagram com p BaXjpSrBplrb NiGRCGxx70KO6aymEJ5AXYaBYk0",0.000000,0
10/17/2017,19,46,"A night of stories about women and trust in the most appropriate instagram com p BaXjpg9l6gN3 CjOQqhWdRJEMY6ymUVEjGOZG6E0",0.500000,1
10/17/2017,19,46,"Just posted a video Box Theatre instagram com p BaXgWq0HGrY",0.000000,0
10/17/2017,19,46,"adventuretime begins brooklyn newyorkcity photooftheday instagram com p BaXjoa9DG 7",0.000000,0
10/17/2017,19,46,"Just posted a photo Of The Rock NYC instagram com p BaXjomdlHp6H sQfreSo JkTye57vdmhu3zP2tU0",0.000000,0
10/17/2017,19,46,"Cleared Incident on GardenStateParkway NB from North of Exit 144 CR 510 to Exit 153A NJ 3",0.000000,0
10/17/2017,19,46,"Finally it s show time And my pick for this season NYC instagram com p BaXjmz0F6nD",0.000000,0
10/17/2017,19,45,"So grateful to have experienced one of my favorite nights in music with this fire allwomens instagram com p BaXjj7Rn Ya",0.650000,1
10/17/2017,19,45,"Ground Zero newyork nygrammer canonphotography travel travelphotography groundzero instagram com p BaXjizdHgxi",0.000000,0
10/17/2017,19,45,"Cleared Incident on GardenStateParkway SB from Exit 145 I 280 to North of Exit 142 I 78",0.000000,0
10/17/2017,19,45,"Loving it xx Of The Rock NYC instagram com p BaXjgWMldoZb GCEFmi4LE5Waq9t5IjP2df2k 80",0.600000,1
10/17/2017,19,45,"Playtime with Saga beautifulbaby AnimalHaven adoptdontshop instagram com p BaXi8dolkcrN WkQ3YWWZavQCEoDPUg3In7WGik0",0.000000,0
10/17/2017,19,45,"GOOD Evening Everyone Hope y all had a Fantastic day Orange instagram com p BaXjgCcB6 i FFTRoZRNyER7MUVZWUyKRXvgsU0",0.550000,1
10/17/2017,19,45,"Facto Flatbush Brooklyn instagram com p BaXjfbkjVhcF auiT0mxiTvOx7t1GoIl5zPYXC40",0.000000,0
10/17/2017,19,45,"I m at in Brooklyn NY swarmapp com c 3e8qKo2xePQ",0.000000,0
10/17/2017,19,45,"About to turn up this happy hour tabaco y ron tuesdays YankeesAllDay Tabaco y Ron instagram com p BaXje7zlZ7j",0.800000,1
10/17/2017,19,45,"Just posted a photo Airport instagram com p BaXjelWl8KKb 5wZk7JB9P9EZHGc95cF6wZ1XTA0",0.000000,0
10/17/2017,19,45,"UPDATED LOCATION Casting Call for Monsta Short Film will be held in SmashStudioNYC instagram com p BaXjdz0gP1J",0.000000,0
10/17/2017,19,44,"MeToo and Many Other Tales micheletheblog com home 2017 10 1 7 metoo and many other tales nomore feminism collegelife",0.187500,1
10/17/2017,19,44,"regranned from Dime da god really really out now on youtube instagram com p BaXjcfIH5eD",0.200000,1
10/17/2017,19,44,"I m at New York Public Library in New York NY swarmapp com c fmTjNG3o0wq",0.090909,1
10/17/2017,19,44,"1RBI SacFly al JD pone 2 4 en Yankee Stadium instagram com p BaXjVytBHVq",0.000000,0
10/17/2017,19,44,"God is Carrying me through this tough time RIP michaeldupree York New York instagram com p BaXjZ yB5yO",-0.126263,-1
10/17/2017,19,44,"I now pronounce you man wife 4 hours til it s a real bitch birthday Avenue IRT instagram com p BaXjZsLFCoc",0.200000,1
10/17/2017,19,44,"is excited for our Winter GLAM Night Out event this December We instagram com p BaXjZEulLsG",0.375000,1
10/17/2017,19,44,"Just posted a photo Bridge Manhatten New York instagram com p BaXjYbbFI9mw in7HTkSSzzTWEU 7gZhiq AsY40",0.136364,1
10/17/2017,19,44,"Raw beauty covers the November Issue of magazine How To Get The instagram com p BaXjWhTDQtC",-0.230769,-1
10/17/2017,19,44,"SelfLoveTuesday what new self care products are you trying that has you hype AF Drop them instagram com p BaXjXaXAEU8",0.136364,1
10/17/2017,19,44,"Lovin it Drinking a Song of Joy by at http untp beer s c516514799",0.800000,1
10/17/2017,19,43,"Phil Kessels rips a wristy past Lundqvist 43 seconds in HeavyWrist Garden instagram com p BaXjCfoACd0",-0.250000,-1
10/17/2017,19,43,"duncannapkins lil line from the weekend Filmed by anguswithcheese SHUTnyc SHUTteam instagram com p BaXjFj3jeBj",0.000000,0
10/17/2017,19,43,"Let s go Game two as a seasonticketholder cjfisch89 Center instagram com p BaXjTsAne88",-0.250000,-1
10/17/2017,19,43,"The energy Stadium instagram com p BaXjGSSBDcc7 t 688zrIDeYb Vt76bdS1bSFBc0",0.000000,0
10/17/2017,19,43,"elitebba teamelite northjersey 973 201 clifton paterson passaic getfit fitness instagram com p BaXjRM4hrGF",0.000000,0
10/17/2017,19,43,"Being A Fool With You InstaGay Gay InstaGuy Guy GayGuy GayBoy GayMen GayLife instagram com p BaXjQIwjhJ",0.416667,1
10/17/2017,19,43,"Tuesdays get your head in the clouds in a heated vinyasa class 7am 9am yoga 216 and just for instagram com p BaXjEkfnqpn",0.000000,0
10/17/2017,19,43,"3THURSDAYS Meet Party All Night w Singer songwriter Actor Producer World Re known DJ instagram com p BaXjPG9HHos",0.000000,0
10/17/2017,19,43,"Next week im drinking my brother fredd 2much birthday bash celebrate instagram com p BaXjMm5DL1yh p0k9ewYWoHdhb9mRiXhj0dZm6s0",0.000000,0
10/17/2017,19,43,"FREE Kitchen base cabinet Curb Alert 303 West 105 St 10025 trashnothing com public post 25 367870 kitchen base cabinet curb alert 303 west 105 st 10025 r tw rp NYCFreecycle trashnothing",-0.300000,-1
10/17/2017,19,43,"White hot for spring 2018 whitecamo cantwait louellastyle Fashion District instagram com p BaXjQKrgXkC",0.125000,1
10/17/2017,19,42,"If you like to become a client follow and book the link in my bio instagram com p BaXjOobhOGk",0.000000,0
10/17/2017,19,42,"Love the Quik Key Used it to preview this time lapse and wanted to instagram com p BaXipTvFwRDl eWCUbdmU5LJjGGV5dlwyE5QRyI0",0.250000,1
10/17/2017,19,42,"It s a little chilly outside nyny loveny eastcoast tourlife pink York New York instagram com p BaXjMhcj5mU",-0.150227,-1
10/17/2017,19,42,"tlc 7A20 giallo noir mystery dionysianMysteries eleusenianMysteries martes instagram com p BaXjEKLjQHm",0.000000,0
10/17/2017,19,42,"When I m hungry I spaz out w Bakery instagram com p BaXjL mFjeZ",0.000000,0
10/17/2017,19,42,"facts factsaboutme imnotanasshole ijustdontgiveafuckalot tonymantana scarface instagram com p BaXjKfDBwjB",0.000000,0
10/17/2017,19,42,"we go live in less than an hour producerlife tidal benefitconcert hurricanerelief instagram com p BaXjJ9QHzvr",-0.015152,-1
10/17/2017,19,42,"Chasing that twenty eighth Stadium instagram com p BaXjE3FFdUXw ejWhcaG FtHf2nGi7DiRrFZN0M0",0.000000,0
10/17/2017,19,41,"2017 10 17 So glad I got to see and hang with my long time friend richardchristy1974 instagram com p BaXjGmnFhD0",0.225000,1
10/17/2017,19,41,"Tuesdays get your head in the clouds in a heated vinyasa class 7am 9am yoga 216 Repost instagram com p BaXjEkfnqpn",0.000000,0
10/17/2017,19,41,"Outtakes TalkToMeNice RAF Video OTW Directed by instagram com p BaXjEf9lEwS",0.000000,0
10/17/2017,19,41,"ny with York metropolitan area instagram com p BaXi 0Zjb5K",0.000000,0
10/17/2017,19,41,"October s Very Own SuckerFreeWes Rocks instagram com p BaXjBI BFQH",0.780000,1
10/17/2017,19,41,"Chef Editor Daniele Matteo and http DrGraybeard com Drgraybeard instagram com p BaXjAx3h8ukD sOGS7Ox9KUH4ismQqafx7OyBqA0",0.000000,0
10/17/2017,19,40,"temperature down 56 F 54 F humidity up 44 94 wind 8mph 7mph",-0.155556,-1
10/17/2017,19,40,"You wouldn t know it was a DIPA Dangerous Drinking a Mad Fat Method Annie s http untp beer s c516513510 photo",-0.612500,-1
10/17/2017,19,40,"Piney dank candied orange Short dry finish Thinner than expected G Drunken Master http untp beer s c516513439 photo",-0.055556,-1
10/17/2017,19,40,"vs Let s go Devils nhl njd hockey Center instagram com p BaXi9qIBDKJ",-0.100000,-1
10/17/2017,19,40,"So sad another talent gone to soon at 39 I met him a few times always nice and kind RIP instagram com p BaXi9NIhIYP",0.125000,1
10/17/2017,19,40,"Bubbles avasofiacox daddyslittlegirl teamava Plaza instagram com p BaXiuIFg6moh ZKQcDBEnu1P7BtlkPemxYREXoM0",0.000000,0
10/17/2017,19,40,"This what you call lash magic shewinks 2129441850 individuallashes lashmagic lashlife instagram com p BaXi8QulIiP",0.500000,1
10/17/2017,19,40,"Been gone for a minute now I m back at the jumpoff F Kennedy International Airport in Queens NY swarmapp com c b9z59szLR0I",0.000000,0
10/17/2017,19,40,"NewThisDay Writing From My Photo Stream kellydumar com new blog 2017 10 17 newthisday writing from my photo stream",0.136364,1
10/17/2017,19,40,"Repost New piece for Zeta Galan cuandomemiran takes flight this wed instagram com p BaXi437ndaZ",0.136364,1
10/17/2017,19,39,"Pre show EXTRA Bootz jennjademusic nyc lavida living davidantoniocruz backstage instagram com p BaXi3DwDqTo",0.000000,0
10/17/2017,19,39,"The crossroads of the world TheNo1PartyDJ Square Manhattan New York instagram com p BaXi25Kn4Hj",0.136364,1
10/17/2017,19,39,"Early check in so that aka Gudi can hunt ertain her buddy Ben In Tompkins Square Park swarmapp com c kteGXPX9S39",0.100000,1
10/17/2017,19,39,"Braised oxtails garlic onions cumin carrots yucca turnips jalape o and a cilantro radish instagram com p BaXi11xHsgO",0.000000,0
10/17/2017,19,39,"Experimenting with silver hair I got mild gray I can live with it halloween hair silver instagram com p BaXi1KnF d9",0.234848,1
10/17/2017,19,39,"Week 5 of our Level 1 Six Week Fitness Challenge elitebba cliftonnj paterson passaic 201 instagram com p BaXinoEhX12",0.000000,0
10/17/2017,19,39,"That s my mad face mean muggin with and instagram com p BaXiy5 lCV",-0.468750,-1
10/17/2017,19,39,"Legal Issue artusalawfirm Princess Diana s Go To Designer Shares Letter She http dlvr it PwDjSq njdivorcelawyers Call 9733379643 pic twitter com R6FmoxKc7U",0.200000,1
10/17/2017,19,39,"OctProWriMo Day 16 Losing fears and tears Haiku It s too far instagram com p BaXiyBxFyICc jzAWBfJ3 nA33eTDB1c5U9Zf1A0",0.100000,1
10/17/2017,19,38,"Dinner with a View Lamb Over Rice EmpireStateBuilding EmpireState ForeverOnVacation instagram com p BaXixmklsCm",0.000000,0
10/17/2017,19,38,"Perfection dante wmbrownstyle bartreat sidecar where the hell is lindenpride martini gin instagram com p BaXixLvgTbu",0.000000,0
10/17/2017,19,38,"Nothing like some pumpkin spice cheesecake dinner awardshow Hyatt New York instagram com p BaXivQsB8 J",0.136364,1
10/17/2017,19,38,"lit tidalxbrooklyn brooklyn newyork Center instagram com p BaXiubolvoG",-0.100000,-1
10/17/2017,19,38,"AJ Black Toe 1 s DS Sz 13 340 Shop in store 240 Kent Ave Brooklyn NY 11249 Shop instagram com p BaXihiJFOm1",-0.166667,-1
10/17/2017,19,38,"Met so many nice people by the train today I love it when friends say hello greatpyr instagram com p BaXispBFCt",0.533333,1
10/17/2017,19,38,"SORRY GUYS NO LIST THIS WEEKEND instagram com p BaXikjmlimv",-0.500000,-1
10/17/2017,19,38,"paolobea pipparello 2010 birthdaywine vinoitaliano myway Heights New York instagram com p BaXiqobBDVa",0.136364,1
10/17/2017,19,37,"Burrito Boy York New York instagram com p BaXiquilBlj",0.136364,1
10/17/2017,19,37,"Sometimes you just gotta flip a motherf ckin tire Let s work HIIT instagram com p BaXiopAAvDQ",0.000000,0
