Date,Hour,Minute,Tweet text,Polarity,Sentiment
06/03/2017,19,56,"Atardecer Sunset High Line instagram com p BU5YuPHFUyb",0.160000,1
06/03/2017,19,56,"JAR perspective adventurer carving sculpture nycpublicart classicalart stonework instagram com p BU5YuX3hEyy",0.000000,0
06/03/2017,19,56,"EASportsBarbers The person who sows sparingly will also reap sparingly Had to Bless my Barber instagram com p BU5YuRWB1kZ",0.000000,0
06/03/2017,19,56,"the best bartender cesar aquino instagram com p BU5YtsqBFuH4 YvZepCtmkaieXjTGNI7HyF7GZM0",1.000000,1
06/03/2017,19,56,"Mischief Managed awesomeday headedhome swag vcpc10 Central Terminal instagram com p BU5YtmpD0gp",0.000000,0
06/03/2017,19,56,"Thanks to homechef virginia for the AMAZING dinner Pork chops with roasted pine nut and instagram com p BU5YsuDhhYt",0.400000,1
06/03/2017,19,56,"Ready for an arcticadventure at ernestshackletonlovesme thanks to instagram com p BU5Ysa5BGzr",0.200000,1
06/03/2017,19,56,"Tonight Saturday Book your birthday with me now Birthday package 2 instagram com p BU5YsEij9mmk YKFwKVPaxqHu1qJ 2Vt787stZg0",0.000000,0
06/03/2017,19,56,"blackandgreytattoo blacktattoo blackworktattoo blacktattoo pieta pietatattoo jersey instagram com p BU5YqouFxm",0.000000,0
06/03/2017,19,56,"h a p p y h o u r a l l d a y East Side instagram com p BU5YrkUgwrZ",0.000000,0
06/03/2017,19,56,"I m in love with ME loveyourself selfworth selfesteem instagram com p BU5YrQYlj2A",0.500000,1
06/03/2017,19,56,"You shouldn t have to pass by a cemetery in the the dead of the night to get philosophical about instagram com p BU5YqtXgCH1",-0.100000,-1
06/03/2017,19,56,"The Orient Express ri instagram com p BU5YqvbgSN9",0.000000,0
06/03/2017,19,56,"TONITE PAPI CHULO PARTY The Best Gay Latin Party in UPTOWN AT CASTRO BAR 104 DYCKMAN STREET instagram com p BU5Yqe AOYJ",0.708333,1
06/03/2017,19,56,"Saw a compelling ad on a yellow cab Time from here to 46 minutes Time from here to 56 minutes But pic twitter com b27b4Qdz8N",0.150000,1
06/03/2017,19,56,"I have the honor and privilege of sitting next to the loudest kid in the7linearmy lgm mets instagram com p BU5YqGljOpq",0.000000,0
06/03/2017,19,56,"And the Ship sails on LowerManhattan NYC JessesViews instagram com p BU5Yp ClluvN lUqCAXJQN9P3x5zxnQIMK23ZXU0",0.000000,0
06/03/2017,19,56,"I m at August Wilson Theatre for Groundhog Day NY in New York NY w swarmapp com c g8ukPymgPlm pic twitter com n5KWALbJge",0.136364,1
06/03/2017,19,56,"How does a bastard orphan son of a whore and a Scotsman dropped in the middle of a forgotten instagram com p BU5YozBDlTK",0.000000,0
06/03/2017,19,56,"nyc vibesetal goodvibes avidaqueaconteceagora gratidao grateful gratidaosempre instagram com p BU5Yolhldja",0.000000,0
06/03/2017,19,56,"CONTEST RESULTS Daniel wins the 2017 Atlantic States open bantamweight class I m very proud instagram com p BU5YokaAXRA",0.433333,1
06/03/2017,19,56,"It s nothing bitch Bushwick Collective instagram com p BU5YonfACYg",0.000000,0
06/03/2017,19,56,"love mycustomers vintageonfirst wewillbeback prettydopethrift packalacki instagram com p BU5YoUBDbnF",0.500000,1
06/03/2017,19,56,"Day 3 was spent mostly on a tour bus around Central Park and area Times Square was appreciated instagram com p BU5Yn4iFuWf",0.150000,1
06/03/2017,19,55,"And I clucking fove Fou schmalenberger blunderland Repost schmalenberger I fucking love instagram com p BU5YnSChnw0",0.500000,1
06/03/2017,19,55,"HappyBirthdayAshley Brooklyn instagram com p BU5YmO8hSoYx Oqm77xRIJGfoVRCcZ0R4DI3XM40",0.000000,0
06/03/2017,19,55,"Not feeling this one ipa craftbeer Drinking a Torrentes by at http untp beer s c460868503 photo",0.000000,0
06/03/2017,19,55,"TONITE PAPI CHULO PARTY The Best Gay Latin Party in UPTOWN AT CASTRO BAR 104 DYCKMAN STREET instagram com p BU5YmG AT A",0.708333,1
06/03/2017,19,55,"Excited to see in WaitressMusical the Musical instagram com p BU5YlVulBat",0.187500,1
06/03/2017,19,55,"day off international universal tourlife music musician art artist guitar instagram com p BU5YlT FerU",0.000000,0
06/03/2017,19,55,"So ready for some Christian Borle magic and the Chocolate Factory instagram com p BU5YlcbAu2k",0.233333,1
06/03/2017,19,55,"Critical mass of blues and blacks today at our mrcbrooklyn first Saturday run with some old instagram com p BU5YlICB0qz",0.116667,1
06/03/2017,19,55,"Excelente atardecer en alg n lugar del mundo of Clifton instagram com p BU5Yg2Wh3YL",0.000000,0
06/03/2017,19,55,"I m at August Wilson Theatre for Groundhog Day NY in New York NY swarmapp com c 0tPXzZrYbFc pic twitter com 8vOBezlceK",0.136364,1
06/03/2017,19,55,"Vive la vida es bella Cortlandt Park instagram com p BU5Yk24A5xD0 wGHvmfDi2xKG fT3GaloRQsx9k0",0.000000,0
06/03/2017,19,55,"About to catch and some guy named Kevin Kline at presentlaughter Oh instagram com p BU5YkPXg8iy",0.000000,0
06/03/2017,19,55,"Freedom Tower from Brooklyn NY Brooklyn instagram com p BU5Yj Xj3zLp mlw9Ka5BYldzu8O2qgMlk 4TNs0",0.000000,0
06/03/2017,19,55,"Just posted a photo Train instagram com p BU5Yj2tDgPj",0.000000,0
06/03/2017,19,55,"Love this Plaza instagram com p BU5YjqPBdmB",0.500000,1
06/03/2017,19,55,"Mousaka Kitchen instagram com p BU5YjowhbGA",0.000000,0
06/03/2017,19,55,"great photo by mnkinski drama action motion red beanie blue black goth rocker nyc instagram com p BU5YjHXFH9Q",0.146667,1
06/03/2017,19,55,"The greatest glory in living lies not in never falling but in rising every time we fall instagram com p BU5SKHTDfjZ",1.000000,1
06/03/2017,19,55,"Thank you Met so many adorable faces at gogreenbk festival at mccarrenpark instagram com p BU5YiNxFEhV",0.500000,1
06/03/2017,19,55,"When your margarita has a jerk salt rim yum trinitings brooklyn margarita cocktails instagram com p BU5YiKyFVqq",0.000000,0
06/03/2017,19,55,"TONITE PAPI CHULO PARTY The Best Gay Latin Party in UPTOWN AT CASTRO BAR 104 DYCKMAN STREET instagram com p BU5YiLIA4nO",0.708333,1
06/03/2017,19,55,"My beautiful family Boarding pic creatingmemories totallyblessed Heights instagram com p BU5YhZul8rz",0.850000,1
06/03/2017,19,55,"Kindness I believe in toshireagon NYC instagram com p BU5Yf1qlkJ5",0.000000,0
06/03/2017,19,55,"Homemade asianfood noodles with peas tofu onions Brooklyn instagram com p BU5YhjClSCh",0.000000,0
06/03/2017,19,55,"For my seafood lovers Shrimp east and west coast oysters red snapper ceviche salmon tartare instagram com p BU5YhFuBogY",0.000000,0
06/03/2017,19,55,"All cleaned up with a new cut by ChaCha I m ready for Saturday instagram com p BU5YhC4A0V65 eu9x NStXQULTEz2HxgUnXxyU0",0.168182,1
06/03/2017,19,54,"happybirthdayprince brooklynlovesprince spikeleejoint yadig everythingpurple wemissyou instagram com p BU5Yf7LhxCY",0.000000,0
06/03/2017,19,54,"suicidebeatbomber rudeoperator beats beat funktheworld York New York instagram com p BU5Ycz lxGf",0.136364,1
06/03/2017,19,54,"broadway misssaigon Broadway Theatre instagram com p BU5Yeh1D x7",0.000000,0
06/03/2017,19,54,"973 979 7418 partywithdjilvin bookyourevent djilvinapp teamdjilvin instagram com p BU5YbUIFx s",0.000000,0
06/03/2017,19,54,"Showing support for NYC York City Football Club instagram com p BU5YcDSFnFf",0.000000,0
06/03/2017,19,54,"Life s about colors coochie me I like the Bushwick instagram com p BU5Yd65ga4fJ gxRP4vkoNRhijvWus1 FZiDeOI0",0.000000,0
06/03/2017,19,54,"Margarita Time Saturday Night Stop on in Make OCI your Place to be OCI margarita instagram com p BU5YdPYl281",0.000000,0
06/03/2017,19,54,"And so it starts grillingseason Stuyvesant Brooklyn instagram com p BU5YctKDlRP",0.000000,0
06/03/2017,19,54,"Should have brought a glove it could have came in handy kerri instagram com p BU5YcYuFWBb dJ6wX2B rvg2HdE 5VOx D bug0",0.600000,1
06/03/2017,19,54,"School of American ballet workshop performance Jay Sharp Theater in New York NY w swarmapp com c 3UPMZXjYn9X",0.003788,1
06/03/2017,19,54,"Happy Tonys Prologue from Natasha and Pierre the Great Comet of 1812 and I are instagram com p BU5YbKYhIss",0.800000,1
06/03/2017,19,54,"The stamp for this boat ride haha Line Sightseeing Cruises instagram com p BU5W3UpFkmB",0.200000,1
06/03/2017,19,54,"The gianvitorossi Opera satin Sandal feel like butter nyc tanlegs gianvitosandals shoegame instagram com p BU5YbtohlYY",0.000000,0
06/03/2017,19,54,"Nothing like a fresh imagination at 8 in the morning They were combining everything playing instagram com p BU5Ya eAAbR",0.300000,1
06/03/2017,19,54,"Mmm mmm good Spot Restaurant instagram com p BU5YaqSDzJw",0.700000,1
06/03/2017,19,54,"Drinking a HopHands by at http untp beer s c460866988 photo",0.000000,0
06/03/2017,19,54,"newyorkcity newyork nyc wanderlust newyork instagram nycprimeshot nycdotgram instagram com p BU5YZ7qgyf7",0.000000,0
06/03/2017,19,54,"I m at Bier International in New York NY swarmapp com c 1VdvjP43Sjv",0.068182,1
06/03/2017,19,54,"Going to get a little culture theatre lincolncenter oslo Center Theater instagram com p BU5YZkyjgXu",-0.143750,-1
06/03/2017,19,54,"All Living Things bow tie menstyle menswear mensfashion madeinnyc dandy dapper madeinusa instagram com p BU5YZhEgzWK",0.000000,0
06/03/2017,19,54,"prom2k17 colefacts colefactsweddings Weddings instagram com p BU5YXUZlsBZ",0.000000,0
06/03/2017,19,53,"Spiderman Unlimited is in the house Cosplayer powertripcosplay Character Spiderman Unlimited instagram com p BU5YYvig2Uo",0.000000,0
06/03/2017,19,53,"My guilty pleasure right now New York instagram com p BU5YYx4AhDk",-0.025974,-1
06/03/2017,19,53,"Salted caramel and rose petal ice cream is the way to go e Soho instagram com p BU5YYHtFVbg",0.600000,1
06/03/2017,19,53,"Hanging with my bro and sis carlos g rosario building bizzy instagram com p BU5YX36A7APh epbmdv3BXGaDzTtb16YsFJe ZE0",0.000000,0
06/03/2017,19,53,"NEW MUSIC ALERT Missy Elliot I m Better Remix ft Eve Lil Kim and Trina loudnklear com pass the aux 2 017 5 27 new music alert missy elliot im better remix ft eve lil kim and trina",0.318182,1
06/03/2017,19,53,"Commencement 2017 upcs net news 2017 6 3 commencement 2017 graduation 2017",0.000000,0
06/03/2017,19,53,"It s Old School at the Ace of Cuts on East 6th between Avenue A and B Free shots with every cut instagram com p BU5YXGyAO8o",0.250000,1
06/03/2017,19,53,"This Is Happening wonderwoman instagram com p BU5YWZ1l52Oy X1XEZUvIzQ WsmUU264XFVhcIE0",0.000000,0
06/03/2017,19,53,"Finally getting to see even if it means having to stand the entire show Thanks instagram com p BU5YVrAFk6o",0.066667,1
06/03/2017,19,53,"1ststop wedding then redstarvm weddingKiller Elite Palace instagram com p BU5YSU7ltzF",0.000000,0
06/03/2017,19,53,"If you love dancing to the beat at the same time working up a mean sweat Headbanger instagram com p BU5YV0zBcV0",0.062500,1
06/03/2017,19,53,"Steady with the crew Bushwick Collective instagram com p BU5YVtRg3f5",0.166667,1
06/03/2017,19,53,"TONITE PAPI CHULO PARTY The Best Gay Latin Party in UPTOWN AT CASTRO BAR 104 DYCKMAN STREET instagram com p BU5YVNxgui3",0.708333,1
06/03/2017,19,53,"This view is cute ThankYouJennifer Field instagram com p BU5YUXohxWtr Fcy lzvCkD6 GT93fvlar5WIc80",0.500000,1
06/03/2017,19,53,"I don t know you but i knew you of Liberty Ellis Island instagram com p BU5YUZHAi43",0.000000,0
06/03/2017,19,53,"Vintage transit vibes Hook Waterfront Brooklyn instagram com p BU5YUQiD58u",0.000000,0
06/03/2017,19,53,"Local Natives slowsteadysqueezeclick hrvimages fujixt2 fujifilm fujifilm xseries instagram com p BU5YUKxhrQJ",0.000000,0
06/03/2017,19,53,"you try to play by the rules be respectful and fair and still get shafted and instagram com p BU5YT Qgwlw",0.600000,1
06/03/2017,19,53,"Today at centralpark with tita pyerex newyork hilariosadventures 2017 summervacation instagram com p BU5YTI3D49p",0.000000,0
06/03/2017,19,53,"I m at Trader Joe s in New York NY swarmapp com c 4fITnisK1pI",0.136364,1
06/03/2017,19,53,"I m at Allerton in Bronx NY swarmapp com c gD9HeZtewsI",0.000000,0
06/03/2017,19,53,"2775 Fredrick Douglass Boulevard Manhattan pic twitter com CeOCXBJnrJ",0.000000,0
06/03/2017,19,52,"Faith Evans featuring Biggie Smalls The King and I loudnklear com pass the aux 2 017 5 28 faith evans featuring biggie smalls the king and i",0.000000,0
06/03/2017,19,52,"My favorite lifeguard spent part of his day working on his novel when no one was swimming at instagram com p BU5YQOxl2Vx",0.200000,1
06/03/2017,19,52,"Sunset over downtown manhattan brooklyn manhattanbridge Jay St instagram com p BU5YPjHAndP",0.000000,0
06/03/2017,19,52,"Show 6 Sunset Boulevard I have been dreaming of seeing this for almost 20 years and tonight instagram com p BU5YO4FlJTD",0.000000,0
06/03/2017,19,52,"Wu Tang Clan ain t nuttin to fuck wit slowsteadysqueezeclick hrvimages fujixt2 fujifilm instagram com p BU5YOIihtzA",-0.400000,-1
06/03/2017,19,52,"when u see a Cam ron Juelz concert in 2017 dipset Bushwick Collective instagram com p BU5YNdwDKT3",0.000000,0
06/03/2017,19,52,"BBQ is poping Jersey City instagram com p BU5YNhwBuXuR botaJIq34WHbO3oMEXK1YG2Jh80",0.000000,0
06/03/2017,19,52,"Just posted a photo York New York instagram com p BU5YNaKDLV6F jQZYi0febYJfjy4aY6c8T5pDQ0",0.136364,1
06/03/2017,19,52,"Repost from Congratulations to Jordan He is now available for appointments instagram com p BU5YMlhDkUj",0.400000,1
06/03/2017,19,52,"TimeSquare superheroesunite Superheroes nyc Square New York City instagram com p BU5YMbeA3tj",0.136364,1
06/03/2017,19,52,"I ve wanted Gazelles since I was 9 Finally But now I don t have Umbros to go with them instagram com p BU5YMBbjE28",0.000000,0
06/03/2017,19,52,"MagicalHappeningAlert democrackznewyork juelz summer2017 Bushwick Collective instagram com p BU5YKIigqHL",0.000000,0
06/03/2017,19,52,"I would love love love to see a park or access point here one of many visions brought out instagram com p BU5YFjwAiuO",0.500000,1
06/03/2017,19,52,"Stand Stay fit no sweat Explore nyc nycphotographer fitnesslife fitness filter busstop instagram com p BU5YLYaj4qh",0.400000,1
06/03/2017,19,52,"Automate the plugins working on my next single Real Slow bumpysroomstudio shamagang instagram com p BU5YHull01C",-0.173810,-1
06/03/2017,19,52,"Checked in Field for the pirates vs mets game w http MLB com https msocial bamnetworks com mobile service social multimediaView uploadInfoId 48df4233 4701 4c03 b55e 018558a9df98",-0.183333,-1
06/03/2017,19,52,"Part hard at in Astoria NY swarmapp com c k0fmMIiNidu",-0.291667,-1
06/03/2017,19,51,"gwbridge Washington Bridge instagram com p BU5YJpZD8uB",0.000000,0
06/03/2017,19,51,"high top I need every color in all y all sweat suits cause this one just bodied instagram com p BU5YJGXAclq",0.330000,1
06/03/2017,19,51,"Mary J Blige featuring Ty Dolla ign U Me remix loudnklear com pass the aux 2 017 5 27 mary j blige featuring ty dolla signe ume remix",0.000000,0
06/03/2017,19,51,"Is it time for fireworks yet Field instagram com p BU5YINmjPVaU 6jeGB eeo9d f1mZbvSeZ18acs0",0.000000,0
06/03/2017,19,51,"StarWars While my friend makes dinner LEGO his son has great geek taste New Jersey instagram com p BU5YIEZggF3",0.468182,1
06/03/2017,19,51,"Lambo York New York instagram com p BU5YFumlsG4",0.136364,1
06/03/2017,19,51,"loserslounge fleetwoodmac s Pub at The Public instagram com p BU5YEcYlkND",0.000000,0
06/03/2017,19,51,"Just posted a photo Governors Ball Music Festival instagram com p BU5YGCNg281",0.000000,0
06/03/2017,19,51,"I m at Porta in Jersey City NJ swarmapp com c 5KsKF9RIMDW",0.000000,0
06/03/2017,19,51,"Amazing world of jetmagazine Shake instagram com p BU5YEiOjrdL",0.600000,1
06/03/2017,19,51,"Con quien quieres pasar el resto de tu vida no te confundas en elegir si ya anteriormente instagram com p BU5YEYXA8zl",0.000000,0
06/03/2017,19,51,"TLC It s Sunny loudnklear com pass the aux 2 017 5 27 tlc its sunny",0.000000,0
06/03/2017,19,51,"Just posted a photo York New York instagram com p BU5YDtAg1Zb",0.136364,1
06/03/2017,19,50,"somethinglight ladietadelcuchillo teamcovfefe teamcuchillo instagram com p BU5YC5whkB M ITvJmXN2A fGzJ fhwIKB8Fkao0",0.000000,0
06/03/2017,19,50,"Happy Kate during twin time s Central Park instagram com p BU5YCgcDLpnu HktEjALrbExyzdjzBWqvR7rsDs0",0.400000,1
06/03/2017,19,50,"Yay for PRIDE logo pridemonth showbill aladdinbroadway instagram com p BU5YCfvjhOdl fID2kon7m4G7rfxxWE3X122fvE0",0.000000,0
06/03/2017,19,50,"indecent pride immigrantsbuiltamerica resist israel broadway censored Square New instagram com p BU5YCCOFgDX",0.136364,1
06/03/2017,19,50,"Rebirth Drinking an IPA by at http untp beer s c460863662",0.000000,0
06/03/2017,19,50,"Shooting video with Glolaluz Studios NY instagram com p BU5YBEvF eh",0.000000,0
06/03/2017,19,50,"I m at in Brooklyn NY swarmapp com c iT92vt9hxYA",0.000000,0
06/03/2017,19,50,"I m at West Side in Jersey City NJ swarmapp com c 4OOJaaNj61b",0.000000,0
06/03/2017,19,50,"Just posted a photo Brooklyn instagram com p BU5YAa2FYMn",0.000000,0
06/03/2017,19,50,"one more day then you can finally say you graduated soclose instagram com p BU5Tu8EAjuxr MobSFwF 8UrG qwDRQO9SewHjI0",0.250000,1
06/03/2017,19,50,"Loched In photocollage York New York instagram com p BU5YAFRAeJi",0.136364,1
06/03/2017,19,50,"Two rows back from the stage Culture RIGHT IN YOUR FUCKING FACE Theater instagram com p BU5X4jGFZfC",-0.104762,-1
06/03/2017,19,50,"We are ready to rock SchoolofRock of Rock the Musical instagram com p BU5X QXFDBC",0.100000,1
06/03/2017,19,50,"E Train life is street streetphotography tv streetlife street photography nycspc instagram com p BU5X9pNDotF",0.000000,0
06/03/2017,19,50,"So incredibly excited fullcircle bandstand Broadway instagram com p BU5X9TnlVVr",0.375000,1
06/03/2017,19,50,"Shooting footage for a segment for my show What a blessing itstilltakesavillage instagram com p BU5X9JoFHmM",0.000000,0
06/03/2017,19,50,"Everyone s sharing Porterhouses happy crew jc family steak saladplease Prime instagram com p BU5X9FEh77S",0.800000,1
06/03/2017,19,50,"Lavender Dreams perspective adventurer springblooms purple sidewalkstories seeninpassing instagram com p BU5X8jyBS2H",0.000000,0
06/03/2017,19,50,"I can t even describe how happy I was last night Thank you to everyone who came out last night instagram com p BU5X8fyDRut",0.266667,1
06/03/2017,19,50,"You and I park sundayfunday live trees out day walk instagram com p BU5X8rfBTEW",0.136364,1
06/03/2017,19,50,"Attitude is a little thing that makes a big difference Let us rise up and be thankful for instagram com p BU5X8aDjXvh",-0.093750,-1
06/03/2017,19,50,"gabriel doing what he does CLEONSseason23 York New York instagram com p BU5X7v Fprr",0.136364,1
06/03/2017,19,49,"Rose twins s Central Park instagram com p BU5X7UCDRvTu qs65 sTc Au7ORUsONUlvzHECA0",0.300000,1
06/03/2017,19,49,"I m at Starbucks in New York NY w swarmapp com c ifkolLJPJYC",0.136364,1
06/03/2017,19,49,"Even more stuff I m selling 19thcentury deskchair folkart style rug chineselamp or maybe instagram com p BU5X7CoF7bW",0.500000,1
06/03/2017,19,49,"PUBLIC SERVICE ANNOUNCEMENT So don t ever feel a way York New York instagram com p BU5VlykAFZa",0.068182,1
06/03/2017,19,49,"Saturdays are for the boys merica beerme Governors Ball instagram com p BU5X6nQlQKkI xls1pdYG5P01104eopV7Baqy w0",0.000000,0
06/03/2017,19,49,"heres a rrcap of last night on the JEWEL YACHT in nyc with instagram com p BU5X6p7DOSe",0.000000,0
06/03/2017,19,49,"First strawberries of the season from the greenmarket Chocolate mint from the backyard instagram com p BU5X6ksAeOB",0.250000,1
06/03/2017,19,49,"N E V E R York New York instagram com p BU5UySygcHL",0.136364,1
06/03/2017,19,49,"Art everywhere artistsoninstagram theystartyoung potraitsociety kidsatplay littleitalynyc instagram com p BU5X5qPFCkI",0.000000,0
06/03/2017,19,49,"Saturday Center instagram com p BU5X5wBj3fi",-0.100000,-1
06/03/2017,19,49,"Always fun in NewYork York New York instagram com p BU5X5teDmjh",0.218182,1
