Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/29/2017,19,59,"When you give niggas props they think you a groupie From here on out that friendly instagram com p BTfRPg2A1VK",0.375000,1
04/29/2017,19,59,"99 pring Bronx Bronx New York instagram com p BTfRO6xjM dP jw jZ4a314NTIQRUbg5MG0rsaM0",0.136364,1
04/29/2017,19,59,"Shopping for pasalubong part 2 at Center Mall in Elmhurst NY swarmapp com c dpxh7jrgAuA",-0.100000,-1
04/29/2017,19,59,"gift makingfriends ernie mailman yankeestadium bigscreen jumbotron goodkarma instagram com p BTfROYehubZ",0.000000,0
04/29/2017,19,59,"newyorkflow njswag York and New Jersey border line instagram com p BTfRN4XgYzRq YmXgAIr0okkBfBJZqPriYPdu3A0",0.136364,1
04/29/2017,19,59,"Book Crawl by day Bar Crawl by night Palapa Cocina Mexicana instagram com p BTfRNZLDMfbB AF79UAtQuMluk5Qty6 qNL2TdY0",0.000000,0
04/29/2017,19,59,"Shaking Springs Coffee Cocktails the Just Past First Crack combines Chartreuse with dry instagram com p BTfRNR jJzf",-0.022222,-1
04/29/2017,19,59,"I m at Times Square in New York NY swarmapp com c khcwpPIjcsm",0.136364,1
04/29/2017,19,59,"This is a picture of me taking a picture Oculus at the World Trade Center instagram com p BTfRMrdAarj",-0.100000,-1
04/29/2017,19,59,"sure instagram com p BTfRMkugAt2",0.500000,1
04/29/2017,19,59,"Mi primer atardecer en esta jungla se rob por siempre mi coraz n State Building instagram com p BTfRMUcFX A",0.000000,0
04/29/2017,19,59,"i scream w the big homies Gay Ice Cream Shop instagram com p BTfRLnhgsIN",0.208333,1
04/29/2017,19,59,"Edie s psyched for tomorrow are you I ll be at McCarren Park in Brooklyn having a pop up instagram com p BTfRLOqAnb5",0.000000,0
04/29/2017,19,59,"I m at Gujarati Samaj Community Center in Queens NY swarmapp com c gQ9b6rkKxtv pic twitter com yEehxaBUP3",-0.100000,-1
04/29/2017,19,59,"Whose ready for summer I love the feeling of a warm breeze and my toes in the sand If you instagram com p BTfRLCaje8n",0.433333,1
04/29/2017,19,59,"Drinking a Galaxy Comet by s Public http untp beer s c446504469",0.000000,0
04/29/2017,19,59,"The First Warm Weather Sunset Of 2017 or it s easier to be instagram com p BTfRKU FVOEu dX0XKKL0wjAVDJxy5EioPiTfvo0",0.425000,1
04/29/2017,19,59,"current weather in Yonkers clear sky 79 F 47 humidity wind 14mph pressure 1016mb",0.050000,1
04/29/2017,19,59,"Just posted a photo Bull Arena instagram com p BTfRKUZFio B CVvVeQ k2jzX4eTbaKJlC ICV40",0.000000,0
04/29/2017,19,59,"Late dinner Ristorante in North Arlington NJ swarmapp com c 8IEjlmg6nE5",-0.300000,-1
04/29/2017,19,59,"current weather in New York clear sky 79 F 47 humidity wind 14mph pressure 1016mb",0.078788,1
04/29/2017,19,59,"today has been brought to me by generic brand allergy meds without which I could not smell instagram com p BTfRJVbBgwP",0.000000,0
04/29/2017,19,59,"We re waiting for you Located off the 7 train Vernon Jackson Av stop Short walk and you re in instagram com p BTfRItujVeT",0.000000,0
04/29/2017,19,58,"current weather in Jersey City clear sky 79 F 47 humidity wind 14mph pressure 1016mb",0.050000,1
04/29/2017,19,58,"Getting ready for showtime Jazz Club instagram com p BTfRIVwA7eDe E8bFwf4OLY4nHtfbxpzsqLGT6E0",0.200000,1
04/29/2017,19,58,"Rule 1 Unleash the cookie monster in you SaturdayNightOnBroadway misssaigonus Broadway http ln is www instagram com p wZDxb",0.000000,0
04/29/2017,19,58,"Discovered a new cute little coffee and bakery spot with xchinita82 instagram com p BTfRIJvFoSEP 2fq1maE38g5WgXY0vnLymwEJSQ0",0.149621,1
04/29/2017,19,58,"I m at Regal Cinemas Battery Park 11 in New York NY swarmapp com c gRtGG7unk8r",0.136364,1
04/29/2017,19,58,"Tomorrow haymakerscorner marketlife vegan veganaf vegannyc vegansofig vegansofnyc instagram com p BTfRHZkDES",0.000000,0
04/29/2017,19,58,"Saturday motivation Keep pushing Stay humble Stay positive Never give up on the things you instagram com p BTfRHlxg0OO",0.013636,1
04/29/2017,19,58,"Rooftop livin 39th floor Manhattan instagram com p BTfRE5 lwQZ",0.000000,0
04/29/2017,19,58,"I scored at gamestop today at paramuspark mall I got a dancing groot a gamora originalfunko instagram com p BTfRGEYBHcf",0.000000,0
04/29/2017,19,58,"Had a blast at Zumba yesterday was phenomenal GOT ME FIT instagram com p BTfRFoygiv1",0.450000,1
04/29/2017,19,58,"makingfriends ernie mailman yankeestadium bigscreen jumbotron goodkarma instagram com p BTfRFkdhwdx",0.000000,0
04/29/2017,19,58,"Ya saben env en su foto al 1 2133261505 ya viene pronto por ah sinantifaz espero todo su instagram com p BTfRBo0FwxR",0.000000,0
04/29/2017,19,58,"williamsburg you ve been great to me brooklyn nyc Brooklyn instagram com p BTfREuCBWOZ",0.800000,1
04/29/2017,19,58,"Head in the clouds where else would it be What an amazing day Hope yours was too instagram com p BTfREL5j4yN",0.600000,1
04/29/2017,19,58,"Seeing A Doll s House Part 2 with harrythefifth broadway playbill theatre theater instagram com p BTfREA1l Y6",0.000000,0
04/29/2017,19,58,"Extremely proud to offer attainably priced accessories that are made entirely in New York With instagram com p BTfRD1HBtcr",0.468182,1
04/29/2017,19,58,"Even our assistant coach has skills in the classroom Alix Denison 15 was inducted into Chi instagram com p BTfRCV0h9Oj",0.000000,0
04/29/2017,19,58,"Journey to the instagram com p BTfRBymF1483 f6525rMX 3vUkfN3VMiw9ONoog0",0.000000,0
04/29/2017,19,57,"happy birthday to girlfriend number one PromSZN Pete s Restaurant Tapas instagram com p BTfRA5jl969",0.800000,1
04/29/2017,19,57,"Sometimes we just have to stop what we re doing and appreciate the beauty to what life has to instagram com p BTfRBOYBOfW",0.000000,0
04/29/2017,19,57,"When you get home and she is smiling and happy and all is well hudsonriver nycskyline instagram com p BTfRBBeFMwm",0.800000,1
