Date,Hour,Minute,Tweet text,Polarity,Sentiment
03/09/2017,18,59,"T bone steak but no eggs or cheese or welches grape biggiesmalls march9 ismywkn instagram com p BRb8seol66i",0.000000,0
03/09/2017,18,59,"Les invita desde las 5 00 pm a su happy Houer Y luego A Las 8 00 pm Incian Las instagram com p BRb8sUuDiIg",0.800000,1
03/09/2017,18,59,"It a pleasure that choose us to print their corporate business cards businesscards instagram com p BRb8sA3DVLI",0.000000,0
03/09/2017,18,59,"Drinking an Into the Light by at http untp beer s c425933035",0.400000,1
03/09/2017,18,59,"JOE HENDERSON Tetragon Beautiful OG blue label press of this severely underrated album on instagram com p BRb8rYkjfAx",0.425000,1
03/09/2017,18,59,"Cleared Incident on GardenStateParkway SB from Exit 143B to Exit 140B US 22 NJ 82 East southbound exit only",0.000000,0
03/09/2017,18,59,"I m at Major Deegan Expressway I 87 in Bronx NY swarmapp com c gamQZ83wNOF",0.062500,1
03/09/2017,18,59,"I mustache you a question Shot by the legend STEVENMEISEL for mastermind magazine instagram com p BRb8pWDAdSf",0.000000,0
03/09/2017,18,59,"I m at Mott Haven in Bronx NY swarmapp com c fRtA1iCqEq6",0.000000,0
03/09/2017,18,59,"beringerwine casita York New York instagram com p BRb8oV6hi4sq tyvFzE4d3Xg Bkvu6Yx 9x9ZgQ0",0.136364,1
03/09/2017,18,59,"Byers Birthday Week Night 4 at nyc in New York NY swarmapp com c cd7kx5sQv38",0.136364,1
03/09/2017,18,59,"Some days we wear very different hats lifeofanartconsultant Here is a 15th Century figure instagram com p BRb8oEKB8aW",0.000000,0
03/09/2017,18,59,"Day dreaming denim dreaming CHIN MENS spring summer 2017 jeans are selling fast Get your instagram com p BRb8nxjgEOV",0.200000,1
03/09/2017,18,59,"Catch on The Shift Mix tonight TeamCityBuzz citybuzzradio com link in bio instagram com p BRb8n2VA7ui",0.000000,0
03/09/2017,18,59,"Azelia Chocolate entremet for my class at school using new mould instagram com p BRb8npTjBM2",0.136364,1
03/09/2017,18,59,"tbt ceo New Jersey instagram com p BRb8nUUFn s",0.136364,1
03/09/2017,18,59,"TheNotoriousB I G One More Chance Stay With Me Greatest Hits Version instasound by instagram com p BRb8nRdD5Tm",0.750000,1
03/09/2017,18,59,"Rolling NYC 5 Av travel omnilife nyc York New York instagram com p BRb8nV5jtix",0.136364,1
03/09/2017,18,59,"I m here with the big boss man Gary Klein hosting the BLOCK PARTY for my Summer Sweat instagram com p BRb8nSPg4rL",0.000000,0
03/09/2017,18,59,"Reflections A Farley Post Office Building instagram com p BRb8m3vBn M",0.000000,0
03/09/2017,18,59,"Thatta way leica leicacamera streetphoto 35mm streetart streetlife instagram com p BRb8moCjAPI",0.000000,0
03/09/2017,18,58,"more pictures outfit details will be on my blog this Sunday Click the link in my bio for instagram com p BRb8l6zgllN",0.500000,1
03/09/2017,18,58,"I m at The Bronx NY in NY swarmapp com c 0fVo9zfCxzT",0.000000,0
03/09/2017,18,58,"https twitter com okayplayer sta tus 839966491336384512",0.000000,0
03/09/2017,18,58,"Noir Structure Skyline Obstructed BlackandWhite Sharp X New Jersey instagram com p BRb8llwh97r",0.005682,1
03/09/2017,18,58,"100 Best Companies Event check out whose on the list http greatplacetowork com instagram com p BRb8kfrBS6a",1.000000,1
03/09/2017,18,58,"Happy hour or whatever with friends I haven t seen in way too long at Pub in New York NY swarmapp com c fwkEiXPGfme",0.295455,1
03/09/2017,18,58,"Shopping for clients is the best part of my job Haut Chocolat in New York NY swarmapp com c 3PSId1QBfCG",0.568182,1
03/09/2017,18,58,"1st time Inside the Empire State Building NYC State Building instagram com p BRb8iweAOJd",0.000000,0
03/09/2017,18,58,"Again again Ellie s elliman 2017 thecalorettigroup miami newyork City Music Hall instagram com p BRb8iFkBZWE",0.000000,0
03/09/2017,18,58,"Sometimes you ARE the DROP rockin that deyoneapparel Brooklyn Bridge shot today instagram com p BRb8g6LhTOW",0.000000,0
03/09/2017,18,58,"Treating dating spoiling myself after A LONG DAY OF WORK pic twitter com XzqqWilhuQ",-0.050000,-1
03/09/2017,18,58,"exitstageleft exitstrategy York Live Arts instagram com p BRb8e89l2NS",0.136364,1
03/09/2017,18,57,"Back in the City that gave me my business start THE BIG APPLE OF NYC New York My kind of instagram com p BRb8eVHgvyU",0.184091,1
03/09/2017,18,57,"Going home at for ACC Mens Basketball Tournament in Brooklyn NY swarmapp com c 2utlSt1AQW7",0.000000,0
03/09/2017,18,57,"Jumbo White Asparagus nyc St instagram com p BRb8dTqhLKK",0.000000,0
03/09/2017,18,57,"Just posted a photo York New York instagram com p BRb8c0NDmTzo t8GyESJEK4TcMEUHMe7XcyUZnM0",0.136364,1
03/09/2017,18,57,"Handcrafted in collaboration with Peruvian artisans filigree flower crochet earrings with instagram com p BRb8cqDBaay",0.000000,0
03/09/2017,18,57,"tbt with the bros New Jersey instagram com p BRb8aU2le q",0.136364,1
03/09/2017,18,57,"The hubs has a great sense of humor But no really we like veterans and things made in the instagram com p BRb8ZjoFdq9",0.350000,1
03/09/2017,18,57,"Next stop Amsterdam Travel OrangeTraveler pic twitter com OiP4ToC87u bei John F Kennedy International Airport JFK",0.000000,0
03/09/2017,18,57,"About Love Bianco Studio 65 instagram com p BRb8ZeZBWjl",0.500000,1
03/09/2017,18,57,"Requisite umbrella puddle reflection street photo 3 7 17 streetphotography instagram com p BRb8ZEdhVgJ",0.000000,0
03/09/2017,18,57,"WIP for paperwork artshow artwork artinjc art artexhibit cutpaper darkart instagram com p BRb8Y oDO9r",0.000000,0
03/09/2017,18,57,"Always alert charliewalks Park instagram com p BRb8YoJgJ rS Pv xLSWRyf4npxIacMr2HbwvFQ0",0.000000,0
03/09/2017,18,57,"The 10 PHLI Commandments stays PHLI Rocking that vintage REAL PHLI crewneck instagram com p BRb8YqvANU0",0.200000,1
03/09/2017,18,57,"Your friend managed to somehow miraculously read over 800 pages of Queer Theatre Analysis in instagram com p BRb8YZ7hUen",0.000000,0
03/09/2017,18,56,"Some drinks overlooking central park before our night at the theatre watching Wicked instagram com p BRb8XPGlPEd",0.000000,0
03/09/2017,18,56,"sun York New York instagram com p BRb8Xl0g9Ns",0.136364,1
03/09/2017,18,56,"Gave into temptation celebrated nationalmeatballday at not instagram com p BRb8XATANfR",0.350000,1
03/09/2017,18,56,"A06595 NEW Relates to purchasing restrictions and investment of certain public funds in persons that contract t http bitly com WfU19y",0.116883,1
03/09/2017,18,56,"Center instagram com p BRb8TX lMUA",-0.100000,-1
03/09/2017,18,56,"Lou Reed forever Always cool always interesting Check out highlights from his archive at instagram com p BRb8TRWB2vo",0.425000,1
03/09/2017,18,56,"Happy Anniversary Date Night lubimayatime wheretogo nycfun Square swarmapp com c 9BzVKCuxVVy pic twitter com sAfQzHZAxU",0.800000,1
03/09/2017,18,56,"In a shocking but awesome turn of events Atlanta s Zazie Beetz has instagram com p BRb8RpVBONPd qdkJFaW hVuNND t4Bz xi1j300",0.000000,0
03/09/2017,18,55,"tbt with this beautiful muhfuckah I am lucky enough to call mine nyc nightlife gay instagram com p BRb8Pgnh9g6",0.400000,1
03/09/2017,18,55,"A face only a mama would love lol garilla mode cardio gym fitness warready instagram com p BRb8PJplmu8",0.433333,1
03/09/2017,18,55,"Only the trill instagram com p BRb8PM9g xa",0.000000,0
03/09/2017,18,55,"elliothundley FAWC lifeinprovincetown Rosen Gallery instagram com p BRb8MmaAYE3",0.000000,0
03/09/2017,18,55,"These really do describe our relationship so well LOL love you Cat instagram com p BRb8NLQjaWyP 8kM2nUPTd27DZcPnPMym9t4ys0",0.500000,1
03/09/2017,18,55,"View of the Empire State Building NYC Manhattan instagram com p BRb8M5PAjkv",0.000000,0
03/09/2017,18,55,"I ve spent all day listening to the WKCR Ornette Coleman Birthday Broadcast So much amazing instagram com p BRb8MsCh1oe",0.250000,1
03/09/2017,18,55,"Potbelly mic is my favorite notsponsored Square Park instagram com p BRb8L1BDaS",0.500000,1
03/09/2017,18,55,"First bout of therapy Physical Therapy instagram com p BRb8LbLDYSkJ 1q7l vBAxyw5a6wMmGJhHXT1sU0",0.125000,1
03/09/2017,18,55,"BOSS MODE musiclife brooklynmedia semc2017 York New York instagram com p BRZzBIjhS4B",0.136364,1
03/09/2017,18,55,"Ok i lied This is GORGEOUS From nose to taste Drinking a Double Dry Hopped Forever Simcoe at http untp beer s c425930582",0.283333,1
03/09/2017,18,55,"There is always a moment as a director when you call on references to give context As a black instagram com p BRb8K65l5rW",-0.166667,-1
03/09/2017,18,55,"Loving this place What a cool spot to read poetry boundlesstales Local NYC instagram com p BRb8K0KgojU",0.316667,1
03/09/2017,18,55,"I m at MTA Subway 14th St Union Square L N Q R W 4 5 6 in New York NY w swarmapp com c kkZDhZ9YbXB",0.136364,1
03/09/2017,18,55,"tbt Hace un a o nyc Metropolitan Museum of Art New York instagram com p BRb8KtpDEFs",0.136364,1
03/09/2017,18,55,"NOT EVEN A RAPPER AND I SPIT GOLD BARS semc2017 brooklynmedia York New York instagram com p BRb5GkbBqwH",0.136364,1
03/09/2017,18,55,"New York trends now Alex Rodriguez Brandon Marshall Statue of Liberty WikiLeaks Obamacare http toplocalnow com us new york ci ty topics",0.136364,1
03/09/2017,18,55,"Shaun King The Democrats seem to have no earthly idea why they are so damn unpopular http nydn us 2lIUHZG",0.000000,0
03/09/2017,18,55,"This pig in a NYPD uniform caused a commotion when it was spotted in SoHo http 4 nbcny com 49frlNq",0.000000,0
03/09/2017,18,55,"Sometimes a day gives you perspective on how committed and dedicated you are to what you do and instagram com p BRb8JpZDQT7",0.000000,0
03/09/2017,18,55,"Salute to the boy this mix is Tew Much got me hype tonight instagram com p BRb8IC4Fxhc",0.200000,1
03/09/2017,18,55,"Art meets music Rick Ross Album release party art music rickross mmg nyc brooklynmedia instagram com p BRaoKJVhw2E",0.000000,0
03/09/2017,18,54,"Repost with halloffamestudios marchmadness super savings great instagram com p BRb8Gm1AncW",0.566667,1
03/09/2017,18,54,"Rosh Kef and sidekick at it again officebeautification Heights Brooklyn instagram com p BRb8Ga6l mt",0.000000,0
03/09/2017,18,54,"Nero be at work like Veterinary Partners instagram com p BRb8EPcjfpQ",0.000000,0
03/09/2017,18,54,"Been meaning to try this place out Milton NYC in New York NY swarmapp com c gVFUhcDbnoo",0.136364,1
03/09/2017,18,54,"C L I E N T blondebybraun cut color style hair hairstylist travelinghairstylist instagram com p BRb8DrZFXQt",0.000000,0
03/09/2017,18,54,"I m at Gregory s Coffee in New York NY swarmapp com c cHrbDo8mCLB",0.136364,1
03/09/2017,18,53,"Because obviously Step is my life Kimberley Academy in Montclair NJ swarmapp com c 4t41MT2i8Cf",0.000000,0
03/09/2017,18,53,"pino now serving nycbrunch brunchnyc murrayhillbrunch 11 4 sat sun DON T MISS THIS swarmapp com c iOENimpannk pic twitter com 2VE3igCAtC",0.000000,0
03/09/2017,18,53,"International Women s Day Washington Square 3 8 17 internationalwomensday2017 instagram com p BRb8AdMAuLN",0.000000,0
03/09/2017,18,53,"When your friend wants to help you revise poems but falls asleep with a claw latched into your instagram com p BRb78izAHXm",0.200000,1
03/09/2017,18,53,"Cleared Incident on 74Bus at Paterson Terminal",0.000000,0
03/09/2017,18,53,"Cleared Incident on 13Bus EB at Newark",0.000000,0
03/09/2017,18,53,"Peek a boo no 2 peekaboo eastriver walkingbridge traffic citylights randallsislandpark instagram com p BRb79RAg8tT",0.000000,0
03/09/2017,18,53,"I m at NJIT EDC in Newark NJ swarmapp com c 0mScXnZaa7D",0.000000,0
03/09/2017,18,53,"56 East 127th Street Manhattan pic twitter com NHvduDddsQ",0.000000,0
03/09/2017,18,52,"Simcoe is not my favorite hop but this is good Drinking a Forever Simcoe at http untp beer s c425929304",0.600000,1
03/09/2017,18,52,"20 years since Biggie left us This video of him as a 17 year old will never not give me instagram com p BRbmY5sFAhH",0.050000,1
03/09/2017,18,52,"Tonight is UCP s 70th Anniversary new brand launch ADAPTCommunityNetwork adaptwechange instagram com p BRb74 UFYZL",0.136364,1
03/09/2017,18,52,"Filming in Brooklyn brooklyn film mta newyorksubway NYC downtown Avenue instagram com p BRb75RCgnn3",0.000000,0
03/09/2017,18,52,"They just let anybody in here I m trying to figure out where the S instagram com p BRb745jg1qb8 6y2NFVaG1BktqTFoUxemhWyJgM0",0.000000,0
