Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/18/2017,18,59,"Home Sweet Home moneyshowers Bronx instagram com p BPbM9KNj3BK",0.350000,1
01/18/2017,18,59,"light shadow photography mobilephotography nyclife instagram com p BPbM7q5h r",0.400000,1
01/18/2017,18,59,"At StartupGrindNYC at HQ in New York NY swarmapp com c 908UWAkaUDC",0.136364,1
01/18/2017,18,59,"Cynthia Bailey Eyewear as worn by Your Personal Trainer Cynthia Bailey one of the original instagram com p BPbM6c9DWfN",0.187500,1
01/18/2017,18,59,"I m at in New York NY swarmapp com c cCGIqFG2lAs",0.136364,1
01/18/2017,18,59,"Art work By Available on gzupmusic com shop And instagram com p BPbM5lJg6MY",0.400000,1
01/18/2017,18,59,"01 18 17 OthelloNYTW final perf DanielCraig DavidOyelowo soldout swarmapp com hugsy2k checki n 5880012824ca6a23e669932e s pfHjBTQ5Xky59L5y8MsmhcW MEM ref tw pic twitter com Xp5sB74XYs",0.000000,0
01/18/2017,18,58,"ilovenewyork empirestatebuilding Skylark instagram com p BPbM1h2lETl",0.000000,0
01/18/2017,18,58,"Raines Pudge Bagwell all very deserving imo Feel awful for Vlad should have gone in too Next year one hopes",-0.073333,-1
01/18/2017,18,58,"Back to RD boss sergiotakesnyc itsergio mebasta F Kennedy International Airport instagram com p BPbM06oA6gV",0.000000,0
01/18/2017,18,58,"when the water rises fuerqueezy com insidestyle wi shlist 2017 1 18 when the water rises",0.000000,0
01/18/2017,18,58,"Need an EnergyBoost Try our freshlybaked MiniOatCookies they are just what s needed instagram com p BPbM0qQD9Yh",0.000000,0
01/18/2017,18,58,"Dinner to go s Corner in New York NY swarmapp com c 804Km7B7qNl",0.136364,1
01/18/2017,18,58,"1 16 17 midtown west weehawken NJ the palisades last one for today promiseeee WORLD instagram com p BPbM0MmBQpG",0.000000,0
01/18/2017,18,58,"Cleared Construction on 22Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/18/2017,18,58,"Cleared Construction on 89Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/18/2017,18,58,"Cleared Construction on 126Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/18/2017,18,58,"Cleared Incident on 111Bus at Jersey Gardens Mall",0.000000,0
01/18/2017,18,58,"At Startup Grind at HQ in New York NY swarmapp com c 7j8co6mwlO0",0.136364,1
01/18/2017,18,58,"Dinner with CC Cazz at in New York NY swarmapp com c gR0lsKSz5rO pic twitter com iShWs7EVGU",0.136364,1
01/18/2017,18,58,"Artists Kaufman Astoria 14 for Singin in the Rain 65th Anniversary 1952 prese swarmapp com c 6BeCENTVW8F",0.000000,0
