Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/08/2017,18,59,"Soooouuuuup Hmm NYC instagram com p BPBdADNjrRH",0.000000,0
01/08/2017,18,59,"If ya breakfast don t come served on a skillet you not eating right my G TheBossGottaEat instagram com p BPBc HNjS0t",0.285714,1
01/08/2017,18,59,"No loose stitching I guarantee my units last at LEAST a year Some of my clients will instagram com p BPBc QD30j",-0.087179,-1
01/08/2017,18,59,"Checking out the sites wit my right hand man and enjoying all that the city has to instagram com p BPBc OWlFWe",0.392857,1
01/08/2017,18,59,"Still geeking ya ll Theatre Club instagram com p BPBc UVDZBXn hvj5Fn9BsnyqaFsXY9A2MGe mI0",0.000000,0
01/08/2017,18,59,"Hold on tight this ride is a wild one Dreamer NBC AllTimeLow Lyrics NewYork Winter2017 instagram com p BPBc ONDM D",-0.039286,-1
01/08/2017,18,59,"Dream Team Square Garden instagram com p BPBc9m DUG F j VHU8G0jXdvxDoWW2Hdv98DxE0",0.000000,0
01/08/2017,18,59,"He may not look like me but this kid is definitely mine your spaghetti and instagram com p BPBc8o5D8ff",0.000000,0
01/08/2017,18,59,"Just posted a photo Square Garden instagram com p BPBc8RGAAbF",0.000000,0
01/08/2017,18,59,"Keeping on track at PennStation NY1News NYC Reporter News Broadcast TV NewYork instagram com p BPBMWH l6l8",0.000000,0
01/08/2017,18,59,"Mommy and me Avenue Subway 86th Street Station instagram com p BPBc6VlFPil",0.000000,0
01/08/2017,18,58,"My fav so far redic balanced abv sweet IN YOUR One Thousand Four Hundred Sixty http untp beer s c404336025 photo",0.225000,1
01/08/2017,18,58,"Didn t realize there was a photo that could fit under all the Insta filters so nicely until now instagram com p BPBc5fKAZ4n",0.500000,1
01/08/2017,18,58,"New York was a success let s just say it s just the beginning to a great year moves being made instagram com p BPBc33PBbSn",0.412121,1
01/08/2017,18,58,"With so much testosterone in the air WildCardPlayoffs sometimes ya need to get in touch instagram com p BPBc3awDL1q",0.200000,1
01/08/2017,18,58,"Cleared Construction on JLine Both directions from Broadway Eastern Parkway Station to Jamaica",0.000000,0
01/08/2017,18,58,"Cleared Special Event on MetlifeStadium",0.357143,1
01/08/2017,18,58,"theharvest earlgreymilktea bubbletea fooporn thirsty yum spotdessertbar Dessert Bar instagram com p BPBc2SJhGHW",0.000000,0
01/08/2017,18,58,"To me I m a big cousin getting stabbed repeatedly by Olaf s nose instagram com p BPBTh6sAu6mE Z6UFxy9mw ndoHALdHc6PVFB00",0.000000,0
01/08/2017,18,58,"Stretchy pants olatedogs cubanpete dogcircus dogfashion petfashion Gramercy Theatre instagram com p BPBczoDD0 1",0.000000,0
01/08/2017,18,58,"More English treats ONLYPOPCORN s Bakery instagram com p BPBczhxg xp",0.250000,1
01/08/2017,18,57,"Cooling off my two buns after a good bake bakingbreadfromscratch instagram com p BPBcyFKlrcg2 GAih0CdIXb22ORDegdI yfBAk0",0.700000,1
01/08/2017,18,57,"The 2017 scholarship fund for Inner city children basketball festival St Mary s vs St Joes instagram com p BPBcx9fjFpL",0.000000,0
01/08/2017,18,57,"LEFT THE CLUB TIPSY Via TAG A FRIEND STAY CONNECTED Follow us instagram com p BPAhmDHjRC6",0.000000,0
01/08/2017,18,57,"I just want to show love to the people of my town I made this for Shamoya McKenzie and her instagram com p BPBcuLggIRs",0.500000,1
01/08/2017,18,57,"We weren t in Ponce but South Orange did just fine for putting in instagram com p BPBctkwBxc g UGpEoxuMtVtBlnlQdTUQnlWrz80",0.416667,1
01/08/2017,18,57,"TONIGHT THE 3rd HAUSOFAJA stonewall invasion 11pm upstairs instagram com p BPBctS2Af K",0.000000,0
01/08/2017,18,57,"Birthday Boy Bandera Restaurant instagram com p BPBcr8OgyMr",0.000000,0
01/08/2017,18,57,"sweettotheblood Brooklyn instagram com p BPBcraODTumS r6H4Os57JphrPI9O4Ua7ve9Jv80",0.000000,0
01/08/2017,18,56,"Well now I HAVE to catch em all Pok monGo Flatbush Brooklyn instagram com p BPBcrKCBSrs",0.000000,0
01/08/2017,18,56,"Lista para la redcarpet de los premios en directo junto a instagram com p BPBcp agaku",0.000000,0
01/08/2017,18,56,"Building a larger sense of self worth I m walking in my purpose everyday and I know my instagram com p BPBcp1bAet6",0.033333,1
01/08/2017,18,56,"Back at it guys douladuty birthflow babyboy australian Langone Medical Center instagram com p BPBcpoUhUgg",-0.025000,-1
01/08/2017,18,56,"NoPantsSubwayRide2017 13 in New York NY swarmapp com c kMamD6A6x2Q",0.136364,1
01/08/2017,18,56,"Loved this shot of his pup We were shooting tubtimewithtate art My series instagram com p BPBcnoNh98q",0.700000,1
01/08/2017,18,56,"You can do it put your fork into it Diner instagram com p BPBcnfdAJKh",0.000000,0
01/08/2017,18,56,"Manhattan s night out with my ladies RoofTop NewYorkCity Fifth Best Heated Rooftop instagram com p BPBcnb6hRcg",1.000000,1
01/08/2017,18,56,"Subway surfers lol withthehomie Street Second Avenue Subway instagram com p BPBcmXLltrf",0.400000,1
01/08/2017,18,56,"Tits for David Bowie of Union City instagram com p BPBcmAzA0",0.000000,0
01/08/2017,18,56,"Where there s many cats there s much luck formpilates holidaysoiree Times Square instagram com p BPBcldMhWiN",0.350000,1
01/08/2017,18,56,"theharvest dessert foodporn yum spotdessertbar Dessert Bar instagram com p BPBckfthUdW",0.000000,0
01/08/2017,18,56,"S00541 NEW Requires any municipality which receives and responds to 4 or more calls for emergency medical servi http bitly com Sk9HJf",0.212121,1
01/08/2017,18,56,"chinesejapanesefusiondinner taonewyork instagram com p BPBce4dg 6X",0.000000,0
01/08/2017,18,55,"Heading out on my next auto show ready to join my vwfam productspecialist instagram com p BPBcjlfjKhc",0.100000,1
01/08/2017,18,55,"I just want to show love to the people of my town I made this for Shamoya McKenzie and her instagram com p BPBcjNFAnt3",0.500000,1
01/08/2017,18,55,"ride the wild garybreckheimer sclpture art nyc nude instagram com p BPBDfxBARO1S LC9EHo9Xj9Q s7CypAN4r8CniU0",0.100000,1
01/08/2017,18,55,"HereWeGo Sexy Dance and Chill SundayFunday Link in Bio poledance twerk instagram com p BPBchdbDWYy",0.500000,1
01/08/2017,18,55,"Jitney J Friedman Theatre nyc in New York NY w swarmapp com c gSz8wwv3Sfz",0.136364,1
01/08/2017,18,55,"Bright and crisp Drinking a Party Crasher by at http untp beer s c404334537",0.475000,1
01/08/2017,18,55,"wicked Theater instagram com p BPBceK7BkaY",0.000000,0
01/08/2017,18,55,"I m at Whitman Houses in Brooklyn NY swarmapp com c 86H6tuS1kn6",0.000000,0
01/08/2017,18,55,"Help me collect all 7 dragonballs dbz nyc nycart nopermitnyc urbanphotography citylights instagram com p BPBcdamB1Er",0.000000,0
