Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/13/2017,19,59,"Street Art at Lower Manhattan streetphotography instagramnyc photogram photography instagram com p BXwNgK6lMzG",0.000000,0
08/13/2017,19,59,"York New York instagram com p BXwNgGdAoWu",0.136364,1
08/13/2017,19,59,"The Regime of Solitude instagram com p BXwNeZUDJ h",0.000000,0
08/13/2017,19,59,"When you leave your shades in your cousins car cuz you got a ride to the train and jumped out instagram com p BXwNfQLho71",0.000000,0
08/13/2017,19,59,"Always n 4 ever i will LOVE me 1st New Jersey instagram com p BXwNe6AF9wT",0.318182,1
08/13/2017,19,59,"dispensary mrpotatohead Hook Piers instagram com p BXwNeauAxi8",0.000000,0
08/13/2017,19,59,"Gorgeous views everywhere even from the bathroom thinknydrinkny drinklocal beeryogi instagram com p BXwNeaclJaU",0.700000,1
08/13/2017,19,59,"SisterFriends QT beachbabes brooklyngirls lifeisnow yolo blackgirlsrock SundayFunday instagram com p BXwNd6vAwLT",0.000000,0
08/13/2017,19,59,"House music always finds me aliciameyers iwanttothankyou homewithhouse East Side instagram com p BXwNdrJAOwN",0.000000,0
08/13/2017,19,59,"amycapphotography Of Liberty Liberty Island New York City instagram com p BXwNb 5jVXv",0.136364,1
08/13/2017,19,59,"and Smash d Sports instagram com p BXwNbjrB FaK 1J3b VAjcTtTwGIhXQcc6Xk6 U0",0.000000,0
08/13/2017,19,59,"midsummer public ShakespeareInThePark closingnight datenight friends theatre instagram com p BXwNbTuAlcG",0.000000,0
08/13/2017,19,59,"sharp shooterz in manhattan New York instagram com p BXwNX 4lJfZ",0.005682,1
08/13/2017,19,59,"Dont ever judge anyone by the color oftheir skin martin luther king died because their was too many racist peopleinworld",0.500000,1
08/13/2017,19,59,"No Sunday Scaries Here just trying to make last nights dream of being bestie instagram com p BXwNaBlFlME",0.000000,0
08/13/2017,19,58,"Drugs rock n roll bad ass vegas hoes late night booty calls shiny disco disco disco balls instagram com p BXwNZQNlhpN",-0.500000,-1
08/13/2017,19,58,"Tonight Ce soir Asweya Machan n Gouyad la gonna be live in Jersey 5lan machanngouyad instagram com p BXwNZFlA4Yp",0.136364,1
08/13/2017,19,58,"Charlie s Mix have you tried one yet yeahhhhhbaby kingfalafel shawarma palestiniansalad instagram com p BXwNY WAOGg",0.000000,0
08/13/2017,19,58,"If you think you can deep throat you should watch her act Sword swallowing at its finest instagram com p BXwNYmAl4LT",0.000000,0
08/13/2017,19,58,"oh touchei lovely pic My English children Love u lot my gorgeous babies family instagram com p BXwNX vhTAE",0.425000,1
08/13/2017,19,58,"EzRepost with Tonite s the Nite We are goin into week 3 of 3 new instagram com p BXwNYHslpJ3",0.136364,1
08/13/2017,19,58,"I m not going to spotlight the hate in our country You all have heard me do that enough over instagram com p BXwM1yvheO9",-0.400000,-1
08/13/2017,19,58,"I m at Lover s Rock in Brooklyn NY swarmapp com c 2Lx5moJKXB9",0.000000,0
08/13/2017,19,58,"We mobbin to dave and busters knocking king bronx mysonshine Bronx instagram com p BXwNXN2lDVQ",0.000000,0
08/13/2017,19,58,"Making those smiles smirk sundayfunday work baking nyc bread pretzels colossal instagram com p BXwNXIjlNzK",0.300000,1
