Date,Hour,Minute,Tweet text,Polarity,Sentiment
07/13/2017,19,58,"Just posted a photo Factory Brooklyn instagram com p BWgYtBbhjYux vPjFc6JGRpQVYCLeVK evzZ c0",0.000000,0
07/13/2017,19,58,"This is exactly the kind of thing that doesn t last long around here Won t make it online instagram com p BWgYpzUFrzs",0.200000,1
07/13/2017,19,58,"I wanna be your man pokeylafarge Bowery Ballroom instagram com p BWgYnUGF6N",0.000000,0
07/13/2017,19,58,"An homage to a special kind of thirsty on this thirstythursday This is what happens when instagram com p BWgYpPCgYwz",0.478571,1
07/13/2017,19,57,"Rina Komai played a great show in Harlem Next visit for The Shrine for Tamuro Rie on instagram com p BWgYoPUlxRi",0.400000,1
07/13/2017,19,57,"co hosting tonight with poprally is say hi to her tonight at instagram com p BWgYmsfBpto",0.000000,0
07/13/2017,19,57,"Cleared Incident on NJ17 NB from I 80 to Passaic St",0.000000,0
07/13/2017,19,57,"Cleared Incident on I280 WB from Exit 16E Essex St to Exit 14W Clifton Av",0.000000,0
07/13/2017,19,57,"Cleared Incident on I78 EB at Exit 52 Garden State Parkway",0.000000,0
07/13/2017,19,57,"Cleared Incident on US19 NB from North of Wilson Av to US 1 9 Truck Route Pulaski Skyway",0.000000,0
07/13/2017,19,57,"Just posted a photo New Jersey instagram com p BWgYnUhgAiE0 7PreKQTgKf7EY 6TASQVi9eFwQ0",0.136364,1
07/13/2017,19,57,"Cleared Incident on NJ21 Both directions from South St to Raymond Blvd",0.000000,0
07/13/2017,19,57,"Four Freedoms Music Not a good evening for manhattanhenge but a great one for food fun fotos instagram com p BWgYnEklHrx",0.250000,1
07/13/2017,19,57,"Chapter one He adored New York City He idolised it all out of proportion manhattan instagram com p BWgYmQ Awb7",0.136364,1
07/13/2017,19,57,"If you missed Happy Hour don t fret 20 bucket of select beers all night Kitchen is open instagram com p BWgYlv1Ad11",0.400000,1
07/13/2017,19,57,"Drinking a Luponic Distortion Revolution No 001 by at burgerbar http untp beer s c477421107",0.000000,0
07/13/2017,19,57,"I d rather love just a little too much Park instagram com p BWgYkeiDz",0.170833,1
07/13/2017,19,57,"ApesTogetherStrong Garden State 16 for War for the Planet of the Apes in Paramus NJ swarmapp com c d3MDxDSurno",0.000000,0
07/13/2017,19,57,"Cleared Incident on ToLine from Hoboken Station to 33rd Street Station",0.000000,0
07/13/2017,19,57,"Updated Incident on DLine at Broadway Lafayette Street Station http 511ny org EventDetails T RANSCOM ORT23918907",0.000000,0
07/13/2017,19,57,"Updated Incident on BLine SB at Broadway Lafayette Street Station http 511ny org EventDetails T RANSCOM ORT23918907",0.000000,0
07/13/2017,19,57,"Cleared Construction on NewarkLightRail Both directions from Broad Street Station to Newark Penn Station",0.062500,1
07/13/2017,19,57,"A TBT lesson Teach the children parentals Wavy swagged out in a chill moment instagram com p BWgYiFOHFso",0.000000,0
07/13/2017,19,56,"sushi allyoucaneat japanesefoodporn japanesefood deliciousandnutritious deliciousness instagram com p BWgYhN3lv J",0.000000,0
07/13/2017,19,56,"Takers York New York instagram com p BWgYgxWDBXS",0.136364,1
07/13/2017,19,56,"I m at Washington Square Park in New York NY swarmapp com c l0FDVySAjmb",0.136364,1
07/13/2017,19,56,"Too hot to be stylish noshirt noshoes Manhattan instagram com p BWgYdmtDuT4",0.375000,1
07/13/2017,19,56,"LADIES NIGHT THURSDAYS 900parkrestaurant ladies 2 1 drinks on The set instagram com p BWgYfjRlHbG",0.000000,0
07/13/2017,19,56,"Just posted a photo Cosmetics NYC Upper East Side instagram com p BWgYfafHprM",0.000000,0
07/13/2017,19,56,"It s official early bird tickets are NOW ON SALE to join our largest consumer discovery show instagram com p BWdXuHljZc4",0.100000,1
07/13/2017,19,56,"22 for our new UNITY POLOS ONLY HERE ON IG RED NAVY WHITE instagram com p BWgYdnsAbf7",0.034091,1
07/13/2017,19,56,"Highly recommended tonight promises a killer night at with instagram com p BWgYdTQjL7j",0.160000,1
07/13/2017,19,56,"koekjes zijn lekker Slaapwel via",0.000000,0
07/13/2017,19,56,"Mais um tbt de nyc com a BFF deckergeorgia Central Terminal instagram com p BWgYc9FlvhU",0.000000,0
07/13/2017,19,56,"It s time We re streaming Borderlands art stuff today http twitch tv mariegrey York New York instagram com p BWgYb6 n9g8",0.136364,1
07/13/2017,19,56,"Updated Incident on NewJerseyTurnpike SB from North of Interchange 13A Newark Liberty International http 511ny org EventDetails T RANSCOM ORI158719401",0.000000,0
07/13/2017,19,56,"S05488 Enroll Designates Tenmile River and Wassaic and Webatuck creeks as inland waterways for purposes of eli http bitly com Y7SN0A",0.000000,0
07/13/2017,19,55,"picture of zlau taking a pic of food NYC instagram com p BWgYZ Ugq93",0.000000,0
07/13/2017,19,55,"I m at Cozy Soup n Burger in New York NY swarmapp com c 7jcyA4SwH9u",-0.031818,-1
07/13/2017,19,55,"Next Scheduled Subway To nextsubwayscheduledto mta mtasucks fuckthemta brokenbutaccurate instagram com p BWgYX3sn0OK",0.000000,0
07/13/2017,19,55,"1 Statue of Liberty 2 Brooklyn Bridge ArifJelajahUSA ArifinNewYork Of Liberty instagram com p BWgYYFan9Hp",0.000000,0
07/13/2017,19,55,"Detail from Florine Stettheimer painting So much love life and instagram com p BWgYYQ1B5IVG gvsieqQoHMuDIeZ7Mac47lYcz40",0.500000,1
07/13/2017,19,55,"A dilemma Manhattan instagram com p BWgYVoDn3qV",0.000000,0
07/13/2017,19,55,"I m so annoyed right now",-0.057143,-1
07/13/2017,19,55,"Keeping the jewelry light for the summer jewelry earrings bracelet rosegold instagram com p BWgYVzKgFKv",0.400000,1
07/13/2017,19,55,"Me putting my next venture together District Manhattan instagram com p BWgYVLnnSOK",0.000000,0
07/13/2017,19,55,"statenisland lorettacavataio lorettajean loretta ny instagram com p BWgYU9Mg3bPW qIU251VKFLmxUmInFEoze68Zlo0",0.000000,0
07/13/2017,19,55,"Never been fond of a nigga with only female friends smh",0.000000,0
07/13/2017,19,55,"Architectural landmark oculus touristinmycity exploreyourcity tripkicker wanderlust instagram com p BWgYUijnb1j",0.000000,0
07/13/2017,19,55,"Objects in mirror are closer than they appear mirror lights nyc photography art instagram com p BWgYTZWBoT8",0.000000,0
07/13/2017,19,54,"Ros reads Just finished the delicious guilty pleasure that was the faux fashion mag mystery instagram com p BWgYSBXH7tq",0.250000,1
07/13/2017,19,54,"Don t get me wrong coming into the city for less than a day on my day off for an appointment is instagram com p BWgYRt0DZJE",-0.333333,-1
07/13/2017,19,54,"Celebrating the eternal love legal Union of B R Bob Saison On Till the Break of Dawn http untp beer s c477419095",0.350000,1
07/13/2017,19,54,"clear sky light rain temperature down 87 F 77 F humidity up 58 74 wind 9mph 2mph",0.114815,1
07/13/2017,19,54,"TBT Enrique Matt shot by William And Park in July 2015 menstyle menswear mensfashion instagram com p BWgYQ Cg5c8",0.000000,0
07/13/2017,19,54,"There s not much I love more than an old fashioned Cocktail Bar instagram com p BWgYPt8lMD3",0.116667,1
07/13/2017,19,54,"Grilling my duck ko momofukuko michelinnyc michelin nyc bennettontour17 Ko instagram com p BWgYPsuFhnG",0.000000,0
07/13/2017,19,54,"Very little is needed to make a happy life it is all within instagram com p BWgYPNfAXJ8r IjbUkowd3tFvYMZ7s88ho4Sfvg0",0.278125,1
07/13/2017,19,54,"Manhattan instagram com p BWgYPSMhsm0",0.000000,0
07/13/2017,19,54,"kcrwxlamc lamc2017 The view from one window of the makeshift kcrw studio suite instagram com p BWgYO0LBVS7",0.000000,0
07/13/2017,19,54,"chorizo cemitas bestinnyc mexicanfood comidamexicana yonkersmexicano moletuzantlan instagram com p BWgYOaDg73B",0.000000,0
07/13/2017,19,54,"Sooo remember that one time last summer we debuted the LIVEST HappyHour EVER instagram com p BWgYNmzlVXn",0.000000,0
07/13/2017,19,54,"THE FUTURE OF FOODS Time Machine instagram com p BWgYMOrlz0H",0.000000,0
07/13/2017,19,53,"Today is a good day for and me",0.700000,1
07/13/2017,19,53,"rockawaystyle ferrycommute Narrows Bridge instagram com p BWgYKFZgU5u",0.000000,0
07/13/2017,19,53,"But first Neck New York instagram com p BWgYJa4gUHe",0.193182,1
07/13/2017,19,53,"Repost get repost delivers a captivating performance at s instagram com p BWgYJQpjg5M",0.500000,1
07/13/2017,19,53,"Opening night of the amazing precgorgralf show What Should Be The instagram com p BWgYGWujO6WE vXSHSdiz8LMqgMqnaDRG9AVFGA0",0.600000,1
07/13/2017,19,53,"NYFW MENS No 4 York New York instagram com p BWgYHejj5Xv",0.136364,1
07/13/2017,19,53,"tomorrow we celebrate grandma grandpa tbt to having a moment and a half with THE FLO instagram com p BWgYHDpnALV",-0.166667,-1
07/13/2017,19,53,"day iii NYFWm shirt asos man us de voir Village instagram com p BWgYF8dgwwh",0.000000,0
07/13/2017,19,53,"new matching suits with thee designer herself amber doyle instagram com p BWgYGHGFf g",0.136364,1
07/13/2017,19,53,"Welcome Chief of the NYPD O Neill it s an honor to have him in our restaurant freedelivery instagram com p BWgYFWmHbQU",0.800000,1
07/13/2017,19,53,"The amazing keeping us safe as fire now smoke fills the air by 72st instagram com p BWgYFXej8yK",0.550000,1
07/13/2017,19,53,"604 West 178th Street Manhattan pic twitter com pIgieTTISi",0.000000,0
07/13/2017,19,53,"sushi allyoucaneat japanesefoodporn japanesefood instagram com p BWgYE8HF0ox",0.000000,0
07/13/2017,19,53,"I m at Bronx Whitestone Bridge in Whitestone NY swarmapp com c 3ep63GTn2u8",0.000000,0
07/13/2017,19,52,"Thursday mood Park instagram com p BWgYDpMFnreT 0RnuEiaDkRzd8R bIBKhQ KIN80",0.000000,0
07/13/2017,19,52,"Check out firstklassbreakfast round table discussing vs metroboomin intro instagram com p BWgYC2XB4Vz",-0.200000,-1
07/13/2017,19,52,"Great time participating in Argo s Risk Speed and High Stakes panel w Argo s Gary Grose instagram com p BWgYAoABqSJ",0.480000,1
07/13/2017,19,52,"Familia Center instagram com p BWgYCCVhGnc",-0.100000,-1
07/13/2017,19,52,"Come through and check me and the band out tonight nyc shedrickmitchell instagram com p BWgYCJOlz4n",0.000000,0
07/13/2017,19,52,"TBT Digging at Record Grouch Came across a sealed copy of the They Call Me Mr Tibbs instagram com p vRYIW9hWYQ",0.000000,0
07/13/2017,19,52,"Tired from work s Plaza Shopping Center instagram com p BWgYBlolYWB8 MWoFQbgcnCDtInFjZY95u99C880",-0.250000,-1
07/13/2017,19,52,"Out celebrating taylormgood and d murph s engagement Love you instagram com p BWgYA9Bgl82X oaQwPWaNsGGKeuYO lKDXWagzs0",0.500000,1
07/13/2017,19,52,"De rol lifestyle live Square New York City instagram com p BWgYAtiBmvy",0.136364,1
07/13/2017,19,52,"Drinking a Red Stripe by Village NY http untp beer s c477418014 photo",0.000000,0
07/13/2017,19,52,"Repost get repost Zion Williamson da el instagram com p BWgX mLlOTrw w3LzDj kEtZtJzsO jn73ffVnw0",0.000000,0
07/13/2017,19,52,"I m at Qi Bangkok in New York NY w mc swarmapp com c 0QC3vkA90tg",0.136364,1
07/13/2017,19,51,"I love this piece by joshfaught fiermangallery contemporaryart textiles instagram com p BWgX746HTt",0.500000,1
07/13/2017,19,51,"A behemoth At the top floor there are pink neon lights Weird Clayton Powell Jr State Office Building swarmapp com c c4VRwMlUUiR",-0.033333,-1
07/13/2017,19,51,"Just posted a photo Theater instagram com p BWgX6TRgUMFP 8KKaCa8LWtT3h57JAi0VCQTuQ00",0.000000,0
07/13/2017,19,51,"Had a special message for while in NYC Gimme DemThrones gameofthrones winterishere instagram com p BWgX5AaDrlZ",0.357143,1
07/13/2017,19,51,"New York City State Building instagram com p BWgX5KOjCW1",0.136364,1
07/13/2017,19,51,"First time in Queens NY w mellz swarmapp com c 2wHWnUW7g82",0.250000,1
07/13/2017,19,51,"I m at Arigato in Edgewater NJ w spells swarmapp com c ejkKVm3s5GF",0.000000,0
07/13/2017,19,51,"THORSUN Babe FLORIAN at Select Models thorsunswim flowww instagram com p BWgX3JPlr3k",0.000000,0
07/13/2017,19,51,"To Miami Liberty International Airport in Newark NJ swarmapp com c 9n65tOPjRfQ",0.000000,0
07/13/2017,19,51,"CONOR MCGREGOR FLOYD MAYWEATHER PRESS CONFERENCE Center instagram com p BWgX0sdlxyQ8 BBn3vLCZwdLULt5lSDhJVO6D900",-0.100000,-1
07/13/2017,19,51,"Just posted a video Square New York City instagram com p BWgXxmmguhZ",0.136364,1
07/13/2017,19,51,"Kicking off Newark Pride with my fellow LGBTQ peers and my bff instagram com p BWgX0aAFUyIT eJL vPR8AFRVq2 IHTiPGDxIFc0",0.000000,0
07/13/2017,19,50,"truthinadvertising chelseawinecountry Manhattan instagram com p BWgX0rVHS9x",0.000000,0
07/13/2017,19,50,"repost via Last Night King Yamaha En Fantastic newyorkcity instagram com p BWgXyDmgCpe",0.200000,1
07/13/2017,19,50,"Just posted a photo Strand Bistro New York NY instagram com p BWgXyA9hFIn",0.136364,1
07/13/2017,19,50,"Sweep the leg pokeylafargetour Bowery Ballroom instagram com p BWgXvZIFleH",0.000000,0
07/13/2017,19,50,"The birthday girl and I HappyBirthday birthdaygirl my daughter princess instagram com p BWgXx1ADaMk",0.000000,0
07/13/2017,19,50,"Comitiva Baiana lifestyle New York Times Square instagram com p BWgXuWFBkBW",0.136364,1
07/13/2017,19,50,"May 12 2017 225 02 Mentone Avenue Laurelton Queens 687 500 2 units 1 662 sf two family home",0.000000,0
07/13/2017,19,50,"Skull Island Museum of Natural History instagram com p BWgXvI7B61V",0.100000,1
07/13/2017,19,50,"Slaap lekker via",0.000000,0
07/13/2017,19,49,"Pleasure meeting the Glory squad It was really nice speaking instagram com p BWgXt RAR0P",0.600000,1
07/13/2017,19,49,"Think it s safe to say we ALL had fun on set today joellegarguilo instagram com p BWgXt8Ylmhx",0.400000,1
07/13/2017,19,49,"Want to work at Mastercard We re hiring in NewYork NY Click for details http mstr cd 2viB3Ux fintech ProjectMgmt Job Jobs",0.000000,0
07/13/2017,19,49,"HUGE INCENTIVES ON END OF MODEL YEAR 2017 OPTIMA SORENTO AND SPORTAGES AS WELL AS FORTE instagram com p BWgXrMlnDMM",0.400000,1
07/13/2017,19,49,"UrbanProfessionalsMixer at for Urban Professionals Mixer Summer Edition in New York NY swarmapp com c 29f2tlthQqW",0.068182,1
07/13/2017,19,49,"LED Wallpaper by IngoMaurer in Germany CooperHewitt Hewitt instagram com p BWgXpbSnyaq",0.000000,0
07/13/2017,19,49,"They are Dancing Doll Ready DD4L lifetime auntybaby littlesister instagram com p BWgXpn Bm46B OOKTzZS5SBTlnpPL435srOYyNU0",0.200000,1
07/13/2017,19,49,"Odell Odell NEW COLOR FOREST GREEN STREETWEAR LIFECAPSULE GREEN instagram com p BWgXnc1BOMb",-0.087879,-1
07/13/2017,19,49,"The Big showing me a good time empirestateofmind State instagram com p BWgXnLHh Ya1 SVBvU 5OWV7cLaKiyFZyklVdrw0",0.350000,1
07/13/2017,19,48,"happybirthday princess maygodblessyou York New York instagram com p BWgXmraAoE q NNlj1qeet 8VyetbjPXZV1R6iw0",0.136364,1
07/13/2017,19,48,"Why Not x Corey Lee Prod By JRach logicalnonsense215 com news g2pwkkrdn n4n3g98b8ty5a4752pabh",0.000000,0
07/13/2017,19,48,"Why Not x Corey Lee Prod By JRach logicalnonsense215 com news g2pwkkrdn n4n3g98b8ty5a4752pabh",0.000000,0
07/13/2017,19,48,"Cliente lleno de Odio con estos 3 Pocholin en Alta Vuitton instagram com p BWgXlbBBLkV",0.000000,0
07/13/2017,19,48,"Precious Sacha pitbull pet petlovers petsitter NewYork York New York instagram com p BWgXkKXBAQi",0.318182,1
07/13/2017,19,48,"Taken by my girlfriend Susan at the time Here s my throwbackthursday photo valentino sweater instagram com p BWgXi6iFZ6",0.000000,0
07/13/2017,19,48,"So glad I got to spend my day with you guys Thank you for making my instagram com p BWgXh0mA6QZP Dtn1uWBRtaOt94kn50mtj1gbVg0",0.500000,1
07/13/2017,19,48,"tbt 3 vs humblecro Diagnostics Training Center instagram com p BWgXhXol8Vx",-0.100000,-1
07/13/2017,19,48,"Celebrating a nyc legend tonight Bowery Electric instagram com p BWgXhHVBGdy",0.000000,0
07/13/2017,19,47,"KinematicsDress for the NervousSystem in MA nylon 3D printed I want it FashionDesign instagram com p BWgXeurnpha",0.000000,0
07/13/2017,19,47,"I m at in Astoria NY swarmapp com c 9NLca7G0G7z",0.000000,0
07/13/2017,19,47,"Tomorrow nights special 42 oz tomahawk steak special presented cooked and prepared by me instagram com p BWgXcU4hZEa",0.357143,1
07/13/2017,19,47,"RESPECT THE HU TLE all i can say about this man mcs Dreams turning into realities instagram com p BWgXYQTg52R",0.000000,0
07/13/2017,19,47,"This is my dad my protector the person that calls me foxy foxy he is always giving me kisses instagram com p BWgXZMeAoH0",0.000000,0
07/13/2017,19,47,"The High Line at high noon High Line instagram com p BWgXZQzH9eW",0.160000,1
07/13/2017,19,46,"I m at Mother s in Brooklyn NY swarmapp com c gPWqAuhfnB0",0.000000,0
07/13/2017,19,46,"At least I look cute during traffic bellydancerlife bellydance makeup nyclife nyc traffic instagram com p BWgXXnmgy4m",0.100000,1
07/13/2017,19,46,"Dinner is served Lemon chicken over quinoa with roasted yams in garlic onions herbs and instagram com p BWgXXSHh9Xq",-0.600000,-1
07/13/2017,19,46,"At the team BBQ network event in Brooklyn Thank you mrs golan for the invite Great instagram com p BWgXWKfAP1l",0.800000,1
07/13/2017,19,46,"I m at Cin polis Chelsea for War for the Planet of the Apes in New York NY swarmapp com c 0BhLuAR9Wpk",0.136364,1
07/13/2017,19,46,"Hard times come hard times go pokeylafarge Bowery Ballroom instagram com p BWgXTO6FQle",-0.291667,-1
07/13/2017,19,46,"The internet is a motherfucka Spa Club instagram com p BWgXVo0hLE2",0.000000,0
07/13/2017,19,46,"ilovenyc Brooklyn BrooklynBridgePark BrothersForLife diegorboon price1035 instagram com p BWgXUqrBjpc",0.000000,0
07/13/2017,19,46,"When you walk in and your mom looking like a bottle of grape soda from head to toe werq that instagram com p BWgXTibleFP",0.000000,0
07/13/2017,19,46,"In and of Itself let the magic begin inandofitself Daryl Roth Theatres instagram com p BWgXTeml0G",0.500000,1
07/13/2017,19,46,"ESTRENO MUNDIAL Rulin http blazemusic net p 352105 via blazemusicnet instagram com p BWgXRx8gEfl",0.000000,0
07/13/2017,19,46,"Ive been invited out for drinks by one of my bosses and the managing director of the company lol hope I dont make an ass of myself",0.800000,1
07/13/2017,19,45,"SPCF Open 17 2 stpeterscrossfit com wod 2017 7 13 spcf open 172",0.000000,0
07/13/2017,19,45,"instagram com p BWgXPl4BN85I YUdRmThNXJ3tyPsLF2rePbwGSw0",0.000000,0
07/13/2017,19,45,"newyork queens brooklyn highrise manhattan La voluntad no se mide en fuerza sino en instagram com p BWgXPDaDa7Z",0.000000,0
07/13/2017,19,45,"worth every penny instagram com p BWgXNyKDsLq",0.300000,1
07/13/2017,19,45,"Making use of days off Park instagram com p BWgXHUhj3Bmv rp2Tb3xAwvkHzphI4qAwyrmYkU0",0.000000,0
07/13/2017,19,45,"Just posted a video York New York instagram com p BWgXEHwAcsL",0.136364,1
07/13/2017,19,45,"narukiyorulesok duh kampai Stuyvesant Brooklyn instagram com p BWgXDQ9D88G",-0.300000,-1
07/13/2017,19,45,"In a New York minute New York Times Square instagram com p BWgXKAIF6pxB 88bhbJ7dPmePAEGQEL6QhXQS5Q0",0.136364,1
07/13/2017,19,45,"That after Zumba glow threejobs Thursday done Gardens Community Center instagram com p BWgXFzmAN8A",-0.100000,-1
07/13/2017,19,45,"mood ClsssicHiphop myidol They Call Me ReggIeNobles because of this Man heaintshit instagram com p BWgXLetAcWU",0.000000,0
07/13/2017,19,45,"Well I gotta go y all cause when my time comes y all gonna remember how I lived instagram com p BWgXJ9OnAPT",0.000000,0
07/13/2017,19,44,"I m at in New York NY swarmapp com c c78jL2Azmh1",0.136364,1
07/13/2017,19,44,"Sacha Pet Sitting Services pet pitbull petsitter petlovers NewYork 484 767 6745 instagram com p BWgXHaBhlpo",0.000000,0
07/13/2017,19,44,"It s a work related selfie right Enterprises instagram com p BWgXFzVh7Tn",0.142857,1
07/13/2017,19,44,"In NYC one should always remember to look York New York instagram com p BWgXFiajb6g",0.136364,1
07/13/2017,19,44,"Thank you funkrockster Historic District instagram com p BWgXFTAFQpU",0.000000,0
07/13/2017,19,44,"Harlem instagram com p BWgXFLFg5Vm",0.000000,0
07/13/2017,19,44,"bottarga on my pizza eat eeeeeats eater foodporn foodpornshare food foodie instagram com p BWgXD03HvmK",0.000000,0
07/13/2017,19,44,"THORSUN Babe JACQUES at Ford Models thorsunswim pougnet3 instagram com p BWgXCDOlBgW",0.000000,0
07/13/2017,19,44,"The days when everyone in R B was a brolic vocalist Good times easy songs lilwayne instagram com p BWgXCf3laRw",0.566667,1
07/13/2017,19,43,"Manhattan instagram com p BWgXBkDlxeb",0.000000,0
07/13/2017,19,43,"July 13 1999 I was bumpin THIS STILLBumpin Brooklyn NY JuniorMafia instagram com p BWgWy1hBbjR",0.000000,0
07/13/2017,19,43,"DAY 12 Readthrough with our actors a great way for everyone yo meet connect over the instagram com p BWgW3rhh4WO",0.800000,1
07/13/2017,19,43,"veganteriyaki nj jerseycity hoboken nyc brooklyn world vegan canttellisvegan instagram com p BWgW8iJl",0.000000,0
07/13/2017,19,43,"Hanging out w my new best friend sales agent Michele left who I m currently negotiating with instagram com p BWgW92EAs2g",0.284091,1
07/13/2017,19,43,"Would Like To Thank The Ppl rocnation tidal jazzpo711 For Their Amazing instagram com p BWgXBAFlybV",0.600000,1
07/13/2017,19,43,"Incident on NewJerseyTurnpike SB at Interchange 13 I 278 Goethals Bridge http 511ny org EventDetails T RANSCOM ORI158723801",0.000000,0
07/13/2017,19,43,"Dinner is served Lemon chicken over quinoa with roasted yams in garlic onions herbs and instagram com p BWgW8cajqY2",-0.600000,-1
07/13/2017,19,42,"streetphotography nyc centralpark 5thavenue manhattan travelgram cityview streetview instagram com p BWgW4MGD8Gd",0.000000,0
07/13/2017,19,42,"GTFOHWTBS GoThataWay Bronx Bronx New York instagram com p BWgW5WtHvpa",0.136364,1
07/13/2017,19,42,"When 3 releases from your labels Nulu Nulu Electronic are in the traxsource Top 10 Afro Chart instagram com p BWgT0YdhonF",0.500000,1
07/13/2017,19,42,"Crow and roses First tattoo thanks Steven roses traditional dotworktattoo dotwork instagram com p BWgW4Nfn0vH",0.150000,1
07/13/2017,19,42,"Delayed flight to Las Vegas And what do I find at our gate PIKACHU pokemongo pikachu instagram com p BWgW4WHDmkg",0.000000,0
07/13/2017,19,42,"Friday jr at Joint in Brooklyn NY swarmapp com c dQDrdFx1Wsh",0.000000,0
07/13/2017,19,42,"Another party found this recently wonder what I was thinking le poisson rouge instagram com p BWgW0Neluod",0.000000,0
07/13/2017,19,42,"My Audience https akuaashley com parsons my aud ience Akua Ashley",0.000000,0
07/13/2017,19,41,"Bewildered perplexed fizzy magnificent growth despair evening forward instagram com p BWgWy GAhtq",0.700000,1
07/13/2017,19,41,"This night is for you if you enjoy good drinks good food good company want to make instagram com p BWgWx0iAZ85",0.625000,1
07/13/2017,19,41,"JB in d mix heat heat heat Summer is in full swing in New York City Enjoy the new jams instagram com p BWgWvdjAGyE",0.255682,1
07/13/2017,19,41,"Dropping BringIt Video tomorrow 1st Single from the ClearMyMind EP dropping 7 21 17 Tune instagram com p BWgWx4UDXl7",-0.071429,-1
07/13/2017,19,41,"I love not man the less but Nature more Lord Byron Robberfly profile Good night folks instagram com p BWgWxKbhZnF",0.383333,1
07/13/2017,19,41,"We re on a MF BOAT ya ll I had the best time rowing with the crew eastendrow tonight This instagram com p BWgWGo6Fdct",1.000000,1
07/13/2017,19,41,"Gladys Simon and Karen Angrist prepare to take the stage at the BIG GLADYS SIMON Alzheimer s instagram com p BWgWn64BONP",0.000000,0
07/13/2017,19,41,"Inventory night 3 ju heard at in New York NY swarmapp com c 0uFhTbpfZ0J",0.136364,1
07/13/2017,19,40,"Tonight s bill offbroadway World Stages instagram com p BWgWoUfgCsB",0.000000,0
07/13/2017,19,40,"Vive la France Mussels Fries and Chablis Good things come in threes It s National French instagram com p BWgWmgfB4CV",0.350000,1
07/13/2017,19,40,"Excited War Paint Theatre instagram com p BWgWmpVh2V5",0.375000,1
07/13/2017,19,40,"Yo I love this shirt That is all curvychickfitness healthycurves hips instagram com p BWgWmTvBVPD",0.500000,1
07/13/2017,19,40,"P E R F E C T P A I R Match made in heaven 5 carats on each 10 16 Total Carat instagram com p BWgWlUNAjWH",0.000000,0
07/13/2017,19,40,"I m at in New York NY swarmapp com c lXnacFq9eL8",0.136364,1
07/13/2017,19,40,"Got my MacBook back from repair for 2nd time in a week apple allnewparts allfree swarmapp com c eU4kMOmRk9f pic twitter com z0HbQu8mvK",0.000000,0
07/13/2017,19,39,"I m at Delacorte Theater in New York NY swarmapp com c gTgbgD8Qk33",0.136364,1
07/13/2017,19,39,"It s here Yay Check out my short film Emily and enjoy watch at http prillen com instagram com p BWgWjvYgTn2",0.200000,1
07/13/2017,19,39,"Back To The Regularly Scheduled Selfies ShaidensMommy IssaPrincess instagram com p BWgWkBPjdLV",0.000000,0
07/13/2017,19,39,"Cleared Incident on NewJerseyTurnpikeWesternSpur SB from North of Interchange 18W I 80 US 46 George Washington Bridge to South of",0.000000,0
07/13/2017,19,39,"Updated Incident on GardenStateParkway SB from North of Exit 137 NJ 28 to South of Exit 135 Central Ave http 511ny org EventDetails T RANSCOM ORI158712701",0.000000,0
07/13/2017,19,39,"Bowling Moments ago Post Lanes Bowling instagram com p BWgWg7Zglcy",0.000000,0
07/13/2017,19,39,"I m at Upper 90 Soccer Store in Astoria NY swarmapp com c kkY4lnvKeXq",0.000000,0
07/13/2017,19,39,"Summer Fun by july2017 gourgeous greenwichvillage inspiration instafashion instagram com p BWgWeBjg0TL",0.300000,1
