Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/25/2017,19,59,"PERFECT AFTER THE GYM at in New York NY swarmapp com c 9mQ4EqmLhHH",0.568182,1
04/25/2017,19,59,"EXTRA EXTRA READ ALL ABOUT IT Flatbush Ave instagram com p BTU DawAHt3",0.000000,0
04/25/2017,19,59,"Another great first weekend filfilfoods tastetest nyc streetfair foodfair instagram com p BTU B5WFT7Q",0.525000,1
04/25/2017,19,59,"Rauschenberg Rauschenberg West Elm Read more about the x collab on instagram com p BTU BR0B5je",0.500000,1
04/25/2017,19,59,"I m at The Shakespeare Forum in New York NY swarmapp com c k8AY9pbvvqx",0.136364,1
04/25/2017,19,59,"WE ARE THE ORPHANS OF THE AMERICAN DREAM okay I m done with posts now satellite instagram com p BTU AJsBwOc",0.250000,1
04/25/2017,19,59,"Stuyvesant Town Rain twanerphotography stuytown stuyvesanttown nyc newyorkcity rain instagram com p BTU9 6jlG5G",0.000000,0
04/25/2017,19,59,"Book your VIP 2024175127 lifestylesaturdays level3 3 instagram com p BTU9 9uDcR7",0.000000,0
04/25/2017,19,59,"when you have a make up queen as your roomie contact kellyymclean for prom ball make up if instagram com p BTU9 d9gGTK",0.000000,0
04/25/2017,19,59,"Este jueves 27 abril SFM PARTY No te lo pierdas donmiguelo exclusivo con su banda en instagram com p BTU9 6RA HN",0.000000,0
04/25/2017,19,58,"A stroll through Central Park to experience the New York lifestyle PS I just uploaded a instagram com p BTU99B5DXm",0.068182,1
04/25/2017,19,58,"40 brow pencil makeupforeverus Bronzed bondi bronzer cosmetics 21 rouge Pur instagram com p BTU98WVAmJA",0.000000,0
04/25/2017,19,58,"Begin the rest is easy A message from 747seminars taking off daily from Ravenswood lic instagram com p BTU98O8jQ7Y",0.216667,1
04/25/2017,19,58,"It s been a while so excited Bette Midler David Hyde Pierce broadway hellodolly nyc instagram com p BTU9ze5gRUC",0.375000,1
04/25/2017,19,58,"Brooklyn you might be a little dim from the rain but you still show your beauty brooklyn instagram com p BTU94nuAhcA",-0.043750,-1
04/25/2017,19,58,"I m at Captain s Fried Chicken in New York NY swarmapp com c fs7qx5X3ab7",-0.231818,-1
04/25/2017,19,58,"Top squat single from yesterday 320x1 This felt awful and I was instagram com p BTU94NnFcu75 Hj lVpjAOZsee080TX8My289Is0",-0.190476,-1
04/25/2017,19,58,"Y all thought I was crazy we were on are way to NY for a gig shortie b instagram com p BTU91q lqsV",-0.600000,-1
04/25/2017,19,58,"Outfit of the day STYLE instagram com p BTU94V g2qS",0.000000,0
04/25/2017,19,58,"Blessed to have such a great friend in my life that just so happens to be an energy consultant instagram com p BTU92wOB9ow",0.400000,1
04/25/2017,19,58,"Waiting for someone to say my wake word",0.000000,0
04/25/2017,19,58,"T H I S FRIDAY 4 28 17 AllBlackAffair x x BlissLounge 955 instagram com p BTU92FpFT4d",0.000000,0
04/25/2017,19,58,"Love seeing this Sunbeam in my hood carspotting sunbeam wmbrownstyle brooklyn Slope instagram com p BTU92WUAVyy",0.500000,1
04/25/2017,19,57,"No Drones louiselawler The Museum of Modern Art instagram com p BTU91BFBev i xY9z8NAnjSKn3WFF TSR GnjZM0",0.200000,1
04/25/2017,19,57,"Happy Birthday Club Macanudo clubmacanudo Macanudo instagram com p BTU90sRFgPlw mCQRQie57lEcQfxPgk7Z4wpKls0",0.800000,1
04/25/2017,19,57,"Beat 2 pushgang ableton realhop beatlife realshit instagram com p BTU9ybgF3S0i cDilrVKTNOTEMUj 0QKDoCb7bM0",0.000000,0
04/25/2017,19,57,"I m at Blaze Pizza in Teterboro NJ w a gee thing swarmapp com c aE4OKwVxZii",0.000000,0
04/25/2017,19,57,"It s never sunny in Arthur Miller s plays theprice roundabout dannydevito markruffalo instagram com p BTU9ymngRGW",0.000000,0
04/25/2017,19,57,"Learning about legionella n cooling towers helps Me Help my CommercialRealEstate swarmapp com c dZbksTxgbqO pic twitter com zt7p8oNkZ9",0.000000,0
04/25/2017,19,57,"Here doing strict upright barbell Rows keeping proper form is importance especially when instagram com p BTU9xdZjj5p",0.000000,0
04/25/2017,19,56,"It s about that time York New York instagram com p BTU9tVEBzuH",0.136364,1
04/25/2017,19,56,"run Bryon run York Sports Clubs in Bayonne NJ swarmapp com c 2LtpbwH3jpi",0.000000,0
04/25/2017,19,56,"SugarFactory Factory NY Upper West Side instagram com p BTU9r6DAzJV",0.000000,0
04/25/2017,19,56,"Classic PhotoBomb ChillCutie HeyBoo ShotItUp Square New York City instagram com p BTU9rWCADfW",0.151515,1
04/25/2017,19,56,"Damsel Dolls Summer Collection AVAILABLE May 1st DamselLife com DamselDoll instagram com p BTU9pLmlW",0.400000,1
04/25/2017,19,56,"S03381 NEW Provides for the licensing of vision impairment specialists http bitly com WtRtES",0.136364,1
04/25/2017,19,56,"My dude Photo by imisseverything Years instagram com p BTU9oiFDkXc",0.000000,0
04/25/2017,19,56,"NewYorkFire TheCapitalOfTheWorld ComeBack York New York instagram com p BTU9onhDuX",0.136364,1
04/25/2017,19,56,"Here for EXO omg is this wise exo concert Center instagram com p BTU9n0BhNvT",0.300000,1
04/25/2017,19,55,"Spaghetti Bolognese with Butter Lettuce Salad Creamy Italian Dressing on granite Mmm instagram com p BTU9mWNgc7l",0.000000,0
04/25/2017,19,55,"My face when I get stood up guysmyagedontknowhowtotreatme Sportsbar Chelsea New instagram com p BTU9mLKgXA0",0.136364,1
04/25/2017,19,55,"Fuck fuck fuck York Sports Clubs in Brooklyn NY swarmapp com c cGGCuIPoeEg",-0.400000,-1
04/25/2017,19,55,"Last minute road trip Center instagram com p BTU9lV4g1IP",-0.050000,-1
04/25/2017,19,55,"This is all about greed regenerativeeconomics mniwiconi nodapl waterislife pic twitter com vw3WFy9SwE",0.000000,0
04/25/2017,19,55,"How to wear shades of blue and red saharacontaste com blog blues red s black",-0.041667,-1
04/25/2017,19,55,"current weather in Paterson heavy intensity rain 54 F 93 humidity wind 15mph pressure 1012mb",-0.100000,-1
04/25/2017,19,55,"Get Fit A message from 747seminars taking off daily from Ravenswood lic queens instagram com p BTU9hmxjcTh",0.200000,1
04/25/2017,19,55,"Views for days Manhattan instagram com p BTU9hdeA e",0.000000,0
04/25/2017,19,55,"current weather in Newark heavy intensity rain 54 F 93 humidity wind 15mph pressure 1012mb",-0.100000,-1
04/25/2017,19,54,"Well it s Chicago come to Newyork bayless cooking for jbfa what s for instagram com p BTU9fAFlBEY",0.000000,0
04/25/2017,19,54,"Just posted a video Hook Waterfront Brooklyn instagram com p BTU9egihJyf",0.000000,0
04/25/2017,19,54,"When you forget your rose in the freezer overnight fros frozen frosty wine french instagram com p BTU9e5IA54B",0.300000,1
04/25/2017,19,54,"Yeah this happened framegame readers lifeafter40 and still baddat45 sexyassnerdalert and instagram com p BTU9eqphI9S",0.000000,0
04/25/2017,19,54,"TheLittleFoxesMTC frontmezzjunkies has posted a new review LillianHellman s instagram com p BTU9eygBZmK",0.136364,1
04/25/2017,19,54,"current weather in Bayonne heavy intensity rain 54 F 93 humidity wind 15mph pressure 1012mb",-0.100000,-1
04/25/2017,19,54,"current weather in Belleville heavy intensity rain 54 F 93 humidity wind 15mph pressure 1012mb",-0.100000,-1
04/25/2017,19,54,"Perfect Sound Studios Coming Soon Took Us 6 Long Years for this moment but the Key word on instagram com p BTU9bTWBkMq",0.337500,1
04/25/2017,19,54,"current weather in Yonkers heavy intensity rain 53 F 87 humidity wind 26mph pressure 1013mb",-0.100000,-1
04/25/2017,19,54,"I m at Innside New York Nomad in New York NY swarmapp com c b8vZlnAKaXz",0.136364,1
04/25/2017,19,54,"Video Shoot justice smoke11 bumpysroomstudio shamagang bumpyjohnsonbeats nyc instagram com p BTU9XkoluXw",0.000000,0
04/25/2017,19,54,"Birthday Dinner Romana instagram com p BTU9Y04ABYC",0.000000,0
04/25/2017,19,53,"current weather in Jersey City heavy intensity rain 54 F 93 humidity wind 15mph pressure 1012mb",-0.100000,-1
04/25/2017,19,53,"Woooot dinner sobrietyisgood Churchill in New York NY swarmapp com c 4CDYOmbuzQx",0.136364,1
04/25/2017,19,53,"When a regular rice bowl meets and emerges the Buddha Bowl instagram com p BTU9VcUAnIp",0.000000,0
04/25/2017,19,53,"Getting ready for EXOdiuminNewark Center instagram com p BTU9VLljSeI",0.050000,1
04/25/2017,19,53,"current weather in New York heavy intensity rain 54 F 93 humidity wind 15mph pressure 1012mb",-0.021212,-1
04/25/2017,19,53,"Rainy Days in The Bronx New York instagram com p BTU5LMBgNKR",0.136364,1
04/25/2017,19,53,"147 West 131st Street Manhattan pic twitter com QnbmpIS4YW",0.000000,0
04/25/2017,19,53,"Great sparring today with mcgeary muaythai rgmtnyc themayor ufc instagram com p BTU2h TFPn9",0.800000,1
04/25/2017,19,53,"I m at Piccolo Caf in New York NY swarmapp com c j8mml2lqU25",0.136364,1
04/25/2017,19,52,"This littleboy is 18monthsold today He spent it running around in the rain with his friends instagram com p BTU9RLHF86v",-0.100000,-1
04/25/2017,19,52,"Photo a Shoot Editorial With photographer wipfli model heidiverster agency instagram com p BTU9RNFAOrE",0.000000,0
04/25/2017,19,52,"My love for food always wins a look back at a great day with I m looking at instagram com p BTU9RKBhJny",0.400000,1
04/25/2017,19,52,"moderate rain heavy intensity rain temperature down 55 F 54 F wind 17mph 15mph",-0.118519,-1
04/25/2017,19,52,"Update Incident on HudsonBergenLightRail Both directions at Exchange Place Light Rail Station http 511ny org EventDetails T RANSCOM ORT22479507",0.400000,1
04/25/2017,19,52,"Fiddle me this by m luca ficuslyrata Sill instagram com p BTU9OKkjkLy",0.000000,0
04/25/2017,19,52,"It s a rainyday in NYc but let s have some fun and name our favorite song that talks about http ln is www instagram com p dDSNL",0.400000,1
04/25/2017,19,52,"Escala espero no me deje el otro vuelo Internacional John F Kennedy in Queens NY NY swarmapp com c 4CXNiicMIL6",0.000000,0
04/25/2017,19,52,"Just can t help myself Train Vintage in Brooklyn NY w swarmapp com c dme59tjhiVs",0.000000,0
04/25/2017,19,52,"What better way to spend a day strenghttraining ImGoingtoRegretThisTomorrow instagram com p BTU9NkhATl3",0.500000,1
04/25/2017,19,52,"Rainy day snack tuesday rainyday yum s Kitchen Manhattan instagram com p BTU9M6pASkt",0.000000,0
04/25/2017,19,52,"Your don t even know my name Rimca Google nyias newyork carselfie customcars nyias instagram com p BTU9MtrgAtt",0.000000,0
04/25/2017,19,52,"Thank you for the amazing NEWS UPDATE PSA people PSA Flatbush Brooklyn instagram com p BTU9MyBjhQM",0.600000,1
04/25/2017,19,52,"First hellofresh dinner turkey chiles rellenos Delish West Side instagram com p BTU9Mu9BqYz",0.250000,1
04/25/2017,19,52,"Love this So many people have asked about Jaxon and Hannah s story and where you can send instagram com p BTU9MMzAxAP",0.500000,1
04/25/2017,19,52,"hellodolly socialmediamarketing millionairemindset arbonneaussies lovemylife theatre instagram com p BTU9L pDIgE",0.000000,0
04/25/2017,19,52,"This Thursday April 27th come and experience outtaknowhere the art captured through the instagram com p BTU9LrUgn6l",0.000000,0
04/25/2017,19,52,"Drenched tired and starved What a perfect NY day in New York NY swarmapp com c jyBT1Xaidz9",0.245455,1
04/25/2017,19,52,"Spaghetti smoked bacon onions chilies tomato and pecorino romano homecooking pastanight instagram com p BTU9LKFhqbT",0.000000,0
04/25/2017,19,51,"This jacket fits him to a T Bazaar instagram com p BTU9JirFWLh",0.000000,0
04/25/2017,19,51,"I m at Bamboo Ya in Rego Park NY swarmapp com c d2L4KvsvBRy",0.000000,0
04/25/2017,19,51,"DianeLane Chanel TribecaFilmFestival Tribeca2017 BalthazarNY BalthazarNYC Balthazar instagram com p BTU9IV3jNF6",0.000000,0
04/25/2017,19,51,"Cleared Incident on I280 WB from Exit 16E Essex St to Exit 14W Clifton Av",0.000000,0
04/25/2017,19,51,"Cleared Incident on NJ495 EB from Pleasant Avenue to Lincoln Tunnel",0.733333,1
04/25/2017,19,51,"Cleared Incident on NJ17 NB from I 80 to Central Ave",0.000000,0
04/25/2017,19,51,"This was the point when we were still laughing not so much 50mins in instagram com p BTU9HijDptj",0.200000,1
04/25/2017,19,51,"Trivia starts at in 15miutes with Dani ca h prizes taco specials who ll be tonight instagram com p BTU9GgCD0 Y",0.000000,0
04/25/2017,19,51,"Getting my work in strengthtraining fitnessjourney fitvajda New York instagram com p BTU9GihBdiZ",0.136364,1
04/25/2017,19,51,"Another night in the office Manor Fire Station in Pelham NY swarmapp com c 4VH4wMfqlvC",0.000000,0
04/25/2017,19,51,"current weather in Elmont heavy intensity rain 54 F 87 humidity wind 26mph pressure 1013mb",-0.100000,-1
04/25/2017,19,51,"harlem harlemhood westharlem uptown believe unlimited dt doubletap social newyorkcity instagram com p BTU9DOnlU9d",0.033333,1
04/25/2017,19,51,"Stopped in my favorite pizzeria today for lunch Never disappointed Park Pizza instagram com p BTU9DB0lSvV",0.437500,1
04/25/2017,19,50,"SUBIIII STI DUBTOUR Dubtour2017 DUB NYIAS nyias2017 York instagram com p BTU9CLclZObJ KEZiAkEoAAEYCvU Ku5hWV1TKw0",0.000000,0
04/25/2017,19,50,"This shit is so HARD Back It Up Cardi B Konshens Hoodcelebrityy http tidal com track 69432829",-0.163889,-1
04/25/2017,19,50,"Hold onto your venues Hold onto the bands even longer Keep the memories and carry them onto the instagram com p BTU9Br hOJ1",0.000000,0
04/25/2017,19,50,"Construction on US19TruckRoute SB at Central Avenue http 511ny org EventDetails T RANSCOM ORC18367201",0.000000,0
04/25/2017,19,50,"Executive Committee Meeting Republican Club in New York NY swarmapp com c dW8atzkhBSZ",0.136364,1
04/25/2017,19,50,"New favorite book Thanks llamallamaredpajama York instagram com p BTU8 4Tlv3uK 00QIU4gS2MXcMC1ao0asM09lCw0",0.278788,1
04/25/2017,19,50,"Find your balance A message from 747seminars taking off daily from Ravenswood lic queens instagram com p BTU8 8kj2vX",0.000000,0
04/25/2017,19,50,"Loving the Immersive Tribeca Experience of VR films allaboutexperience Studios instagram com p BTU8 s4DVB2",0.600000,1
04/25/2017,19,50,"First course at the media awards by Chef Maribel E Presilla jbfa jamesbeard instagram com p BTU8 OcA Es",0.250000,1
04/25/2017,19,50,"Boy oh boy A little California Style Beach food in the Upper West Side For an agent on the instagram com p BTU89crFqM9",-0.093750,-1
04/25/2017,19,50,"noFilter College instagram com p BTU89nnjQAK",0.000000,0
04/25/2017,19,50,"Chatting with and at MilkRiver instagram com p BTU88KPjF6O4 kB8BtoGrWXO eauQqBIq0I3VUE0",0.000000,0
04/25/2017,19,50,"Love Happiness ebi kani photo by Downtown instagram com p BTU88NUB iW",0.600000,1
04/25/2017,19,50,"Matt Matros shows us some unusual play in the first hands of the WSOP justhandspoker com blog episode73",0.225000,1
04/25/2017,19,49,"February 23 2017 2128 East 70th Street Bergen Beach Brooklyn 700 000 3 units 3 430 sf three family home three family",0.000000,0
04/25/2017,19,49,"Rehearsing with my girls to open for Jewel next week Chix 6 in the house 3 chix6 instagram com p BTU84qQhu2l",0.000000,0
04/25/2017,19,49,"Louise Lawler of Modern Art MoMA in New York NY swarmapp com c a8edayZcsOi",0.168182,1
04/25/2017,19,49,"Winning victories in the natural is not the same as winning them spiritually You can be great instagram com p BTU83v AE6C",0.316667,1
04/25/2017,19,49,"Rain don t stop the show rocking that happy hour till 10pm tabacoyron official instagram com p BTU822LFu1y",0.800000,1
04/25/2017,19,49,"I will get what I want somedudesarebitchestoo BossBitchPromotions nycnights ladiesfree instagram com p BTU82e2lEbk",0.000000,0
04/25/2017,19,49,"Spending my mother s birthday by listening to her tv pastor DontForgetToRemember instagram com p BTU82pSjRLu",0.000000,0
04/25/2017,19,49,"IK Skeleton based by Vive Controllers https caoyuxi com blog 2017 4 25 ik skeleton based by vive controllers",0.000000,0
04/25/2017,19,49,"The best advice I ever got was to GRIND AND PRAY NEW MUSIC OTW Bronx Bronx New York instagram com p BTU81WthZkm",0.424242,1
04/25/2017,19,49,"Dinner and a Show DennyLaine Wings MoodyBlues BandOnTheRun at in New York NY swarmapp com c 6NDmQMLqdnG",0.136364,1
04/25/2017,19,49,"It was raining when metmuseum closed today themet raining closingtime umbrellasales instagram com p BTU80 7l2AQ",-0.100000,-1
04/25/2017,19,49,"Off to Seattle with a wink and a smile F Kennedy International Airport swarmapp com c kKMkhtVLY9g pic twitter com N3CBf6unEJ",0.150000,1
04/25/2017,19,49,"just living is not enough one must have sunshine freedom and a little flower instagram com p BTU80mqBwY5",-0.093750,-1
04/25/2017,19,49,"Penasaran ngga sih dengan keluarga Gen Halilintar Aku penasaran bangeeet And those who want instagram com ln is lQZMH",0.000000,0
04/25/2017,19,48,"Sometimes I d zone out at the kitchen table read a bit of Agnes Martin s writings and do a bit instagram com p BTU8zxEBMIt",0.000000,0
04/25/2017,19,48,"If you haven t check out afterlife on Spotify Apple Music tidal or however else you may instagram com p BTU8yaWjQGl",0.000000,0
04/25/2017,19,48,"I m at Studio Square Loft in Long Island City NY swarmapp com c bQcaBgrLmJp",-0.050000,-1
04/25/2017,19,48,"Room instagram com p BTU8xOSgY 6",0.000000,0
04/25/2017,19,48,"Idk what animal this is But issa cute one West Side instagram com p BTU8wNOjjW1",0.500000,1
04/25/2017,19,48,"Paterson 7 48pm sunset",0.000000,0
04/25/2017,19,48,"Much appreciation goes out to this family that came into purchased a fujibikes instagram com p BTU8uAxgrWR",0.200000,1
04/25/2017,19,48,"Belleville 7 47pm sunset",0.000000,0
04/25/2017,19,48,"Bts Press Day Glam With The Beautiful Hair Colored And Installed By Yours instagram com p BTU8tXlFVyA",0.850000,1
04/25/2017,19,48,"So darn happy and proud krieger just won another award Congrats Your instagram com p BTU8taSFMBR",0.800000,1
04/25/2017,19,47,"SOLD I am elated to announce that we have successfully finalized the sale of this charming instagram com p BTU8sP6lhR6",0.725000,1
04/25/2017,19,47,"Opening night for louiselawler at MoMA The Museum of Modern instagram com p BTU8r1Bh4fgZ rwjx7kA7VOSQ06z oGW1EnHqWs0",0.200000,1
04/25/2017,19,47,"Ladies and gentlemen Pink lipstick loungwear soft strtch cropped hoodie w giant sequin lined instagram com p BTU8qDHDO8A",0.000000,0
04/25/2017,19,47,"Bayonne 7 47pm sunset",0.000000,0
04/25/2017,19,47,"Newark 7 47pm sunset",0.000000,0
04/25/2017,19,47,"Overishins ready to torture the Stone at 8 30 tonight Come out for Chuck Bettis residency instagram com p BTU8olkF8B6",0.200000,1
04/25/2017,19,47,"Caminar a cualquier sitio Destino un caf y un cuernito Rumbo donde lleven las piernas As instagram com p BTU8oOUDLq0",0.000000,0
04/25/2017,19,47,"Honoring RobertDeNiro ed Hall of Fame with spotify tonight instagram com p BTU8nnKg k5A 1BNt7D p1 LGbgQqh7L 5kqsQ0",0.000000,0
04/25/2017,19,46,"Never underestimate yourself Never undervalue your worth Never doubt yourself Never say instagram com p BTU8lCwg3Lz",0.300000,1
04/25/2017,19,46,"Was watching the ESPN 30for30 on the 1989 World Series when I spotted a time traveling R A instagram com p BTU8h zA6 7",0.000000,0
04/25/2017,19,46,"425 NYC 72nd St instagram com p BTU8h3ujHos",0.000000,0
04/25/2017,19,46,"always good to see you in NY moving to Losangeles so I ll see ya instagram com p BTHPkJxjklT",0.700000,1
04/25/2017,19,46,"gratidaosempre goodvibes vibesetal nyc Chove chuva chove sem parar instagram com p BTU8hI2FSO",0.000000,0
04/25/2017,19,46,"CRYPT TV thing with ELI ROTH Q A TRIBECA2017 Festival Hub in New York NY swarmapp com c 6mc6XTVAQEG",0.136364,1
04/25/2017,19,46,"Part two of what Grant did today here at the shop grant tattoos Email for bookings Done instagram com p BTU8gZDlaGh",0.000000,0
04/25/2017,19,46,"Noodle Hill Historic District instagram com p BTU8fsIFu ZS sOWhtM3V2YYsZz1cBfCVIwYLlw0",0.000000,0
04/25/2017,19,46,"Brooklyn dayz Bottle Coffee instagram com p BTU8fkEB3P",0.000000,0
04/25/2017,19,46,"RT Set pretty mama if ya single Sing gleeeeeeeeeee ne yo voice pic twitter com UEl0SkJ854",0.089286,1
04/25/2017,19,45,"Central Park is loving this weather even if I m not CentralPark RainyDay NYC Lane instagram com p BTU8d5ml1e4",0.300000,1
04/25/2017,19,45,"Just posted a photo instagram com p BTU8d0WhXn2",0.000000,0
04/25/2017,19,45,"New York 7 47pm sunset",0.136364,1
04/25/2017,19,45,"TFW you re able to lift more weight than before at the gym wwjmd balancepeacemovement instagram com p BTU8cnODERN",0.500000,1
04/25/2017,19,45,"Do yourself a favor and be on the lookout for 49Hours at midnight instagram com p BTU8cdFlZVuC baiWv 1iDy2dsDN6QIcsV5YVWM0",0.000000,0
04/25/2017,19,45,"Yonkers 7 47pm sunset",0.000000,0
04/25/2017,19,45,"Jersey City 7 47pm sunset",0.000000,0
04/25/2017,19,45,"Finished dinner homecookedmeal New Jersey instagram com p BTU8bMmjs8y",0.136364,1
04/25/2017,19,45,"itsarainyday instagram com p BTU8Z9VhUacf uJAz2YwMWnrcNrOtVZLtRW ULo0",0.000000,0
04/25/2017,19,45,"Wasn t going to let the rain stop me from having a Shack Stack Shack in New York NY swarmapp com c b2allryuHbg",0.136364,1
04/25/2017,19,45,"with at Fare instagram com p BTU8YpWA31d",0.000000,0
04/25/2017,19,45,"Elmont 7 46pm sunset",0.000000,0
04/25/2017,19,45,"Omar Barghouti cofounder of BDS speaking with organizer Nyle Fort talking about resistance and instagram com p BTU8Xi5Bryk",0.000000,0
04/25/2017,19,44,"Who s ready for SocoLive this Thursday instagram com p BTU8W7jDOrA",0.200000,1
04/25/2017,19,44,"Livin the dream TimeToGetStreaky instagram com p BTU8VbNBURHH nZrSqFreoo9gGr43rydqZgdyJ40",0.000000,0
04/25/2017,19,44,"grant tattoos did this eye rose today here at the shop Email for bookings Done proudly with instagram com p BTU8TR F8Dm",0.700000,1
04/25/2017,19,44,"sales com for a quote on all your production custom needs selfmade instagram com p BTU8SDhgp78",0.000000,0
04/25/2017,19,44,"Are Fringe Benefits Taxable archerjordan com blog 2017 4 25 are fringe benefits taxable",0.000000,0
04/25/2017,19,44,"Central Terminal instagram com p BTU8Rl5lxIb",0.000000,0
04/25/2017,19,44,"Just posted a photo York New York instagram com p BTU8Q cB 6",0.136364,1
