Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/25/2017,18,59,"Hiding in the cave today Cave in Manhasset NY swarmapp com c dnHPCdJALww",0.000000,0
02/25/2017,18,59,"Ayyy https twitter com Variety status 835640318083088384",0.000000,0
02/25/2017,18,59,"I m at Newark Liberty International Airport in Newark NJ swarmapp com c 6CjCGmUN059",0.000000,0
02/25/2017,18,59,"Tai Chi morning practice TaiChi brooklyn QiTao SifuTzyann qigong Tao instagram com p BQ9DEcwAmFg",0.000000,0
02/25/2017,18,58,"No clue lol Where were you RT How did I miss last night",0.400000,1
02/25/2017,18,58,"Gotta try Dale Talde s new place Social in Brooklyn NY swarmapp com c kqjZaiL4RLb",0.084848,1
02/25/2017,18,58,"Everybody have fun tonight Everybody ChowFun tonight Everybody have fun tonight Everybody instagram com p BQ9DAkrlvCV",0.300000,1
02/25/2017,18,58,"scribblings and things instagram com p BQ9DAc6FYrU",0.000000,0
02/25/2017,18,58,"I m at University in New York NY swarmapp com c 4dl3EhkAT2P",0.136364,1
02/25/2017,18,58,"nickiminaj remyma shether New York instagram com p BQ9C PmlJys",0.136364,1
02/25/2017,18,58,"This guy is a f ing genius He s aged his prosciutto from Portuguese pigs up to SIX years instagram com p BQ9C syhA4X",-0.100000,-1
02/25/2017,18,58,"I m at Levien Gym Columbia University in New York NY w swarmapp com c fRAKhFIVvuD",0.136364,1
02/25/2017,18,58,"cirquedusoleil paramour family Theatre 1903 New York City instagram com p BQ9C4iDhRtpm Ow9zh1toQREMv61Fs8f5SZjm8E0",0.136364,1
02/25/2017,18,58,"HERE IT IS CLICK LINK IN BIO JustMeandMyJoint Produced by blanknoriega indie music art instagram com p BQ9C8Z7hpNu",0.000000,0
02/25/2017,18,58,"NYCmissed Helpful Cases Guitar Player w4m Midtown http newyork craigslist org mnh mis 601974 7950 html",0.000000,0
02/25/2017,18,58,"NYCmissed Great Massage m4m http newyork craigslist org mnh mis 601962 2349 html",0.800000,1
02/25/2017,18,58,"NYCmissed Gold Star Beer Counter bathroom line m4w prospect heights http newyork craigslist org brk mis 601972 0523 html",0.000000,0
02/25/2017,18,58,"NYCmissed looking for some fun w4m http newyork craigslist org jsy mis 601970 3714 html",0.300000,1
02/25/2017,18,58,"NYCmissed After Our First Date w4m Lower East Side http newyork craigslist org mnh mis 601967 3079 html",0.250000,1
02/25/2017,18,58,"We see couple G s every time we clock in MiffsMovement MiffsMadeIt instagram com p BQ9C8z D93Z",0.000000,0
02/25/2017,18,57,"Don t Ever Think My Tan Game Is Weak SIPTHENECTAR THEREVENANT East Manhattan instagram com p BQ9C69CA5Cd",-0.387500,-1
02/25/2017,18,57,"I know it s an Appetizer but 1 for 10 instagram com p BQ9C60CDnx1L Dghu UhRY5OQKCB6u2Cp9TYVVE0",0.000000,0
02/25/2017,18,57,"I m at The Meatball Shop in New York NY swarmapp com c 9iIsvEVBdsS",0.136364,1
02/25/2017,18,57,"Ganda ng mga Date ko tonight Lobster instagram com p BQ9C6NJjSl8S ACg17z6A1r3rW9GFXwqvBDN9 k0",0.000000,0
02/25/2017,18,57,"The way these bars are set up remyma Shether nickiminaj bars mileycryus instagram com p BQ9C6ELgkgM",0.000000,0
02/25/2017,18,57,"Court Street in the rain hoboken instagram com p BQ9C5DCDFIg",0.000000,0
02/25/2017,18,57,"Puedo decir que una de las mejores obras de teatro que he visto Recomendadicima TheLionKing instagram com p BQ9C5D9hRtI",0.000000,0
