Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/04/2017,18,59,"Deconstructed latte fancy coffeeprojectny latte latteart coffee instagram com p BO3JLdQgteP",0.000000,0
01/04/2017,18,59,"About to get into this here play tonight Cant wait to see Jitney instagram com p BO3JzHEB3tX1 Yk1V3pVWJ3nYc4lPgODR56TzWk0",0.000000,0
01/04/2017,18,59,"INSIDE A FDNY EMS AMBULANCE York City Fire Department instagram com p BO3JyfthEHSZ J9F62SXvJrtWpRVlQsLxv4FdEk0",0.000000,0
01/04/2017,18,59,"So proud of my dear friend Tracy Silna Zur Excited to watch her swearing in as Chairwoman of instagram com p BO3JxsFhhfK",0.587500,1
01/04/2017,18,59,"newyork nyc loves nyc brooklyn brooklynbridge Bridge instagram com p BO3JxawhRFJ",0.000000,0
01/04/2017,18,59,"Impresionante atardecer skyline newyork vacation Of The Rock NYC instagram com p BO3Jw7oFrEU",0.000000,0
01/04/2017,18,59,"carrying my whole30 bulk shop home wasn t as hard after all the farmercarries from instagram com p BO3Jw6xADB",-0.291667,-1
01/04/2017,18,59,"on the run Bridge instagram com p BO3JwqQluxM",0.000000,0
01/04/2017,18,59,"Story of my professional career Noodle Shop Grill instagram com p BO3Jw0Pgnce",0.100000,1
01/04/2017,18,59,"Wednesday details salmon salmonpink pink greytrousers greyflannel wool woolen instagram com p BO3JwoMA0NM",-0.100000,-1
01/04/2017,18,59,"CONTINUE IS HOW IM ATTACKING THIS BS IM GOIN THRU IN LIFE FOR 2017 jakenicholas LETS instagram com p BO3Jv1ilYWi",0.000000,0
01/04/2017,18,59,"I m at in New York NY swarmapp com c k2kJDFmuZKQ",0.136364,1
01/04/2017,18,59,"Have you seen my latest music video Link in bio brokendreams musicvideo musicvideos hiphop instagram com p BO3JuZZBbwW",0.500000,1
01/04/2017,18,58,"TONIGHT cityscapes nyc MOVETHATWORKWEDNESDAY at 55 61 58th Street MASPETH QUEENS NY BIRTHDAY instagram com p BO3JuVRAPKC",0.000000,0
01/04/2017,18,58,"Despidiendo bolling holidaysinNYC holidaymood tardedeni as Island instagram com p BO3JuW4gN4E",0.000000,0
01/04/2017,18,58,"timetothrowoutthetree skull deerskull metaphor treetopper latergram instagram com p BO3JuMggsGj",0.000000,0
01/04/2017,18,58,"FDNY EMS AMBULANCE York City Fire Department FDNY instagram com p BO3JuFbh rO2 K42u0KGYm8aRWDNWNiq9ervcTs0",0.000000,0
01/04/2017,18,58,"is forever in the city York City Central Park instagram com p BO3JdVZhpfya A15s7W6QIAMvknbVt06uTtR5RQ0",0.000000,0
01/04/2017,18,58,"Portrait of grahamaddinall instagram com p BO3JtRCjp9C",0.000000,0
01/04/2017,18,58,"Cute Mall instagram com p BO3JtRIgzwb",0.500000,1
01/04/2017,18,58,"rodarte rodarteofficial shopping styleoftheday styleisforever instagram com p BO3Jr8GAzWR",0.000000,0
01/04/2017,18,58,"Frozen Margs at in New York NY swarmapp com c 6chyJjqla6N",0.136364,1
01/04/2017,18,58,"She helped others but no one wanted to help her I hope all you bully s are happy with yourself I instagram com p BO3JrQPgt18",0.800000,1
01/04/2017,18,58,"Get to bust these guys out of the closet I ve accepted a position instagram com p BO3JqC4jQ9mi cATMQJdg0urrJvWUNgFifR1b000",0.000000,0
01/04/2017,18,58,"Just posted a photo Bridge instagram com p BO3Jp 6gRI0",0.000000,0
01/04/2017,18,58,"Cleared Incident on GardenStateParkway SB at South of Exit 141 Vaux Hall Rd",0.000000,0
01/04/2017,18,58,"MaGiCaL Nights in Times Square NYC Square New instagram com p BO3JpzwDyprI mcELK7X64o0ptUF8p7db XtHMU0",0.318182,1
01/04/2017,18,58,"Post work workout Fell off for a minute but I m back now instagram com p BO3JnxxhVotc QMLFptTVBN2r5mFQhIPlIClQog0",0.000000,0
01/04/2017,18,58,"Studios in New York NY swarmapp com c dXBGAKrXmGD",0.136364,1
01/04/2017,18,57,"FDNY EMS AMBULANCE York City Fire Department FDNY instagram com p BO3Jj8GB2p0g IwUt8GFDw9kmKe0O1ham4bw4 A0",0.000000,0
01/04/2017,18,57,"Incident on 62Bus from Elizabeth to Newark Penn Station http 511ny org EventDetails T RANSCOM ORT20641507",0.000000,0
01/04/2017,18,57,"Incident on US19 NB at North of Woodlawn Av http 511ny org EventDetails T RANSCOM ORI145424801",0.000000,0
01/04/2017,18,57,"Cleared Construction on 126Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/04/2017,18,57,"Cleared Construction on 89Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/04/2017,18,57,"Cleared Construction on WashingtonStreet Both directions from Observer Highway to 15th Street",0.000000,0
01/04/2017,18,57,"Cleared Construction on 22Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/04/2017,18,57,"Finally seeing this 35mm on the big screen with Bob Balaban in person instagram com p BO3JiYKgBBq",0.000000,0
01/04/2017,18,57,"You get recessions you have stock market declines If you don t understand that s going to instagram com p BO3JiGJBvF4",0.000000,0
01/04/2017,18,57,"Alexa sucks Boxing instagram com p BO3JhphDRqL",-0.300000,-1
01/04/2017,18,57,"sometimes many times a little diginn takeout after an amazing yoga class is where it s at instagram com p BO3JhXXglJI",0.304167,1
01/04/2017,18,57,"Dinner spicy cauliflower curry Patel Clan Abode instagram com p BO3JgwzBnm1L UcSDTDskERqLcOdkQIICGAYE8A0",0.000000,0
01/04/2017,18,57,"Shake n Shake in New York NY w swarmapp com c kmbgcxU1EdV",0.136364,1
01/04/2017,18,57,"Pipeworks Glaucus now available on tap http brmn us 1lglMsp BeerMenus",0.400000,1
01/04/2017,18,57,"KCBC Robot Fish 1 now available on tap http brmn us 1lglMsp BeerMenus",0.400000,1
01/04/2017,18,57,"Other Half ESB now available on tap http brmn us 1lglMsp BeerMenus",0.036111,1
01/04/2017,18,57,"Gun Hill Spirit 76 now available on tap http brmn us 1lglMsp BeerMenus",0.400000,1
01/04/2017,18,57,"KCBC Polygon now available on tap http brmn us 1lglMsp BeerMenus",0.400000,1
01/04/2017,18,57,"Hello old friend G Melon in New York NY swarmapp com c gFgNL1q1Hyd",0.118182,1
01/04/2017,18,56,"they say the city never sleeps but I still need a nap Park instagram com p BO3JfTgFDh7K MwmcoWq0YqMPy JV qnxbycOJI0",0.000000,0
01/04/2017,18,56,"FDNY EMS AMBULANCE York City Fire Department FDNY instagram com p BO3JfFYBOknR zNfzkgg0zjmxnda6b8ttIQsBCM0",0.000000,0
01/04/2017,18,56,"Desde el piso 100 A mil pies de altura galletitaviajera instagram com p BO3Jd3Tg2EoS BtFw2cJbgyYnx3Fs2vbl mwUg0",0.000000,0
01/04/2017,18,56,"I m at Gazala s Place in New York NY swarmapp com c ljpyzH2D1E5",0.136364,1
01/04/2017,18,56,"ralphlauren ralphlaurenlover ralphlaurenstyle shopping styleoftheday styleisforever instagram com p BO3JbVIgVxt",0.000000,0
01/04/2017,18,56,"S00491 NEW Relates to the operation of traffic control signal photo violation monitoring devices http bitly com SpFeJF",0.136364,1
01/04/2017,18,56,"This instagram com p BO3JaHKha6e",0.000000,0
01/04/2017,18,56,"S00018 NEW Requires compliance with the uniform land use review procedure for the disposition of school propert http bitly com SnNyJX",0.136364,1
01/04/2017,18,56,"A00049 NEW Provides free public transportation for senior citizens http bitly com XGGxlC",0.178788,1
01/04/2017,18,55,"Date with Cate Blanchette iwish keepdreaming shesmarried imgonnafaint celebritycrush instagram com p BO3JWS6jybX",0.000000,0
01/04/2017,18,55,"My idea of spoiling myself And all 4 came at once Cannot wait to crack these babies open instagram com p BO3JVbOgFJL",0.000000,0
01/04/2017,18,55,"Zumbaaa esa es la meta hacer sentir los clientes en familia Don t get cut by the rest Get instagram com p BO3JU51A60w",0.000000,0
01/04/2017,18,55,"I m at in Brooklyn NY swarmapp com c fc1E37G9wBV",0.000000,0
01/04/2017,18,55,"is York New York instagram com p BO3JT50hgmA",0.136364,1
