Date,Hour,Minute,Tweet text,Polarity,Sentiment
06/02/2017,19,59,"the best parties are parties oh and ones that have this ahhhmazing view i had so instagram com p BU20Oy8AF28",1.000000,1
06/02/2017,19,59,"90 foot sunsets Brooklyn instagram com p BU20Nivh6 b",0.000000,0
06/02/2017,19,59,"Happy ending Friday Lee New Jersey instagram com p BU20NcgBper",0.468182,1
06/02/2017,19,59,"Late Sambal shift today I just mixed in 5lbs of fermented shrimp paste and 15lbs of garlic instagram com p BU20M7kAmc",-0.150000,-1
06/02/2017,19,59,"No filter needed for this Figfit FigueroaFitness fitfam fitspo fitnessneversleeps instagram com p BU20L4 DrR8",0.000000,0
06/02/2017,19,59,"When your amazing friend wants Blue Crab Legs and Oysters for her birthday Happy Belated instagram com p BU20KSVA7M4",0.400000,1
06/02/2017,19,58,"DREAM WITH PASSION DREAM WITH EMOTION LIVE YOUR DREAMS IT S NOT EASY BUT BUT instagram com p BU20KKTFJ J",-0.040152,-1
06/02/2017,19,58,"Mirror mirror on the wall should I buy these glasses or them all Square New instagram com p BU20JeFB7M",0.136364,1
06/02/2017,19,58,"JUST TAPPED Wet Hopped Farmhouse Ale Morph Kick off your instagram com p BU20JJjjXoI",-0.100000,-1
06/02/2017,19,58,"At my favorite casual wine bar in all of Bay Ridge enjoying a delicious charcuterie plate and a instagram com p BU20I4JgbQF",0.375000,1
06/02/2017,19,58,"I have blue glow in the dark nails 11 Roosevelt Avenue Inc instagram com p BU20FUVgqL 5 a MZ9TiEq4VgxfWEh1 bqhrjZU0",-0.075000,-1
06/02/2017,19,58,"Welcoming guests to the Queens debut performance of Porphyria The Love That Rocked The World instagram com p BU20IGqlpwQ",0.500000,1
06/02/2017,19,58,"Off to the pub to watch the Bluejays Wonder what my Yankee instagram com p BU20IVzAg2jx DtmYQuZH8f9f5hoewm04lYE2Nw0",0.000000,0
06/02/2017,19,58,"NowSpinning Pop Life Prince House instagram com p BU20HMPF0Hx",0.000000,0
06/02/2017,19,58,"Chanel New York instagram com p BU20G4Ah7N",0.136364,1
06/02/2017,19,58,"Skin fucking lab Vitus Bar for Skinlab Product of Hate and IKILLYA in Brooklyn NY swarmapp com c k5Az5ZyUHYm",-0.700000,-1
06/02/2017,19,58,"Doing broadway thangs with my my boo thang monster Square New York City instagram com p BU20FD2AH76",0.136364,1
06/02/2017,19,58,"Am I invisible cause you ignore me 90s oludum instagram com p BU20Evvg pt",0.000000,0
06/02/2017,19,58,"BACK 2 WORK S o to my homegirl 4 coming 2 the shoot and being apart of the videoshoot instagram com p BU20EiRF Xn",0.000000,0
06/02/2017,19,58,"Brooklyn NewYork instagram com p BU20D8ODCN",0.000000,0
06/02/2017,19,57,"Best in dough Much thanks to for today s featureQNSfriday for instagram com p BU20DHGAegS",0.600000,1
06/02/2017,19,57,"It s been real UTA availLA soon Talent Agency NY instagram com p BU20DHEApWh",0.200000,1
06/02/2017,19,57,"urbanpoetsmovement nilealexander afrikanpoetrytheatre democrackznewyork southjamaicaqueens instagram com p BU20BDhgPjx",0.000000,0
06/02/2017,19,57,"Our first concert together and of course it s an Italian Crooner We can t wait for instagram com p BU20AxSgAjl",0.125000,1
06/02/2017,19,57,"It s insane in Brooklyn NY swarmapp com c 7IB77915tMh",-1.000000,-1
06/02/2017,19,57,"youredoinggreat s Island Park instagram com p BU20AJbF 4i",0.000000,0
06/02/2017,19,57,"Playball little league in Secaucus NJ swarmapp com c 1e2iqX5YVrN",-0.187500,-1
06/02/2017,19,57,"Time for some KinkyBoots broadway nyc brendonurie happyfriday Boots on Broadway instagram com p BU2z odjp3w",0.000000,0
06/02/2017,19,57,"fbf Chained to the Rhythm Caption alphonse76 Aponte Park instagram com p BU2z9 1F QW",0.000000,0
06/02/2017,19,57,"New York you were exceptionally beautiful this week but I can t wait to get home and see my instagram com p BU2z91XhkkI",0.493182,1
06/02/2017,19,56,"TGIF Gym Focus Motivated 3 4X to XL 1X progressnotperfection I am loving my daily juice instagram com p BU2z8FRAU0t",0.300000,1
06/02/2017,19,56,"On that Friday sweat sesh York Sports Clubs in New York NY swarmapp com c 9tZqe3kXLKo",0.136364,1
06/02/2017,19,56,"bornrealordie from Happy Friday Maverick Video Out Now link in bio instagram com p BU2z6usDgiR",0.800000,1
06/02/2017,19,56,"cool installation at art painting artinstallation Brooklyn instagram com p BU2z64gArXr",0.350000,1
