Date,Hour,Minute,Tweet text,Polarity,Sentiment
06/27/2017,19,59,"Ladies gents peep the official trailer to the much anticipated shesgottahave series set to instagram com p BV3MDmygwtD",0.200000,1
06/27/2017,19,59,"Como dir a Batman tus actos son los que te definen Estoy 100 de acuerdo que tus acciones son instagram com p 44b5n4uZXC",0.000000,0
06/27/2017,19,59,"Brooklyn I m back Just picked up my CSA share so happy I got a flower share this season instagram com p BV3MDVogTHr",0.400000,1
06/27/2017,19,58,"Actress RebelWilson for the launch of her fashion line rebelwilsonxangels mydiastyle instagram com p BV3L8vcl k",0.000000,0
06/27/2017,19,58,"Such excellent Greek food Almost as good as Cooking by Kathyinla instagram com p BV3L xZAXD2",0.425000,1
06/27/2017,19,58,"Hall of Fame at S I R Studios in Chelsea NYC x x at instagram com p BV3MAkBjy2U",0.000000,0
06/27/2017,19,58,"Watch Case ft Mary J Blige Foxy Brown Touch Me Tease Me on YouTube https youtu be vjk2oUINxnA",0.000000,0
06/27/2017,19,58,"Cleared Incident on GardenStateParkway SB from South of Exit 138 CR 509 to North of Exit 137 NJ 28",0.000000,0
06/27/2017,19,58,"nationalsunglassesday rayban York New York instagram com p BV3L88sA4yCl qHhs m3oUog cLCEo6 nayu4mE0",0.136364,1
06/27/2017,19,58,"A buen Tiempo Gracias Mi princesa Park Residences instagram com p BV3L8Zklj66",0.000000,0
06/27/2017,19,58,"Manhattan New York instagram com p BV3L9brF4Ne SdcpyH2up Jsowhwe kyIRZiE40",0.136364,1
06/27/2017,19,58,"C H I C balayage deus instagram com p BV3L796jEQi",0.000000,0
06/27/2017,19,58,"Just sent her and she online her man rentdue stacca o t r State Plaza instagram com p BV3L7yrAyFy",0.000000,0
06/27/2017,19,57,"kendo Studios in New York NY swarmapp com c l5nMOp1X9l5",0.136364,1
06/27/2017,19,57,"Happy in this place ny York New York instagram com p BV3L5AQBzWc",0.468182,1
06/27/2017,19,57,"Spider Man grabs a coffee spiderman sony peterparker coffee prank funny marvel geek instagram com p BV3L4lBlzRE",0.250000,1
06/27/2017,19,57,"ZAMAJITO livezamaca lime sugar mint soda cinnamon lime wheel garnish instagram com p BV3L5uiAYl1",0.000000,0
06/27/2017,19,57,"Brukwine Grier Studios in New York NY swarmapp com c lkPTIwI99mp",0.136364,1
06/27/2017,19,57,"When you get the ULTIMATE INVITATION by the king and queen of india to attend a bollywood instagram com p BV3L3zCHd4e",0.000000,0
06/27/2017,19,57,"Louis Vuitton 1 co louisvuitton louisvuittonbag louisvuittonbags embellished tminism instagram com p BV3L2pKF4Mm",0.000000,0
06/27/2017,19,57,"Chasing light after the rain Central Park vision Canon 70 200 York New York instagram com p BV3L23Hgdfm",0.178788,1
06/27/2017,19,57,"From this angle it looks like the Chrysler Building has a face chryslerbuilding skyline instagram com p BV3L2oDjt W",0.000000,0
06/27/2017,19,57,"Diet starts Monday",0.000000,0
06/27/2017,19,57,"Plan Execute AllHailCHRI5Productions GH5 Director NYCFilms ZonedOut York New York instagram com p BV3L1 2ldsT",0.136364,1
06/27/2017,19,57,"Fulton street subway station in Downtown Brooklyn Street Mall instagram com p BV3L1iMFpQ4",0.000000,0
06/27/2017,19,57,"My next For Fun destination parked next to one of the carriers I ll instagram com p BV3L1FCDjdS4 UA7LHzjYbaeKXyO zxrvSEfzWM0",0.100000,1
06/27/2017,19,57,"Specing on my lunch break CantStopWontStop Fashion Designer Spec FashionDesigner instagram com p BV3LzbPAsI",0.000000,0
06/27/2017,19,57,"I m at JIMMY at The James in New York NY swarmapp com c 5IZxDiX69rR",0.136364,1
06/27/2017,19,57,"MAKE YOUR WAY HAPPY HOUR TILL 10 Lounge instagram com p BV3Lznyl2x1",0.800000,1
06/27/2017,19,57,"Happy Tuesday s House instagram com p BV3LzgPFbhVp Dvj9OyJpR IFuTgUy JdZxlI4w0",0.800000,1
06/27/2017,19,56,"Brilliant NYTimes CanadaDay SalesPitch Canada SupportJournalism New York Times instagram com p BV3LzBhgv17",0.518182,1
06/27/2017,19,56,"A ground stop is in place at LGA due to OTHER flightdelay http r delays io a LGA",-0.125000,-1
06/27/2017,19,56,"Just posted a photo Steakhouse instagram com p BV3LvVxnRxFt 7ovLuYahO3QhYjuwKsME024B9w0",0.000000,0
06/27/2017,19,56,"While very rich delicious P t is not easy to photograph Come see it for yourself instagram com p BV3LvU5j4WO",0.423611,1
06/27/2017,19,56,"When you live in the same city and haven t seen each other in years but you run into each other instagram com p BV3Lt pn2GK",-0.028409,-1
06/27/2017,19,55,"Plan Executive GH5 Director NYCfilms http Allhailchri5productions com York New York instagram com p BV3Lre2leUb",0.136364,1
06/27/2017,19,55,"B W Lower Manhattan instagram com p BV3Lo1Dgikx",0.000000,0
06/27/2017,19,55,"I asked for coffee got a box full of goodies SB I don t like chocolate only chocolate instagram com p BV293v FJSZ",0.175000,1
06/27/2017,19,55,"Let s go F Kennedy International Airport in Queens NY NY swarmapp com c 9o7wu9zkq4B",0.000000,0
06/27/2017,19,55,"Updated Incident on GardenStateParkway SB from South of Exit 138 CR 509 to North of Exit 137 NJ 28 http 511ny org EventDetails T RANSCOM ORI157536001",0.000000,0
06/27/2017,19,55,"Good afternoon everybody look veronica vall loveit dress rosa moda nycmodel instagram com p BV3Lo7ehPr8",0.700000,1
06/27/2017,19,55,"Nice to be back Square New York City instagram com p BV3LoJjFDSCt C58sfJ3wBmKqM6s7 fyN04sLD80",0.245455,1
06/27/2017,19,55,"Fly me to the moon bae lech ile coloringislife emptycoldbrew washingtonheights instagram com p BV3LnyXBktw",0.800000,1
06/27/2017,19,55,"It s that time of year crescala Fitting SS18 Sperry s Dress on the awesome instagram com p BV3Lie4Au9T",0.750000,1
06/27/2017,19,55,"Life is a Happy journey timessquare NewYok instamoments enjoyinglife USA summer instagram com p BV3Lm7GgYkT",0.800000,1
06/27/2017,19,55,"My yummy protein packed dinner shrimp eggs ceasarsalad York New York instagram com p BV3LnL2lBCQ",0.136364,1
06/27/2017,19,55,"Was starving and wanted breakfast Yum Tavern instagram com p BV3LlHhhLlAD 5ztuJ3Uq60zzXSiSDCu1OMe4uc0",0.000000,0
06/27/2017,19,55,"Center instagram com p BV3LmfdhEpq",-0.100000,-1
06/27/2017,19,55,"En fuego York New York instagram com p BV3LlhoBnp8",0.136364,1
06/27/2017,19,55,"Transit Sunset nofilter iphone7plus Jersey Transit Train instagram com p BV3LlgyAJvZ",0.000000,0
06/27/2017,19,55,"We keep it hot samesamebeau comicbookartist comicbooks comics eventsbrooklyn gay gayboy instagram com p BV3LlWel16d",0.333333,1
06/27/2017,19,54,"B W Lower Manhattan instagram com p BV3LkjXAeAe",0.000000,0
06/27/2017,19,54,"Sunset in Manhattan sunset usa nyc iphoneography brooklyn greenpoint skyscape instagram com p BV3LkGgl6Xr",0.000000,0
06/27/2017,19,54,"I m at Joe Collins Park in Union NJ swarmapp com c 7cNkSJjbbVz",0.000000,0
06/27/2017,19,54,"CO O NEWYORK cambia a uno A hora fue que Me d cuenta instagram com p BV3LicwFVbh4 wU3JGzxeAFV1xTY1W90tbhThic0",0.000000,0
06/27/2017,19,54,"Cause I m already high enough You got me you got me good I m already high enough I only I only instagram com p BV3Lio3lOBH",0.145714,1
06/27/2017,19,54,"If I had to guess I d say that was the original signage eastvillage avenueb alphabetcity instagram com p BV3LhpijrAI",0.375000,1
06/27/2017,19,54,"Playing a free show at upstairs this Thursday at 8 45pm with joshbaileydrums and instagram com p BV3LgowhsTG",0.400000,1
06/27/2017,19,54,"How many times is this for me egee33 and skennedy312 nkotb boyziimen paulaabdul instagram com p BV3LfM7ngSd",0.500000,1
06/27/2017,19,54,"Wow this is our 3rd show this week So great to see these final projects from DP1 with salboz instagram com p BV3LeRPgy40",0.225000,1
06/27/2017,19,54,"Just posted a photo Lower Manhattan instagram com p BV3LeURAxG5",0.000000,0
06/27/2017,19,54,"Japanese themed LES night at nyc in New York NY swarmapp com c 2K6oMghVrSJ",0.068182,1
06/27/2017,19,53,"Creating love art sayitwithroses printonarose A Real Rose That last 2 Years instagram com p BV3LbQRlZji",0.466667,1
06/27/2017,19,53,"The newest addition to the Silverman buildings the Park Francis luxury rentals available It s instagram com p BV3LaebhWa",0.400000,1
06/27/2017,19,53,"B W Lower Manhattan instagram com p BV3LaZuAa9M",0.000000,0
06/27/2017,19,53,"quickhundy Edge Wine and Liquor instagram com p BV3LXYEg JYu ySNsU7rUCPWv8Lp 0h6UkQNUiA0",0.000000,0
06/27/2017,19,53,"DAGNY Lounge in New York NY swarmapp com c lH1Oelbj8p7",0.136364,1
06/27/2017,19,53,"B W Lower Manhattan instagram com p BV3LYPrAkNj",0.000000,0
06/27/2017,19,53,"Today cityacresmarketnyc we are a week away from softopening Custom speedrack for sheet instagram com p BV3LW5 FKJ5",0.000000,0
06/27/2017,19,53,"It s been a while at in New York NY swarmapp com c lHZXXqTADU3",0.136364,1
06/27/2017,19,53,"West 145th Street Manhattan pic twitter com YUuEpnucfo",0.000000,0
06/27/2017,19,52,"B W Lower Manhattan instagram com p BV3LVvBgL8o",0.000000,0
06/27/2017,19,52,"truth Manhattan instagram com p BV3LUloFH6O",0.000000,0
06/27/2017,19,52,"Live in newyorkcity The Group Product G B sinceregubano sits down instagram com p BV3LSEtgBsw",-0.009596,-1
06/27/2017,19,52,"Just posted a photo Park instagram com p BV3LTkTF8Qrn aMAgYmdkEvNZktdArCkUlSt8WY0",0.000000,0
06/27/2017,19,52,"Drinking a Summer Ale by brewing at http untp beer s c470602496",0.000000,0
06/27/2017,19,52,"Everyone So are you glad to be back in NYC after your mini tour Me Sure yeah whatever back instagram com p BV3LSarlonE",0.250000,1
06/27/2017,19,52,"Still tired of this BS REALTALK pt 3 S O to the King of R B Hood instagram com p BV3LQrblwYm",-0.400000,-1
06/27/2017,19,52,"Creating love art sayitwithroses printonarose A Real Rose That last 2 Years instagram com p BV3LSvcF5cH",0.466667,1
06/27/2017,19,52,"My biggest political donation is in a plastic cup halloweenheadquartersPAC Street instagram com p BV3IUyQhri8",0.000000,0
06/27/2017,19,52,"If have a favorite artist that you ve never seen live that s alive Stop being cheap and go and see them perform while they re still alive",0.247273,1
06/27/2017,19,52,"Pampered like royalty dining with my Sacred Heart Sisters at the instagram com p BV3LR8XHjo6i qQIIfXv7bxZCa PJD1tI3hjyns0",0.000000,0
06/27/2017,19,52,"B W Lower Manhattan instagram com p BV3LRsXAYlr",0.000000,0
06/27/2017,19,52,"fashion style graphictees madeintheusa TagsForLikes comediadelarte colors madetoorder instagram com p BV3LQrCA 4U",0.000000,0
06/27/2017,19,52,"New flavor Apple in the Big Apple Clash is back on stock and now in GREEN APPLE Link instagram com p BV3LQF6BJ4R",-0.015909,-1
06/27/2017,19,52,"These models rolled up something special for me tonight at the vogueeyewear x party instagram com p BV3LPcAlAq",0.357143,1
06/27/2017,19,51,"B W Lower Manhattan instagram com p BV3LONQABkB",0.000000,0
06/27/2017,19,51,"Celebrated each year on June27 th NationalSunglassesDay is becoming more and more popular instagram com p BV3LEUHgMmF",0.480000,1
06/27/2017,19,51,"B W High Line instagram com p BV3LLhxgg9x",0.160000,1
06/27/2017,19,51,"8 hours in slow cooker 10 minutes under the broiler Tasty auriasmalaysiankitchen instagram com p BV3LLV0A qw",-0.300000,-1
06/27/2017,19,51,"Thank you sethbender1981 for coming to my award ceremony and thank you and instagram com p BV3LHVzHoW3",0.000000,0
06/27/2017,19,51,"B W High Line instagram com p BV3LHhjg4aA",0.160000,1
06/27/2017,19,50,"Not often everyone applauds when the train doors open The first revenue train shortly after instagram com p BV3LE0pjPRl",0.083333,1
06/27/2017,19,50,"I been gone for a minute now I m back at the jumpoff I feel like Im at my second home when instagram com p BV3LE ghfiH",0.000000,0
06/27/2017,19,50,"Saudades friozinho de 3 C York New York instagram com p BV3LEYWBzApu 7 SGsRZZvumwQTUllKo9PiZrWc0",0.136364,1
06/27/2017,19,50,"Get your tickets in advance 212 675 2010 The official Ascension Ticket outlet instagram com p BV3LFAuji9m",0.000000,0
06/27/2017,19,50,"I m at Noodle Pudding in New York NY swarmapp com c iKQftl1HRHw",0.136364,1
06/27/2017,19,50,"B W Lower Manhattan instagram com p BV3LD7 gCV2",0.000000,0
06/27/2017,19,50,"Creating love art sayitwithroses printonarose A Real Rose That last 2 Years instagram com p BV3LEPpFWkV",0.466667,1
06/27/2017,19,50,"We Don t Want You for The American Monarchy Party York New York instagram com p BV3LDnAldIc",0.068182,1
06/27/2017,19,50,"New York street Newyorkcity usa america eastcoast buildings views city bigapple instagram com p BV3LDMigUiw",0.136364,1
06/27/2017,19,50,"lovethisbaby Vee z instagram com p BV3LDY2n fH",0.000000,0
06/27/2017,19,50,"Is it Tuesday Time for side burpees fitness fitbottomedgirls burpees bootcamp brooklyn instagram com p BV3LBjtBBfY",0.000000,0
06/27/2017,19,50,"Meeting up with an old college friend and her daughter Bank Cafe in New York NY swarmapp com c fVlobp1NLZ3",0.118182,1
06/27/2017,19,50,"Pablo Picasso MOMA New York moma manhattan newyork painting picasso The Museum of instagram com p BV3LAbnh vs",0.136364,1
06/27/2017,19,50,"April 11 2017 2088 Pitman Avenue Wakefield the Bronx 529 000 2 units 1 700 sf two family home two family frame",0.000000,0
06/27/2017,19,49,"B W Lower Manhattan instagram com p BV3LAb9gnox",0.000000,0
06/27/2017,19,49,"So I m now collecting donations in order to make this a reality instagram com p BV3K JdBwPM gqQGflPi3 JCEv0PvHstNo1PqM0",0.000000,0
06/27/2017,19,49,"Tried oysters There s a first time for everything workdinner lighthousenyc goodeats instagram com p BV3K Q hLsX",0.250000,1
06/27/2017,19,49,"HAD AN AMAZING VeganDinner family in BrooklynNY One of my NEW FAVS VeganEATS instagram com p BV3K UShMgP",0.368182,1
06/27/2017,19,49,"We don t do bummy days FashionNeverSleeps Polo RalphLauren Fifth Ave Manhathan New York instagram com p BV3K u3FMjw",0.136364,1
06/27/2017,19,49,"He did it Luther King Jr Educational Campus instagram com p BV3K q6nHs15 iBU6l2f7Hk7JpXau55CAS85Isg0",0.250000,1
06/27/2017,19,49,"Continuously Teaching Brendyn That Learning Is Really Important Also Slowly But Surely instagram com p BV3K8PqHpF3",0.200000,1
06/27/2017,19,49,"No races this weekend which means I CAN LIFT This is now officially my favorite instagram com p BV3K kkB4Kr",0.500000,1
06/27/2017,19,49,"Took up a last minute invitation to join friends for dollar oysters after my castings and before instagram com p BV3K9VbBoTj",0.000000,0
06/27/2017,19,49,"Meadow Lake was once considered the breeding ground for all mosquitos in NYC Clearly this instagram com p BV3K9Kyh8Eb",0.100000,1
06/27/2017,19,49,"Tonight will be the live webinar at 9 PM Eastern standard time you can go to my bio to get instagram com p BV3K9HcBBPN",0.068182,1
06/27/2017,19,49,"Closure on NewJerseyTurnpikeEasternSpur NB at Interchange 15W I 280 http 511ny org EventDetails T RANSCOM ORI157546401",0.000000,0
06/27/2017,19,49,"Liberation York New York instagram com p BV3K8vLDHAv",0.136364,1
06/27/2017,19,49,"Catch us this week in NYC Tomorrow night Music Hall Friday at Shrine and Saturday instagram com p BV3K8FiBEcY",0.000000,0
06/27/2017,19,49,"Commuting in style with Waited on 3 trains and instagram com p BV3K8X8nXWot Raqf7vCHXKYQJBEPzVwJ hBAjQ0",0.000000,0
06/27/2017,19,49,"When you have too many works in progress Heights Brooklyn instagram com p BV3K7iHlesn",0.500000,1
06/27/2017,19,49,"Support the work of our movement TODAY http Tinyurl com supportnbtm York New York instagram com p BV3K7yrj8cL",0.136364,1
06/27/2017,19,49,"Thank you catitanyc for coming to my award ceremony and thank you and instagram com p BV3K6m4HFXf",0.000000,0
06/27/2017,19,49,"Eating French fries for dinner is okay when they re gourmet Frites instagram com p BV3K6EenO9N",0.250000,1
06/27/2017,19,49,"heartfelt gratitude to Matt the community at mcstheatre It s not an exaggeration to say instagram com p BV3K5vEDgeh",0.000000,0
06/27/2017,19,49,"Ready to become a King StreetKingsNyc Cinelli Nyc CinelliFamily Velodrome instagram com p BV3Kyb4jULH",0.200000,1
06/27/2017,19,49,"Another day another fantastic ice cream cone matching my outfit Cream Cereal Bar instagram com p BV3K5rjF6fY",0.400000,1
06/27/2017,19,49,"Salvador Dali MOMA New York salvadordali painting newyork manhattan moma The instagram com p BV3K4tcBImE",0.136364,1
06/27/2017,19,49,"Rainbows on the street rainbowsontheground rainbowsonthestreet cristinaparovel instagram com p BV3K4h0jJzo",0.000000,0
06/27/2017,19,48,"Fun mtg w the lovely bpcm ladies Looking forward to trying a sound instagram com p BV3K22Hjw9A",0.400000,1
06/27/2017,19,48,"Italiano HD Tuesday York New York instagram com p BV3K2NEALAI",0.136364,1
06/27/2017,19,48,"Stay classy East Village tompkins eastvillage nyc class Square Park instagram com p BV3KzT2hbmb",0.100000,1
06/27/2017,19,48,"5 year difference On the left I had no idea what working out consistently or nutrition instagram com p BV3KzzCFHOq",0.125000,1
06/27/2017,19,48,"I m tired of this BS REALTALK pt 2 S O to the King of R B Hood instagram com p BV3KxxFFv6F",-0.400000,-1
06/27/2017,19,48,"marvinsroom lilytaylor janinegarofalo celiaweston Theatre Club Expo instagram com p BV3KyDmgwcc",0.000000,0
06/27/2017,19,48,"back day fitness gym motivation focus Fitness of Kenilworth instagram com p BV3Kvw2F7Hm",0.000000,0
06/27/2017,19,48,"SpreadLOVE JeffandClaireYolo2017 Song Agappe Love Artist instagram com p BV3KxR2gSTli zvhahFilGBfgMgXryAu8MtfzUc0",0.500000,1
06/27/2017,19,47,"Lo que otras personas digan de ti es su realidad no la tuya Ellos instagram com p BV3KvzvnNJy5 TKc6Uhi05YTAW59MldxHQR2 w40",0.000000,0
06/27/2017,19,47,"Report Black girls thought to need less protection http hosted ap org dynamic storie s U US BLACK GIRLS PERCEPTION SITE AP SECTION HOME TEMPLATE DEFAULT",-0.125000,-1
06/27/2017,19,47,"Cleared Incident on CoastLine from North Elizabeth Station to Newark Penn Station",0.000000,0
06/27/2017,19,47,"Cleared Incident on JerseyLine from North Elizabeth Station to Newark Penn Station",0.000000,0
06/27/2017,19,47,"Cleared Incident on NorthLine NB from North Elizabeth Station to Newark Penn Station",0.000000,0
06/27/2017,19,47,"HIGHLIGHT MY LOVES WERE UNBELIEVABLE I love them even more now beeeestdjdjdj instagram com p BV3Kt81nafx",0.250000,1
06/27/2017,19,47,"Cleared Incident on NewJerseyTurnpikeEasternSpur SB from South of Interchange 16E NJ 3 Lincoln Tunnel to South of Interchange 15X",0.000000,0
06/27/2017,19,47,"Drum n bass massssssive Beach Queens instagram com p BV3KrooFzxB",-0.150000,-1
06/27/2017,19,47,"eastharlem360 s Smokeshack instagram com p BV3KtEKDTY2",0.000000,0
06/27/2017,19,47,"Roy Lichtenstein MOMA New York roylitchenstein newyork manhattan moma painting instagram com p BV3Kt tBpQP",0.136364,1
06/27/2017,19,47,"Trying out BJs newBeers s Restaurant and Brewhouse instagram com p BV3KsYZHNhO",0.000000,0
06/27/2017,19,47,"Great visit from chief and mimi this past week Got to go on all instagram com p BV3KsezgZB7M wVjM6zujGeIgLu4Ss1dm85BMvk0",0.275000,1
06/27/2017,19,47,"Friday mcs BACAN at SL LOUNGE FREE ADMISSION HOOKAH OPEN BAR until 12AM instagram com p BV3KrIEAsSw",0.200000,1
06/27/2017,19,47,"When your client challenges you to an old fashion Arm Wrestling match Post Bootcamp instagram com p BV3KqX6gGrU",0.100000,1
06/27/2017,19,47,"I m at Michelle Timek Yoga in Jersey City NJ swarmapp com c hNvRWuzDGLP",0.000000,0
06/27/2017,19,46,"Boogie Down Yacht Club in Bronx NY swarmapp com c hjCicVcqZsX pic twitter com u3MpLq8jbo",-0.155556,-1
06/27/2017,19,46,"Blueberry chocolate and burnt honey ice cream s Finest Ice Cream instagram com p BV3KoHUg8eV",0.000000,0
06/27/2017,19,46,"Happy 18th Birthday to my little sister my friend and one of the instagram com p BV3KnvrD8JPB amdmdhvfwPLb1veXcug1jTgGrI0",0.306250,1
06/27/2017,19,46,"Product Placement Center instagram com p BV3KncaDcQW",-0.100000,-1
06/27/2017,19,46,"Work your hands boxing muaythai scnytrainingcenter Circle New York MuayThai BJJ instagram com p BV3Km9NDYiR",0.136364,1
06/27/2017,19,46,"Closure on NewJerseyTurnpike NB at Interchange 15E US 1 9 http 511ny org EventDetails T RANSCOM ORI157546301",0.000000,0
06/27/2017,19,45,"Watch Total Can t You See on YouTube https youtu be DCMib3DBz60",0.000000,0
06/27/2017,19,45,"Gang gang Shouts out to Keeks and Nes for bringing me along the instagram com p BV3KiAJj rfm 0viuA6cQThvFuJE9mkbOe9ci w0",0.000000,0
06/27/2017,19,45,"Drinking a Double Dry Hopped Broccoli by at http untp beer s c470599303 photo",-0.033333,-1
06/27/2017,19,45,"City love quite that way again newyork newyorkcity nyc manhattan traveling travel instagram com p BV3KgfSgDZL",0.500000,1
06/27/2017,19,45,"New Single out on digital stores DJ Mpiloz whereIfoundYou feat Calabash Prime Zulu instagram com p BV3Ke4gBa7n",0.021645,1
06/27/2017,19,45,"today was the perfect day Brooklyn instagram com p BV3KdOClqDR",1.000000,1
06/27/2017,19,45,"That awkward moment when your light magic gets absorbed by a crystal that controls dragons and instagram com p BV3Kd6NFUV5",0.150000,1
06/27/2017,19,45,"When your bestie travels half way around the world to come see you drop instagram com p BV3Kd ADwwT",-0.166667,-1
06/27/2017,19,45,"Holy Moly indeed What happened to Apple Why I utterly loathe the new app switcher in iOS 11 Erica Sadun http ericasadun com 2017 06 23 hol y war why i utterly loathe the new app switcher in ios 11",0.068182,1
06/27/2017,19,45,"More water towers Another glorious evening another rooftop party dumbo nyc bklyn instagram com p BV3KdBSlbDO",0.500000,1
06/27/2017,19,45,"Frida Kahlo MOMA New York moma manhattan newyork painting fridakahlo The Museum instagram com p BV3KcQ2hOyt",0.136364,1
06/27/2017,19,45,"02amazin newmusicalert clickthelinkinmybio rap drake northcarolina newyorkcity Thailand instagram com p BTVSAcFgnfl",0.000000,0
06/27/2017,19,44,"Some gems from nyc with the bitches Also glad I got to see the sweet and lovely instagram com p BV3KZ7mBJ4M",0.450000,1
06/27/2017,19,44,"gwinnin newmusicalert clickthelinkinmybio rap drake newyorkcity asian rickross instagram com p BTzQZwFgs0O",0.000000,0
06/27/2017,19,44,"building Ridge Fort Hamilton Brooklyn New York instagram com p BV3KZYzhfzo",0.136364,1
06/27/2017,19,44,"strolling Bridge instagram com p BV3KYjsAhA2",0.000000,0
06/27/2017,19,44,"When every day is an excuse to play tourist governorsisland instagram com p BV3KX9xhUn2Q HZNfmX9ng6OAgKgulBZdzmXBv40",-0.050000,-1
06/27/2017,19,44,"Congrats to the Brodie last night on winning his first MVP NBAAwards City instagram com p BV3KYkshguF",0.250000,1
06/27/2017,19,44,"Central Park Hunt American Monarchy Party York New York instagram com p BV3KXIYFpMg",0.045455,1
06/27/2017,19,44,"Aboveground Bliss bliss love allblack allsummer17 instagram com p BV3KX6hhBec",0.500000,1
06/27/2017,19,44,"Tomorrow night I ll be on the set at from 9pm 2am tajlounge TajLoungeNyc tajnyc instagram com p BV3KXbsl8xi",0.000000,0
06/27/2017,19,44,"music in the park Bandshell in New York NY swarmapp com c 7T7czRAJwO2 pic twitter com 4LbdHAQb2r",0.136364,1
06/27/2017,19,44,"F train was crazy this morning ftrain mta nyc brooklyn Brooklyn instagram com p BV3KTRJgEx2",-0.600000,-1
