Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/22/2017,19,58,"clear sky broken clouds temperature down 67 F 61 F humidity up 63 68 wind 7mph 6mph",-0.151852,-1
10/22/2017,19,58,"FDNY Engine 58 FireFactory Barrio instagram com p BakdBRulAQpH cNWSaEBcMwgBtWkTaz0ORp7Drk0",0.000000,0
10/22/2017,19,58,"FarRockaway Rockaway Queens NewYork Beach photography urbex Rockaway New York instagram com p BakdAtuHrey",0.136364,1
10/22/2017,19,58,"KickGameProper NY Giants Blue III StayFRESH Stadium instagram com p Bakc9UjHfoh",0.000000,0
10/22/2017,19,58,"Se vale so ar y cree siempre que se puede instaboy instagood instamoment instapic instagram com p Bakc9Rmnal9",0.000000,0
10/22/2017,19,57,"completely aware that this is the crown and not the nine but we were kind of too busy diving instagram com p Bakc6qmgBLj",0.316667,1
10/22/2017,19,57,"Oh you know just me and the second largest pumpkin grown in the world in 2017 giantpumpkin instagram com p Bakc1l1HEaO",0.000000,0
10/22/2017,19,57,"I m at Mother of Pearl in New York NY swarmapp com c gZA7pAxzHaf",0.136364,1
10/22/2017,19,57,"Just posted a photo Bites instagram com p Bakc6DrATai",0.000000,0
10/22/2017,19,57,"over my head Bridge instagram com p Bakc5ChHxFa",0.000000,0
10/22/2017,19,57,"blessed Center instagram com p Bakb0qbFzVz",-0.100000,-1
10/22/2017,19,57,"Hope you are having this kind of design icon Sunday supper The Florian Schultz Light the Fiona instagram com p Bakc37bgA7B",0.500000,1
10/22/2017,19,57,"Continues MusicVideoProducer MusicVideoDirector of VanitySolutionsNYC instagram com p Bakc3cEBypc",0.000000,0
10/22/2017,19,57,"Last night BronxNyc Muchas Gracias por el Apoyo en yaqueriverlounge Iniciando la Noche instagram com p BakcIIiHE k",0.000000,0
10/22/2017,19,57,"The flatiron building in NYC and the iconic clock of 5th avenue picoftheday travelphotography instagram com p Bakc3LXgTFq",0.500000,1
10/22/2017,19,57,"MMOO r moo keithharing haring graffiti hellgatebridge hellgate astoriapark bridge instagram com p Bakc3aABp1h",0.000000,0
10/22/2017,19,57,"Korean BBQ ribs nomnom food tasty delicious foodie getinmybelly York New York instagram com p Bakc2HElf5y",0.568182,1
10/22/2017,19,57,"Cuando est s lista para hacerte un cambio de imagen solo debes de visitar kache extension by instagram com p Bakc1nYAsOn",0.000000,0
10/22/2017,19,57,"Use our FREE App for great savings at The Oasis Diner in Brooklyn Visit our App today to instagram com p Bakc1xFAn2d",0.600000,1
10/22/2017,19,57,"FDNY Engine 53 East Side instagram com p Bakc1kYF2HC0 VlVr5TXK6pTjYrG7e8b2sy9Ajg0",0.000000,0
10/22/2017,19,57,"I m at Lower Manhattan in New York NY swarmapp com c 6qNMNvWt5ld",0.136364,1
10/22/2017,19,57,"Interested in the NY Medical Marijuana Program Get an evaluation TODAY York New York instagram com p Bakc0KClbHC",0.128788,1
10/22/2017,19,57,"Perfect day for a Sunday drive Bridge instagram com p Bakc0PEHa",1.000000,1
10/22/2017,19,57,"Wednesday will be insane lol come check out the only and ultimate afterwork afterdark Party instagram com p Bakc0QcFY v",-0.050000,-1
10/22/2017,19,56,"Happy Sunday everyone dj oj ojsimpson musicvideo party York New York instagram com p BakczrCA0v4",0.468182,1
10/22/2017,19,56,"When you meet the perfect Gohan it all falls into place goku dbz dragonballz kamehameha instagram com p BakcziBA4Ej",1.000000,1
10/22/2017,19,56,"chillin time New Jersey instagram com p BakcyljBQbZ",0.136364,1
10/22/2017,19,56,"New Arrival theparishnation Fall 2017 Collection Available In Stores Now ParishNation PN56 instagram com p BakcenhHA1S",0.268182,1
10/22/2017,19,56,"There s something about this vestibule nofilter aboutlastnight hobokenmodern instagram com p Bakcxo2Ayw4",0.000000,0
10/22/2017,19,56,"The Cloisters thecloisters ny en The Met Cloisters instagram com p BakcxwgHQGS6 9ABZ1ZUqRl7dXkVHGVEoTmEM9Q0",0.000000,0
10/22/2017,19,56,"Get you a man that can do both Park Manhatan instagram com p BakcxNTBwTw",0.000000,0
10/22/2017,19,56,"Fam before I throw ya some tips for thy Biceps We have our GIVEAWAY instagram com p BakctQnBxL9",0.000000,0
10/22/2017,19,56,"So sad to have missed my chance to see Celeste Den in this The subway was shut down at 14th and instagram com p BakcuqOnTIC",-0.327778,-1
10/22/2017,19,55,"smoking at lunawoodfiretavern nutleynj bellevillenj Wood Fire Tavern instagram com p BakcrPlj7Js",0.000000,0
10/22/2017,19,55,"New York instagram com p Bakcc98D9z7",0.136364,1
10/22/2017,19,55,"balmain dress it s hot I like the edgy fashion and it s a instagram com p BakcrQTh Czc zv9XRiNZ6EPZ 3QvIB8BZH9Myc0",-0.025000,-1
10/22/2017,19,55,"Clutch Movie CMG MasterOfTheArts TheRelicComingSoon LightWorks New Jersey instagram com p Bakcq8 j2Lz",0.136364,1
10/22/2017,19,55,"FreeLife New York instagram com p BakcpVHAckq",0.136364,1
10/22/2017,19,55,"Una noche espectacular en el Lehman College junto a michel elbuenon oficial instagram com p BakcmnJgzAZ",0.000000,0
10/22/2017,19,55,"Had a change in my Sunday routine went to instead and got their instagram com p BakcpoInbkv",0.000000,0
10/22/2017,19,55,"Pkhali party pkhali salad dip vegetarian omnomnom foodporn beets beans spinach instagram com p Bakco3khtuJ",0.000000,0
10/22/2017,19,55,"welcomematgoals gangstasparadise hobokenhousetour New Jersey instagram com p BakcoAvnJoC",0.136364,1
10/22/2017,19,55,"Will always prefer faster to slower Building instagram com p Bakcm9Flc9Q",0.000000,0
10/22/2017,19,55,"FREE Re usable Keurig Cups Astoria NY trashnothing com public post 25 419068 re usable keurig cups astoria ny r tw rp NYCFreecycle trashnothing",0.200000,1
10/22/2017,19,55,"First of all YUM Second of all WOW StayInTheVISION Repost chipnewyorkcity instagram com p BakclWYBz1Q",0.116667,1
10/22/2017,19,54,"I m at B B King Blues Club Grill for Maceo Parker in New York NY swarmapp com c 9gGiuRbq43M",0.136364,1
10/22/2017,19,54,"There are so many pregnant women around me right now that I think it s relevant to do this instagram com p BakcjKJHsls",0.379762,1
10/22/2017,19,54,"Now booking thru December New Jersey instagram com p BakcirTAsDB",0.136364,1
10/22/2017,19,54,"7 has gone through A LOT of bad card tricks in the past 6 months however tonight he has the instagram com p BakcFAWB7FP",-0.475000,-1
10/22/2017,19,54,"Now booking thru December New Jersey instagram com p BakcgTyADPX",0.136364,1
10/22/2017,19,54,"makeportraits franklin portrait portraitphotography musician instagram com p BakcfgBHqgu",0.000000,0
10/22/2017,19,54,"Here rocking sundaynightfootball greatfood instagram com p BakcfgAF8K8V Br7qKUkyrGFOFt7qH6iR0zT1t40",0.000000,0
10/22/2017,19,53,"Now booking thru December New Jersey instagram com p Bakcd Bg9iV",0.136364,1
10/22/2017,19,53,"THE OFFICIAL JUMP OFF FOR MY B DAY WEEKEND ONLY FOR THE GROWN MATURE Repost from instagram com p Bakcdaih5uh",0.050000,1
10/22/2017,19,53,"I m at Times Square in New York NY swarmapp com c k3ULhmnz3BL",0.136364,1
10/22/2017,19,53,"mariachibudda live tonight A R K A R O O M SUNDAYS THIS instagram com p BakcUS DJdW",0.136364,1
10/22/2017,19,53,"Now booking parties thru December New Jersey instagram com p Bakca91gNYI",0.136364,1
10/22/2017,19,53,"Worked on this Gold single with Nas Poke and Tone 1 rap single One day while walking instagram com p BakcZftndPn",-0.071429,-1
10/22/2017,19,53,"I m at Edison Park Fast in New York NY swarmapp com c 8JmWng8VpeO",0.168182,1
10/22/2017,19,53,"I m at L Industrie Pizzeria in Brooklyn NY swarmapp com c 8d97NLHX1n1",0.000000,0
10/22/2017,19,53,"One is not enuff I can solo 3 of these suckers bao baogogi redmeat always kimchi instagram com p BakcZkMgcFH",-0.300000,-1
10/22/2017,19,53,"Five years Time flies when you re having a good time Osteria instagram com p BakcZFLlUch",0.700000,1
10/22/2017,19,53,"Now booking thru December New Jersey instagram com p BakcYsrAeYB",0.136364,1
10/22/2017,19,53,"Another lovely day that feels like summer than fall And what a better way than to spend it instagram com p BakcPakAwVX",0.500000,1
10/22/2017,19,53,"695 East 133rd Street the Bronx pic twitter com 0vqJEImBp4",0.000000,0
10/22/2017,19,53,"Saturday we bring you the rooftop sky net Halloween party Hit me up for tix cause they gng instagram com p BakcKt2Fq6T",0.000000,0
10/22/2017,19,53,"There s something about this vestibule aboutlastnight hobokenmodern staged instagram com p BakcXH4A6bp",0.000000,0
10/22/2017,19,53,"aguila eagle newyork ciudad city noche night travel viaje blancoynegro blackandwhite instagram com p BakcXEVHWCR",0.000000,0
10/22/2017,19,53,"Send me to a desert island with only this capellini pasta spaghetti heaven West Side instagram com p BakcW6FnKrU",0.000000,0
10/22/2017,19,52,"Just posted a photo New Jersey instagram com p BakcWZ2AC7C",0.136364,1
10/22/2017,19,52,"A day in Brooklyn with babe Finished up at Juniors Yummy instagram com p BakcU5hBEJ 2 p9xM PAiqh6UK2mgGj17GYHaIs0",0.000000,0
10/22/2017,19,52,"Cleared Incident on GardenStateParkway NB from Exit 150 Bay Ave to Brookdale Service Area",0.000000,0
10/22/2017,19,52,"After suffering from a severe nose bleed cheering on the giants who instagram com p Baka 4Qn4gHz pOR AC0cwxo6yRvLyBjWAWCnhQ0",0.000000,0
10/22/2017,19,52,"Friends with style Me like KEVAIND art culture money fashion style streetstyle instagram com p BakcQDultyO",0.000000,0
10/22/2017,19,52,"New York is a city for those who are hungry to make sense of the world Energetic vibrant instagram com p BakcQUbgNQM",0.267677,1
10/22/2017,19,52,"I m at Sticky s Finger Joint in New York NY w swarmapp com c 4F16Ooj8bL7",0.136364,1
10/22/2017,19,51,"Saturday afternoon chill with a few of my favorite things gf ovenly cortado instagram com p BakcOaKAEjy",0.150000,1
10/22/2017,19,51,"Legal Issue thetrumpreport Rep Wilson hits back at Trump Niger is his Benghazi http dlvr it Px3wb4 artusalawfirm Call 9733379643 pic twitter com g3aeYy1mz2",0.100000,1
10/22/2017,19,51,"i m doing GOOD good doinggood imdoinggood graffiti hellgatebridge hellgate astoriapark instagram com p BakcOXdhx1b",0.700000,1
10/22/2017,19,51,"Great trip to NYC this weekend w sc instagram com p BakcMGYlWiFP R0anx2DyZQ6wzruT7GStjGbuRU0",0.800000,1
10/22/2017,19,51,"Looking to buy some freshness York New York instagram com p BakcJAPAi z",0.136364,1
10/22/2017,19,51,"drama queen http bit ly 1QwcJpP abstractart interiordesign originalart artcollector art geometric pic twitter com FURI91WVsz",0.000000,0
10/22/2017,19,51,"mariachibudda live tonight A R K A R O O M SUNDAYS THIS instagram com p BakbzXwj T9",0.136364,1
10/22/2017,19,50,"Terrace Bridge ProspectPark Brooklyn Park instagram com p BakcGyQBwqJ",0.000000,0
10/22/2017,19,50,"Looking scary Park Avenue instagram com p BakcGUsleC6",-0.500000,-1
10/22/2017,19,50,"Incident on GardenStateParkway SB at North of Exit 151 Watchung St http 511ny org EventDetails T RANSCOM ORI166928401",0.000000,0
10/22/2017,19,50,"Incident on 1Line Both directions at South Ferry Station http 511ny org EventDetails T RANSCOM ORT25912107",0.000000,0
10/22/2017,19,50,"Halloween comes early in Chelsea West 22nd St Manhattan instagram com p BakcFSBlK2q",0.100000,1
10/22/2017,19,50,"Coolest subway and Taiyaki ice cream instagram com p BakcFVklbx0",0.000000,0
10/22/2017,19,50,"I m at Montrose Avenue in South Orange NJ swarmapp com c 90KkPkqtWob",0.000000,0
10/22/2017,19,50,"This one s for Dee selfie nyc thehighline autumn sunday weekendvibes High Line instagram com p BakcDFXlk99",0.160000,1
10/22/2017,19,50,"models sethadam westafricamodels ny bronx studio photography instagram com p BakcCr5DagU",0.000000,0
10/22/2017,19,50,"SourhStreetSeaport Manhattan IndieShop latergram blackwhite blackwhitephotography instagram com p BakcCkvnMRa",0.000000,0
10/22/2017,19,50,"I m at Montrose neighbourhood in South Orange NJ swarmapp com c lObdCgYS0OR",0.000000,0
10/22/2017,19,50,"Young M A Reacts After Chicago Pep Rally I Felt Like I Was A Senior Too whatstheword tv interviews blo g 2017 10 22 young ma reacts after chicago pep rally i felt like i was a senior too",0.100000,1
10/22/2017,19,50,"August 22 2017 1394 Bristow Street Morrisania Longwood the Bronx 600 000 3 units 3 604 sf three family home three family",0.000000,0
10/22/2017,19,50,"Daydreaming about the great est set comet Pierre and instagram com p BakcBTbleGBf 97N 4KBPJEM9a Yj7eaIUhV6Jk0",0.800000,1
10/22/2017,19,49,"FIN tastic day shell ebrating good times with sea creatures natgeoencounter oceanodyssey instagram com p Bakb Gwh4Ij",0.700000,1
10/22/2017,19,49,"I m at Vose Avenue in South Orange NJ swarmapp com c jEpgOIixGBz",0.000000,0
10/22/2017,19,49,"Giants fall to 1 6 SEA 24 NYG 7 giants nyg nygiants bleedbigblue nygvssea giantsnation instagram com p Bakb yMj6z8",0.000000,0
10/22/2017,19,49,"Incident on GardenStateParkway NB at North of Exit 144 CR 510 http 511ny org EventDetails T RANSCOM ORI166928301",0.000000,0
10/22/2017,19,49,"I m at Raymond Avenue in South Orange NJ swarmapp com c fjL9lHutVgd",0.000000,0
10/22/2017,19,49,"Philly movingday jawnforever York New York instagram com p Bakb8oPAZtZ",0.136364,1
10/22/2017,19,49,"I m at in Rutherford NJ w a gee thing swarmapp com c 8IPdDpaTsWm",0.000000,0
10/22/2017,19,49,"Thanks for taking me bud Sorry about the beatdown though GoHawks instagram com p Bakb4p F1aUt DwYn 7vMM6qD5Ugt7s9oPqH0o0",-0.150000,-1
10/22/2017,19,49,"Enjoying the last bit of the weekend parentsnightout sunday ROSIEPOPE instagram com p Bakb6KGF0HB",0.250000,1
10/22/2017,19,49,"Big city Bright lights amconyc amconycfashionweek nyc nyfw fall city host interviews instagram com p BakbGLWnaZa",0.350000,1
10/22/2017,19,49,"Mixing business with pleasure in the big apple and Roses Bistro instagram com p Bakb5aPDdHr",0.000000,0
10/22/2017,19,49,"Fall views of New York from Central Park newyork newyorkcity instagram com p Bakb5GChY7w",0.068182,1
10/22/2017,19,48,"East Side instagram com p Bakb1X7DG7W3 czBPlkXGMfJ2e1Vg6FBYgPcRQs0",0.000000,0
10/22/2017,19,48,"Hot pot time at 99 in New York NY swarmapp com c iMkX5LtvYBy",0.193182,1
10/22/2017,19,48,"I MEVERYWHERE WE EVERYWHERE thehutbxnyc WeStillWorkinYaStillJerkin TEAMHUT ISOBX instagram com p BakbzIZDOBz",0.000000,0
10/22/2017,19,48,"Up close personal Lounge instagram com p BakbyuWHvVe",0.000000,0
10/22/2017,19,47,"Enjoying the last bit of the weekend parentsnightout sunday ROSIEPOPE instagram com p Bakbx8BFenb",0.250000,1
10/22/2017,19,47,"Ariel be like yo it s Sunday Chill day Ariel is available for adoption thru Posh Pets instagram com p BakbxSilyMR",0.400000,1
10/22/2017,19,47,"Essentials608 Restaurant Lounge October 28th Event Saturday Halloween instagram com p BakbjrfnyX9",0.000000,0
10/22/2017,19,47,"There s something about this vestibule aboutlastnight hobokenmodern staged instagram com p BakbtiVAJ3t",0.000000,0
10/22/2017,19,47,"missed my 5 instagram com p BakblZpgZLn",0.000000,0
10/22/2017,19,46,"Kobe nobu Fifty Seven instagram com p BakbpnTnVjV",0.000000,0
10/22/2017,19,46,"sundaymood at RestoPresto HQ tonight Repost get repost Keep going instagram com p BakbpiKHis2",0.000000,0
10/22/2017,19,46,"Mazel Tov AY Levy Lauren Schwartzberg on your Beautiful Wedding WhoseNext instagram com p Bakbo4FBVdT",0.850000,1
10/22/2017,19,46,"SlimmingTheWaistLine ActuallyAtSize44now Results 75 Diet 25 Exercise RonGetsFit instagram com p BakbpQlglXp",0.000000,0
10/22/2017,19,46,"Nice and smooth Drinking a Hennepin Farmhouse Saison by at http untp beer s c518797097 photo",0.500000,1
10/22/2017,19,46,"time to go pic twitter com oe2HCiQGEQ",0.000000,0
10/22/2017,19,46,"GoHawks Stadium for in East Rutherford NJ w swarmapp com c dUcHOEs0mT5",0.000000,0
10/22/2017,19,46,"So much fun with my beautiful ladies Jessica and the Amazing Zoe today love mygirls instagram com p BakbnVSj1fV",0.562500,1
10/22/2017,19,46,"When the bouncer takes your fake and you re just like instagram com p BakblidnX t LvtQj5SIcgzRGBcUaW44BLJOO80",-0.500000,-1
10/22/2017,19,46,"hellgatebridge hellgate astoriapark steelarchbridge archbridge bridge arch park instagram com p BakblUDB2fw",0.000000,0
10/22/2017,19,46,"I m at Bronx Whitestone Bridge in Whitestone NY swarmapp com c 0AI31Cz2v0z",0.000000,0
10/22/2017,19,46,"Imagine being chased away by security at 1745 broadway randomhouse trying to donate your books instagram com p Bakbjx9Dbpi",0.000000,0
10/22/2017,19,46,"Reconciliation Go Get Your Life crushingthechrysalis com blog 2017 10 2 2 reconciliation go get your life",0.000000,0
10/22/2017,19,46,"peren en bananen doe je met een bom in je appel waardoor de dit dat en ja jij bent via",0.000000,0
10/22/2017,19,46,"This long weekend had no formal workouts but LOTS of effort between moving cleaning instagram com p Bakbjthl2nX",-0.050000,-1
10/22/2017,19,45,"Listo s Para nuestra entrega de toddinero a los domingos chadwickrodriguez instagram com p BakbYizHkdm",0.000000,0
10/22/2017,19,45,"Focus ft Nation instagram com p Bakbiqsg92N",0.000000,0
10/22/2017,19,45,"Thank you and for hosting an inclusive diversity promoting celebration instagram com p BakbibplXNS",0.000000,0
10/22/2017,19,45,"Dueling boxes at An Beal Bocht Worth the mountain climb for some rather great tunes instagram com p BakbiRSBp4M",0.550000,1
10/22/2017,19,45,"Gotta love a productive sundayfunday Google donut pop up brunch shopping and Global Entry instagram com p BakbfESlcjF",0.250000,1
10/22/2017,19,45,"Nichole Jensen Pok NY in Brooklyn NY swarmapp com c 7Z0vTSlGhts pic twitter com fYH0knoWzU",0.000000,0
10/22/2017,19,45,"Ya vieron el video 360 de NYFW SS2018 que sub a mi canal Esta demasiado entretenido Y si no instagram com p Bakbd5tjtzE",0.000000,0
10/22/2017,19,45,"Neednoadvicefromnoone York New York instagram com p Bakbc4ChpLhd r1B0bvZ6pnMEL0hQBq0CyVWcw40",0.136364,1
10/22/2017,19,44,"Make your way to Suite36 right now until 10pm 36 instagram com p BakbbHLjy4t",0.285714,1
10/22/2017,19,44,"Posando para las c maras de los famosos Ay dio yo si toy instagram com p BakbascDSaUT Qww7W5vE 42pSb0u7r2S90RgDU0",0.000000,0
10/22/2017,19,44,"Another great event Such a powerful space Looking instagram com p BakbZqBHLCO8 oci5tBzckSZ 0WmCli7JQBYmoE0",0.366667,1
10/22/2017,19,44,"Who Nose Bigger bar grill instagram com p BakbZOGgWw1",0.000000,0
10/22/2017,19,44,"hellgatebridge hellgate astoriapark steelarchbridge archbridge bridge arch park instagram com p BakbZC4BARL",0.000000,0
10/22/2017,19,44,"It s s 30th NYC Show Arts Underground swarmapp com c aUnuUO3Acc7",0.000000,0
10/22/2017,19,44,"NEED EVERYBODY TO SUBSCRIBE MY YOUTUBE PAGE N TUNE IN MyWordVideo prod by shit instagram com p BakbX qBcYH",-0.200000,-1
10/22/2017,19,44,"Love this Balmain dress I found a great deal on it last night instagram com p BakbXxZBLuLk kuQiHGVi91DK6lqfzPvBepCm g0",0.433333,1
10/22/2017,19,44,"Such a fun day So much sunshine So many strikingly beautiful scenes So grateful for the instagram com p BakbWigBdEr",0.370000,1
10/22/2017,19,44,"My soulmate and future wife thank you GOD theluckiestmanalive iamgettingmarried truelove instagram com p BakbVs1gmYx",0.000000,0
10/22/2017,19,44,"Back at it paytheproducer working tmajorgotbeats TMGB respecttheproducers instagram com p BakbV rlW7k",0.000000,0
10/22/2017,19,44,"That s a wrap on Nike Statement House Chi NYC here s a few more from NewYork bc we just instagram com p BakbVlXHTbt",0.150000,1
10/22/2017,19,44,"Ok people Today is the day itshowtime I m hosting the instagram com p BakbU4SHf5Zd qRGt7UoCtQgXT9acHZg 0HOdtk0",0.500000,1
10/22/2017,19,43,"I m at Grand Central Terminal in New York NY swarmapp com c eMjlhrWK015 pic twitter com upJbG82hgR",0.212121,1
10/22/2017,19,43,"When women speak the world listens The metoo movement is making it hard for people to be in instagram com p BakbSxBl9V",-0.291667,-1
10/22/2017,19,43,"I ll be back soon Park instagram com p BakbSdNFu6G",0.000000,0
10/22/2017,19,43,"Pennies from Heaven thestandard pennies heaven nyc Standard High Line instagram com p BakbSZylrow",0.080000,1
10/22/2017,19,43,"not as amazing as you sis pic twitter com 1YzErCAIuE",0.600000,1
10/22/2017,19,43,"not the outcome we wanted but great game none the less Well done boys See you instagram com p BakbOtqnuEi",0.077778,1
10/22/2017,19,43,"Sundays are best with open hearts and open hips SO much fun today with nyc and having instagram com p BakbOwclGeU",0.325000,1
10/22/2017,19,43,"Such a fun day So much sunshine So many strikingly beautiful scenes So grateful for the instagram com p BakbNzqhDQh",0.370000,1
10/22/2017,19,42,"Last days of fall enjoy it everyone dreamsdocometrue music presonus producer York instagram com p BakbNH7DP22",0.200000,1
10/22/2017,19,42,"Duh York New York instagram com p BakbLn8nZ6YT z N8OPeRLiyzQsS1BDwpOU0DU0",-0.081818,-1
10/22/2017,19,42,"Comedian Miu Soda Island miusoda youtube miugaga youtuber nyc instagram com p BakacWRBa4i",0.000000,0
10/22/2017,19,42,"I am so blessed to have the best sister in the world We had an amazing time celebrating her instagram com p BakbGURFmpN",0.800000,1
10/22/2017,19,41,"I m at The Monster in New York NY swarmapp com c 5ZiThVyDYT7",0.136364,1
10/22/2017,19,41,"I m at in New York NY swarmapp com c 7tFG72AdZjj",0.136364,1
10/22/2017,19,41,"Train Techscout Train betterthanmatt Station Newark New Jersey instagram com p BakbCHDgglV",0.136364,1
10/22/2017,19,41,"Such a fun day So much sunshine So many strikingly beautiful scenes So grateful for the instagram com p BakbATnBvkz",0.370000,1
10/22/2017,19,41,"A little run after a week off Felt great I love New York in the fall nycmarathonme offigo instagram com p BakbAvQlqVn",0.312216,1
10/22/2017,19,41,"I m at Astoria NY in Astoria NY swarmapp com c fXfUMWRWqFs",0.000000,0
10/22/2017,19,41,"Is there a family resemblance halloween2017 Terrace Brooklyn instagram com p Baka bIhHRn",0.000000,0
10/22/2017,19,41,"Best SundayFunday EVER Ate great sushi at Blue Ribbon Sushi Lester Holt was sitting next to me cooled out with dope ppl just epic",0.380000,1
10/22/2017,19,40,"And he calls me Moonlight too Manor instagram com p Baka vQn2uwo Pm2EtMBVu34oKtRIDZjC FQJ0o0",0.000000,0
10/22/2017,19,40,"I m at New Jersey swarmapp com c 2mbuMgYyWJc",0.136364,1
10/22/2017,19,40,"Cleared Incident on 33RdLine",0.000000,0
10/22/2017,19,40,"Cleared Incident on ToLine",0.000000,0
10/22/2017,19,40,"I got ur ass now Spikewalker thewalkingdead Networks instagram com p Baka69Lh58A",0.000000,0
10/22/2017,19,40,"i d rather be here right now Stadium instagram com p BakaGozFpSAz ud4JBNAYqr9C1CkxW4DVwBqhUU0",0.285714,1
10/22/2017,19,40,"I think we missed each other roxannelinnane gnaizdabertstakemanhattan York New York instagram com p Baka5V6l3mC",0.005682,1
10/22/2017,19,40,"He said look I m Superman lol De Rogalewski instagram com p Baka4tkA1gi",0.800000,1
10/22/2017,19,40,"Get down Park Manhatan instagram com p Bakars2gvgm",-0.155556,-1
10/22/2017,19,39,"El tema que esta rompiendo las calles Jordan Supremo El Colombian King Disponible en instagram com p BZhVNcdgE9C",0.000000,0
10/22/2017,19,39,"Be the author of your own story to guarantee it s best seller As long as you tried your hardest instagram com p BakaHgsFTmq",0.516667,1
10/22/2017,19,39,"guillermo espinal PHOTOS instagram com p Baka2oElZVD",0.000000,0
10/22/2017,19,39,"Such a fun day So much sunshine So many strikingly beautiful scenes So grateful for the instagram com p Baka18VBgsn",0.370000,1
10/22/2017,19,39,"TONIGHT 5LAN IN NEW JERSEY YON TI GOUYAD EN PLACE REPUBLIC GET THERE BEFORE 12AM PAY instagram com p BakayfXgbtO",0.136364,1
10/22/2017,19,39,"hipster Brooklyn instagram com p Baka1LvjS0rj bdNgnAE9hhH9ZC9AoLVyiDDkm80",0.000000,0
10/22/2017,19,39,"10 31 s Very Own instagram com p Baka0ySF9dm",0.780000,1
10/22/2017,19,39,"I have a new video and a HUGE BIRTHDAY GIVEAWAY Only SUBSCRIBE to my YOUTUBE Channel and instagram com p Baka0D2D2Pg",0.178788,1
10/22/2017,19,39,"LGM from game against the reds September 9 mets citifield queens Field instagram com p Bakaz8PBx9l",-0.400000,-1
10/22/2017,19,39,"Just posted a photo New York New Jersey instagram com p BakaykqFTEru a8Kw jNimcN06B2 tFsBgOYug0",0.136364,1
10/22/2017,19,39,"My home made cheesecake is on fleek My baking skills are getting better cheezecake merles instagram com p BakaxX1lzL1",0.500000,1
10/22/2017,19,38,"Joey we are not in the city anymore Subway E 105th St L in Brooklyn NY swarmapp com c kJJyqYVnV8e",0.000000,0
10/22/2017,19,38,"SCAM419 scene style po kicking some fly sh scam life gdot2000 bigstuwie instagram com p BakawCHnKF2",0.800000,1
10/22/2017,19,38,"This Fridayyyyyyy s Restaurant Lounge instagram com p BakauCihg B",0.000000,0
10/22/2017,19,38,"funkmaster flex is THE worst play the songs and STFU instagram com p BakaRnglLxH",-1.000000,-1
10/22/2017,19,38,"New Jersey instagram com p Bakar7Fjmyu",0.136364,1
10/22/2017,19,38,"Victory food Ribbon Fried Chicken instagram com p BakaoKTgWs6",-0.600000,-1
