Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/03/2017,19,59,"I m at Groundhog Day The Musical at the August Wilson Theater in New York NY swarmapp com c kGIxyU3RHsV",0.068182,1
05/03/2017,19,59,"Lean Body Cafe Mocha Easy 9 out of 10 Great taste If you re looking for a great instagram com p BTpkWt6gz0L",0.677778,1
05/03/2017,19,59,"The Journey is only beginning myeshaevon nyc fashion style creative love instagram com p BTpkYc hBB1",0.333333,1
05/03/2017,19,59,"Present Laughter James Theatre in New York NY swarmapp com c jXJsHcHVJyt",0.068182,1
05/03/2017,19,59,"bts The most stunning colourmelt by cbensonhair matrix iamME mermaidhair York instagram com p BTpkVvWlumE",0.500000,1
05/03/2017,19,59,"Jersey City 7 55pm sunset",0.000000,0
05/03/2017,19,59,"Catch me and my cousin 2015 we out to dinner York New York instagram com p BTpkXsfgVhrz FggMVYFyaQsDCh wrWh7b9 3uM0",0.136364,1
05/03/2017,19,59,"Name this car Greddy NYIAS York International Auto Show instagram com p BTpkW vFUkV0 Y0YgRPbrvk31YLPSu QUjSWZJ80",0.000000,0
05/03/2017,19,59,"leroe24fotosdotcom habana labgrandenolacorta cuba thecaribbean theglitch instagram com p BTpkVqrDb80",0.000000,0
05/03/2017,19,59,"indianfoodjokes NY dining newyorkcity instagram com p BTpkWLPlqJ7K lyTY7qNm0ZNbybIIw2TRi2Jgrg0",0.000000,0
05/03/2017,19,59,"Juve juventus juve Gameroom at the Peruvian Palace instagram com p BTpkV6pggfh",0.000000,0
05/03/2017,19,59,"Back in NYC Now back to work F Kennedy International Airport instagram com p BTpkUiKlLzF",0.000000,0
05/03/2017,19,58,"flatironbuilding newyorkcity nyc manhattan exploringnyc daytrip friends aupairlife instagram com p BTpkS2PFod1",0.000000,0
05/03/2017,19,58,"Here it begins After 3 years a new class Shooting this week Release sometime instagram com p BTpkSOElheG",0.136364,1
05/03/2017,19,58,"Sweet and strong Damn Drinking a Wicked Philthy by Ales at http untp beer s c447802517 photo",0.391667,1
05/03/2017,19,58,"Cenita rica en excelente compa a Gracias mil la riverside por todo tu cari o y atenciones instagram com p BTpkR2kjZfH",0.000000,0
05/03/2017,19,58,"Hit for all Video editing needs this is some of instagram com p BTpkRx8gAyH5 O7uoYte jCs 12 Ko4HKFQpc 40",0.000000,0
05/03/2017,19,58,"Bayonne 7 55pm sunset",0.000000,0
05/03/2017,19,58,"Be perfectly candid Thanks for the moment lol RedBone instagram com p BTpe92cFHhb",0.533333,1
05/03/2017,19,58,"LeBron is now the 4th player in NBA Playoff history with 300 made 3 pointers dhtk repre23nt instagram com p BTpkO8VhM7V",0.000000,0
05/03/2017,19,58,"Our president Philip Warner addresses the room EnglishBall2017 SGSNY charity fundraiser instagram com p BTpkKBUhaO8",0.000000,0
05/03/2017,19,58,"Newark 7 56pm sunset",0.000000,0
05/03/2017,19,58,"Belleville 7 56pm sunset",0.000000,0
05/03/2017,19,57,"Jazz Hands York Sports Clubs in New York NY swarmapp com c hKKAMnowPz8",0.136364,1
05/03/2017,19,57,"Looking for someone to professionally MASTER my records for my upcoming EP If you know instagram com p BTpkJoIhfxR",0.100000,1
05/03/2017,19,57,"brooklyn Island Beach and Boardwalk instagram com p BTpkMCgldw9R MDD 2BhA44HP8h38T0QCg8Rbs80",0.000000,0
05/03/2017,19,57,"Yonkers 7 55pm sunset",0.000000,0
05/03/2017,19,57,"Tizi York New York instagram com p BTpkME8Ar3ZY aYi 6yWnK4FG98dVcpb4C85EQ80",0.136364,1
05/03/2017,19,57,"besthairsalonnyc color haircolor makeover by haircolorist hairstylist Jacob swipe to instagram com p BTpkLTel0yV",0.000000,0
05/03/2017,19,57,"Finish That Song Pt 2 Featuring Recording Artists Mone Corleone Keen Streetz instagram com p BTpkMCFDsFq",0.000000,0
05/03/2017,19,57,"My prenatal yoga class was just what we needed namaste boyorgirl wefindouttomorrow instagram com p BTpkLrWlR0I",0.000000,0
05/03/2017,19,57,"Just got some dental work done i can t feel or use the right side of my face lmao the picture instagram com p BTpkLv5BlsV",0.442857,1
05/03/2017,19,57,"Everyda we lit dyckmanbilliardscafe York New York instagram com p BTpkJTVlE56",0.136364,1
05/03/2017,19,57,"shoes lotsandlotsofshoes broadway Manhattan instagram com p BTpkLZrlOenw PSM4iEEmhsSE6b6qy mzTzek4s0",0.000000,0
05/03/2017,19,57,"readingisfundamental just take a screen shot of this if you re not in the know grammar is instagram com p BTpkLTuBzWu",0.000000,0
05/03/2017,19,57,"TEFAF at the armory Favorite pieces Although there were so many instagram com p BTpkLH9F7w99 YpgnBgh2jyUFbWbDLbsC4rdcqE0",0.500000,1
05/03/2017,19,57,"The King on his perch in one of the greatest barn s of all time Momentum changing instagram com p BTpkK4yh3rp",1.000000,1
05/03/2017,19,57,"Home is where my heart is This is my home love trifamily son instagram com p BTpkJhqDayH6 UZjNXXw 48Sw4wKnvyvUDdUvDs0",0.500000,1
05/03/2017,19,57,"So happy to have the opportunity to present my dad with his signed copy of my first book Man I instagram com p BTpkJP2l4qC",0.350000,1
05/03/2017,19,57,"Show 2 A Wed Eve with Patti and Christine Break legs Theatre instagram com p BTpkJDDh s",0.000000,0
05/03/2017,19,57,"I m at HigherDose in New York NY swarmapp com c iQ3lB2PeYoX",0.136364,1
05/03/2017,19,57,"hustle and flow nyc bts Square New York City instagram com p BTpkHrJApNU",0.136364,1
05/03/2017,19,57,"headed to pick up my Maschine Studio SnapChat kingmillz718 l4l like likes like4like gym instagram com p BTpkHw8AMeE",0.000000,0
05/03/2017,19,57,"From to and everything in between the entire world under one roof Welcome to the United instagram com p BTpkHXYAKuq",0.400000,1
05/03/2017,19,57,"I m at Assassin s Lair in Jamaica NY swarmapp com c aUZoH5QNfXR",0.000000,0
05/03/2017,19,57,"Just posted a photo Beard Foundation instagram com p BTpkGENFI1l",0.000000,0
05/03/2017,19,56,"Jordan 1 Retro High OG Metallic Red 160 120 available Saturday 5 6 alltherightkicks instagram com p BTpkFUhBIC8",0.186667,1
05/03/2017,19,56,"New York Nostalgia botanicalgardens green newyorkcity newyork brooklynbotanicalgarden instagram com p BTpkEq5la4X",-0.031818,-1
05/03/2017,19,56,"truNdeed X klxb instagram com p BTpkECYlTUT",0.000000,0
05/03/2017,19,56,"70 s cloths toys shop nsync spicegirls rocknrolltshirts denimjackets sparkel NYc instagram com p BTpj79Ig3SP",0.000000,0
05/03/2017,19,56,"New York 7 55pm sunset",0.136364,1
05/03/2017,19,56,"NEW YORK Come shop the MG and spring collections at 330 Hudson St 5 30 8 30pm instagram com p BTpkCUol95t",0.136364,1
05/03/2017,19,56,"Being a wallflower at the TEFAF2017 parkavenuearmory nyc instagram com p BTpkBMLDRWA",0.000000,0
05/03/2017,19,56,"Came accross this talented musician on Union Square the other day Couldn t help but to film him instagram com p BTpkBDagEz8",0.287500,1
05/03/2017,19,56,"Piece by graphite on paper 8x10 It s a part of our current show MONO The instagram com p BTpkAmMF E",0.000000,0
05/03/2017,19,56,"Levels tonight enjoying the view tomorrow is LAB New York with Nervous Records Mixmag instagram com p BTpkAPJg hO",0.318182,1
05/03/2017,19,56,"clear sky few clouds temperature down 63 F 61 F humidity up 27 53 wind 19mph 22mph",-0.085185,-1
05/03/2017,19,56,"Let s go Blue Jays Stadium instagram com p BTpj rYl3wAk RF3FpzzaXnSw6jfBLGMjZox6xU0",0.000000,0
05/03/2017,19,56,"s Kitchen Manhattan instagram com p BTpj hDB eT",0.000000,0
05/03/2017,19,55,"Since moving to NewYork and falling head over heels in love with CentralPark it s been a instagram com p BTpj SXFaD",0.500000,1
05/03/2017,19,55,"THE INDEPENDENT ARTIST SHOWCASE MAY07 DOORS OPEN 5 11PM REGISTER NOW 718 419 0670 Hosted by instagram com p BTpj8eChUYq",0.000000,0
05/03/2017,19,55,"Groundhog Day Wilson Theatre for Groundhog Day NY in New York NY swarmapp com c 8yEJFud763w",0.136364,1
05/03/2017,19,55,"I m at The James Beard House in New York NY swarmapp com c eExPfrkeBq4",0.136364,1
05/03/2017,19,55,"the most adorable itsy bitsy pocket size Calder on offer preview night for instagram com p BTpj8x3FAet",0.500000,1
05/03/2017,19,55,"Hey Joel Look who I ran into Mike Woods of Fox ayuda4thearts instagram com p BTpj6NAjLDP",0.000000,0
05/03/2017,19,55,"What are you wearing to work tomorrow Repost Adding another pop instagram com p BTpjppyAGE0",0.000000,0
05/03/2017,19,55,"Relay teams for Friday s CelebrateRunning event Here are your batons Arrive early and write a instagram com p BTpj6MIjLZV",0.100000,1
