Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/04/2017,19,59,"I m at Sing Sing Karaoke in New York NY swarmapp com c a3cyLAn9xmS",0.136364,1
08/04/2017,19,59,"One thing we learned this year Spider Man needs a co headliner instagram com p BXZCRfAAa1si aJyE1m1XvAigCWUg6xH3g0viLU0",0.000000,0
08/04/2017,19,59,"Straight rout rof Crompton Ale House instagram com p BXZCRg Dv3hq viGrVutPPf1FVDsJsnlq2Ov8240",0.200000,1
08/04/2017,19,59,"Statue of Liberty fireboat fdny nyc Of Liberty Liberty Island New York City instagram com p BXZCO75jP9J",0.136364,1
08/04/2017,19,59,"c mara en mano FrankieJazz Jos Vergara Canon TeamCanon NY Lex instagram com p BXZCRYyj1 i",0.000000,0
08/04/2017,19,59,"was in Linden today holding a press conference to present his landmark marijuana instagram com p BXZCPAjBfOj",0.000000,0
08/04/2017,19,59,"All Natural Always Made to Order Korean Fried Chicken Wings Drumsticks Boneless Breast instagram com p BXZCNhBl67x",-0.250000,-1
08/04/2017,19,59,"Primera paradita de este viernes 4 de Agosto con musica djdaddymosses instagram com p BXZCPnIHFmm",0.000000,0
08/04/2017,19,58,"sad to be leaving this view for awhile New Jersey instagram com p BXZCPLcgy6ur 8CNblATcFhdsi9tbkPKUfwGzO80",-0.181818,-1
08/04/2017,19,58,"Dinner Thai Kitchen in New York NY swarmapp com c ah69h1u2qlg",0.136364,1
08/04/2017,19,58,"Playnation Royal Palace Swingset installed in Caldwell NJ by ceciliaceleste and the Blue Ox instagram com p BXZCNYjhETm",0.000000,0
08/04/2017,19,58,"They Call Me Auntie because Partner In Crime Makes me Sound like a Bad Influence Adult Tank instagram com p BXZCNi FkqT",-0.066667,-1
08/04/2017,19,58,"Gracias a atelierfashionweek ateliereventos Este 20 de Septiembre sera inolvidable desde la instagram com p BXZCMZmDHro",0.000000,0
08/04/2017,19,58,"Full House Field instagram com p BXZCLYogIFq",0.350000,1
08/04/2017,19,58,"Brand new bubbletea shop grandopening aunteashop in Manhattan Chinatown explorechinatown instagram com p BXZCKHejCx9",0.136364,1
08/04/2017,19,58,"Desde el cielo Siempre ser s mi favorito instagram com p BXZCICQDdHL",0.000000,0
08/04/2017,19,58,"jerseycitylawyer UK Announces Plans For New Cybersecurity Innovation Center http dlvr it Pbt8tm pic twitter com JW3FP6NKwM",0.018182,1
08/04/2017,19,58,"Taking Michelle s Broadway virginity GREAT COMET Theatre for Natasha Pierre and the Great Comet swarmapp com c 0sMplfR45Qo",0.800000,1
08/04/2017,19,58,"Lamppost on the brooklynbridge Bridge instagram com p BXZCH2ohvaP",0.000000,0
08/04/2017,19,58,"Yep SuiteForMaDukes with yancymaureen lisasuee JDilla instagram com p BXZCFVMAa84",0.000000,0
08/04/2017,19,58,"Come see performing at the Socrates Sculpture Park tomorrow at 4pm instagram com p BXZCIcID OR",0.000000,0
08/04/2017,19,57,"Just posted a video Lounge instagram com p BXZCGpeABNn",0.000000,0
08/04/2017,19,57,"Loved this so much the first time that I had to come back to see it once more before it closes instagram com p BXZCF8pH9DG",0.330000,1
08/04/2017,19,57,"A little before and after of this DragonTattoo Need a tattoo instagram com p BXZCGKqF3lIn 1sjls1kjsKxq kXI6mIaX9uW7s0",-0.187500,-1
08/04/2017,19,57,"bowery instagram com p BXZCGTHl41W",0.000000,0
08/04/2017,19,57,"Seems legit bakersdozen Square Garden instagram com p BXZCFPgBa3Z",0.000000,0
08/04/2017,19,57,"Special Event on PrudentialCenterROCK http 511ny org EventDetails T RANSCOM ORI160555907",0.357143,1
08/04/2017,19,57,"Cleared Incident on Seastreak Both directions at Jersey City and Hoboken",0.000000,0
08/04/2017,19,57,"Cleared Construction on NewarkLightRail Both directions from Broad Street Station to Newark Penn Station",0.062500,1
08/04/2017,19,57,"Let s Go Rosario let s show those Dodgers instagram com p BXZBx MHRA7n tUAsnTQYDf2p n6zdA2JFSiPtE0",0.000000,0
08/04/2017,19,57,"That girl is a real crowd pleaser Bakery instagram com p BXZCEsUhVPK",0.200000,1
08/04/2017,19,57,"Dudes being dudes View Rooftops instagram com p BXZCCfWhUizn 2Rn9br DJjFdNnECBiptvZt1Dw0",0.000000,0
08/04/2017,19,57,"After a crazy week at work finally got home before 8pm and was able cook Used up our delicious instagram com p BXZCETOA yx",0.225000,1
08/04/2017,19,57,"Hot Chicken Burger at Shakeshark shakeshark newyork dinner spicy good Shack instagram com p BXZB7pihv I",0.116667,1
08/04/2017,19,57,"Queens We are going to throw down tomorrow Saturday August 5th on Jamaica Ave for the Jams instagram com p BXZB9TAhqne",-0.155556,-1
08/04/2017,19,57,"Mentally preparing for wisefruitfall Follow wisefruitnyc next event October 16th at instagram com p BXZCBi lKg5",-0.050000,-1
08/04/2017,19,57,"I m getting the roachspray or I ll make them plug it in the socket instagram com p BXZCBi1BdpAq HeKwodhqlQC5 2licIzOG8PLA0",0.000000,0
08/04/2017,19,57,"tipsy and well read Lane in Astoria NY swarmapp com c jePFGvXlcEV",0.000000,0
08/04/2017,19,56,"I m at Lyceum Theatre in New York NY swarmapp com c 6AmsTUGoMZO pic twitter com IXoWNhtB2Z",0.136364,1
08/04/2017,19,56,"Finally Phantom of the opera Phantom Of The Opera Broadway instagram com p BXZB 0YlunX",0.000000,0
08/04/2017,19,56,"why is the 8 02 to Trenton from Newark penn cancelled No info on your site or twitter",0.000000,0
08/04/2017,19,56,"No Effort freestyle pt2 NoEffort Verizon 300entertainment S o to grizzley instagram com p BXZBtTYgrwv",0.000000,0
08/04/2017,19,56,"Night 11 phish bakersdozen Square Garden in New York NY w swarmapp com c 2uUraYiNRbI",0.136364,1
08/04/2017,19,56,"Queens We are going to throw down tomorrow Saturday August 5th on Jamaica Ave for the Jams instagram com p BXZB9TAhqne",-0.155556,-1
08/04/2017,19,56,"What a great end to the Summer Bridge Program columbia2021 instagram com p BXZB8UTHkYan 19pMZQqFW3qrHpNTZvm2j7l n00",0.800000,1
08/04/2017,19,56,"Lunch time Market Manhattan instagram com p BXZB5amh1WP",0.000000,0
08/04/2017,19,56,"Here we go Hamilton Rodgers Theatre instagram com p BXZB7w9A6X9c IiXpHeTD1MJCVyceaB1T7vT4vI0",0.000000,0
08/04/2017,19,56,"Hanging out on our roof with these gorgeous ladies before drinks dinner and dancing nyc instagram com p BXZB0 xhkIJ",0.700000,1
08/04/2017,19,56,"theshowison cooneytunes Park instagram com p BXZB6wjFELB",0.000000,0
08/04/2017,19,56,"Holes for poles uppereastside construction caution equipment yellow shotoniphone instagram com p BXZB4DxHOPy",0.000000,0
08/04/2017,19,56,"Just posted a photo York New York instagram com p BXZBzBbhEOO",0.136364,1
08/04/2017,19,56,"Sugar Butter Flour waitressmusical waitressmusical the Musical instagram com p BXZB42ShSdm",0.000000,0
08/04/2017,19,56,"Dodger family Field instagram com p BXZB5fJAXSr",0.000000,0
