Date,Hour,Minute,Tweet text,Polarity,Sentiment
09/22/2017,19,59,"Tibet thoughtsbecomethings thoughtforce ginevolve positivevibes York New York instagram com p BZXNTAug8Nx",0.136364,1
09/22/2017,19,59,"Baby librarian at work at the bklynlibrary chunkymonkeymunchkin jojosoloved babybubut instagram com p BZXNSo4H3r4",0.000000,0
09/22/2017,19,59,"Game 15 Last Free Shirt Friday so I m already winning Hopefully it gets better from here instagram com p BZXNSBDFiK",0.200000,1
09/22/2017,19,59,"The Colossus Rex car outerspacemen melbirnkrant actionfigures spacetoys sciencefiction instagram com p BZXNP JFKmi",0.000000,0
09/22/2017,19,59,"Kicking off the first day of fall by sharing 2 ways to wear your leather moto jacket now with instagram com p BZXNP7Nget9",0.250000,1
09/22/2017,19,59,"Humanos y pantallas Y un perro que me mira en New York New York instagram com p BZXMoCUgJ4u",0.136364,1
09/22/2017,19,59,"Lychee x Matcha Happy NationalIceCreamConeDay Swerve on over and treatyoselfright instagram com p BZXNPDqgxGB",0.800000,1
09/22/2017,19,59,"Moleskin collage York New York instagram com p BZXNPVWFgs0",0.136364,1
09/22/2017,19,59,"It s officially fall even if it doesn t feel like it Bring on the tweed tweed herringbone instagram com p BZXNOuOAaDT",0.000000,0
09/22/2017,19,59,"Set your DVR s TOMORROW we re on the SaturdaySessions on mavsontheroad instagram com p BZXNObzj5Va",0.000000,0
09/22/2017,19,59,"The Horrors at Rough Trade thehorrors roughtrade williamsburgbrooklyn williamsburg instagram com p BZXNOhwHijY",-0.100000,-1
09/22/2017,19,59,"newyork building newcostruction architettosiorpaes escavator East Side instagram com p BZXNNpSFPc5",0.000000,0
09/22/2017,19,59,"Seeing the moon York New York instagram com p BZXNNGahBay",0.136364,1
09/22/2017,19,59,"THIS SAT SEPT 23rd VINTAGESATURDAYS at Bed Vyne Brew 370 Tompkins of Putnam instagram com p BZXNMrwlbqT",0.000000,0
09/22/2017,19,58,"in case y all were wondering if im eating good in nyc i am instagram com p BZXNMIbAComJ nS4y8uf5lFtXE0Fuavedx6fM U0",0.700000,1
09/22/2017,19,58,"I m double plus excited Theatre instagram com p BZXNLwgnn9J",0.187500,1
09/22/2017,19,58,"LET S ALL COME TOGETHER PRAY FOR PUERTO RICO DONATE AND HELP THIS INE HIT instagram com p BZXNE9xjfbC",0.000000,0
09/22/2017,19,58,"tonightsbill seeing nyc s TimeandtheConways Airlines Theatre instagram com p BZXNLCMFNPe",0.000000,0
09/22/2017,19,58,"Eloise takes over the New York Historical Society eloise eloiseattheplaza instagram com p BZXNLHnHBAK",0.068182,1
09/22/2017,19,58,"Great hosting the hairbrained official LIVE community at atthemain with the talented instagram com p BZXNKkSgy U",0.545455,1
09/22/2017,19,58,"I m at in Queens NY swarmapp com c fJ2KLHZB79z",0.000000,0
09/22/2017,19,58,"I m at Piacere NYC in New York NY swarmapp com c eTIkIuMp2Db",0.136364,1
09/22/2017,19,58,"NYC TOMORROW Sept 23rd please join us for the Summer17 grand finale at the instagram com p BZXNGk ljyC",0.500000,1
09/22/2017,19,58,"AMEN MUSIC LIFE hustle ambition money quotes ceo cryptocurrency dedication instagram com p BZXGw9xlI76",0.000000,0
09/22/2017,19,58,"I m at Photoville NYC in Brooklyn NY swarmapp com c jwuoYMt23wx pic twitter com l0Fv6dlb41",0.000000,0
09/22/2017,19,58,"It s been real latam newbeginnings York JFK International instagram com p BZXNBx nQUaE Gvx4fA4nt J 1dSBTaZvonfiIY0",0.100000,1
09/22/2017,19,58,"Here s a glimpse of the fun I had today In Australia guns are not legal I had never in my life instagram com p BZXNF2nhJ3h",0.100000,1
09/22/2017,19,58,"CHANEL PARIS 9 DOUBLE FLAP CLASSIC 2 55 BLACK HANDCRAFTED LAMBSKIN SHOULDERBAG MINT instagram com p BZXNF0EHW2v",0.000000,0
09/22/2017,19,57,"Times Square in the night Square Manhattan New York instagram com p BZXM zFU9Y",0.136364,1
09/22/2017,19,57,"I m at Kabul Kabab in Flushing NY w swarmapp com c chx8M0cSjVA",0.000000,0
09/22/2017,19,57,"We can all do our part to help those in need Here are some places having fundraisers or instagram com p BZXNEH9FJZD",0.000000,0
09/22/2017,19,57,"The Empire State Building is green for Climate Week esb nyc Hill area instagram com p BZXNDpKB6Aq",-0.200000,-1
09/22/2017,19,57,"Cualquier Persona en PR que pueda leer este mensaje y no ha podido instagram com p BZXNDmwF1guk s8KuON5G58cLTbAlyHD3OsIox40",0.000000,0
09/22/2017,19,57,"Es que cre a que era ac stica Chiki HuracanMaria en New York New York instagram com p BZXNC42hFIR",0.136364,1
09/22/2017,19,57,"THIS SAT SEPT 23rd VINTAGESATURDAYS at Bed Vyne Brew 370 Tompkins of Putnam instagram com p BZXNCqQFZUi",0.000000,0
09/22/2017,19,57,"Booneartlife is here to Inspire youareamasterpiece Booneartlifeapparel coming soon instagram com p BZXNCu5FdC4",0.000000,0
09/22/2017,19,57,"Downtown Soho sohonyc nyc Manhattan instagram com p BZXNBoGlm7z",0.000000,0
09/22/2017,19,57,"Such an honor to be invited by RuchiraGupta to event hosted by one and only instagram com p BZXNBDeD0oH",0.000000,0
09/22/2017,19,57,"Est noche estoy desde NEW YORK con MAXIMA ALERTA desde CUBA para el mundo s instagram com p BZXNA5YHaPv",0.136364,1
09/22/2017,19,57,"fridaynight westvillage greenwichvillage nyc fall sunset I NY downtown weekend instagram com p BZXNASUhURr",0.000000,0
09/22/2017,19,57,"birthday squad brooklyn abq nyc breakingbad heatherj cpa instagram com p BZXM IAnas5",0.000000,0
09/22/2017,19,57,"Today After The Studio Shots Greenpoint Brooklyn instagram com p BZXM tmADo1",0.000000,0
09/22/2017,19,56,"The amazing and even more amazing cast of Broadway s Miss Siagon came through the offices today instagram com p BZXM8 rhxal",0.566667,1
