Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/23/2017,19,59,"Amor em forma de cookie instagram com p BYJ9bGhAVnv",0.000000,0
08/23/2017,19,59,"Love my shooter moma bae Z3AL artblog lifestyleblogger The Museum of Modern Art instagram com p BYJ9aaHgTtS",0.350000,1
08/23/2017,19,59,"It s 7 30pm this is reallife Can I get some love for all the moms working around the clock to instagram com p BYJ9ZqIlemw",0.500000,1
08/23/2017,19,59,"The Prison of My Mind gotwords org new blog poem",0.136364,1
08/23/2017,19,59,"Annnnddddd we finally made it to phantomoftheopera Time to go and cry over this broadway instagram com p BYJ9YeOhCJm",0.000000,0
08/23/2017,19,59,"My mood for tonight laspalmasnj mood theheavyhitterdjs madeinharlem defiantone leogang instagram com p BYJ9YFTBZ35",0.000000,0
08/23/2017,19,59,"spades newarkgaypride2017 volunteerappreciation Cafe instagram com p BYJ9V6PBdLB",0.000000,0
08/23/2017,19,58,"It was so cool seeing this bit of tech at the NYCePrix with Cruise Terminal instagram com p BYJ9VtKBVed",0.350000,1
08/23/2017,19,58,"I finally went to a TenementMuseum tour I went on a tour focused on SweatshopWorkers I loved instagram com p BYJ9V2 Fhwg",0.350000,1
08/23/2017,19,58,"Cleared Incident on 33RdLine from Hoboken Station to 33rd Street Station",0.000000,0
08/23/2017,19,58,"Time Square NY nofilter brooklynbridge manhattan brooklyn instagram com p BYJ9VEyhc19",0.000000,0
08/23/2017,19,58,"Set your goals high and don t stop till you get there Pedros Moments bmw noworries M550i instagram com p BYJ9Tv5AaPm",0.160000,1
08/23/2017,19,58,"Getting ready to hit it at shrinenyc 9pm up in harlem come through for some instagram com p BYJ9UpdFX",0.200000,1
08/23/2017,19,58,"What s the difference versus sales from Aug 21 2016",0.000000,0
08/23/2017,19,58,"Brooklyn instagram com p BYJ9RzPF7ki",0.000000,0
08/23/2017,19,58,"nofilter creator of slut divinetantrist poolparty Ravel Hotel instagram com p BYJ9MG5Br77",0.000000,0
08/23/2017,19,58,"She s My Muse my BFF my world travel buddy and one of the numbers I dial when I want a instagram com p BYJ6O2Ml9Mh",0.000000,0
08/23/2017,19,58,"puretalent devvonterrell abouttoblow toonice toogood music singer voice talent gifted instagram com p BYJ9UDWlw 5",0.500000,1
08/23/2017,19,58,"Forever Young New post is live on the blog now ft instagram com p BYJ9TRSl uZ",0.124242,1
08/23/2017,19,58,"Well Lookey Lu who stopped thru Great drummer Willard Dyson In town for a min Happy to bring instagram com p BYJ9KjojzyL",0.800000,1
08/23/2017,19,58,"Paramount wins the rights to Walter Isaacson s Leonardo da Vinci with Leonardo DiCaprio to instagram com p BYJ9S29gjvV",0.300000,1
08/23/2017,19,58,"Sinatra lifestyle i m just being Frank with ya York New York instagram com p BYHR5RGAhpb2 NpK59oVsvTjFL7fAVzcVS C qg0",0.136364,1
08/23/2017,19,58,"Starting To Think About Where To Plan Your Event Party Let Us Do The Planning For You Contact instagram com p BYJ9QwcjLvp",0.000000,0
08/23/2017,19,58,"No words needed topoftherock rockefellercenter newyork newyorkcity empirestatebuilding instagram com p BYJ9SFGhW2x",0.000000,0
08/23/2017,19,58,"Hiphop united the world tho SRFSCHL SuperValid BackOutside Anthony instagram com p BYJ9RboFbqN",0.000000,0
08/23/2017,19,58,"I m ready to see kill it as The Hot Dog Seller Day Musical instagram com p BYJ9RFVD6iB",0.150000,1
08/23/2017,19,58,"Punkin seeds Good for the Prostate menawareness Herbalist ManonFire Avenue instagram com p BYJ9Pycg60X",0.700000,1
08/23/2017,19,58,"S O to the cast of arthurashekids dancers at the usopen I m truly excited to work this these instagram com p BYJ9OmrFc5f",0.375000,1
08/23/2017,19,57,"cheers to caltek5 with cat odonohue Wine Bar Kitchen instagram com p BYJ9OXwBVc2",0.000000,0
08/23/2017,19,57,"Repost get repost Solo espero bajar a RD llevare bomba envuelta en papel de instagram com p BYJ9Ncula c",0.000000,0
08/23/2017,19,57,"Really proud to be playing tomorrow night with my buddy because all instagram com p BYJ9OXrl6q2",0.800000,1
08/23/2017,19,57,"https twitter com rafaeldahis st atus 900487067511029760",0.000000,0
08/23/2017,19,57,"mets citifield baseball newyork York Mets Citi Field Queens instagram com p BYJ9MPbFrp5",0.000000,0
08/23/2017,19,57,"MidTown NewYork portraits portrait portraits ig pixel ig portraiture instagram com p BYJ9LAEBjoE",0.000000,0
08/23/2017,19,57,"Can t wait to binge S2",0.000000,0
08/23/2017,19,57,"jaspermcwoof loves watermelon pitoodle pittbullmix poodlemix fluffy yum dog doggies instagram com p BYJ9KxMFOp3",-0.200000,-1
08/23/2017,19,57,"Bringing the Boom all the way to NYC this Saturday August 26th at instagram com p BYJ9JhsAukv",0.000000,0
08/23/2017,19,57,"Evening at Low East Side East Side instagram com p BYJ9JyZBjJR",0.000000,0
08/23/2017,19,57,"The shoulders must communicate competitionprep ifbb ifpp npc inspiration training instagram com p BYJ9Jd FV1D",0.000000,0
08/23/2017,19,57,"David Gibson Friday Aug 25th 8 10pm Django DG5tet jazzbone13 Django instagram com p BYJ9JX7gMDi",0.000000,0
08/23/2017,19,57,"LYFEINCORPORATED HIGH LYFE pic twitter com 6Jv6scCt3y",0.160000,1
08/23/2017,19,57,"Mother of pearl Sz XL Available On Website Throwback instagram com p BYJ9I7hAqL7",0.400000,1
08/23/2017,19,57,"My entire life is one long love letter to South Africa York New York instagram com p BYJ9IAnAyVp",0.146591,1
08/23/2017,19,56,"New York Square New York City instagram com p BYJ9HTGDrjLt AYFCrMzSZfN5T4cLtSkD5CFAnE0",0.136364,1
08/23/2017,19,56,"Jefferson Lives columbiauniversity Journalism School instagram com p BYJ9HBcgtUU",0.000000,0
08/23/2017,19,56,"instagram com p BYJ9Gz glhW",0.000000,0
08/23/2017,19,56,"Seasame Chicken and Broccoli By far one of the best flavors in New York s ChinaTown One instagram com p BYJ7frDAol9",0.159091,1
08/23/2017,19,56,"Just Me My Dj emceeing djing hiphophead hiphopculture rebirth rebel renovation instagram com p BYJ9FzCA 3x",0.000000,0
