Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/18/2017,19,59,"you could be like a panda pandas are awesome or you could be like shanti black white and instagram com p BX9FdDWg3kl",0.277778,1
08/18/2017,19,59,"We are here tonight 22 west 34th street 4th floor 830pm Fridays NYC instagram com p BX9FcH A yf",0.000000,0
08/18/2017,19,59,"NEW YORK REPRESENT crazysnap fashion nyc instagram com p BX9Fb62H4if",0.136364,1
08/18/2017,19,59,"Militant vegan soul food Style instagram com p BX9FVdrgBbU",0.000000,0
08/18/2017,19,59,"Tonight s gorgeous sunset from studio4bk shot on iphone7plus by brooklyn instagram com p BX9FblMgxpT",0.700000,1
08/18/2017,19,59,"Never cry for that person who doesn t know the value of your tears nofilterneeded instagram com p BX9FbspF0r0",0.000000,0
08/18/2017,19,59,"New York everybody knows you re crazy but you sure are pretty Manhattan instagram com p BX9FZfaAN T",0.071591,1
08/18/2017,19,59,"city sky York New York instagram com p BX9FadQBCxg",0.136364,1
08/18/2017,19,59,"A break in the storm sunset rain iphonephotography nyc statenisland York New instagram com p BX9FZkqjneG",0.136364,1
08/18/2017,19,59,"The best Korean food cocktail combination in the city instagram com p BX9FZTTA q4",1.000000,1
08/18/2017,19,59,"Last minute cocktail and then movie with the boys nycliving nycgay fridayhappiness instagram com p BX9FY8IjFhe",0.000000,0
08/18/2017,19,59,"WHO NEEDS AN INTERVIEW WITH ME EITHER YOU INFRONT OF MY MIC OR ME INFRONT OF YOURS IM BACK instagram com p BX9FYlOlJM",0.000000,0
08/18/2017,19,59,"motti Bronx Bronx New York instagram com p BX9FYFGl3wGx lEGYWbkBLwUa6o5SKjkggSiIcw0",0.136364,1
08/18/2017,19,59,"You had me at It s a musical about weather Break legs Day Musical instagram com p BX9FYEpB4Fo",0.000000,0
08/18/2017,19,59,"Family Friends are invited to the Birthday celebration of Samuel Beltron We are celebrating instagram com p BX9FX9BFOoy",0.000000,0
08/18/2017,19,59,"fbf to when I sort of had hair York New York instagram com p BX9FYKJHIFL",0.136364,1
08/18/2017,19,59,"MARY J BLIGE concert Amphitheater at Coney Island Boardwalk for Mary J Blige Stre swarmapp com c 8JXKZ5GHeMl",0.000000,0
08/18/2017,19,59,"brookfieldplace wtc nyc Place New York instagram com p BX9FX1gnJWM",0.136364,1
08/18/2017,19,59,"sunset 311 instagram com p BX9FX6dBPDD",0.000000,0
08/18/2017,19,58,"Getting Them Done 92Nd Brdwy instagram com p BX9FVwHhnve",0.000000,0
08/18/2017,19,58,"Cheers Drinking a Jai Alai IPA by at http untp beer s c492887060",0.000000,0
08/18/2017,19,58,"Family Friends are invited to the Birthday celebration of Samuel Beltron We are celebrating instagram com p BX9FSdiFJW5",0.000000,0
08/18/2017,19,58,"Once Upon a December wheresbartok mylove The instagram com p BX9FScYA0DZ0 hJjOchajmh8ljLSAh8UI9VZgz80",0.000000,0
08/18/2017,19,58,"I m at in New York NY w swarmapp com c 7SZW73u2wiN",0.136364,1
08/18/2017,19,58,"Brooooklynnn crazysnap newyork instagram com p BX9FQb8H9r0",0.000000,0
08/18/2017,19,58,"chihuly in the Bronx New York Botanical Garden instagram com p BX9FQctHbLRp YCWCOlvkbbMPRxFdmJ1WXxC10M0",0.136364,1
08/18/2017,19,57,"Nature wins every time Lefferts Gardens instagram com p BX9FKTkgPLa",0.300000,1
08/18/2017,19,57,"When the size of your artwork speaks for itself Photography by Design by instagram com p BX9FPJLhV1Y",0.000000,0
08/18/2017,19,57,"CHECO7XDP SUNSET Lower Manhattan instagram com p BX9FPSDgCz7",0.000000,0
08/18/2017,19,57,"There s magic in the sky over NYC tonight sunset nyc summer friday fridaynight summerstorm instagram com p BX9FPJPHQMk",0.500000,1
08/18/2017,19,57,"An afternoon of tough edits City instagram com p BX9FPHYHHrh",-0.388889,-1
08/18/2017,19,57,"I NY New York instagram com p BX9FHjrHZor",0.136364,1
08/18/2017,19,57,"Cleared Incident on 33RdLine from Hoboken Station to 33rd Street Station",0.000000,0
08/18/2017,19,57,"Cleared Incident on ToLine from Hoboken Station to 33rd Street Station",0.000000,0
08/18/2017,19,57,"Cleared Construction on NewarkLightRail Both directions from Broad Street Station to Newark Penn Station",0.062500,1
08/18/2017,19,57,"Cleared Construction on HOBLine Both directions from Hoboken Station to 33rd Street Station",0.000000,0
08/18/2017,19,57,"CHILLIN WITH MY BOY RALPH AND CATCHING SOME FDNY ACTION ON THE instagram com p BX9FGbbhM3dq hd9reAJX6I50MlyLZF5KP7TvOQ0",0.350000,1
08/18/2017,19,57,"TONIGHT I M BACK at BLEACHERS 240 Flatbush BROOKLYN minutes from BARCLAYS CENTER HAPPY HOUR instagram com p BX9FLaVAUHN",0.233333,1
08/18/2017,19,57,"Yes I did and I bet you re thinking I HOPE he paid a sale price for those instagram com p BX9FINXlC7J",0.000000,0
08/18/2017,19,57,"About 6 power line are down it s going to be long night at work thunderstorm instagram com p BX9FN4iF Jy",-0.102778,-1
08/18/2017,19,57,"Gorgeous sunset downtown nyc love newyork newyorkcity newyork ig omg amazing love instagram com p BX9FN5khzsl",0.575000,1
08/18/2017,19,57,"My ancestors died so I could live in a world without the word nigger yet every other word instagram com p BX9FNdejjG2",0.005682,1
08/18/2017,19,57,"Downtown after the storm East Side instagram com p BX9FNZnACRD",0.000000,0
08/18/2017,19,57,"Dinner time Asian Fusion in Great Neck NY swarmapp com c gf8F7a2NlpY pic twitter com DlS3aeOe5T",0.400000,1
08/18/2017,19,57,"Cuz they are all strong D youthprogram soldancecenterastoria houseofdreams dancerslife instagram com p BX9FNFTFvVZ",0.433333,1
08/18/2017,19,57,"We walked blocks and blocks in the pouring rain but we finally made it misssaigonus on instagram com p BX9FMpajCOd",0.000000,0
08/18/2017,19,57,"nyc from above empirestate newyork capturethemoment York New York instagram com p BX9FMcCFaYj",0.068182,1
08/18/2017,19,57,"Omg lmao",0.600000,1
08/18/2017,19,57,"Repost thx Celebratory gathering and a toast for the newly wed instagram com p BX9FKIfgE26",0.136364,1
08/18/2017,19,57,"like als je t ermee eens bent No MT Yes school via",0.000000,0
08/18/2017,19,57,"Sunset over the Hackensack River kerny NewJersey sunset clouds njweather summer2017 instagram com p BX9FI7ZlGWX",0.000000,0
08/18/2017,19,56,"Just now York New York instagram com p BX9FIM8Dovg",0.136364,1
08/18/2017,19,56,"Cette vue imprenable et ces couchers de soleil Ma petite pomme ne d oit jamais sunset instagram com p BX9FIRPAx7F",0.000000,0
08/18/2017,19,56,"Sold my first wedding dress today and got my own pink clips You could say I m pretty pumped instagram com p BX9FHujDaXK",0.250000,1
08/18/2017,19,56,"I didn t entirely get to join the AAvationDay activities because of work but it was nice to see and",0.300000,1
08/18/2017,19,56,"CanLit rocks this FridayReads What the Mouth Wants by Monica Menenghetti saphaburnell com beautiful mach ines 2017 8 18 what the mouth wants by monica menenghetti",0.416667,1
