Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/01/2017,19,59,"Wow in and in someone please this instagram com p BTka0NxDKJ",0.100000,1
05/01/2017,19,59,"redhookcrit rhcbk10 York New York instagram com p BTka0XcDHFc",0.136364,1
05/01/2017,19,59,"Empty pockets never held anyone back Only empty heads and empty hearts can do that instagram com p BTka0NIAj2z",-0.060000,-1
05/01/2017,19,59,"you gotta go this is so you",0.000000,0
05/01/2017,19,59,"model nightowl jess shot by me grigsbyshotme instagram com p BTkazIel5ti",0.000000,0
05/01/2017,19,59,"Posing infront of a purple house in the hood with my friend sobinastia from instagram com p BTkazWKjXPJ",0.000000,0
05/01/2017,19,59,"Happy Hour 4 00 Selected Wine 4 00 Selected Beer 5 00 Rose 5 00 Prosecco Every Day http brmn us 10i5sR9",0.700000,1
05/01/2017,19,59,"cantstopwontstop with Mr Combs full look MetGala instagram com p BTkavSBD 5E",0.350000,1
05/01/2017,19,58,"Ashley Graham MetGala2017 This and more exclusively on http SIMPSTYLE com simpstyle instagram com p BTkauV0F0Pt",0.500000,1
05/01/2017,19,58,"NYPDSRG NYPDSRGBicycleSquad NYPDBikeSquad NYPDBicycleSquad instagram com p BTkauN5leKGl gtrMQut 6vr7VI8de2c2uk6ZQY0",0.000000,0
05/01/2017,19,58,"Sunset among the fading cherryblossoms april 2017 iphone7 aden central park instagram com p BTkas0 jGU1",0.000000,0
05/01/2017,19,58,"Rubies 4x3 Ovals Pebbles Inc instagram com p BTkas2ogUzK",0.000000,0
05/01/2017,19,58,"Sometimes I wish I wasn t so awkward haha York New York instagram com p BTkasuqgPL1",-0.087879,-1
05/01/2017,19,58,"redhookcrit rhcbk10 York New York instagram com p BTkaspzjxEZ",0.136364,1
05/01/2017,19,58,"therebel dose it again Fire video with some fire bars of course Check the full video instagram com p BTkari9lxof",0.350000,1
05/01/2017,19,58,"SOLD Thank you guys for the purchase of your new 2017 Honda CRF50F instagram com p BTkasKphIW w A8JsL1i8VWxftAQkrlEGoLWA800",0.136364,1
05/01/2017,19,58,"Gi brazilian jiu jitsu Mma Bronx instagram com p BTkar9zA PE",0.000000,0
05/01/2017,19,58,"NYPDSRG NYPDDCU Square Park instagram com p BTkaqu5liNyr ZGBE6rzycZzxaR1JRZukWy2GJY0",0.000000,0
05/01/2017,19,58,"M s de la MET Gala 2017 en el Metropolitan Museum of Art de Nueva York Kylie Jenner lleg este instagram com p BTkaq2YhiKA",0.000000,0
05/01/2017,19,58,"us usa top tags america unitedstates toptags travel traveling gapyear holiday instagram com p BTkaqyEFKl0",0.500000,1
05/01/2017,19,58,"Look pa I m doing the baseball thing again yankeestadium baseball fatherdaughterbonding instagram com p BTkaqmalKj7",0.000000,0
05/01/2017,19,58,"Ace Pineapple Hard Cider on tap now beermenus com places 2617 9t h ave vintner wine market bistro s id 4528637 BeerMenus",-0.291667,-1
05/01/2017,19,58,"bows down YES I knew my hitta Helen would truly do Kawakubo San justice This isn t about instagram com p BTkaoLlgmCx",-0.155556,-1
05/01/2017,19,57,"Finally configured to have those really high and really long early house Kween ponytails and I m instagram com p BTkam7XAhFH",0.052500,1
05/01/2017,19,57,"Serving up some vibes at SocaBrunchFest yesterday instagram com p BTkam7Sgnxm",0.000000,0
05/01/2017,19,57,"Hey that ain t crescent rose fam rwby Roosterteeth CASTLEPOINT2017 Point Anime instagram com p BTkamqGF9xc",0.600000,1
05/01/2017,19,57,"Founders Sumatra Mountain Brown on tap now beermenus com places 2617 9t h ave vintner wine market bistro s id 4528632 BeerMenus",0.000000,0
05/01/2017,19,57,"jbfa flashback Kim Cattrall circa 2008 York New York instagram com p BTkalMVlhVM",0.136364,1
05/01/2017,19,57,"Work Born To Kill TrueDaysRiddim cross507rawsound New instagram com p BTkalQiFK q",0.136364,1
05/01/2017,19,57,"of Falafel instagram com p BTkaj7nDfaF",0.000000,0
05/01/2017,19,57,"NYPDSRG Village instagram com p BTkajpkFkmCw yrklyus D Yu m6rt2fm2hDoYk0",0.000000,0
05/01/2017,19,57,"M s de la MET Gala 2017 en el Metropolitan Museum of Art de Nueva instagram com p BTkaj0iAmkx M DKKgAZgyGJ5CXZ7VqiwVOZys0",0.000000,0
05/01/2017,19,57,"Seeing DC from the water on a motorized paddle boat because it was way too hot to paddle I instagram com p BTkajhvhYNm",0.250000,1
05/01/2017,19,57,"redhookcrit rhcbk10 York New York instagram com p BTkajDIjXkK",0.136364,1
05/01/2017,19,57,"metgalarealig metgalaofficial metgala metgala2017 tombrady instagram com p BTkaihrhRaRn ROPGzKVkpYlciINt77wH3i Who0",0.000000,0
05/01/2017,19,57,"cycling feelsgood centralpark nyc Park West NYC instagram com p BTkafxAAFSD",0.000000,0
05/01/2017,19,57,"dreamcatchertattoo nycstreetstyle nyclife nycstyle nycfashion nycphotography instagram com p BTkagsclTFc",0.000000,0
05/01/2017,19,57,"My friend celeb hairstylist legend gives genius hairstyle instagram com p BTkaghYjwpb",0.000000,0
05/01/2017,19,57,"It felt like the first time tonight foreigner forever Thank you foursquare for the best instagram com p BTkagvjgEeH",0.625000,1
05/01/2017,19,57,"First day of school complete 42nd Street Studios instagram com p BTkZ6XHFl0d",0.175000,1
05/01/2017,19,56,"I m sorry but how stinkin cute is she Fendi adopAHS adoptdontshop Newark Branch instagram com p BTkafVFB8ID",0.000000,0
05/01/2017,19,56,"Wow It s pretty spectacular World Trade Center Trade Center instagram com p BTkafCHFARS",0.150000,1
05/01/2017,19,56,"Yellow sapphires 4mm rounds Pebbles Inc instagram com p BTkafBYA6Kl",0.000000,0
05/01/2017,19,56,"Last looks on metgala2017 takishaonhair for neutrogena instagram com p BTkaevZDZhf",0.000000,0
05/01/2017,19,56,"EYO FAM THIS IS FRO THE NEW SERIES OF BEYBLADE THIS HAS THE CLASSIC MIXED WITH NEW ENERGY G instagram com p BTkaeSJlmFw",0.109848,1
05/01/2017,19,56,"CUNYWalksOut DemocraticSocialistsOfAmerica NoWall Mayday2017 instagram com p BTkaeLMldlV2 D0bbpI47DYQmPpPvHh7M8v35cs0",0.000000,0
05/01/2017,19,56,"What the help is DJ Khaled riding Also should he be texting while riding whatever that is instagram com p BTkadWPFNRo",0.000000,0
05/01/2017,19,56,"Done by Roses and owl artwork beautiful sunsetpark brooklyntattooartist instagram com p BTkWNaFF2Vb",0.850000,1
05/01/2017,19,56,"College instagram com p BTkadJYBBYoh cCyxgj ecww8HCG15A1TQbFagA0",0.000000,0
05/01/2017,19,56,"Sun s out bun s out in an 85 000 crystal dress metmuseum instagram com p BTkacUmFYjV",0.000000,0
05/01/2017,19,56,"DakotaJohnson Gucci VogueMagazine Vogue MetGala MetCostumeInstitute instagram com p BTkabuQg1qI",0.000000,0
05/01/2017,19,56,"Went to Sakura Matsuri for the stayed for the lilacs instagram com p BTkabaFlaVI",0.000000,0
05/01/2017,19,56,"Metgala2017 StylingTools ChuckieLove StrongIsBeautiful Metropolitan Museum of Art New instagram com p BTkabLplgmJ",0.136364,1
05/01/2017,19,56,"It s Too Damn Hot For A Penguin To Just Be Walking Around Out Here Size S XL Website Now instagram com p BTkaalOAeW3",0.250000,1
05/01/2017,19,56,"Naughty Noir is expanding to Brooklyn Don t miss us this Thursday at bar 10 instagram com p BTkaZtflucy",-0.150000,-1
05/01/2017,19,56,"Spotted Pig instagram com p BTkaZvglon4",0.000000,0
05/01/2017,19,56,"rhcbk10 redhookcrit York New York instagram com p BTkaZlJj4ky",0.136364,1
05/01/2017,19,56,"grunge craft brooklyncassettes flyelyfe brooklyn cassettes blackandwhite ltrain nyc instagram com p BTkaYuBhovr",0.000000,0
