Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/11/2017,19,59,"fallseason rockefellercenter newyork newyorkcity instagram com p BaIIZ8GH2e8j unPWIzICpgoKXyVdVFLTCKjc3M0",0.000000,0
10/11/2017,19,59,"BUT WHERES Bell Pizza Hut Express in New York NY swarmapp com c kqoFAhGLK2o",0.136364,1
10/11/2017,19,59,"Sometimes a short and brisk night run is all you need fromwhereirun feelinglucky Park instagram com p BaIIZIBFQE3",0.000000,0
10/11/2017,19,59,"SCAM419 set pic artiecordel selfmade latin work gdot2000 webseries season1 instagram com p BaIIRUdB82G",0.000000,0
10/11/2017,19,59,"I ll die for the cause Music Group instagram com p BaIIWv2nAOr",0.000000,0
10/11/2017,19,59,"I m at MTABus Q114 Rockaway Turnpike Westminster Road in Cedarhurst NY swarmapp com c f4XrGC6QoqM",0.000000,0
10/11/2017,19,59,"You said this 40x that you ll block me and you never do https twitter com p0is0n0uz stat us 918264190200172546",0.000000,0
10/11/2017,19,59,"Lol I don t have a issue with someone on twitter https twitter com p0is0n0uz stat us 918264100169363456",0.800000,1
10/11/2017,19,59,"Lmaoo am I wild n tho She crazy man",-0.250000,-1
10/11/2017,19,59,"Acaba de publicar una foto en New York broadway instagram com p BaIITfFFNA2",0.136364,1
10/11/2017,19,58,"Still a little weird some days that I work in NYC instagram com p BaIIMN0FUa q R1XhbgzcA XhCQ2A463TMZJS1w0",-0.343750,-1
10/11/2017,19,58,"Rainy NY desde el Rockefeller con el Empire behind en Top Of The instagram com p BaIIRKmlebn8 YDn6ePJAVWE9s1J TGWH2NcL2s0",0.050000,1
10/11/2017,19,58,"Construction on 58Bus Both directions at Elizabeth Avenue Broad Street http 511ny org EventDetails T RANSCOM ORT25731207",0.062500,1
10/11/2017,19,58,"Highlighters Public Society instagram com p BaIIQmVlKA0",0.000000,0
10/11/2017,19,58,"yeah I always hope something better is about to come my way Two podcast I subscribe to Yours and",0.500000,1
10/11/2017,19,58,"New record fastest 10K Weight loss won t stop me instagram com p BaIIFVOlqw22 DCvUPEQSTVWuP 63H03Epm wq40",0.136364,1
10/11/2017,19,58,"Legal Issue artusalawfirm Tabloid covers show the insane divorce of Trump and http dlvr it Ptyljv njdivorcelawyers Call 9733379643 pic twitter com vYfKvpJftg",-0.400000,-1
10/11/2017,19,58,"newyork linefriends teddy selfie beauty art citylife photography vibes nyc instagram com p BaIINVeh4DQ",0.000000,0
10/11/2017,19,58,"I just realized that my bookbag N jacket matches thingsjusthappen York New York instagram com p BaIIMdIj5mu",0.136364,1
10/11/2017,19,58,"is here to keep his American Dream alive trappfotos for instagram com p BaIIL1RHJ18",0.050000,1
10/11/2017,19,58,"Southwestern Stuffed s made healthier w quinoa York New York instagram com p BaIILjIjjd0",0.136364,1
10/11/2017,19,57,"Dinner KaleSalad With Chicken and AvocadoandBaconRanch instagram com p BaIILScjfSUD hNEflptXYcniCw7Y1awYkg7 AM0",-0.600000,-1
10/11/2017,19,57,"NYC from my window Beautiful Night York New York instagram com p BaIIKq6hCLf",0.493182,1
10/11/2017,19,57,"I m at Hakata Tonton in New York NY swarmapp com c blokdLZRbgR",0.136364,1
10/11/2017,19,57,"It s Showtime iWishABitchWould BootsAndSaddle AriKiki HotMessDragQueen DragQueen instagram com p BaIIHmclpMD",0.000000,0
10/11/2017,19,57,"Dogs brought us together for a day It was amazing dowhatyoulove instagram com p BaIIHZXjnpc5 Aa6Pss2tfaQ6que7n2kGPoFPqQ0",0.600000,1
10/11/2017,19,57,"We out hurr Wild Wings in Brooklyn NY swarmapp com c llJ4gYlgHxn",0.100000,1
10/11/2017,19,57,"These vintage wnyc ads are Thanks for having me today Radio instagram com p BaIIFYxloG6",0.200000,1
10/11/2017,19,57,"Just posted a photo Jersey Transit Train instagram com p BaIIFfiB9aTY zKbKG80i6l6cdnqL8Jy9Xz33hg0",0.000000,0
10/11/2017,19,56,"Construction on MLine Both directions from Forest Hills 71st Avenue Station to Essex Street Station http 511ny org EventDetails T RANSCOM ORT25736807",0.000000,0
10/11/2017,19,56,"Just met the legendary KennyOrtega If you don t know who he is instagram com p BaIICvsh6ucA o1GLZJnJVAHtNrxyEuQeTxrVQA0",1.000000,1
10/11/2017,19,56,"Research for our upcoming London trip Listening to and helen goh bakes on their instagram com p BaIICLQluwi",0.000000,0
10/11/2017,19,56,"even if she is a criminal and completely unable to take responsibility for her not winning the election",-0.383333,-1
10/11/2017,19,56,"International Day of the Girl haywardhouseny Same Sky works with women artisans from instagram com p BaIIBMnFlW",0.000000,0
10/11/2017,19,56,"Real https twitter com B00NC00N statu s 918263984851177474",0.200000,1
10/11/2017,19,56,"Just posted a photo West Side instagram com p BaIH xrF0lv",0.000000,0
10/11/2017,19,56,"A Tribute to epic battles at the Mecca Madison Square Garden instagram com p BaIH KQFNmZ",0.100000,1
10/11/2017,19,56,"Why didn t I think of this Damnit https twitter com p0is0n0uz stat us 918263881453260800",0.000000,0
10/11/2017,19,56,"I m at Zia Maria Pizzeria Restaurant in New York NY swarmapp com c 7eTgJkL8key",0.136364,1
10/11/2017,19,56,"STILL CAN HAVE SOME GOOD AZZ instagram com p BaIH 1iBXgad uL5i 7Vm3saPWeQb7AgnRd52ek0",0.700000,1
10/11/2017,19,56,"Dessert to Riches instagram com p BaIH96VF4tF4 F6uoCLfdOfFCSp5kklQpzdx1R40",0.000000,0
10/11/2017,19,56,"While there will never be another Molly I am pretty excited to add this little girl to our instagram com p BaIH9dSjZ 5",0.145833,1
10/11/2017,19,56,"This Week s Books 09 13 17 Part 5 newcomicbookday ncbd comichead comics comicbooks instagram com p BaIH8 VjecM",0.000000,0
10/11/2017,19,55,"This really cute guy came out to me as straight during drinks tonight I don t think he s doing National Coming Out Day correctly",0.350000,1
10/11/2017,19,55,"ColumbusDayWeekend recap DEEP SUNDAYS WHOISASTILO LIVE nyc featuring instagram com p BaIHn 1nJj5",0.068182,1
10/11/2017,19,55,"Cleared Incident on GardenStateParkway SB from Exit 143B to Exit 141 Vaux Hall Rd",0.000000,0
10/11/2017,19,55,"NYC malls need to up their game This mall looks good Mills at Jersey Gardens instagram com p BaIH6pVBLO4",0.150000,1
10/11/2017,19,55,"A dangerous looking Rogue nycc nycc2017 cosplay York Comic Con instagram com p BaIH5Wbnsm8",-0.175000,-1
10/11/2017,19,55,"My MidtownGoTo For Many Reasons MustangHarrys MidtownDining MidtownBar instagram com p BaIH3Rol4Lt",0.500000,1
10/11/2017,19,55,"Exploring Central Park October 2017 centralpark newyork onassis reservoir instagram com p BaIH3XnhqVJ",0.000000,0
10/11/2017,19,55,"Gotta work that day https twitter com B00NC00N statu s 918263267956535297",0.000000,0
10/11/2017,19,55,"At least I have oatmeal whenyourwisdomtoothisinfected instagram com p BaIHoRDhnCNJ bXcCbqI VtsU50NeoJYK9XEMU0",-0.300000,-1
10/11/2017,19,55,"Simple survival Made in SWS Core Survival Gear Live Free Industries instagram com p BaIH1vXhTEb",0.178788,1
10/11/2017,19,54,"WANTED Womens size 11 sneakers UES trashnothing com public post 25 222762 womens size 11 sneakers ues r tw rp NYCFreecycle trashnothing",0.000000,0
10/11/2017,19,54,"Cause ya ass is fat so yeah I m gonna follow I ll follow ya moms ya aunt ya sister ya grandmother even ya dads mistress https twitter com p0is0n0uz stat us 918263206153539586",0.000000,0
10/11/2017,19,54,"So proud of my pal and the team at elevenmadisonpark on their brilliant reopening instagram com p BaIH0tlBaQk",0.850000,1
10/11/2017,19,54,"ON SET with katya zamo hurricanebianca2 fromrussiawithhate getready myloveinterest instagram com p BaIH0N3BoUy",0.000000,0
10/11/2017,19,54,"Work sleepinnovations redmond Park Hotel instagram com p BaIHz59lg65e EW ajyFJ2ZVe8agqSb2pTIvwL00",0.000000,0
10/11/2017,19,54,"Hmmmm toofunny memes realtalk HITS Lab Recording Production Studios instagram com p BaIHy7HhIYk",0.000000,0
10/11/2017,19,54,"Tasting Bistro in New York NY swarmapp com c 2m1DlrbSCYx",0.136364,1
10/11/2017,19,54,"Here Just Chillin instagram com p BaIHwGOhK84B rPSXJBAMEBBfLIUH5n1nxjEoEs0",0.000000,0
10/11/2017,19,54,"Happy National Coming Out Day nationalcomingoutday gaypride pride comingoutday comingout instagram com p BaIHvr3hU m",0.800000,1
10/11/2017,19,54,"FREE Assorted craft supplies stationery East Village trashnothing com public post 25 222756 assorted craft supplies stationery east village r tw rp NYCFreecycle trashnothing",0.200000,1
10/11/2017,19,54,"7ozburger wafflesundae corona Jackson Hole 3rd Ave instagram com p BaIHu0yl3Ap",0.000000,0
10/11/2017,19,54,"your interview skills are below average and most of the people you talk to are at best uninteresting Keep it up",0.450000,1
10/11/2017,19,53,"another downtown run to visit the lady today pic would ve been in front of the chargingbull instagram com p BaIHtRvlXmJ",0.000000,0
10/11/2017,19,53,"This NextHome is IN CONTRACT Sun Filled 1BR Unit w Bonus Office Nursery MillRockPlaza 16J instagram com p BaIHr3Ln0HY",0.400000,1
10/11/2017,19,53,"Wow Brooklyn instagram com p BaIHrUQB9OaJ oKczVnYYMRwy9GrPWZp49CU4NU0",0.100000,1
10/11/2017,19,53,"At least she listens https twitter com p0is0n0uz stat us 918262838736703488",-0.300000,-1
10/11/2017,19,53,"My work bday celebration 3 months in the making Irving in New York NY swarmapp com c h1UtiIB1eaJ",0.136364,1
10/11/2017,19,53,"estatuadelalibertad en New York broadway instagram com p BaIHorwFGCt",0.136364,1
10/11/2017,19,53,"I m at Theater Row The Beckett in New York NY swarmapp com c bId98h55EsN",0.136364,1
10/11/2017,19,53,"1318 Plimpton Avenue the Bronx pic twitter com L1uIjVoxhi",0.000000,0
10/11/2017,19,53,"Always RT Recycling nudes",0.000000,0
10/11/2017,19,52,"So excited to see Come From Away Thanks Mom comefromaway broadway From Away instagram com p BaIHmf6Di47",0.287500,1
10/11/2017,19,52,"Late night cleaning getting germs out of house Room in Bloomfield NJ swarmapp com c 1xQSqEHlAks",-0.300000,-1
10/11/2017,19,52,"Stupid Funny Brooklyn instagram com p BaIHgMwB7Oio rV3vC05JyNo6tAWs9FwbsD02OM0",-0.275000,-1
10/11/2017,19,52,"Finally got around to posting the sunrise from my kitchen this instagram com p BaIHj2JnTtQF KKg2be4pwCiXQBtAMZkjBBZrxo0",0.000000,0
10/11/2017,19,52,"estatuadelalibertad nuevayork usa en New York broadway instagram com p BaIHi0ylrHl",0.136364,1
10/11/2017,19,52,"I never went thru your tweets I was casually scrolling thru my TL https twitter com p0is0n0uz stat us 918262485802799104",-0.500000,-1
10/11/2017,19,52,"Barrier Azores cans now available beermenus com places 16433 h ops hill b id 206248 utm content beer 206248 utm medium serving share utm source twitter hopshill BeerMenus",0.400000,1
10/11/2017,19,52,"If it ain t Dark it ain t Sharp York New York instagram com p BaIHgNInVsz",-0.046212,-1
10/11/2017,19,52,"Just posted a photo New Jersey instagram com p BaIHf1yh hIw O tr9Oaw2H1Xq43jWwTRJvUF40",0.136364,1
10/11/2017,19,51,"Networking at its finest DowntownJC SmallBusiness SchmoozaPalooza instagram com p BaIHfRXFp4s4 uJZpS9 2H5OZALjBEDWBt0cReQ0",0.000000,0
10/11/2017,19,51,"Let s go Jankees s Bar Grill in Bronx NY swarmapp com c 909lQwV2GnV pic twitter com WEyZhmXcnb",0.000000,0
10/11/2017,19,51,"Nbd instabesties turn2foundation derekjeter Wall Street instagram com p BaIHeRkBOay",0.000000,0
10/11/2017,19,51,"Okay we re serving it The question is who loves Marcony s surf and turf murrayhillnyc instagram com p BaIHd48nJ4J",0.500000,1
10/11/2017,19,51,"repost swimusa ecoswim model miami designer swimwear wilhelminamodel instagram com p BaIHdJLBw1b",0.000000,0
10/11/2017,19,51,"You post the same ass pic with the same angle Poking your hips out I liked enough I m not impressed anymore https twitter com p0is0n0uz stat us 918261900529553408",0.020000,1
10/11/2017,19,51,"Who else is ready for Halloween hj 2015 it pennywise halloween nycphotographer centralpark instagram com p BaIHctwHVfE",0.200000,1
10/11/2017,19,51,"Manhattan Brooklyn Bridge instagram com p BaIHcfCFvahZ g8Y8PnRB2lT0ko2YpTpQVdcP080",0.000000,0
10/11/2017,19,51,"You must let God teach u the only way to get rid of your past is to make a future out of it God instagram com p BaIHcDNH3nq",-0.083333,-1
10/11/2017,19,50,"Win or Lose These boys play with Heart letsgoyankees York New York instagram com p BaIHYQeD1x3",0.468182,1
10/11/2017,19,50,"Join a community group nete a un grupo comunitario of Paterson instagram com p BaIHYNnlJIq",0.000000,0
10/11/2017,19,50,"estatuadelalibertad en New York broadway instagram com p BaIHXIulj9i",0.136364,1
10/11/2017,19,50,"Had to rush to take this photo lol Square New York City instagram com p BaIHWVaBdwf",0.468182,1
10/11/2017,19,50,"Game 4 was lit but tonight will be better YANKEES IN 5 instagram com p BaIHTsdFXjZ6 HkAJk0bZasJ1VK6UXryfQ VO2E0",0.050000,1
10/11/2017,19,50,"There s nothing like playoff baseball game4 Stadium instagram com p BaIHSeQjrio",0.000000,0
10/11/2017,19,50,"Excuse me flows just go thru me Like trees to branches cliffs to avalanches It s the instagram com p BaIHSdwjybK",-0.050000,-1
10/11/2017,19,50,"August 11 2017 3003 Wickham Baychester the Bronx 454 000 1 unit 1 690 sf one family home two stories detached",0.000000,0
10/11/2017,19,50,"and slick Willie did what",-0.250000,-1
10/11/2017,19,50,"The Lipstick Vogue This crisp and complex cocktail is made with spirits that are based on instagram com p BaIHRVqj7oZ",-0.025000,-1
10/11/2017,19,49,"Always wear what makes you most comfortable But accessorize accessorize accessorize chanel instagram com p BaIHQrhF r5",0.450000,1
10/11/2017,19,49,"I m at Cort Theatre for M Butterfly in New York NY swarmapp com c etlECOw8pgx",0.136364,1
10/11/2017,19,49,"Red corn porridge ruined by vinegar Send the vinegar back to Scandinavia it has no place in instagram com p BaIHP4MDxDp",0.000000,0
10/11/2017,19,49,"Congratulations to Ashley Arias for registering to vote today Ashley doesn t turn 18 until instagram com p BaH T4BQ g",0.000000,0
10/11/2017,19,49,"At being a Kid lalocaisinthecity toysrus skatergirl R Us Babies R Us instagram com p BaIHIGbnhH",0.000000,0
10/11/2017,19,49,"Chilling w my bro gothamcomedyclub comedylife nyc standup Comedy Club instagram com p BaIHM4Claos",-0.500000,-1
10/11/2017,19,49,"Legal Issue artusalawfirm Audrina Patridge Corey Bohan Announce Custody http dlvr it Ptyhyh njdivorcelawyers Call 9733379643 pic twitter com Qx1gSeDg1q",0.200000,1
10/11/2017,19,49,"GUNS N MUTHAFUCKIN ROSES W THE SUZANIMAL Square Garden NYC NY instagram com p BaIHN0uhGN7",0.000000,0
10/11/2017,19,49,"Ellis Island is a perfect place to admire the postcard views of Manhattan happiness instagram com p BaIHNPEHB0L",0.850000,1
10/11/2017,19,49,"Thank you for a fun and musical trip to Rainbowlad Loved it kesha rainbow instagram com p BaIHHz1jarr",0.333333,1
10/11/2017,19,49,"Superjoint spreading A Lethal Dose of American Hatred in NYC DevilDriver KingParrot instagram com p BaIGOEAn32X",0.000000,0
10/11/2017,19,49,"17 2 5",0.000000,0
10/11/2017,19,49,"You never had Martinelli s apple juice Market Cafe instagram com p BaIHLYRlEPE",0.000000,0
10/11/2017,19,48,"Our shared love for Chris D Elia and chicken wings is the only thing instagram com p BaIHJmCjSW6K 8vjMx1HJgIWQSSL29BTOGOooUY0",-0.033333,-1
10/11/2017,19,48,"A great day with the contestants of TopModelLatina at EmporiaStudios In Manhattan I gave a instagram com p BaIG h5FECn",0.800000,1
10/11/2017,19,48,"Joy is finally meeting your new baby cousin Baby Riley I pray that you grow up in a beautiful instagram com p BaIC6P8HtJh",0.446591,1
10/11/2017,19,48,"No GIMMICKS JUST FACTS A Foolproof Science Based System that s Guaranteed to Melt Away All instagram com p BaIHHVkhoSl",0.000000,0
10/11/2017,19,48,"Then you should just said that in the beginning https twitter com p0is0n0uz stat us 918261578725756930",0.000000,0
10/11/2017,19,48,"You know just a casual Wednesday with NoMad Hotel New York instagram com p BaIHGrRnn7e",-0.181818,-1
10/11/2017,19,48,"Pretttty cozzy Shot by asvpxillz discoinferno us York New York instagram com p BaIHEgVFqmh",0.136364,1
10/11/2017,19,48,"So psyched to see two of my top influences of my work collaborate instagram com p BaIHDfbBa9uL Fjv2NsJFlyFPCi0IEdiKwqHCFg0",0.500000,1
10/11/2017,19,48,"Thai chili basil with tofu extra spicayyy at in Jersey City NJ swarmapp com c 5XPZx0dmEJ4",0.000000,0
10/11/2017,19,48,"THIS WEDNESDAY OCTOBER 11TH LUCKY 7 TAPAS BAR GOT THE BEST PARTY UPTOWN WEDNESDAY instagram com p BaIHC5MFcIC",0.666667,1
10/11/2017,19,47,"Back to this momenttttttt en Bethesda Terrace and Fountain instagram com p BaIHChGB jV8 bFnoPojir8tvjUqpRWDcrYki1M0",0.000000,0
10/11/2017,19,47,"Gorgeous bridesmaids in gowns theiabride for fallwedding instagram com p BaIHCe5F6df",0.700000,1
10/11/2017,19,47,"My go to milk stout Creamy and sweet Dessert Check please Milk Stout Nitro http untp beer s c514104729",0.350000,1
10/11/2017,19,47,"This Week s Books 10 11 17 Part 4 newcomicbookday ncbd comichead comics comicbooks instagram com p BaIHBE jM1H",0.000000,0
10/11/2017,19,47,"Tonight Wild Thoughts On Wednesday Music By Yours Truly Certified Boyz instagram com p BaIG 74jSb7",0.100000,1
10/11/2017,19,47,"Another day another lick s o to roundtwonewyorkcity on the grand instagram com p BaIG QPlDloS UMh42OW1zXAC1caPjsqlX3Kv 00",0.500000,1
10/11/2017,19,47,"Essentials608 WayBackWednesday LiveMusic DiscJockey NowPlaying instagram com p BaIG530nQ2l",0.000000,0
10/11/2017,19,47,"Who s gonna walk you through the dark side of the morning love this song ItAintMe Covers instagram com p BaIGyphBiAR",0.175000,1
10/11/2017,19,47,"De las cosas que te llegan por wassapp gracias a rosa iris collados TamoEnPelota en New York instagram com p BaIG Dch3uC",0.136364,1
10/11/2017,19,47,"Meet Claire instagram com p BaIG BghwCwb k4jiTnBTJaOjuudK44DxJGkn7U0",0.000000,0
10/11/2017,19,47,"Here to see gunsnroses GnFnR NotInThisLifetime gunsnroses rocknroll gnr at swarmapp com c hRfCzN07Ufm pic twitter com E6X6ZqpXQm",0.000000,0
10/11/2017,19,47,"Sunsets in New York jessehsuphoto Howard instagram com p BaIG9F8HlAU",0.136364,1
10/11/2017,19,47,"10 11 2017 Cute Posing Beads jillsymons com blog 2017 10 1 1 10112017 cute posing beads",0.500000,1
10/11/2017,19,46,"EVO teamevo evo9 evo boosted rixmagazine mitsubishievo instagram com p BaIG6BHjdWt0 nhJ UvUxBdpNrdc uwo2QREnPo0",0.000000,0
10/11/2017,19,46,"D a 2 Estaci n Central Chrysler Rockefeler Center y Catedral San instagram com p BaIG5i5ndmg8 RK1xidIfZdUDMwsfopY1aN9wDc0",-0.050000,-1
10/11/2017,19,46,"I m at Lower Manhattan in New York NY swarmapp com c kJcxVnj66M9",0.136364,1
10/11/2017,19,46,"That s right Another episode this coming Friday Repost instagram com p BaIG5QdlA3x",0.285714,1
10/11/2017,19,46,"On twitter you can scroll thru tweets https twitter com p0is0n0uz stat us 918261031079735296",0.000000,0
10/11/2017,19,46,"bang bang chukobk instagram com p BaIG36Yn09k",0.000000,0
10/11/2017,19,46,"At the intersection of Memory Lane and Bloomfield Ave is the best food in NJ Back in the late instagram com p BaIG4bqlURY",0.233333,1
10/11/2017,19,46,"museos nuevayork en New York broadway instagram com p BaIG1MqFCQb",0.136364,1
10/11/2017,19,46,"S04833 Enroll Clarifies the definition of prospective relative guardian for purposes of subsidized kinship gu http bitly com Z0kEOB",0.000000,0
10/11/2017,19,46,"I told you I m ya IG comments LMAOOOOOO when the nigga said Post a distraction pic of the Giants bong 0 4 when you post a pic of ya ass https twitter com p0is0n0uz stat us 918260741798539264",0.000000,0
10/11/2017,19,46,"Leave it up to vogel to rush something and we get front row Super excited for a lesson instagram com p BaIG0n hlcU",0.354167,1
10/11/2017,19,45,"I m at in Nutley NJ swarmapp com c 2TYNOfZaSv6",0.000000,0
10/11/2017,19,45,"Out painting the New York town red in my shirt Make your own music start your instagram com p BaIGzOohisF",0.245455,1
10/11/2017,19,45,"Harlem in Miami Feet Candy beastychicks SwimSuit lfcoutureboutique Hair shanise glamroom instagram com p BaIGyixjO",0.000000,0
10/11/2017,19,45,"Just posted a photo Saigon at the Broadway Theatre instagram com p BaIGyLml6jb",0.000000,0
10/11/2017,19,45,"Lunch today Keema Aloo and palak ponies at in New York NY swarmapp com c efVNdkeRJPH pic twitter com PBBEuTsngz",0.136364,1
10/11/2017,19,45,"I m at Staten Island Boys Football League in Staten Island NY swarmapp com c iz4Er9GLLKT",0.000000,0
10/11/2017,19,44,"Lmfao what typo could you had made with 17 2 is 5 17x2 17 2 17 divided by 2 https twitter com p0is0n0uz stat us 918260741798539264",0.000000,0
10/11/2017,19,44,"Fall food Rigatoni in a pumpkin cream sauce with homemade garlic bread doused in instagram com p BaIGr8oF wP",0.000000,0
10/11/2017,19,44,"En el Madison tocan los Guns pero con hija le hacemos el aguante a Katy en Barclays Center instagram com p BaIGsLilSh3",-0.100000,-1
10/11/2017,19,44,"One of my favorite songs of the year live by Strong and powerful message Kesha instagram com p BaIGrg3jWBg",0.342424,1
10/11/2017,19,44,"Sometimes New York City just throws cinematic moments at you Terrace and Fountain instagram com p BaIGrGQn9Mq",0.068182,1
10/11/2017,19,44,"BTS Male client this evening malegrooming mua makeupartist bts artist r b model nyc instagram com p BaIGqDcjXK8",0.000000,0
10/11/2017,19,44,"best in yonkers smokeshop halal spot instagram com p BaIGp8iFi33",1.000000,1
10/11/2017,19,44,"It ain t safe It ain t safe It ain t safe New York instagram com p BaIGptzFBRs",0.409091,1
10/11/2017,19,44,"Stream Radio Rock n Soul on Little Water Radio with DJ Rob Select Thursdays 12pm 2pm Go to instagram com p BaIGpjunxW4",-0.187500,-1
10/11/2017,19,44,"Emcee and board member Cookie knows how to work the crowd at our poetry SLAM Happy Coming Out instagram com p BaIGn 9BaIF",0.800000,1
10/11/2017,19,44,"MyReports is among the world media exhibited at championpizza 14th st 5th ave location instagram com p BaIGj7hDe58",0.000000,0
10/11/2017,19,44,"This Week s Books 10 11 17 Part 3 newcomicbookday ncbd comichead comics comicbooks instagram com p BaIGodNjYZi",0.000000,0
10/11/2017,19,44,"Issa NYCC Ting Thank you guys We ll be back Next Year York Comic Con instagram com p BaIGno4D1D6",0.083333,1
10/11/2017,19,44,"baile en New York broadway instagram com p BaIGjoUFKsw",0.136364,1
10/11/2017,19,44,"Miffy s crying and so am I It arrived at the theatre without a note but I know exactly who it s instagram com p BaIGnpujRlR",0.025000,1
10/11/2017,19,44,"Farmers night out paradisecity madisonsquaregarden gunsnroses farmersdayoff instagram com p BaIGlX DQta",0.000000,0
10/11/2017,19,43,"This Week s Books 10 11 17 Part 2 newcomicbookday ncbd comichead comics comicbooks instagram com p BaIGk4cjin3",0.000000,0
10/11/2017,19,43,"Long day Bond in Brooklyn NY swarmapp com c bw1GXB1Hkwm",-0.050000,-1
10/11/2017,19,43,"On the road with this guy L I A M republicrecords republicrecords Music Group instagram com p BaIGkYXl0gh",0.000000,0
10/11/2017,19,43,"Pitching from behind a row of balls helps you use the bounce whereas pitching in front of a row instagram com p BaIGSw1jVVW",-0.400000,-1
10/11/2017,19,43,"Incident on 2Line Both directions at 241st Street Wakefield Station http 511ny org EventDetails T RANSCOM ORT25736507",0.000000,0
10/11/2017,19,43,"Day one ish force2carepodcast nothing2goffat CrewLuv Comedy Club instagram com p BaIGjk4H0bj",0.000000,0
10/11/2017,19,43,"Still loving this Medusa makeup by MUD NY grad barretoalina Repost instagram com p BaIGjmNlG1s",0.600000,1
