Date,Hour,Minute,Tweet text,Polarity,Sentiment
06/15/2017,19,59,"Artificial Jungle Row The Clurman in New York NY w swarmapp com c 0lg4bn9dyag",-0.231818,-1
06/15/2017,19,59,"Black hanky ready OutOfLine at in New York NY swarmapp com c exg1JHnaFlT pic twitter com Y0bTG2RX6A",0.056566,1
06/15/2017,19,59,"Shit getting real guys instagram com p BVYSk4gA6Rc",0.000000,0
06/15/2017,19,59,"York New York instagram com p BVYSjRylZbNC nvgg3bPTCYHr0xP 2WEaRxAvC00",0.136364,1
06/15/2017,19,59,"2 hour nap check Park instagram com p BVYSjV8AycO",0.000000,0
06/15/2017,19,59,"dinner outside on a thursday with a new wine and is all the happies bbq chicken instagram com p BVYSifghKZA",-0.154545,-1
06/15/2017,19,59,"Kevin Spacey is Clarence Darrow A one man show in a tennis stadium if anyone can do it it s instagram com p BVYSh3QgZWd",0.000000,0
06/15/2017,19,59,"Lady Di Dancers Adult Entertainment Mentioned on The Sopranos Bachelor Party Specialists call instagram com p BVYShELAVwP",0.100000,1
06/15/2017,19,59,"KnicksBabyBump ALMOST 3 months wow KNICKS MOOD instagram com p BVYSgpYFMlsi DhPpM0FQ BsnhSx3htDoc8wBhw0",0.100000,1
06/15/2017,19,58,"My Slave garybreckheimer nudeonthestreet instagram com p BVYSfh4FBGrq ahEYTsEq3oUK2vsUYyqidXZw5M0",0.000000,0
06/15/2017,19,58,"Even the autumn leaves look like vaginas GeorgiaOKeeffe During her early years her instagram com p BVYSe16nrKL",0.100000,1
06/15/2017,19,58,"Mom and daughter date neildiamond msg concert twins putagoodfilteronus love instagram com p BVYSdVgFP2Z",0.500000,1
06/15/2017,19,58,"Drinking a Mangifera by Plank Pizza Co Beer Parlor http untp beer s c465383912 photo",0.000000,0
06/15/2017,19,58,"The Man The Myth The Legend Thank you for all your wonderful photographs Gallery instagram com p BVYSdQnhjzc",1.000000,1
06/15/2017,19,58,"skyline cityview foot sculpture art neverenoughvodka newyorkcity newyork ny nyc instagram com p BVYSdK A2wX",0.000000,0
06/15/2017,19,58,"Cleared Incident on GardenStateParkway NB from Exit 150 Bay Ave to Brookdale Service Area",0.000000,0
06/15/2017,19,58,"2 6 Grandsons with diplomas 4 6 to go Grandma would be proud Congrats little cuz instagram com p BVYScqEhC4l",0.306250,1
06/15/2017,19,58,"Teacher teacher RiCE instagram com p BVYScmfDlUF",0.000000,0
06/15/2017,19,58,"Thursday night walk Irvin Orange Park instagram com p BVYScR7jsvki 0nUpBceM pst bxEZdVbPKLGwg0",0.000000,0
06/15/2017,19,58,"Let s go METS Field for vs in Flushing NY swarmapp com c 7wFx2ARDnWU pic twitter com YMEtPyWbuU",0.000000,0
06/15/2017,19,58,"Georgia was fun and all but it s good to be home West Side instagram com p BVYSbuigMWv",0.500000,1
06/15/2017,19,58,"Pull up on em Flex Out KingDro TAGMG CEO TRLF TWCL Follow instagram com p BVYSbiFlDPc",0.000000,0
06/15/2017,19,58,"A ground stop is in place at JFK due to WEATHER THUNDERSTORMS flightdelay http r delays io a JFK",-0.125000,-1
06/15/2017,19,58,"Basking in that golden hour magic instagram com p BVYSbR lShK",0.400000,1
