Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/16/2017,19,59,"Family time York New York instagram com p BS9y6NlhA2n",0.136364,1
04/16/2017,19,59,"My love runs deep y all Park Beer Garden instagram com p BS9y6B8BF D",0.250000,1
04/16/2017,19,59,"I m at Mama s Empanadas in Sunnyside NY swarmapp com c e0YFKr2bwaZ",0.000000,0
04/16/2017,19,59,"As it should be family matters Brooklyn instagram com p BS9y44RhtMFd FoCp G wx1ynoqG6mYuqwAlAk0",0.000000,0
04/16/2017,19,59,"Come thru and show some birthday love for tonight at FUNKBOXNYC ComeDanceWithUs instagram com p BS9y4gYlN G",0.500000,1
04/16/2017,19,59,"Checked in Stadium for the stlcards vs yankees game w http MLB com https msocial bamnetworks com mobile service social multimediaView uploadInfoId 7ab2d266 7251 4470 8476 1af1434cf27e",-0.183333,-1
04/16/2017,19,59,"you told me I m all you wanted and I don t want to ruin your expectations I m gonna read instagram com p BS9y4WKBhap",0.000000,0
04/16/2017,19,59,"hangingout with mimi and papa happyeaster easter familyeaster York New York instagram com p BS9y3S1gE a",0.136364,1
04/16/2017,19,59,"Today has been dragging bro ahit got me in a bad mood",-0.700000,-1
04/16/2017,19,59,"With from NY Love NYC FreedomTower SoHo Sundaze WeekendVibes PositiveVibesOnly instagram com p BS9xgLoBIUU",0.500000,1
04/16/2017,19,59,"All Hail the Easter Egg nyc leicacamera streetphoto happyeaster streetart instagram com p BS9y1OlDYTJ",0.000000,0
04/16/2017,19,59,"I m at Robert F Kennedy Bridge Triborough Bridge in Astoria NY swarmapp com c fImuWExP1Lg",0.000000,0
04/16/2017,19,58,"Mother Nature One of my absolute favorite shots from yesterday s instagram com p BS9yzRRlPahL A3UrV6 136DB5jApJEcKKAmiWY0",0.350000,1
04/16/2017,19,58,"happy easter County New Jersey instagram com p BS9yxV3hhBL",0.468182,1
04/16/2017,19,58,"Buona Pasqua 2017 Daniele matteo chef editor http DrGRAYbeard com instagram com p BS9yw3Vlmp3c s4vKTm7dDuIEVLFHB4DpShWCtc0",0.000000,0
04/16/2017,19,58,"De relax con la family Zoo instagram com p BS9ywghgNSDV wnhk1PjQiEik7YW5e5cjkIK Uo0",0.000000,0
04/16/2017,19,58,"Boat shoes shorts brunching outside weather Boobear and me decided to go shucking at instagram com p BS9ywhQglJA",0.000000,0
04/16/2017,19,58,"So we went along with everyone else in New York for our first visit to Coney Island of the instagram com p BS9ywM3h6As",0.193182,1
04/16/2017,19,58,"Gorgeous Heidi So many new pals today Cognac instagram com p BS9yv3QhKCv",0.445455,1
04/16/2017,19,58,"I feel really sad",-0.500000,-1
04/16/2017,19,58,"Heading back to wp Central Terminal in New York NY swarmapp com c fz7JRfYtyId",0.045455,1
04/16/2017,19,58,"bae easter detail Great Hill instagram com p BS9yteDh9XS",0.800000,1
04/16/2017,19,58,"13reasonswhy York New York instagram com p BS9ytHIhRZRe SdMld6yCuTcgI4Lj3iFaVCJQXA0",0.136364,1
04/16/2017,19,58,"Equipe em a o Por um mundo melhor muito Amor e Luz mucodoc http ln is www instagram com p PIX0n",0.000000,0
04/16/2017,19,58,"Tj Jaden the link up Brooklyn instagram com p BS9ys2yhzlbG 4h1t DEMrKR38tZXARD3 BempA0",0.000000,0
04/16/2017,19,58,"Major salute to Akeem Browder the brother of our lost brother Kalief Browder instagram com p BS9ysZzB8 T",0.062500,1
04/16/2017,19,57,"Trinity Glass RDA US1 Atty Instock in copper brass ss This little atty truly underlines instagram com p BS9wJhaDCvm",-0.187500,-1
04/16/2017,19,57,"watching ducks swim down the husdsonriver with maureenaeckert at the husdonrivergreenway instagram com p BS9yrHugjFa",-0.155556,-1
04/16/2017,19,57,"Just posted a photo NY instagram com p BS9ypMRAk7bY mVVdFt37 0XU1pFy3aohPWbABw0",0.000000,0
04/16/2017,19,57,"Spurs roll behind career night from Kawhi Leonard 3inthekeypodcast com episodes 2017 4 16 spurs roll behind career night from kawhi leonard",-0.400000,-1
04/16/2017,19,57,"My 1 celebrating our God on Resurrection Sunday Had such an awesome day with family and instagram com p BS9ym83Fckt",0.500000,1
04/16/2017,19,57,"Unintentional Brooklyn instagram com p BS9nya3ATum2 sYT2jAdbbCjBIlahIQJt3ZOZU00",0.000000,0
04/16/2017,19,57,"I m at Robert F Kennedy Toll Plaza in New York NY swarmapp com c 4o8ntZrZdZA",0.136364,1
