Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/25/2017,19,59,"THIS SUNDAY at 8 30 I ll be rockin out with Jordan from jordan talor and jcpolomusic at the instagram com p BYPHBhvnVAG",0.000000,0
08/25/2017,19,59,"I m at MTA Subway 149th St Grand Concourse 2 4 5 in Bronx NY swarmapp com c 0APyNnkDLyS",0.500000,1
08/25/2017,19,59,"I m at Icelandic Fish Chips in New York NY swarmapp com c 5YEcgImusGP",0.136364,1
08/25/2017,19,59,"The bomb beat box stylings of last night at the usa mixer beatboxhouse instagram com p BYPG T7Bjwd",0.000000,0
08/25/2017,19,59,"This Sunday royal thekingg Is Celebrating His Bday At HoneyandLime Only A Few 20 Tix instagram com p BYPG9gBgbVg",-0.100000,-1
08/25/2017,19,59,"Normally we d be moving into Platts but now we re doing this thing instagram com p BYPG9v4gTNxH hQzMNqMzMTXb1elcXe9V1eqGgQ0",0.150000,1
08/25/2017,19,59,"time to vacation in Houston RT Airbnb is offering free housing for Hurricane Harvey evacuees pic twitter com HtiGutWnJd",0.400000,1
08/25/2017,19,58,"We on air now Tune in now dtfradio com DTFRADIO LYRICALLYLIVE Radio instagram com p BYPG6qzA2a5",0.000000,0
08/25/2017,19,58,"Traveling in sweats Fam and Friends here I come jfkairport admiralsclub longflight instagram com p BYPG5mxhQi",0.000000,0
08/25/2017,19,58,"Saturday Sept 23rd Link the bio HBE YachtParty NYc Pier15 Hornblower x instagram com p BYPG5ZJAcZ7",0.000000,0
08/25/2017,19,58,"TheHouseThatJeterBuilt YankeeStadium YanksVsMariners EndingThisWeekSwell instagram com p BYPG5XShqco",0.000000,0
08/25/2017,19,58,"HeyBigHead",0.000000,0
08/25/2017,19,58,"newyork NewYorkCity fashion fashionblogger model movie cetinguzel koraykasapofficial instagram com p BYPG4yLA1gv",0.000000,0
08/25/2017,19,58,"Staycationing at dream baby all night tonight Join us for pink drinks and a way to sway instagram com p BYPG4xRAYOo",-0.100000,-1
08/25/2017,19,58,"this is the best mural in brooklyn williamsburg pinkpanther pink York New York instagram com p BYPG4teDXxQ",0.345455,1
08/25/2017,19,58,"Just posted a photo Washington Building Newport instagram com p BYPG4bMByZH",0.000000,0
08/25/2017,19,58,"Ladies and gentlemen Big Man Cleanser Firm pliable spiraled cleanser probe with oversized instagram com p BYPG4RkhZmE",-0.100000,-1
08/25/2017,19,58,"Stay blessed up tho damtour kendricklamarconcert thatsfine thanks prudential instagram com p BYPG3uMjslJ",0.200000,1
08/25/2017,19,58,"A recent study done by the Georgetown Law and Poverty Center found and Black Girls as young as 5 instagram com p BYPG0e hQUU",-0.041667,-1
08/25/2017,19,58,"Sunset at the BayonneBridge fox5ny skyfox Bridge instagram com p BYPG3CZHgE5",0.000000,0
08/25/2017,19,58,"FINALLY Theatre instagram com p BYPGuOMjdDHY 7 IbOQcZJs9zcbNeXm5HPHQNK80",0.000000,0
08/25/2017,19,58,"Everybody is busy trying to do too much in too little time Don t stress Plan prioritize instagram com p BYPG2gzDQo4",0.037500,1
08/25/2017,19,58,"Creating love art sayitwithroses printonarose A Real Rose That last 2 Years instagram com p BYPG2PHBLCD",0.466667,1
08/25/2017,19,57,"Followers of Fashion bringyourvibe nyc graffiti Collage St instagram com p BYPGz43BTHJ",0.000000,0
08/25/2017,19,57,"I m at Happy Wok Restaurant in Bronx NY swarmapp com c a5qrvhr37CM",0.800000,1
08/25/2017,19,57,"Australian stadium Hospitility could learn a Lot from the US model instagram com p BYPGz7Wh81kh pAetsbW1QnLl4eDHLJZc 1FkIo0",0.000000,0
08/25/2017,19,57,"It has been an good jourey in New Jersey but this is going to be my instagram com p BYPGyzEgTT5N Dss0xuClWJDymmnzWGO XXJqD40",0.418182,1
08/25/2017,19,57,"Vinny and Dex have a mutual admiration socitey goin on bestfriends dexterthedrivingdog instagram com p BYPGyw9gTGQ",0.000000,0
08/25/2017,19,57,"With the roommates Turkish Restaurant in Staten Island NY swarmapp com c a7PkjczeMC2",0.000000,0
08/25/2017,19,57,"Just posted a photo Ristorante Pizza instagram com p BYPGyUthP8kj O9 57ptfCeieTQnrcDyBNQogE0",0.000000,0
08/25/2017,19,57,"Show 5 of the trip is dearevanhansen Saw it on New Year s Day and taking the mom this time instagram com p BYPGx9EhgoL",0.136364,1
08/25/2017,19,57,"And so it begins opera nyc metopera hdfestival freenyc Metropolitan Opera instagram com p BYPGxcwg3H0",0.000000,0
08/25/2017,19,57,"I m at Top of the Rock Observation Deck in New York NY swarmapp com c 0laOKb03jrC",0.318182,1
08/25/2017,19,57,"Remove the shackles and be free fearlessbeautii York New York instagram com p BYPGupoDCX5",0.268182,1
08/25/2017,19,57,"Come celebrate the wrap of Like Glass with us and littleblondiefilms at Get a instagram com p BYPGuo0hGGK",0.000000,0
08/25/2017,19,57,"idk man there s a lot to pick from cherry milbury jones",0.000000,0
08/25/2017,19,57,"Shout Out To The Mane Choice for Such Amazing Products My Hair Feels instagram com p BYPGkz g3Zq",0.300000,1
08/25/2017,19,56,"fbf For the ALLENYOUNG collection BrooklynBridge Always a good time working with these instagram com p BYPGsHJAmeJ",0.700000,1
08/25/2017,19,56,"Do You Know Which Low Carb Foods To Have on Hand for hurricane Season simplythesweetlife com keto diet low carb keto diet foods hurricane",0.000000,0
08/25/2017,19,56,"Just posted a photo Bar Grill instagram com p BYPGpBJAq71A DpwTlXXGtk4PX8eJMJMvxTEvH80",0.000000,0
08/25/2017,19,56,"I like to dress to match my surroundings Beach instagram com p BYPGdRTBSDJ",0.000000,0
08/25/2017,19,56,"We got stixxjonez in the building right now on the show DTFRADIO LYRICALLYLIVE instagram com p BYPGlZ3gUFk",0.285714,1
08/25/2017,19,56,"Creating love art sayitwithroses printonarose A Real Rose That last 2 Years instagram com p BYPGmPjh PS",0.466667,1
08/25/2017,19,56,"A07461 NEW Permits disclosure of arrest and prosecution records of applicants for employment by police departme http bitly com Ydm2iw",0.043182,1
08/25/2017,19,56,"Spending a lovely Friday evening in Little Italy salute datenight happyweekendtous instagram com p BYPGmBDjach",0.156250,1
08/25/2017,19,55,"S O to for passing thru the box today some works in the works instagram com p BYPGkqzjQkB",0.000000,0
08/25/2017,19,55,"1st row tix behind 1st base ontvagain Stadium instagram com p BYPGjn2H6br",-0.600000,-1
08/25/2017,19,55,"International PR Queen straight from Jersey the beautiful Ms madisonjaye instagram com p BYPGiutlgcU",0.350000,1
08/25/2017,19,55,"New faces but same goal PreSeason 2k17 bcmensoccer PicturePerfect BearsNation BeProud instagram com p BYPGho9gxMV",0.068182,1
08/25/2017,19,55,"Creating love art sayitwithroses printonarose A Real Rose That last 2 Years instagram com p BYPGdOGhsma",0.466667,1
08/25/2017,19,55,"Normally we d be moving into Platts but now we re doing this thing instagram com p BYPGg1XghJx8 32NHUJoatYb5fFjajX2Liljahk0",0.150000,1
08/25/2017,19,55,"Mitch Marcus on piano and keys now til 10 30pm Come join us livemusicnyc instagram com p BYPGgyrBfe5",0.000000,0
08/25/2017,19,55,"Just posted a photo Square Park Newport instagram com p BYPGgYVhm55",0.000000,0
08/25/2017,19,55,"I m at Staten Island Boys Football League in Staten Island NY swarmapp com c 42GawI31FeH",0.000000,0
08/25/2017,19,55,"Ready for JaiWolf at BrooklynSteel RPS rainbowproductionservices Steel instagram com p BYPGfpyhxYk",0.200000,1
08/25/2017,19,55,"BarCODELIFE Tonight Ladies FREE entry all night New Jersey instagram com p BYPGeM jiCf",0.268182,1
08/25/2017,19,55,"being extra whilst working for Audi today photocred instagram com p BYPGefsjyr7",0.000000,0
08/25/2017,19,54,"Song BodakYellow is 1 on Google PlayMusic Brooklyn instagram com p BYPGcv0DR5D",0.000000,0
08/25/2017,19,54,"Look deep into nature and then you will understand everything better Albert Einstein Big instagram com p BYPGcXVHCAJ",0.166667,1
08/25/2017,19,54,"loves Carolee Todd NYC instagram com p BYPGcgWAYtZ",0.000000,0
08/25/2017,19,54,"I stopped breathing 20 minutes ago neversoexcitedforanything Dolly on Broadway instagram com p BYPGbk2jsbH",0.000000,0
08/25/2017,19,54,"good one jon https twitter com JonHeyman stat us 901231202916601858",0.700000,1
08/25/2017,19,54,"All to see danavidan and NinjaSexParty ninjasexparty instagram com p BYPGawCh M80 EVs9al3gqsi1SzGXo1GO t8R240",0.000000,0
08/25/2017,19,54,"Cabello pic twitter com STqe45EEdM",0.000000,0
08/25/2017,19,54,"womenwhoinspireme I m constantly in awe of these ladies bowdown Greene Brooklyn instagram com p BYPGT2UDhjj",0.000000,0
08/25/2017,19,54,"Someone s excited Hint it s not Saul Isaacson lol broadway misssaigon nyc friyay instagram com p BYPGZBSBwuB",0.587500,1
08/25/2017,19,54,"Fred texting some VIP taptaptap timetogo Liberty International Airport instagram com p BYPGYonnu z",0.000000,0
08/25/2017,19,54,"It s Alyssa s Birthday but she didn t make the pic instagram com p BYPGXsdh0Q6S LxhClVNdcCBwkUEtyfPuoov2ZA0",0.000000,0
08/25/2017,19,54,"Here s to another blue sky in NYC architecture westvillage Village instagram com p BYPGXrCAydj",0.000000,0
08/25/2017,19,54,"Folks are up in HERE SummerStage Jazzmobile CPJF Harlem Jazz AnatCohen Tentet instagram com p BYPGXMtB2Mk",0.000000,0
08/25/2017,19,53,"Me right about now reading some crazy shit bookclub bookworm instagram com p BYPGXGsD4YIp JjrMURTNtswFLiUCQUJ qvRgjo0",-0.171429,-1
08/25/2017,19,53,"It s not everyday you get choked out en New York New York instagram com p BYPGSVLDca4",0.124242,1
08/25/2017,19,53,"Ate some in a Lil Ben s Pizza of SoHo instagram com p BYPGV4mgFQp",0.000000,0
08/25/2017,19,53,"yankees yankeestadium newyork baseball respect Stadium instagram com p BYPGVZwgp5I",0.000000,0
08/25/2017,19,53,"Ya puedes encontrar en tu p gina favorita el lbum Odisea de ozunapr Ego sta Ft instagram com p BYPGPmXjG2y",0.000000,0
08/25/2017,19,53,"current weather in Belleville broken clouds 73 F 46 humidity wind 7mph pressure 1021mb",-0.200000,-1
08/25/2017,19,53,"Enjoying my stay in New York newyork stairs York New York instagram com p BYPGQVOBr4E",0.257576,1
08/25/2017,19,53,"REAL TALK no matter how much bullshit you talk ONLY ACTION MATTERS IF YOU instagram com p BYPGSLwBhWE",0.125000,1
08/25/2017,19,53,"nica presentaci n en New Jersey Todos los caminos conducen para instagram com p BYPGLCdBAWu SuBWqMkkWYPLGmacGYDgzLwYfc0",0.136364,1
08/25/2017,19,53,"current weather in Paterson broken clouds 73 F 46 humidity wind 7mph pressure 1021mb",-0.200000,-1
08/25/2017,19,53,"8 25 17 Clerk Marriage Bureau instagram com p BYPGSDTBKhGA TEdlde8B7zP Qz8dl9NlGQdgy80",0.000000,0
08/25/2017,19,53,"photos with strangers part 1 Brooklyn instagram com p BYPGMD4nw0F",0.000000,0
08/25/2017,19,53,"I love y all Squad GoddessBusiness Tribe Fam MusicHeads instagram com p BYPGRmTB9EE",0.500000,1
08/25/2017,19,53,"current weather in Newark broken clouds 73 F 46 humidity wind 7mph pressure 1021mb",-0.200000,-1
08/25/2017,19,53,"333 Alexander Avenue the Bronx pic twitter com 5R0T216wJ8",0.000000,0
08/25/2017,19,53,"ok xander i see you X",0.500000,1
08/25/2017,19,52,"happy 22nd V I m still in denial about you graduating can you stop getting older it s not ok instagram com p BYPGP3nD274",0.238889,1
08/25/2017,19,52,"Spend the day exploring NYC York New York instagram com p BYPGO7QBCdi",0.136364,1
08/25/2017,19,52,"Saturday Sept 23rd Link the bio HBE YachtParty NYc Pier15 Hornblower x instagram com p BYPGIrbgESp",0.000000,0
08/25/2017,19,52,"Fashion Editorial for Loved to work with you guys instagram com p BYPGN2mHTs9",0.700000,1
08/25/2017,19,52,"life has infinite possibilities keep climbing and never stop instagram com p BYPGNHDBir4G PixB4MqKzeIBjUpu1ArJhkUGME0",0.000000,0
08/25/2017,19,52,"waist lol",0.800000,1
08/25/2017,19,52,"I m at Saint Rosalia Feast in Brooklyn NY w swarmapp com c 4ZBOBLBmVFh",0.000000,0
08/25/2017,19,52,"current weather in Bayonne broken clouds 73 F 46 humidity wind 7mph pressure 1021mb",-0.200000,-1
