Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/19/2017,18,59,"Old New York springvibes nyc commute and Sailors Monument Manhattan instagram com p BQtmYb9FC1L",0.118182,1
02/19/2017,18,59,"The golden toilet in all its glory I imagine this is how Trump instagram com p BQtlwI AxUz7 9Wfmd eEKM3 H7oQOPL f7lLW40",0.133333,1
02/19/2017,18,59,"Birds Zoo instagram com p BQtmXtVD8oU",0.000000,0
02/19/2017,18,59,"America and the Golden Toilet R Guggenheim Museum instagram com p BQtlmVogovk2 FnzINmiLIYQwnpRGpnS0aulP7c0",0.133333,1
02/19/2017,18,59,"in Queens NY NY swarmapp com c koQtmYtx5zB pic twitter com 7tOcczwu5j",0.000000,0
02/19/2017,18,59,"Now if iris apfel and don t look like their having FUN I don t who does Honoring instagram com p BQtmWpAAZ5V",0.300000,1
02/19/2017,18,59,"Oak New York Times Square in New York NY swarmapp com c 6SQegWPIvQj",0.136364,1
02/19/2017,18,59,"Jeremy Madia performing in a staged reading stagereading proud teamboo instagram com p BQtmWZ8DbCA",0.800000,1
02/19/2017,18,59,"I m at The New York Central Park in New York NY swarmapp com c eP62MbKx6ae",0.090909,1
02/19/2017,18,59,"ny is the best thing that has ever happened to me Manhattan instagram com p BQtmVA5gLb7",1.000000,1
02/19/2017,18,59,"Earn your wings say it loud be VS proud VictoriasSecret instagram com p BQtmTY1Bidhm ioHxVC9MnKxYJE5Z8aAtb5n9WU0",0.450000,1
02/19/2017,18,59,"No More Black Targets travelwithmoxie NYC Manhattan Soho Noho EastVillage instagram com p BQtmS kB8ck",-0.208333,-1
02/19/2017,18,58,"Join Me Tonight for the Presidents Day Turnup No work no school ma ana Let s Get It instagram com p BQtmSgnALvg",0.000000,0
02/19/2017,18,58,"So this girl she fell on her neck Don t ask I m instagram com p BQtmRBxBXYNM jCjYIeZ AYpFmuxHiDNLGYaNnE0",0.000000,0
