Date,Hour,Minute,Tweet text,Polarity,Sentiment
09/27/2017,19,59,"Kinky Boots fitzixo kinkyboots nyc broadway girlsnight cyndilauper Boots on Broadway instagram com p BZkFRM8HCRJ",0.000000,0
09/27/2017,19,59,"Finally made it to a show after so much travel It s CoraCrawley from DowntonAbbey on instagram com p BZkFM7ZDm10",0.100000,1
09/27/2017,19,59,"Wow This was amazing bdaymonth Oyster Bar instagram com p BZkFQGqAsX",0.350000,1
09/27/2017,19,59,"The last home game of the season when with a simple choice The chicken parm instagram com p BZkFOXHnQVL",-0.250000,-1
09/27/2017,19,59,"I M GOING TO PLANET B PILGRIM NEW YORK http PILGRIMNYC COM artinamerica cinema filmedit instagram com p BZkFNyTnSIU",0.136364,1
09/27/2017,19,59,"Scenic views from my terrace NYC York New York instagram com p BZkFNZRgXr4",0.136364,1
09/27/2017,19,59,"Transformation growth And so it begins thework goingdeeper release energy healing instagram com p BZkFNP5BR w",0.000000,0
09/27/2017,19,59,"And one more from the greekfestival northbeach portwashington morningblues shoutout instagram com p BZkFM7zHgEv",0.500000,1
09/27/2017,19,59,"How did I end up here A little chat and cut at the premiere of Curb Your Enthusiasm Season 9 instagram com p BZkFL3QgoiL",-0.187500,-1
09/27/2017,19,58,"House plants shot by with nikond90 edited in lightroom Vernon New York instagram com p BZkFI8ulWZw",0.136364,1
09/27/2017,19,58,"newyork newyorkcity stunning views usa nycphotographer centralpark nighttime insta instagram com p BZkFJXAHvHl",0.500000,1
09/27/2017,19,58,"usa newyork nyc rooftop greatview atnight strata work Fifth Rooftop Bar instagram com p BZkFIvvnGgA",0.000000,0
09/27/2017,19,58,"i wrote this for you preorders ONLY 2 left are now available for perfectly instagram com p BZkFHIIF3HX",0.350000,1
09/27/2017,19,58,"Checked in Field for the braves vs mets game w http MLB com For the last damn time",-0.200000,-1
09/27/2017,19,58,"Hey local peeps I m going to be at the Harvest Fair at Our Lady Queen of Peace School this instagram com p BZkFFA7h2mP",0.350000,1
09/27/2017,19,58,"Already thinking about what to do with your kids this upcoming weekend Make a brunch or dinner instagram com p BZkFEUanQ7z",0.000000,0
09/27/2017,19,58,"Join us next summer June 21 23 in New York City for the AIA 2018 Show AIA newyork NYC instagram com p BZkFE3eBMSG",0.068182,1
09/27/2017,19,57,"Out wit my daughter my niece to see IT We Lit http ashantiroyalty instagram com p BZkFDClD0UP",0.000000,0
09/27/2017,19,57,"normal estar aqui a menos de um dia e j estar completamente apaixonada por essa cidade em instagram com p BZkFB80jqxW",0.150000,1
09/27/2017,19,57,"Getting started at tonight s event Farms instagram com p BZkFBqRjYwz",0.000000,0
09/27/2017,19,57,"What failure looks like I did not accomplish what i actually wanted to do instagram com p BZkE ZVjeT3",-0.158333,-1
09/27/2017,19,57,"Construction on MLine Both directions from Forest Hills 71st Avenue Station to Essex Street Station http 511ny org EventDetails T RANSCOM ORT25496207",0.000000,0
09/27/2017,19,57,"Trippie Redd In Too Deep https soundcloud com trippie hippie 2 in too deep produced by goosetheguru",0.000000,0
09/27/2017,19,57,"Cada viernes Repost get repost Los viernes son de Victor Maldo en 809 instagram com p BZkFAynDyO7",0.000000,0
09/27/2017,19,57,"Yooo b I swear these new songs got my set on another level This Friday catch instagram com p BZkE 4bj3pq",0.136364,1
09/27/2017,19,57,"Amazing job by mollyty rf is lucky to have these two Long Hall instagram com p BZkE MGF mJ",0.294444,1
09/27/2017,19,57,"N O R E Ft Pharrell Uno M s https soundcloud com massappealrecs unomas",0.000000,0
09/27/2017,19,57,"Korean in New York NY swarmapp com c 0KQ5oWS00Zs",0.136364,1
09/27/2017,19,57,"Sunshine Pinball League Laundry Pinball Emporium in Brooklyn NY swarmapp com c aHtqFNoNw3C",0.000000,0
09/27/2017,19,57,"Super psyched to catch at the tonight doing his tribute to davidbowie instagram com p BZkE8ZZg Rq",0.333333,1
09/27/2017,19,56,"Love these colorfulfilters of the bluesky the nycskyline nyc nycphotographer ilovenyc instagram com p BZkE8K1Foe6",0.500000,1
09/27/2017,19,56,"Na RT TheCivilRight Lets start the ForTheDegreeChallenge",0.000000,0
09/27/2017,19,56,"LINK IN BIO The continued obsession continues more on the vlog instagram com p BZkE4STAGPn",0.500000,1
09/27/2017,19,56,"Stay Tuned raneseventytwo York New York instagram com p BZkE23pgDut",0.136364,1
09/27/2017,19,56,"Lil Xan Betrayed https soundcloud com lil xan betray ed",0.000000,0
09/27/2017,19,56,"Lagerfeld through the contrstruction site plexiglass Island City Lic instagram com p BZkE1kNlyFh",0.000000,0
09/27/2017,19,55,"It s a chain but dang good and healthy Kitchen in New York NY swarmapp com c lG6NLu3Xq02",0.445455,1
09/27/2017,19,55,"Come with me and you ll be in a world of pure imagination Bodega Man Willy WeGotCandy instagram com p BZkExzDF gL",0.214286,1
09/27/2017,19,55,"cakyelovecity wensdayoff dotworrybehappy High Line instagram com p BZkExtLlXzUz G23fqyuJgw7 1uVa y9AksGu8M0",0.160000,1
09/27/2017,19,55,"Winter round and proud Spa Full Grooming and Self Service Dog Wash instagram com p BZkExkLlJu8",0.316667,1
09/27/2017,19,55,"I m at Moriarty s Bar Restaurant in Yonkers NY swarmapp com c cIuTncgSpLQ",0.000000,0
09/27/2017,19,55,"Pretty in pink prettyinpink jcrewstyle bandana handkerchief instagram com p BZkEwbJB Q1",0.075000,1
09/27/2017,19,55,"Burgers and Bordeaux promotion at Le Cirque Time to eat at the instagram com p BZkEupThrCwy kbR4BiOMwlMrOF9 tWX8DQqzD40",0.000000,0
09/27/2017,19,55,"No More x Choices logicalnonsense215 com news tfc3stf8l zd2w8azwdd8rdyj4gl38a",-0.250000,-1
09/27/2017,19,55,"No More x Choices logicalnonsense215 com news tfc3stf8l zd2w8azwdd8rdyj4gl38a",-0.250000,-1
