Date,Hour,Minute,Tweet text,Polarity,Sentiment
09/10/2017,19,58,"Sin City vibes alexanderwangny AlexanderWang wangfest Brooklyn instagram com p BY4TZt2BxP1",0.000000,0
09/10/2017,19,58,"My parents could tell you that growing up I had an obsession with Depeche Mode They weren t just instagram com p BY4TgWngIJ4",0.000000,0
09/10/2017,19,57,"Happy one year anniversary csl8 and rdubya3 minkbetchcrafts stitchpeople instagram com p BY4TgyHnt1a",0.800000,1
09/10/2017,19,57,"Congrats to all the artists Beautiful Drawing Center instagram com p BY4ThDhFDdk",0.375000,1
09/10/2017,19,57,"weekend York New York instagram com p BY4TgmRBgxB",0.136364,1
09/10/2017,19,57,"RINA during NYFW SS18 jaiperdumaveste NabileQuenum StreetStyle Fashion instagram com p BY4TgZWDYJd",0.000000,0
09/10/2017,19,57,"when i m at a hundred antennae art photography whatido artist nycartist instagram com p BY4S93UHLQr",0.000000,0
09/10/2017,19,57,"PLEASE SHOW YOUR SUPPORT AN YOUR KINDNESS AN BRING 3 CAN THIS THURSDAY 333 lounge 333 instagram com p BY4TgBSD5Pd",0.000000,0
09/10/2017,19,57,"Menu designing and printing with the most affordable price in the market localbusiness instagram com p BY4TfduAfah",0.500000,1
09/10/2017,19,57,"Working s show was more than words can explain Special thanks to agentrypr for the instagram com p BY4TfVnlylY",0.352381,1
09/10/2017,19,57,"Sunday night dinner with the boys Spinach Stuffed Chicken Breasts with Couscous and a Green instagram com p BY4TfYYFVFl",-0.400000,-1
09/10/2017,19,57,"About last night depechemode2017 Square Garden instagram com p BY4TelCheP2",0.000000,0
09/10/2017,19,57,"Yeeeeoooooooo Art Walls instagram com p BY4TetHnl6b",0.000000,0
09/10/2017,19,57,"Sidewalk food binge in NYC nyc newyorkcity wanderer wanderlust travel traveler blog instagram com p BY4TeWcBk9R",0.000000,0
09/10/2017,19,57,"De paseo Gracias mirian morales29 en Central Park instagram com p BY4Td0ujH5 c OQSWCMt0AWgqa bistaLz5o7TU0",0.000000,0
09/10/2017,19,57,"Was going to upload the same photo of me without smiling bec it would be more cool to not smile instagram com p BY4Tdk1DX0y",0.175000,1
09/10/2017,19,57,"weekend karekare nom Authentic Filipino Cuisine instagram com p BY4Tbaqjz26",0.500000,1
09/10/2017,19,57,"can y all pray for my best friend ain t nothing wrong with her she s just a fire individual instagram com p BY4RV4Wlufq",0.166667,1
09/10/2017,19,57,"when bae takes you out on the town Metropolitan Opera instagram com p BY4TbKUHnpx",0.000000,0
09/10/2017,19,56,"bellahadid and gigihadid walked the show nyfw Clarkson Sq instagram com p BY4TaacBSBj",0.000000,0
09/10/2017,19,56,"Heights Promenade instagram com p BY4TXBtHCG95 cmRxXGtTiztCUDwlMC5LFyRb0Q0",0.000000,0
09/10/2017,19,56,"No power starz this evening TONIGHT is all about the season finale of insecurehbo I m instagram com p BY4TZpRgSNk",0.000000,0
09/10/2017,19,56,"The reason grilled cheese sandwiches and tomato soup are such a great combination is because instagram com p BY4TZWgAqR3",0.400000,1
09/10/2017,19,56,"Catch my sis and I at the Ritz now Bar And Lounge New York instagram com p BY4TZH2n5Ua",0.136364,1
09/10/2017,19,56,"Market Hall in Brooklyn NY swarmapp com c kUla9wAjKha",0.000000,0
09/10/2017,19,56,"And so it continues margarita tostadas blackandwhiteseries Pancho Villa Rest instagram com p BY4TX3AnIc3",0.000000,0
09/10/2017,19,56,"Mark your calendars On Thursday September 21st LOVE NO LIMIT is BACK at the W Hotel Downtown I instagram com p BY4TXi9Bh5x",0.166667,1
09/10/2017,19,56,"Have fun at the lflife shoe party for nyfw2017 on the roof of the Gramercy Park Hotel Scored instagram com p BY4TXLcAs2C",0.300000,1
09/10/2017,19,56,"x on Rivington instagram com p BY4TVkWFdo9m amOihi29DWlqTzp9ZhsRNVBjxk0",0.000000,0
09/10/2017,19,56,"Bye Bye US Open 2017 practicing for next year usopen tennis grandslam silly backhand instagram com p BY4TVQLDjWa",-0.166667,-1
09/10/2017,19,56,"Legal Issue Mental Health Woes of the Undocumented http dlvr it Pm7Q2r 9733379643 pic twitter com v0F5evdd1p",0.050000,1
09/10/2017,19,56,"I m at Campbell Sports Center Columbia University in New York NY swarmapp com c 5EdKCIJjCHp",0.018182,1
09/10/2017,19,56,"I went on a lunch date with my boyfriend to Luciano s in Yonkers NY and had the whole instagram com p BY4TUt2lCH8",0.200000,1
09/10/2017,19,56,"Just posted a video Archery instagram com p BY4TTmUlZ1u",0.000000,0
09/10/2017,19,55,"gymselfie gym selfie fit fitfam gay Williamsburg instagram com p BY4TTSRn1Rg",0.408333,1
09/10/2017,19,55,"Oh my heart But HOW are these the only pics I took you ask I was just too busy catching up instagram com p BY4TShDAneW",0.233333,1
09/10/2017,19,55,"weekend York New York instagram com p BY4TRx4BfO9",0.136364,1
09/10/2017,19,55,"Such a beautiful scene at dusk Still love my city York New York instagram com p BY4TRcGHdQk",0.371591,1
09/10/2017,19,55,"fun fact abenarg is responsible for pushing me out of my comfort zone to do this Lilac Liner on instagram com p BY4TRenD40X",0.250000,1
09/10/2017,19,55,"The room that was rented here was filled with very valuable life lessons Harlem NY 2013 GSP instagram com p BY4TRYGAad0",0.300000,1
09/10/2017,19,55,"Not sure why we are still Mets fans Field instagram com p BY4TQvfBuGs",-0.250000,-1
09/10/2017,19,55,"It was a beautiful day in NYC Perfect for a boat ride on the HudsonRiver How did you instagram com p BY4TOI3BqBH",0.925000,1
09/10/2017,19,55,"Night 1 in NYC Damian Jr Gong Marley with Kabaka Pyramid opening at the Irving Plaza It was instagram com p BY4TOMHB2S2",0.000000,0
09/10/2017,19,55,"I m at MTA Subway Delancey St Essex St F J M Z in New York NY swarmapp com c 0PdYdeHCEkm",0.136364,1
09/10/2017,19,55,"I m at Related One Union Square South in New York NY swarmapp com c jhUtPFJjWXt",0.068182,1
09/10/2017,19,55,"Sundae Funday CarnivalDonut Bar Food Yum MilkShake Yonkers Foodtruck Heaven Love instagram com p BY4TM 1n90I",0.500000,1
09/10/2017,19,55,"en Little Italy Manhattan instagram com p BY4TM7NFs5y",-0.187500,-1
09/10/2017,19,54,"Bishop Elect Ingram III s 2 Pastor Anniversary Baptist Church in New York NY swarmapp com c eSlUizua35I pic twitter com JLxFpTm9b1",0.468182,1
09/10/2017,19,54,"prabalgurung nyfw Clarkson Sq instagram com p BY4TMK7Bodn",0.000000,0
09/10/2017,19,54,"weekend crispypata Authentic Filipino Cuisine instagram com p BY4TMLwDFzq",0.500000,1
09/10/2017,19,54,"Two for one Drinking a Brooklyn East IPA by Monster http untp beer s c502670442",0.000000,0
09/10/2017,19,54,"MO PROMO LESS FOMO Dance Chambers St instagram com p BY4TLGUAo0T",-0.166667,-1
09/10/2017,19,54,"I m at Lalito in New York NY swarmapp com c eD1mfUWqHil",0.136364,1
09/10/2017,19,54,"I m at One Union Square South in New York NY swarmapp com c bNqfWA8Iv44",0.136364,1
09/10/2017,19,54,"nyfwss18 Clarkson Sq instagram com p BY4TDs1hQGA",0.000000,0
09/10/2017,19,54,"Fashion Week By manhattan moda fashion vintage ootd lookbook lookoftheday instagram com p BY4TJ53gkp6",0.000000,0
09/10/2017,19,54,"Fettuccine Alfredo with grilled chicken and broccoli Spoon Diner in Elmhurst NY swarmapp com c jBmq85U5Fx8 pic twitter com IFSybDJ8gK",-0.600000,-1
09/10/2017,19,54,"rupaulsdragcon day 2 was more fun than I can put into words saw people I haven t seen in instagram com p BY4TGh7nx7G",0.400000,1
09/10/2017,19,54,"one must go haha sushi nachos mcdonalds fries bacon choose wisely York New York instagram com p BY4TFoHlRi5",0.345455,1
09/10/2017,19,54,"Sunday subway glasses with patience mta Circle instagram com p BY4TFFQAe6O",0.000000,0
09/10/2017,19,53,"bridgebrooklyn en Brooklyn Bridge instagram com p BY4TEnrBVodG rXqx1Xe0hGsLTENzF g1m se5M0",0.000000,0
09/10/2017,19,53,"I will for ever be a brooklyn man brooklyn love thebrooklynway neighborhood flatbush instagram com p BY4TDafgY88",0.500000,1
09/10/2017,19,53,"JeffreyWashington and BooGatti rocked today s Lipsinc Battle Center instagram com p BY4TDdYFBDk",-0.100000,-1
09/10/2017,19,53,"Ritzy Bartender BabyGirl SVF 100HappyDays ALittleAudacity instagram com p BY4TBuvF G5h YWuCb57aiT2vfCYg2HNHZIj55Y0",0.000000,0
09/10/2017,19,53,"The real serenitynow Studios instagram com p BY4S 1Dh6TE",0.200000,1
09/10/2017,19,53,"That s a wrap for episode one for http cross tennis CrossTennis XTennis Cross Tennis instagram com p BY4TAGCg8GF",0.000000,0
09/10/2017,19,53,"I m at NJT Danforth Avenue Light Rail Station in Jersey City NJ swarmapp com c 7GEG7x6Y3bq",0.400000,1
09/10/2017,19,53,"3400 Park Avenue the Bronx pic twitter com sle3wdD6JZ",0.000000,0
09/10/2017,19,53,"wythehotel Wythe",0.000000,0
09/10/2017,19,52,"Mazel Tov Shmuel Haikins Blimi Frenkel on your Engagement BH OneAfterAnother instagram com p BY4S D9B9AV",0.000000,0
09/10/2017,19,52,"I AM WHAT I AM Be what you are and don t apologize for it Join me in just a little bit as I instagram com p BY4S9lxh3BC",-0.187500,-1
09/10/2017,19,52,"I love Chicago but there is nothing better than a huge thin slice of pizza nyc nycfood pizza instagram com p BY4S9fYlLZq",0.250000,1
09/10/2017,19,52,"Repost El espa ol gana el 2017 usopen instagram com p BY4S9vEgr9R",0.000000,0
09/10/2017,19,52,"The MISSED CONNECTION I never thought I d write You were wearing a red black flannel shirt riding a bicycle at 23rd and Madison",-0.083333,-1
09/10/2017,19,52,"I miss you Susie You are such a light in my life that will continue to shine brightly I miss instagram com p BY4S70 FkUK",0.366667,1
09/10/2017,19,52,"Just posted a photo Back Yard instagram com p BY4S6 9gDc9",0.000000,0
09/10/2017,19,52,"Classic color combo Shop using the liketoknow it app or click the link in my bio go to instagram com p BY4S03iDQ0J",0.166667,1
09/10/2017,19,52,"Casual day for roaming the streets and stumbling upon my dream insta spots instagram com p BY4S6Wpghlm",-0.500000,-1
09/10/2017,19,52,"Maroon Madness Certified Makeup Artist Inquiries DLMeenen com Brow instagram com p BY4S5ljh9OR",0.000000,0
09/10/2017,19,52,"breakingbreath whashingtonstreet brooklynbridgepark dumbo instagram com p BY4S5oeHdCBc fY8Bkv2VXtiMDR lyZgtZExT540",0.000000,0
09/10/2017,19,52,"Nature is ART Bronx NY 2015 GSP leaf New York instagram com p BY4S5TZgTlZ",0.136364,1
09/10/2017,19,52,"Michelle and I taking a flick with the legendary Director warringtonhudlin A true instagram com p BY4S4YQB2L7",0.675000,1
09/10/2017,19,52,"few clouds clear sky humidity down 40 37 wind 7mph 4mph",-0.085185,-1
09/10/2017,19,52,"I AM WHAT I AM Be what you are and don t apologize for it Join me in just a little bit as I instagram com p BY4S4w2HFZf",-0.187500,-1
09/10/2017,19,52,"Celebrating goodeproductionsnyc soundgoddess kick off event Bar Cinema instagram com p BY4S4c1h6CR",0.000000,0
09/10/2017,19,52,"You know you want one DharmaYogaWheel yogawheel com York New York instagram com p BY4S4GUApNL",0.136364,1
09/10/2017,19,52,"Nothing beats spending time with family cousins hermanitoscoraje instagram com p BY4S3tSH01GB jyE7shG VyAa0iUquY0MU5Wodk0",0.000000,0
09/10/2017,19,52,"The champion en US Open Tennis Championships instagram com p BY4S3fZlj29C 9B8wUKmekceLfyE cpGjdQOtiM0",0.000000,0
09/10/2017,19,52,"rooseveltisland Island instagram com p BY4S3RjgpFI",0.000000,0
09/10/2017,19,52,"accessorizing because it s nyfw hungryobsession Marshmallows instagram com p BY4S3MhDwlT",0.000000,0
09/10/2017,19,52,"Welp Last time I trust street parking City New Jersey instagram com p BY4S2xkhPZM",0.068182,1
09/10/2017,19,51,"Dusk in Central Park bethesdaarcade bethesdafountain centralpark newyork Park instagram com p BY4S142HK8R",0.000000,0
09/10/2017,19,51,"Happy birthday to one of my favorite people on the planet I love instagram com p BY4S1mGnn0ZZ wnoZ0th5n4 Swxe8J43A5RMex40",0.600000,1
09/10/2017,19,51,"Finally football is back It s about to go down dallascowboys cowboysvsgiants cowboysnation instagram com p BY4S0xmjeN6",-0.051852,-1
09/10/2017,19,51,"Waaaarm coneCHURRO with jasmine RICE ice cream adorned with fresh mango and coconut chips instagram com p BY4Sz5FH0rm",0.300000,1
09/10/2017,19,51,"usopen newyork Open Tennis Championships instagram com p BY4SxD DTOZ",0.000000,0
09/10/2017,19,51,"is at the Newark International Film Festival Tonight Presenting 90 DAYS which Raises instagram com p BY4QLwzHtsA",0.000000,0
09/10/2017,19,51,"York New York instagram com p BY4Sw BBDh1",0.136364,1
09/10/2017,19,51,"First Week Of Kindergarten Brooklyn instagram com p BY4SxF4F sWV tGglcj9zttDy ipME4fYMv G1U0",0.250000,1
09/10/2017,19,51,"Cake cake ladym instagram com p BY4SwcshMjt",0.000000,0
09/10/2017,19,51,"Really excellent food Food Drink in Jersey City NJ swarmapp com c jQj5L8IS4UT",1.000000,1
09/10/2017,19,51,"Se est gozando khalifa 7 elcampechitorefinado en Mamajuana Cafe Queens instagram com p BY4Sv6hjJzh",0.000000,0
09/10/2017,19,51,"Team VICTORIA since Day One I you Another Ps We didnt plan the sneakers we re instagram com p BY4SvXglbsC",0.000000,0
09/10/2017,19,50,"Thoughts on this skirt It s not a piece I d typically go for but the price was I wanted to instagram com p BY4SuIEHhwx",-0.166667,-1
09/10/2017,19,50,"Just finished dinner The shadow is his hungry behind trying to get his plate Lol So my instagram com p BY4SuR3B0Aw",0.200000,1
09/10/2017,19,50,"behind the scenes Detr s de cada gran foto hay un esposo behindthescene instahusband instagram com p BY4St0dgR3j",-0.400000,-1
09/10/2017,19,50,"black pantera vacanda marvels character haloween soon be ready photoshoot photography instagram com p BY4StmYDxCS",0.016667,1
09/10/2017,19,50,"Never forget Grateful for the blessings of this life and the people who sacrifice to preserve instagram com p BY4StRWHqkt",0.000000,0
09/10/2017,19,50,"Just posted a photo Bridge instagram com p BY4SrgQA7MD",0.000000,0
09/10/2017,19,50,"weekend Diner instagram com p BY4Sq5VhQ7M",0.000000,0
09/10/2017,19,50,"A beautiful show alexanderwangny Manhattan instagram com p BY4SqKjBaf0",0.850000,1
09/10/2017,19,50,"July 10 2017 2117 Ryder Street Marine Park Brooklyn 700 000 2 units 1 424 sf two family home two family frame",0.000000,0
09/10/2017,19,49,"can t wait to get back to the Upper West Side York New York instagram com p BY4Sm6WAGNx",0.045455,1
09/10/2017,19,49,"I Don t think I could love anyone as much as I love you Thank instagram com p BY4SmSbgXAYq b6go gzPkvUqqjKmfawNor0zvw0",0.500000,1
09/10/2017,19,49,"Bucket list kinda day That s it usopen rafaelnadal nyc martinahingis tennis instagram com p BY4SmqyAVQA",0.000000,0
09/10/2017,19,49,"Tonight SECONDSTOP SpaceBoyz Ent is in the building at thereal secretsnyc LIVE performance and instagram com p BY4Slp1Hr11",0.136364,1
09/10/2017,19,49,"This is it folks Leaving ABQ and my family and friends this morning was extremely difficult instagram com p BY4SlqMF5VV",-0.500000,-1
09/10/2017,19,49,"My favorite take out spot Dinner in New York NY swarmapp com c 3j9VlCEWENl",0.318182,1
09/10/2017,19,49,"this has to do with a subway outage not regular buses Were they informed too Have been waiting close to 20 min for N shuttle",0.000000,0
09/10/2017,19,49,"Thanks for having us today It was definitely an interesting show goosebuttfamilyshenanigans instagram com p BY4Sj agFWz",0.350000,1
09/10/2017,19,49,"Great Ambassador for Christ SuperSoulSunday ProudOfMyPastor Purpose is Dynamic",0.400000,1
09/10/2017,19,49,"primetime GMEN nygiants York New York instagram com p BY4Si81H8euf 42Y CGE9dVGl5JFcut86i 71ak0",0.136364,1
09/10/2017,19,49,"New York instagram com p BY4SifADtzN",0.136364,1
09/10/2017,19,49,"Hey Brooklyn prospectpark brooklyn marquisdelafayette Park instagram com p BY4ShfXAskD",0.000000,0
09/10/2017,19,49,"FOSTER NEEDED ASAP Please HELP SHARE NETWORK He needs out ASAP instagram com p BY4ShDRhyQc",0.000000,0
09/10/2017,19,49,"Muy duro tipicourbano elcampechitorefinado en Mamajuana Cafe Queens instagram com p BY4Sgu j7 h",0.000000,0
09/10/2017,19,49,"legs 4 dayz York New York instagram com p BY4Sg8rFSx5",0.136364,1
09/10/2017,19,49,"Stay safe in the storm HurricaneIrma York New York instagram com p BY4SgbmnG c",0.318182,1
09/10/2017,19,49,"Thank you for having us kids and event We instagram com p BY4SgR6g0Y0",0.000000,0
09/10/2017,19,48,"Congrats to for winning the US Open his 16th instagram com p BY4SfjYDcxcb uzi jHbgPkgxYFbCiPJP9qSqQ0",0.250000,1
09/10/2017,19,48,"Pretending that I m working hard Square Manhattan New York instagram com p BY4SfBCHF6B",-0.077652,-1
09/10/2017,19,48,"alexanderwangny brought out Fashion finest crowd at his wangfest opening when he rode his party instagram com p BY4SeLAh24b",0.000000,0
09/10/2017,19,48,"5 more days The return of AMO Square New York City instagram com p BY4SavPnbj8s 09IB zfINAN NwdbO3EvdbtRRo0",0.318182,1
09/10/2017,19,48,"Yeah i know im mad late lol Empire 25 for Spider Man Homecoming in New York NY swarmapp com c hmZWkwPwRxd",0.002841,1
09/10/2017,19,48,"ASC Fashion Week New York City live York New York instagram com p BY4SZ8 HNnA",0.136364,1
09/10/2017,19,48,"Calder Exhibit at the Whitney artstudent heygirlhey instagram com p BY4SaA4lMNoE QChaUwAigEIImjRlbrpOt8FUpY0",0.000000,0
09/10/2017,19,48,"Congratulations to ninatiari ss18 ss18nyc nycphotographer laphotography instagram com p BY4SZXXFK2d",0.000000,0
09/10/2017,19,47,"I LOVE THIS CITY Apple Capital instagram com p BY4SYzuFiwL",0.500000,1
09/10/2017,19,47,"Ultimo desfile aqui naersi nyfw hellony Americano de Historia Natural in New York NY swarmapp com c jvKldxvdm0y",0.118182,1
09/10/2017,19,47,"DELICIOSO redvelvetcake redvelvet TresLeches Me encanto capybakery HappyFamilyTime instagram com p BY4SW aFHQ",0.000000,0
09/10/2017,19,47,"djflaco rd2015 Dando C tedra de Como lo Hacemos We Lit Ent Juntos Son instagram com p BY4SWx9l9",0.000000,0
09/10/2017,19,47,"After your talented crew spends a day filming the most complicated shit that you wrote on instagram com p BY4SWOshZ7T",0.125000,1
09/10/2017,19,47,"Patek Philippe Loaded with some VS Authentic instagram com p BY4SVMYgCqe",0.500000,1
09/10/2017,19,47,"reindeer wasted 25 pushat light dystopia shortvideo vhs cameraman New York instagram com p BY4SUvsnAdP",0.112121,1
09/10/2017,19,47,"New York Nights This View Is Sooo Awesome skablu instagram com p BY4SScIlDhmO YvmqyZ3Wfc 1U5m6uCdPi9V5240",0.568182,1
09/10/2017,19,47,"Recap LaurelDewitt NYFW One in for the books celebritystylist personalstylist instagram com p BY4RX7KAkpI",0.000000,0
09/10/2017,19,46,"all this life in me Manhattan instagram com p BY4SRGSHbqw",0.000000,0
09/10/2017,19,46,"How can I be so thirsty today when I drank so much last night ohwell presidente islife instagram com p BY4SRFTgXG9",0.000000,0
09/10/2017,19,46,"TotalBodyWorkout trainedsolo teamnoexcuses Chelsea NYC in New York NY swarmapp com c 8DGZiJk8xdX",0.136364,1
09/10/2017,19,46,"This day was probably the hardest I ve ever repped my country instagram com p BY4SQgnAmx0G gqV5KRwEJWoBUhyG k JJ2 b80",0.000000,0
09/10/2017,19,46,"Happy 21st to this gem 10 10 LOVE having you as a best friend You instagram com p BY3 zhOguNgW yj9JWlhpmUCxg8 KtWHAjyS9JY0",0.575000,1
09/10/2017,19,46,"Dinner after the poly meeting Sushi in New York NY swarmapp com c i9OhbZlglfS",0.136364,1
09/10/2017,19,46,"Know the power of women in leadership SHE makes a difference FearlessGirl NewYork instagram com p BY4SPTjgxsq",0.000000,0
09/10/2017,19,46,"You Can do Both Life is About Balance CalligrafistThoughts CalligrafistQuotes instagram com p BY4SPMlgutn",0.000000,0
09/10/2017,19,46,"Got a little taste of winter today at 29rooms worththe20minutewait 29rooms 29 rooms instagram com p BY4SOfhHOjh",-0.187500,-1
09/10/2017,19,46,"Feelin all kinds of basic with these fall festive carrots from traderjoes Peel toss in EVOO instagram com p BY4SOskHMqj",0.000000,0
09/10/2017,19,46,"Just posted a photo Lounge instagram com p BY4SOmyDC2P",0.000000,0
09/10/2017,19,46,"Subterranean Capitalism A newsstand at a Broadway Line station in midtown Manhattan New York instagram com p BY4SOJkFHOA",0.136364,1
09/10/2017,19,46,"Newark Branch instagram com p BY4SNzUhTap",0.000000,0
09/10/2017,19,46,"PhiPhiOhara again GymLeaderSabrina Pokemon Center instagram com p BY4SNf0lD94",-0.100000,-1
09/10/2017,19,46,"New perspective on my favorite NYC water tower My friend Tom created this mesmerizing instagram com p BY4SMPIgFTv",0.312121,1
09/10/2017,19,46,"Take us back to and this insane Chocolate Brioche 3girls1plate levainbakery instagram com p BY4SLamHRnW",-0.500000,-1
09/10/2017,19,46,"Pretending that I m working hard Square Manhattan New York instagram com p BY4SLY2nIlT",-0.077652,-1
09/10/2017,19,46,"Tonight FIRSTSTOP Long Island it s litty SpaceBoyz Ent is in the building live performance we instagram com p BY4SLMxnAIF",0.043182,1
09/10/2017,19,45,"Pace on this ride getting dizzy while banging Island Beach Boardwalk instagram com p BY4SKD5AnCF",0.000000,0
09/10/2017,19,45,"View of the EmpireStateBuilding and HudsonYards from Hoboken NYC NYCSkyline instagram com p BY4SJ8ngDLr",0.000000,0
09/10/2017,19,45,"It s grandslam 16 for as he captures the in fine style over instagram com p BY4SJ43DpJU",0.416667,1
09/10/2017,19,45,"Sunset DJBooth Mobile DJing this weekend Private party in BK dj djing djlife mobiledj instagram com p BY4SJuuDlU",0.000000,0
09/10/2017,19,45,"FLAWLESS This model had endless patience posing for all the photographers whoisshe nyfw instagram com p BY4SILJlTYt",0.437500,1
09/10/2017,19,45,"Hello Brooklyn New York instagram com p BY4SGONAshI",0.136364,1
09/10/2017,19,45,"iamjeremyscott menswear stronger than his womenswear discuss nevertheless it s been 20 instagram com p BY4SGiEFpdv",0.000000,0
09/10/2017,19,45,"Beers on a sailboat cheers sundayfunday SummerDoneRight clippercity instagram com p BY4SGVTBbjW",0.000000,0
09/10/2017,19,45,"SIMPLE model iman mariah agency makeup assistance photographed instagram com p BY4SFRaAm0t",0.000000,0
09/10/2017,19,45,"I m at in Brooklyn NY swarmapp com c bZGDBqzclGf",0.000000,0
09/10/2017,19,45,"ClassicQuadrophenia 09 10 2017 PeteTownsend swarmapp com c 3iVFCFt8rJs",0.000000,0
09/10/2017,19,45,"Dinner for tonight Pork Cacciatore with Tomatoes Fregola Sarda Pasta BlueApron instagram com p BY4SDrRjwGY",0.000000,0
09/10/2017,19,45,"reviews with mair heller highwater to get it right for instagram com p BY4SDXyhqoQ",0.285714,1
09/10/2017,19,45,"Sunday is eggplant lasagna night homemade lasagne sundaynightdinner New York instagram com p BY4SDlygGOv",0.136364,1
09/10/2017,19,44,"Time to get the trilogy started Let s go cowboysnation 1 0 otw instagram com p BY4SDFmHnPHM O8TAwJtkZe2aVL81HYijFAz8r80",0.000000,0
09/10/2017,19,44,"What are you doin tonight CJ Singin with come join us So instagram com p BY4SCvyBbDW",0.000000,0
09/10/2017,19,44,"Drinking a Limbo IPA by Beerkeeper http untp beer s c502665792 photo",0.000000,0
09/10/2017,19,44,"We as people have this fear of starting over more concerned with the why and the how instagram com p BY4SBqQAL9z",0.250000,1
09/10/2017,19,44,"Grand Central Terminal is trending on SundayFunday http socialhood com places 42829c8 0f964a5206a221fe3 Grand Central Terminal pic twitter com 7NAHwqeu7B",0.250000,1
09/10/2017,19,44,"Bannon is The Good the Bad the Ugly He is The Grim Reaper Chief Weaker Chief Leaker His face is his story of his past",-0.390000,-1
09/10/2017,19,44,"dubsonboards Tuning Msport instagram com p BY4SA2hljKG",0.000000,0
09/10/2017,19,44,"Nothing was preventing me from getting this for my daughter when I saw it York New York instagram com p BY4R 6LnfKH",0.136364,1
09/10/2017,19,44,"Great day with the fellas citifield mets hometeam Field instagram com p BY4R U4HOdc",0.800000,1
09/10/2017,19,44,"Cheers to for throwing a gorgeous fam dinner at The Williamsburg Hotel as a part instagram com p BY4R8cZD1Si",0.700000,1
09/10/2017,19,44,"These are the beautiful lovely lively and caring grandmothers from St Paul Community Baptist instagram com p BY32k7OABj7",0.495455,1
09/10/2017,19,44,"my wishes are orders or not en New York Central Park instagram com p BY4R rzAgSS",0.068182,1
09/10/2017,19,44,"Mother nature is fierce May we feel our place in the world and know her might and learn to be instagram com p BY4R9BuB 9w",0.000000,0
09/10/2017,19,44,"A beautiful show alexanderwangny Manhattan instagram com p BY4R89 BcgW",0.850000,1
09/10/2017,19,44,"Salto hacia el infinito NADA GANA SU TERCER US OPEN It s a Sweet instagram com p BY4R6bali09V lyfCdika0rv5lSxEMDp7f33odw0",0.175000,1
09/10/2017,19,43,"Basically York New York instagram com p BY4R7b6FWzB",0.136364,1
09/10/2017,19,43,"the bite vamosrafa rafaelnadal usopen champion 16thgrandslam tennis instagram com p BY4R7jID Kw",0.000000,0
