Date,Hour,Minute,Tweet text,Polarity,Sentiment
10/25/2017,19,55,"I m at Raymond Avenue in South Orange NJ swarmapp com c 9CoAXZdOnKe",0.000000,0
10/25/2017,19,54,"Amo muito tudo isso Disney Minnie Mickey WonderWoman em New instagram com p BasK9ZPBK55y 0cpW bIF0WJqE2m zidfixYHo0",0.136364,1
10/25/2017,19,54,"I m at Charter Township of South Orange Village in NJ swarmapp com c gNHTJ667jK2",0.000000,0
10/25/2017,19,54,"Thank you so much for this outrageous set of autopsyzombiestaplebaby instagram com p BasK7xalI5H",-0.400000,-1
10/25/2017,19,54,"I think he looks constipated Anyone agree snoke supremeleadersnoke starwarsblackseries instagram com p BasK7UphgHk",0.000000,0
10/25/2017,19,54,"I m at Charter Township of South Orange Village in NJ swarmapp com c d5JlgAUjVNh",0.000000,0
10/25/2017,19,54,"Fundraiser with the Latino Networks Coalition for Mexico and Puerto Rico Copacabana in New York NY swarmapp com c h6wHnrQrhrC",0.136364,1
10/25/2017,19,54,"Long time no see of Gari in New York NY swarmapp com c a3EOeZH7CvD",0.043182,1
10/25/2017,19,54,"I m at in New York NY swarmapp com c k2M5n6c2z4D",0.136364,1
10/25/2017,19,54,"I m at South Orange NJ in NJ swarmapp com c gjvWMVdSnXG",0.000000,0
10/25/2017,19,53,"Let s get it newyorkislanders Center instagram com p BasKqUOB0nW",-0.100000,-1
10/25/2017,19,53,"calling on all the cutie patooties for a night of debauchery grab your singles sticker at the instagram com p BasKwYTHyEc",0.000000,0
10/25/2017,19,53,"I m at South Orange NJ in NJ swarmapp com c c0iuDZwBH6f",0.000000,0
10/25/2017,19,53,"adorable cara taylorrr sweet16 on a backstage moment newyork moments York instagram com p BasK0YKnzZX",0.500000,1
10/25/2017,19,53,"Day 4 of 7 No captions no explanation WashingtonHeights Uptown WomenInFilm instagram com p BasKddrByO1",0.000000,0
10/25/2017,19,53,"moments beauty York New York instagram com p BasKzgdHPFr",0.136364,1
10/25/2017,19,53,"Updated Metro North Railroad GTFS New York NY USA https transitfeeds com p mta 87 latest",0.318182,1
10/25/2017,19,53,"I m at Scotland Road in South Orange NJ swarmapp com c kbVkjjKcqTo",0.000000,0
10/25/2017,19,53,"S03E50 Seejay The Ladybug Slayer thecoolestpodcastshow com tcps 2017 10 2 5 s03e50 seejay the ladybug slayer",0.000000,0
10/25/2017,19,53,"I m at MTA Q 31 in New York NY swarmapp com c 4DNTt5CJwWi",0.136364,1
10/25/2017,19,53,"Fall on Broadway thebandsvisit Band s Visit instagram com p BasKxX HQNo",0.000000,0
10/25/2017,19,53,"I m at Oheb Shalom Congregation in South Orange NJ swarmapp com c avAVMoaGyEg",0.000000,0
10/25/2017,19,53,"When New York greets me with a spectacular sunset like this I know it s going to be another instagram com p BasKvs n5SF",0.368182,1
10/25/2017,19,53,"East 142nd Street the Bronx pic twitter com rY8ZKY5iEF",0.000000,0
10/25/2017,19,52,"This is how we commute to NYC from Monmouth County NJ instagram com p BasKh 8BeTJh 7g1g6tTeCngOhi5fhnmjjMApLs0",0.000000,0
10/25/2017,19,52,"All ready for masquerade thank you rottingsack for the amazing mask instagram com p BasI3rYH1v8",0.400000,1
10/25/2017,19,52,"York New York instagram com p BasKt5DFXpS",0.136364,1
10/25/2017,19,52,"I m at MTA Bus Q31 in Queens NY swarmapp com c cO3KmKgCROo",0.000000,0
10/25/2017,19,52,"For Extra Life s GameDay 2017 i will be doing a 24 hour Marathon instagram com p BasKqUBAFQRv 8PufAJ9t4NROCSZRa4dEvp33fs0",0.000000,0
10/25/2017,19,52,"Legal Issue thetrumpreport Baby Donald and the Disputed Dossier Politico http dlvr it Pxbtvd artusalawfirm Call 9733379643 pic twitter com W5lDtLRYLr",0.200000,1
10/25/2017,19,52,"Legal Issue thetrumpreport Donald Trump went to an Ivy League school and other http dlvr it PxbtrC artusalawfirm Call 9733379643 pic twitter com sBfZtYk9R2",0.037500,1
10/25/2017,19,51,"Me Washed TeamWashed WashedUp WashedUpWednesday Stuyvesant Brooklyn instagram com p BasKZs1hgWx",0.000000,0
10/25/2017,19,51,"Just posted a photo Kerr Theatre instagram com p BasKmzyHyUC",0.000000,0
10/25/2017,19,51,"New Jersey instagram com p BasKfPxHGsM",0.136364,1
10/25/2017,19,51,"PixelsOfFury at in New York NY swarmapp com c 3tUFTfuxDXY",0.136364,1
10/25/2017,19,51,"Happy Humpday humpday boomerang from our Halloween show by naughtynoir instagram com p BasKebQn 18",0.800000,1
10/25/2017,19,51,"Drinking a Cinnamon Streusel Hornswoggler by NJ http untp beer s c519486519 photo",0.000000,0
10/25/2017,19,51,"Prince of Broadway seeityoullgohome of Broadway instagram com p BasKi43nA7e",0.000000,0
10/25/2017,19,51,"Wednesday Ladies of DSN got chinamacmusic in the building 6 8pm Catch jessiemariehere instagram com p BasKiBtDOGi",0.000000,0
10/25/2017,19,51,"IGC RECORDS Presents Dark Metropolis featuring VAST AIRE Produced by COSMIQ This is the instagram com p BasJ73DBFy4",-0.075000,-1
10/25/2017,19,51,"THIS CHICK RIGHT HERE BOI if you don t know her name YOU NEVER WILL RADIO REMA FROM instagram com p BasKhUWFLbH",0.285714,1
10/25/2017,19,51,"Such a contrast from day to day It s a nice reminder that tomorrow is a brand new day and you instagram com p BasKggSAQj6",0.245455,1
10/25/2017,19,50,"HeartsOnFire WorkHard HustleHarder WorkFlow VNYL Vintage New York Lifestyle instagram com p BasKgR1Ddr7",0.136364,1
10/25/2017,19,50,"Drinking a Flower Power by s Pizza http untp beer s c519486311 photo",0.000000,0
10/25/2017,19,50,"And then dudes in your past hit em with the crossfire I bet you think this one is about instagram com p BasKfIlHiOC",-0.250000,-1
10/25/2017,19,50,"Sit in the director s chair with these trust me no one will know the difference Dita instagram com p BasKY7EnK9n",0.000000,0
10/25/2017,19,50,"I advise you to listen when a ten is talking Wearing creepyyeha Brooklyn instagram com p BasKHXFhL8Q",0.000000,0
10/25/2017,19,50,"Ughh hate popcorn Stop Beer Shop in Brooklyn NY swarmapp com c aRFyrzvUSMB pic twitter com mZOOFtvZBO",-0.800000,-1
10/25/2017,19,50,"VIDEO OUT ON YOUTUBE SONG ShakeEmOff Artist millitant13 FROM THE UPCOMING instagram com p BasKblWHXKc",0.000000,0
10/25/2017,19,50,"Omggggg so I won thank youuuu peterthomasrothofficial x wearebeautykind instagram com p BasKcLLgFy",0.000000,0
10/25/2017,19,50,"Another heart stopper delivered today to a happy client This gorgeous oval center diamond set instagram com p BasKaz3lE4P",0.466667,1
10/25/2017,19,50,"Sometimes I do New Yorker things like sit on my fire escape and watch a man take a sidewalk nap instagram com p BasKXSdjlgA",0.136364,1
10/25/2017,19,50,"Jimmys eatdrinkparty shortcuttopuertorico SexySaturdays allthewayup Jimmys eatdrinkparty instagram com p BasKavDja9p",0.000000,0
10/25/2017,19,50,"Date night with my GORGEOUS work wife x grateful obsessed instagram com p BasKaLhlGfss xrHmJ6uGHraGOmp0s2YYC7r3EM0",0.100000,1
10/25/2017,19,50,"I m at Jabari 2017 Campaign Hq in New York NY swarmapp com c 7vh424CpLO2",0.136364,1
10/25/2017,19,50,"August 25 2017 111 19 156th Street South Jamaica Queens 615 000 2 units 1 216 sf two family home",0.000000,0
10/25/2017,19,49,"Black and White DashadOOTD vsco vscocam PocahontasInNYC ThisIsNYC instagram com p BasKY9agdJI",-0.083333,-1
10/25/2017,19,49,"BTS of today s photo shoot Certified Makeup Artist instagram com p BasKXPKhld6",0.000000,0
10/25/2017,19,49,"Congrats saintpetersprep Hudson county champions Great game Captain Quin Conlin instagram com p BasKVAUga7u",0.200000,1
10/25/2017,19,49,"When they thought it was over this is just the beginning arod dj mikefresh hittsquaddjs instagram com p BasKJIaFEb",0.000000,0
10/25/2017,19,49,"Drinking a Squeaky Clean by at http untp beer s c519485433",0.366667,1
10/25/2017,19,49,"talctime with timetabustthatass cavs believeland CLE northcoast nba instagram com p BasJ6t4nGqP",0.000000,0
10/25/2017,19,49,"acuteinflections Awesome voice athenaentertainment Bridal eventplanner instagram com p BasKSirFjEI",1.000000,1
10/25/2017,19,49,"well Hello Dolly Theatre for Hello Dolly in New York NY swarmapp com c k0AZOuixjXO",0.136364,1
10/25/2017,19,48,"bwood shotbyblakkk chelsarellaa East Side instagram com p BasIhf0FdGE",0.000000,0
10/25/2017,19,48,"Finally hitting up instagram com p BasKQVtDjZJ",0.000000,0
10/25/2017,19,48,"Edificio Flatiron El que fuera uno de los primeros rascacielos de la ciudad de Nueva York se instagram com p BasKQCiAo8m",0.000000,0
10/25/2017,19,48,"In my house with The one and only RM Artist Management hiphop4life wegohard instagram com p BasKPY6hmrJ",0.000000,0
10/25/2017,19,48,"Dyckman Cornerstone halloweendecor EVENINGPROGRAM tweens teens youngadults instagram com p BasJk80FudM",0.000000,0
10/25/2017,19,48,"Thank you to everyone who helped to make our annual harvestfestival2017 so much funnnn instagram com p BasKJGNh1mC",0.200000,1
10/25/2017,19,48,"I m at Fair Lawn Public Library in Fair Lawn NJ swarmapp com c 6WrHkM9yjq4",0.466667,1
10/25/2017,19,48,"Million dollar vandal desa handstyle graffiti nyc York New York instagram com p BasKLBPFaGu",0.136364,1
10/25/2017,19,47,"With Kerry for Dear Evan Hansen Evan Hansen in New York NY swarmapp com c fJa8U7xz7tC",0.136364,1
10/25/2017,19,47,"I m at US Post Office Cooper Station in New York NY swarmapp com c csDb6NPZK2i",0.136364,1
10/25/2017,19,47,"I m at Fresh Meadows NY in Fresh Meadows NY swarmapp com c 9pLfThY1XXb",0.300000,1
10/25/2017,19,47,"I m at MTA Q30 Q31 in Flushing NY swarmapp com c dzjJRjQ5URt",0.000000,0
10/25/2017,19,47,"https itunes apple com us album tonig ht id95541 i 95520 pic twitter com eKHe3zg1wL",0.000000,0
10/25/2017,19,47,"Fangirling toastmeetsworld and muppetsrevenge City instagram com p BasKFePgO84F Eth9Rv9k4ePv8 73ytC7DuaJYM0",0.000000,0
10/25/2017,19,47,"My fears are plastic Perspective adventurer sidewalkstories walkinginthespiderwebs instagram com p BasJ7wjBdKj",0.000000,0
10/25/2017,19,47,"Today with the gorgeous Studios instagram com p BasJqezhgeI",0.700000,1
10/25/2017,19,47,"First learned about this dope sista at this year s Momma s Hip Hop Kitchen so I was hyped instagram com p BasKEpoFvMH",0.250000,1
10/25/2017,19,47,"Long Ass Day Zumba Gardens Community Center instagram com p BasKEUbgU6n",-0.075000,-1
10/25/2017,19,46,"Low Budget Music videos be like zoepoze zoepozemusic Square Manhattan New York instagram com p BasKCZkl8Wa",0.068182,1
10/25/2017,19,46,"Bye NYC short sweet nyc dumbo newyork america usa Brooklyn Bridge Water Front instagram com p BasJ 38DeYO",0.175000,1
10/25/2017,19,46,"Been working on a new solo album With these staytuned fender gibson lespaul g0 instagram com p BasKADgh7zI",0.136364,1
10/25/2017,19,46,"Pumpkin Gingersnap banana pudding jimmyeats this right here is amazing It instagram com p BasJ 0aH my",0.442857,1
10/25/2017,19,46,"Tonight Wednesday Night Pull Up As The New Wave TheBankWednesdays Continues at instagram com p BasJ8e gqrh",0.136364,1
10/25/2017,19,46,"Check out iconic makeup artist and photographer josephboggess2197 show us how to get instagram com p BasJ8HIFsh",0.500000,1
10/25/2017,19,45,"So we re going this tonight hamiltonmusical hamilton longawaited An American instagram com p BasJ7p A2AA",0.000000,0
10/25/2017,19,45,"wegohard let s go nets at in Brooklyn NY swarmapp com c 5TW8BKosnVT pic twitter com myYyjTOA50",0.000000,0
10/25/2017,19,45,"Halloween devil cat Mr Crowley on a road case Local 9 11pm tonight Local instagram com p BasJ6 flKGA",0.000000,0
10/25/2017,19,45,"giants Gmen newyorkfootballgiants bigBlue Manhattan instagram com p BasJ7B2Fkd",0.000000,0
10/25/2017,19,45,"Feels good to be back at Gates in Brooklyn NY swarmapp com c eLaGjs8UKIP",0.350000,1
10/25/2017,19,45,"city girl but she grew up in the tri state 5 instagram com p BasJ6W3AVBT",0.000000,0
10/25/2017,19,45,"I m at west orange the valley in West Orange NJ swarmapp com c 7CULXInux9a",0.000000,0
10/25/2017,19,45,"We have some super exciting stuff coming I couldn t resist sharing this snippet newmusic instagram com p BasJeI8BE8x",0.316667,1
10/25/2017,19,45,"LET S DO THIS pixelsoffury at in New York NY swarmapp com c jwFiDf0cVzw pic twitter com rnx18Z72yC",0.136364,1
10/25/2017,19,45,"We definitely celebrated a little different this year tb happybirthday brothers instagram com p BasJ3pDhP0P",0.054167,1
10/25/2017,19,45,"I m at gregory ave northfield ave in west orange NJ swarmapp com c 4VpvOKrcngM",0.000000,0
10/25/2017,19,45,"Nd u said u not coming tonight SHAME ON U PROJECTSELFIES curvy bbw RadioRema 574GIRL instagram com p BasJ1r7l7FI",0.000000,0
10/25/2017,19,45,"7 day challenge 7 black and white photos Today I nominate skizzisketches 88 Norwegian instagram com p BasJ117lX62",-0.055556,-1
10/25/2017,19,45,"musicvideo Artist clavemusic song King speech Video by ClaveMusic instagram com p BasJufnHoxY",0.000000,0
10/25/2017,19,44,"StrangerThings 300 365 Flatiron instagram com p BasJ0sUDwgE",0.000000,0
10/25/2017,19,44,"no propaganda Neighborhood Network MNN instagram com p BasJoyjlv1r",0.050000,1
10/25/2017,19,44,"I m at Immaculate Conception Church in Astoria NY swarmapp com c 17R1UaeuS4i",0.000000,0
10/25/2017,19,44,"I m at Snowdays Shavery in New York NY swarmapp com c 2yEYbKG0AA6",0.136364,1
10/25/2017,19,44,"Another secret Park Boulevard instagram com p BasJxl7Fywm",-0.400000,-1
10/25/2017,19,44,"One yoppa on me Parkway instagram com p BasJxQCH5fs",0.000000,0
10/25/2017,19,44,"Drop A Emoji If U Fucking Wit My Track ScottSteiner LinkInBio Island instagram com p BasJwpoDHBP",-0.600000,-1
10/25/2017,19,44,"Un poco de amor para Ken y este hermoso BookArt de streetfighter instagram com p BasJwbSAWtXO Sazz eToQAEQHdp D7Z0O8jGYE0",0.000000,0
10/25/2017,19,44,"Adventures in cooking Saut ing mushrooms for a new recipe instagram com p BasJwpAAyFQ",0.136364,1
10/25/2017,19,44,"instagram com p BasJtkHjGzR",0.000000,0
10/25/2017,19,44,"Listen to this again instagram com p BasJtlXAsm8",0.000000,0
10/25/2017,19,43,"When you cut across 40th timessquare timesquarenyc neon advertising signs broadway instagram com p BasJtMdFRtf",0.000000,0
10/25/2017,19,43,"freakout stonewall houseofdandridge poet Stonewall Inn instagram com p BasJtDXDkaX",0.000000,0
10/25/2017,19,43,"free tarot Poet For Hire in Washington Square Park w instagram com p BasBBXKAw4j",0.400000,1
10/25/2017,19,43,"Getting ready for Halloween nyc wholefoods pumpkin Foods Market instagram com p BasJsfGDCqJ",0.200000,1
10/25/2017,19,43,"Listen to this again instagram com p BasJr3OgujQ",0.000000,0
10/25/2017,19,43,"Cleared Special Event on NewJerseyTurnpikeHudsonCountyExtension EB from Interchange 14 I 78 to Interchange 14C Toll Plaza",0.357143,1
10/25/2017,19,43,"Checking out Club Cumming easternbloc Cumming instagram com p BasJp9NjamL",0.000000,0
10/25/2017,19,43,"I m at Bar Matchless in Brooklyn NY swarmapp com c dzqffGvBGNP",0.000000,0
10/25/2017,19,43,"Listen to this again instagram com p BasJqStAdGx",0.000000,0
10/25/2017,19,43,"Wednesday night gala CMG eventproducer instagram com p BasJow jb84",0.000000,0
10/25/2017,19,43,"Listen to this again instagram com p BasJo0BAL0e",0.000000,0
10/25/2017,19,43,"Be at this book presentation definitely made my day Thanks to and instagram com p BasJoZEFSKg",0.100000,1
10/25/2017,19,43,"sweetloveofmine teamfuckyotimeline up 125th Street instagram com p BasJnpeFlaH",0.000000,0
10/25/2017,19,43,"Listen to this again instagram com p BasJmwDAnwa",0.000000,0
10/25/2017,19,43,"EXCITING Testing a new technology that reacts to sounds of the bklynsymphony bso instagram com p BasJMhggCzg",0.218182,1
10/25/2017,19,43,"NewYorkNewYork Manhattan WorldTradeCenter NewYorkStockExchange York New York instagram com p BasJjuVAn4T",0.136364,1
10/25/2017,19,42,"mass suicide https twitter com RobTheYankee s tatus 922999901134319616",0.000000,0
10/25/2017,19,42,"Figured I should emulate dnarva and mdomiz and take in this random instagram com p BasJlGeF6Aa7 6X 2PgcNOmL1zBRzEQe JBd LU0",-0.500000,-1
10/25/2017,19,42,"Acaba de publicar una foto en Times Square Manhattan New York instagram com p BasJkuwgyijd t I5RWYWXXskY0ffm EaOUAQKg0",0.136364,1
10/25/2017,19,42,"THE CHAMP just like my brother On Set miracles happen every day B instagram com p BasJkciAHG0",0.000000,0
10/25/2017,19,42,"I don t just crochet earrings I make Flip Flops too team teamnatural nature slippers instagram com p BasJiaUl418",0.000000,0
10/25/2017,19,42,"I do everything with Pasi n how about you PLaCangri musicalatina latintrap hiphop instagram com p BasJjrdjjzz",0.000000,0
10/25/2017,19,42,"I m at Frank s Chop Shop in New York NY swarmapp com c 7jVCuU2yef9",0.136364,1
10/25/2017,19,42,"Pixels of Fury at irvingplaza Plaza instagram com p BasJi LHE83",0.000000,0
10/25/2017,19,42,"I like this shot actor headshots captainamerica marvel nyc striveforgreatness instagram com p BasJjW4Agli",0.000000,0
10/25/2017,19,42,"Perspective adventurer sidewalkstories roses spiderwebs rainyday latergram instagram com p BasJjAFhozp",0.000000,0
10/25/2017,19,42,"Brooklyn instagram com p BasJi WnfZD",0.000000,0
10/25/2017,19,42,"same",0.000000,0
10/25/2017,19,42,"On our way to Gotham as my bat girl Boo HappyHalloween Doyle s instagram com p BasJhvljPpg",0.000000,0
10/25/2017,19,42,"New Video Coming Soon Queens Flushing fahargofilmz get ondablock Fresh instagram com p BasJaufliN4",0.218182,1
10/25/2017,19,42,"I m at gregory ave northfield ave in west orange NJ swarmapp com c 70GNNMWqIVN",0.000000,0
10/25/2017,19,42,"I can t wait to customize denim purchases at this Friday and Saturday Come say hi shop instagram com p BasJIQSnIxB",0.000000,0
10/25/2017,19,42,"I m at Dudley s in New York NY swarmapp com c bLaa2xTWaTi",0.136364,1
10/25/2017,19,42,"Great cities pose exquisite landmarks NewYorkCity is synonymous with many identical instagram com p BasJf6JH9vQ",0.766667,1
10/25/2017,19,42,"would you move jt for galchenyuk",0.000000,0
10/25/2017,19,42,"Fernet throughout the years 70 s 80 s Now Oh look a notebook instagram com p BasJfJrFvQs",0.000000,0
10/25/2017,19,41,"Constantly varied every damn day My absolute favorite kind of workout is a Strongman element instagram com p BasJeZ2Ff51",0.325000,1
10/25/2017,19,41,"Just posted a photo C instagram com p BasJQWAjJVtD ktTfqmDrR j2FBRpQkFCVmEvRo0",0.000000,0
10/25/2017,19,41,"Boysenberry Beer Drinking a Boysen Rebus by at http untp beer s c519482023",0.000000,0
10/25/2017,19,41,"I m at Northfield ave Gregory ave in West Orange NJ swarmapp com c 8fwSmRxvk0D",0.000000,0
10/25/2017,19,41,"La barra m s arrecha del Ecuador desde New York en El Paisa Cafe instagram com p BasJW6Kj0m8N 6Ay hYYOBwZGnoLs1GE7GDK1mk0",0.136364,1
10/25/2017,19,41,"When you give love you get love in return leghug dreamteam always making an impact in instagram com p BasJbAdjUNY",0.500000,1
10/25/2017,19,41,"fixing my hair as usual York New York instagram com p BasJawZg IM",-0.056818,-1
10/25/2017,19,41,"Jesus Pisces York New York instagram com p BasJUthBaad",0.136364,1
10/25/2017,19,41,"I m at west orange northfield in West Orange NJ swarmapp com c 0pGm7xHVwmg",0.000000,0
10/25/2017,19,41,"dont No trap allowed Where In Time instagram com p BasJYQpAd C",0.000000,0
10/25/2017,19,41,"beginner kickboxing showing and developing a basic arch for a chopping legkick with instagram com p BasI4Xclwbh",0.000000,0
10/25/2017,19,41,"I clean up pretty FOOKING good eh bccgala good looking out emanscissorhand for the fresh cut instagram com p BasJXz8hgN7",0.463333,1
10/25/2017,19,41,"capturing in the moment Testing our online Streaming Live Workouts instagram com p BasJXF6gVDw",0.136364,1
10/25/2017,19,41,"Good old public transportation Setlife Village Manhattan instagram com p BasJXvphIlt",0.266667,1
10/25/2017,19,40,"Just posted a photo New Jersey instagram com p BasJAMLAawc",0.136364,1
10/25/2017,19,40,"Shout out to nyc for literally showering me and in pita and hummus gifts instagram com p BasJWCEFANd",0.000000,0
10/25/2017,19,40,"ghouls and Perspective adventurer sidewalkstories halloweendecorations seeninpassing instagram com p BasJNMvhlvs",0.000000,0
