Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/21/2017,19,59,"stocksmarathon wallstbull flyelyfe com print signed manhattan greatestcity unionsquare instagram com p BTKq3bfBdvL",0.000000,0
04/21/2017,19,59,"Will You Still Love Me Tomorrow richardabate The instagram com p BTKq3PLlzsEU 0pielECULPXKt2HZIL8Ak8A7aI0",0.500000,1
04/21/2017,19,59,"coach robby acevedo had a great time at Career Session for the Leaders of instagram com p BTKq3X2A3Js",0.800000,1
04/21/2017,19,59,"Happy Birthday Balthazar 20 years later and here you are stronger than ever What a place instagram com p BTKq3Iqj9O8",0.400000,1
04/21/2017,19,59,"RadioCityMusicHall Manhattan NewYorkCity City Music Hall instagram com p BTKq2W7hkzZ",0.000000,0
04/21/2017,19,59,"Repost I will definitely be attending curl fest this year CurlFest instagram com p BTKq19Zh1sH",0.000000,0
04/21/2017,19,59,"I m at in New York NY w swarmapp com c lGIv4hQ4oUE",0.136364,1
04/21/2017,19,59,"rocknroll bitches Theater for Sabaton in New York NY swarmapp com c dvf8EMqdtFG",0.136364,1
04/21/2017,19,59,"I m at DBL Dive Bar Lounge in New York NY swarmapp com c iNchoDDhiAy",0.136364,1
04/21/2017,19,59,"Anothermiracle Destigmatizing Mental Health CEO GraceGroup http nyc gov Thrivenyc http nyc gov nycwell instagram com p BTKq0ABgYfi",-0.100000,-1
04/21/2017,19,58,"So very blessed a wonderful friend gave us tickets to the mets besties nofilter nyc sofun instagram com p BTKqx6wBeXu",0.600000,1
04/21/2017,19,58,"I m Back again tonight Square Signature Theater in New York NY swarmapp com c dOLw3SCBzkh",0.068182,1
04/21/2017,19,58,"Drinking a Daisy Cutter Pale Ale by at http untp beer s c443019324",-0.210000,-1
04/21/2017,19,58,"The Flatiron Building in NewYorkCity Building NYC instagram com p BTKqvJSAJuN",0.000000,0
04/21/2017,19,58,"Glad we made it to this show before it closes on Sunday And ThankYou for orchestra instagram com p BTKqsZSgq2S",0.500000,1
04/21/2017,19,58,"Listening to parents talk about how their kids overcame autism to become productive working adults Powerful swarmapp com c gNODeqnm9G5",0.300000,1
04/21/2017,19,57,"Here we go Day Musical instagram com p BTKqp2VAA 2",0.000000,0
04/21/2017,19,57,"I m at The Bonnie in Astoria NY swarmapp com c 1Z7zdTWWrUO",0.000000,0
04/21/2017,19,57,"How sick is shot of these bomb grinder cards we gave out yesterday instagram com p BTKqpJgAwnI",-0.714286,-1
04/21/2017,19,57,"Tonight s entertainment ballethispanico Joyce Theater instagram com p BTKqo0GBpMk",0.000000,0
04/21/2017,19,57,"More Balanchine goodness Allegro Brillante 4 Ts and Symphony in C York City Ballet swarmapp com c kAe494IBy8G",0.500000,1
04/21/2017,19,57,"Getting ready to hit with the Paul Corn Quartet s in Staten Island NY swarmapp com c 6ZgMlTR74Ks",0.200000,1
04/21/2017,19,57,"Tomorrow I m going to be going facing the legendary in battle of NBA2K for my instagram com p BTKqnsygcGj",1.000000,1
04/21/2017,19,57,"so glad I got to meet my queen today Hall instagram com p BTKqnIgjPVy",0.500000,1
