Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/19/2017,19,59,"Cerrando el d a Vara in Brooklyn NY swarmapp com c 7zyaINXFnJB",0.000000,0
08/19/2017,19,59,"Catching a broadwayshow with a weather theme NYC Day Musical instagram com p BX qMe A9dE",0.300000,1
08/19/2017,19,59,"summerinnewyork harlem nyc saturday onlyinnewyork summer summertime ilovenewyork instagram com p BX qNeajb3s",0.000000,0
08/19/2017,19,59,"Me and this one mister evan saturdays Meadows Corona Park instagram com p BX qPNEAuLY",0.000000,0
08/19/2017,19,59,"If she drives a Cadillac",0.000000,0
08/19/2017,19,59,"And this is happening tonight NYC Wouldn t miss MJB for anything with chee nyc nyc instagram com p BX qOZlAv4N",0.000000,0
08/19/2017,19,59,"So good s Sizzling Steaks instagram com p BX qOg9HaSq",0.700000,1
08/19/2017,19,59,"THUG LIFE I shouldn t have took that tequila shot str8westcoastin Parlor instagram com p BX qM KlReI",0.000000,0
08/19/2017,19,59,"newyork manhattan timessquare travel cinemagraph en W New York Times Square instagram com p BX qM2cgcAg",0.136364,1
08/19/2017,19,59,"Dinner at DPACInNYC s instagram com p BX qMeNgzP7",0.000000,0
08/19/2017,19,59,"food foodie foodporn foodphotography nyc eatalynewyork Squid NYC Flatiron instagram com p BX qMJ1nEoN",0.000000,0
08/19/2017,19,59,"Risas de s bado con el chuchis postaguitasdesabot en New York New York instagram com p BX qL4bn1V0",0.136364,1
08/19/2017,19,59,"Just posted a photo Village instagram com p BX qL55jHr6",0.000000,0
08/19/2017,19,59,"red alert Portal instagram com p BX qLQdl0kZ",0.000000,0
08/19/2017,19,59,"Bummed I wasn t home for a meal with warungselasa and friends this past week so here s one from instagram com p BX qJuwHI u",-0.250000,-1
08/19/2017,19,58,"sunset westlight brooklyn nycgaynightlife em Westlight instagram com p BX qJB5hivk",0.000000,0
08/19/2017,19,58,"So les dejo al que Asia se la da de todo poderoso intocable y llama cobarde al que no se instagram com p BX qG5fFv2o",0.000000,0
08/19/2017,19,58,"Just posted a video N Y C instagram com p BX pbkbDRq8Z T1FjwIzF0Womls1nGbuNol5nmE0",0.000000,0
08/19/2017,19,58,"food foodie foodporn foodphotography nyc eatalynewyork Branzino NYC Flatiron instagram com p BX p97zH es",0.000000,0
08/19/2017,19,58,"Escucha lo nuevo de collazo en New York New York instagram com p BX qI2Zlran",0.136364,1
08/19/2017,19,58,"What a beautiful Saturday it was betterdays saturday fitness instagram com p BX qH2xBEgFD iIqNvvt0Fqx948oS j MfPb2vk0",0.850000,1
08/19/2017,19,58,"14th annual talent show in East New York 202 Ernest S Jenkyns instagram com p BX qHYthPs8",0.136364,1
08/19/2017,19,58,"Ironic how you ve been sleeping on the one you ve been dreaming about 21 York New York instagram com p BX qHT0BrCx",0.168182,1
08/19/2017,19,58,"food foodie foodporn foodphotography nyc eatalynewyork Scallop NYC Flatiron instagram com p BX qGQCH8zZ",0.000000,0
08/19/2017,19,58,"blacklivesmatter Square Park instagram com p BX qGCIF3cg",0.000000,0
08/19/2017,19,58,"My mom came thru iamnewyorkandcompany instagram com p BX qFxrF9EuV zKM W3XawDZr7kJguloYbPWgUo0",0.000000,0
08/19/2017,19,58,"Un poco de NYC en Manhattan New York instagram com p BX qFRogFe8",0.136364,1
