Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/16/2017,19,59,"STORYTELLING iMAGiNATiON DESiGN OF LOVE beautiful photo from annapalma atsuyoetakiko instagram com p BULCvyXhykm",0.675000,1
05/16/2017,19,59,"I m at in New York NY swarmapp com c 5y9li3vS1h8 pic twitter com m4ohsvlcgi",0.136364,1
05/16/2017,19,59,"If you guys haven t checked out our single head to Apple Music Spotify Google Play Bandcamp instagram com p BULCu0YlFOJ",-0.071429,-1
05/16/2017,19,59,"Manhattan from the sky Trade Center instagram com p BULCu47lyAw",-0.100000,-1
05/16/2017,19,59,"The Gods Must Be Crazy II thesecloudstho State Park instagram com p BULCu4zjjcl",-0.600000,-1
05/16/2017,19,59,"Congrats to Luca and Nancy for completing the 200 series compound advancement instagram com p BULAmeGgx M",0.000000,0
05/16/2017,19,59,"yougotthis prouddad triplethreat nyu Green Room 42 instagram com p BULCr9UAch7",-0.200000,-1
05/16/2017,19,59,"It s time for the 21st annual building wide Open Studios You re invited for an intimate instagram com p BUK1KmPDKex",0.025000,1
05/16/2017,19,59,"Great weather for a nice cold one Cheers friends Come and sing your heart out Happy hour instagram com p BULCrVll8j4",0.400000,1
05/16/2017,19,59,"epm2so custom orderd S O to andrea lynn719 sha anti andre for yall support bless by instagram com p BULCq2lg px",0.000000,0
05/16/2017,19,59,"I m going to miss this view See you in the fall Fordham instagram com p BULCqlPhgjVR WUwZyfq3mciR LeSx1DjNr Cks0",0.000000,0
05/16/2017,19,59,"It s Showtime TackyTuesdays BootsAndSaddle AriKiki HotMessDragQueen DragQueen DragQueens instagram com p BULCqCIlB v",0.000000,0
05/16/2017,19,59,"Yako Eicher quintet has started livemusic jazz jazzsinger vocalsinger quintet musicians instagram com p BULCqMWlrGi",0.000000,0
05/16/2017,19,59,"Click the link in bio Cause the movement is More the trill more them muscle megastarclothing instagram com p BULCqTahoL8",0.500000,1
05/16/2017,19,59,"Part 6 Of The Rainy Day Flea Market Sojourn To The Awesome Inviting Scranberry Coop In Hanover instagram com p BULCp8YDtk",1.000000,1
05/16/2017,19,58,"Metallica MetAtMetLife WorldWired worldwiredtour Stadium instagram com p BULCn9Bgsxd",0.000000,0
05/16/2017,19,58,"Reflecting back on great times this past weekend for Coronation Day Big thanks as always instagram com p BULCoFegNEZ",0.150000,1
05/16/2017,19,58,"You know how mac come through on the cheese tip errbody real deep on that cheese tip instagram com p BULCn 8g1Yq",0.000000,0
05/16/2017,19,58,"I m at The Mills at Jersey Gardens in Elizabeth NJ swarmapp com c 8G5wHhTLAGW",0.000000,0
05/16/2017,19,58,"sunset in jerseycity nj newjersey City New Jersey instagram com p BULCnk2hVYG",0.136364,1
05/16/2017,19,58,"Congrats ry jaylin on completing your Masters in Counseling instagram com p BULCnlBAZsV0 TCHkj9dSB S7Iwo9SY9Rr 5NQk0",0.000000,0
05/16/2017,19,58,"Late evening sky Finally the weather is getting nicer Spring is finally here beauty instagram com p BULCnDjDiOZ",-0.100000,-1
05/16/2017,19,58,"Sunsetpark Lovin bw Park Brooklyn instagram com p BULCm18lMfH",0.000000,0
05/16/2017,19,58,"stpatricks stpatrickscathedral nyc nycgo nyny newyork newyorknewyork newyorkcity instagram com p BULCmqhlEZD",0.000000,0
05/16/2017,19,58,"I think I m ready for game time Look what came in the mail Dubs represente N Y C instagram com p BULClQbj xV",-0.100000,-1
05/16/2017,19,58,"Sorry for cheating on you with Jimmy Conan Center instagram com p BULCkhwlr4zi ZYGXpEU89vjSH0262ns47cPFlM0",-0.300000,-1
05/16/2017,19,58,"Rockwood Tomorrow 8pm See you there Music Hall instagram com p BULCj3sAK9P",0.000000,0
05/16/2017,19,58,"CarelessWhisper In the Uber Today was a good day Bronx Bronx New York instagram com p BULCjb2DKZd",0.418182,1
05/16/2017,19,57,"Happy that commutes like this are over for a while Mark Daly s markdalyart Broad instagram com p BULChxijSHx",0.431250,1
05/16/2017,19,57,"Perk of working on harlemeatup is ticket to concert eventprofs Theater instagram com p BULCg8lFcOO",0.000000,0
05/16/2017,19,57,"I m at Jane Do in Jersey City NJ swarmapp com c btddHQpXBAF",0.000000,0
05/16/2017,19,57,"Find All Of Your Cadillac Cinco Shots at Our Website Today CincoPictures TheRedCadillac instagram com p BULCgNMBvhI",0.000000,0
05/16/2017,19,57,"Last showing of the day sunset adiesellsnyc chelseastratus realestate condo luxuryhomes instagram com p BULCfVTBBGM",0.000000,0
05/16/2017,19,57,"sights from commencement eve not long now Tomorrow s the big day nyu nyugraduation instagram com p BULCdKMj5Kl",0.012500,1
05/16/2017,19,57,"Cotton candy sweet as gold New York instagram com p BULCbJqFF2kt wg4HyOQ FXwWwm2WjlYTMXOvoA0",0.243182,1
05/16/2017,19,57,"Don t let this fool you we re always hard at work att Center instagram com p BULCTwxD8u8",-0.195833,-1
05/16/2017,19,56,"BROGA The boys enjoyed balancing while Rutherford enjoyed the Bro Yoga love instagram com p BULCatSlHdA",0.500000,1
05/16/2017,19,56,"I just thought the sky looked pretty hippiethoughts nyc adventureawaits wandering instagram com p BULCazLAX6P",0.250000,1
05/16/2017,19,56,"I m baaaaaaccck Round 2 Shout out and thank you to americanexpress and instagram com p BULCZ7TBiie",-0.200000,-1
05/16/2017,19,56,"LAYDEEZ CHEVRATI womynsspaces ladiesthatmessimatogetherstaytogether finally End instagram com p BULCSRoF1hx",0.000000,0
05/16/2017,19,56,"Mirage seen at itpshow York University instagram com p BULCVWPFNsz",0.000000,0
05/16/2017,19,56,"calling that booty avocado bc it s a good kind of fat selfie selfies selfieee instagram com p BULCUzPFjdd",0.650000,1
05/16/2017,19,56,"May pitch meeting Sandler in New York NY swarmapp com c i6j1ggiyMVy",0.136364,1
05/16/2017,19,56,"Restarting to make it slow and easy at first day 1 again fitness instagram com p BULCU Mg6dHu gN5bEtaXHWRv8HEenjJeOgmYKI0",0.127778,1
05/16/2017,19,56,"S05682 NEW Relates to allowing telephone calls for inmates after transfer from correctional facilities http bitly com Z4ZbUZ",0.136364,1
05/16/2017,19,56,"I m at Addabbo Field in Borough of Queens NY swarmapp com c 9I96mjYX2Hv",0.000000,0
05/16/2017,19,56,"Taking in some solo theatre Can t wait to see it adventureawaits nyc nyctheatre fun instagram com p BULCT84gLAJ",0.300000,1
05/16/2017,19,56,"is giving me my life back Williamsburg Brooklyn instagram com p BULCT0iFuMC",0.000000,0
05/16/2017,19,55,"You kno ii got that hot sauce New York instagram com p BULCTvBlbzto SCEyggYKESvPc9yNrMM4hbKT6I0",0.193182,1
05/16/2017,19,55,"Us when you start talking shade cdimedone Brooklyn instagram com p BULCStDh9ko",0.000000,0
05/16/2017,19,55,"I m at Tudor Park Basketball in Ozone Park NY swarmapp com c 6qbNJQddLAc",0.000000,0
05/16/2017,19,55,"the creators of the new series Brooklyn Blue Sky AND me instagram com p BULCPvEDRhS",0.068182,1
05/16/2017,19,55,"Y esta lokera le di buerta para lante y en el video se ve como que instagram com p BULCLSzlr3ff xj2IvsxkBjUWIN302pN0aT4PUA0",0.000000,0
05/16/2017,19,55,"Future after party at this Friday Everyone needs tix instagram com p BULCObPl2ZFB 3iMp3qPIyB63oEwUrhXr0W nfM0",0.000000,0
05/16/2017,19,55,"Watch out Lil bih Bridge instagram com p BULCO1sDcw3 4wOSOwxOj9eL6bDt BvT208V1c0",0.000000,0
05/16/2017,19,54,"Urban jungle NY meatpackingdistrict nyc NY iloveny High Line instagram com p BULCMLmDYmb",0.080000,1
05/16/2017,19,54,"Drinking a Bengali by at http untp beer s c453099184",0.000000,0
05/16/2017,19,54,"https twitter com lawfareblog st atus 864627016645185536",0.000000,0
05/16/2017,19,54,"I m the best yet and yet my best is yet to come U S A instagram com p BULCK56hMfNG lnkpfoVJndKgP0n1qOwpxhvtZg0",1.000000,1
05/16/2017,19,54,"daddyslittlegirl lovethisgirl ourlittlegirl at Port Imperial instagram com p BULCKgflTp7",0.000000,0
05/16/2017,19,54,"shoutout to steve for the pick amen Trade NYC instagram com p BULCJYaDS4e",0.000000,0
05/16/2017,19,54,"Best friendsssss so good seein bayside say anything again",0.850000,1
05/16/2017,19,54,"Love my brothers sisters Projects instagram com p BULCIt0hssrN EA8aU76GRbrdubjy3W7yl1kTXg0",0.500000,1
05/16/2017,19,54,"Bday dinner with the parents Pool and Recreation Center in New York NY swarmapp com c 6UXEFCJSGGu",0.018182,1
05/16/2017,19,54,"summer is for lovers hosting the season opener tonight Can t wait to dance the night instagram com p BULCHkohYyz",0.000000,0
05/16/2017,19,54,"Urban truth nyc lovingcitylife urbanart York University instagram com p BULCIRlhmxB",0.000000,0
05/16/2017,19,54,"So the blue genes bash is in two days but we had tickets to the Billie Holiday tribute instagram com p BULCIKfBtZ6",0.000000,0
05/16/2017,19,54,"I m at Tudor Park in Tudor Village NY swarmapp com c 33geJ6w7CFw",0.000000,0
