Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/05/2017,18,59,"QTrain BroadwayExpress BrightonLocal ConeyIslandStillwellAvenue SecondAvenueSubway instagram com p BO5untihuMs",0.000000,0
01/05/2017,18,59,"If you re looking for us you can find us grinding at the Venetian in Garfield NJ Kellyman instagram com p BO5umwgFl1f",0.000000,0
01/05/2017,18,59,"Birthday dinner for my mommy Breeze Island Grille instagram com p BO5umk3BLHX6 l7rm4Oy F 2M6dnY01AFe1fnSc0",0.000000,0
01/05/2017,18,59,"tbt That time I met this famous green girl she seemed a little stuck up though instagram com p BO5umlNjbH5",0.037500,1
01/05/2017,18,59,"Just posted a photo Theatre 1903 New York City instagram com p BO5ul GA6Tei SYSVO9Z1jhZvofe8shhOuYIjHQ0",0.136364,1
01/05/2017,18,59,"Hairs cut at in New York NY swarmapp com c iRXk3yUb57d",0.136364,1
01/05/2017,18,59,"Just posted a photo instagram com p BO5uk0GgG CO 3 F7teXc6m2ueOFKwgfyfSxAKs0",0.000000,0
01/05/2017,18,59,"Won t stop till I m satisfied Hello again New York worktravel New York instagram com p BO5ukgPg8Gy",0.257576,1
01/05/2017,18,59,"Just posted a photo York New York instagram com p BO5uj1MA3tE",0.136364,1
01/05/2017,18,59,"I m more than happy to announce our first installation of our new video series Get Inspired I instagram com p BO5ujLfgPrL",0.421591,1
01/05/2017,18,59,"Say less York New York instagram com p BO5uiQGjWMV",-0.015152,-1
01/05/2017,18,59,"I m at Hunter College School Of Social Work in New York NY swarmapp com c g80pQT9Lc0h",0.084848,1
01/05/2017,18,58,"My business partner after a long day mywhy kitty entrepreneur York New York instagram com p BO5ugkjAKfs",0.043182,1
01/05/2017,18,58,"Very cool Center instagram com p BO5ufa2AGBH",0.177500,1
01/05/2017,18,58,"Guardia Airport instagram com p BO5ue Mghk2 MINH3fiYfTodJjgq5KpUA7NWLk0",0.000000,0
01/05/2017,18,58,"Cleared Incident on NJ4 EB from West of River Rd to Queen Anne Rd",0.000000,0
01/05/2017,18,58,"Josh Groban That is all Theatre instagram com p BO5udoPh6 KP yTpYd6Tqhia9HY7mEQ7IajZSxE0",0.000000,0
01/05/2017,18,58,"He gives great gifts 1 2 3 4 I m so excited York Marriott Marquis instagram com p BO5ucgIgoho",0.587500,1
01/05/2017,18,58,"First Design of 2017 SkillszGraphics Graphic Designs instagram com p BO5ubXXhTss5 im 7uFSBVAobQVkW34qD5N99qM0",0.125000,1
01/05/2017,18,57,"What a beautiful day and view and friend Center instagram com p BO5uYZxFfqf",0.375000,1
01/05/2017,18,57,"Don t miss s Weekday Warriors party joined by instagram com p BO5uXdXBjJ9b UaiK05gWtYuxBz3oS6BdcmXe4I0",0.000000,0
01/05/2017,18,57,"I finally have my stash Me in the partner a best thing going back home to finish that movie and instagram com p BO5uXp9gFJi",0.333333,1
01/05/2017,18,57,"You don t have to be a billionaire to get a ticket up to the moon instagram com p BO5uWpdBQN7s dQP0ZG4UuDkKvlc9iT44QBBV5c0",0.000000,0
01/05/2017,18,57,"I had finally converted a old Japanese iron burner into a modern electric stove tea tealover instagram com p BO5uWnaAdL",0.075000,1
01/05/2017,18,57,"Repost crazybitchprobs via Yasss repost that basic bitchhh instagram com p BO5uWjwg5gL",0.000000,0
01/05/2017,18,57,"Cleared Construction on WashingtonStreet Both directions from Observer Highway to 15th Street",0.000000,0
01/05/2017,18,57,"Cleared Construction on 22Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/05/2017,18,57,"Cleared Construction on 126Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/05/2017,18,57,"Cleared Construction on 89Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
01/05/2017,18,57,"Met a bad bitch spent a little cash on her Manhattan instagram com p BO5uWJiA9Prj L9ZtWME0ktwv VMsaDMyE3mMU00",-0.329167,-1
01/05/2017,18,57,"When i see your smile i just feel if you re going to be my last instagram com p BO5uWCWAMDqR R9TRuhS4xuS0QqIFTGaA5n1MBs0",0.150000,1
01/05/2017,18,57,"Woo Hoo Just got my letter from the American College confirming my ChHC Designation instagram com p BO5uVWMBSeJ",0.000000,0
01/05/2017,18,57,"IM READY Color Purple Musical instagram com p BO5uVL gesF",0.100000,1
01/05/2017,18,57,"Do not believe everything you see in movies brooklynbridge newyork instagram com p BO5uTxugmoc6 4MFwhJDVPaPURF XbqVzvic8M40",0.000000,0
01/05/2017,18,57,"NYC nights newyork winter manhattan nyc city skyline festive newyear 2017 instagram com p BO5uTeCg0p2",0.000000,0
01/05/2017,18,57,"Home alone 2 Lost in New York York New York instagram com p BO5uTKdAxvg",0.136364,1
01/05/2017,18,57,"I m the first pancake and I m proud of it",0.525000,1
01/05/2017,18,56,"Everybody Poops clintoncornwell com story everybod y poops",0.000000,0
01/05/2017,18,56,"Just posted a photo Theatre 1903 New York City instagram com p BO5uQI7gPl Q 1UHuQvJI7ry2U1 ae6eoeCJzXs0",0.136364,1
01/05/2017,18,56,"Mud x Ace Prod By Chubz Worldwide logicalnonsense215 com news jzhg6chs3 m2efecg5w63yxyx22z8dc",0.000000,0
01/05/2017,18,56,"Drinking an 1664 by SAS at http untp beer s c402940689",0.000000,0
01/05/2017,18,56,"Cleared Incident on BronxRiverParkway NB at Exit 11E Cross County Parkway",0.000000,0
01/05/2017,18,56,"Cleared Incident on SawMillRiverParkway NB at START ROUTE Saw Mill River Parkway Bronx Westchester County",0.000000,0
01/05/2017,18,56,"retirement fearnomore nicetohaveyouhere House instagram com p BO5uO0OApnOB RImZ HMuN8 vIc7bPsUvOuSdO00",0.000000,0
01/05/2017,18,56,"Projects instagram com p BO5uOaeF4ob",0.000000,0
01/05/2017,18,56,"Falsettos Walter Kerr Theatre in New York NY w swarmapp com c 2mfPbd1e97g",0.136364,1
01/05/2017,18,56,"New video Link is bio theglobewanderer fatalframes liveoutdoors instagram com p BO5uNkDB1ed",0.136364,1
01/05/2017,18,56,"Chandler Joey need their barcaloungers now Time Square is too instagram com p BO5uNhlhlqyu op2Mn1r14 ass1VztRNlqI5pKA0",0.000000,0
01/05/2017,18,56,"S00591 NEW Directs the New York city transit authority and metropolitan transportation authority to ensure the http bitly com SqvxLe",0.136364,1
01/05/2017,18,56,"First show of 2017 ThePresent Theater instagram com p BO5uMeultYm",0.250000,1
01/05/2017,18,56,"A00151 NEW Establishes an energy reserve fund for school districts and boards of cooperative educational services http bitly com VMK2Z9",0.193182,1
01/05/2017,18,56,"A00019 NEW Directs the commissioner of labor in consultation with the public service commission to conduct a http bitly com 2hXT7j2",0.068182,1
01/05/2017,18,56,"manifesto Avenue Armory instagram com p BO5uMNbBono",0.000000,0
01/05/2017,18,56,"Just posted a photo Villa Park Slope instagram com p BO5uLxrAIFR",0.000000,0
01/05/2017,18,55,"Jerry Jerry Theatre in New York NY swarmapp com c 2VBVKFGzGl2",0.136364,1
01/05/2017,18,55,"Un lugar un momento m gico Times Square instagram com p BO5uLCVhgsZ",0.000000,0
01/05/2017,18,55,"Hibiscus Tea Defense in Brooklyn NY swarmapp com c cMqPa1Wnvlx",0.000000,0
01/05/2017,18,55,"First Design of 2017 SkillszGraphics Graphic Designs instagram com p BO5uJq2gX4r",0.125000,1
01/05/2017,18,55,"I m at Bloomfield High School in Bloomfield NJ swarmapp com c eXbyswi9mfs",0.160000,1
01/05/2017,18,55,"yada yada yada waiting to see again with thehelloyellow seinfeldbeacon instagram com p BO5uHozgBog",0.000000,0
01/05/2017,18,55,"New year New oyster place W Oyster Co instagram com p BO5uHmTAlBG",0.136364,1
01/05/2017,18,55,"DO NOT REPOST I repeat DO NOT REPOST my video without my written permission Go make yours instagram com p BO5uHIPhZz",0.000000,0
01/05/2017,18,55,"Brooklyn bridge Full of traffic below too just like dartford bridge Must be a bridge thing instagram com p BO5uEn2hBZy",0.350000,1
01/05/2017,18,55,"Heading to my bestie s dinner function sugarfactory Ozone instagram com p BO5uD eBt2a cvUs568kfaNETJDDhIWIdw5rMw0",0.000000,0
01/05/2017,18,54,"Excited to see Cynthia in one of her final performances as Celie in The Color Purple instagram com p BO5uCt8FsqD",0.187500,1
01/05/2017,18,54,"we livin the boujee life in NYC Square New York City instagram com p BO5t 9Ihvsn",0.136364,1
