Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/08/2017,19,59,"My homies Always good catching up Fun York New York instagram com p BT2cY6mAAmS",0.434091,1
05/08/2017,19,59,"The Legendary PorfirioRubirosa aka aka AlexRodriguez aka JLo aka JenniferLopez instagram com p BT2cXwsDvaN",1.000000,1
05/08/2017,19,59,"Yooooo just chilllaaxxxx mondaychill jazz adventures piano goofing allgood instagram com p BT2cXSsFAm1",0.000000,0
05/08/2017,19,59,"THE Oculus This structure designed by architect Santiago Calatrava is meant to resemble a instagram com p BT2cWtRlp8t",0.000000,0
05/08/2017,19,59,"72 hours in New Orleans http purelifetravelin com blog 2017 1 21 what to do with only 72 hours in new orleans",0.090909,1
05/08/2017,19,59,"Self Other Exhibition Art of The In Between Notreity Rei Kawakubo of commedesgarcons instagram com p BT2cVkIgD8A",-0.125000,-1
05/08/2017,19,58,"fountain water wet aquaman merman watersprite fish amphibious Park City Parks instagram com p BT2cR9MlNhW",-0.100000,-1
05/08/2017,19,58,"fishinglife djmichael507 New York Brooklyn instagram com p BT2cQ85hKOd",0.136364,1
05/08/2017,19,58,"x Manhattan instagram com p BT2cQuJlGNF",0.000000,0
05/08/2017,19,58,"WHAT LUKE ROCKHOLD Champion Fighter Entrepreneur and Model Represented by Soul instagram com p BT2cPz3Dh0s",0.000000,0
05/08/2017,19,58,"Kreis cordovan duffle and Pantherella socks Life is good instagram com p BT2cOYxgvTU",0.700000,1
05/08/2017,19,58,"Microsoft Universal Pictures and The Coalition are bringing the Gears of War franchise to the instagram com p BT2cN0vgTBb",0.000000,0
05/08/2017,19,58,"This Wednesday Swampboots is playing with some fun rockin bands We go on at instagram com p BT2cM6jgLK6",0.300000,1
05/08/2017,19,58,"Love my pace family SOE besttview almostdone graduationisnear University instagram com p BT2cM0EFiDW",0.500000,1
05/08/2017,19,58,"broken clouds overcast clouds wind 13mph 6mph",-0.400000,-1
05/08/2017,19,58,"Harry Potter trivia s Midtown Pub in New York NY swarmapp com c hkGNEoHrKKS",0.136364,1
05/08/2017,19,58,"Thats Par teampar artist indieartist indiemusic pop entertainer newmusic newartist instagram com p BT2cMCShLwM",0.000000,0
05/08/2017,19,57,"uppereastside nyc manhattan architecture beauty f4f follow follow monday building instagram com p BT2cJAVjB6M",0.000000,0
05/08/2017,19,57,"How to write a comedy time travel web series Heights Brooklyn instagram com p BT2cI7gAwcP",0.000000,0
05/08/2017,19,57,"It s too high to get over you re too low to get under you re stuck in the middle and pain is instagram com p BT2cHqelybE",0.053333,1
05/08/2017,19,57,"SCAM419 on set pic gdot2000 and actor life webseries script scene consistency instagram com p BT2cHxwDN0W",0.000000,0
05/08/2017,19,57,"At the Harlem Eat Up VIP dinner with Harlem s great chefs harlem cake queen instagram com p BT2cHP8j1tn",0.800000,1
05/08/2017,19,57,"I m at Agape Love International in New York NY swarmapp com c heHlUDrrpXV",0.212121,1
05/08/2017,19,57,"I m at in New York NY swarmapp com c kfvvbZ6POKp",0.136364,1
