Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/07/2017,18,59,"NO MORE TICKETS AVAILABLE YOU CAN STILL PAY AT DOOR GET HERE SAFE FREE FOOD SOUP instagram com p BO 4Msxlphp",0.262500,1
01/07/2017,18,59,"New York you are still beautiful in the snow but this weather you are giving is DEADLY instagram com p BO 4M3uAg W",0.262121,1
01/07/2017,18,59,"Incident on ALine Both directions at Far Rockaway Mott Avenue Station http 511ny org EventDetails T RANSCOM ORT20689707",0.100000,1
01/07/2017,18,59,"MyWinter2017Gallery New York Brooklyn instagram com p BO 4MzYBWcp2 cXJuVCYnz6q5KZLH79v0axuwyM0",0.136364,1
01/07/2017,18,59,"Thanks Matty what great night appreciate this one the boys boys redcarpet charity actorslife instagram com p BO 4L6YD0jW",0.500000,1
01/07/2017,18,59,"It s 20 and snowing and all Katie wants is a root beer float jerseycity makeityours and instagram com p BO 4L2kgG77",0.200000,1
01/07/2017,18,59,"90s innit Original Reebok Fury s reebokfurylite 90sfashion vintagesneakers streetwear instagram com p BO 4LSpl e0",0.375000,1
01/07/2017,18,59,"And then I started dancing or something Bridge instagram com p BO 4KRZgxbn",0.000000,0
01/07/2017,18,59,"51 instagram com p BO9IK3YD7da",0.000000,0
01/07/2017,18,59,"AnthonyCaro First Drawings Last Sculptures on view now at Innes Nash instagram com p BO 4I27Ad8a",0.125000,1
01/07/2017,18,59,"51 instagram com p BO9EHVBjV4H",0.000000,0
01/07/2017,18,59,"I m too good on the courts man",0.700000,1
01/07/2017,18,59,"Comedy show to dark Nobody wit me but my team I m cool wit dat Stay Tuned http ln is www instagram com p Q6nxN",0.100000,1
01/07/2017,18,58,"innocence of heart and mind York New York instagram com p BO 4G9rg4Ne",0.136364,1
01/07/2017,18,58,"Y City instagram com p BO 4GU6AXCR",0.000000,0
01/07/2017,18,58,"The love of my life my kids and mother Brooklyn instagram com p BO 4GCdBTA",0.500000,1
01/07/2017,18,58,"Views Fifth Avenue instagram com p BO 4FrjlTiR",0.000000,0
01/07/2017,18,58,"badmood Italy Manhattan instagram com p BO 4FidF1fu",0.000000,0
01/07/2017,18,58,"orch nycwjf with Donny McCaslin nyc Winter Jazzfest instagram com p BO 4FnVAhre",0.000000,0
01/07/2017,18,58,"wickedfancy Tiger Ale House instagram com p BO 4FUHD9dv",0.000000,0
01/07/2017,18,58,"Update Incident on MLine Both directions at Metropolitan Avenue Middle Village Station http 511ny org EventDetails T RANSCOM ORT20689607",0.000000,0
01/07/2017,18,58,"MOOD I m a cold goddess York New York instagram com p BO 4D4PBzO8",-0.231818,-1
01/07/2017,18,58,"Dinner on Saturday night docwinebarny eaternyc foodienyc Foodiechats eateries HealthyEating nyceat pic twitter com btSFpCYRna",0.000000,0
01/07/2017,18,58,"I can finally cross it off my bucket list Just in time before it instagram com p BO 4Dkagu8se o4kQJdSW7NiWYfnFUvHCcq50cE0",0.000000,0
01/07/2017,18,58,"A Snowy nights work abletonpush2 nativeinstruments hiphop fallout nuclear nbc instagram com p BO 4CkTFDZ",0.000000,0
01/07/2017,18,58,"More snow 169 Street instagram com p BO 4Cqcj5at",0.500000,1
01/07/2017,18,58,"What goes well with wine TAPAS Had this lovely pan con tomate at ravaljc when it first opened instagram com p BO 4B9sgCsZ",0.375000,1
01/07/2017,18,58,"Mala tantric ebonywood beyongwood guru vintage glass tassel 108beads beads jewelry instagram com p BO 4A5IguQH",0.000000,0
01/07/2017,18,58,"I m at in New York NY swarmapp com c aLcnQqJwoiv",0.136364,1
01/07/2017,18,58,"First real nyc snowday washingtonsquarepark nyu newyork newyorkcity nyc nofilter instagram com p BO 4A3hghID",0.225000,1
01/07/2017,18,58,"Life is good vs Pool Center instagram com p BO 4AXtBSuu",0.300000,1
01/07/2017,18,57,"51 instagram com p BO9CC0JDZPp",0.000000,0
01/07/2017,18,57,"NO MORE TCKETS ONLINE YOU CAN STILL PAY AT THE DOOR PLEASE DRIVE SAFE Manor instagram com p BO 3 B0l2md",0.125000,1
01/07/2017,18,57,"LOVE THIS he was just there to support but had to show him love instagram com p BO9ByaajUV0",0.500000,1
01/07/2017,18,57,"throughfresheyes nydailynews nydngram snow winter bnw planet bnwmood bnwphotography instagram com p BO 39mXhqGh",0.000000,0
01/07/2017,18,57,"From a portrait session with model nadjabruch by xsam070 created instagram com p BO 38s Aw2x",0.000000,0
01/07/2017,18,57,"Cleared Construction on JLine Both directions from Broadway Eastern Parkway Station to Jamaica",0.000000,0
01/07/2017,18,57,"MrDopeChef Urban Media Global Network Collective Presents UMG Model the ultimate nodel press instagram com p BO 36 CjHUr",0.000000,0
01/07/2017,18,57,"MyWinter2017Gallery Junction instagram com p BO 36rwhcnBe 703tVLcASZ9LjJdtUXJXZRUd7s0",0.000000,0
01/07/2017,18,57,"Not playinng with this new seafood program eqdailypic Lennie s The Premier Seafood instagram com p BO 36gBDw3b",0.136364,1
01/07/2017,18,56,"kerryjamesmarshall metbreuer mastery Met Breuer instagram com p BO o8L1jCKu",0.000000,0
01/07/2017,18,56,"Snow day Fashionista Blogger FashionBlogger OOTD Stylist instagram com p BO 33X0B95T",0.000000,0
01/07/2017,18,56,"Just posted a photo Heights Utica Avenue instagram com p BO 32fxAPC9G CUxAJVbgxFhcg6zI82MrF yxYY0",0.000000,0
01/07/2017,18,56,"Adam Larsson and myself Thanks Nick EdmontonOilers albanydevils AdamLarsson instagram com p BO 32eqgQfv",0.200000,1
01/07/2017,18,56,"Happy Saturday Watching ta feo afuera York New York instagram com p BO 31cnBclqn oD1Q1lKpoAfK3Fzbnlh6O3UODA0",0.468182,1
01/07/2017,18,56,"51 instagram com p BO9BkIQjbbO",0.000000,0
01/07/2017,18,56,"The Gapstow Bridge over the Pond in Central Park New York City during a winter storm on instagram com p BO 3K Oh3If",0.068182,1
01/07/2017,18,56,"smifnwessun blackthornbar51part 2 51 instagram com p BO9BUQGjn45",0.000000,0
01/07/2017,18,56,"S01198 NEW Allows an individual in any taxable year to elect to contribute to the City University of New York http bitly com XHracp",0.268182,1
01/07/2017,18,56,"S00933 NEW Designates certain substances as schedule I opiates controlled substances includes within the offen http bitly com XCBHpf",0.175325,1
01/07/2017,18,56,"S00166 NEW Directs the department of labor to post on its internet website and annually update the names of em http bitly com SmVNpB",0.136364,1
01/07/2017,18,55,"Train show York Botanical Garden in Bronx NY swarmapp com c 7RjHpcD0KdT",0.000000,0
01/07/2017,18,55,"Let s go DEVILS Drinking a Playoff Beered by Departed Soles Brewing Company Lounge http untp beer s c403858808",0.000000,0
01/07/2017,18,55,"Igniting the Sparks with Kramer apapnyc story out soon York Hilton Midtown instagram com p BO 3vybjfvZ",0.000000,0
01/07/2017,18,55,"Repost skirt Tinashe always brings IT We cannot wait until Friday Jan 20th when we instagram com p BO 3u18A5 X",0.000000,0
01/07/2017,18,55,"im done with winter next season please York New York instagram com p BO 3spNhM6xS OPkuPum4En05z 6IJspxoBqiqM0",0.068182,1
01/07/2017,18,55,"If it s snowing in the city I m gonna play in the park CentralPark NewYork NewYorkCity instagram com p BO 3s1jhAqC",0.000000,0
01/07/2017,18,55,"Let It Snow Let It Snow Let It Snow New Jersey instagram com p BO 3sXSgq8C",0.136364,1
01/07/2017,18,55,"Rock paper scissor visuals presents ONIKA a post apocalyptic sci fi kung fu short film set to instagram com p BO 3sLdjkK0",0.000000,0
01/07/2017,18,55,"Just posted a photo of The Nativity of The Blessed Virgin Mary instagram com p BO 3sTKBTNm",0.000000,0
01/07/2017,18,55,"Snowy day shopping Studios instagram com p BO 3sAuhlkL",0.000000,0
01/07/2017,18,55,"SnowBeer Shop NYC in New York NY swarmapp com c 4pJyPVf8P44 pic twitter com e96l9rAx0V",0.136364,1
01/07/2017,18,55,"KNICKS they knew what type of people to let in there you still instagram com p BO 3q8iAQMf",0.000000,0
01/07/2017,18,55,"beauty is in the eyeofthebeholder olloclip York New York instagram com p BO 3qTPgPGR",0.136364,1
01/07/2017,18,54,"Bass music powerhouse trio ChodeGang came and conquered their first ever live performance here instagram com p BO 3peuBavW",0.078788,1
01/07/2017,18,54,"I m at Amy s house in Orange NJ swarmapp com c 3AEkoOAZbDh",0.000000,0
01/07/2017,18,54,"Issue 6 of Litt rature 11 1 1922 dada picabia ourheadsareroundsoourthoughtscanchangedirection instagram com p BO 3oeNlxJq",0.000000,0
01/07/2017,18,54,"Hot image on a Cold day karenkarchjewelry shot by the incomparable marilynminter instagram com p BO 3okigIgu",0.016667,1
01/07/2017,18,54,"MyWinter2017Gallery Pennsy instagram com p BO 3nbNBzL70 6eEyEuWM079j4ZCSfY296H4iXo0",0.000000,0
01/07/2017,18,54,"the questions chicksonfire York New York instagram com p BO 3jnkh253",0.136364,1
01/07/2017,18,54,"Today was such a fulfilling and productive day despite the odds winter snowday 2017 instagram com p BO 3ivvAvHO",0.000000,0
01/07/2017,18,53,"Move while you can Authority Bus Terminal instagram com p BO 3h3CAqvJ",0.000000,0
01/07/2017,18,53,"AmateurPhotog WinterinNYC SnowDay MyWinter2017Gallery Pennsy instagram com p BO 3hLDB0fsD eXS3zF6545xFkR23sLCJUklrkI0",0.000000,0
01/07/2017,18,53,"heavy snow snow temperature up 20 F 21 F wind 6mph 9mph",-0.200000,-1
01/07/2017,18,53,"Incident on MLine Both directions at Metropolitan Avenue Middle Village Station http 511ny org EventDetails T RANSCOM ORT20689607",0.000000,0
01/07/2017,18,53,"Foil noise Brooklyn instagram com p BO 3dN3F22F",0.000000,0
01/07/2017,18,53,"Come meet this handsome stud Max Sunday at the petsmart in millburn nj 1 4pm Returned to instagram com p BO 3cHYgBmz",0.500000,1
01/07/2017,18,53,"Roos van der Vliet Storytellers XVI Art Gallery instagram com p BO 3ckijbzj",0.000000,0
01/07/2017,18,53,"Not Miami nyc blizzard newyear snow vsco Miami neon roof skyline igrecommend way2ill instagram com p BO 3cX0jer8",0.000000,0
01/07/2017,18,53,"a little snow can t slow down the kid asseenonme Brooklyn instagram com p BO 3bqbBcTp",-0.214352,-1
01/07/2017,18,53,"Because is one of the few humans with a voice worth venturing out in any weather to instagram com p BO 3bmxh5jc",0.050000,1
01/07/2017,18,53,"229 East 88th Street Manhattan pic twitter com 1UMBBB7ReY",0.000000,0
01/07/2017,18,52,"The turn up is gonna be REAL Join me and vvarner br0s at for BNO instagram com p BO 3a4Dhs60",0.200000,1
01/07/2017,18,52,"NYC Manhattan instagram com p BO 3ajyDL40",0.000000,0
01/07/2017,18,52,"soup weather jamaicanstyle chickenfoot soup PS cut off the claws Jamaican instagram com p BO 3ZH2hNZF",0.000000,0
01/07/2017,18,52,"Best way to eat ice cream New York instagram com p BO 3ZIEBjwJ",0.568182,1
01/07/2017,18,52,"What I shot today PearlRiverMart tvphotog tvphotographer tvfieldtechnician cameraman instagram com p BO 3ZFIhi5h",0.000000,0
01/07/2017,18,52,"My orchids think it s time for spring but my poinsettias think it s still christmas instagram com p BO 3YyAhQMz",0.000000,0
01/07/2017,18,52,"NO FE instagram com p BO 3XP gyXB",0.000000,0
01/07/2017,18,52,"hey selfie New Jersey instagram com p BO 3WZNgAlW",0.136364,1
01/07/2017,18,52,"Harlem Chillin Desde con jeanclaudekultama y clr Dj Nemoz en los platos instagram com p BO 3WUZDktj",0.000000,0
01/07/2017,18,52,"Perfect bar to hit up on a snowy Wild Card Weekend playoffs instagram com p BO 3WMRjWOYJ FaaIGDS2inlJgd 0n1mf1eWK340",0.550000,1
01/07/2017,18,52,"Union Square Park NY Square Park instagram com p BO 3WK7ArHa",0.000000,0
01/07/2017,18,52,"ramen is perfect comfortfood on a day like today fckyou snow foodie foodporn instagram com p BO 3WBDB9Tz",1.000000,1
01/07/2017,18,52,"In case you haven t heard NYC is a blizzard today nyc nycsubway nycblogger instagram com p BO 3V1oBJYe",0.000000,0
01/07/2017,18,51,"Mood RAINDROP DROP TOP Here Some For Yall featuring liluzivert tap different instagram com p BO 3Tv0AVjz",0.250000,1
01/07/2017,18,51,"Just posted a photo York New York instagram com p BO 3TQGjiQca n43lEd JpDPdivFhZsuqpB6x1Y0",0.136364,1
01/07/2017,18,51,"It s Going Down For My Roro gbbblackk Official Bday Bash Gentlemens Club instagram com p BO 3R3TFIYj",-0.155556,-1
01/07/2017,18,51,"Drinking a Dos Ojos by Spirits and Ales http untp beer s c403855050",0.000000,0
01/07/2017,18,51,"Say hello to Ellie everybody Heights New Jersey instagram com p BO 3SLWg fV",0.136364,1
01/07/2017,18,51,"Someone s enjoying their snowday wegotyou THE ANGIE BABY SICILIANPIZZA instagram com p BO 3Rb2ArDT",0.500000,1
01/07/2017,18,51,"While others stay in and keep warm I go out and freeze my a s off to get shots like this instagram com p BO 3Q0Ag7Ri",0.600000,1
01/07/2017,18,51,"New York City winter nights Brewery instagram com p BO 210egifrD KOgF3JcuAnXhWBtpvvnM6HbzyA0",0.136364,1
01/07/2017,18,51,"Snow drift instagram com p BO 3PlOjrKL",0.000000,0
01/07/2017,18,51,"Trip of a lifetime Thank you York New York instagram com p BO 3PVYArON",0.136364,1
01/07/2017,18,51,"I m at Tabar in Brooklyn NY swarmapp com c 2izkyrOeARU",0.000000,0
01/07/2017,18,51,"Taking singing in the shower to a new level We ll have Manhattan bernoirtakesnycagain instagram com p BO 3PTFjR N",0.136364,1
01/07/2017,18,51,"winterstormwarning letitsnow itsallwhiteoutside freezing shoesarewet District instagram com p BO 3PTRgm8z",0.000000,0
01/07/2017,18,51,"https itun es us 16qNz i 429 723517 https itun es us 16qNz i 429 723517",0.000000,0
01/07/2017,18,51,"It was a bright day outside Park instagram com p BO 3OMVAZCm",0.350000,1
01/07/2017,18,51,"Kinda wish I was home lol Fuck it gotta get this money Blvd instagram com p BO 3M kAf1b",0.200000,1
01/07/2017,18,51,"Let s go Devils Jersey Devils Ice Hockey instagram com p BO 3M 6goPv",0.000000,0
01/07/2017,18,51,"Are they ready yet hoegaarden snowmaggedon New York instagram com p BO 3Mtygix8",0.168182,1
01/07/2017,18,50,"Damn I think I m back to my 26 7 8 self now",0.000000,0
01/07/2017,18,50,"Dress Lust Alert Salvador Dali and Elsa Schiaparelli created instagram com p BO 3MLXjiu02 tYT4gT7f Rw6H0Pu3E5ynK0KU00",0.000000,0
01/07/2017,18,50,"Brunch with Kai was great earlier today Now off to stuff my face again at dinner with the instagram com p BO 3MDRAQKi",0.400000,1
01/07/2017,18,50,"At 6 44 PM Dongan Hills Richmond Co NY SOCIAL MEDIA reports SNOW of 4 80 INCH OKX http mesonet agron iastate edu lsr OKX 20170 1072344 201701072344",0.033333,1
01/07/2017,18,50,"Snow day clean up vibes Asha I m mad I m so late I m proud to know you congrats on instagram com p BO 3JrrgHdD",0.060417,1
01/07/2017,18,50,"FlyingHigh Miami InstaHigh F Kennedy International Airport instagram com p BO 3I EFP7u",0.000000,0
01/07/2017,18,50,"Fighting the Great Blizzard of 2017 with a Norman Conquest Angus Winchester once introduced instagram com p BO 3IvhBiex",0.800000,1
