Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/09/2017,18,58,"i was busy working on other things man",-0.012500,-1
02/09/2017,18,58,"FOR A CHANGE The Bridge in New York NY swarmapp com c 1c6dNh7FcBl",0.136364,1
02/09/2017,18,58,"black and white soho nyc instagram com p BQT2UYRh3vI",-0.083333,-1
02/09/2017,18,58,"A Tuesday dressed in pink Center instagram com p BQT2TkMDKPW",-0.100000,-1
02/09/2017,18,58,"THIS BOMBER THO I REPEAT THIS BOMBER THO I WANT merlot bomberjacket fashion itssome instagram com p BQT2TCGlKVd",0.000000,0
02/09/2017,18,58,"Best part of having real winter the way snow collects on tree branches Worst part everything instagram com p BQT2R7EjSEI",0.066667,1
02/09/2017,18,58,"Thanks to the best besties ever for agreeing that the only way to instagram com p BQT2RqzAzmYb zSMqr9Lzoczw7udI7Auxf1lvhw0",0.400000,1
02/09/2017,18,58,"East Manhattan instagram com p BQT2R3yD5xD",0.000000,0
02/09/2017,18,58,"Park City instagram com p BQT2R3XAkNf",0.000000,0
02/09/2017,18,58,"Toula did my makeup York New York instagram com p BQT2R0zjT 5",0.136364,1
02/09/2017,18,58,"Empire State instagram com p BQT2RBHAGpY",0.000000,0
02/09/2017,18,58,"You already know It s Dem Brooklyn Boys triggerthagambler instagram com p BQT2Q1QgAud",0.000000,0
02/09/2017,18,58,"icicles centralpark Terrace and Fountain instagram com p BQT2QW D74l",0.000000,0
02/09/2017,18,58,"Tushy print Sigel Park instagram com p BQT2Pbqj3Ju",0.000000,0
02/09/2017,18,58,"I m at New York Sports Clubs in Rego Park NY swarmapp com c 15dXYwE5i9Q",0.136364,1
02/09/2017,18,58,"Praying for all of you and safe Northeast travels Barnabas R C Church swarmapp com c hS72nkf8Cza pic twitter com bQ9AsOVwH4",0.500000,1
02/09/2017,18,58,"home awayfromhome feckinirish inagoodwaytho ilovethisbar instagram com p BQT2Oz3Dj6CX Pz9Cl3JO9FdD761l6BgBJ4WtwM0",0.000000,0
02/09/2017,18,57,"The front of the Drogba Shanghai Greenland Shenhua FC jersey Super rare 2013 Don t miss out instagram com p BQT2ORShTaj",0.316667,1
02/09/2017,18,57,"Thursday nyc Greene Brooklyn instagram com p BQT2L iAnzCF pwfopleUisfV nqpCnm1Q9fv5I0",0.000000,0
02/09/2017,18,57,"Special Event on NJPerformingArtsCenter at Prudential Hall http 511ny org EventDetails T RANSCOM ORI147854307",0.357143,1
02/09/2017,18,57,"Leuw sot nan peyi chale epiw domi leuw l ve epi se saw we Sak instagram com p BQT2K0lggIE5 sl3SKdo5nf4OxM7 ZIhf6IqvPs0",0.000000,0
02/09/2017,18,57,"comics comicbooks twd walker zombies art graphic design amc amctalkingdead instagram com p BQT2Kf3hyxu",0.000000,0
02/09/2017,18,57,"InTransit In The Square Theatre in New York NY w swarmapp com c i4R1VsW5vYV pic twitter com RRAgt8H8Gc",0.136364,1
02/09/2017,18,57,"right before I blew the snow in my face York University instagram com p BQT2JF0BEJd",0.285714,1
02/09/2017,18,57,"A05470 NEW Relates to exempting the costs associated with certain infrastructure investments from the real prop http bitly com WS1oo9",0.183550,1
02/09/2017,18,57,"I m at New York Sports Clubs in New York NY swarmapp com c 2mCPAybdvtQ",0.136364,1
02/09/2017,18,57,"York New York instagram com p BQT2H1dD6VC",0.136364,1
02/09/2017,18,56,"burpees to pullups totalbodyworkout stayhumblealways rough start York Sports Clubs instagram com p BQT2FICAr06",-0.100000,-1
02/09/2017,18,56,"LIVE YOUR TRUTH dancelife nyfw baramik danceisdiversity dancersforequality instagram com p BQT2GB1g2OI",0.136364,1
02/09/2017,18,56,"Snow day at centralpark nyc newyork picoftheday nofilter neverstopexploring instagram com p BQT2FUHBJ1B",0.000000,0
02/09/2017,18,56,"Call your credit card company For a full refund notsoldout Mariah mariahcarey autotune instagram com p BQT2FFzBFCp",0.350000,1
02/09/2017,18,56,"Just posted a photo Beehive instagram com p BQT2Efhg iH",0.000000,0
02/09/2017,18,56,"Top of the Rock Rockefeller Centre instagram com p BQT2EdJgllH",0.500000,1
02/09/2017,18,56,"Thank you EmpireState for your great peeps delish eats star artists electric instagram com p BQT2DwZg6Gd",0.800000,1
02/09/2017,18,56,"Cleared Incident on 4Line NB from Utica Avenue Crown Hts Station to Franklin Avenue Station",0.000000,0
02/09/2017,18,56,"Tomorrow Night PrettySavage bossladyitty honeyrosegold Takesover FamousFridaysNJ instagram com p BQT2DpLB3Tu",0.000000,0
02/09/2017,18,56,"Cinemas Union Square 14 for Fifty Shades Darker in New York NY swarmapp com c f7ZXvRwP7fW",0.136364,1
02/09/2017,18,56,"Reason number 2 536 you should be having your custom unit made by me Seamless AND glueless instagram com p BQT2DdsgB7D",0.100000,1
02/09/2017,18,56,"I m at AMC Aviation 12 for John Wick Chapter 2 in Linden NJ swarmapp com c 207ZikAYbDs",0.000000,0
02/09/2017,18,56,"What a gorgeous babygirl gremarielyzza York New York instagram com p BQT2DQ AZWtr N3goE6ACw5WNNrAouOwIxlX9Wc0",0.418182,1
02/09/2017,18,56,"ny usa trumptower Tower New instagram com p BQT2Cg3lgkdV IWIZ4AOogt 8gf583nADBVkDew0",0.136364,1
02/09/2017,18,56,"comics comicbooks twd walker zombies art graphic design amc amctalkingdead instagram com p BQT2C3Ohg6t",0.000000,0
02/09/2017,18,56,"tech at lincolncenter periodcostume petticoats costumedesign costumes Center instagram com p BQT2CuDAR2a",-0.100000,-1
02/09/2017,18,56,"tbt classic still 2017 Island Mall instagram com p BQT2BnHFZsf4 TsJHc 0e7 ivImGvb5L900fpsY0",0.166667,1
02/09/2017,18,56,"Good weather Square Garden for vs in New York NY swarmapp com c h9q2ePT0ork",0.418182,1
02/09/2017,18,56,"Come down this Sunday for our Blues Jam Bring your instrument voice ears Gonna be a great instagram com p BQT2Bp9gvIo",0.322222,1
02/09/2017,18,56,"Hermoso manhattan Park instagram com p BQT19vjgN1AV zChjVDzQrMce2C2HENLdMDMkrM0",0.000000,0
02/09/2017,18,56,"Bless the peeps who clean up the snow so I don t slip and fall onto the tracks instagram com p BQT2A9gBLx",0.366667,1
02/09/2017,18,56,"Court upholds halt on travel ban that barred U S entry for immigrants from Muslim majority countries http toplocalnow com us new york ci ty",0.136364,1
02/09/2017,18,56,"I m at H Mart Asian Supermarket in New York NY swarmapp com c i44r4Ys9IXC",0.068182,1
02/09/2017,18,55,"getting so cold Park instagram com p BQTzNq5AEwd",-0.600000,-1
02/09/2017,18,55,"Espero que este sea mi ultimo mu ecodenieve brooklyn ny bushwick 2017 snow Sushi Cafe instagram com p BQT1 jpgBwz",0.000000,0
02/09/2017,18,55,"At 4 30 PM 1 W Tenafly Bergen Co NJ COCORAHS reports HEAVY SNOW of 9 40 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092130 201702092130",-0.200000,-1
02/09/2017,18,55,"At 4 00 PM Maplewood Essex Co NJ COCORAHS reports HEAVY SNOW of 6 30 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.200000,-1
02/09/2017,18,55,"At 4 00 PM Lincoln Center New York Co NY COCORAHS reports SNOW of 5 40 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",0.018182,1
02/09/2017,18,55,"At 5 04 PM 1 S Bayonne Richmond Co NY URBANET reports HIGH SUST WINDS of M43 MPH OKX http mesonet agron iastate edu lsr OKX 20170 2092204 201702092204",0.160000,1
02/09/2017,18,55,"At 5 00 PM Midwood Kings Co NY PUBLIC reports HEAVY SNOW of 10 00 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092200 201702092200",-0.100000,-1
02/09/2017,18,55,"At 6 00 PM 1 SSW Bergen Beach Kings Co NY COCORAHS reports HEAVY SNOW of 7 00 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092300 201702092300",-0.200000,-1
02/09/2017,18,55,"At 5 15 PM 1 ENE Unionport Bronx Co NY CO OP OBSERVER reports HEAVY SNOW of 9 50 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092215 201702092215",-0.200000,-1
02/09/2017,18,55,"At 4 00 PM Middle Village Queens Co NY COCORAHS reports HEAVY SNOW of 11 50 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.100000,-1
02/09/2017,18,55,"At 4 00 PM Central Park New York Co NY PARK SERVICE reports HEAVY SNOW of 9 40 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.021212,-1
02/09/2017,18,55,"At 4 30 PM Sheepshead BAY Kings Co NY TRAINED SPOTTER reports HEAVY SNOW of 9 00 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092130 201702092130",-0.200000,-1
02/09/2017,18,55,"At 4 00 PM Nyc Jfk Airport Queens Co NY FAA OBSERVER reports HEAVY SNOW of 8 30 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.200000,-1
02/09/2017,18,55,"At 4 00 PM Newark Airport Union Co NJ FAA OBSERVER reports HEAVY SNOW of 7 80 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.200000,-1
02/09/2017,18,55,"At 3 55 PM Harrison Hudson Co NJ TRAINED SPOTTER reports SNOW of 5 50 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092055 201702092055",0.000000,0
02/09/2017,18,55,"At 4 45 PM Mount Vernon Westchester Co NY PUBLIC reports HEAVY SNOW of 9 50 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092145 201702092145",-0.100000,-1
02/09/2017,18,55,"At 4 00 PM Nyc La Guardia Queens Co NY FAA OBSERVER reports HEAVY SNOW of 10 00 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.200000,-1
02/09/2017,18,55,"At 4 00 PM Marine Park Kings Co NY PUBLIC reports HEAVY SNOW of 9 50 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092100 201702092100",-0.100000,-1
02/09/2017,18,55,"At 3 55 PM Oakland Gardens Queens Co NY AMATEUR RADIO reports HEAVY SNOW of 10 60 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092055 201702092055",-0.225000,-1
02/09/2017,18,55,"At 3 48 PM East Rutherford Bergen Co NJ TRAINED SPOTTER reports HEAVY SNOW of 6 60 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092048 201702092048",-0.200000,-1
02/09/2017,18,55,"At 3 00 PM Lionel Hampton Houses New York Co NY COCORAHS reports HEAVY SNOW of 7 00 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092000 201702092000",-0.031818,-1
02/09/2017,18,55,"At 3 15 PM Bronx Bronx Co NY PUBLIC reports HEAVY SNOW of 10 60 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092015 201702092015",-0.100000,-1
02/09/2017,18,55,"At 3 24 PM 2 NNW Bronx Bronx Co NY PUBLIC reports HEAVY SNOW of 12 50 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092024 201702092024",-0.100000,-1
02/09/2017,18,55,"At 3 00 PM Hoboken Hudson Co NJ PUBLIC reports HEAVY SNOW of 8 70 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2092000 201702092000",-0.100000,-1
02/09/2017,18,55,"At 1 45 PM Englewood Bergen Co NJ SOCIAL MEDIA reports HEAVY SNOW of 9 60 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2091845 201702091845",-0.083333,-1
02/09/2017,18,55,"At 1 00 PM Midwood Kings Co NY SOCIAL MEDIA reports HEAVY SNOW of 9 80 INCH OKX http mesonet agron iastate edu lsr OKX 20170 2091800 201702091800",-0.083333,-1
02/09/2017,18,55,"No school today and I got to tackle the guy who keeps taking my instagram com p BQT19cVFW8Mu 2gyxdgyPpMK6z3Bm0KGqft3BGI0",0.000000,0
02/09/2017,18,55,"Cooking for my girls n me of Woodland Park instagram com p BQT19ggAGUle Uj6 ShzKK9BmiRaHh7uefjmYiI0",0.000000,0
02/09/2017,18,55,"Kevork Mourad at his studio in Bushwick NYC currently working on his episode for Echoes of instagram com p BQT19TuDV p",0.000000,0
02/09/2017,18,55,"MY BBYS BDAY Essex in New York NY w swarmapp com c 61RDgV1ISyR",0.136364,1
02/09/2017,18,55,"York New York instagram com p BQT19F6ACrU8 v8I6MrZJ5 7peGLmuw3ilAsOs0",0.136364,1
02/09/2017,18,55,"Little rivetting project on my leatherpants Nice snow day things to do Slope instagram com p BQT189sjEfu",0.206250,1
02/09/2017,18,55,"Just posted a photo Mark s Church in the Bowery instagram com p BMfgjahBgMR",0.000000,0
02/09/2017,18,55,"Happiness is what you make of it everyday TheCreative PicOfTheDay My 365 GoodVibes Love http ln is www instagram com p 7CN39",0.333333,1
02/09/2017,18,55,"pic twitter com NqH84E8grY",0.000000,0
02/09/2017,18,55,"Street instagram com p BQT16qUjsVZ",0.000000,0
02/09/2017,18,55,"Dinner Steak BroccoliAndCheeseSauce HomemadeMashedPotatoes instagram com p BQT16gXBfl4V fLpJpXavGxEYfiOxx R6jK gJ80",0.000000,0
02/09/2017,18,55,"When we were kids it was damn near impossible to get the Mayor to call a school day Lucky ass instagram com p BQT15giAfR8",-0.077778,-1
02/09/2017,18,54,"Seriously rehearsing for the upcoming show at this Feb 14th Will be joined by instagram com p BQT14fKAUzI",-0.333333,-1
02/09/2017,18,54,"Dude s cray snowboarding stairs Terrace and Fountain instagram com p BQT14EhjdxB",0.000000,0
02/09/2017,18,54,"Snow day NY Manhattan instagram com p BQT13vzDXIv",0.000000,0
02/09/2017,18,54,"NYFA Some day Some life Maybe throwback nyfa Bull instagram com p BQT13U4hlxR",0.000000,0
02/09/2017,18,54,"Sandwich Menu orchardgrocer Grocer instagram com p BQT12yqgeiI",0.000000,0
02/09/2017,18,54,"Ben Snead DEPARTURES AND ARRIVALS 2009 instagram com p BQT11yCgWon",0.000000,0
02/09/2017,18,54,"SNOOOOWW I snuck out of the warmth of my little studio earlier to walk to Central Park and instagram com p BQT1fmiFHle",-0.062500,-1
02/09/2017,18,54,"tbt perdido en NY Brooklyn instagram com p BQT11Vmgzoi",0.000000,0
02/09/2017,18,54,"Happy 70th Birthday to Carole King One of my all time favorite singer and songwriter instagram com p BQT1080lptA",0.650000,1
02/09/2017,18,54,"Today YORK CITY The color of springtime is in the flowers the color of winter is instagram com p BQT11ENAu6e",0.000000,0
02/09/2017,18,54,"Dreaming of a time when our city wasn t experiencing this crazy weather today tbt instagram com p BQT10qVgc65",-0.600000,-1
02/09/2017,18,54,"Let s go Rangers Square Garden for vs in New York NY swarmapp com c 9RWUHmXkpS6",0.136364,1
02/09/2017,18,54,"yes",0.000000,0
02/09/2017,18,54,"HAHAH NO ABBY DIDN T WALK BECAUSE SHES A PRINCESS AND DOESN T DESERVE ANYTHING BUT TO BE CARRIED instagram com p BQT1zndFL8C",0.000000,0
02/09/2017,18,54,"I m at Tiffany Co in New York NY swarmapp com c 6oLARxxhDvh",0.136364,1
02/09/2017,18,54,"Reason number 2 536 you should book with me to have your custom unit made by AnaBel J instagram com p BQT1xCngEP7",0.000000,0
02/09/2017,18,54,"Como come ar a falar da mulher mais especial no mundo para mim Bem da para falar que hoje instagram com p BQT1xe1BBe4",0.000000,0
02/09/2017,18,54,"Cold weather casserole Kale Sunchoke Truffle Mornay Sauce comfortfood winter eeeeeats instagram com p BQT1xN3j5Hu",-0.600000,-1
02/09/2017,18,53,"So what else are supposed to do when snowpocalypse2017 hits and instagram com p BQT1wxCgXWKh G9RUX10hPJZ69F45UQMnZh9I1o0",0.000000,0
02/09/2017,18,53,"north by robertoaraujophotography actor singer headshot headshots instagram com p BQT1wakDKRW",0.000000,0
02/09/2017,18,53,"The Official Music Video For s AFTERPARTY ft is out now Shot instagram com p BQT1vmNFUfE",0.000000,0
02/09/2017,18,53,"Sorrir sempre always smile Jcsjuliocesar New york instagram com p BQT1vZjFV1F",0.218182,1
02/09/2017,18,53,"I read this during my 1st Master s at NYU which I completed in 2000 The official diploma says instagram com p BNX7Afdh5Bl",0.000000,0
02/09/2017,18,53,"Deli Salads and orchardgrocer Grocer instagram com p BQT1uu6gDR",0.000000,0
02/09/2017,18,53,"Fighting thru the Blizzard CommitToSomething at West 76th Street swarmapp com c 44GtPCNTRnh pic twitter com SmZV7Jycm4",0.000000,0
02/09/2017,18,53,"This stunning and modern home on the Hudson River has us longing for summer again Who s with me instagram com p BQT1t9KDbYa",0.350000,1
02/09/2017,18,53,"One week from tonight my friends Come join us at the first rangerzone Brooklyn Edition instagram com p BQT1naig2tS",0.250000,1
02/09/2017,18,53,"itshappening sunsetblvd broadway Theatre New York City instagram com p BQT1tuhhUMw",0.136364,1
02/09/2017,18,53,"It s NATIONAL PIZZA DAY So HAPPY NATIONAL PIZZA DAY Break out your ceramic stones heat up instagram com p BQT1tnegi8D",0.800000,1
02/09/2017,18,53,"Made it to TheGarden Now it s time to play NYFW fashion instagram com p BQT1tYGlEO65 lSAeRAE4djvUKu43n9rfqrFrBc0",0.000000,0
02/09/2017,18,53,"That s what I want At 6 hours to begin a new part of my life instagram com p BQT1s6wDT Bo Wo2SlRk50CEoujJPdocHHy9FF00",0.136364,1
02/09/2017,18,53,"Jack Rose Jay Daisy MerchTeam broadwayopening HappyOpening to Sunset Boulevard break legs instagram com p BQT1s3BheBp",0.600000,1
02/09/2017,18,53,"I swear he s laughing a dog s life ain t so bad longmeadow park snowdogs instagram com p BQT1eYoFOlZ",-0.700000,-1
02/09/2017,18,53,"127 East 117th Street Manhattan pic twitter com qNRDuyRrAP",0.000000,0
02/09/2017,18,52,"Private 1on1 HANDSon sessions are available for either of the following 1 Lace Frontal instagram com p BQT1px7gRwf",0.133333,1
02/09/2017,18,52,"We are trying some new things today We have a three boquerones special with three 4oz beers off instagram com p BQT1po0hHfd",0.246753,1
02/09/2017,18,52,"I like my sugar with coffee and cream New York instagram com p BQT1oiCF Wr",0.136364,1
02/09/2017,18,52,"Steve Martin composes himself before addressing a group of Dakota Access Pipeline protesters instagram com p BQT1ogXA9Ru",0.000000,0
02/09/2017,18,52,"Snow days are dog days dogsofinstagram West Side instagram com p BQT1oRAgUlE",0.000000,0
02/09/2017,18,52,"Neil Gaiman at in New York NY swarmapp com c 43kQthkgVC1",0.136364,1
02/09/2017,18,52,"thank you giuliastylistnyc for the extreme makeover to my hair I it Hair Studio instagram com p BQT1mPxBWNv",-0.125000,-1
02/09/2017,18,52,"Apparently Oakley didnt know Garden instagram com p BQT1l9Vgan",0.050000,1
02/09/2017,18,52,"I m at Alamo Drafthouse Cinema Brooklyn for The Lego Batman Movie in Brooklyn NY swarmapp com c 10uJUWxRxqq",0.000000,0
02/09/2017,18,52,"The memories still call my name late at night Created by instagram com p BQT1lUWjIFur EPt4 N3jHMJfVa4QfwOytEy8So0",-0.300000,-1
02/09/2017,18,52,"Rockefeller Center hatpeoplealwaysshine thesocialhat rockefellercenter nYc mayserhut instagram com p BQT1lP9h Lt",-0.100000,-1
02/09/2017,18,52,"tbt to warmer weather and photo adventures with the camera M series photoville instagram com p BQT1kstFApj",0.000000,0
02/09/2017,18,52,"Opening night Theatre New York City instagram com p BQT1kf7Bho1",0.136364,1
02/09/2017,18,52,"More groceries and snacks orchardgrocer Grocer instagram com p BQT1j gga8",0.500000,1
02/09/2017,18,52,"EYEBROW EXTENSIONS Unlike shaping waxing threading or tweezing brow tinting is a color instagram com p BQT1kMLDSeQ",0.000000,0
02/09/2017,18,52,"Mini Me mood travel NYC instamood instagood instagold handmade funny i diary instagram com p BQT1j4sFcUT",0.250000,1
02/09/2017,18,52,"Prepping the sauce for some of my saag paneer tbt food foodstagram instaeats instafood instagram com p BQT1j9mDL h",0.000000,0
02/09/2017,18,52,"Taking advantage of people too afraid to go out in the snow LGR RangersTown cheaptickets instagram com p BQT1jbbD6wp",-0.600000,-1
02/09/2017,18,51,"pls follow s btwfoundation creating a kinder and braver world BeKind BeBrave instagram com p BQT1idhgAY1",0.000000,0
02/09/2017,18,51,"Drank the champagne shoved it up his nose snowman High Line Hotel instagram com p BQT1iVQAouB",0.160000,1
02/09/2017,18,51,"Period Y punto woman love girl lady class attitude mind power classy instagram com p BQT1gmtA6um",0.300000,1
02/09/2017,18,51,"Never seen the Port Authority parking deck so empty Authority Bus Terminal instagram com p BQT1ga2AbEv",-0.100000,-1
02/09/2017,18,51,"UA thank you In The Square Theatre in New York NY swarmapp com c 9BaNlEXuxhy",0.136364,1
02/09/2017,18,51,"Business meeting with my awesome acting agent Barry Kolker carsonkolker aboutface sagawards instagram com p BQT1gRMA4aD",0.500000,1
02/09/2017,18,51,"He loves the snow she loves the beach gofigure instagram com p BQT1gBeDfAp",0.000000,0
02/09/2017,18,51,"Tonight 7 39 Capezio Center instagram com p BQT1f18An4",-0.100000,-1
02/09/2017,18,51,"TOMORROW FEB10th BIRTHDAYCELEBRATION FOR HELL RELL at FIREWATERS LADIES FREE TIL instagram com p BQT1fuyA5hU",0.400000,1
02/09/2017,18,51,"lost inside a world of my own In Brooklyn instagram com p BQT1fr8jsSGS zdu0V PxEnjqiE2ExhPtWZQNzY0",0.600000,1
02/09/2017,18,51,"Just posted a photo Dorp Beach instagram com p BOyYDB0hzZV",0.000000,0
02/09/2017,18,51,"Repost takishaonhair A little behind the scenes of a shoot we did with the instagram com p BQT1eEgDFA3",-0.293750,-1
02/09/2017,18,51,"the face you make when you work in an outdoor biergarten that literally never closes even instagram com p BQT1dZJDL2b",0.000000,0
02/09/2017,18,51,"Mike Shane Photography at the Staten Island St Patrick s Day Parade 2009 Island instagram com p BPA6fmShlM4",-0.250000,-1
02/09/2017,18,51,"Couldn t let the snow get in the way of me and talbagels to celebrate NationalBagelandLoxDay instagram com p BQT1cHvh33b",0.000000,0
02/09/2017,18,50,"A US appeals court has rejected a bid to reinstate President Donald Trump s controversial travel instagram com p BQT1a BH4t",0.550000,1
02/09/2017,18,50,"Selfie selfie Heights Jersey City instagram com p BQT1aaBDoHCi CADzHCNI04zZmDkOIkLgZkoJtQ0",0.000000,0
02/09/2017,18,50,"Mega mega BrockBabes backstage Clarkson Sq instagram com p BQT1aIYh8Nl",0.000000,0
02/09/2017,18,50,"The Future of News cnn storyful with instagram com p BQT1aAYDHi0",0.000000,0
02/09/2017,18,50,"Happy NationalPizzaDay tbt and almost ValentinesDay It s like the made up holidays and instagram com p BQT1Zf hGpF",0.800000,1
02/09/2017,18,50,"As much as I hate to admit it Niko has blizzarded out all running possibilities for tonight instagram com p BQT1YNhAaTx",-0.800000,-1
02/09/2017,18,50,"Debunking the Myths alliance4choice com news 2017 2 de bunking the myths",0.000000,0
02/09/2017,18,50,"Snow snow snow snowing winter nyc snowman snowy snowfall letitsnow cold ice white instagram com p BQT1XVihykx",-0.300000,-1
02/09/2017,18,50,"After snow Park instagram com p BQT1W3ADbCOW Gt4EJp5Ov4b835TB6ivOXEzz g0",0.000000,0
02/09/2017,18,50,"America was founded with Madeira Jefferson wrote the Declaration drinking Madeira Invented by instagram com p BQT1Wgblj8J",0.000000,0
02/09/2017,18,50,"THANK YOU MAYOR BRIAN P STACK and the employees of DPW in cleaning our streets and municipal instagram com p BQT1UjwjdAe",0.000000,0
02/09/2017,18,50,"Cans bottles for days kid Our selection is sick come in and over imbibe foolsgoldnyc instagram com p BQT1TgJlNEh",-0.714286,-1
02/09/2017,18,50,"The view from YouTube NYC s skybridge Manhattan instagram com p BQT1T JgpiE",0.000000,0
02/09/2017,18,49,"FACTO BE YOU UALREADYSNOWWWW Already Snowwww instagram com p BQT1T2ZBDh J y1yBpkf1l1RVJkBqSklkm3RlAE0",0.000000,0
02/09/2017,18,49,"Just posted a photo Beehive instagram com p BQT1TwPgkdO",0.000000,0
02/09/2017,18,49,"February 9 2016 2063 Ryder Street Marine Park Brooklyn 610 000 1 unit 1 494 sf one family home two stories detached",0.000000,0
02/09/2017,18,49,"24legacy ain t looking legit without I m out KieferSutherland",0.000000,0
02/09/2017,18,49,"Lonely Park instagram com p BQT1QrIDheLT QzR A3LBj5GZLT6dhgvQ0mXr9k0",-0.100000,-1
02/09/2017,18,49,"You must reflect socialmediamanager Follow me if you need a page manager instagram com p BPinIp6hvRM",0.000000,0
02/09/2017,18,49,"I m at Dear Evan Hansen in New York NY swarmapp com c jDbEGPTN1Qe pic twitter com ia4x4EOIvg",0.136364,1
02/09/2017,18,49,"Clean browshapebyme Madison instagram com p BQT1P16gNo8",0.366667,1
02/09/2017,18,49,"Find a solution solution poisedpromotions Follow if you need a page instagram com p BPiW3YUhnbP",0.000000,0
02/09/2017,18,49,"I m at Buddakan in New York NY swarmapp com c kPfmpmoavAX",0.136364,1
02/09/2017,18,49,"Meatball Shop Williamsburg instagram com p BQT1Mg4lQkg",0.000000,0
02/09/2017,18,48,"Just posted a photo Park instagram com p BQT1MXRl xK",0.000000,0
02/09/2017,18,48,"Went to my fav park day to see the snow then the sun settle pma gantrypark notaphotographer instagram com p BQT1MiqAS s",0.000000,0
02/09/2017,18,48,"Auto Body Techs RaptorLinerPaintJob Jeep Wrangler Jk AutoBodyTechsNJ UpolRaptor instagram com p BQT1KGdgayn",0.000000,0
02/09/2017,18,48,"Heart s desire music video out now support mah homegirl instagram com p BQT1KBSDr6 6 4hn8GkQXvP62O8NeiYwZyE7WfY0",0.000000,0
02/09/2017,18,48,"I m at Music Box Theatre for Dear Evan Hansen in New York NY swarmapp com c 1femFtArh9p",0.136364,1
