Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/24/2017,19,59,"Just posted a photo Bridge Park Pier 6 instagram com p BUfpHLvFomj",0.000000,0
05/24/2017,19,59,"Out walking mydogthegoodtraveler on this springnight and I spy a ship at the end of my instagram com p BUfpG6jDZtF",0.000000,0
05/24/2017,19,59,"Just posted a photo World Music Venue instagram com p BUfpGEZlvEuA gc3V0xb1dHQnfnGqHvolpzks9A0",0.000000,0
05/24/2017,19,59,"I love weeknight games mets metsfans wemarriednshit IggyBeartran teddybearsofinstagram instagram com p BUfpF7PgfTi",0.500000,1
05/24/2017,19,59,"Take Advantage of our Memorial Sale It Stars Now Save instagram com p BUfpFgyFP39",0.000000,0
05/24/2017,19,59,"Early finish today Island Ferry Boat Spirit Of America in New York NY swarmapp com c kVdJfl7H87n",0.118182,1
05/24/2017,19,59,"Drinking a Dos Equis Special Lager by at http untp beer s c456262905",0.357143,1
05/24/2017,19,59,"A sensible night of Broadway with my Sister gaycation misssaigon broadway alumni instagram com p BUfpA4zgYXI",0.000000,0
05/24/2017,19,58,"FleetWeekNYC w shakes Sea Air Space Museum in New York NY swarmapp com c 7Jrni159d9P",0.136364,1
05/24/2017,19,58,"ACRYLIC FULL SET BOOK YOUR APPOINTMENT AT 201 428 1550 D Light Spa instagram com p BUfpAHhAWLx",0.375000,1
05/24/2017,19,58,"I m so happy that I finally got to meet up C Low yesterday agh instagram com p BUfo9 8D56UP rKSHUX1CuyzGFIUSPHkPaLduqs0",0.266667,1
05/24/2017,19,58,"Just posted a photo Center instagram com p BUfo9xYjFqs",-0.100000,-1
05/24/2017,19,58,"Last night at Collage We rocked that shiznit Dance floor was moving all night Job well done instagram com p BUfo9AbFR10",0.000000,0
05/24/2017,19,58,"For the first time DNR mixing live at Vapor Lounge a long side instagram com p BUfo8UHAh6p",0.112121,1
05/24/2017,19,58,"I m no Angelou with my captions Maya pologies N instagram com p BUfo8JuFTFnL ZH4I8qbPuWBpXIXGxWXaqfS8Gg0",0.000000,0
05/24/2017,19,58,"Early extension can be a problem and it s not easy to work on But the benefits of minimizing it instagram com p BUfo7JeAVca",-0.058333,-1
05/24/2017,19,58,"Youth Empowerment Show Saturday May 27th 2017 at 12 00 Noon A V Perkins C E O and Co Creator instagram com p BUfo6lmAQIX",0.000000,0
05/24/2017,19,58,"Check out my new video the second video in the dark side of foundation series featuring L Or al instagram com p BUfo6V h7R0",-0.004545,-1
05/24/2017,19,58,"All of the best people are here Dolly on Broadway instagram com p BUfo582jQmDv D9QFUCYd 4dAwz3UwUyeFrOug0",1.000000,1
05/24/2017,19,57,"I m at Kew Gardens NY in Kew Gardens NY swarmapp com c 0QV2zILk3Hu",0.000000,0
05/24/2017,19,57,"thanks amazing experience golf simulator lessons clothing instagram com p BUfo5R9gVU",0.400000,1
05/24/2017,19,57,"I m headed to New York No partner No kids Solo dolo I can t shake my intense level of instagram com p BUfo4PjjSO1",0.168182,1
05/24/2017,19,57,"flyelyfe com lionel nyc actionlebronson manhattan oakleyvsdolan fuckdolan knicks instagram com p BUfo3bhhfuC",0.000000,0
05/24/2017,19,57,"FINALLY seeing and I can not begin to tell you how f n excited I am to be here",0.187500,1
05/24/2017,19,57,"Good food and good friends Restaurant Jersey City instagram com p BUfo27UlDdk",0.700000,1
05/24/2017,19,57,"Curve New Jersey instagram com p BUfo2JjlIIF",0.136364,1
05/24/2017,19,57,"Happy Hour with happyhour nyc littleitaly cicci gelsoandgrand instagram com p BUfo1mPgrhV",0.800000,1
05/24/2017,19,57,"Frico Demo in Eataly Flatiron very well eatalyflatiron frico cheeseandpotatoes instagram com p BUfozwZhIML",0.200000,1
05/24/2017,19,57,"Hello Dolly BetteMidler Theatre for Hello Dolly in New York NY swarmapp com c etsclPZvubx",0.136364,1
05/24/2017,19,57,"Wya hit my DM Hill Avenue instagram com p BUfoy QFwQK",0.000000,0
05/24/2017,19,57,"Happy Bornday Heavy D Brooklyn instagram com p BUfoyv2hFdF",0.300000,1
05/24/2017,19,57,"Feast Meets West live at Radio Network Studios in Brooklyn NY w swarmapp com c 99O3mYEyvHI",0.136364,1
05/24/2017,19,56,"OMG just PRd for the THIRD time this month I m running the PPTC 5k summer instagram com p BUfoxtnAMKS",0.000000,0
05/24/2017,19,56,"oldschool esbarscrapbook congratulations reopening YAY ethanhunt dash2fitness instagram com p BUfowHKAAQY",0.000000,0
05/24/2017,19,56,"Kidney Center in Brooklyn NY swarmapp com c 0UlCUHBYPqg",-0.100000,-1
05/24/2017,19,56,"A03695 NEW Relates to requiring applicants for a license pursuant to section fifty one a of the alcoholic bever http bitly com WdFJGD",-0.056818,-1
05/24/2017,19,56,"instagram com p BUforlEF5bK9 GUsYAq0NRUQcmTWwmoLNtO8LGU0",0.000000,0
05/24/2017,19,56,"Just posted a photo 54 Theatre instagram com p BUforLXFbXIS gZmxRY2fgN0dFRjTu2 QE5D1Vw0",0.000000,0
05/24/2017,19,56,"S04127 Engross Designates The Governor Malcolm Wilson Tappan Zee Bridge as The Purple Heart Memorial Bridge http bitly com 11xAXUB",0.000000,0
05/24/2017,19,55,"Cheers to a successful stationery show nss2017 stationeryshow newyork oftheearth s instagram com p BUfoqAAF5P8",0.750000,1
05/24/2017,19,55,"We Hit More Than Half Of A Million Views On Facebook With This One Link In Bio S o instagram com p BUfopjPjEAn",0.166667,1
05/24/2017,19,55,"The specials tonight are CRAZY Crazy good Kobe beef tartar with capers shallots shishito instagram com p BUfopM D6kA",-0.166667,-1
05/24/2017,19,55,"Arnold pretentious French guy Modified our order disappointed csfail at in New York NY swarmapp com c b7LMeHJPyEj",-0.228409,-1
05/24/2017,19,55,"We re just like our country young scrappy and hungry hamilton nyc broadway twins instagram com p BUfonhPhc5p",0.100000,1
05/24/2017,19,55,"About to go up THERE rockefellercenter topoftherock newyork newyorkcity nyc ny instagram com p BUfoiFghXMR",0.000000,0
05/24/2017,19,55,"Live music for the soul citythatneversleeps hotsauce redlion Lion instagram com p BUfonQ9A3mA",0.136364,1
05/24/2017,19,55,"Emmy winning journalist RitaCosby hosting the chabad northhaven spring gala Fun fact instagram com p BUfokOqBZkG",0.400000,1
05/24/2017,19,55,"SleepLess inside my dna Join the Movement SleepLessMovement instagram com p BUfokd9lmeS3 eakvq8QscfP5sb flXXgHNgMkY0",0.000000,0
05/24/2017,19,54,"Drifting Song Screening at in New York NY swarmapp com c eGNqgtAHfNO",0.136364,1
05/24/2017,19,54,"welcome to the 5timersclub back in the roomwhereithappens for my treatyoself 35th birthday instagram com p BUfoiT1B IY",0.400000,1
05/24/2017,19,54,"Drinking a Foederville by American Solera at http untp beer s c456260831 photo",0.000000,0
05/24/2017,19,54,"Just posted a video Park instagram com p BUfog75AWHr",0.000000,0
05/24/2017,19,54,"They re playing Courteeners on the PA before a Pixies gig in downtown New York Genuinely cannot fathom what is going on",0.268182,1
05/24/2017,19,54,"Taking over at a venue near YOU KOSIMO NYC NJ PHL DC Reve instagram com p BUfohWiDn4j",0.100000,1
05/24/2017,19,54,"Art not war AndromedaRoseMcKeever Square Park instagram com p BUfognTAfWl",0.000000,0
05/24/2017,19,54,"Chinese made by Australians Finally caved Tuxedo in New York NY swarmapp com c 181rNKAyeuD",0.045455,1
05/24/2017,19,54,"Introducing a few new items to our vast selection of wines Antigal Uno Malbec Torre del instagram com p BUfofBaDiUH",-0.021212,-1
05/24/2017,19,54,"And here I am again letsdothis tattolover New Jersey instagram com p BUfoehhlV4bP rjL09JrcvwmRH1doF88KwOHa g0",0.136364,1
05/24/2017,19,54,"You can take the girl out of the West but you can t take the West out of the girl my instagram com p BUfoeuYgjx9",0.000000,0
05/24/2017,19,54,"Squint your eyes You might get blinded Manhattan instagram com p BUfodnClxej",0.000000,0
05/24/2017,19,53,"INSTEP teacherscollege columbiauniversity musiceducation instagram com p BUfoZrWlnENJ eU l5Nttdniy RJ TWbVq4ZgQY0",0.000000,0
05/24/2017,19,53,"That right make them clean up Home With My Zaddy instagram com p BUfoZYPA5ezr YgdVGCSourj7mqjCEs6lMjJ0WE0",0.326190,1
05/24/2017,19,53,"I m at Azuki in New York NY swarmapp com c ijT0dUsJogt",0.136364,1
05/24/2017,19,53,"Check out my favorite all natural gym products on the blog link in bio instagram com p BUfoXt3FJ7t",0.300000,1
05/24/2017,19,53,"Birthday Dinner that s what she wanted kutechels24 Fridays instagram com p BUfoX21DK8a7 wabXNBXf7YFVz1ZZfl6LZcKAzM0",0.000000,0
05/24/2017,19,53,"Tonight we turning up at Vapor Lounge mixing live no cover instagram com p BUfoXBegj7v",0.136364,1
05/24/2017,19,53,"Got out to the theatre last night for War Paint Date night with Reminded me of a live action instagram com p BUfoW9VjcC3",0.078788,1
05/24/2017,19,53,"Happy National Bruh day to my bruhs instagram com p BUfoV cjNHqp fCMoLpDBlE JLenYisWgCNZl40",0.800000,1
05/24/2017,19,53,"Just posted a photo Broadway instagram com p BUfoWchBWjv",0.000000,0
05/24/2017,19,53,"Jay Morrison Academy Head Instructor Roberta Hoskie teaching wealth class instagram com p BUfoV GBHMT",0.000000,0
05/24/2017,19,53,"2419 Adam C Powell Boulevard Manhattan pic twitter com hdl4HOUWmt",0.000000,0
05/24/2017,19,53,"I m at Wilma Jean in Brooklyn NY swarmapp com c 86Tofj1fX4h",0.000000,0
05/24/2017,19,52,"Love this place York New York instagram com p BUfoTdZh0cB",0.318182,1
05/24/2017,19,52,"yankeetavern runningoutofnumbers awesomeshirt peopleyoumeetpregame yankeetavern instagram com p BUfoTDdBkAS",0.000000,0
05/24/2017,19,52,"Mi sierra Grove at One92 instagram com p BUfoSI6gib5s sVYS4YVn 4Fju4up2rux7MIM2c0",0.000000,0
05/24/2017,19,52,"Smiling through it all Stuyvesant Brooklyn instagram com p BUfoRXYhL w",0.000000,0
