Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/18/2017,18,59,"As se trabaja en el con rafaelbello Bar Grill instagram com p BQrBlc9gwbw",0.000000,0
02/18/2017,18,59,"Life s struggle You only live once Live life to its fullest life struggle yolo lltif instagram com p BQrBlSWlvUt",0.090909,1
02/18/2017,18,59,"Jigga Man s High Line instagram com p BQrBlF4hsENy m5VtgwF6pKlX5ww9oxDWdZbeZA0",0.160000,1
02/18/2017,18,59,"Not gonna be so bold to say we the ONLY thing movin Will say u DEFINITELY need to be in the instagram com p BQrBk ogmp4",0.111111,1
02/18/2017,18,59,"Maafkeun kekhilafan kami sore ini Gara gara cuaca ceraaah w Rudi Vivi 3 others at pic https path com p 48lAvv",0.000000,0
02/18/2017,18,59,"Hanging in grandcentralterminal nyc w zackasourus12 and a bunch of other kendama players instagram com p BQrBhz7DjOi",-0.125000,-1
02/18/2017,18,59,"Never ending pictures from plitzsnewyorkcityfashionweek Pennsylvania instagram com p BQrBhuDFs0y",0.000000,0
02/18/2017,18,59,"I definitely work at the right place gifts valentineeveryday sexytime getyourkinkon instagram com p BQrBhykAD5X",0.142857,1
02/18/2017,18,59,"Wow omg I love her so much she s perfect lookather catsofinstagram cat East Side instagram com p BQrBg0bFvQo",0.450000,1
02/18/2017,18,59,"And breathe State Park instagram com p BQrBgrNjX99",0.000000,0
02/18/2017,18,59,"Let s go Center instagram com p BQrBgZggsW6W swQnyFrFwv0RnRyfo9W30am4Kk0",-0.100000,-1
02/18/2017,18,59,"Special Event on PrudentialCenterROCK http 511ny org EventDetails T RANSCOM ORI148376307",0.357143,1
02/18/2017,18,59,"Incident on GardenStateParkway NB at South of Exit 145 I 280 http 511ny org EventDetails T RANSCOM ORI148376401",0.000000,0
02/18/2017,18,59,"Chillin wit da bosschicks spokenword thebronx s Bar Lounge Grill instagram com p BQrBgCTggt0",0.000000,0
02/18/2017,18,59,"WANNA GIVE A BIG SHOUT OUT TO ALL MY PEOPLE THAT WAS ROCKING WITH ME IN THE 1200 GYM WORKOUT instagram com p BQrBf9zhhHu",0.000000,0
02/18/2017,18,58,"I m at MTA Subway 81st St B C in New York NY swarmapp com c 87wycTFZ4uI",0.136364,1
02/18/2017,18,58,"Hang out with Bee and other fun new people nearby when you sign in to Badoo pic twitter com S4Z0HnArMP",0.103788,1
02/18/2017,18,58,"Animated video painting installation by Vogt Gallery instagram com p BQrBfC6BiCx",0.000000,0
02/18/2017,18,58,"C mon A let s have ya Subway 34th St Penn Station A C E in New York NY swarmapp com c eMkAdEBgQ88",0.136364,1
02/18/2017,18,58,"Peeks goes the Empire State Beautiful Engineering or just a coincidence manhattanbridge instagram com p BQrBePRh5lo",0.850000,1
02/18/2017,18,58,"NYFW with this amazing girl Happy to meet you and hope to see you at the next show instagram com p BQrBcgMg0aF",0.466667,1
02/18/2017,18,58,"Greiss in net Game starts soon isles islanders Center instagram com p BQrBcpIhtZz",-0.166667,-1
02/18/2017,18,58,"Drinking a Nugget Nectar by at http untp beer s c419065982",0.000000,0
02/18/2017,18,58,"THIS PARTY IS HOT SATURDAY NIGHT Element X Rooftop Lounge On Top Of The instagram com p BQrBae0D4dK",0.375000,1
02/18/2017,18,58,"I think they hate seat covers York New York instagram com p BQrBay4BNHT",-0.331818,-1
02/18/2017,18,58,"Twisted and ready for bed Stepped outside and heard a quiet Jesse It was instagram com p BQrBaVGlJHZ",-0.075000,-1
02/18/2017,18,58,"Beauty hidden in plain sight Park instagram com p BQrBZvIDwYm",-0.190476,-1
02/18/2017,18,57,"shows how to rock a mustard yellow casentino coat designed by instagram com p BQrBYNhB4 3",0.000000,0
02/18/2017,18,57,"Just posted a photo the Ave instagram com p BQrBYQvAvhQ",0.000000,0
02/18/2017,18,57,"Yaaaoooo have you ever been so high kiss the ground goodbye and you say damn baby how did you instagram com p BQrBXPSjMra",0.160000,1
02/18/2017,18,57,"Just posted a photo the Ave instagram com p BQrBWomAw2v",0.000000,0
02/18/2017,18,57,"Goals Even tho Nicky Jam blocked me i still got love for his music and his journey Known instagram com p BQrBWTVl kn",0.500000,1
02/18/2017,18,57,"Love my so happy we are here for her big day gnaizdabertstakemanhattan ucdlove instagram com p BQrBVYNFOEf",0.433333,1
02/18/2017,18,57,"Cappella Mediterranea Hall at Carnegie Hall in New York NY swarmapp com c lPV0qbyTv3x pic twitter com nrJhpiheeq",0.136364,1
02/18/2017,18,57,"Let naked trees distract you from the urban jungle streetphotography nofilters instagram com p BQrBT kgLbr",0.000000,0
02/18/2017,18,57,"roses want one Holla solidgoldtattoo superstitiontattoo crimsontidetattoo instagram com p BQrBRU jAZ3",0.000000,0
02/18/2017,18,57,"it s mid February and I just took a 10 minute nap in Central Park Park instagram com p BQrBREoFwLv",0.000000,0
02/18/2017,18,56,"I m at John F Kennedy International Airport in Queens NY NY swarmapp com c 6GaxT7209Le",0.000000,0
02/18/2017,18,56,"Today s weather was BEYOND perfect for running errands Mercer fashion style menswear instagram com p BQrBQTahvN",1.000000,1
02/18/2017,18,56,"My great birthday present my son s brown belt big papa so proud taekwondo York New York instagram com p BQrBQOYD2Zh",0.347273,1
02/18/2017,18,56,"New orignalsong by jeronmusic Don t Shy Away learn to beyourself always with noapology instagram com p BQrBPool8DV",-0.181818,-1
