Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/31/2017,19,42,"Cleared Incident on NewJerseyTurnpikeEasternSpur SB from South of Interchange 16E NJ 3 Lincoln Tunnel to North of Interchange 15W",0.000000,0
08/31/2017,19,42,"Gearing up for LDW who s ready District NYC instagram com p BYehz8KHBKj",0.200000,1
08/31/2017,19,42,"D but de la 2e manche newyork entre les et les sur tvasports Stadium instagram com p BYehzzsBEah",0.000000,0
08/31/2017,19,42,"Stacks on stacks ready for the weekend get them merchriverhse instagram com p BYehzqBhL2Y",0.200000,1
08/31/2017,19,42,"throwbackthursday to a super random photoshoot when I was 20 with some sort of flammable instagram com p BYehzg6HK7P",-0.083333,-1
08/31/2017,19,42,"tbt to broadwaybares when I was feeling a bit juicy with alwaysnaked instagram com p BYehyhyFFa0",0.000000,0
08/31/2017,19,42,"When you are trying to work out what is good and on Broadway when I am back here later this instagram com p BYehxe3hHQF",0.233333,1
08/31/2017,19,41,"Friends Store New York instagram com p BYehwa2n1 X",0.136364,1
08/31/2017,19,41,"N E W S P A C E A L E R T The view from instagram com p BYehwVCF5nq",0.000000,0
08/31/2017,19,41,"Grateful for friends who do their best to cheer you up when you re down in their own special instagram com p BYehwRqggRu",0.450397,1
08/31/2017,19,41,"This is Really Happening Why Because it must and there is simply no other instagram com p BYehvxxnQm5",0.131250,1
08/31/2017,19,41,"Bingo happyhour at The Cock Yaaaaaassssssssss Cock instagram com p BYehvUiBAS",0.000000,0
08/31/2017,19,41,"CITY HALL EN ESTOCOLMO en Gulliver s Gate instagram com p BYehul1D2nEo Go9zAIyxXS90xc7wjdOjqk238U0",0.000000,0
08/31/2017,19,41,"I m at Market in New York NY swarmapp com c 16GIO0XXfwr",0.136364,1
08/31/2017,19,41,"Just posted a photo Line Park W 30th St instagram com p BYehsVUgnFL",0.000000,0
08/31/2017,19,41,"MReck successful Sucess willpower lawofattraction I don t dream I put in work for all instagram com p BYehsJTnq q",0.750000,1
08/31/2017,19,41,"Federer in ACTION usopen Open Tennis Championships instagram com p BYehrRejpwt",0.050000,1
08/31/2017,19,41,"NYC nos recebendo sempre muito bem Boa comida bons drinks e um visual incr vel do rio Hudson instagram com p BYehoulAiDE",0.000000,0
08/31/2017,19,41,"Concord 11 s with rep box Sz 8 DM To Purchase Throwback instagram com p BYehp9NnY1d",0.000000,0
08/31/2017,19,40,"Working on myself daily and in the process of my authenticity and transparency I am helping instagram com p BYehngrj247",0.000000,0
08/31/2017,19,40,"SOMEBODY CALLED ME A HATER WHEN I SAID THIS THE OTHER DAY THIS IS REAL York New York instagram com p BYehnccHqqU",0.070455,1
08/31/2017,19,40,"Today in brooklyn I Dj d for the store on Flatbush tonight Karma Lounge is the instagram com p BYehmS7gokb",0.000000,0
08/31/2017,19,40,"Saw this reassuring message in astoria this morning which restores my faith in younger instagram com p BYehg8BlNTx",0.000000,0
08/31/2017,19,40,"Just Trynna Go Home Wit A Nice Bag BlowABagThursdays cityscapes nyc Gentlemens instagram com p BYehlfhltS9",0.600000,1
08/31/2017,19,40,"Its judy guadalupeschillercapone congress give martha dorlice marrianna vincent thedeath penalty",0.000000,0
08/31/2017,19,40,"It was very fitting https twitter com bnease status 903401568585867264",0.650000,1
08/31/2017,19,40,"metime Barre Short Hills in Millburn NJ swarmapp com c jU8n2pOd3cm",0.000000,0
08/31/2017,19,39,"2017 8 31 The end of August Completely feel instagram com p BYehhbgHQdr",0.100000,1
08/31/2017,19,39,"Updated Incident on NewJerseyTurnpikeHudsonCountyExtension WB from West of Interchange 14A NJ 440 Bayonne http 511ny org EventDetails T RANSCOM ORI162707901",0.000000,0
08/31/2017,19,39,"Last day of the month Just want to give a big round of applause to ALL Empyrean s and instagram com p BYehYxLnT8P",-0.066667,-1
08/31/2017,19,39,"Drinking a Splish by at http untp beer s c498079907",0.000000,0
08/31/2017,19,39,"Waiting for Little Dragon Theater instagram com p BYehd Fxd8",-0.187500,-1
08/31/2017,19,39,"Just posted a photo Bennett Field DSNY Training Division instagram com p BYehd2fHAz53 lR0MkxmYuPJLStx3323m0Fiip00",0.000000,0
08/31/2017,19,39,"BATMAN Island Beach Boardwalk instagram com p BYehdtGlITf",0.000000,0
08/31/2017,19,39,"VIENNA BERL N ALEMANIA BRUSSELAS en Gulliver s Gate instagram com p BYehcZRjEUH Wwh XRSOUpQlheIfrQSVt5ZUjg0",0.000000,0
08/31/2017,19,39,"Open Tennis Championships instagram com p BYehb06hzIA",0.000000,0
08/31/2017,19,39,"Its judy guadalupeschillercapone congress give black kivastjames waters the death penalty",-0.166667,-1
08/31/2017,19,38,"I m at Shah s Halal Food in Richmond Hill NY swarmapp com c hIpnAly8We4",0.000000,0
