Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/17/2017,18,59,"Drinking a Chocolate Sombrero by at http untp beer s c418321105",0.000000,0
02/17/2017,18,59,"You heard wheresjojo March 15th 2017 Highline Ballroom Comedy instagram com p BQOWZs9BxGI",0.000000,0
02/17/2017,18,59,"I m at in New York NY swarmapp com c cvaAeO8v81o",0.136364,1
02/17/2017,18,59,"Kicking off Toy Fair weekend with Universal Today I get to check out what s new this 2017 I instagram com p BQocyWAAtFg",0.278788,1
02/17/2017,18,59,"My life described accurately University Keating instagram com p BQocyELFDJt",0.400000,1
02/17/2017,18,59,"nyc sparkle happyhair NYC 72nd St instagram com p BQocwwAjFcX",0.000000,0
02/17/2017,18,59,"Just posted a photo Of The Rock NYC instagram com p BQobkgUjcs0J Cua8 INEepckoWlu45BOK4tJSw0",0.000000,0
02/17/2017,18,59,"brooklynbridge ny vacas USA17 Bridge instagram com p BQoctZYlCJ1",0.000000,0
02/17/2017,18,58,"Cleared Incident on I280 EB from Exit 12 Garden State Parkway to Exit 15 NJ 21",0.000000,0
02/17/2017,18,58,"Cleared Incident on US19TruckRoute NB at Raymond Blvd",0.000000,0
02/17/2017,18,58,"friday tgif Studios instagram com p BQocsfJAFjo",0.000000,0
02/17/2017,18,58,"Holy 1966 Bat Fans Classic TV Series Batman Pop s Action Figures Nana nana nana nana it s instagram com p BQocrxGDJn",0.133333,1
02/17/2017,18,58,"Feeling happy complete My daughter is home to celebrate her 21st birthday instagram com p BQocrwjDyeV",0.300000,1
02/17/2017,18,58,"Hung in smokingonfashion x fentyxpuma York City Fashion Week instagram com p BQocrl7Afa6",0.000000,0
02/17/2017,18,58,"TRUE Repost entrepreneur blog with So instagram com p BQocq9AFRg2p Xe54T0XZ0GxdRSfex35aq8B7lY0",0.350000,1
02/17/2017,18,58,"Just posted a photo York New York instagram com p BQocq4fDPUzr LGyUFsk24toIZQtJprCZeJdiAg0",0.136364,1
02/17/2017,18,58,"I m at in Bronx NY swarmapp com c iFWFrgcmRij",0.000000,0
02/17/2017,18,58,"I m missing NYC and Central Park today and the excitement of seeing new places Can t wait instagram com p BQocpI4gz3n",-0.021212,-1
02/17/2017,18,58,"Say my name York New York instagram com p BQocn D5L5",0.136364,1
02/17/2017,18,58,"Got my Boricua Javier Baez Rookie baseball card WEPAAAA prflagsup puertoricanflagsup instagram com p BQocoYEA3gL",0.000000,0
02/17/2017,18,58,"Hall for Rick Astley Harry Kipner in New York NY swarmapp com c 7VBStByVWox",0.136364,1
02/17/2017,18,58,"When Everybody Designs A Contemplation of Design Tradition and Power https pschwartz design writing 2 17 2 017 when everybody designs a contemplation of design tradition and power",0.000000,0
02/17/2017,18,58,"Do you craft beer The largest craft beer selection in the area Wine Barrel Maplewood instagram com p BQocnNlASlV",0.000000,0
02/17/2017,18,58,"The pursuit of happiness Center instagram com p BQocm ZAuvI",0.300000,1
02/17/2017,18,58,"I m at Kido Sushi in Elmhurst NY swarmapp com c aUIqia3KMir",0.000000,0
02/17/2017,18,57,"Update Incident on NewJerseyTurnpikeEasternSpur SB from Interchange 18E I 80 US 46 George Washington Bridge http 511ny org EventDetails T RANSCOM ORI148328501",0.000000,0
02/17/2017,18,57,"I m at Mansur Gavriel s NYC Pop Up Shop in New York NY swarmapp com c ez9FsXGVnWe",0.136364,1
02/17/2017,18,57,"brooklynbridge brooklyng Bridge instagram com p BQocjkdlodk",0.000000,0
02/17/2017,18,57,"Peace out Liberty International Airport in Newark NJ swarmapp com c 6NjSpxFkUoB",0.000000,0
02/17/2017,18,57,"Book Launch Black LGBTQ Health in the US The Intersection of Race Gender and Sexual instagram com p BQochJLFFIi",0.166667,1
02/17/2017,18,57,"PrinceForever WeLovePrince ILovePurple WhyILoveNYC Billboard TimesSquare LoveMyCity instagram com p BQocfK4FLgE",0.000000,0
02/17/2017,18,57,"Took me 45 minutes but I was able to break down that old sofa take it apart and haul it outside instagram com p BQocgiOFnDN",0.111111,1
02/17/2017,18,57,"Jealous Ones Still Envy PS404 Brand instagram com p BQocgnlg8Pb",0.000000,0
02/17/2017,18,57,"currently on the decks doling out some beautiful instagram com p BQocgCKDzEcH jJOtsl3SUDGFQJj2E oGNALCXQ0",0.425000,1
02/17/2017,18,57,"Update Incident on NewJerseyTurnpikeWesternSpur SB from North of Interchange 18W I 80 US 46 George Washington http 511ny org EventDetails T RANSCOM ORI148325201",0.000000,0
02/17/2017,18,57,"Reason 377 I love going to the offices to record my classes This is Charlie instagram com p BQocemzAUv5",0.500000,1
02/17/2017,18,57,"My Pop up shop viewing clip be up at 7 30 Avenue instagram com p BQoceHOlzjA",0.000000,0
02/17/2017,18,57,"2 9 17 Bad ass rockstar ninettayeb ninet instagram com p BQocbngF4Hx",-0.700000,-1
02/17/2017,18,56,"35 365 365daysofade com 365 blog 2017 2 17 35365",0.000000,0
02/17/2017,18,56,"Domingo 11 30 am KSSF Kardecian Spiritist Society Fl rida USA COMPARTILHE of Newark instagram com p BQoccbnjRqw",0.000000,0
02/17/2017,18,56,"Check out itoboy First Mixtape Some Audio for headphones Link in instagram com p BQoccNRlEEud esRH5Tj Omc 6KOJqbJcmJHPNw0",0.250000,1
02/17/2017,18,56,"Women are not bitches hoes punching bags or breeders Women are full human beings Resist instagram com p BQocbRaFlGc",0.175000,1
02/17/2017,18,56,"When you hype about getting some Bway instagram com p BQocaEBDXVO",0.000000,0
02/17/2017,18,56,"Lo bueno de que Nico me saque las fotos es que la risa es de verdad y no fingida State instagram com p BQocZNSj6 K",0.000000,0
02/17/2017,18,56,"oculuswtc Oculus at the World Trade Center instagram com p BQocYqWjAGr",-0.100000,-1
02/17/2017,18,56,"I m at MTA Subway Norwood 205th St D in Bronx NY swarmapp com c ato87cbnKS5",0.000000,0
02/17/2017,18,56,"Three 3 s Citra Pale Ale now available in growlers http brmn us 1A1FYDn BeerMenus",0.095000,1
02/17/2017,18,56,"A before of our space before it goes under construction bestkeptsecret Studio instagram com p BQocX70DPF",0.000000,0
