Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/26/2017,19,59,"who the f ck you think we rooting for SAFTB TheFam instagram com p BYRr0z5FYiYd eeDw1qRqwy dcAVS92KuTsHqXs0",0.000000,0
08/26/2017,19,59,"We are here partying it up at til 9PM Come get your last minute party instagram com p BYRrqCJFM38",0.000000,0
08/26/2017,19,59,"Woot B Gerald Cantor Roof Garden in New York NY swarmapp com c 8iyCDeK96Mo pic twitter com TRSG1wTGWe",0.136364,1
08/26/2017,19,59,"Primera toma del video YOUR BUMPER Remix Junto a mi bro 507 De mi Album El Tiempo instagram com p BYRrzVzFZpN",0.000000,0
08/26/2017,19,59,"I actually went shopping and bought this dress My brother just went in his closet because instagram com p BYRryIpDmCf",0.000000,0
08/26/2017,19,59,"There is something in the New York air that makes sleep useless Running on 4 hours of sleep instagram com p BYRrxNanbig",-0.181818,-1
08/26/2017,19,59,"aki tsukamoto03",0.000000,0
08/26/2017,19,59,"summer daze Park instagram com p BYRrxIcg8zj",0.000000,0
08/26/2017,19,59,"Hamilton I m so excited right now hammies hamilton nyc theater An American instagram com p BYRrv1GBFzp",0.220238,1
08/26/2017,19,59,"inside neymarjr NYC Washington Bridge instagram com p BYRrvSyjLt",0.000000,0
08/26/2017,19,59,"What s ahead NYC Brooklyn JessesViews Bridge instagram com p BYRrvPCFez0X 6W7TB0z1RKiMvryEQ 4Q Efz280",0.000000,0
08/26/2017,19,58,"Awe with St Patrick s Church instagram com p BYRrtvTFI83",0.000000,0
08/26/2017,19,58,"KIDS IN AMERICA I search for the beat in this dirty town in my own c line Diane 41432 S instagram com p BYRrprjA0g8",0.000000,0
08/26/2017,19,58,"Mom son date qualitytime musicaltheatergeek momsondate instagram com p BYRrsTkAjhw ojAkAgJKLkiW1xRBt3CjK7Wc2k0",0.000000,0
08/26/2017,19,58,"Game Time nyjets vscocam Stadium instagram com p BYRrrpoH2dD",-0.400000,-1
08/26/2017,19,58,"One night stand sleepingcars vw vwbus westfalia thingspeopledrive Williamsburg instagram com p BYRrqU FJjA",0.000000,0
08/26/2017,19,58,"MAKE SURE YOU JOIN ME FIGHT STARTS AT 9pm TONIGHT FOR A POUND TO POUND EPIC NIGHT instagram com p BYRrqNCAv I",0.300000,1
08/26/2017,19,58,"Theater is damn near full STILL This film must be REALLY good Fresh Meadows 7 swarmapp com c 4kQ3gZiyo2A",0.362500,1
08/26/2017,19,58,"Goodbye to QDEP s best intern ever itsbeenamazing qdep bestintern Square instagram com p BYRrpidF63B",1.000000,1
08/26/2017,19,58,"brooklyncyclones minorleaguebaseball minorleague minorleagues Cyclones instagram com p BYRrndUFX1S",0.000000,0
08/26/2017,19,58,"Walking in the hood like Manhattan instagram com p BYRrpMUD5Nz",0.000000,0
08/26/2017,19,58,"Fantasy Reality Collage Window display Bergdorf s inviting me in to one world while instagram com p BYRro65hESV",0.000000,0
08/26/2017,19,58,"Happy times come and go but the memories stay forever NYC friends memories selfie instagram com p BYRrpHrFAPN",0.800000,1
08/26/2017,19,58,"These chuckleheads know we can easily disprove their foolishness right https twitter com mattmfm status 900158567461900288",0.359524,1
08/26/2017,19,58,"Any acoustic guitarist Stuyvesant Brooklyn instagram com p BYRrnvVD3vrB ILvse7x1YY4UZ1QKfs2yKbvPpg0",0.000000,0
08/26/2017,19,57,"Cleared Incident on RailLine from Secaucus Junction to Meadowlands Sports Complex",-0.300000,-1
08/26/2017,19,57,"Cleared Incident on MeadowlandsLine NB from Secaucus Junction to Meadowlands Sports Complex",-0.300000,-1
08/26/2017,19,57,"Finished off today with a fantastic dinner NYC thanks to a instagram com p BYRrl0KllmCu z4QQ809jHHJYWEKvwxa65UvzSc0",0.300000,1
08/26/2017,19,57,"cyn ferrer behind the bar Tonight MAINEVENTSATURDAYS CITYSCAPESNYC cityscapes nyc MUSIC instagram com p BYRrmL6A5Bn",-0.400000,-1
08/26/2017,19,57,"Just posted a photo York New York instagram com p BYRrkmejE2T",0.136364,1
08/26/2017,19,57,"Hard soulful hip hop beat iTs tIMe Purchase lease link in the bio letsgetit instagram com p BYRrdVbheJl",-0.291667,-1
08/26/2017,19,57,"With my favorite food critic Barrow House instagram com p BYRrkFwg3R9",0.500000,1
08/26/2017,19,57,"Center instagram com p BYRrjWLAUwQt pkxRB kTNc5Ay0RMovvC97FNpA0",-0.100000,-1
08/26/2017,19,57,"OuttaGas nyjets Way to go nygiants Sports Complex instagram com p BYRrg SBpZ3",-0.300000,-1
08/26/2017,19,57,"Just posted a photo Heights Brooklyn instagram com p BYRrgYgAKvW",0.000000,0
08/26/2017,19,56,"Cool jewelry shinin so bright bedstuy brooklyn streetart thecrown pugsnotdrugs or Dine instagram com p BYRrfPNDJsR",0.525000,1
08/26/2017,19,56,"So excited to see this adollshousepart2 Doll s House Part 2 instagram com p BYRrfO0FRwv",0.375000,1
08/26/2017,19,56,"It s LIT Son MayweatherMcGregor JetsVSGiants GiantsPride NYGiants pic twitter com jEdarffGSv",0.000000,0
08/26/2017,19,56,"Peep my colors SteelersNation Stadium instagram com p BYRremFBOkt1 jFmuIpjbmud3sDnq1W8aH9Z9ss0",0.000000,0
08/26/2017,19,56,"happybirthdayrobert New York instagram com p BYRremgD4MDW tv 6ZJuGSwudn78tBqvJpvmTGE0",0.136364,1
08/26/2017,19,56,"Nature Boy Park instagram com p BYRrc8Fho Os AqgrP5repS yCiOC5m4 HfvT5U0",0.000000,0
08/26/2017,19,56,"brooklyncyclones minorleaguebaseball minorleague minorleagues coneyisland Cyclones instagram com p BYRrW9hF6Yf",0.000000,0
08/26/2017,19,56,"Why I love this festival empowerment Barry Park instagram com p BYRrad2D74H",0.500000,1
08/26/2017,19,56,"Finally I get to celebrate w our talented friend as instagram com p BYRrZyCD4Em",0.350000,1
08/26/2017,19,56,"Essa viagem seria t o melhor se voc estivesse aqui meu amor Pensa na vontade que estou de instagram com p BYRrZHKgHUe",0.000000,0
08/26/2017,19,56,"Belated birthday celebration at nyc in New York NY swarmapp com c kTs6SSwoCtC",0.136364,1
08/26/2017,19,55,"BlackInCannabis B C BackInCannabis 8thflower elevateyoursenses Light one up in instagram com p BYRrXM7h7Lq",0.400000,1
08/26/2017,19,55,"Can t be my type I m a low life East Side instagram com p BYRrWQXnbiOC kzC qovr79AiJdlAiWSie8f1cc0",0.000000,0
08/26/2017,19,55,"Fresh cut barber by Geno himself barber to the stars hair barber gaydaddy gayhair instagram com p BYRrVSaAaAC",0.300000,1
08/26/2017,19,55,"I m at Hutchinson River Parkway Drawbridge in Bronx NY swarmapp com c aNpC17Zul72",0.000000,0
08/26/2017,19,55,"Great work Faith Hope Love always and forever blessed love faith instagram com p BYRpvrUFVWL",0.600000,1
08/26/2017,19,55,"I m 99 9 sure that Christy Altomore is actually Grand Duchess Anastasia Better see this show instagram com p BYRrUJXFk28",0.500000,1
08/26/2017,19,55,"Growing them shoulders with some Lateral Raises Shoulders JustLift GymLife GymRat Gains instagram com p BYRrT7 gsx6",0.000000,0
08/26/2017,19,55,"wowzers Theatre instagram com p BYRrT7zFA2p",0.000000,0
08/26/2017,19,55,"MyFirstGiantsGame Stadium instagram com p BYRrRi1jbZ2",0.000000,0
