Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/29/2017,18,58,"I m at in Paramus NJ swarmapp com c ftCSG8biuPd",0.000000,0
01/29/2017,18,58,"After being away from home for so long it felt great to cook my own dinner Tonight I whipped instagram com p BP3hgpmh10R",0.450000,1
01/29/2017,18,58,"with a vampiress kisses fridaynight hapagirl hapa eurasian kittykisses instagram com p BP3hgF1DCvL",0.000000,0
01/29/2017,18,58,"FUN TIMES My schedule this week Monday Jan 30 Madison Ave 6 7 15pm Tues instagram com p BP3hf5RAIx1",0.300000,1
01/29/2017,18,58,"Photo time with Anthony Rapp broadwaycon anthonyrapp myhappyplace broadway nyc instagram com p BP3heyCg6IT",0.000000,0
01/29/2017,18,57,"sunday night feeling right Street Penn Station instagram com p BP3heGEBOLz",0.285714,1
01/29/2017,18,57,"I would like to personally say Thank you for the love and support I get from every person that instagram com p BP3hdtbhKrE",0.250000,1
01/29/2017,18,57,"Heard they won this time wait nevermind York New York instagram com p BP3hcWNAfiZ",0.136364,1
01/29/2017,18,57,"ESTRENO MUNDIAL fifalamelodiard Im Back The Mixtape instagram com p BP3hbMAhqDI",0.000000,0
01/29/2017,18,57,"STOP TRUMP S BITCHASS Square instagram com p BP3hbMxjvxY",0.000000,0
01/29/2017,18,57,"I m at Noches De Colombia in Elizabeth NJ swarmapp com c 67QQBeAw93G",0.000000,0
01/29/2017,18,57,"Mommy me newyork girls harlemworld homesweethome bornandbred instagram com p BP3hZ53FI59p 2Yj gPNNKhB8Nyt0gZvLRogiow0",0.000000,0
01/29/2017,18,57,"soho sunday strolls with my babes nyc whereswaldo York New York instagram com p BP3hY3HDo7b",0.136364,1
01/29/2017,18,57,"you re instrumental nyc newyorkcity antennae art artist instagram com p BP3g5dgghr9",0.000000,0
01/29/2017,18,56,"Let the rhythm come and take our soul portrait men scruff scruffyhomo brooklyn nyc instagram com p BP3hXNsAJiG",0.000000,0
01/29/2017,18,56,"Ya estamos en vivo TINA BAR instagram com p BP3hW1YATjP",0.000000,0
01/29/2017,18,56,"Essentials608 Brunch Chill Sunday Music By djbigboii1 Brunch 2pm 6pm FreeEntry instagram com p BP3hWSxDSxR",0.000000,0
01/29/2017,18,56,"99 Up kuz l always keep it at least a BUCK themightychrisgoins Square instagram com p BP3hWlOgBx9",-0.300000,-1
01/29/2017,18,56,"Starving A Tony Clifton slice yum Boots Pizza instagram com p BP3hVrRDSmKK R r4zP0d9Sf 5ug3ATVQKTKjgw0",0.000000,0
01/29/2017,18,56,"way too happy to have broken the 200 free relay record yet again big congrats to cecilia for instagram com p BP3hUuGFT9",0.200000,1
01/29/2017,18,56,"Be sure to stop by for some of their new menu specials instagram com p BP3hUm DK3DO BF5uOcXwBkB1g1X lS K8PStYY0",0.318182,1
01/29/2017,18,56,"We unite for the fight ourny immigrantny taketothestreets Park instagram com p BP3hUqrhwI4",0.000000,0
01/29/2017,18,56,"This just happened All day lovethesegirls brunchingwiththebest instagram com p BP3hT6PAH yo IdH8500rwJKYAj5Bcnt vNO5 o0",0.000000,0
01/29/2017,18,56,"Welcome To Brooklyn New York nyfoodtour17 brooklyn ny newyork carsofnewyork instagram com p BP3hTxSDK25",0.468182,1
01/29/2017,18,56,"Our entry is live We hope you our tune La Verdad pass it on npr tinydesk instagram com p BP3XZL6ASXL",0.136364,1
01/29/2017,18,56,"same N Wine Liquor instagram com p BP3hStHl3YJ",0.000000,0
01/29/2017,18,56,"I m at Music Box Theatre for Dear Evan Hansen in New York NY swarmapp com c iGq4GsDVQlX",0.136364,1
01/29/2017,18,56,"About to see Kinky Boots Boots at the Al Hirschfeld Theatre swarmapp com c kAze6UiFmig pic twitter com qBVsI0nHNQ",0.000000,0
01/29/2017,18,56,"Spotless Mind Model NewYork stunnadior York New York instagram com p BP3hRkbFBAP",0.136364,1
01/29/2017,18,56,"EXCLUSIVE from Gary Myers Robert Kraft opens up about Goodell Deflategate and relationship with Donald Trump https twitter com i web status 8 25851629790433285",0.000000,0
01/29/2017,18,56,"The people united will never be divided and No hate no fear refugees are welcome here protesters yelled http nyp st 2kgXoPX",0.600000,1
01/29/2017,18,56,"My baby will be born soon Today we re gonna have A SUKIYAKI instagram com p BP3hQudFTvv",0.000000,0
01/29/2017,18,56,"A bit of snow could coat the ground along the NJ Shore and south shore of Long Island early instagram com p BP3fUoJD83B",0.025000,1
01/29/2017,18,55,"As la gente La instagram com p BP3hPcMDQr4w MJtG7w ehM42NgjhmXljpsb Sc0",0.000000,0
01/29/2017,18,55,"AboutLastNight One of my greatest joys for the past 25 years has instagram com p BP3hO QjgyWx iTDNUx634q KB7CXjmQLdPn jc0",0.375000,1
01/29/2017,18,55,"We definitely have the best Mac N Gruy re on the Upper West Side so be sure to stop by instagram com p BP3hO8mg5zy",0.375000,1
01/29/2017,18,55,"Not complicated it s simple maderich Before You Ink Tattoo Studio instagram com p BP3hOvKD6sO",0.125000,1
01/29/2017,18,55,"Groovy man East Side instagram com p BP3hOW0Dc1JA e8OezTuKLtKpuyts3TYtlPYEp00",0.000000,0
01/29/2017,18,55,"SUNDAY POT ROAST Somehow when I was growing up my mom managed to get up early enough to instagram com p BP3hOThDdNI",0.050000,1
01/29/2017,18,55,"I m not an American hating asshole I m just anti fascism and see the trends by the current administration as frightening",-0.166667,-1
01/29/2017,18,55,"Two steppin Party Hall instagram com p BP3hMtRA0ea",0.000000,0
01/29/2017,18,55,"A pesar del intenso fr o en New York que viva esta noche Colonial Restaurant instagram com p BP3hMjwg k7",0.136364,1
01/29/2017,18,55,"State Building in New York NY swarmapp com c 8ZuaYrGOuka",0.136364,1
01/29/2017,18,55,"Esta noche domingo 29 en lucky7 mambo encendio no te lo pierdas York New York instagram com p BP3hLk4Aht5",0.136364,1
01/29/2017,18,55,"Celebrating my VaginaBoob s birthday with some old friends and new aboutlastnight instagram com p BP3hJfIDv7k",0.118182,1
01/29/2017,18,55,"trey3 If grooming service is needed in your location I m there local or instagram com p BP3hI6vDcFI",0.000000,0
01/29/2017,18,55,"du Soleil Paramour in New York NY swarmapp com c c4R98UVNfaP",0.136364,1
01/29/2017,18,54,"Happy Birthday to me Factory instagram com p BP3hIfbANwK0 hXu5ZgSSXLOHb08Xbu2Jf8r6GA0",0.800000,1
01/29/2017,18,54,"Got to work an incredible natural in front of the camera and the perfect new connection as we instagram com p BP3hGcJA8KJ",0.534091,1
01/29/2017,18,54,"Model Classic White Fully Polished 316L case unique color strap and minute index floating on instagram com p BP3hFA6gx Q",0.180556,1
01/29/2017,18,54,"Straight fammin New Jersey instagram com p BP3hDnAjuF0",0.168182,1
01/29/2017,18,54,"mealprepsunday karenakatrina tiuteam tiunyc lookforlove East Side instagram com p BP3hCKJlEPl",0.000000,0
01/29/2017,18,54,"followforfollow bluenosebklyn dogs dogsofinstaworld pupsforsale pupstagram instagram com p BP3hBuQhIyh",0.000000,0
01/29/2017,18,53,"To hire Christine http facebook com baitshop99 model modeling modelingagency northjersey instagram com p BP3hAqegvi1",0.000000,0
01/29/2017,18,53,"No Ban No Wall No Bannon fuckdonaldtrump nofilter nobannowall lowermanhattan nyc instagram com p BP3fuBED4R6",0.000000,0
01/29/2017,18,53,"No Ban No Wall No Bannon fuckdonaldtrump nofilter nobannowall lowermanhattan nyc instagram com p BP3f 6 DLos",0.000000,0
01/29/2017,18,53,"Look who s home The QUEEN is home Home Sweet Sweet And no I m not stalking her We are instagram com p BP3g bgBRp0",0.350000,1
01/29/2017,18,53,"HOORAY FOR WINNING TICKETS cats orchestraseats broadway Simon Theatre instagram com p BP3g qDDCc",0.500000,1
01/29/2017,18,53,"I m at in New York NY swarmapp com c 28AWs6eJ572",0.136364,1
01/29/2017,18,53,"No Ban No Wall No Bannon fuckdonaldtrump nylovesimmigrants batterypark banbannon instagram com p BP3gWrRj7 d",0.000000,0
01/29/2017,18,53,"Not so much anymore Come a long way dumptrump Court New York County instagram com p BP3g huAOxp",0.095455,1
01/29/2017,18,53,"No Ban No Wall No Bannon fuckdonaldtrump nylovesimmigrants batterypark banbannon instagram com p BP3gjMpDHnH",0.000000,0
01/29/2017,18,53,"I m at Stephen Sondheim Theatre nyc for Beautiful in New York NY swarmapp com c 4sxG82csGa2",0.493182,1
01/29/2017,18,53,"UNITED York New York instagram com p BP3g8ktj7kU",0.136364,1
01/29/2017,18,53,"I m B albeetraveltheworld dumbobrooklynnyc bnwcapture Brooklyn instagram com p BP3g84mD49F",0.000000,0
01/29/2017,18,53,"Drinking a Nugget Nectar by at http untp beer s c411767589 photo",0.000000,0
01/29/2017,18,53,"NYC reflection nofilter newyork newyorkcity skyline sky bluesky nycskyline reflection instagram com p BP3g8KTD ed",0.000000,0
01/29/2017,18,53,"Long legs Foods instagram com p BP3g7jMAaDW",-0.050000,-1
01/29/2017,18,53,"Groovy man East Side instagram com p BP3g7gMjE8C5 NwH5a4GEz55kZFMbCYw2eNmVaA0",0.000000,0
01/29/2017,18,53,"1646 Park Avenue Manhattan pic twitter com InsVY334Gy",0.000000,0
01/29/2017,18,53,"i went here to be born again Square New York City instagram com p BP3g672jstH",0.136364,1
01/29/2017,18,53,"nyc nycphotographer newyork sunset bayonne bridge statenisland to newjersey A timeless http ln is www instagram com p CU3Tj",0.000000,0
01/29/2017,18,52,"What people can do is AMAZING admiration streetart eduardokobra motivation confidence instagram com p BP3g6LnD IJ",0.600000,1
01/29/2017,18,52,"My lil princess B DAY tomorrow It s the Big 2 your day gonna be instagram com p BP3g5iWjWJUu gXod6A8WjzbYz5BbSyxhksOijA0",0.000000,0
01/29/2017,18,52,"Essentials608 Brunch Chill Sunday Music By djbigboii1 Brunch 2pm 6pm FreeEntry instagram com p BP3g5PFDbkK",0.000000,0
01/29/2017,18,52,"happy belated birthday to my ladies love ya ll too much xoxo instagram com p BP3g44Wg165t GEgwXg7nHf7bvD7zFsFyhF0YuE0",0.500000,1
01/29/2017,18,52,"http White Star Star at Warren Street instagram com p BP3g37WBQ5b",0.000000,0
01/29/2017,18,52,"nowall noban nobannowall Square instagram com p BP3g2hSAaKS",0.000000,0
01/29/2017,18,52,"Cop car and march through scaffolding Street instagram com p BP3g2MVlU9a",0.000000,0
01/29/2017,18,52,"Thanks to Bronx News 12 for covering our Coat Drive today Life Church instagram com p BP3g1uKgYpP",0.200000,1
01/29/2017,18,52,"at our favorite hotel NYC Central Hotel New York instagram com p BP3g1gpAv 0N 8ujm 6BhJRaJ4iQFtS U9eMu580",0.212121,1
01/29/2017,18,52,"family siblinglove engagementparty family fianc devonandjessicaslovestory s instagram com p BP3g0eggJuY",0.000000,0
01/29/2017,18,52,"Dancing shoes York New York instagram com p BP3g0I1DTjZ",0.136364,1
01/29/2017,18,51,"ryan mcdonagh",0.000000,0
01/29/2017,18,51,"Stuffing our faces annieisawesome 16 gatafiera718 Restaurant instagram com p BP3gyhAANZr",0.000000,0
01/29/2017,18,51,"EVERY TIME IM ON STAGE I JUST SEE THE LIGHT AT THE END OF THE TUNNEL dsqu4ttro instagram com p BP3gxllB1vB",0.400000,1
01/29/2017,18,51,"Just posted a video Gold Coin Laundrey Inc instagram com p BP3gw1RhFHX",0.000000,0
01/29/2017,18,51,"Bought this Joan of Arc ticket on impulse Don t really wanna be here but I m here Lounge swarmapp com c 0nHub4UaTe2",0.200000,1
01/29/2017,18,51,"Working at the car wash yea nyc Side Highway instagram com p BP3guxGAe2m",0.000000,0
01/29/2017,18,51,"That was such an awesome experience virtualreality nyc instagay instagram com p BP3gut0ja90",0.500000,1
01/29/2017,18,51,"Pre dinner drinks with thanks rads702 for instagram com p BP3gtoZDRxe",0.200000,1
01/29/2017,18,51,"I m at LaGuardia Airport in East Elmhurst NY swarmapp com c 7GKmlpZjfnh",0.000000,0
01/29/2017,18,51,"Getting stuck into some South African wines at tonight with Rozy the fit instagram com p BP3gsI2gjMI",0.200000,1
01/29/2017,18,51,"I m at The Chelsea in New York NY swarmapp com c 6wDe4SypYDr",0.136364,1
01/29/2017,18,51,"Drinking a Super Funk IPA by crib http untp beer s c411766629",0.333333,1
01/29/2017,18,51,"When and I travel nextweek International Airport instagram com p BP3grzjAYcB",0.000000,0
01/29/2017,18,51,"Up to 100lbs for my recovering leg everynightatthegym liveatthegym singlelegpress gymlife instagram com p BP3grtqBfuo",0.000000,0
01/29/2017,18,50,"Murdered chest day all I m missing is my black cape Fitness Of Astoria instagram com p BP3grUVjV04",-0.183333,-1
01/29/2017,18,50,"PEEPGAME York New York instagram com p BP3gqv5g6lc",0.136364,1
01/29/2017,18,50,"instagram com p BP3gqcyhVEZ",0.000000,0
01/29/2017,18,50,"We are ALL created equal We are an immigrant nation We will overcome tyranny We are you instagram com p BP3gp0FD5lD",0.000000,0
01/29/2017,18,50,"Essentials608 Brunch Chill Sunday Music By 6pm 11pm 35 Brunch w 2Hours instagram com p BP3gpIZjPZB",0.000000,0
01/29/2017,18,50,"After preparing potions all day long it s time for my Moroccan Wax handmade sweet and super instagram com p BP3go 9AKky",0.211111,1
01/29/2017,18,50,"albeetraveltheworld dumbobrooklynnyc bnwcapture Brooklyn instagram com p BP3goMTjCSm",0.000000,0
01/29/2017,18,50,"The NYC Swearing in Ceremony of adrianoespaillat the first instagram com p BP3gmzAB0SoJ fY5JRUy3P1 bIC9h8g7JjWKG c0",0.250000,1
01/29/2017,18,50,"I still listen to all these bands rockonomicron Omicron Pi at Seton Hall instagram com p BP3gmCVgM14",0.000000,0
01/29/2017,18,50,"Truffle honey on the Jumbotron If you are at any future events make sure to try instagram com p BP3glrbAGKH",0.250000,1
01/29/2017,18,50,"Future Bridesmaids Club of America AsWeekend Christmas in January NYC an instagram com p BP3glUGhHwI",0.000000,0
01/29/2017,18,50,"dinner stirfry steam brownrice shrimp glutenfree eatgoodfeelgood portioncontrol instagram com p BP3gkYxDH6h",0.000000,0
01/29/2017,18,49,"Drinking a Morro Castle by NJ http untp beer s c411766058",0.000000,0
01/29/2017,18,49,"new reward deck cards art poker blackjack casino play instagram com p BP3gjoygbi6",0.136364,1
01/29/2017,18,49,"hahahah",0.000000,0
01/29/2017,18,49,"No Ban No Wall No Bannon fuckdonaldtrump nylovesimmigrants batterypark banbannon instagram com p BP3gjMpDHnH",0.000000,0
01/29/2017,18,49,"November 17 2016 68 33 Ingram Street Forest Hills Queens 1 095 000 1 unit 1 881 sf one family home",0.000000,0
01/29/2017,18,49,"Rise up resistance nobannowall nomuslimban sanctuarycity Square instagram com p BP3gi rjNp3",0.000000,0
01/29/2017,18,49,"what a fantastic show The lighting the atmosphere the cast and instagram com p BP3gg9ulp9t",0.400000,1
01/29/2017,18,49,"When you finally unpack from nye and remember that you went jewelry shopping In honor of instagram com p BP3ghDTj sB",0.000000,0
01/29/2017,18,49,"offer the Christians a way out it will show the world not completely closed off Ban good pr",0.375000,1
01/29/2017,18,49,"We are a nation of immigrants We are stronger together You will not divide us I REFUSE I instagram com p BP3ggHQjRFh",0.000000,0
01/29/2017,18,49,"Selfie York City Central Park instagram com p BP3gfeilc2C",0.000000,0
01/29/2017,18,49,"Sundays are for galleries instead of gyms Hole instagram com p BP3gfSZgPFO",0.000000,0
01/29/2017,18,49,"I m at in New York NY swarmapp com c djOyvsP9BfR",0.136364,1
01/29/2017,18,49,"Today in Foley Square thousands to march against President Trump s ban Square instagram com p BP3geh8jVyF",0.000000,0
01/29/2017,18,49,"Thanks for celebrating my birthday weekend with me instagram com p BP3geDOAByqJ 0yxgYGiDTQTWM7 7oRf9hy7TkU0",0.200000,1
01/29/2017,18,49,"One of Eduardo Kobra s paintings eduardokobra streetart dedication jerseycity instagram com p BP3gd8pDY b",0.000000,0
01/29/2017,18,49,"I m at New York Penn Station in New York NY swarmapp com c ghBSiZv7HUh",0.136364,1
01/29/2017,18,49,"Love my new stuff from Nasty Pig NastyPig HQ instagram com p BP3gdjgAoEO",-0.121212,-1
01/29/2017,18,49,"NYC you don t wanna miss this once in a lifetime chance 4 Major names in the game looking for instagram com p BP3gdNxj1Fq",-0.168750,-1
01/29/2017,18,48,"I m at Peloton in New York NY swarmapp com c e8pgFyclWDa",0.136364,1
01/29/2017,18,48,"Everyone is trying to catch these hands instagram com p BP3gb41hlMFs 8PoBsv1 T5JzSRlyJlx5uUcG2I0",0.000000,0
01/29/2017,18,48,"Just an ounce Oh no it s like candy Drinking a Hopslam Ale by at http untp beer s c411765369",0.000000,0
01/29/2017,18,48,"water pipe with a broken down stem we ve got you covered we just stocked up on stems of all instagram com p BP3gaQJBMgL",-0.277778,-1
01/29/2017,18,48,"This city from above is more beautiful still WORLD OBSERVATORY instagram com p BP3gZzSj8Pp",0.450000,1
01/29/2017,18,48,"It s NYFWM again and I m excited It seems like just yesterday we were celebrating the instagram com p BP3gZPRhptL",0.375000,1
01/29/2017,18,48,"Calatrava and marchers 11 Memorial Site instagram com p BP3gZXdlDX6",0.000000,0
01/29/2017,18,48,"Scarjo Cinemas Battery Park 11 instagram com p BP3gZKWlGVc",0.000000,0
01/29/2017,18,48,"Walking the Bridge gridlines symmetry brooklynbridge newyorkcity travels wanderlust instagram com p BP3gY7wFlOO",0.000000,0
01/29/2017,18,48,"In order for us to finalize details like travel expenses and set locations and stay I will now instagram com p BP3gX7kjXL7",0.000000,0
01/29/2017,18,48,"Ready to meet the ladies Hibachi instagram com p BP3gXp4A2qE",0.200000,1
01/29/2017,18,48,"I m at Guantanamera in New York NY swarmapp com c 2EAe0rYoiep pic twitter com sIxel9AjlP",0.136364,1
01/29/2017,18,48,"No Ban No Wall No Bannon fuckdonaldtrump nylovesimmigrants batterypark banbannon instagram com p BP3gWrRj7 d",0.000000,0
01/29/2017,18,48,"Stay ambitious harlem ootd brown fur coat nyc sundayfunday shoot instagram com p BP3gWSJDJWH",0.250000,1
01/29/2017,18,48,"The Big brother justforfunbruh and I at a nice Queens cigar lounge puffpuffpewpew instagram com p BP3gWRBhI3R",0.300000,1
01/29/2017,18,48,"Two little monkeys oldfriends newfriends masonjax elliegrace Grove New Jersey instagram com p BP3gV4tgsgO",-0.025568,-1
01/29/2017,18,47,"Just posted a photo Park instagram com p BP3gVnOAYEb",0.000000,0
01/29/2017,18,47,"I m sitting on a plane on my way home from a fun trip with a friend and my son scrolling through instagram com p BP3gUvIjyle",0.300000,1
01/29/2017,18,47,"Bae Brenner instagram com p BP3gTUnjxsSh BJkqqPO8fGoOTISsFH E3EyDlM0",0.000000,0
01/29/2017,18,47,"No hate No fear Refugees are welcome here Less than 1 week ago I was on a flight with instagram com p BP3gSjRhvWf",0.344444,1
01/29/2017,18,47,"nowall noban nobannowall Park instagram com p BP3gRj Ay4F",0.000000,0
01/29/2017,18,47,"Repost Sunday Funday So many friends and family at and instagram com p BP3gQoCD9v2",0.500000,1
01/29/2017,18,47,"indianfood Diversity JacksonHeights queens nyc nycwalkingtour nyctourguide foodie instagram com p BP3gRDDBbpj",0.000000,0
01/29/2017,18,47,"nyc nycphotographer madisonsquaregarden newyork ladies all look immaculate http ln is www instagram com p 3OvbK",0.000000,0
01/29/2017,18,46,"Essentials608 Brunch Chill Sunday Music By 6pm 11pm 35 Brunch w 2Hours instagram com p BP3gN8 Dzsl",0.000000,0
01/29/2017,18,46,"Step Back and let God lead the way yolanda net audio Room instagram com p BP3gMNDgLbF",0.000000,0
01/29/2017,18,46,"totallyblessed my grandparents birthdayboy 94 abuelo celebratinglife familylove instagram com p BP3gL zjA4Z",0.000000,0
01/29/2017,18,46,"visited the worldtradecenter today and batterypark where there was a big protest rally instagram com p BP3gKZ3Af8t",0.000000,0
01/29/2017,18,46,"New York is a city that will be replaced by another city Luc Sante Street Station instagram com p BP3gIpuFgGr",0.136364,1
01/29/2017,18,46,"Alley cat sidewalkmessages streetartnyc Village Manhattan instagram com p BP3gI4GD1Vl",0.000000,0
01/29/2017,18,46,"my new baby High Line instagram com p BP3gH 0B45K",0.148182,1
01/29/2017,18,46,"A02522 NEW Enacts the electric super highway act of 2017 requiring alternative fuels to be available for pub http bitly com XNHbhd",0.289899,1
01/29/2017,18,46,"I m at American Brasserie in New York NY swarmapp com c hdfGtPk723d",0.068182,1
01/29/2017,18,46,"a little bit of city a whole lot of Jesus York New York instagram com p BP3gHAsD3ZvO ze ADmp804qJ5Zm1BHkWxWmlAI0",0.049621,1
01/29/2017,18,45,"OT January StitchFix http quiltingfortherestofus com blog ot januar y stitchfix 1 28 2017",0.000000,0
01/29/2017,18,45,"Explored some of NYC today Square New York City instagram com p BP3gE4 hWiF",0.136364,1
01/29/2017,18,45,"Now that s a nice a pork chop Village Manhattan instagram com p BP3gDQEFO51",0.600000,1
01/29/2017,18,45,"Always On My phone smh 2017 alfonsoblufilms caught me aura life York New York instagram com p BP3gDO1jgPK",0.136364,1
01/29/2017,18,45,"Not many people can say they have a boyfriend that takes care of instagram com p BP3gClXBEfLt ZSN e0vA1M2xfA1LS2boq1Jai80",-0.250000,-1
01/29/2017,18,45,"Meet Tylibah Washington of TCC Performing Arts New York Brooklyn instagram com p BP3gBLlF0Oq",0.136364,1
01/29/2017,18,45,"lastweektonight Help me Obi wan you re my only hope York New York instagram com p BPeV yoF Qg",-0.021212,-1
01/29/2017,18,45,"Landed in NYC and hit the ground running ahem I mean eating Immediately headed to MoMA but instagram com p BP3gBarDSc5",-0.312500,-1
01/29/2017,18,45,"Essentials608 Brunch Chill Sunday Music By 6pm 11pm 35 Brunch w 2Hours instagram com p BP3gA9yjQpS",0.000000,0
01/29/2017,18,45,"The actions of his first week have determined the actions of my next 4 years nobannowall instagram com p BP3gA07jFYE",0.125000,1
01/29/2017,18,44,"Our souls are forever one Meditating with music in our hearts York New York instagram com p BP3f WzF89h",0.136364,1
01/29/2017,18,44,"For the record Patrick s Cathedral instagram com p BP3f9pBFgSA",0.000000,0
01/29/2017,18,44,"Enjoyed the run today Interstate Park instagram com p BP3f7dnD S8",0.500000,1
01/29/2017,18,44,"Southern style Beef Brisket from the new reillysribcage in Bergenfield So delish and worth instagram com p BP3f6NODE1x",0.145455,1
01/29/2017,18,44,"dhs dissent protest civilliberties humanrights noban immigrantrights sonya6000 instagram com p BP3f5tKBydx",0.000000,0
01/29/2017,18,44,"I m at Restaurant in Brooklyn NY swarmapp com c gzZI5v9tr2C",0.000000,0
01/29/2017,18,44,"Thanks for coming out lastnight for the return of the panda it was so much fun hope to instagram com p BP3f5N7DLYd",0.250000,1
01/29/2017,18,44,"ANTI MUSLIM IS ANTI AMERICAN WeveSeenThisBefore AllAreWelcome NoBanNoWall Park instagram com p BP3f45Jg2kQ",0.000000,0
01/29/2017,18,43,"When in Rome In Paradise instagram com p BP3f4A2Fue3J 6Ayg3R9xFXqn qj3hr14G9Fq7s0",0.000000,0
01/29/2017,18,43,"All beats get destroyed In a timely yet violent manner Proceed with caution Heights instagram com p BP3f3ecAMFw",-0.800000,-1
01/29/2017,18,43,"Takeshi Ishida Paris lubakilubaki com lubakilubaki 2 017 1 30 takeshi ishida paris",0.000000,0
01/29/2017,18,43,"The life cycle spins like the wheel of fortune and brought you back to me haiku poem poet instagram com p BP3f3DcFa w",0.000000,0
01/29/2017,18,43,"Cleared Incident on NewJerseyTurnpike at Interchange 13 I 278 Goethals Bridge",0.000000,0
01/29/2017,18,43,"Big news Congrats Carole Thibaut Pomeranz antiquewallpaper Mattia Bonetti and instagram com p BP3d2q jdbi",0.000000,0
01/29/2017,18,43,"We will not be silent nobannowall Park instagram com p BP3f1hIBf c",0.000000,0
01/29/2017,18,43,"sunday vibe with my fav dish Met Breuer instagram com p BP3f1P Dn7J",0.000000,0
01/29/2017,18,43,"visiting family has wiped him out he s not gonna be happy when I tell him we re walking home instagram com p BP3f1ZcBCjl",0.800000,1
01/29/2017,18,43,"jazz on a Sunday a lil distraction from all the crazy t going on still trying to figure instagram com p BP3f1RQDwT4",-0.600000,-1
01/29/2017,18,43,"SOPROUD Arriba t puedes lo has hecho incre ble hasta ahora te mereces esa 8va instagram com p BP3f1CmAYAQ",0.000000,0
01/29/2017,18,43,"THIS is what democracy looks like Marching alongside our Senator instagram com p BP3f0WIAveFp Ja0CWSNL6qa5pvPKPKmz8fUtlU0",0.000000,0
01/29/2017,18,43,"Sorry in advance",-0.500000,-1
01/29/2017,18,43,"Let s have a Kiki happy birthday nikoicon Bain at The Standard High Line instagram com p BP1KXUxD8Al",0.320000,1
01/29/2017,18,43,"Dinner shishitopeppers manchego brusselsprouts food foodporn foodpics foodgasm brooklyn instagram com p BP3fz33Bpro",0.000000,0
