Date,Hour,Minute,Tweet text,Polarity,Sentiment
09/03/2017,19,59,"Gonna be rocking this jacket all fall It s on sale 30 Off at roy for Labor Day instagram com p BYmSMSVDCbm",0.000000,0
09/03/2017,19,59,"I ve got my cherry pie ready It s time TwinPeaks finale Brooklyn instagram com p BYmSLHpj6OW",0.200000,1
09/03/2017,19,59,"Birthday 26 en New York New York instagram com p BYmSK4NgicY",0.136364,1
09/03/2017,19,59,"day864 toddlersofbrooklyn cupcakes stickydonutcake Park Slope instagram com p BYmSKkjHj3j",0.000000,0
09/03/2017,19,59,"I m at Atlantic Terminal in Brooklyn NY swarmapp com c 6ESlMQILDAQ",0.000000,0
09/03/2017,19,59,"PHOTOS EVENTS http GQELIVE COM gqe gqelive rightnow live nightlife instagram com p BYmSJMal1K6",0.136364,1
09/03/2017,19,59,"D Souza would know about the importance of criminal political crimes https twitter com DineshDSouza s tatus 904483681384976386",-0.200000,-1
09/03/2017,19,59,"I m at in Brooklyn NY swarmapp com c 7jx1MsVdefg",0.000000,0
09/03/2017,19,59,"2X instagram com p BYmSGfpnIeJ",0.000000,0
09/03/2017,19,59,"Orgulho define o dia de hoje viu destruiu a 6th avenida hoje brdayny2017 instagram com p BYmSGWdgBOR",0.000000,0
09/03/2017,19,59,"Another pic of us Shut up governorsisland newyork newyorkcity citylife cityguys instagram com p BYmSF8xAso1",0.000000,0
09/03/2017,19,58,"I don t know why these photos tickle me so but they do subway ontheG fatherandson instagram com p BYmSFKTnnN",0.000000,0
09/03/2017,19,58,"Just posted a photo York Hilton Midtown instagram com p BYmSEZOAyio",0.000000,0
09/03/2017,19,58,"Midtown rhythm brazilianday drums cowbells samba brazilianindependenceday brazilday instagram com p BYmSEIBllub",0.000000,0
09/03/2017,19,58,"This kid has some breakdance moves wholefoods colombuscircle instagram com p BYmSEFcHeVq FBSzDX9HC4X3mfvN2sJgh3 IPs0",0.000000,0
09/03/2017,19,58,"Riding the subway back to Manhattan nyc nycphotography nycphotographer Bridge instagram com p BYmSDxxjK60",0.000000,0
09/03/2017,19,58,"Once upon a time I was strolling along heading to the US Open and Noah Syndergaard was instagram com p BYmSDD4DmTo",0.000000,0
09/03/2017,19,58,"The full attraction with kids at the Spidey and friends Backpack Charity Event Hosted by instagram com p BYmSBsjnKZT",0.350000,1
09/03/2017,19,58,"Who down for dinner Heights Manhattan instagram com p BYmR6n5lNuJ",-0.155556,-1
09/03/2017,19,58,"No one s ever going to give you a Slam You have to go out and take it Words to live by c o instagram com p BYmSCNCh nu",0.136364,1
09/03/2017,19,58,"I m at Jing Fong in New York NY swarmapp com c 9yTTj2cSPDz",0.136364,1
09/03/2017,19,58,"Just posted a photo Island Ferry instagram com p BYmSB9QHXtR",0.000000,0
