Date,Hour,Minute,Tweet text,Polarity,Sentiment
08/05/2017,19,59,"rawthrills coneyisland Island USA instagram com p BXbnEwyh22r",0.000000,0
08/05/2017,19,59,"Feminism is present everywhere because everywhere women and femme identified people are instagram com p BXbnG06hMNi",0.000000,0
08/05/2017,19,59,"broadway datenight waitress pie the Musical instagram com p BXbm S8j6G21 Jp3819zBKLMxnxcOp9iFpu2YWM0",0.000000,0
08/05/2017,19,59,"Yummy chuletas Thanks boo boo Movie night 10rillingtonplace porkchops chuletas instagram com p BXbnGqjAY l",0.200000,1
08/05/2017,19,59,"mallrat World Mall in Flushing NY swarmapp com c dYXDpRMu2dz",0.000000,0
08/05/2017,19,59,"Baby dragon on the loose freezingpoint lyndhurstnj dragonballs nitrogenicecream instagram com p BXbnGtjD7Mj",-0.076923,-1
08/05/2017,19,59,"Sean and Brittney s wedding oncloudcollins bpwithanewc surfclub instagram com p BXbnGMEAGUNJ j5T9Ky3RoHiAThYwuymQorqGXo0",0.000000,0
08/05/2017,19,59,"A great day in Harlem with positivitypassiton instagram com p BXbnFX9jqRV",0.800000,1
08/05/2017,19,59,"Getting Understood District Manhattan instagram com p BXbnF5QHeUt",0.000000,0
08/05/2017,19,59,"4AM we done unclelarry securityro Just came through to work one night s Lounge instagram com p BXbnFreAwR0",0.000000,0
08/05/2017,19,59,"LetMeLoveYou When u catch Da end of Ya fav Throwback on MusicChoice Harlem instagram com p BXbnEXalSSY",0.000000,0
08/05/2017,19,59,"NY love yolo tagsforlikes tflers like4like l4l follow instagood instagram com p BXbnELSBG5T",0.500000,1
08/05/2017,19,59,"Sitting outside with my supermodel with the wind blowing through her instagram com p BXbnEAwD8nW8 HzVJOUZFlbBomuQo 5 jfIdn Y0",0.000000,0
08/05/2017,19,59,"Feds crack down on illegal vehicle export scams in Texas FILED UNDERCRIME stocktrapping com new blog 1 201 7 8 5 feds crack down on illegal vehicle export scams in texas filed undercrime",-0.234949,-1
08/05/2017,19,58,"En el Estadio de los faithday Alabanza y Adoracion a nuestro instagram com p BXbnB8MgCBMz LRIWV5jlKqpZrodswsOB qYYNs0",0.000000,0
08/05/2017,19,58,"Women s plus Flared Top with mix and match pant by Savanna Style Accessories for the instagram com p BXbnB4PFpPs",0.500000,1
08/05/2017,19,58,"Grillin and chillin New Jersey instagram com p BXbnB0TA3tOk isp3YHDKG1kMp0LALzALtsXFKA0",0.136364,1
08/05/2017,19,58,"animorph Train instagram com p BXbnBSBDMpD",0.000000,0
08/05/2017,19,58,"Out and about on a Saturday night Vernon New York instagram com p BXbnBAADf9V",0.136364,1
08/05/2017,19,58,"And I ve brought meghannleereynolds who is probably going to get instagram com p BXbnBKPFm dI Iy4itdvPelzNw3xxQTU2S9R0ck0",0.000000,0
08/05/2017,19,58,"Park instagram com p BXbnBCjALLO",0.000000,0
08/05/2017,19,58,"Reflecting NYC Bain at The Standard High Line instagram com p BXbnAklAJpz",0.080000,1
08/05/2017,19,58,"Timeline Miller appointed Media profiles dissect alt right past Tense press relations Mueller fired Crisis",-0.099206,-1
08/05/2017,19,58,"When the clouds clear up New Jersey instagram com p BXbm DgjnT",0.118182,1
08/05/2017,19,58,"The fuel for tonight s show PHiSH BakersDozen MSG Square Garden instagram com p BXbm 9Ql cA",0.000000,0
08/05/2017,19,58,"Let s celebrate your birthday tonight 8 5 everyone free on G list Special instagram com p BXbm9 egxAp",0.378571,1
08/05/2017,19,58,"Yeah way less distractions at your golf course than at Blair House or OEOB https twitter com realDonaldTrum p status 893964041630212098",-0.166667,-1
08/05/2017,19,57,"kickinit in calvinklein queens barrio de Nueva York instagram com p BXbm3 LncnWb MinlZ3Qecb5UdudFVut8lf3mM0",0.000000,0
08/05/2017,19,57,"From CT to New York travel Brooklyn New York We Love U Go Ahead Say It Back After instagram com p BXbm6PuDZJc",0.193182,1
08/05/2017,19,57,"RIPMCA mcaday beastieboys adamyauch mca anniversary LES nyc lowereastside instagram com p BXbm6NajItW",0.000000,0
08/05/2017,19,57,"De cuando pides cerveza y te dicen un nombre raro y solo dices que si con mucha swarmapp com c fuYWWTURrB9 pic twitter com C9guVHtkus",0.000000,0
08/05/2017,19,57,"Block Party The Brooklyn Way community Hill Brooklyn instagram com p BXbm4hwhBnoZ TFQQq46ATRw25dh3EJnm Ca4OI0",0.000000,0
08/05/2017,19,57,"Very solid Drinking a Summer Love by and Fernando s Bier Garten http untp beer s c487666330 photo",0.250000,1
08/05/2017,19,57,"I m at Times Square in New York NY swarmapp com c bvRvGdVXbSs",0.136364,1
08/05/2017,19,57,"En el Estadio de los faithday Alabanza y Adoracion instagram com p BXbm3EgA BKW Nr0tV y3dTtxYjZ7QwKyQkvFhs0",0.000000,0
08/05/2017,19,57,"Just livin life to the fullest Ain t no complaints Square New York City instagram com p BXbm18nAu6",0.136364,1
08/05/2017,19,57,"If you want to heal your body You have to heal your heart Island Beach Boardwalk instagram com p BXbeaR0Fmql",0.000000,0
08/05/2017,19,57,"Organic lamb chops baby potato salad and aioli Sounds like the perfect second course at instagram com p BXbm0oDAMpk",0.500000,1
08/05/2017,19,57,"Nice that in a city of millions of people there was finally one I was happy to see instagram com p BXbm0mHBtv7",0.466667,1
08/05/2017,19,57,"New Jersey instagram com p BXbmzzhDb4L",0.136364,1
08/05/2017,19,57,"ILY 2 the via",0.000000,0
08/05/2017,19,56,"datenight shakespeareinthepark life fun summerinnyc nyc newyork centralpark love instagram com p BXbmziJHBYO",0.400000,1
08/05/2017,19,56,"Ooh Drinking a Citradelic Tangerine IPA by at http untp beer s c487665964 photo",0.000000,0
08/05/2017,19,56,"Complimentary orchestra seats for adollshousepart2 courtesy of theatre instagram com p BXbmx WgZdp",0.300000,1
08/05/2017,19,56,"NY Jets Green White Practice nfl footballseason jetsnation Leonardwilliams Stadium instagram com p BXbmvaxgTHF",-0.100000,-1
08/05/2017,19,56,"The legendary vogue mother of Japan giving us life at koppimizrahi instagram com p BXbmtVEhae6",1.000000,1
08/05/2017,19,56,"the boots sure are kinky Boots on Broadway instagram com p BXbmYRKlrx1",0.500000,1
08/05/2017,19,56,"Ready to ROCK LIVE at PLAYSTATION THEATER NYC backed by the ovasabiband hosted instagram com p BXbmtKCFjdk",0.168182,1
08/05/2017,19,56,"glofish tetras yellow red nanotank aquarium saturday fishtank York New York instagram com p BXbmsGCFqNJ",0.045455,1
08/05/2017,19,56,"I was wondering what the commotion was and out steps from Freddy s inharlem instagram com p BXbmsbshJtL",0.000000,0
08/05/2017,19,55,"Tomorrow morning from 11 30 to 3 PM jazz brunch in JerseyCity With Leon Lee Dorsey on bass instagram com p BXbmsBOjgWY",-0.150000,-1
08/05/2017,19,55,"Un descanso antes de regresar Square Park in New York NY swarmapp com c gi3y97v7Y9l",0.136364,1
08/05/2017,19,55,"blackgirlsrock taping skaijackson Jersey Performing Arts Center NJPAC instagram com p BXbmqpfAvd5",-0.100000,-1
08/05/2017,19,55,"humans hunanity swarm commuters commute oculus wtc freedomtower nycdotgram nycprimeshot thenewyo instagram com p BXbmqUNgmTB",0.000000,0
08/05/2017,19,55,"I can t even enjoy a blade of grass unless I know there s a subway handy or a record store or instagram com p BXbmpgeFnA4",0.500000,1
08/05/2017,19,55,"Second row charlieonbway to see Christian Borle and a lot of instagram com p BXbmoFClnhzT XCESV1OJhL7K8ptJf18z0yowzc0",0.000000,0
08/05/2017,19,55,"Lmao How I feel after opening some Beast SuperTest Yo them shits got screwed on WAYYYY too instagram com p BXbmoEYAzQl",0.600000,1
08/05/2017,19,55,"QuinForTheWin IceBucketChallenge FindUrSmile Yonkers FindACure City Casino instagram com p BXbmnYllTlP",0.000000,0
08/05/2017,19,55,"pinkcamo bwood africanwarlord ny Amerikka East Side instagram com p BXbjyW0lCaj",0.000000,0
08/05/2017,19,55,"En el Estadio de los faithday Alabanza y Adoracion instagram com p BXbmnfRA8Cjh BDHyy5gNcYg1Pan9jvOPlie7600",0.000000,0
08/05/2017,19,55,"Can t go wrong with galaxy hops Drinking an Enigma Galaxy by Hops http untp beer s c487664572",-0.500000,-1
08/05/2017,19,55,"I need these to run in Queens please nycmta mtabus headingfordinner New York instagram com p BXbmmVuFDDu",0.136364,1
08/05/2017,19,55,"Ready to ROCK LIVE at PLAYSTATION THEATER NYC backed by the ovasabiband hosted instagram com p BXbmmbpFhKi",0.168182,1
08/05/2017,19,55,"IT S ON TONIGHT Roperdope Stlye 40 Hornblower Cruise instagram com p BXbmljpln2H",0.000000,0
08/05/2017,19,55,"Home just in time for the daily sunset show over the HudsonRiver GPSCarlosMeliaNEWYORK instagram com p BXbmlVxlrra",0.000000,0
08/05/2017,19,55,"Still chasing sunshine wherever I go Toronto s weather has been wild these past few days But the instagram com p BXbmk8LFaWI",-0.116667,-1
08/05/2017,19,54,"I m at New York Food Court in Flushing NY swarmapp com c eO0eH87Tbht",0.136364,1
08/05/2017,19,54,"Concentrating on my breathing with at 12K while working on them traps Pic by instagram com p BXbmkFvhVut",0.000000,0
08/05/2017,19,54,"Caroline Pimentel con Magdalis Geronimo presentan las candidatas a Miss instagram com p BXbmi5mAQzO",0.000000,0
08/05/2017,19,54,"Making friends at the ballpark Cyclones instagram com p BXbmibrj4tY",0.000000,0
08/05/2017,19,54,"Always my favorite nyc flatiron runtastic District NYC instagram com p BXbmh KhbZK",0.500000,1
08/05/2017,19,54,"Got her Skylark instagram com p BXbmgySA ak",0.000000,0
08/05/2017,19,54,"1 2 for the weekend I can t believe we re at the last two shows Boots on Broadway instagram com p BXbmgRBj 50",0.000000,0
08/05/2017,19,54,"Night 12 of phish baker s dozen in the sweet TS Square Garden instagram com p BXbmd90jCKM",0.350000,1
08/05/2017,19,53,"Abundant Garden Salad Cherries onion green onion cilantro sugar snaps plum vinegar instagram com p BXbmdPRjTJR",0.200000,1
08/05/2017,19,53,"COMING SOON STUDIO APARTMENTS VIEWING STARTS SEPTEMBER 1MOVE IN OCTOBER 1 s Lounge instagram com p BXbmdL7jLCJ",0.000000,0
08/05/2017,19,53,"repost via from Friday Nights and Saturday Nights 10pm to midnight We instagram com p BXbmczuBnDD",0.000000,0
08/05/2017,19,53,"I had a cancelled flight and ended up in Brooklyn at Torst this evening See anything on the beer list you d recommend pic twitter com TCxucTx7EX",0.000000,0
08/05/2017,19,53,"Val s Birthday dinner Gogh s Ear Cafe in Union NJ swarmapp com c cOTyZ7RziOp",0.000000,0
08/05/2017,19,53,"Note Jazz Club NY instagram com p BXbmcSzhRVM",0.000000,0
08/05/2017,19,53,"I had a crazy commute home from LGA this friday Smiled through it all tho SC tr3jenai instagram com p BXbmcewB41b",0.000000,0
08/05/2017,19,53,"LAST NIGHT BAMBOLEO LA MOVIE SIEMPRE EN PLAY LOS ROMPE TARIMA lmkmedia instagram com p BXbmbt3F RD",0.000000,0
08/05/2017,19,53,"This is probably the reason why God held me back in newyork today he wanted me to see this instagram com p BXbmb12gCbn",0.000000,0
08/05/2017,19,53,"Majestic Manhattan State Building instagram com p BXbfMAgB CtP wvxxurm3qAjGAUfaqmT8XbHyIc0",0.000000,0
08/05/2017,19,53,"Sopa instagram com p BXbmbm7FOoWb HGFK7OEkOGRAxbojwDQ90utqFs0",0.000000,0
08/05/2017,19,53,"A quien le gusta servir otra vez Servir a Dios es lo m ximo instagram com p BXbmaxfjhFkw fG UA1yGQwVQ jieQbVRWkg7UI0",0.000000,0
08/05/2017,19,53,"iseeyou too barrio de Nueva York instagram com p BXbma0anVTzc M7C O0qQ3PD xNzPJI9rRncld00",0.000000,0
08/05/2017,19,53,"Full Day today hosting my first race today with Healthy Brotherhood BMRNYC Then got a few reps instagram com p BXbmZtAhEh7",0.225000,1
