Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/04/2017,19,59,"Ma ana Yovanny Polanco instagram com p BTsJN 1BW9bQ uSVVhZP6748TdjZCTZAP7i5Llw0",0.000000,0
05/04/2017,19,59,"Newark 7 57pm sunset",0.000000,0
05/04/2017,19,59,"Belleville 7 57pm sunset",0.000000,0
05/04/2017,19,59,"Mr Rogers in a new hood instagram com p BTsIvRzD0eg",0.136364,1
05/04/2017,19,59,"I just finished cycling 28 40 miles in 3h 08m 14s with Endomondo endorphins https goo gl aT0XJD",0.000000,0
05/04/2017,19,59,"Killing it Center instagram com p BTsJKVrhs C",-0.100000,-1
05/04/2017,19,59,"Bayonne 7 56pm sunset",0.000000,0
05/04/2017,19,59,"Dieter Krieg friezeartfair ilovemaggi Fairs instagram com p BTsJIgRgZ04",0.000000,0
05/04/2017,19,59,"Biz dev creative professional hiring event thx strtupboost bdcf great mtg w swarmapp com c 093UONrFmK7 pic twitter com eaLjlqES0m",0.466667,1
05/04/2017,19,59,"arlington endawalsh stannswarehouse Ann s Warehouse instagram com p BTsJHzTlgXg",0.000000,0
05/04/2017,19,59,"Jersey City 7 56pm sunset",0.000000,0
05/04/2017,19,58,"Yonkers 7 56pm sunset",0.000000,0
05/04/2017,19,58,"I m at Brooklyn Steel for Tycho in Brooklyn NY swarmapp com c bFFBzvVTVsa",0.000000,0
05/04/2017,19,58,"Cleared Incident on NewJerseyTurnpikei95 NB at George Washington Bridge",0.000000,0
05/04/2017,19,58,"tbt repost workout mirror likeforlike blogger newyork instagram com p BTsJEPED8J0",0.000000,0
05/04/2017,19,58,"Repeat after me I AM A FORCE FOR CHANGE There is no single more appropriate shirt for today instagram com p BTsI6RtFL7B",0.345238,1
05/04/2017,19,58,"Florist Creating love art sayitwithroses printonarose amor makeamericagreatagain instagram com p BTsJCkNFamF",0.500000,1
05/04/2017,19,58,"New York 7 56pm sunset",0.136364,1
05/04/2017,19,58,"X at the celebration of the iconic 5411 at in NYC instagram com p BTsJCbIjFOm",0.500000,1
05/04/2017,19,58,"Prissy is here Meatball Shop in New York NY w a gee thing swarmapp com c h3XURUllrVZ",-0.081818,-1
05/04/2017,19,58,"Later check in Square Dog Run in New York NY swarmapp com c 0eJir6D3JHM pic twitter com tOzw6abj5F",0.068182,1
05/04/2017,19,58,"The best part of my workout Sauna Time All I need gym instagram com p BTsJBt8B6YKI k4CNhi2YwibQLMNyjVkcKhPAQM0",1.000000,1
05/04/2017,19,58,"Finally got my midterm back motivated siegethebeatbully soulsample instagram com p BTsI7VRhGyy",0.000000,0
05/04/2017,19,58,"Mixing up that MATCHA Konery instagram com p BTsJAuJFIID",0.000000,0
05/04/2017,19,58,"I m at in New York NY swarmapp com c daJokd2LVE2 pic twitter com J5yyf0jNwR",0.136364,1
05/04/2017,19,57,"zsuzsi evans and I were able too step out of today to play at thecryosphere check instagram com p BTsI 6vDemf",0.500000,1
05/04/2017,19,57,"Welcome to the darkside harleydavidson steventubalbero Don t get cut by the rest instagram com p BTsI z2At7l",0.800000,1
05/04/2017,19,57,"Looking good freedom York New York instagram com p BTsI JALn6s QX7Ox3rH9wY5ibu2qYHNti2VWc0",0.418182,1
05/04/2017,19,57,"LuPone Ebersole battle it out for the Tony Broadway PattiLuPone ChristineEbersole WarPaint instagram com p BTsI 6ThWbq",0.000000,0
05/04/2017,19,57,"lightsaber Peoples Improv Theater instagram com p BTsIv5ljqsF",0.000000,0
05/04/2017,19,57,"Sushi in Queens NY swarmapp com c dawZgG5Sidx",0.000000,0
05/04/2017,19,57,"An artist I ve always admired Sculptor Benitha Perciyal work made of incense and instagram com p BTsI9 JhEL9",0.000000,0
05/04/2017,19,57,"At the garden Garden instagram com p BTsI6X8A3HyX B5s5Hc2uula0ih77HBobdQMhHU0",0.000000,0
05/04/2017,19,57,"The 111 crew LETS GO RANGERS nyr nyrangers lgr blueshirts seasontickets thegarden111 instagram com p BTsI8uUhU8c",0.000000,0
05/04/2017,19,57,"Cleared Construction on US46 WB at CR 635 Browertown Rd",0.000000,0
05/04/2017,19,57,"I m at in New York NY swarmapp com c 0KkA2UzrlRs",0.136364,1
05/04/2017,19,57,"Elmont 7 55pm sunset",0.000000,0
05/04/2017,19,57,"Finally got my midterm back University ILR Human Capital Development instagram com p BTsI7VRhGyy",0.000000,0
05/04/2017,19,57,"The story of pro wrestling legend and chairman of the board of WWE Vince McMahon is getting the instagram com p BTsI7QfATn9",0.000000,0
05/04/2017,19,57,"Squad great shot from last weekend s shoot with the trendlendnyc crew in the village instagram com p BTsI7CFhwy4",0.400000,1
05/04/2017,19,57,"They didn t want to stay home treadmill lazypup puppies workout cardio gymlife nyc instagram com p BTsI6v6jOji",0.000000,0
05/04/2017,19,57,"friezeartfair s Island Park instagram com p BTsI6xKgytX",0.000000,0
05/04/2017,19,57,"This weekend we re excited to welcome cultural traffic independence zine fair alongside Alex instagram com p BTsI6aNDHfZ",0.493750,1
05/04/2017,19,57,"Snyder High Prom we out here Grove NJ instagram com p BTsI4Y5gtxt",0.160000,1
05/04/2017,19,57,"Buds comin at yaa hard for tournament instagram com p BTsI4 bFayhM vH2dDjtCsts6Qcidm1zWJi2KJw0",-0.291667,-1
05/04/2017,19,56,"download that app wbok1230 I m tuned into the app from instagram com p BTsI4OwlqJSh n480gYIDfZnoQ8ZJdm ocDLMC80",0.000000,0
05/04/2017,19,56,"Let s go Rangers nyr lgr Garden instagram com p BTsI4WsguCA",0.000000,0
05/04/2017,19,56,"Spend 10 to last me a few day instead to spend 10 to last me 2 instagram com p BTsI2PDDRJKC jg4llGzY6 xObes7I8FgrNl2LI0",-0.066667,-1
05/04/2017,19,56,"conspiracy amwriting tvwriting screenwriting filmmaking nycgratitude painting FREECALEO instagram com p BTsI07tDIHk",0.000000,0
05/04/2017,19,56,"I m nervous letsgorangers Garden instagram com p BTsI1CADTIzZ LfTkiQyMa vXAYu3T2RV2ozU7c0",0.000000,0
05/04/2017,19,56,"Just got my drop today from 24kgold tomo zeitgeist rolex bvlgari breitling instagram com p BTsItIJF2Vz",0.000000,0
05/04/2017,19,56,"Kevin should we get edie one",0.000000,0
05/04/2017,19,56,"The Towers City Avenue 59th Street instagram com p BTsIzIBh64F",0.000000,0
05/04/2017,19,56,"Yaasss Georgiastitched Fashion Slay York New York instagram com p BTsIyrjBSLF",0.136364,1
05/04/2017,19,56,"Let s do this NoMad Restaurant in New York NY swarmapp com c jWZrcUQxLWJ pic twitter com lzQdtJIAFo",0.136364,1
05/04/2017,19,56,"SWISH York New York instagram com p BTsIx8YhZkI",0.136364,1
05/04/2017,19,55,"I m at Midtown Manhattan in New York NY swarmapp com c cUHhQZFFVG2",0.136364,1
05/04/2017,19,55,"Came to support the man myth legend ainsleyburrows on the release instagram com p BTsIvUIFLe6C HlCHBNXWxDp9E2vr9hiQhCitP00",0.000000,0
05/04/2017,19,55,"En familia gracias Dios mio paseo2017 Park City instagram com p BTsIvIYgG q",0.000000,0
05/04/2017,19,55,"Discounted Heavyweights for sale at 24kgold tomo zeitgeist rolex bvlgari instagram com p BTsItIJF2Vz",0.000000,0
05/04/2017,19,55,"Introducing GRAVITY by Slammin Salmon nycsocial themeweek kickballsflipcups trynagethome instagram com p BTsItbDlpg9",0.000000,0
05/04/2017,19,55,"Outfits of the day OOTD Is that what bloggers do But really how cute are my leggings And instagram com p BTsIsxflUXa",0.350000,1
05/04/2017,19,55,"leebontecou berrycampbell gallery newyork frieze vip preview Fairs instagram com p BTsIsixANlw",0.000000,0
05/04/2017,19,55,"Drinking a Scribe by at http untp beer s c448095734",0.000000,0
