Date,Hour,Minute,Tweet text,Polarity,Sentiment
04/05/2017,19,56,"NEW CLUB ALERT The Grand Opening Continues North Jerseys instagram com p BShdzUNgLw8o dZ7kwwOD2VZPCbENzQNzkpiGFY0",0.318182,1
04/05/2017,19,56,"DREAMING VIEW ootd viewfromtheview fashion lifestyleblogger lifestyle blogger instagram com p BShdzQChxbE",0.000000,0
04/05/2017,19,56,"I m at MTA Subway 125th St A B C D in New York NY swarmapp com c dm7H7RvWf7U",0.136364,1
04/05/2017,19,56,"The denimjacket memo was not lost on myself or while getting in a little bit of instagram com p BShdy NjSgB",-0.187500,-1
04/05/2017,19,56,"Delivery 212 866 7876 HARLEM University instagram com p BShdyuEjLuh",0.000000,0
04/05/2017,19,56,"my world Centre instagram com p BShdxxjhnud6 lJKxx9jRNkdte7v vBncbJqTpg0",0.000000,0
04/05/2017,19,56,"Oh how we love you so Thank you for always making us feel at home instagram com p BShdxS1DOXS",0.500000,1
04/05/2017,19,56,"Still one of my fav shots York New York instagram com p BShdxI FX9V",0.136364,1
04/05/2017,19,56,"Sky s on Nast instagram com p BShdxJog3Bg",0.000000,0
04/05/2017,19,56,"I m at Hudson Theatre for Sunday in the Park with George in New York NY w swarmapp com c cPUATGxHAse",0.136364,1
04/05/2017,19,56,"Excited to see And I won t see you onstage but proud of you rachel See instagram com p BShdwDvjr68",0.587500,1
04/05/2017,19,56,"A07086 NEW Establishes a pilot program to provide early screening and intervention services for children with r http bitly com X0OZ12",0.118182,1
04/05/2017,19,56,"I m at 1058 Uv Nail in New York NY swarmapp com c hn5aCbfABml pic twitter com 2TBStrqn13",0.136364,1
04/05/2017,19,56,"Dogs at Plat 2 2017 medium photo filter Juno pomstagram pomeranian dogsofinstgram instagram com p BShduNNjCAO",0.000000,0
04/05/2017,19,56,"2017 04 20 Manhattan New York NY United States Conversations Dance Party Spring Edit dancedeets com events 6760165 59266900 utm campaign autopost utm medium share utm source twitter feed pic twitter com rwNjgRVhuy",0.136364,1
04/05/2017,19,55,"Walker RT Who do you think will hit the first home run in Citi Field this year",0.250000,1
04/05/2017,19,55,"bulldogglife eateverything proteinlife summer17 s Pizzeria instagram com p BShdtaQjuoO",0.000000,0
04/05/2017,19,55,"Give us more to see SundayintheParkwithGeorge StephenSondheim JamesLapine Theatre instagram com p BShdtR5Ffpg",0.500000,1
04/05/2017,19,55,"NOW HIRING email resume mannysigns com or lady com Grfx instagram com p BShdsqOD8Fk",0.000000,0
04/05/2017,19,55,"Borough to borough maneuverin Richmond Hill New York instagram com p BShdslNjYNE",0.136364,1
04/05/2017,19,55,"So proud of my Jonathan He has been working extremely hard and instagram com p BShdr39AUmw YJs4LOIj wziTOjmP 7qjcgxVE0",0.254167,1
04/05/2017,19,55,"Just posted a photo of Fame for Great Americans instagram com p BShdq2RlrWf",0.800000,1
04/05/2017,19,55,"I m at Bowery Hotel Lobby Bar in New York NY w swarmapp com c kPANC7HE45s",0.136364,1
04/05/2017,19,55,"I m at John Brown Smokehouse in Long Island City NY swarmapp com c cGziqgLauNq",-0.050000,-1
04/05/2017,19,55,"Look at this cheeseball Vineyard at Pier 26 instagram com p BShdqOKFYgI",0.000000,0
04/05/2017,19,55,"I just caught my guitarist social media expert Instagram Sam aka samblakelock taking a pic of instagram com p BShdp7wF65r",0.033333,1
04/05/2017,19,55,"Payin my respects Dakota in New York NY swarmapp com c bJqRircY4MK",0.136364,1
04/05/2017,19,55,"broken clouds clear sky temperature down 58 F 55 F humidity up 51 71 wind 9mph 7mph",-0.151852,-1
04/05/2017,19,55,"Spent some time at lubalincenter center on Monday to interview the instagram com p BShdp0cA1 Kn w6Xgb9FYpIgyaRS8 frhwDcQwo0",-0.100000,-1
04/05/2017,19,55,"I m at My Humble Abode in Hasbrouck Heights NJ swarmapp com c 6mhrmoi3S3v",-0.200000,-1
04/05/2017,19,55,"They say it was a pure blue sky on 9 11 September 11 Memorial Museum instagram com p BShdpeBjt s",0.107143,1
04/05/2017,19,55,"Who eats a hot dog at a gala brooklyn Alan Gala instagram com p BShdpUQDM8X",0.250000,1
04/05/2017,19,55,"I m at Sushi X in Long Island City NY swarmapp com c 3zsphah96Ci",-0.050000,-1
04/05/2017,19,55,"Step and Repeat Ready rhony bravo countessluann marygordonbeauty York New York instagram com p BShdopBgofj",0.168182,1
04/05/2017,19,55,"Love will fuck you up more than drugs ever will latenightinnyc latenightnyc nyclife instagram com p BShdojjj 2Q",0.200000,1
04/05/2017,19,55,"nofilter s Alcohol Abuse Center instagram com p BShdnuOD8m2",-0.100000,-1
04/05/2017,19,55,"Strengthening Your Intuition Get in the flow where it s easy It s just YOU And a much needed instagram com p BShdnqUl7ge",0.316667,1
04/05/2017,19,55,"En familia hamiltonmusical An American Musical instagram com p BShdn29BDKrz X6rElEEcXYTbUMupoJyDauMjSM0",0.000000,0
04/05/2017,19,55,"W 53rd St New York NY kph 0m http maps google com maps q 40 7620 50 73 980660",0.136364,1
04/05/2017,19,55,"I m at MTA Subway 72nd St B C in New York NY swarmapp com c eQ1DMreXF5e",0.136364,1
04/05/2017,19,55,"Hercules Ring instagram com p BShdmtMArms",0.000000,0
04/05/2017,19,54,"TRAINED Body in New York NY swarmapp com c icloeLLoWOP",0.136364,1
04/05/2017,19,54,"Gorgeous sunset tonight in Manhattan Look west people NYC instagram com p BShdlw5FVrGn vad4Ijfks1ddRXzmC0ZFogVcNM0",0.700000,1
04/05/2017,19,54,"LIVE GOONEY DIE SAINT FAUX SUEDE STORM CAP 13 BWOOD MADEINNYC LIFE SUX LOL Shoppe instagram com p BShYXMhBwem",0.468182,1
04/05/2017,19,54,"Check out this week s eventplanningtip which talks about how to do a venue walkthrough instagram com p BShdlBmFtZM",0.000000,0
04/05/2017,19,54,"Sunset in Corona Park Meadows Corona Park instagram com p BShdk3HBwDc",0.000000,0
04/05/2017,19,54,"Essentials608 WayBackWednesday HappyHour LiveMusic 4thQuarterBoyz instagram com p BShdkpBjGu2",0.000000,0
04/05/2017,19,54,"Dinner time ShakeShack NYC Shack instagram com p BShdknNDbxH",0.000000,0
04/05/2017,19,54,"From the looks of it I was getting yelled at for who knows what BandanaBandit instagram com p BShdjIsBpHs",0.000000,0
04/05/2017,19,54,"Pics from my mission York New York instagram com p BShdirHhn7g",0.136364,1
04/05/2017,19,54,"Just posted a photo Graduate School of Cinema instagram com p BShdiYmh2fI",0.000000,0
04/05/2017,19,54,"After a long day I realize I m my own wcw Self love is so important as I ve always said instagram com p BShdhrLg16K",0.362500,1
04/05/2017,19,54,"h EXXON instagram com p BShdhSPjHlx",0.000000,0
04/05/2017,19,54,"And I appreciate you for everything you are to me Lord Jesus League A Distinguished instagram com p BShdhZUgtx3",0.000000,0
04/05/2017,19,54,"Brooklyn style cheese goes on first then the pizza sauce top it off with grated cheese before it instagram com p BShdgWZDo98",0.375000,1
04/05/2017,19,54,"Cleared Incident on 1Line Both directions from Chambers Street Station to 14th Street Station",0.000000,0
04/05/2017,19,54,"They sang Restaurant instagram com p BShdffcAWoXr X1uTTlztoOmzoyOBnvs wXrytA0",0.000000,0
04/05/2017,19,53,"Yum Cupcake Bakeshop in New York NY swarmapp com c cUPCbrMVczX pic twitter com 9VGxyGYwFQ",0.136364,1
04/05/2017,19,53,"We are very excited to announce ArmadaFania will be taking over this 4 20 with instagram com p BShdfDWBVQK",0.487500,1
04/05/2017,19,53,"Viewpoint diversity discussion led by Jonathan Haidt was legit Synagogue in New York NY swarmapp com c 9zB1VSGBF9U",0.136364,1
04/05/2017,19,53,"All of the lights Square New York City Manhattan instagram com p BShdb7Yjrkn",0.136364,1
04/05/2017,19,53,"An American Musical instagram com p BShdb4HhfxTY Ls2KQ 9fweY3Kn2I0Z49gcbTeQ0",0.000000,0
04/05/2017,19,53,"How to eat balut 101 thanks sopinoy pinaychef culinarynomad travelingchef instagram com p BShdY6ZFzZU",0.200000,1
04/05/2017,19,53,"OnlyKcrs VIP MakingFriends KCRsOfTheWorld kcrny2017 NewJersey JuanBunny Smile Selfie instagram com p BShdZEPFE2w",0.300000,1
04/05/2017,19,53,"Just posted a photo Heights Brooklyn instagram com p BShdZFCjzZB",0.000000,0
04/05/2017,19,53,"Smooth drinking on this one Chatting it up with brewery reps Having a grea Cream Ale http untp beer s c436521714 photo",0.400000,1
04/05/2017,19,53,"2609 Broadway Manhattan pic twitter com AuHcAcbIAU",0.000000,0
04/05/2017,19,53,"Just BEAUTIFUL gilliangarcia thecutlife modernsalon essencemag instagram com p BShdYZ5hhpS",0.850000,1
04/05/2017,19,53,"Cleared Incident on 1Line Both directions at South Ferry Station",0.000000,0
04/05/2017,19,53,"sunset in the city springSky Village Manhattan instagram com p BShdWOkhHMf",0.000000,0
04/05/2017,19,52,"This is how you sell a beverage pepsi turbulentjuice instagram com p BShdXtIlgHJ9 hzsL J 0HxVDkQ25aRQKryHc0w0",0.000000,0
04/05/2017,19,52,"Soooo close Me Out Escape Games NYC instagram com p BShdXqTDWub",0.000000,0
04/05/2017,19,52,"spending time with for the 15th time Square Garden in New York NY w swarmapp com c c23V6AuTQTV",0.136364,1
04/05/2017,19,52,"12 Miles West Sunset over a classic Glen Ridge house april glenridge suburbs instagram com p BShdXCXDh1R",0.166667,1
04/05/2017,19,52,"Birthday beer Superb Local fresh as a daisy Alexa http untp beer s c436521490",0.433333,1
04/05/2017,19,52,"Don t look at me I m on my shit Mood Stuyvesant Brooklyn instagram com p BShdWEHjaNk",-0.200000,-1
04/05/2017,19,52,"Street lights big dreams all lookin pretty nyc vscocam Cinemas Union Square 14 instagram com p BShdVqajHyw",0.125000,1
04/05/2017,19,52,"This beauty dazzles Me has a truly unique sound that is SO powerful I was instagram com p BShdVkbg2f",0.358333,1
04/05/2017,19,52,"Sunset through my living room window nofilter april lic nyc sunset sunsetporn instagram com p BShdVgcjeu3",0.000000,0
04/05/2017,19,52,"Until next time New York harpersNYC spring blooms kitchenaidretreatnyc York New York instagram com p BShdVQMDvnC",0.090909,1
04/05/2017,19,52,"Essentials608 WayBackWednesday HappyHour LiveMusic 4thQuarterBoyz instagram com p BShdU3WD9Bb",0.000000,0
04/05/2017,19,52,"And the winner is thefoxofwallstreet you my little love muffin came up with the perfect instagram com p BShdU6JA 0U",0.437500,1
04/05/2017,19,52,"Q Station 86th St newyork subwayinspace nyc manhatten newyoeknewyork subway instagram com p BShdUvWA0Mq",0.000000,0
04/05/2017,19,52,"The classic New York landmark that housed all the great love stories Finally stepped inside instagram com p BShbRGUlY2p",0.320606,1
04/05/2017,19,52,"Someone is jealous omgomt enjoying a snack to holdhimover East Side instagram com p BShdTWzhG4C",0.500000,1
04/05/2017,19,52,"Cotton Candy Gramercy instagram com p BShdTeUAD34B G7d9lpA KYV cgYfzFR8dQTvmM0",0.000000,0
04/05/2017,19,52,"Sunset WorkLife Citibike s Kitchen Manhattan instagram com p BShdTbJhc9jt wsknMFqdretILiYa4Hm0kb4dbs0",0.000000,0
04/05/2017,19,52,"I m at Hoboken PATH Station in Hoboken NJ swarmapp com c hyJe6kisxXZ",0.000000,0
04/05/2017,19,52,"I m at Hoboken NJ in NJ swarmapp com c aLcdxy9dC7h",0.000000,0
04/05/2017,19,52,"2 Speak Life photography flora centralpark nyc blogger York City Central Park instagram com p BShdQ24g 52",0.000000,0
04/05/2017,19,51,"Cleared Incident on AllTrains Both directions at Hoboken Path Station",0.000000,0
04/05/2017,19,51,"Cleared Incident on GardenStateParkway NB at Exit 143B",0.000000,0
04/05/2017,19,51,"ny brooklynbridge brooklyn manhattan roadtrip2017 Bridge instagram com p BShdPemFjNk",0.000000,0
04/05/2017,19,51,"When he signed with the Braves",0.000000,0
04/05/2017,19,51,"How Sway syaridakid Square New York City instagram com p BShdO60lQBL",0.136364,1
04/05/2017,19,51,"I know that y all are fed up of me posting pizza but you d understand why this Monday for my instagram com p BShdOWvjJE8",0.000000,0
04/05/2017,19,51,"Emerald cuts on Emerald Cuts Pebbles Inc instagram com p BShdOQfgtQd",0.000000,0
04/05/2017,19,51,"Back to New York back to my favorite barber shop Barber Shop in New York NY swarmapp com c 3rOZyp6HuYe pic twitter com dnbQgxIVxb",0.154545,1
04/05/2017,19,51,"Chest out bums out and be your own superhero Finally I bit of spring is finally here We ll instagram com p BShdMy7lXI5",0.200000,1
04/05/2017,19,51,"back at it Field instagram com p BShdFOdA2e0",0.000000,0
04/05/2017,19,51,"makeadifference weday2017 allstate insuranceagent middlevillage Center instagram com p BShdMiVjWxw",-0.100000,-1
04/05/2017,19,51,"NYC happening Another thing that I about this City Music that feeds The instagram com p BShdLexlV60",0.000000,0
04/05/2017,19,51,"I was yelling thor at this guy Field instagram com p BShdLgol h11 8BnDEs9bA9fvr ThiSItHCLYH80",0.000000,0
04/05/2017,19,51,"Let s Go Mets Game 2",-0.400000,-1
04/05/2017,19,51,"I m at MTA Bus East 95th Street 2nd avenue M15 M15SBS in New York NY swarmapp com c bPeUK0PXgCK",0.068182,1
04/05/2017,19,50,"Whoever sleeping on me gon be mad that they slept a lot Steve Gunna New York instagram com p BShdIkbDpLQ",-0.244318,-1
04/05/2017,19,50,"Manhattan instagram com p BShdIaUgdqH",0.000000,0
04/05/2017,19,50,"I m at MTA MaBSTOA Bus M15 SBS M96 at 96th 97th Street Btw 1st 2nd Aves in New York NY swarmapp com c bAnw8UayVmy",0.068182,1
04/05/2017,19,50,"My best friend designed this logo A Broadway logo Proud is an understatement instagram com p BShdGSeFF3Z",0.900000,1
04/05/2017,19,50,"I m not sure what is says about us as a species that people actually believed Clint Frazier asked for Mickey Mantle s number",-0.125000,-1
04/05/2017,19,50,"Some before the show Central instagram com p BShdGNEjN70",0.000000,0
04/05/2017,19,50,"Even rooting against Colon feels wrong says s mrgolmesby at the TwoBootsMets instagram com p BShdFM lSxd",-0.500000,-1
04/05/2017,19,50,"I ve lost count at what JM concert this is for me 25 thesearchforeverythingtour instagram com p BShdEyvD9v1",0.000000,0
04/05/2017,19,50,"Subway can be Zen time too York New York instagram com p BShdEpIl 8TL x5 ON8 BVf664Ise9Lc4zCgKKM0",0.136364,1
04/05/2017,19,50,"New Vlog Check it out my people LIKE COMMENT AND SUBSCRIBE doing instagram com p BShdEsAh2cQ5 uhoo6qOAq2kMuc9pBZ 7Y3TjTc0",0.136364,1
04/05/2017,19,50,"Spinal Tap wtcoculus oculuswtc theoculus ig color nycprimeshot theimaged instagram com p BSgoZsOBQk1",0.000000,0
04/05/2017,19,50,"3 miles along the Hudson angelflores94 running hudsonriver views bemybailiffsomeday instagram com p BShdCC9FJjw",0.000000,0
04/05/2017,19,49,"Clean the roaster day I do dumb things when inside the belly Like get inspired by instagram com p BShdBulhm7V",-0.004167,-1
04/05/2017,19,49,"Awaiting the King wtcoculus oculuswtc theoculus ig color nycprimeshot instagram com p BSgn0LnB9yx",0.000000,0
04/05/2017,19,49,"Easter Gift Baskets are 15 off our entire Easter Collection SHIPS FREE Code instagram com p BShdAY8j Ip",0.200000,1
04/05/2017,19,49,"February 3 2017 813 Dean Street Crown Heights Brooklyn 1 300 000 2 units 1 836 sf two family home miscellaneous two family",0.000000,0
04/05/2017,19,49,"Tonight at Chloe s KaraokeGameNightWednesdays hosted by Everyone FREE 2 for instagram com p BShc 1cDLzp",0.400000,1
04/05/2017,19,49,"The Oculus Access Granted wtcoculus oculuswtc theoculus ig color instagram com p BSgawRohGrZ",0.000000,0
04/05/2017,19,49,"Doesn t this jaw dropping tennis bracelet make you smile swipe LEFT to see the full video and instagram com p BShc R hQ p",0.216667,1
04/05/2017,19,49,"Consulting case meetup at in New York NY swarmapp com c 8ZF9yawxg6y",0.136364,1
04/05/2017,19,49,"New York by night c est pas mal aussi photography voyage travel traveler travelingram instagram com p BShc dEh5KK",0.136364,1
04/05/2017,19,49,"Attention Shoppers wtcoculus oculuswtc theoculus ig color nycprimeshot instagram com p BSgajsuBGRg",0.000000,0
04/05/2017,19,49,"Delivery to your door Only 212 477 4000 WEST VILLAGE Square Park instagram com p BShc9TTD3E5",0.000000,0
04/05/2017,19,49,"My friends think I have a problem but j just like to stay flavorfully hydrated Cc instagram com p BShc8wql4iE",0.000000,0
04/05/2017,19,49,"Movie time Loews 84th Street 6 for Beauty and the Beast in Disney Digital 3D in New York NY swarmapp com c 1G9yg7p4Zix",0.068182,1
04/05/2017,19,49,"Dizem que d dinheiro n kkkk Street instagram com p BShc8Kxg5 j",0.000000,0
04/05/2017,19,49,"Mushroom and toasted barley gumbo basically hipster gumbo homemade food York New York instagram com p BShc7PnD Bj",0.136364,1
04/05/2017,19,49,"Essentials608 WayBackWednesday HappyHour LiveMusic NowPlaying instagram com p BShc7FbjBHR",0.000000,0
04/05/2017,19,49,"Cleared Incident on GladstoneBranch at Hoboken Path Station",0.000000,0
04/05/2017,19,48,"Awwww man tonight is gonna be so much fun KARAOKE GAME NIGHT at chloesnyc Doors Open 9pm instagram com p BShc6m9Dvjf",0.100000,1
04/05/2017,19,48,"YO County New Jersey instagram com p BShc6gclgnl",0.136364,1
04/05/2017,19,48,"Jogging buddies the struggle is real foodistheenemy Park Jersey City instagram com p BShc6PnB8uJ",0.200000,1
04/05/2017,19,48,"Hey to all the s Jordan is finished http Nike com full stock on all these retro s instagram com p BShc5vFDiOH",0.350000,1
04/05/2017,19,48,"NES group always killing union square newyork unionsquare manhattan newyork newyorkcity instagram com p BShc4Xyjapb",0.000000,0
04/05/2017,19,48,"instagram april2017 1962 hawaii fluffyrice s Hawaiian instagram com p BShc375FzyWY 8hZmZuF0edjrZssPQGnUnzqy7E0",0.000000,0
04/05/2017,19,48,"Sketching I ll do the same next time travelphotography mynewyorktrip publiclibrarynyc instagram com p BShc36 gvyT",0.000000,0
04/05/2017,19,48,"NYC La Cerveceria instagram com p BShc3TjjefH",0.000000,0
04/05/2017,19,48,"datenight Square Garden in New York NY swarmapp com c aQ3pZxTAUHV pic twitter com sWhjV1zfbo",0.136364,1
04/05/2017,19,48,"Tonight I m Back NJ Shaken The Building Bday Bash For aggie not aggy instagram com p BShc3KXgRQU",0.000000,0
04/05/2017,19,48,"Katie Rose Clarke is the only name I know but I ve been looking forward to this one MissSaigon instagram com p BShc2oFBmYG",0.300000,1
04/05/2017,19,48,"Powerful health benefits of ashwagandha stayhealthy heal York New York instagram com p BShc2miBX7n",0.218182,1
04/05/2017,19,48,"Natasha Pierre and the coolest interior of a Broadway theater I ve ever seen in my life instagram com p BShc1K h7hX",0.000000,0
04/05/2017,19,48,"Sometimes your day off brings you to a remote warehouse in Woodside to pick up instagram com p BShc0tMlvQn",-0.100000,-1
04/05/2017,19,48,"don t worry i didn t spill that bee s knees i m a pro even if my grip is a little crooked instagram com p BShcz4UF8jB",-0.093750,-1
04/05/2017,19,48,"Here s to your health York New York instagram com p BShczyngZKY",0.136364,1
04/05/2017,19,47,"beoriginal Penguin instagram com p BShczBBgZO9",0.000000,0
04/05/2017,19,47,"It s almost time for the ALL NEW Wednesday s at chloesnyc Karaoke Game Night 2 for 1 Drinks instagram com p BShcybyDl2v",-0.131818,-1
04/05/2017,19,47,"Nessing Design FEATURED ON Dering Hall 30 Rooms with Uniquely Patterned Rugs instagram com p BShcySAAUKd",0.375000,1
04/05/2017,19,47,"NYC it s always a privilege especially when getting to see truly inspiring SASfamily instagram com p BShcxn lfDt",0.250000,1
04/05/2017,19,47,"AmericanHedo Hedonism Y all know what it is This is what My WEDNESDAYS B Ing instagram com p BShcw0ulB6t",0.000000,0
04/05/2017,19,47,"Waiting for Bette hellodolly Dolly on Broadway instagram com p BShcvgBDcnd",0.000000,0
04/05/2017,19,47,"TuesdayNights WingNight BrooklynBday s instagram com p BShcvd DE9zw f q Aed8j8Jx2so0yQ4mKhrl3s0",0.000000,0
04/05/2017,19,47,"Matcha affogato An instagram com p BShcu7vjfzo",0.000000,0
04/05/2017,19,47,"Que hacer mientras esperas que vuelva tu dentista admirar tus zapatos El consultorio instagram com p BShctyCD1kR",0.000000,0
04/05/2017,19,47,"Incident on 1Line Both directions from Chambers Street Station to 14th Street Station http 511ny org EventDetails T RANSCOM ORT22119607",0.000000,0
04/05/2017,19,47,"Just posted a photo Brooklyn instagram com p BShcshPgNVv",0.000000,0
04/05/2017,19,47,"Beautiful sunset over Manhattan tonight sometimes its still surreal I live here NB Dont instagram com p BShcrP A oe",0.412121,1
04/05/2017,19,46,"I m at Hamilton An American Musical in New York NY swarmapp com c eb0Wxvso1Dj",0.045455,1
04/05/2017,19,46,"You ll need wine and tissues to get through this book but do it It s painful but important instagram com p BShcDAXAahS",-0.150000,-1
04/05/2017,19,46,"sky tonight East Side instagram com p BShcpevllTL1 Xa6wWbe4jZ sI0NNIrq3xOeOL40",0.000000,0
04/05/2017,19,46,"A07101 NEW Relates to the residency requirements of certain public officers of political subdivisions or munici http bitly com XzQaWv",0.087662,1
04/05/2017,19,46,"Orange And Blue Skies Over Flushing Great to be back LGM instagram com p BShcoEsFaIko qch3c ER d6AcxRwHtlCDLS0 E0",0.266667,1
04/05/2017,19,46,"My good Friend NYC http ln is SVHLi",0.700000,1
04/05/2017,19,46,"I m at Richard Rodgers Theatre in New York NY swarmapp com c 12lrBCZ0vtg",0.136364,1
04/05/2017,19,46,"Sunset in Queens Meadows Corona Park instagram com p BShcnFIBqfT",0.000000,0
04/05/2017,19,46,"Preset for Indecent Plus a patron who wouldn t sit down so I could take my pic because he was instagram com p BShcmjAgPke",-0.155556,-1
04/05/2017,19,46,"Just posted a photo New York instagram com p BShclxvjZXGl zMF21ocQxiszBWXI6e 0OFW vs0",0.136364,1
04/05/2017,19,46,"Learning Institute Jackson Heights NY instagram com p BShclsiDVYW0 FXvsGxCQL4g8WA5ZABHpfd6Y240",0.000000,0
04/05/2017,19,46,"I d be interested in that This is a good read on historical theories of advertising amazon com Anatomy Humbug Think Differently Advertising dp 1784621927",0.237500,1
04/05/2017,19,46,"Heading to see at Garden instagram com p BShclT2jZv7",0.000000,0
04/05/2017,19,46,"West Village Nights frenchroastdt scrumptious chef mario urgiles dinner meatlover seafood instagram com p BShckhQB9NG",0.000000,0
04/05/2017,19,45,"Yeah baby Upgraded viewfrommyseat roseannvecchione thanks for not going to the game instagram com p BShcjuyBNKq",-0.100000,-1
04/05/2017,19,45,"Watch It s Funny Because He s Fat The Hangover on YouTube https youtu be MooFIHkA u8",0.250000,1
04/05/2017,19,45,"look what I received today crystal crystalvase of appreciation recognition for dedicated instagram com p BShci8cDH0",0.000000,0
04/05/2017,19,45,"I m at Jimerson Apartments in Brooklyn NY swarmapp com c l0isH7ExkEd",0.000000,0
