Date,Hour,Minute,Tweet text,Polarity,Sentiment
06/14/2017,19,59,"Look up Hanson s 169 Soul Jazz Oyster Bar instagram com p BVVtyKXhPOo",0.000000,0
06/14/2017,19,59,"wednesdayvibes in the studio Check out that bumpyball in action Spinal flexion and rotation instagram com p BVVtx4DBEhp",0.100000,1
06/14/2017,19,59,"When 90 singles across feel like 100 deadlift crossfit fitness fit fitfam strong instagram com p BVVtxbMlsoN",0.416667,1
06/14/2017,19,59,"Just posted a photo s Best Kosher Delicatessen instagram com p BVVtw82hXv3u lxsMzqkIcOBNZHpNGjNlEHh3kI0",1.000000,1
06/14/2017,19,59,"LanZamientosNY News jandyfeliz se reencontr con sus paisanos dominicanos en la 3era instagram com p BVVtwyVBf7k",0.000000,0
06/14/2017,19,59,"Humpday patiobbq chefstacy Manhattan instagram com p BVVtws3AjPZC SMZp5EGY4UbKD7hhmG2Q88UIfw0",0.000000,0
06/14/2017,19,59,"Grilled eggplant and purple cauliflower caponata vegetarian homecooking sicilianeggplant instagram com p BVVtvDoAUoU",0.000000,0
06/14/2017,19,58,"Tonight s jobsite lisaatthecarlyle Carlyle A Rosewood Hotel instagram com p BVVts3EgJzk",0.000000,0
06/14/2017,19,58,"They have balearic tunes it s balearicbliss find it anywhere Rock instagram com p BVVtscilzSB",0.000000,0
06/14/2017,19,58,"Mad cat cats instacats art street graff East instagram com p BVVtsWtBEz9",-0.625000,-1
06/14/2017,19,58,"Central Park aliciakeys concretejungle city topoftherock sightseeingtour newyork instagram com p BVVtr5BnPfM",0.000000,0
06/14/2017,19,58,"ACHTUNG BERLIN We re on our way U2taughtmesomethinguseful rare17 rare17berlin instagram com p BVVtrmyn6GI",0.000000,0
06/14/2017,19,58,"Wonder Woman she s a hero Gonna put pollution down to zero instagram com p BVVtrb1HyTfg 3 xgL2Zcgaoktz5gCCvS22F mQ0",-0.155556,-1
06/14/2017,19,58,"Otro maravilloso recuerdo de el opening de JardinDesierto con la querida valeriename de paso instagram com p BVVtqeXlE7P",0.000000,0
06/14/2017,19,58,"Flag Day God Bless Island instagram com p BVVtoecgqdu",0.000000,0
06/14/2017,19,58,"Memorable tombrokaw veronicaalbornoz periodistas reporter journalism escritores tv instagram com p BVVtoA3D0lm",0.500000,1
06/14/2017,19,58,"i just ate hella pasta Square New York City instagram com p BVVtnw5lscV",0.136364,1
06/14/2017,19,58,"Tanzanite Rounds Pebbles Inc instagram com p BVVtnHdgDXW",0.000000,0
06/14/2017,19,58,"yes pimpinpat has me on the floor Smh lol pic twitter com 95530bFPNm",0.800000,1
06/14/2017,19,58,"They say the neon lights are bright on Broadway Happy Birthday instagram com p BVVtmbWj4uFp Q8MFVMqbhifkHwJyzvnJy7yGHw0",0.750000,1
06/14/2017,19,58,"Diane Raulston sporty triangle top and hipster bottoms in melon with navy trim instagram com p BVVtmXLga45",0.500000,1
06/14/2017,19,58,"Gardens Brooklyn instagram com p BVVtmGVAAcg",0.000000,0
06/14/2017,19,57,"Construction on MLine Both directions from Forest Hills 71st Avenue Station to Essex Street Station http 511ny org EventDetails T RANSCOM ORT23389307",0.000000,0
06/14/2017,19,57,"Just posted a photo Playland instagram com p BVVtkLIgLaJ",0.000000,0
06/14/2017,19,57,"tonightsbill warpaint pattilupone Paint instagram com p BVVtipEAZWX",0.000000,0
06/14/2017,19,57,"RT D melo https twitter com soletical stat us 875139880380137473",0.000000,0
06/14/2017,19,57,"Grrrr panther centralpark pcd Manhattan uppereastside nyc trucnnyc pollygram instagram com p BVVthjJlQGK",-0.700000,-1
06/14/2017,19,57,"I m at Lea in Brooklyn NY swarmapp com c kcDcp6YGcNT",0.000000,0
06/14/2017,19,57,"Just Manhattan love Manhattan NYC newyork empirestate sightseeingtour topoftherock city instagram com p BVVthQjHCMB",0.500000,1
06/14/2017,19,57,"Just posted a photo Botanic Garden instagram com p BVVtha6jS2r",0.000000,0
06/14/2017,19,57,"FATHER S DAY SPECIAL Only few tables left Ch riharlem harlemtrends garden gardenbrunch instagram com p BVVtgv1DC2b",0.039286,1
06/14/2017,19,57,"Hello Times Square nyc Square New York City instagram com p BVVtcHADxdx",0.136364,1
06/14/2017,19,57,"Whatever you might be going through hang on trusttheprocess because not all changes seem instagram com p BVVtgeclmBl",0.000000,0
06/14/2017,19,57,"Thank you Mr President York New York instagram com p BVVtevqlF72",0.136364,1
06/14/2017,19,56,"Hitting with the amazing trombonist Nick Finzer tonight at Rockwood instagram com p BVVtcssFQ93",0.600000,1
06/14/2017,19,56,"I m at in Staten Island NY swarmapp com c 3F8qqeerWXz",0.000000,0
06/14/2017,19,56,"New work by jonjontattoo Diamond Tattoo instagram com p BVVtb1RgrFc",0.136364,1
06/14/2017,19,56,"Got back on the turf today Thank you for kicking my ass like always My favorite instagram com p BVVtbrzlREZ",0.250000,1
06/14/2017,19,56,"Hanging with guarnaschelli tonight at the Culinary Event Celebrity Chef instagram com p BVVtbLbgXP1",0.000000,0
06/14/2017,19,56,"I m at The Rocks at Fort Totten w swarmapp com c 88CR0gioJPW",0.000000,0
06/14/2017,19,56,"Maluma",0.000000,0
06/14/2017,19,56,"I m at in New York NY w swarmapp com c 0jaI25I6XJB pic twitter com UfrJSHx4yP",0.136364,1
06/14/2017,19,56,"Tobias surveying the swamp trail Rock Park instagram com p BVVtZY5FCHm",0.000000,0
06/14/2017,19,56,"St Patrick s Cathedral travelphotography traveljunkie traveller usa newyork NYC instagram com p BVVtYWmnb8O",0.000000,0
06/14/2017,19,56,"After a killer day of all things I love which of course means instagram com p BVVtYOhBbRtb KeVJkb8jxz329FOvvkSbLhrn0k0",0.500000,1
06/14/2017,19,56,"my happy place brooklyn alwaysbythewater sunset Bridge Park instagram com p BVVtYP8jrEc",0.800000,1
06/14/2017,19,56,"S00566 Engross Provides that the low income housing tax credits shall be treated as overpayments of the applica http bitly com UxEgqo",0.000000,0
06/14/2017,19,55,"The goodness of God around you doesn t depend on the circumstances that surround you Pastor instagram com p BVVtWHZHlIO",0.000000,0
06/14/2017,19,55,"Essentials608 WayBackWednesday Pop Up Shop PostiveEnergy victorvillanueva56 Tshirts instagram com p BVVtUaJDZtR",0.000000,0
06/14/2017,19,55,"and we just happen to be in the greatest city in the world An American Musical instagram com p BVVtV1RFjyB",0.333333,1
