Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/07/2017,19,57,"Day Party Reggae vs Soca at Stage 48 48 instagram com p BTz3S1YFNyoi 4 g1EJuhZ3ZYAFFKQrpmGzOJG80",0.000000,0
05/07/2017,19,57,"Meal and drink for a regular Sunday with at crazywillys woohoo winatlife instagram com p BTz3RiVD mh",0.000000,0
05/07/2017,19,57,"Seguimos trabajando con mi manager sussymon aquitoy yoporquepuedo instagram com p BTz3RXrgHX1o 9L3P o0eJUGVuKLyGHHeKkVlgY0",0.000000,0
05/07/2017,19,56,"Egg Morel Roe with seaweed rice and Napa Cabbage Kimchi atoboy eeeeeats foodporn instagram com p BTz3RG9jvM",0.000000,0
05/07/2017,19,56,"Brooklyn I love you York New York instagram com p BTz3Pu6BMiO",0.318182,1
05/07/2017,19,56,"Complicated Man New Jersey City of instagram com p BTz3PexDivR",-0.181818,-1
05/07/2017,19,56,"Happy year n a half to my other half thx for all the cuddles n laughs York New York instagram com p BTz3N0kBRmM",0.095606,1
05/07/2017,19,56,"Having our going away dinner with family and early mothersday dinner Chili s order 6oz instagram com p BTz3M EFHzu",0.100000,1
05/07/2017,19,56,"El tata fracasando en lugares York City Football Club instagram com p BTz3MhzFxyF",0.000000,0
05/07/2017,19,56,"Fab wine for unpacking continues with a fantastic 2013 RiversMarie Panek Vyd Cabernet instagram com p BTz3LhMl7Ly",0.400000,1
05/07/2017,19,56,"Thank you for lifting me touch love lift laolunyc Center instagram com p BTz3LR1FcKC",0.200000,1
05/07/2017,19,55,"Style is necessary working glamorous cosmopolitan inspiration style nyc justjoshview instagram com p BTz3Jo2h4gm",0.000000,0
05/07/2017,19,55,"I m at Robert F Kennedy Toll Plaza in New York NY swarmapp com c kE9f03tOFwk",0.136364,1
05/07/2017,19,55,"Loved Frieze Fairs instagram com p BTz3Iz5hTrH",0.700000,1
05/07/2017,19,55,"y seguimos Brooklyn instagram com p BTz3IrWAUKH",0.000000,0
05/07/2017,19,55,"Just posted a photo York New York instagram com p BTz3Ih9BZDS",0.136364,1
05/07/2017,19,55,"BIGRAY of BIGRAYRenovations acknowledging the importance designing great packaging on National instagram com p BTz3IH2AMp4",0.800000,1
05/07/2017,19,55,"Going home sunday byebye newyork vacation familyvisit beingtouristy greattime goinghome instagram com p BTz3HIdAmP",0.000000,0
05/07/2017,19,55,"Drinking a Driftwood Ale by brewing Brooklyn New York http untp beer s c449833354",0.136364,1
05/07/2017,19,55,"Pork and Squid Sisig Whut superyum filipinofood latergram eatsofnewjersey Fina s instagram com p BTz3FoqlvbN",0.000000,0
05/07/2017,19,55,"blue Brooklyn instagram com p BTz3F3EgOqA",0.000000,0
05/07/2017,19,55,"The sun came out for a short time today NYC showed its face exploremore nyc njfinds instagram com p BTz3FS FrqG",0.000000,0
05/07/2017,19,55,"Cold and windy Central Park Park instagram com p BTz3EwHB2HM",-0.300000,-1
05/07/2017,19,55,"Sushi s Sushi 2 in West Orange NJ swarmapp com c jAld6kdd7QJ",0.000000,0
05/07/2017,19,54,"At vid https path com p 2pzD2n",0.000000,0
05/07/2017,19,54,"This was what I wore for the fashion show our dress coat We sold out at the show I had to instagram com p BTz3B5thgNg",0.000000,0
05/07/2017,19,54,"Double fisting drinks now well what can I say thanks for a great instagram com p BTz3Blog2H4 ykxMI1uq 5gUjYMTwy73q1dHQk0",0.333333,1
05/07/2017,19,54,"I m at Times Square in New York NY swarmapp com c 7Zx1YiyR1eD",0.136364,1
05/07/2017,19,54,"Bad Bitch photography graffiti nyc sticker stickers stickerart art York New York instagram com p BTz3A CB8NA",-0.281818,-1
05/07/2017,19,54,"Just posted a photo York New York instagram com p BTz3Ah4hC74",0.136364,1
05/07/2017,19,54,"Brews BBQ with my baby at sundayfunday bbq brooklyn yessirr instagram com p BTz3AC6gbl",0.000000,0
05/07/2017,19,54,"am ny trip of Liberty Ellis Island instagram com p BTz2 Y3gFcg",0.000000,0
05/07/2017,19,54,"The past few days have been a personal painful reminder that many men in this country think instagram com p BTz2 dilvrE",-0.130000,-1
05/07/2017,19,54,"wtc oculus manhattan ny nyc usa iloveusa ilovenewyork apple applewatch applestore http ln is www instagram com p 6dJHL",0.000000,0
05/07/2017,19,54,"Updos at Posh poshhairsalonnyc updo hair hairstyle nyc queens woodside sunnyside instagram com p BTz29eQj jt",0.000000,0
05/07/2017,19,54,"Day 4 nycwalks High Line instagram com p BTz29N1gu1f5 blMvFW4YkLMrAgqd SiFOKi PU0",0.160000,1
05/07/2017,19,54,"Behind the scenes at the Extremely Dangerous Precedent canning on Friday night instagram com p BTz29BoAS16",-0.500000,-1
05/07/2017,19,54,"I m at Mott Haven in Bronx NY swarmapp com c kHdOOaLg77K",0.000000,0
05/07/2017,19,54,"My Daughters York New York instagram com p BTz28qchBF1",0.136364,1
05/07/2017,19,54,"I never got why the long lines at till yesterday Fries perfection dat instagram com p BTz27lJDt3C",-0.050000,-1
05/07/2017,19,54,"I m at Major Deegan Expressway I 87 in Bronx NY swarmapp com c fJpaJ4Iv1ub",0.062500,1
05/07/2017,19,53,"No cat has got my tongue that s Jacob Adam Calloway giving me post concert lovin instagram com p BTz27REjc3U",0.000000,0
05/07/2017,19,53,"Obligatory bike photo for my peeps bikeshare citibikes reddybikeshare s instagram com p BTz24H1AyHk",0.000000,0
05/07/2017,19,53,"Life through the glass Hop profile has dimmed a bit but this is still a BADASS beer Hey instagram com p BTz24hIA7Ri",0.000000,0
05/07/2017,19,53,"I wonder if a feast Rolling in the Rolls Beach instagram com p BTz24jJhxbT",0.000000,0
05/07/2017,19,53,"am ny trip instagram com p BTz230BAH K",0.000000,0
05/07/2017,19,53,"Liberte egalatie bruti Junction instagram com p BTz23UoldWz",0.000000,0
05/07/2017,19,53,"Rumbo a Pensylvania Deejay Joe C15rd DjDomincano DominicanDj instagram com p BTz22XiBFIvn 20PV0LZfwFFjgfN BYDRP3aEjo0",0.000000,0
05/07/2017,19,53,"we re number 25 in line for takeoff is pretending to be",0.000000,0
05/07/2017,19,53,"queen deathontwolegs freddiemercury rainbow globe training http thetanster com instagram com p BTz22GUhbbe",0.000000,0
05/07/2017,19,53,"AbeOvadia and Jazz Duo Hutton instagram com p BTz210IhYUE",0.000000,0
05/07/2017,19,53,"RepostBy Film game strong rap game strong instagram com p BTz21IKAwTM1 1pHUF53rMiqCfG5m1FDj cc4 A0",0.016667,1
05/07/2017,19,53,"262 West 136th Street Manhattan pic twitter com 3OY72ccD5j",0.000000,0
05/07/2017,19,53,"Another group shot of my awesome peeps Whistle Irish Pub instagram com p BTz20xUgJKuz gHcJJ4pwrD6D8RG9jG6uHIztec0",0.500000,1
05/07/2017,19,52,"Tonight Indian food surrounded by the music of a language that sounds like instagram com p BTz2za2lyw2",0.000000,0
05/07/2017,19,52,"Family photo courtesy of the Celebrity Summit Oceanview Cafe s mirrored ceilings instagram com p BTz2zN2BGs6",0.000000,0
05/07/2017,19,52,"Drinking a Mango Pop by at http untp beer s c449832337",0.000000,0
05/07/2017,19,52,"Great works being shown here tonight by my bro colorofnight Stay tuned up for future instagram com p BTz2xB lRqd",0.400000,1
05/07/2017,19,52,"And for a little target practice some Flying Monkeys shootingrange sundayfunday sunday instagram com p BTz2wpzBhE2",-0.187500,-1
05/07/2017,19,52,"Whipping up the dancefloor on saturdaynight weddingseason instagram com p BTz2tn4jQc",0.000000,0
05/07/2017,19,51,"Take me Park instagram com p BTz2spqDfXv",0.000000,0
05/07/2017,19,51,"There really is something magical about going back to a place that instagram com p BTz2sghjxrwz rudFEZIuPCR98bglp7ON9dKuOg0",0.233333,1
05/07/2017,19,51,"My peeps for life always a blast always a great and wonderful time instagram com p BTz2rEqgX9B4 c 31uEkBnI0esZ0p 0I6EWv oU0",0.900000,1
05/07/2017,19,51,"NYC Sunday workdays outside the studio streetart graffiti graffitiart urbanart instagram com p BTz2qM5lKwy",0.000000,0
05/07/2017,19,51,"Just posted a photo Carpet Home instagram com p BTz2qPJj97u",0.000000,0
05/07/2017,19,51,"Had the video sync with turntables Pyrex video out now instagram com p BTz2qH3DFN7",0.000000,0
05/07/2017,19,51,"Playing by the rules East Manhattan instagram com p BTz2pLRA7yo",0.000000,0
05/07/2017,19,51,"NOT READY TO LEAVE HER YET 3moredays mac instagram com p BTz2oyXFSL9A RzdGyMhRwfqLJuLYZDPpx3KSh40",-0.100000,-1
05/07/2017,19,51,"NYC Design Iterations Sunday workdays in the studio 3DPrinting instagram com p BTz2oqYlHNs",0.000000,0
05/07/2017,19,51,"glows y all bodegasmores brilliance hbd taurusseason staygold instagram com p BTz2n lhFFX",0.000000,0
05/07/2017,19,51,"White Eagle Hall in Jersey City is now open whiteeaglehall jerseycity ryecoalition instagram com p BTz2m4bB6qo",0.000000,0
05/07/2017,19,51,"Empire State of mind York New York instagram com p BTz2m Bl3Wmj pA9UTEihBhC4mSfxostrKl1gKM0",0.136364,1
05/07/2017,19,51,"graffiti spontaneousurbanplants brick Hook Brooklyn instagram com p BTz2nCVDSiU",0.000000,0
05/07/2017,19,50,"I love this this girl engaged fiance ny East Manhattan instagram com p BTz2k Lgk46",0.500000,1
05/07/2017,19,50,"Up and above the clouds the only way to flaaaaaaay LatePost Lakwatsero Liberty instagram com p BTz2k32gWrW",0.000000,0
05/07/2017,19,50,"thaitea coconut icecream DELICIOUS sundaesandcones nyc Cones instagram com p BTz2i6Pg48h",1.000000,1
05/07/2017,19,50,"Sundays are for brunch Nolita instagram com p BTz2iYfjtqd",0.000000,0
05/07/2017,19,50,"On the outfield at Yankee Stadium before a 3 1 win against Atlanta United Stadium instagram com p BTz2h5nllMJ",0.800000,1
05/07/2017,19,50,"RepostBy Film game strong rap game strong instagram com p BTz2iK5gksvF iYiwBtTdoJErxbo6zcHXyNDSyQ0",0.016667,1
05/07/2017,19,50,"nowthoughts bagthought milliondollarthoughts York New York instagram com p BTz2hZCBm6S",0.136364,1
05/07/2017,19,50,"peach tea 7 99 but she s the best in Bronx NY swarmapp com c 4DLYMG5iAxQ",1.000000,1
05/07/2017,19,50,"I absolutely LOVE this man HAPPY BIRTHDAY tzilla83 once again SOOO HAPPY I got to see you instagram com p BTz2fdwBJp1",0.700000,1
05/07/2017,19,50,"When your takeout food comes in a big blue bag you already know senegalesefood instagram com p BTz2fV9jMox",0.000000,0
05/07/2017,19,49,"we wrote a thing we shot a thing we wrapped the thing candystripers York College of instagram com p BTz2dNmBUKu",0.000000,0
05/07/2017,19,49,"Cleared Incident on CoastLine from North Elizabeth Station to Newark Penn Station",0.000000,0
05/07/2017,19,49,"Cleared Incident on JerseyLine from North Elizabeth Station to Newark Penn Station",0.000000,0
05/07/2017,19,49,"D usse x s Waffles brunch River Restaurant instagram com p BTz2cpxjIVWi tt DsN0ZvFh RQUiXM5meWxMG40",0.000000,0
05/07/2017,19,49,"Cleared Incident on NorthLine NB from North Elizabeth Station to Newark Penn Station",0.000000,0
05/07/2017,19,49,"Apple applewatch oculus manhattan ilovenewyork iloveusa usa wtc applestore Oculus instagram com ln is ih6lZ",0.000000,0
05/07/2017,19,49,"As of late I ve come to understand that the pain each one of us carries is nothing to be instagram com p BTz2bImjKfK",-0.300000,-1
05/07/2017,19,49,"random photo shoots w Lafayette station instagram com p BTz2b0CDbrf",-0.500000,-1
05/07/2017,19,49,"Just posted a photo Stuyvesant Brooklyn instagram com p BTz2bo6lSzC",0.000000,0
05/07/2017,19,49,"SUNDAY TURNUP bartender in the house instagram com p BTz2bTfl zJ1 PPZ4pgcoux0cpP6Lxn7QS93nsY0",0.000000,0
05/07/2017,19,49,"Brunch blueberrydonutholes egg chorizocrossaint muffin instagram com p BTz2axQg Wpt 7NAfDqTltqtFQ7zdbbtDyZQLAE0",0.000000,0
05/07/2017,19,49,"Undefeated Only a few more games until the playoffs zogsports instagram com p BTz2auSh11C8 5OvMwJ5BbP15lnD ad KOVJ aA0",0.100000,1
05/07/2017,19,49,"We ll cut our bodies free from the tethers of this scene Start a brand new colony Where instagram com p BTz2ZyTF5ju",0.268182,1
05/07/2017,19,49,"Just showing up to their wedding reception in a gondola nbd camfalls4gil gilandcameverafter instagram com p BTz2ZZfAe1",0.000000,0
05/07/2017,19,49,"My head says go to the gym my heart Says eat more ice cream gym fitness love life abs instagram com p BTz2YnZjHJ0",0.500000,1
05/07/2017,19,49,"When ya main girls love you even when they say you ain t shit iPromiseiGotNobody instagram com p BTz2YuZDSWQ",0.155556,1
05/07/2017,19,49,"Brooklyn film camera Walk CPNYC analogue analogphotography glpix glpixphoto filmisnotdead instagram com p BTzrPErBPx8",0.000000,0
05/07/2017,19,49,"Once This Rap Game Door Open It s Curtain Closed Happy Birthday Bro modernmarv smg instagram com p BTz2X3mlnMA",0.075000,1
05/07/2017,19,49,"Having fun cinema movies guardiansofthegalaxy justmen fun Central Terminal instagram com p BTz2XeEgbi",0.200000,1
05/07/2017,19,49,"SOMEEats 3 Piece with Roasted Potatoes chelsea nyc downtown foodporn instagram com p BTz2W5sBwW4",0.000000,0
05/07/2017,19,48,"Barosaurus dinosaur fossil museum nyc amnh bones latergram Museum of Natural instagram com p BTz2WdHFzHs",0.100000,1
05/07/2017,19,48,"I m at Ippudo Westside in New York NY swarmapp com c hcJXRPFuaCJ",0.136364,1
05/07/2017,19,48,"RepostBy Guilty by association so you gotta go instagram com p BTz2S2tgP09I 9HoqEglE7XE6tV8DE2o4EkIS6U0",-0.500000,-1
05/07/2017,19,48,"RIPWalterScott York New York instagram com p BTz2ScXDrgR",0.136364,1
05/07/2017,19,48,"Well hello there handsome NY Nightclub instagram com p BTz2R5rh3LJJ zQDe5o6lmcELXE Z0qNs3acg6Q0",0.500000,1
05/07/2017,19,48,"Just posted a photo R Guggenheim Museum instagram com p BTz2SBRAaeZ",0.000000,0
05/07/2017,19,48,"Sundayfunday with the boys hellskitchen s Kitchen Manhattan instagram com p BTz2Qu BKzQ",0.000000,0
05/07/2017,19,47,"My VirtualReality battle against a Nigerian dance crew instagram com p BTz2PGNg Mq",0.000000,0
05/07/2017,19,47,"cowboyhat fur felt For all Year around customfit Cowboy Boots instagram com p BTzVgqeBE1",0.000000,0
05/07/2017,19,47,"In case you were wondering about the scenery for the Indolent Books reading nyc instagram com p BTz2OGqjReq",0.000000,0
05/07/2017,19,47,"and before with see what I did there s Handmade Cheese NY instagram com p BTz2MdSF3bm",0.000000,0
05/07/2017,19,47,"GroomHairCuts GiveThanks BlessedLuv SundayBuzz BeforeAndAfter LadiesHaircut Side instagram com p BTz2MMzFi7t",0.000000,0
05/07/2017,19,47,"I m at in New York NY swarmapp com c go019AO9aPM",0.136364,1
05/07/2017,19,47,"Got to see my team win with the love of my life NYCFC instagram com p BTz2JVnhi9cM W87ik9WQcoJUWwfpOpzXuOQ3Wk0",0.650000,1
05/07/2017,19,47,"Like the meal I started out with nothing But along the way I got instagram com p BTz2JYOg0nFe ZCOK3vh5aujAPEDb1JmKsT3qAE0",0.000000,0
05/07/2017,19,47,"Drinking a Blackbird by at http untp beer s c449829501",0.000000,0
05/07/2017,19,47,"We welcomed in a wonderful new member to our J J chapter Ms T Sponsored by Yvonne Thomas Gray instagram com p BTz2IOaFS x",0.568182,1
05/07/2017,19,47,"Ghosts of New York newnetherland peterstuyvesant pegleg dutchwestindiacompany http ln is www instagram com p ohHa7",0.136364,1
05/07/2017,19,46,"A wild Nyles has appeared at in Jersey City NJ swarmapp com c biQ7KpCklPw",0.100000,1
05/07/2017,19,46,"TODAY SUNDAY MAY 7th FREE EVENT BRING THE FAMILY instagram com p BTz2EV8AerO",0.400000,1
05/07/2017,19,46,"Join the FitnessCrawl with the young professionals of Essex County Keyana Jones instagram com p BTz2G4ogwFs",0.100000,1
05/07/2017,19,46,"Soup dumplings happening place to have it Cafe Deluxe instagram com p BTz2FW8j672e 3IOOKIuW7rbPrzkLduSBN04sMg0",0.600000,1
05/07/2017,19,46,"VHS COMING TO A VIMEO NEAR YOU SUMMER 2017 City Studio instagram com p BTz2EqqF09q",0.100000,1
05/07/2017,19,46,"Desse thenidanced afrobrazilian dance sambaafro instagram com p BTz2EmHB9bB",0.000000,0
05/07/2017,19,46,"Nunca dejen de so ar Feliz domingo bendiciones nyc York instagram com p BTz2DtlFoyGE 8NY5zU1Vj3z5eZNqsr5OTSPsIk0",0.000000,0
05/07/2017,19,46,"Drinking a Hi5 Amburana by at http untp beer s c449829072",0.000000,0
05/07/2017,19,46,"Zephy you rocked our little black swing dress way to go Earrings also by Sanjules instagram com p BTz2C5lBGkQ",-0.177083,-1
05/07/2017,19,46,"I m at World Trade Center Transportation Hub The Oculus in New York NY w swarmapp com c dgRWF6kTU8U",0.018182,1
05/07/2017,19,45,"NYCPortraits at makeup Brooklyn instagram com p BTz2AfNAa83",0.000000,0
05/07/2017,19,45,"Commander in chief Men s Apparel Get yours today Live Free Industries A Lifestyle instagram com p BTz2AIwAyem",0.268182,1
05/07/2017,19,45,"This Young Man I ve known 25plus always has my back love my brother instagram com p BTz2AD6gg4ey HEceOW2vAvRyYVXK3FuePeyb s0",0.200000,1
05/07/2017,19,45,"Much love to iampamelap Stephanie and the crew at the Sofrito Sunday Brunch Ufff What a instagram com p BTz1 3sg9zR",0.500000,1
05/07/2017,19,45,"Last night in the Latin Room at Mr G s DJJRS TheDancersChoice ThatsMe JRS TDC Salsita instagram com p BTz1 ANjoJw",0.000000,0
05/07/2017,19,45,"Queen Bees bees queens rainbows chalk art streetart parks nyc bringlightin instagram com p BTz1 s2DAYk",0.000000,0
05/07/2017,19,45,"I m at in New York NY swarmapp com c eLLxZ49BfNw",0.136364,1
05/07/2017,19,45,"I am boobookitty and I m not coming down until sallyyatesisapatriot is trending onhere http ln is www instagram com p 83vNI",-0.155556,-1
05/07/2017,19,45,"Top of The Rock Center instagram com p BTz19jyAl4f",0.200000,1
05/07/2017,19,45,"When someone gives YOU A NO turn it into A YES OWN IT Know that you can accomplish instagram com p BTz176Xgxbc",0.600000,1
05/07/2017,19,45,"Coolin w sum real niggaz Rooftop instagram com p BTz17Zfj n",0.200000,1
05/07/2017,19,45,"8 pcs yes I ll eat it all boo s in Bronx NY swarmapp com c aNiOfT7TfaP",0.000000,0
05/07/2017,19,45,"Kinda cold brr Liberty International Airport in Newark NJ swarmapp com c fPhOfAK6VHq",-0.300000,-1
05/07/2017,19,45,"I ve been a Son Of Ben since 08 and went to my first MLS game instagram com p BTz16OMAKuJT KtiNEPvlxSRTSQIADuDH3fDAKQ0",-0.075000,-1
05/07/2017,19,45,"Hi mom nyc newyorkcity brunch queenskids saturdayfunday friends instagram com p BTz16MxDDYz",0.000000,0
05/07/2017,19,45,"sundayfunday instagram com p BTz16FAg5yIq NYvHJsBi kswmj 0hvkHIv tLg0",0.000000,0
05/07/2017,19,45,"Boooraaaa motoooraaaaa Flight JJ 8081 in Queens NY swarmapp com c jvPxXMiQJF4",0.000000,0
05/07/2017,19,44,"Pure Vibes",0.214286,1
05/07/2017,19,44,"Just posted a video Santillo s Brick Oven Pizza instagram com p BTz14OujYQ8",0.000000,0
05/07/2017,19,44,"Incident on MainLine NB at Hoboken Terminal http 511ny org EventDetails T RANSCOM ORT22686207",0.000000,0
05/07/2017,19,44,"NYCbrewed thinknydrinkny Drinking a Mad IZM by Spirits and Ales http untp beer s c449828296",-0.625000,-1
05/07/2017,19,44,"My dudes in a scene Repost By Catch me rapping instagram com p BTz13IhARg54 lIK3mrnpVvQOl H1f55re00zo0",0.000000,0
05/07/2017,19,44,"Just posted a photo New Jersey instagram com p BTz12sjjbhtm HHq47OB9cK09vAoGY8y51pqysw0",0.136364,1
05/07/2017,19,44,"I m at in New York NY w pozo bsjl swarmapp com c 3pEhkFm60QW",0.136364,1
05/07/2017,19,44,"En el barco infinity junto a just almonte1 Miguelsanchez 40 Hornblower Cruise instagram com p BTz11ZCBfp",0.000000,0
05/07/2017,19,44,"The big 3 love oysters and Sunday fundays loveya s The instagram com p BTz11Erh26uS WT0gQ6KJKId9PyrQrlI99iRDfs0",0.250000,1
05/07/2017,19,44,"WomenOfIntegrity SecretSisterReveal EastwoodManor SharonChurch Manor http ln is www instagram com p 8WKZ7",0.000000,0
05/07/2017,19,44,"turtletime Slope Brooklyn instagram com p BTz10QOAXrr",0.000000,0
05/07/2017,19,44,"I m at Trump International Hotel Tower New York in New York NY swarmapp com c 2H8IR0L3L2d",0.090909,1
05/07/2017,19,44,"MrDopeChef Architect Founder of Urban Media Global Network Collective umgnetwork com instagram com p BTz1z95BDtT",0.000000,0
05/07/2017,19,44,"The refinery rooftop is gorgeous and busy Couldn t get a seat but we ll be back nyc instagram com p BTz1zluh74H",0.266667,1
05/07/2017,19,44,"ALL HAIL MARIA S APPLE POT PIE Thanks 3676 for the goodies foodie homecookingrocks instagram com p BTz1y9Aj1Ak",0.200000,1
05/07/2017,19,44,"frida The Museum of Modern Art instagram com p BTz1y1VBIdW",0.200000,1
05/07/2017,19,44,"We re just ONE day away Have you registered yet Join Urban League of Essex County Young instagram com p BTz1ykRAVum",0.050000,1
05/07/2017,19,43,"When your dessert is to pretty eat but you don t care mollyscupcakesny yummy sundayfunday instagram com p BTz1x2Kl 4o",0.250000,1
05/07/2017,19,43,"Stumbled on modern gadgets quirky art and ippodotea matchalatte ippodotea instagram com p BTz1xcrlxHx",0.100000,1
05/07/2017,19,43,"Drinking a Black Lucy by Against The Tide at http untp beer s c449827977",-0.166667,-1
05/07/2017,19,43,"Now Kyle for this shot we should look like we re looking at something intently blessed instagram com p BTz1xJfB4Hj",0.000000,0
05/07/2017,19,43,"Charise was ever so sweet on the runway she wowed the crowd Theater for the instagram com p BTz1v chE2P",0.350000,1
05/07/2017,19,43,"Bout to do the performance with the homie brooklyn bedstuy bumpysroomstudio instagram com p BTz1vUqFueX",0.000000,0
05/07/2017,19,43,"A snippet of the interview with and mrscotch81 of RAREBREEDENTERTAINMENT and discuss instagram com p BTz1tiujpig",0.000000,0
05/07/2017,19,43,"Drinking a XPA by at http untp beer s c449827561",0.000000,0
05/07/2017,19,43,"Hab eine Radfahrt und einen Spaziergang mit meinem Breakfast Burrito gemacht Ich glaube ber instagram com p BTz1s5HDEIx",0.000000,0
05/07/2017,19,43,"We are upgrading our system to better serve our customers We apologize for the inconvenience instagram com p BTz1swEjhlx",0.500000,1
05/07/2017,19,43,"nyc York New York instagram com p BTz1queF0Ug",0.136364,1
05/07/2017,19,42,"Come out to the Kraine Theatre Stand Up and Take Your Clothes Off starts soon Dress by instagram com p BTz1qa3DbD8",0.000000,0
05/07/2017,19,42,"Dream boy waits for the train Street instagram com p BTz1qJHDcqZ",0.000000,0
05/07/2017,19,42,"I ve been looking for this church in particular for days now As expected being in Jesuit instagram com p BTz1pDRl8T9",0.033333,1
05/07/2017,19,42,"OEIL FRAN AIS MANI ITALIANE tomasiniparis Miura Suede Shoulder Bag in Multi For instagram com p BTz1oq9gaFJ",0.000000,0
05/07/2017,19,42,"Central Terminal instagram com p BTz1osTgQZ3W y7nmscmy6RDjiBjFx2 EGIT6zw0",0.000000,0
05/07/2017,19,42,"Cleared Incident on NewJerseyTurnpikei95 NB from South of Exit 71 NB NJ 4 Broad Ave to George Washington Bridge",0.062500,1
05/07/2017,19,42,"Dr Sebi on film gives Maa Bowman is the lead healer of his enterprise thefigtree compounds instagram com p BTz1n4BFGb6",0.000000,0
05/07/2017,19,42,"I m at walgreens in Brooklyn NY w swarmapp com c iu9tMjQY3GW",0.000000,0
05/07/2017,19,42,"I m about to drop a fo Square New York City instagram com p BTz1nnXlULm",0.136364,1
05/07/2017,19,42,"349 days til the big one TLC was taping so we saw Randy met Jamie Levin and hung with Dianne instagram com p BTz1nrzAeFr",0.000000,0
05/07/2017,19,42,"Already performing some critical godparent duties lol family brooklyn godson instagram com p BTz1nAfjzBT",0.400000,1
05/07/2017,19,42,"Some of my weekend in a nutshell the Oil Herb man the Mobile Edibles man the Brunch at instagram com p BTz1mBRhhfu",0.000000,0
05/07/2017,19,42,"WTHHH Here Just Chillin instagram com p BTz1krIDRWqK XUo1itEZxHWzgLzCQ1LIyoWk Y0",0.000000,0
05/07/2017,19,42,"I want to give a special shout and thank you to my Brother for your Support instagram com p BTz1kmZALvj",0.357143,1
05/07/2017,19,42,"Celebratory dinner in Brooklyn NY swarmapp com c lAEIHOb5GyG",0.000000,0
05/07/2017,19,42,"Great game Black Devils Running all 4 quarters making great passes Time to change out of instagram com p BTz1jjuBR8l",0.258333,1
05/07/2017,19,41,"wine grapecollective in November instagram com p BTz1jK4Ds4b",0.000000,0
05/07/2017,19,41,"The truth is I don t know if it s just me and the family I grew up instagram com p BTz1iDAjLVSJ 1zQduPwGhvBHFfOjoeH4hEe1 A0",0.000000,0
05/07/2017,19,41,"Classic Italian ssusage onions and peppers iloveitalianfood sausageandpeppers instagram com p BTz1e8Qg0zo",0.083333,1
05/07/2017,19,41,"celebrated six years married to this dude by making out in front of some parks employees in the instagram com p BTz1eqRjzQQ",0.300000,1
05/07/2017,19,41,"Congrats to my sissy warrior adaeze for completing her 1st tdbank us TDFBBT instagram com p BTz1cjdh Gj",0.000000,0
05/07/2017,19,40,"Just posted a photo Center instagram com p BTz1bXZh kO",-0.100000,-1
05/07/2017,19,40,"Chueco y en su maxima expresi n York New York instagram com p BTz1bWlA63A",0.136364,1
