Date,Hour,Minute,Tweet text,Polarity,Sentiment
07/15/2017,19,50,"Keep it Sexy in Any Weather x Hq instagram com p BWlhYFbAoGT",0.500000,1
07/15/2017,19,50,"Can you tell I love vegan mayo It is their 40th anniversary All the best instagram com p BWlhS eBK9G",0.750000,1
07/15/2017,19,50,"Perfect seats for tonight s show Love spending time with my aunt bandstand broadway family instagram com p BWlhYHEg 9k",0.750000,1
07/15/2017,19,50,"you did not disappoint Between the incredible scenic setting off the instagram com p BWlhXmahnwy",0.900000,1
07/15/2017,19,50,"Just posted a photo Park Carousel instagram com p BWlhV2gBTY8Z bDKsgdhyFQHgENGTaLXDbPctUI0",0.000000,0
07/15/2017,19,50,"newyork tourist walking 911 911memorial architecture building taxi sunglasses blue instagram com p BWlhVjxhMQR",0.000000,0
07/15/2017,19,50,"The Kitchen s Kitchen Manhattan instagram com p BWlhVeajQ8o",0.000000,0
07/15/2017,19,50,"May 15 2017 2705 Gifford Avenue Schuylerville Pelham Bay the Bronx 550 000 3 units 3 325 sf three family home three family",0.000000,0
07/15/2017,19,50,"Pos aqui tratando de enfriarme a ver si me sale lo m o hoy N Y C instagram com p BWlhUTPlFZ8",0.000000,0
07/15/2017,19,49,"Nuestra tarde en centralpark NewYork vacations tripfamily Park instagram com p BWlhSxGl pU",0.000000,0
07/15/2017,19,49,"Look Simba everything the light touches is our kingdom rockerfellercenter topoftherock nyc instagram com p BWlhS5CB965",0.400000,1
07/15/2017,19,49,"We re going to see Tim and Eric Town Hall instagram com p BWlhSReAaGr",0.000000,0
07/15/2017,19,49,"Dinner Carbonara in New York NY swarmapp com c ftBuJXqYiQZ",0.136364,1
07/15/2017,19,49,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlhQXjhaDA",0.000000,0
07/15/2017,19,49,"Tinder Live at in Brooklyn NY swarmapp com c 6wcNwdC2u2E",0.136364,1
07/15/2017,19,49,"Entre el bife y el hipstereo brooklynense Brooklyn NewYork Almacen instagram com p BWlhQNMnU40",0.000000,0
07/15/2017,19,49,"Look at the waves details on the bridge Bridge instagram com p BWlhQkpl IGo 0dbbdYhNrx QdOM5n03BJZu2Fw0",0.000000,0
07/15/2017,19,49,"WHO WANTS TO EAT SOME CAKE hobokenstyle s Bakery instagram com p BWlhPvKl8NNX YwXxlhwjIalsR7dzqEfV5jUfZY0",0.200000,1
07/15/2017,19,49,"Back again for sweeneytoddnyc 9 sweeneytoddnyc barrowstreettheatre Todd NYC instagram com p BWlhO7Lhfem",0.000000,0
07/15/2017,19,49,"I m at Heartland Brewery in New York NY w swarmapp com c hMtIF8k1PHZ",0.136364,1
07/15/2017,19,49,"Youth prospectpark brooklyn marchingband Brooklyn Prospect Park Bandshell instagram com p BWlhNTvFSSX",0.000000,0
07/15/2017,19,49,"My Morning Jacket opener summerconcerts instagram com p BWlhMQ7BGik5 YHGwy49Lrk4AVhkOfaUYEiolGM0",0.000000,0
07/15/2017,19,48,"so yeah Engaged smile love instadaily me picoftheday igers summer instagram com p BWlhMuQAOsh",0.400000,1
07/15/2017,19,48,"These are actual bull crap seats and I m over them mmpartydeck beyondthefieldlevel lgm instagram com p BWlhMUwB9yk",-0.400000,-1
07/15/2017,19,48,"WB bridge Brooklyn instagram com p BWlhLZAhWvm",0.000000,0
07/15/2017,19,48,"Just posted a photo Island instagram com p BWlhKlQBEumS uhEvhuJUbqfaUz8wE0mdn7wEdk0",0.000000,0
07/15/2017,19,48,"Let s get these noms Night Market in Corona NY w swarmapp com c aOrowdInDO7",0.000000,0
07/15/2017,19,48,"What s for dinner Roasted grasshoppers hmmm delicious blackant roastedgrasshoppers instagram com p BWlhJxXhjZa",1.000000,1
07/15/2017,19,48,"no man is safe from New York instagram com p BWlhGKrBNlo",0.318182,1
07/15/2017,19,48,"Taxi styles dirty suede is better than no suede York City Taxi instagram com p BWlhJSxgoiT",-0.050000,-1
07/15/2017,19,48,"Every time I fucking die everytimeidie etid Hall instagram com p BWlhJV5lkCf",-0.600000,-1
07/15/2017,19,48,"I m at William and Anita Newman Vertical Campus in New York NY swarmapp com c c30ADCtMSkd",0.136364,1
07/15/2017,19,48,"Bergen New Jersey instagram com p BWlhGz4nwcMq MenFEAf2aeRKPjqDNiS8At7MkQ0",0.136364,1
07/15/2017,19,48,"Hey Everyone makes mistakes trump donaldtrump makeamericagreatagain usa instagram com p BWlhGKAjp0F",0.000000,0
07/15/2017,19,48,"Artist date research womenplaywrightsonbroadway on Broadway instagram com p BWlhGV2g7bK",0.000000,0
07/15/2017,19,47,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlhEoVByCx",0.000000,0
07/15/2017,19,47,"Our Maduro Leaf is on Point Stop by pick some up cigar cigars cigarsnob sotl botl instagram com p BWlhD Wh10O",0.000000,0
07/15/2017,19,47,"Con mi Comadre la Americana en NYC N Y C instagram com p BWlhD3SB7Ik",0.000000,0
07/15/2017,19,47,"Happy bday Jess spanelliwong PS1 instagram com p BWlhCkdjUyRB SM16V7sIE852fOYciJbZSGOmLs0",0.800000,1
07/15/2017,19,47,"Premiering a new piece written in celebration of the life and work of Augusta Savage tomorrow instagram com p BWlhCU5gOst",0.136364,1
07/15/2017,19,47,"Some call this the Flat Iron Building I see a slice of cheesecake fatnhappy flatironbuilding instagram com p BWlhCdVAJhH",-0.025000,-1
07/15/2017,19,47,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlhCVJh7WO",0.000000,0
07/15/2017,19,47,"Seasoning selection is important kingscounty bourbon steaksandbourbon instagram com p BWlhBbgBwDR",0.400000,1
07/15/2017,19,47,"Second row for production of Assassins BuffaloProud NYCTheater AandEDoNYC instagram com p BWlhCIsgPdo",0.000000,0
07/15/2017,19,47,"My Ride or Dies life mycomai latergram donalex myoldstompingground elizabethnj instagram com p BWlhBcEA1u7",0.000000,0
07/15/2017,19,47,"Bouncy house and puppeteer puppetryartsnyc on theother5th summerstrolls weekendwalks instagram com p BWlhAMDgTqR",0.000000,0
07/15/2017,19,47,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlg qehYnt",0.000000,0
07/15/2017,19,47,"I m at Raoul s Restaurant in New York NY swarmapp com c jpst1TFtC3e",0.136364,1
07/15/2017,19,47,"WarmUp revving up w my lil homies PS1 instagram com p BWlg clBOgJZ VN3edLf ZXo5BlD495Yxoac5wU0",0.000000,0
07/15/2017,19,47,"Litha Symphony Where it all started of the Holy Apostles Episcopal in New York NY swarmapp com c lgHVWVFS4WT",0.136364,1
07/15/2017,19,46,"Drinking a Daisy Cutter Pale Ale by at http untp beer s c478581039",-0.210000,-1
07/15/2017,19,46,"Yup Vanilla soft serve with rainbow sprinkles At the OddFellows Carnival instagram com p BWlg9KAFRqh",0.100000,1
07/15/2017,19,46,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlg8 jh1Ev",0.000000,0
07/15/2017,19,46,"Try to eat healthy so instagram com p BWlg74Un FiZ Wuc3i8LZitUT1p7N yZ8y2AJ8c0",0.500000,1
07/15/2017,19,46,"If it s Saturday it must be Broadway night Tonight s show A Doll s House Part 2 starring Tony instagram com p BWlg70gj6Cb",0.000000,0
07/15/2017,19,46,"Don t get in the way on me and my DeWaLt Haha thanks to my amiga for this crazy pic of me instagram com p BWlg7kvgX D",-0.066667,-1
07/15/2017,19,46,"DJPreme x Park Judge Playground instagram com p BWlg7BlD2ja",0.000000,0
07/15/2017,19,46,"7 21 Theatres Clifton Commons 16 instagram com p BWlg7LlhbnU",0.000000,0
07/15/2017,19,46,"in CUSTOM SNJCO for afrolatinofestivalnyc entire custom outfit was instagram com p BWlg60fFzKs",0.000000,0
07/15/2017,19,46,"Esta Noche caferubio Con minyettymusic 11 30 PM djjosephloveras loverasteam musikitamortal instagram com p BWlg6ZLF19p",0.000000,0
07/15/2017,19,46,"Summer nights in the city NYC Park instagram com p BWlg51gglz0",0.000000,0
07/15/2017,19,46,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlg5dCB3z5",0.000000,0
07/15/2017,19,46,"nyc nyc nycrooftop lol ispiewithmylittleeye Street instagram com p BWlg5K6gpJm",0.800000,1
07/15/2017,19,46,"Pretty good seats for Fireworks Night Cespedes is like 50 feet away He says hi Field instagram com p BWlg4k9DB q",0.475000,1
07/15/2017,19,46,"Bon Voyage Bitch Street Boat Basin instagram com p BWlg4e7gQ7M",0.000000,0
07/15/2017,19,46,"unveranoennuevayork Godisgood Street Boat Basin instagram com p BWlg22JAMe m wT0xbTYrgpFHnhLBgh5g8lQSts0",0.000000,0
07/15/2017,19,46,"Something about having a music festival under a bridge that is sooo Hip Hop The Brooklyn instagram com p BWlg2yjAqPu",0.000000,0
07/15/2017,19,46,"I m at Lounge in New York NY swarmapp com c 9xdoD5dHUzO",0.136364,1
07/15/2017,19,46,"GirlPower Woman DoItBetter FemalesRule GirlsClub WomansTouch Girl 20 Premium instagram com p BWlg2 JhdaS",0.000000,0
07/15/2017,19,45,"formulae selfie racing brooklyn redhook beard beardgang Formula E instagram com p BWlg2R ljtf",0.000000,0
07/15/2017,19,45,"I m at in New York NY swarmapp com c fQoTmmoszMJ",0.136364,1
07/15/2017,19,45,"Summer on the UES East Side instagram com p BWlgz8UjRS9",0.000000,0
