Date,Hour,Minute,Tweet text,Polarity,Sentiment
01/26/2017,18,53,"That time we had a lovely in store tasting of Bourgueil and listened to psychedelic Bollywood instagram com p BPvyntgjZtu",0.500000,1
01/26/2017,18,53,"Had lots of fun doing this one finally got to do an elephant mandala To an instagram com p BPvynW3BeJp",0.150000,1
01/26/2017,18,53,"TOMORROW will be our weekly Celebrate Recovery meeting If you know someone who can instagram com p BPvymFSDClg",0.000000,0
01/26/2017,18,53,"The fabulous cracker models our Civic New Yorker pin Check out her performance tonight instagram com p BPvylyOgoAG",0.268182,1
01/26/2017,18,53,"My first cover Thank you for honoring me I work hard to represent my friends instagram com p BPvyNdqhQ1R",-0.020833,-1
01/26/2017,18,53,"El famoso The new york Times nofilter ny us picoftheday followback artaccount facade instagram com p BPvyi2vl1j8",0.136364,1
01/26/2017,18,53,"Check out my interview with Make sure to give him a follow and check out his Disney instagram com p BPvyiTsD5ic",0.500000,1
01/26/2017,18,53,"52 East 97th Street Manhattan pic twitter com RKlsqHVNht",0.000000,0
01/26/2017,18,53,"My B s Movie winter getoutside freepeople outdoorgirls livelittlethings live instagram com p BPvyiAplXL2",0.136364,1
01/26/2017,18,53,"I m at MTA Subway Zerega Ave 6 in Bronx NY swarmapp com c 7lE5R7s5IGe",0.000000,0
01/26/2017,18,52,"Show number 3 hamilton hamiltonmusical An American Musical instagram com p BPvyhaAAJ20",0.000000,0
01/26/2017,18,52,"Grateful for my friendship with my bdaytwin moshenycsp bestfriend alwaysagoodtime instagram com p BPvyhGOhdUv",0.000000,0
01/26/2017,18,52,"Tonight s entertainment greatcomet Theatre instagram com p BPvygoJD Zn",0.000000,0
01/26/2017,18,52,"Finally seeing this show I cannot wait instagram com p BPvygpnBLqZ",0.000000,0
01/26/2017,18,52,"Join us TOMORROW for Christian Foundations in Spanish To sign up for this event visit instagram com p BPvygrADsjt",0.000000,0
01/26/2017,18,52,"this cast looks alright tonightsbill 7 x Theatre instagram com p BPvyfZigre5",0.000000,0
01/26/2017,18,52,"Last minute errands before Columbus and this beauty empirestatebuilding PULSE On Tour instagram com p BPvye10gUsd",0.000000,0
01/26/2017,18,52,"A night of theatre Woo catsbroadway broadway nyc erezronn mariarosebriggs instagram com p BPvyemujhG1",0.000000,0
01/26/2017,18,52,"I m at Walker Hotel Greenwich Village in New York NY swarmapp com c bgDiRujfuIZ",0.136364,1
01/26/2017,18,52,"J adore photo by wearing metalmorphosis005 in silver instagram com p BPvydW1h9GO",0.000000,0
01/26/2017,18,52,"i m so bored someone should drag me out of the house Brooklyn instagram com p BPvydIcAzdf",-0.300000,-1
01/26/2017,18,52,"Join us TOMORROW for a Bible study on the book of Colossians an event open to ALL that instagram com p BPvydCKj0Cj",0.000000,0
01/26/2017,18,52,"York Sports Clubs in Brooklyn NY swarmapp com c 16tRKC307Ay",0.000000,0
01/26/2017,18,52,"End of a long day Plaza instagram com p BPvybCnBRQla XgXPbzfFzD6OiVyJ1GqYt8332k0",-0.050000,-1
01/26/2017,18,52,"Back in the studio tonight producers send me that to Iamchrismajor com I ll be instagram com p BPvyZ2qjYtM",0.000000,0
01/26/2017,18,51,"Skin fade with beard line up Come to CORONA BARBERSHOP PLUS Where hair instagram com p BPvyYKCBzGr",0.000000,0
01/26/2017,18,51,"Praying delivers me from my sinus infection so I can through rehearsal instagram com p BPvyYxhhmr0",0.000000,0
01/26/2017,18,51,"openingceremony kicks Thrift Shop instagram com p BPvyYjfBtO4",0.000000,0
01/26/2017,18,51,"Wait i ll come back all nights canon 50mm Madrid spain photographer photography instagram com p BPvyYNWBmR8",0.000000,0
01/26/2017,18,51,"Checking out my neighb s wine boutique in the neighborhood Next time you re in instagram com p BPvxNAUDDiG",0.000000,0
01/26/2017,18,51,"repost from the amazing York New York instagram com p BPvyWyzB Uy",0.368182,1
01/26/2017,18,51,"kennyscharf painting at fastforwardpaintingfromthe1980s presspreview instagram com p BPvyWt Bg6y",0.000000,0
01/26/2017,18,51,"Short film carry us thru righteousNess https blakface bandcamp com Angelo Rodriguez instagram com p BPvyWcVlwU4",0.000000,0
01/26/2017,18,51,"La ciudad que nunca duerme Square New York City instagram com p BPvyVZOjNJ21 lFAQKc st3cwOjgTJFjeiZxgZs0",0.136364,1
01/26/2017,18,51,"XAPREORDERNOW XAPREORDERNOW instagram com p BPvyURzgb 0",0.000000,0
01/26/2017,18,51,"Jammin To Some Tipico York New York instagram com p BPvyTOsgWvWN LLsTwjo6Z15LO0M2szEtpSr9vw0",0.136364,1
01/26/2017,18,51,"focus gains stayhumblealways totalbodyworkout crossfit cardio a big difference don t instagram com p BPvyTsygsyM",0.000000,0
01/26/2017,18,51,"holylight nyc wtc World Trade Center instagram com p BPvyTXegGwg",-0.100000,-1
01/26/2017,18,50,"Always blue sky above the clouds OMW to Deloitte National Robotics Cognitive Automation instagram com p BPvyS3WhjyI",0.000000,0
01/26/2017,18,50,"Right back to these shows OT They show so much love you heard We ain t stoppin it s instagram com p BPvySBlDVzD",0.261905,1
01/26/2017,18,50,"A real page turner mustread trump usa Plaza Park instagram com p BPvyRd Dn x",0.200000,1
01/26/2017,18,50,"It s about 2 go down BBQ instagram com p BPvyQBvluvwR I8sE1MEnFtCvPVOvdfZteQwfvQ0",-0.155556,-1
01/26/2017,18,50,"Montauk Wave Chaser now available on tap http brmn us 1yBnRVY BeerMenus",0.400000,1
01/26/2017,18,50,"Not a customer but I appreciate the sentiment snowflakes welcome New York instagram com p BPvyO6wBtl",0.468182,1
01/26/2017,18,50,"Miss me MPodcast is back with episode 4 Just don t ask about episode 3 When in Rome frankiemagallanes com blog 2017 1 26 when in rome",0.000000,0
01/26/2017,18,50,"I m at Broadhurst Theatre for The Front Page in New York NY swarmapp com c 9Ce6gFpGWQ6",0.136364,1
01/26/2017,18,50,"Stop on by Whiskey flow whiskey jackdaniels jameson Ugly Saloon NYC instagram com p BPvyNNLAfpY",-0.700000,-1
01/26/2017,18,50,"Mi bebe Joey Mendez necesita Novia Lee New Jersey instagram com p BPvyL4AD8i8",0.136364,1
01/26/2017,18,49,"Repost Thank you holyapostlessoupkitchen for allowing our Gaels to serve God s instagram com p BPvyLFrAMWG",0.000000,0
01/26/2017,18,49,"The Youth Empowerment Show is created by Carl Michel the best selling author of 365 Hip Hop instagram com p BPvq2ccgzqu",1.000000,1
01/26/2017,18,49,"I m going to my little sister s comedy show tonight in NYC Please help me wish her luck instagram com p BPvyKfqBcoy",-0.187500,-1
01/26/2017,18,49,"November 18 2016 740 Desmond Court Ocean Parkway South Brooklyn 1 119 000 2 units 2 472 sf two family home",0.000000,0
01/26/2017,18,49,"I m at for in Brooklyn NY swarmapp com c lWrI2PaCtxO",0.000000,0
01/26/2017,18,49,"Smashing cocktail nycdrinks cocktails whiskey nyccocktails whiskeylover Irving instagram com p BPvyGjolkc9",0.000000,0
01/26/2017,18,49,"Confidence is quiet Duplex Cabaret and Piano Bar instagram com p BPvyGJHjuOT",0.000000,0
01/26/2017,18,49,"Good old school music Stuyvesant Brooklyn instagram com p BPvyFTqA7L09 NaqYq4WCJcsqPw1k9jtSSClFco0",0.400000,1
01/26/2017,18,49,"WTC Quanta energia que emo o estranha que lugar bonito wtc viagemcomfarofa instagram com p BPvyF 5hphY",0.000000,0
01/26/2017,18,49,"Canadian beer and Canadiens hockey myhappyplace gohabsgo habsnation Center instagram com p BPvyFX6Dugr",-0.100000,-1
01/26/2017,18,49,"At meeting to hear on Finding Happiness in the Age of Technology at swarmapp com c lQMcbPELntY",0.700000,1
01/26/2017,18,49,"A pop of lucky red to kick off CNY with coach Link in bio for details Coach1941 instagram com p BPvyE1xAmXG",0.166667,1
01/26/2017,18,48,"Yet another subway sketch and it was raining again sketchwallet woman headphones instagram com p BPvyDEVgr4i",0.000000,0
01/26/2017,18,48,"A mini ATFbroadway vlog shot by Miss Cheryl behind the scenes tour backstage with some of the instagram com p BPvyBm AWfA",-0.400000,-1
01/26/2017,18,48,"TEB is currently experiencing departure delays between 15 mins and 29 mins due to WX Wind flightdelay http r delays io a TEB",-0.062500,-1
01/26/2017,18,48,"Smile 4 Me is out now goan download eet don t be told on deez one U are instagram com p BPvyCQ9FLqQ",0.300000,1
01/26/2017,18,48,"I m at Hogan Lovells in New York NY swarmapp com c 0anz7A4xwou",0.136364,1
01/26/2017,18,48,"LIAR 2017 Trump Organization instagram com p BPvyAvOjehv",0.000000,0
01/26/2017,18,48,"The iconic Brooklyn Bridge Lower Manhattan in the backdrop instagram com p BPvyAkCleCmr ch1jsoOuHjz1iieOb7QYiHFDjA0",0.500000,1
01/26/2017,18,48,"sigue d ndole play en YouTube a lo nuevo de tocarte prod padrinolzf trapmusic instagram com p BPvx 6UgX4I",0.000000,0
01/26/2017,18,48,"tbt Back to Brooklyn May 20th 2017 Time to get in training mode fit fitness fitfam instagram com p BPvx PLgaQX",0.133333,1
01/26/2017,18,48,"Getting injured from working out can be a positive experience With every injury comes new instagram com p BPp8QvBhs9Q",0.181818,1
01/26/2017,18,48,"What a KNOB But unlike that thing that just took office celery root has good taste no matter instagram com p BPvx9v4g84",0.700000,1
01/26/2017,18,48,"Noite de despedida com sabor italiano no Eataly do WTC Espaco ali s que est incr vel instagram com p BPvx9lfhbjm",0.000000,0
01/26/2017,18,47,"productplacement henessey gutter Park http ln is www instagram com p ZEJvr",0.000000,0
01/26/2017,18,47,"dawsonkal x Y I x MusicBusiness MurderInc DefJam 106 1 Fm NYC BiggerWorldMusicGroup instagram com p BPvx8R6gupH",0.000000,0
01/26/2017,18,47,"In 2012 I fought for a cause dear to my heart the NYS DREAM Act that would allow undocumented instagram com p BPvx74njcxL",0.000000,0
01/26/2017,18,47,"NOW Slope instagram com p BPvx6vVgKQL",0.000000,0
01/26/2017,18,47,"Incident on NJ20 NB at US 46 Crooks Av http 511ny org EventDetails T RANSCOM ORI146900801",0.000000,0
01/26/2017,18,47,"Bring a friend or date and make valentines for your bae out of clay or go it alone and make instagram com p BPvx5o0gfn",0.000000,0
01/26/2017,18,47,"tbt Throwback to our roller skating days New alexanderhenryfabrics Roller Disco fabric just instagram com p BPvx5hvDzNc",0.136364,1
01/26/2017,18,47,"S03756 NEW Relates to community reinvestment evaluation exemptions a bank organization which has total assets http bitly com WwqwQM",0.068182,1
01/26/2017,18,47,"When your world flips for a moment and you re not sure if you re dreaming But then you pinch instagram com p BPvx4Z3By5c",-0.250000,-1
01/26/2017,18,47,"lmao as long we don t trade for someone trash I doubt we trade tho and he d have to waive his clause",0.275000,1
01/26/2017,18,47,"fuckboy nochill nostress smokeweedeveryday smokeymountains smokequeen smokeyeye ooouuu instagram com p BPvx3uZDUlJ",0.000000,0
01/26/2017,18,47,"Tonight we re talking everything qween beat ballroom culture and all the madness behind some of instagram com p BPvx3axFFgt",-0.400000,-1
01/26/2017,18,47,"Consequences AlbusDumbledog instadog instapet dogsofinstagram UWSDog DogsofUWS instagram com p BPvx3ZGlc5D",0.000000,0
01/26/2017,18,47,"Looking like Shaq When he first got drafted well time to go do what I love meet me instagram com p BPvx3NGBuT",0.375000,1
01/26/2017,18,47,"Great to celebrate with the amazing Field at for the 50yearsofmagic madeinny instagram com p BPvx3HzA7gE",0.700000,1
01/26/2017,18,47,"Memory x A V A AVA93 Prod By logicalnonsense215 com news 6kxcfc53k 32wkws9jcrh6axmemf2e4",0.000000,0
01/26/2017,18,47,"Memory x A V A AVA93 Prod By logicalnonsense215 com news 6kxcfc53k 32wkws9jcrh6axmemf2e4",0.000000,0
01/26/2017,18,47,"Yasssss Girl we all know we don t care about no damn Notes wineo East Side instagram com p BPvx1taDhZ3",0.000000,0
01/26/2017,18,46,"A democracy only works if we participate Having a brew and writing our reps for instagram com p BPvxz8jlEHB",0.000000,0
01/26/2017,18,46,"Wangechi Mutu This Second Dreamer 2017 Love love love this work Gallery instagram com p BPvxyzkhL1I",0.375000,1
01/26/2017,18,46,"It s been 3 years since my last tattoo and it s been 3 years since I ve made Brooklyn my home I instagram com p BPvxyoThoYx",0.000000,0
01/26/2017,18,46,"It s been a hard week ya know so treatchoself Theatre instagram com p BPvxyZeAyu1R UDCoxf23QlUgF 8UJjOM97DBTQ0",-0.291667,-1
01/26/2017,18,46,"Oh baby There is a new cake shop on 135st on 8th Ave The cake are docs cake shop instagram com p BPvxxjCBEE8",0.136364,1
01/26/2017,18,46,"Studio Arte transformed into a winterwonderland by Arte instagram com p BPvxxitDXZB",0.000000,0
01/26/2017,18,46,"salute hiphop pioneer djredalert unitedmillions lukelivetv Walnut Loft instagram com p BPvxaS1AAxM",0.000000,0
01/26/2017,18,46,"Happy birthday to me yay hamilton nyc tomorrowiswicked what luckyme mattisawesome instagram com p BPvxu5zBi38",0.800000,1
01/26/2017,18,45,"Drinking an Ayinger Br uweisse by Privatbrauerei Ayinger at http untp beer s c410134044",0.000000,0
01/26/2017,18,45,"XVI An evening with directconnect of McIntosh instagram com p BPvxtP1hq4U",0.000000,0
01/26/2017,18,45,"Damn I love these uniforms so much RetroNight LetsGoDevils NJDevils NJDvsWSH instagram com p BPvxrDpj3jW",0.350000,1
01/26/2017,18,45,"A LITTLE EARLY MORNING BRAIN TESTER WHAT YALL COME UP WITH I GOT 6 instagram com p BPvxpxagDwE7 2NJSsKi2VbHRoEM1WPfiJSkUAo0",-0.043750,-1
01/26/2017,18,45,"Looking like a cop and shytt BBQ instagram com p BPvxpk2lzptD 7D1a5YHpHXsj8LnS0ABdw qOLY0",0.000000,0
01/26/2017,18,45,"Benson x Rothschild s lifestyle dream champagne billionairesrow nyc tbt fam drive instagram com p BPvxppMAkEy",0.000000,0
01/26/2017,18,45,"It s time hamilton hamiltonmusical ham4ham richardrodgerstheatre historyhasitseyesonyou instagram com p BPvxn6Agk q",0.000000,0
01/26/2017,18,44,"James Casebere Emotional Architecture at Sean Kelly Gallery http artbeat ly 2jWMoW2 instagram com p BPvxmmMAoK",0.000000,0
01/26/2017,18,44,"Bicicleteando por el CentralPark I NY Park instagram com p BPvxk1kBIfb",0.000000,0
01/26/2017,18,44,"i wish I could eat pretzels with you n not write out flash cards York New York instagram com p BPvxkIRjglD",0.136364,1
01/26/2017,18,44,"I m at MTA Subway Castle Hill Ave 6 in Bronx NY swarmapp com c 7UoBecOAvOG",0.000000,0
01/26/2017,18,44,"Update Incident on I280 EB at Exit 10 Northfield Ave CR 508 http 511ny org EventDetails T RANSCOM ORI146892001",0.000000,0
01/26/2017,18,44,"Bet you thought I forgot TBT Nope raveon Square Park instagram com p BPvxjAfAwHj",0.000000,0
01/26/2017,18,44,"Inmejorable experiencia de la mano de Patricia Chef Colombiana con 8 a os de lucha tras los instagram com p BPvxieiDXXv",0.000000,0
01/26/2017,18,44,"Keeping warm in New York wearing and stoneisland official instagram com p BPvxhyWB0VY",0.368182,1
01/26/2017,18,44,"not 2 sure about this one instagram com p BPvxhtEB5yaX l3IeQPdXhRwdePhOGNPYrUUM840",-0.250000,-1
01/26/2017,18,44,"The Brand Land Sea from Portuguese brand co at manwomanshows NYC menswear instagram com p BPvxhVIjFkb",0.000000,0
01/26/2017,18,44,"I m in the back being held by my mother and my Father is behind instagram com p BPvxhG2gCyst mWPnU30Iyn 5JZgh4vBHjLOIm40",-0.200000,-1
01/26/2017,18,44,"saying goodbye to my beloved jamie you ve created such an amazing community instagram com p BPvxgwZhvv8",0.433333,1
01/26/2017,18,44,"This chumptrump can t really be from Queens Come see what a Queen from Queens is all about til instagram com p BPvxfyOjLby",0.200000,1
01/26/2017,18,43,"Winter Vibes Check out this new work by Mark Daly that we just added to our available instagram com p BPvxfL h9Ef",0.268182,1
01/26/2017,18,43,"Cheers patron margarita elpatron cheers Patron Mexican Grill instagram com p BPvxeBghwbi",0.000000,0
01/26/2017,18,43,"Bump s first Broadway show Great Comet instagram com p BPvxdPVh9H9",0.525000,1
01/26/2017,18,43,"ExtremeArtTelevision attends FastForward PaintingsFromThe80 s presspreview at instagram com p BPvxcRIBBO",0.000000,0
01/26/2017,18,43,"ORAL HERSTORY WORKSHOP Hall Columbia University in New York NY swarmapp com c 8p7nxdQohLP",0.136364,1
01/26/2017,18,43,"Mmm cheesecake s Country Bakery in Brooklyn NY swarmapp com c 55MslPQHzKx",0.000000,0
01/26/2017,18,43,"Head Staten Island New York instagram com p BPvxbnhh4nl",0.136364,1
01/26/2017,18,43,"Andruu Solitude 1 14 17 York New York instagram com p BPvxatagqKN",0.136364,1
01/26/2017,18,43,"salute hiphop pioneer unitedmillions Walnut Loft instagram com p BPvxaS1AAxM",0.000000,0
01/26/2017,18,43,"tbt nyc travel bus zebraprint hats reflection York New York instagram com p BPvxYfXDzdJ",0.136364,1
01/26/2017,18,42,"KoL Muchacho Garden instagram com p BPvxYGzld3Q",0.000000,0
01/26/2017,18,42,"I m gonna b fucked up b4 my food gets here BBQ instagram com p BPvxXcqFwxZ7 5yD 9xNDnLOhO9cthCfbp4tmA0",-0.600000,-1
01/26/2017,18,42,"fotd Hendrix shirt designed by yours truly for bailey apparel hoodie hat by instagram com p BPvxWluA8bt",0.000000,0
01/26/2017,18,42,"Hair is onfleek bighairdontcare iwokeuplikethis agadorable Square Park instagram com p BPvxVHDjP5W",0.000000,0
01/26/2017,18,42,"Closing in on this after yesterday s session with local kids and seniors art artist brooklyn instagram com p BPvxVO4DKgn",0.000000,0
01/26/2017,18,42,"Watch out cause the pizza gang is takin over lovestruck omg whataspread pizzamonster instagram com p BPvw3TtjVcy",0.000000,0
01/26/2017,18,42,"View of the stage for Natasha Pierre the Great Comet of 1812 Pierre and the Great instagram com p BPvxUauDMYh",0.800000,1
01/26/2017,18,42,"The only place I truly can call home York New York instagram com p BPvxTqlg 7o",0.068182,1
01/26/2017,18,42,"I m about to enjoy this show newarknj symphonyhall mlk mlktribute sing education instagram com p BPvxRLAFGTP",0.400000,1
01/26/2017,18,41,"Drinking a Smoke Dagger by at http untp beer s c410131941",0.000000,0
01/26/2017,18,41,"I m at P J Carney s Pub in New York NY swarmapp com c dwWY6k3QRQY",0.136364,1
01/26/2017,18,41,"We ll just get everything and split it to take some home foodstagram veselka latkes instagram com p BPvxQwxhjOg",0.000000,0
01/26/2017,18,41,"womensmarch womensmarchnyc standtogether newyork newyorkcity NYC York New York instagram com p BPvxP6lh5XI",0.136364,1
01/26/2017,18,41,"Park instagram com p BPvxPO7laUU",0.000000,0
01/26/2017,18,41,"tbt Custom Cakes Desserts instagram com p BPvxOv0D3eep Fuzrm9Ha8kNlHbPbGGZyqOlbT40",0.000000,0
01/26/2017,18,41,"New York s senators will be hearing from me for the second time this week 10actions100days instagram com p BPvxOVVDxVq",0.068182,1
01/26/2017,18,41,"My comics Bounty for the week starwars doctorstrange captainamerica ironman avengers xmen instagram com p BPvxMhEDBgb",0.000000,0
01/26/2017,18,41,"Log onto inshallahclothing com Now and save 40 off all item on our site USE CODE instagram com p BPvxNCYF88c",0.000000,0
01/26/2017,18,41,"tbt Custom Cakes Desserts instagram com p BPvxMi4jEt9g aDnPA5NLod40rTMQzDw AM1Nn40",0.000000,0
01/26/2017,18,41,"Boogie s Back TheGoddaughtersNovas TheGoddaughtersTelling ShopOnItunes instagram com p BPvxLgqByN3",0.000000,0
01/26/2017,18,41,"tbt my beautiful Mom and I RIP Mama Miss you Always Custom instagram com p BPvxJ7jDS f0 SrcNev86VX0dHi9FoG3RQLlHz40",0.850000,1
01/26/2017,18,40,"I m at Professional Physical Therapy in New York NY swarmapp com c lNOVffajNUy",0.078788,1
01/26/2017,18,40,"1 26 The napkins at Hakata Tonton are stamped with a little pig friend I didn t want to use instagram com p BPvxH MDeEb",-0.187500,-1
