Date,Hour,Minute,Tweet text,Polarity,Sentiment
05/29/2017,19,56,"Took the boys to their first Jackson heights bar instagram com p BUsgvuvhHBLS GVMJlysQYXH1wOhq1K1dmTx0vw0",0.250000,1
05/29/2017,19,56,"When I am with my family instagram com p BUsgu9WB809K 4bE6zo9DKvlv4gI R3n vmQkp00",0.000000,0
05/29/2017,19,56,"Be ready whatsnext Lady Studios instagram com p BUsgtUDh8ba",0.200000,1
05/29/2017,19,56,"Being an adult means upping the ramen game instagram com p BUsgtZXhjE9",-0.150000,-1
05/29/2017,19,56,"When the rum starts running it s mouth golden305 kobrapaint instagram com p BUsgqI ha6t",0.000000,0
05/29/2017,19,56,"I m not from the Bronx but if she can do it I can do it jlo instagram com p BUsgtMrhu xs M9O56nIeRNummhlixmCk 2Qc7s0",0.000000,0
05/29/2017,19,56,"After three half marathons in three months I took my sweet time getting back to runs I have two instagram com p BUsgs8nlWA8",0.061111,1
05/29/2017,19,56,"People Like Us Do Things Like This Shave our Legs Love the Struggle Wear Lycra Eat before we instagram com p BUsgsmWDUBo",0.500000,1
05/29/2017,19,56,"Cry Havoc and let slip the dogs of war Theater swarmapp com c 1tzSxDQojyO pic twitter com h8LANWlJaA",0.000000,0
05/29/2017,19,56,"sempre em busca do melhor ngulo Park City Parks instagram com p BUsgq3Rg 4q",0.000000,0
05/29/2017,19,56,"It s love OAK NYC instagram com p BUsgqY3gr9w",0.500000,1
05/29/2017,19,56,"Naked wedding cake chocolatefudge House Restaurant Weehawken instagram com p BUsgqMdDGpd",0.000000,0
05/29/2017,19,56,"Love is in the air Field instagram com p BUsgpj2DFS8o HWwpkdELA9BBVUzPbOtCnb5yG00",0.500000,1
05/29/2017,19,56,"iTOMB Brian J BanJam 05 28 17 High Line instagram com p BUsgpcajfBM",0.160000,1
05/29/2017,19,56,"S06016 NEW Provides that a parent of a minor or incapacitated person may designate another person as a person i http bitly com YK6dff",0.043182,1
05/29/2017,19,55,"It s that time I m live Right Nowwww 8pm DjExeqOnWbls READY MemorialDay instagram com p BUsgd8HBWLt",0.207359,1
05/29/2017,19,55,"I have no words after these words ctfu funny funnyaf funnyshit dead weak lol lmao instagram com p BUsgoC0gLCO",0.215000,1
05/29/2017,19,55,"THIS MEMORIAL DAY I LIKE TO SALUTE MY BIG BROTHER GONE BUT NEVER FORGOTTEN MILITARY SOLDIER OF instagram com p BUsgjlvBRmK",-0.050000,-1
05/29/2017,19,54,"Summer is coming BE YE READY slay4summer Cycle instagram com p BUsghdKjUd5",0.200000,1
05/29/2017,19,54,"Stanley Cup Final Game One Live Blog jasonfreyer com j blog 2017 5 29 stanley cup final game one live blog fb",-0.087879,-1
05/29/2017,19,54,"From the mets game to the rooftop to the window to the wall to the jack to my coke Get instagram com p BUsgglSFj6Z",-0.400000,-1
05/29/2017,19,54,"At a catcafe in NYC Best Date Ever instagram com p BUsggNMAy 6H 8qyGQAQZSf npxM8bHd67 1jQo0",1.000000,1
05/29/2017,19,54,"June StyleWatch notice me earrings semiprecious power gemstone preciousstone rare instagram com p BUsgeP9DA4R",0.300000,1
05/29/2017,19,54,"It s that time I m live Right Nowwww on 5 WBLS instagram com p BUsgd8HBWLt",0.211039,1
05/29/2017,19,54,"new GIFideo for for ROWDY via watch the full song instagram com p BUsgaJbD1FI",0.243182,1
05/29/2017,19,54,"Outside the old Fillmore East with mushrooms allmanbrothers fillmoreeast Village instagram com p BUsgbeCFc6b",0.050000,1
05/29/2017,19,54,"I m at in New York NY w swarmapp com c 0VzoApjdf4X",0.136364,1
05/29/2017,19,54,"I m so used to getting what I want when I want it where I want it Hill Road instagram com p BUsga3yjHjV",0.000000,0
05/29/2017,19,53,"savageturnlavash liveperformance popout shmovie Gentlemens Club instagram com p BUsgZavh l",0.000000,0
05/29/2017,19,53,"T Rex Titleist golf randallsisland memorialdayweekend s Island Golf Center instagram com p BUsgYfElRL",-0.100000,-1
05/29/2017,19,53,"Credit to on Twitter for this amazing shot of in Nagoya Japan today instagram com p BUsgYK7jELu",0.600000,1
05/29/2017,19,53,"One day free art music festival open to all who love us Sunday July 9 2017 from 12 00pm instagram com p BUsgYhDg94f",0.300000,1
05/29/2017,19,53,"Ladies and gentlemen Double bow embellishment is double nice on these black fence net thigh high instagram com p BUsgXTXDahc",0.098889,1
05/29/2017,19,53,"The homies ortizcm and did their thang on Thursday shot instagram com p BUsgVskDMAI",0.000000,0
05/29/2017,19,53,"Pensar con el coraz n Village instagram com p BUsgUFFFV9w",0.000000,0
05/29/2017,19,53,"216 West 141st Street Manhattan pic twitter com HQV8a7j72R",0.000000,0
05/29/2017,19,53,"Dinner with a portion of my family redlobster welcoming Katelina to the Calderon family instagram com p BUsgTcGFsol",0.000000,0
05/29/2017,19,53,"Here about to go into rehearsals for a play I am working on Dominoes at Ivette s and yes I will instagram com p BUsgToMDWSi",0.000000,0
05/29/2017,19,53,"iTOMB P P 05 28 17 The church at 21st St from the High Line High Line instagram com p BUsgTeYDYWs",0.106667,1
05/29/2017,19,53,"Happy Memorial Day Remembering those who fought for us York New York instagram com p BUsgTa4D4iw",0.468182,1
05/29/2017,19,52,"broadway month til July for me Broadway Theatre instagram com p BUsgSoTDqBS",0.000000,0
05/29/2017,19,52,"No filter necessary High Line instagram com p BUsgRonjEBr",0.080000,1
05/29/2017,19,52,"Summer is coming BE YE READY fatgirlslim beyeready Cycle instagram com p BUsgRCLjkMs",0.200000,1
05/29/2017,19,52,"I m at Flatiron District in New York NY swarmapp com c 8AaW7RWBDk9",0.136364,1
05/29/2017,19,52,"borders newsingle liveperformance Gentlemens Club instagram com p BUsgOW9BT1I",0.000000,0
05/29/2017,19,52,"stay groovy ya jokers Brooklyn instagram com p BUsgOROgnNc",0.000000,0
05/29/2017,19,51,"Scene from an Italian restaurant s of Little Italy instagram com p BUsgK6dB B0T cp6ZfQlj sktmmwbSeoSgJOtzE0",-0.093750,-1
05/29/2017,19,51,"Getting too old Fresh Mex instagram com p BUsgKPODReB5 D693UYHdZ5Hn JhLjxFdpgVuLg0",0.200000,1
05/29/2017,19,51,"I really miss my niggaaaaa Fancy tipsy and cheesy Shout out to for another instagram com p BUsgKAMlUMe",-0.150000,-1
05/29/2017,19,51,"Cleared Incident on CoastLine from North Elizabeth Station to Newark Penn Station",0.000000,0
05/29/2017,19,51,"Cleared Incident on JerseyLine from North Elizabeth Station to Newark Penn Station",0.000000,0
05/29/2017,19,51,"Cleared Incident on NorthLine NB from North Elizabeth Station to Newark Penn Station",0.000000,0
05/29/2017,19,51,"When it doubt add another bracelet to the stack wristparty armparty armcandy wristwear ootd instagram com p BUsgJc9jYJa",0.000000,0
05/29/2017,19,51,"Kicking off summer music with annual New York Philharmonic concert free music nyc swarmapp com c e8aRJp4AX7E pic twitter com OfM2UyupsS",0.268182,1
05/29/2017,19,51,"You start out your life in black white and overtime you ll finally get to see it in color instagram com p BUsgIXRha0U",-0.055556,-1
05/29/2017,19,51,"Incredible incredible incredible Wow do you have a local here in the states In North instagram com p BUsgHijBkNd",0.560000,1
05/29/2017,19,51,"Bye bye NYC It s been real York Penn Station in New York NY swarmapp com c 2oExVAE7EJo",0.168182,1
05/29/2017,19,51,"Just posted a photo Park instagram com p BUsgFi3AcP K JIn7iSxJ6dHEwn7tETIcuuNiMw0",0.000000,0
05/29/2017,19,50,"Vincent Herring tearing it up at Smoke on Duke Pearson s Sweet Honey Bee and Smoke Jazz instagram com p BUsgBn1lvcY",0.350000,1
05/29/2017,19,50,"MAY 30 2017 AND EVERY TUESDAY AFTER instagram com p BUsgDt9D2p8",0.000000,0
05/29/2017,19,50,"No estoy pa peleas no estupideces New York instagram com p BUsgDNdlsr5",0.136364,1
05/29/2017,19,50,"I m at LIRR Jamaica Station Track 8 in Jamaica NY swarmapp com c 5K0w0up8kUP",0.000000,0
05/29/2017,19,50,"I m at Downtown Brooklyn in Brooklyn NY swarmapp com c 1rN6AW1QKet",0.000000,0
05/29/2017,19,50,"When you re stuck inside on a rainy Memorial Day make blueberry muffins Cook by the Book instagram com p BUsgBJuBcFI",0.000000,0
05/29/2017,19,50,"I m at JFK AirTrain Jamaica Station in Jamaica NY swarmapp com c lBrZ5vwBfIB",0.000000,0
05/29/2017,19,50,"Truth York New York instagram com p BUsf XhdQs",0.136364,1
05/29/2017,19,50,"I m at LIRR Jamaica Station in Jamaica NY swarmapp com c kBEZX7hlZ67",0.000000,0
05/29/2017,19,50,"I think we got it together for Memorial Day ridgewood lovers family houseofyes instagram com p BUsf AwFbH8",0.000000,0
05/29/2017,19,50,"Today s Day1 of the 30DaysofPushups challenge To follow along with the videos follow instagram com p BUsf9uaFQcW",0.000000,0
05/29/2017,19,49,"MY WORLD our 1st Memorial Day all together York New York instagram com p BUsf9J8BjaY",0.136364,1
05/29/2017,19,49,"I m at Ashton s Alley Sports Bar in New York NY swarmapp com c 72Wr7QlGYcl",0.136364,1
05/29/2017,19,49,"Nice place Flor del Paraiso Restaurant in Ridgewood NY w swarmapp com c 1Krh2R9yBNE",0.600000,1
05/29/2017,19,49,"I m at Otto Enoteca Pizzeria in New York NY swarmapp com c 3IPaXwNtaVk",0.136364,1
05/29/2017,19,49,"New York all to myselfie Manhattan TopOfTheRock NYC DigiCol EmpireStateBuilding instagram com p BUsf74RA0LE",0.136364,1
05/29/2017,19,49,"Welcome to the family vigorelli newyorkcity diablotronycbicycles cinellifamily cinelli nyc instagram com p BUsf3r4jCE",0.800000,1
05/29/2017,19,49,"WE DO IT FOR THE CULTURE TOMORROW NIGHT let kick back and enjoy life Souk instagram com p BUsfzjsDDuO",0.200000,1
05/29/2017,19,49,"The cutest new arrival wishlist trending magic newyork jewelryaddict mood accessorize instagram com p BUsf2u3jH5l",0.318182,1
05/29/2017,19,49,"Playing with the djiglobal Osmo gimbal It s pretty sweet for low instagram com p BUsf0lCgbGS1 RWGIbp62vMoimTBfiOg8 THAMI0",0.200000,1
05/29/2017,19,48,"Abandoned Staten Island Railway Richmind N Richmond Terrace instagram com p BUsf1yCjf5w",0.000000,0
05/29/2017,19,48,"Just posted a photo s of Little Italy instagram com p BUsf0aGBEis7 63ubw0 rlUoZS4G 9a7vMstQUw0",-0.187500,-1
05/29/2017,19,48,"nyc oneworldobservatory amazing place full of sadness from the tragedy of 9 11 and awesome instagram com p BUsfzR4Busx",0.650000,1
05/29/2017,19,48,"Drinking a Tangier by Chruch towers http untp beer s c458930338",0.000000,0
05/29/2017,19,48,"Mutations High Line instagram com p BUsfx3hDg3k",0.160000,1
05/29/2017,19,48,"Hoy parqueando con lluvia newyork centralpark Park instagram com p BUsfwQdgauW",0.000000,0
05/29/2017,19,48,"streetphotography streetart art arte newyork newyorkartist colours rain instagram com p BUsfvhPAZZe",0.000000,0
05/29/2017,19,48,"Presents HOOKAHMONDAYS Today Monday May instagram com p BUsfuI6HtqNm U9ixrk9Sz0rkIOoj EIwabsa340",0.000000,0
05/29/2017,19,47,"Goodbye nikol F Kennedy International Airport in Queens NY NY swarmapp com c kmvdEs7jTMm",0.000000,0
05/29/2017,19,47,"throwback to my chicken and waffles in harlem redrooster instagram com p BUsfsvZFEtpT eTwFr48JZXI5Fu4WAotR72RbYg0",-0.600000,-1
05/29/2017,19,47,"iTOMB Amy 05 28 17 High Line instagram com p BUsfsvPjbot",0.160000,1
05/29/2017,19,47,"Shine2017 Children s Museum instagram com p BUsfrvdBwnb",0.000000,0
05/29/2017,19,47,"Tonite industrymondays lobbydeep all Roads from Atlantic City and the New Jersey Shore lead to instagram com p BUsfrnVF6DL",0.136364,1
05/29/2017,19,47,"sgtstubby of wwi only dog to be nominated for rank and then promoted to sergeant through instagram com p BUsfrjxFDyf",-0.400000,-1
05/29/2017,19,47,"Our Pouches come in two sizes AND are 20 off along with everything else until midnight instagram com p BUsfrHvDjVH",0.000000,0
05/29/2017,19,47,"I am Ready For The Summer Mi Gente Who Said I Wasn t This The LivingRoom And Bedroom Set instagram com p BUsfoBRFrhb",0.200000,1
05/29/2017,19,47,"hit the men s style feed on http us asos com for my head to toe summer whites style guide instagram com p BUsfnjbBwZB",0.000000,0
05/29/2017,19,46,"Live as if you ll die today but dream as if you ll live forever newyorkcity diablotronyc instagram com p BUsfmlbjH6o",0.136364,1
05/29/2017,19,46,"After a long weekend the cahndogs just need to be together No room for Gary instagram com p BUsflF1lHif",-0.050000,-1
05/29/2017,19,46,"memorialday happymemorialday York New York instagram com p BUsfkfRljqGQ XfF6a4cLNQoCvSG0l6Ib88Cu880",0.136364,1
05/29/2017,19,46,"Seeing our first show on Broadway misssaigon Broadway Theatre instagram com p BUsfi4AghqFv ntmqY2MEFc4WcK8sSBQ7Z XOag0",0.250000,1
05/29/2017,19,46,"Thundercat at Brooklyn Steel Sep 30 2017 http songkick rocks 2qv892u pic twitter com zDHkswTREk",0.000000,0
05/29/2017,19,46,"A favorite from the permanent collection My Love Miss Liberty 1987 by Cup ik instagram com p BUsfio5lR f",0.500000,1
05/29/2017,19,46,"Interpol with Deerhunter and Battles at Forest Hills Stadium Sep 23 2017 http songkick rocks 2pxQwhX pic twitter com mqPATheN3F",0.000000,0
05/29/2017,19,46,"Frank Reyes at Luxury Infinity Yacht Sep 3 2017 http songkick rocks 2qtgpmM pic twitter com qSBrvojJ6D",0.000000,0
05/29/2017,19,46,"Electric Zoo Festival 2017 http songkick rocks 2pDBolU pic twitter com ZgF19HvgDu",0.000000,0
05/29/2017,19,46,"AFROPUNK Festival 2017 http songkick rocks 2o1FkJu pic twitter com 1iIufBuVlT",0.000000,0
05/29/2017,19,46,"Cheese with uncle Tony tonyvalencia s Fleetwood Pizzeria instagram com p BUr9aafA9Spy 3ifC2C1a JPOQcBYtjVteJ97Jo0",0.000000,0
05/29/2017,19,46,"The Revivalists with White Denim at SummerStage Central Park Aug 10 2017 http songkick rocks 2rdUgWL pic twitter com tMM3d5KSAJ",0.000000,0
05/29/2017,19,46,"Hope you enjoyed the tour thanks for visiting York New York instagram com p BUsfhXwhhYPF ygHLc8mdCEo4s0JToCbw4LkWXU0",0.278788,1
05/29/2017,19,46,"Darius at The Roof at Output Aug 3 2017 http songkick rocks 2re1BFK pic twitter com m984TUkj65",0.000000,0
05/29/2017,19,46,"J Cole at Aug 2 2017 http songkick rocks 2mh82bA pic twitter com esonSVXp1j",0.000000,0
05/29/2017,19,46,"J Cole at Aug 1 2017 http songkick rocks 2lsyGuF pic twitter com 2rRU7Gkahq",0.000000,0
05/29/2017,19,46,"Andrew Bird and Esperanza Spalding at Jul 28 2017 http songkick rocks 2qhmgLG pic twitter com eMxBXqG3zy",0.000000,0
05/29/2017,19,46,"Werk it girl F Kennedy International Airport instagram com p BUsfgaVjE77",0.000000,0
05/29/2017,19,46,"Homeshake at Jul 28 2017 http songkick rocks 2qtEbim pic twitter com i4GlJgUfYs",0.000000,0
05/29/2017,19,46,"Home made Stakes by me and some red Moscato ribaysteak instagram com p BUsfgfcgRUe",0.000000,0
05/29/2017,19,46,"My Morning Jacket with Gary Clark Jr at Forest Hills Stadium Jul 15 2017 http songkick rocks 2kmgGVd pic twitter com Gw7okD7m3P",0.000000,0
05/29/2017,19,46,"Caravan Palace at Irving Plaza Jul 7 2017 http songkick rocks 2qtEI3V pic twitter com gaiCpi4Egm",0.000000,0
05/29/2017,19,45,"Caravan Palace at Jul 6 2017 http songkick rocks 2reeYG5 pic twitter com vbJS7o6tEr",0.000000,0
05/29/2017,19,45,"Tom Misch at House of Yes Jun 29 2017 http songkick rocks 2qtr154",0.000000,0
05/29/2017,19,45,"Laura Mvula and Taylor McFerrin at SummerStage Central Park Jun 17 2017 http songkick rocks 2rdJDDq pic twitter com TKSPAMq6Qa",0.000000,0
05/29/2017,19,45,"Got to tattoo a super dope Graffiti Artist today hoacs check out his page if you don t know instagram com p BUsfe6TDXYv",0.333333,1
05/29/2017,19,45,"jerseycityarchery jerseycitymakeityours jc archery jerseycitylife lovethearrow instagram com p BUsfbZHACZ5",0.000000,0
05/29/2017,19,45,"Slightly Stoopid with Iration J Boog and The Movement at Jun 16 2017 http songkick rocks 2rdC939 pic twitter com dDpRNoAXrl",-0.166667,-1
05/29/2017,19,45,"James Vincent McMorrow at Brooklyn Steel Jun 15 2017 http songkick rocks 2lzj8Zs pic twitter com HiURZusO9s",0.000000,0
05/29/2017,19,45,"Vajra June Divided and City of the Weak at Jun 13 2017 http songkick rocks 2rdZ6mD pic twitter com XnffZIdidA",-0.375000,-1
05/29/2017,19,45,"Mount Kimbie at Jun 13 2017 http songkick rocks 2o2hv6y pic twitter com 2VYZxhvZwY",0.000000,0
05/29/2017,19,45,"DaughterBoard from several weeks ago 5SIX2017 Holi Hai Spring Color Festival instagram com p BUsfdjpltQK",0.000000,0
05/29/2017,19,45,"Hot Sugar with AudioOpera and OG Van B Boys at Brooklyn Bazaar Jun 11 2017 http songkick rocks 2rdUMEd pic twitter com gReGbhJDJj",0.250000,1
05/29/2017,19,45,"Richie Scarlet with Vajra and Amanda Ayala at The Chance Theater Jun 9 2017 http songkick rocks 2qttAEd pic twitter com z5vypMLm9x",0.000000,0
05/29/2017,19,45,"Northside 2017 http songkick rocks 2q3YLpx pic twitter com oL6PzcUwP3",0.000000,0
05/29/2017,19,45,"Memorial Day weekend Fleet Week celebration with music dancing and style of the Swing Era on instagram com p BUsfcyIgk7Y",0.000000,0
05/29/2017,19,45,"The Lemon Twigs with Simon Doom at Jun 1 2017 http songkick rocks 2reeSOJ",0.000000,0
05/29/2017,19,45,"So Thrilled to be a part of two amazing art happenings foufouha as SallyFou pictured and instagram com p BUsfbkFBhd3",0.600000,1
05/29/2017,19,45,"Our Kenny Jeans are now available on our website SEE LINK IN BIO Use Promo Code Memorial17 instagram com p BUsfa39hwQE",0.400000,1
05/29/2017,19,45,"Dressing up dressing down it s all relative Rocking that fresh white steez for MDW instagram com p BUsfapCgAfb",0.036111,1
05/29/2017,19,45,"Hey stay blessed pc jaf444 Westin Jersey City Newport instagram com p BUsfatfhZk",0.000000,0
05/29/2017,19,44,"HBD Vineyard at Pier 26 instagram com p BUsfXoiDn4a",0.000000,0
05/29/2017,19,44,"First Broadway show with jin jin The Musical in New York NY swarmapp com c eODx79f6xtv pic twitter com P0a0up3CYM",0.128788,1
05/29/2017,19,44,"hellodowntown Park instagram com p BUsfV1PgFJZ",0.000000,0
05/29/2017,19,44,"I should of known that it was a bad idea trying to squeeze into the Rei Kawakubo exibition on instagram com p BUsfVNjgO8d",-0.700000,-1
05/29/2017,19,44,"Be there or be Tickets on breakoutthecrazy com York New York instagram com p BUsfUnwBpqc",0.136364,1
05/29/2017,19,44,"LGM Field instagram com p BUsfUG1g6kEi 3eyZH7Rz9WJUIWR7roNZrWPlYA0",0.000000,0
05/29/2017,19,44,"What traffic indulging wepa salsa nyc New York instagram com p BUsfT8lju0b",0.136364,1
05/29/2017,19,44,"Perfect yellow cab placement High Line instagram com p BUsfT7QjLjk",0.386667,1
05/29/2017,19,44,"oldschool laundromat storefront you know it s old when the phone number doesn t indicate instagram com p BUsfTTZB pA",0.100000,1
05/29/2017,19,44,"She 4got what happened the last time she climbed into her luggage zipitup stowawaywife instagram com p BUsfSEQgo4j",0.000000,0
05/29/2017,19,44,"Fleet week was a success Week New York instagram com p BUsIcwkATnYc KpVbSlOJfzCF3Vj7lD1w 8ZMgY0",0.218182,1
05/29/2017,19,44,"No word all gold all cartier summervibes sunglasses 650 goldplated retail 1800 instagram com p BUsfRdNDvCl",0.000000,0
05/29/2017,19,43,"Just posted a photo Inc instagram com p BUsfQ0qBaqT",0.000000,0
05/29/2017,19,43,"Pas King Kong a saludar EmpireStateBuilding NYC NewYork State Building instagram com p BUsfQPtBAqC",0.000000,0
05/29/2017,19,43,"Anyone else digging back into their sweater pile because of this NYC weather For a midweek instagram com p BUsfO4OjWLa",0.000000,0
05/29/2017,19,43,"Talkin 2 Myself Comedy Club instagram com p BUsfOjbFSdp",0.000000,0
05/29/2017,19,43,"In memory of all my gay brothers and sisters that served a country that does not want to honor instagram com p BUsfOd lBpx",0.416667,1
05/29/2017,19,43,"Shouts to my HomeGirl Tina that came to Party with us at SpaceIbizaNyc This Saturday Suite36 instagram com p BUsfNSND0qS",0.000000,0
05/29/2017,19,43,"I m at John F Kennedy International Airport in Queens NY NY swarmapp com c 36sWuS4qlOQ",0.000000,0
05/29/2017,19,43,"Brown and nutty Tron was hard Mortal Combat was harder Chest Bockwell http untp beer s c458928031 photo",-0.195833,-1
05/29/2017,19,43,"That s where I left those High Line instagram com p BUsfLOKDDhM",0.080000,1
05/29/2017,19,43,"Our hand painted vegetable tan Pouches are limited edition come in two sizes AND are 20 off instagram com p BUsfKKvjtD",-0.071429,-1
05/29/2017,19,42,"Im glad they gave my man his mural while he was still living Most of the time they put it instagram com p BUsfJx1hbwA",0.500000,1
05/29/2017,19,42,"EmpireStateBuilding NYC NewYork State Building instagram com p BUsfHcvBjP8",0.000000,0
05/29/2017,19,42,"Just posted a photo instagram com p BUsfHQshalC",0.000000,0
05/29/2017,19,42,"I m at iPic Theaters at Fulton Market for Pirates of the Caribbean Dead Men Tell No Tales in New York NY swarmapp com c aU3CSfDTxNL",-0.031818,-1
05/29/2017,19,42,"On holidays we have pi raspberry pi York New York instagram com p BUsfFd4AtsP",0.136364,1
05/29/2017,19,42,"rickandmorty haha wtf castingcall Point South Park instagram com p BUsfFc FPwZ",-0.150000,-1
05/29/2017,19,42,"Third time s the charm misssaigonus theheatison broadway Broadway Theatre instagram com p BUsfE93ASbS",0.000000,0
05/29/2017,19,42,"Land of the Free because of the Brave Happy Memorial Day Remembering and honoring our instagram com p BUsfDIXgYo5",0.666667,1
05/29/2017,19,41,"Mikes 70th BD DOOR instagram com p BUsfAyRgsou",0.000000,0
05/29/2017,19,41,"Day 5 I spent 1 15 hr to complete it lewin health fitness fit socialenvy instagram com p BUsNCL2gjlj",0.133333,1
05/29/2017,19,41,"Nunca sabr n lo que es una buena hamburguesa hasta que no prueben las de instagram com p BUse9IBjJdh",0.000000,0
05/29/2017,19,40,"Gotcha plain sky queens NewYork newyorknewyork newyork nyc ilovenyc ilovenewyork instagram com p BUse0AkB2uu",-0.214286,-1
05/29/2017,19,40,"Rooftop grilling w a skyline view s Kitchen Manhattan instagram com p BUse6PHFBmA3 GhiBps5tue9QS5TUJM0QcbbU140",0.000000,0
05/29/2017,19,40,"No 16 on Best Lobster Rolls in America list No 1 in my stomach Sq Eats instagram com p BUse6lDhuwR",1.000000,1
05/29/2017,19,40,"TOPCHEFBASEDGOD Back At It Again Photo cred chunkycarlos Oculus instagram com p BUse5sSgxx6",0.000000,0
05/29/2017,19,40,"mondays are for the LGM Field instagram com p BUse2nSAOLl",0.000000,0
05/29/2017,19,40,"last night at Battle Hymn by andreabarbiroli battlehymn nyc whome York New York instagram com p BUse3evhbio",0.068182,1
05/29/2017,19,40,"Little pink umbrella at Great Falls National Historical Park Paterson NJ Falls instagram com p BUse3N9F9uf",0.128125,1
05/29/2017,19,40,"Point instagram com p BUse2aXgDdvt 7rugRo5Mh5SqSQpwfTRnb6pMpA0",0.000000,0
05/29/2017,19,39,"NewThisDay Writing From My Photo Stream kellydumar com new blog 2017 5 29 newthisday writing from my photo stream",0.136364,1
05/29/2017,19,39,"Thanks Conor G Drinking a Motueka Dry Hopped Fort Point Pale Ale at http untp beer s c458926244 photo",-0.025556,-1
05/29/2017,19,39,"In the garden under the bridge One of my favorite spots in the instagram com p BUsexleB0Ns",0.500000,1
05/29/2017,19,39,"nyvideo vidadeactor vidasanayactiva actorslife vidasanayactiva videoclipdirector instagram com p BUsev BjJkv",0.000000,0
